,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
51,2002-12-31 22:08:20+00:00,136.25978314169046,139.18183219705796,131.17658044960365,151.52417217956906,162.50308560406017,163.06307940810916,166.63398166953382,160.51952284272724,154.03826126323614,170.1408874476002,173.14301688922333,170.97515395954082,167.43105246131321,172.8399203429388,175.5618631040304,180.3473546497827,178.66753938753553,151.1621052454384,,,,,,,,138.69344047398044,135.90818789068072,140.61536264021333,138.79915743610823,131.3920250332547,125.39575398426618,121.03213857406759,127.34470762175363,123.11917505289475,122.00568461672839,125.32269938041473,146.1073504807988
52,2003-01-07 22:14:28+00:00,156.68269803265906,160.1766718777062,,,,,,,,,,,,,,,,,,,,216.10456177253192,,169.15358000675454,179.95125340323398,,,,,,,,,,,,
53,2003-02-01 22:08:33+00:00,145.01811313497114,,130.54793054712363,141.67856889001845,152.14072120514234,152.23831654083153,149.02649338846228,146.18082383426025,149.7332783730073,154.88190988001298,164.21943532592172,166.31671668712926,166.8300868528404,169.75855006522468,178.47708920126823,174.49005662628247,,,155.4133905640384,163.3107285199075,164.5963851078025,,,,,134.38078736513444,122.44215514366805,130.33675773927504,127.92696860756202,116.72631336698068,122.8584875611361,118.36981486628956,124.50151524125249,133.43382493390015,141.8112480878644,144.77168644741397,146.8600211823153
54,2003-02-24 22:14:49+00:00,165.92426321763065,162.11607970536284,167.36154123148046,178.33429902666973,182.15455762136767,189.30623837779467,185.30925344316447,177.08909942375288,181.03742932094207,184.89691946382243,193.82983762921378,192.4114942947765,193.71257326492946,198.52264986127588,197.16177606577676,199.2134235597609,196.02965086026313,198.839266209979,192.7126315925149,191.40146169525556,202.65261372736333,220.85072454128357,,,151.87635545243782,169.383207799263,146.3374753222867,137.77071768464944,138.4932786199771,138.48520389899375,138.8763575500072,135.97880458685265,143.92155738108326,162.66340315179727,158.20153388475896,168.30956374005524,166.70938288548257
55,2003-03-12 22:14:54+00:00,168.01944767694113,159.9804258874434,167.05514245910712,172.46761898950922,182.18938406549975,179.8009596608049,172.45501426399002,173.8059202188723,169.3951696662794,174.13481053070336,176.77822922590164,166.0881009425992,154.72808667951466,162.84796193624194,177.392345824061,184.65807538715012,181.00206152764315,184.04636053084246,194.7153820287885,199.30942253381363,205.00166950174054,205.84247471126795,,177.2893320060985,173.85896632843867,152.81163194143193,148.69315405929657,140.7413262773202,138.2079301256783,137.05421693376408,135.87608454150504,127.08939767446492,136.21703065693782,146.49234960779125,152.82709349312424,155.55729264952708,157.41964218371294
56,2003-04-13 22:14:55+00:00,169.0905629317363,157.76055532524694,167.98156010053032,175.7645353757575,178.52189634335684,174.62830318575456,166.96884956334958,162.5760043949422,166.2590610093681,166.06258847737678,171.19170860411668,173.38868189928877,185.301867633737,181.05219544142386,181.93450437399457,177.94420361971643,183.7163388571341,182.7999684850732,191.77752608899138,188.50440631379536,186.48281040071984,185.1590358921162,167.24592038464397,,170.93542538071478,180.12094859624244,175.48695381231897,167.18008181761937,164.23213678453266,157.21003296822508,148.28912072662075,132.58302687959022,143.79107306728693,149.71316475664545,158.2249769094546,164.5170497734774,173.13862993244513
57,2003-05-15 22:14:52+00:00,167.70696329321507,144.3996387990927,149.467317991921,165.5985722145521,176.76057739342656,173.05272042683814,166.404870727752,165.3705949211014,167.39959205832673,169.91530747524124,160.77250101034187,162.7366138128044,168.16865043000524,174.22403433958024,168.71886524279967,162.12779810601654,155.09002993672945,158.0297863550495,156.68452466103588,164.2784861095893,177.96695542008544,174.69196464681156,,,,,,142.89756086422787,147.49047262177936,149.39309388127177,152.6042719406937,140.52280115867651,143.45340749093683,147.55125044954968,143.72749319833758,146.7846273832711,
58,2003-08-03 22:14:34+00:00,173.8088919028239,158.8555955313621,163.0093894297646,163.78976417090985,177.4734562039079,179.35033399896304,166.5546428225034,,,,,,157.9820883534948,161.7585901222642,157.10719623115267,158.25645289871477,154.96906204899693,149.87775857917913,152.39781660695445,156.65480340546802,150.65335367140483,,,,,,,139.63948734433944,144.62882518593585,146.24259285275244,152.29815881741413,151.0604611503902,167.62846697397563,,149.1302370191481,,
59,2003-08-11 22:03:03+00:00,160.26730204641206,149.40277340618277,157.39299277667823,167.8219360564925,173.57637983538967,169.12564683017305,157.39885349804067,150.6362374235861,154.96851664741803,153.170360528868,151.99210578881,153.0333411670981,154.69646091303287,166.6160176729501,166.28183403366538,160.5609438534739,150.27938708203925,151.00896018733368,146.8620457889833,136.76969846930157,147.48759880815206,152.3134156067593,151.83945940423183,142.37415328417373,137.09824095285268,,,,,129.26441810564742,146.50729008107766,130.39850011016532,149.75819602703697,143.58546454626352,147.66027551758017,148.86219875903282,
60,2003-08-20 21:57:03+00:00,153.5377064405964,141.34798890926774,141.28304687588678,142.65452603685864,163.6306661833222,167.4370642346379,159.2513007392836,158.1079680317298,156.17957175405036,151.2298058370223,158.7714244858307,149.7802599369163,151.02819115153468,154.19169730607015,152.68143858315875,,,,,,,,,,,,,,,103.74175355216494,129.3923580136924,133.4273269781492,131.4095292531803,141.21655307790886,139.5040149008357,139.42212089900178,
61,2003-08-27 22:03:21+00:00,143.12715001333206,127.00230081753045,118.31754138757523,118.56287006133279,139.86322496271185,137.6371932351576,131.51095224921534,123.74122728450374,130.4606346482481,133.05557726854016,130.51134327077793,139.73345002796614,140.2923821638748,133.39354010063744,,,,,,,,,,,,,,,,92.32956387805699,117.89125519344896,121.83478194760255,123.09700096316436,123.80185142303826,128.40718942350162,128.70283015957145,
62,2003-08-28 22:08:21+00:00,153.21194439530584,138.53788020002628,,,,163.1726433042999,155.58635327673082,154.64804685673926,149.32170779090282,152.7968151183069,147.08216377876514,145.0065751631159,144.51822951634995,150.86725188124842,147.91807043369894,,,,148.23961108472898,142.15025330182587,146.84954377834018,149.5420997792984,,,,,,,,,,,145.22083604004334,143.7424514580166,142.71868563862165,147.9848806511344,150.46860000627515
63,2003-09-20 22:14:22+00:00,,,,,,,,137.85164802388113,133.84927641422388,142.6822476059734,149.78236109799244,142.83470295541102,149.0537900493692,152.84025019042568,136.22292166245933,,,,,,150.47126234548193,151.53129525685102,156.11924281250862,147.20327433903114,151.07243909058343,142.8907475838978,144.52775687520085,126.72020651015792,140.61909511403408,,,,,,169.40353963376597,168.40572835501658,170.00854252380515
64,2003-10-14 22:04:03+00:00,153.32505034896687,150.8268726760972,155.9216466376831,163.4285102903687,167.55071977505543,167.03121733397185,165.2069688676126,167.49177970160662,165.37159485728222,166.01551147956394,163.60047030860298,167.04933104635694,169.6716014953391,171.23640281258997,166.70210715599262,159.94030405064152,158.77147273560746,158.64788626719346,157.87818010165367,157.28651846137592,160.64886460478237,157.4419666584379,160.61022549094628,157.42167966370113,153.1746599929383,148.81584278998216,147.60086849634112,135.71892293585702,126.46323996734645,,126.03882878852004,122.6127874912681,123.00085863705941,141.44958271586432,164.64798063232772,161.4742535868826,167.81368065966265
65,2003-11-16 22:08:35+00:00,143.78785958156936,134.7630272996999,130.90586423866736,148.84946951477303,160.45993228457326,163.35457238543523,155.84852658333975,154.2410983146044,157.0619349849732,150.9956103794156,155.6953846598678,,,162.03279935252752,162.44466884248578,144.26991982170154,,,,,150.41410549289077,150.72343153130257,151.3433275485428,154.6674067900912,,,,135.24383731931468,129.65919134766065,,121.9195812108171,121.78289946409323,131.82723003336966,144.44755333019106,147.40554808151012,133.26583370116,
66,2003-11-23 22:14:50+00:00,152.2002245990616,147.43843932449587,,,,,,,147.20890891129173,153.61946019201778,150.98848527287447,163.5795154240599,162.68027591357588,167.24768752230852,158.3854854674155,152.09156032007374,,,,,,,162.10114737401526,165.660189110227,152.05894820016826,,,,,,,,,,,,
67,2003-11-24 21:58:27+00:00,143.18882679005424,137.39147689703807,143.76654075162747,164.0029038975571,174.24198381314804,172.53456936649158,165.73506902559595,155.54627688484462,154.09790702688753,152.50095330057954,153.42077055089933,145.0475776184115,147.95176677242452,148.85685118437874,154.50754822300752,145.67157499454208,144.19293836770447,150.87458451562455,159.37632801018975,155.72590217013516,164.1414573686222,163.41118166784472,159.83891861178333,155.5677485077109,139.22908429535292,131.79760349110086,133.38096526320234,137.4782350070673,,117.57323746427616,117.21149064300076,123.91507915974263,141.46151375816697,143.60062494827235,,,
68,2003-12-02 22:08:38+00:00,148.64473552411377,,,,164.28219808088593,165.14111666218167,149.26071720844618,139.2591923012578,141.93225248998013,147.38587119037803,148.89522199988807,150.6746148458357,147.2860507963472,153.851596647983,144.6926290296467,,,,142.96342023602975,150.6823447997925,152.05644668101965,152.76792905119237,150.14524645160742,151.09771064351,133.2198142140615,126.06948861354388,138.2845068622024,137.15263099449825,134.01073491006574,,,,126.00407327126965,139.2330035253771,151.0963891660917,157.3062716650041,164.9077092651894
69,2003-12-10 21:58:29+00:00,155.6697499231429,149.58468509589517,148.49154530982327,158.76284454330215,169.33257178113394,170.20817771648504,165.89959490888748,157.57915825770974,156.5137985329386,153.7685811590884,159.78958301465494,158.532431808122,160.54155062856833,163.40725702476382,164.5423057686623,154.66608809032005,160.9916932886877,161.39124683014177,169.08464180501602,170.79774014633676,161.49863000900783,160.60861782419062,158.56174497287097,148.11569514756863,142.7537881119809,138.94902929824144,141.60277482098155,152.69317228812838,150.48929637160302,136.23374056203468,132.4921494844746,125.74901052185501,140.00255860939055,145.07286324332924,143.34071534681823,,77.21922520402804
70,2003-12-26 21:58:42+00:00,127.20154781030597,110.11690418599129,120.83366469383706,131.81493335400663,142.8395119473769,157.27674691462317,148.07158083500752,144.13489896832021,133.2677682790114,137.2166144543561,140.1582655556533,141.06652030551552,137.57033187854387,131.4440094599249,132.2100964720657,131.95746024903104,135.89912525583227,136.56953918862772,134.68263656742442,147.4684128594822,148.55558294667406,144.9880559462784,150.41971845067542,146.06365148209557,141.78676660674665,135.42121606211495,120.04410025244943,105.28769250621929,,100.29740862880973,107.51730196934652,101.28838815028809,112.70988571541679,132.67900677094875,133.47758975472246,,76.0888289307422
71,2004-01-03 22:08:54+00:00,133.01752002232303,112.15339122034248,,,,136.74464182421536,116.5483270214563,112.86493380696818,106.37712874981347,110.75637606667298,130.0504092774215,132.52727322552892,122.40223646191276,124.9592727694696,132.17671420639584,111.90568053620511,,,,112.28758598619326,,,134.3005480160166,128.88498718867405,,,,,,,,,,128.16847955680805,136.69608726338637,127.68796094420833,57.06839231348567
72,2004-01-18 22:04:57+00:00,115.82767576073307,102.60510304491534,100.23649291387794,114.11534791488646,120.85477428621077,142.6850983937754,143.83036901870068,135.17292249400694,124.51893177994182,136.9514226339325,134.34828692364138,133.26573241783618,125.83389790412824,127.0295829755358,124.84403153668819,123.3494760256228,118.26367422887951,119.54101029080057,107.07053249906988,116.48006701840973,,,,,,,,,,,,,,,,,70.84802501877641
73,2004-01-27 21:58:50+00:00,,,,,,,,,,153.94595218434108,156.09608772760768,155.49966528412403,156.2607208928703,149.14706724985743,150.63945700250252,146.64871690568197,153.05349519431428,145.04721862123688,,142.50630481887387,142.53933669738518,146.2577048059667,146.5116573999324,125.13646115329425,117.94412359410386,,,,,134.6450634088169,141.36353230069298,110.46783996353832,120.30261085839649,140.84148720561146,151.04483996120882,,36.03482278221651
74,2004-02-04 22:09:05+00:00,144.39766771301146,128.19394357690217,124.41144953273944,131.99652039844187,143.8900154775816,152.92430475085996,148.75010666911774,141.73147914776263,135.07478368493494,,,,136.25830635051756,137.74252799341977,137.4379507713038,138.34377987594954,140.54801445709384,134.37689479820548,143.15395662740264,134.96319295528465,137.70250739512687,135.82157506733446,136.48685384010986,,,,,,,135.76356227492076,128.59009452502065,113.8545434719098,112.0746928697679,,,,
75,2004-02-11 22:15:17+00:00,142.03653549341774,127.5007753414537,138.62159344678417,,,,,,,150.06245872091435,158.19151941201747,155.0101569326115,149.14227725264286,162.15331537052845,159.95127438053393,159.35571774085903,146.49170266040514,,,,,,147.88987998187082,137.19295518759316,131.12682611767707,,,65.86085623035162,157.53841646616348,,179.105037716926,,,,,,
76,2004-02-19 22:05:07+00:00,124.66983684504254,,109.10495281519333,125.73801407998086,138.47022700068547,139.95906787285477,133.81882815716224,124.38792958330481,121.23077759080464,126.49991623780119,125.08111181911464,124.43078270091927,,120.06749240583025,,112.04571454918108,,,,,,,,,,,,,,,,,,,,,103.46319559831004
77,2004-03-23 22:09:16+00:00,145.83678294421566,,,,159.69112396167486,159.60866855132645,156.4696957453475,156.4364963087488,152.21301046550934,145.2781099105295,148.158743323658,148.8741027481552,146.50293465283403,149.13990260286414,151.48519939625942,,,,150.19486983886313,143.87757763415297,142.2973074085845,140.8943743244385,145.4240573648842,141.40629076711983,123.30198415375014,111.12135663541818,119.92299278549201,128.02676906712205,137.7761679900619,,,157.48186559392502,117.8406020366663,152.95551807736564,191.44494947653067,196.79964373469073,
78,2004-04-08 22:09:12+00:00,142.85753551997135,117.57701798274104,124.21823295560662,131.66072389266498,146.96989645427539,147.4528522464025,134.97422068768873,140.03290416519516,,,,135.72552833595347,144.06684868682552,135.79109109901756,139.09582968744016,136.33403034457314,126.57369089600795,133.89778105010421,133.1522885876386,128.89210712646167,126.35428412617449,,,,,,,,,,145.45903971518575,149.92369894004773,,168.10048665768508,172.253917623417,,
79,2004-04-24 22:09:07+00:00,154.6671720150985,134.53807791883324,136.94801981698637,145.52974265219012,153.33930144455613,150.85075484302462,139.81744962036862,133.9342043648809,136.0791083606529,138.24959460294232,137.6134683934269,,,,141.46959173852318,141.47913827018888,139.3507227347792,135.101866063569,124.91459531858041,131.1488248389439,135.00831312469577,134.63172230932457,139.41734454750272,136.77790739465985,137.9511145134549,,,140.4605754495747,128.18966595682662,116.79260710093857,127.4801771478226,,,173.12753578674005,176.82743006844638,172.84424404331693,
