,dates,per0219-0000,per0219-0001,per0219-0002,per0219-0003,per0219-0004,per0219-0005,per0219-0006,per0219-0007,per0219-0008,per0219-0009,per0219-0010,per0219-0011,per0219-0012,per0219-0013,per0219-0014,per0219-0015,per0219-0016,per0219-0017,per0219-0018,per0219-0019,per0219-0020,per0219-0021,per0219-0022,per0219-0023,per0219-0024,per0219-0025,per0219-0026
64,1996-02-21 13:59:28+00:00,160.38824531603794,165.5884522400129,155.33949400519438,163.103024090102,157.09214670333054,160.68526855968284,159.2060473644297,171.7020769721644,165.41385996568206,177.99999639869338,163.2956348440574,185.82162577571484,166.66212399032273,175.66965960714793,186.78739868302844,194.1074804417974,191.63773198333888,200.33763465228796,171.30634332826207,200.83216700730003,177.52854494496137,204.59016342819584,187.46377143632625,201.05917424671898,177.2307075785387,194.04856906144448,179.99402997797566
65,1996-03-08 14:00:31+00:00,144.88071675096398,157.26741022064974,145.09852968359604,153.1295865457287,156.8061293157927,158.9263065887526,156.273724327596,165.00318725789182,167.90856097832204,187.43087106853312,169.51533716527638,187.49283644759646,178.05790093632976,193.02416105373436,186.367437168072,198.76907536678485,193.55792740338757,205.18755104492183,172.8194491854777,207.0100399417591,186.64445367464924,205.0138940397147,187.784572447009,200.86826070292454,180.24994502015292,190.73174102710357,183.35903033416005
66,1996-04-25 14:03:32+00:00,,134.7299320154079,,146.95564306613545,146.9220188299247,149.15341817033226,144.74188008933507,151.87770329504136,154.29091975766212,158.9390431666989,164.90013088774143,161.8545326283373,159.40965814786304,160.93392684759928,160.39065334071117,164.8850592537526,157.7828436241583,159.88171635103083,157.38137098135692,166.9317900151895,165.83831719237793,171.6984422366859,165.71185518466547,173.43847954024372,167.46696491498338,167.50110571768616,168.15382783751556
67,1996-06-28 14:07:07+00:00,,,,,124.91767301869702,,,,,,,,,140.45939748073405,148.84591934766524,157.65542768778008,159.66904628442828,148.10259385554545,152.67847193121725,,,,,161.22682821384043,159.40930553164162,133.37121665061855,131.23687859989454
68,1996-09-16 14:11:24+00:00,155.30099269246978,155.66640226139378,147.2844906678732,165.22220667871866,154.27086865952208,151.38514003771502,140.7271087373459,148.99851577786802,136.85029981345423,156.86118075268473,147.57969547963887,141.79565628516744,152.573297826356,146.34979091848894,147.32445971961047,151.75527532935658,137.77810998910311,155.53824567349588,140.41609173169832,160.16168115752498,146.68940680474512,150.32084620532208,145.44045375195017,146.0381261574375,138.85149272790935,128.47293276447704,150.75245344487416
69,1996-11-03 14:13:51+00:00,,,,,,,,,,,146.40761938704367,142.5291690802991,156.17728281125352,150.26851152637136,142.78946979882437,144.7498829366298,132.17414963891244,140.29988019656398,137.32494018780574,141.1198257224915,135.27582961158342,133.14288736224066,126.22420877618538,142.89516233174595,136.768398270553,135.44348561502207,136.270775159452
70,1996-12-05 14:15:22+00:00,178.0982034161126,181.17974331477262,,190.99816616799333,181.96603967316688,176.27731299136877,179.17789878507207,174.96452424302908,173.144913531111,171.45689146632458,171.1934246507485,182.5338296636683,187.4631303764459,172.38640328699907,165.50214728229304,163.44513649595186,152.76679151396334,179.04405525590323,174.51944040332233,166.2172948790122,162.0329284333173,161.4158241082227,144.45104297476604,165.9242662187459,162.02624630522303,164.31642489989935,162.5130469110234
71,1997-01-22 14:17:37+00:00,200.13899427739767,211.9621850139476,,199.84661689508138,194.80190265370408,190.32274848468336,185.6006862407016,191.3350355772753,190.77956396470464,195.57377721084353,197.12104041529355,192.09867542046715,198.1978734343036,192.34080304116833,185.2526359227643,196.3260703175918,182.15279383870845,195.6027086526779,184.41215020599574,192.3236434103403,175.90526939838264,192.10844153634352,177.80944279523786,189.15560442782234,185.54281046448637,185.33831860262075,181.03905826278793
72,1997-04-28 14:21:23+00:00,,,115.14621646325678,,,159.2089362028386,156.44895479377521,161.6739321964375,174.32870847099315,184.01296300368938,178.2207988053749,180.2724281766516,187.57414875489667,175.90523694723177,181.6956604777429,186.4989359416165,181.3690544672762,179.59258053462827,164.9150820579227,181.3171243971414,171.29759506236343,174.54864354036746,171.08392872747734,168.00983876926756,167.0162060148354,163.59826870737194,148.50259399402296
73,1997-05-30 14:22:30+00:00,212.76886028748908,202.66730785012672,,208.99481849764578,204.71921817004105,,,,,203.90563385121817,204.46802612364476,196.77826584758398,209.98756960863975,200.17692040677028,208.1093278598577,199.53907671888848,203.36860020414656,200.816563846949,181.17488956538958,194.79313695338743,192.57539692857563,,192.65605562869513,190.0040885300743,186.352922079376,182.5025856601897,167.4520301218557
74,1997-07-01 14:23:36+00:00,,,106.65297814184092,,,,,,,,165.47692801740888,166.09235555005137,,,,,,152.6261833192917,140.81248470578578,,,150.02849053131632,,146.62607739989915,128.70578729582525,129.06669843725896,127.99817113771597
75,1997-09-03 14:25:41+00:00,154.55188919651187,154.63380252461974,131.91883560151086,,,142.76474807897165,144.28780209034707,150.73023274705076,150.45156169629394,168.6767970378044,159.88245155013163,148.57611036398293,,,,,,172.42591695189836,155.14652506847233,,,153.7337492234651,,160.34963232438128,157.15298515649104,146.86096599214923,144.68619350128503
76,1998-01-09 14:28:58+00:00,168.4573303607759,178.18906897046648,,180.20165121478476,186.46031531404094,189.27695541776234,186.16625177232507,187.07084423298215,,176.26585411402166,166.7157225714823,132.8157127012658,,188.73513148030025,177.45343117084124,177.4294997691095,170.12700794863682,172.3016620905986,168.3573203559482,175.723263635344,168.48211252676313,167.3984572675248,161.35375331029104,162.69899087057578,150.03709083949133,150.4785578610751,156.7680290788161
77,1998-03-14 14:30:11+00:00,174.8653010581412,179.7848797515575,,196.06274206698058,188.16879500972667,185.01585062578485,202.17831450998762,205.64672673209967,,215.22617185255825,215.79712751991144,216.17472030127254,220.99234471406385,213.60447929239476,210.08461941313283,204.27660017048686,198.33767913840296,175.4676226909563,186.5567481142526,186.30032003344152,192.76956783381573,192.5997365622852,193.1781945922933,186.914810534252,172.10573761625432,153.69578518018207,150.6057913815998
78,1998-05-01 14:30:47+00:00,143.79965122870908,156.28307360577807,,143.16973437771213,149.53586009028132,162.53202241707797,165.57367245527234,168.59267996792383,171.54602924437873,175.6504408474619,180.66210381062777,189.69123742056993,190.51031841412367,186.3113301813142,177.62864036431048,185.13028896479835,174.8166866764959,184.0687665566645,173.19775270863204,169.92845359202616,165.85441471216365,164.4954617189921,163.99588701337964,161.58775327421134,166.63426101964308,151.93682439829078,151.34764565134404
79,1998-05-17 14:31:04+00:00,,150.45822376936323,,160.64415710238387,144.39769758794733,140.99846767803425,156.83527398996085,170.8505562533668,183.26585035625814,183.78367039739135,185.54654891883823,188.11250552310736,188.46917658911073,181.14661343692907,175.97481325246687,170.34699972930758,160.45984380938168,165.2247710196411,165.62155231720024,172.99190838015045,178.2745731497485,185.3183234114896,172.82730559138523,167.08408041098767,153.11822474290977,145.28310703332997,137.93332786812206
80,1998-06-18 14:31:31+00:00,,,120.20953831787672,132.66997698392305,134.12544476348066,,,,,151.53779254366586,162.0131321906661,159.25747172153675,160.21119364882335,151.98492713298205,144.77466888959356,143.7922908998204,144.80389840626628,150.8614264628541,140.9648183474327,145.4086321832342,155.64952045776738,155.7579537389932,147.76494224699957,148.18155292185472,146.52187453921914,,140.3768437524492
81,1998-07-20 14:31:53+00:00,,,108.65931784317978,115.64675397504843,117.97055412394609,,,,,,,,,,108.68442734282993,127.52606761628218,,,,,,,,115.92789637227779,,,125.75896176393397
82,1998-10-08 14:32:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,93.23351733158727,,,121.61714722510547
83,1998-11-09 14:32:35+00:00,,,,,159.36515917379788,114.39097178813739,,,,111.83513049419062,134.6699816666468,150.6626153617236,152.08707893545352,134.99083129854102,,,,,,137.41542952547243,143.8408871848274,136.5748324533325,119.6158937005184,,118.2644927297257,102.66782442497882,131.35348932369828
84,1999-01-12 14:32:36+00:00,155.2565152347781,138.68921489190012,149.47647407275429,162.73136214982978,172.2894718754906,179.0145552594164,188.07539712819744,184.66443746528105,186.05832062375706,198.26128010001673,201.15961605596107,209.3704545678134,208.24593637789394,214.12720648122038,203.51120087267654,192.89410406096442,197.25980236196227,197.06865130864674,191.17220577392428,,,,,,,,
85,1999-01-28 14:32:38+00:00,154.15285867156598,145.1283230065044,144.17897362116085,162.26899752632335,170.15055979398846,177.43044590944294,190.61574428954378,184.2507042104681,188.68470222982182,193.2512778753337,205.59046464209047,200.85048388497904,204.51257512371518,200.16582234289385,199.93530515775868,183.55914928436826,182.29544846858278,194.8623614808297,190.3578871122236,,,190.40441808531872,,,170.33437641555352,160.3017908446028,150.47635013138034
86,1999-02-13 14:32:50+00:00,154.90117595401836,163.34105713246782,159.220077804184,168.37596978754243,170.49983769614778,190.63427685160164,197.21093405781107,195.7149498702807,196.75544079883952,204.2110240673588,209.22951727411277,216.09708970949964,219.0997460154011,214.2997273389373,210.2521605558361,207.26140436103236,200.48048294995246,203.9911786471275,210.74421777036875,,,200.6783928914858,,,185.12934384009037,175.9528001048689,167.6158865375933
87,1999-03-17 14:32:35+00:00,153.0755706250818,152.3359143100972,144.85102941285527,157.3591664134692,174.78832956578353,153.69372476120225,156.26070524915937,177.71731827915357,188.1721750996309,195.49282233489683,195.3321564564595,194.680524945791,200.5261692632979,205.3979654157626,200.00264894705757,196.25749248220902,184.63125501541577,174.24158022688772,161.34432831007825,168.53735601471496,169.7794436063508,174.5218730762905,170.97156523276308,162.24731644922733,167.90428556489047,161.20673077482388,145.7271185785813
88,1999-04-02 14:32:18+00:00,151.1900302799852,144.96447645519808,146.85960040006685,153.2909241511182,158.99290245848363,166.4861986901131,155.2111330123193,174.04825544331513,181.58852227123768,192.41706517757922,203.58947965962545,202.38764806908503,196.7556337173734,204.91916523350497,196.51745603462444,201.86538960080736,196.88081538979438,185.53981731199056,175.9842974753622,181.734869073311,182.27045419658737,174.9473685363889,175.60594854872286,167.80238171654855,164.94527484698116,151.04539079917276,154.40525860222655
89,1999-05-04 14:32:16+00:00,143.7973539900525,146.07493961539498,141.03042405328995,147.49275381776903,138.88086822530568,111.48623617079244,131.06661820682473,156.97737849762393,155.34499526182162,139.28783866195644,175.99650997495326,184.77584473140504,171.39132344411203,195.50463982830158,169.8034718985042,170.52965120054552,173.5261467381937,166.4289453511194,150.30439974911357,176.6287261450863,165.92955354532992,156.87046322990108,165.3897480153398,157.91639661028628,136.6450573896801,139.98033120739808,154.80494376059195
90,1999-06-05 14:31:38+00:00,,,,123.10593125957683,125.93149167346493,75.82823245072991,,,,152.2237640059229,156.53771320429652,150.46428508644996,150.52360501113216,155.66460479781344,159.55489378388322,154.53436087307657,155.21063706992805,150.17603948460635,137.8991531505807,142.4293747606445,149.2212031537588,138.79788849783583,141.1766758873084,132.7172447155321,,87.72867488992942,136.11470500861245
91,1999-06-21 14:31:30+00:00,,,,123.71361588036541,123.14645248076015,68.86030013589664,,,,,154.367917470628,155.73282017318144,154.264769791288,153.9700326143342,156.95474578776725,153.36754877048426,147.24549641911958,141.6504879610842,135.80925330143663,130.51029939353586,134.19523081554388,131.6207493274397,131.82491638416124,126.5374905210015,,58.59726297999535,135.76591706358906
92,1999-07-23 14:31:20+00:00,,,107.5007405690214,116.80746125675581,120.76380252913246,69.21361882100807,,,,149.1437482383891,146.4910627484244,146.32077135128577,146.64336363281643,134.3502154732108,125.5830055417676,129.3104937452487,130.7420928356094,137.92295544042892,139.88590828626374,137.8325567576976,136.36167725753774,131.65695787015676,128.28085227916537,120.2444112588287,,62.23796898423886,125.72551056380897
93,1999-08-24 14:31:02+00:00,,130.2345819250761,146.76731386706354,139.67048948968952,130.7183715058777,113.5470566016817,109.64516878362195,119.11050800926745,120.26789663221356,135.88294054621778,140.79241522445224,152.97529547988577,153.3733359096853,155.13680979933457,145.87587711690077,132.68825802321732,147.53139847862337,119.79143934785712,,,,,,,,,
94,1999-11-04 14:46:29+00:00,161.4036469237677,142.0006355174556,144.4737140023719,149.6779633681954,135.99186123098434,108.63046151435962,97.79948981271015,107.94773033472227,134.14943036226032,137.0477932152737,125.00539330533279,130.4304924306095,134.81527542036505,140.76199300417744,132.4100239052653,109.95808219005701,108.50974098341914,130.88828019262652,130.45734617344243,121.61315182099946,119.01557273051188,116.99493516691999,107.23874079766708,106.26607093811106,84.19373478275934,102.43693992225029,144.81839115465894
95,1999-11-20 14:46:26+00:00,147.0735138814964,138.8234313952066,140.0726776312422,140.18809759650443,129.97371970129166,108.14290832063212,90.15692905732847,96.14888299375572,133.897722226244,137.93860111319367,110.60918953653167,102.77362700922579,130.56508589890615,142.68371311045735,137.61366484107862,125.05614487067336,102.55505327834564,97.85600584722658,112.03582703574239,125.89862044612372,127.56719343230353,112.92121103507685,92.21864597321317,86.69999312893466,83.07934277191063,95.8496414755577,125.3257276340273
96,1999-12-14 14:28:44+00:00,155.443833114894,132.90091475009348,139.50518866068938,137.61879975658115,121.71212730924371,128.5898604031314,110.20967186690604,89.07650447667852,109.95185506224482,146.94034324793907,162.60291887053438,147.01410303968325,150.09985325411114,163.7081673175793,157.0036997863828,140.94537460153876,149.18189865497152,145.35825851779762,123.35455254402176,121.90853856915156,135.72078801098672,119.7615058817275,101.69779837126622,75.97901056593206,87.82220014355491,125.79759029523359,124.50076325824632
97,2000-01-31 14:27:57+00:00,153.81477399211363,145.4356246234816,137.12432653693182,141.85296222922142,132.05968813562387,142.83026059199858,148.2551991262538,141.7426057831026,133.95688541127205,136.72587232196102,144.47799405139142,156.9133734811844,158.65007062305315,166.0586292011559,168.28825637945937,172.32369330395156,175.85433898749585,172.49806228381007,162.86829162637093,157.10099280522115,151.20190845582508,150.89263956074768,138.566513852748,126.85580394278108,116.3532538908972,125.10248960503533,130.35576599119463
