,dates,nzd0218-0000,nzd0218-0001,nzd0218-0002,nzd0218-0003,nzd0218-0004,nzd0218-0005,nzd0218-0006,nzd0218-0007,nzd0218-0008,nzd0218-0009,nzd0218-0010,nzd0218-0011,nzd0218-0012,nzd0218-0013,nzd0218-0014,nzd0218-0015,nzd0218-0016,nzd0218-0017,nzd0218-0018,nzd0218-0019,nzd0218-0020,nzd0218-0021,nzd0218-0022,nzd0218-0023,nzd0218-0024
292,2021-08-25 21:53:52+00:00,143.5690222788081,138.71944547441788,144.0307726352731,136.89163395741494,131.97025777672297,132.94201917306708,139.68238141734884,145.09013055204844,142.70715790628037,143.0020350291215,138.86559797897547,131.7631792217028,130.25574889454197,129.9078129519215,126.00576589747394,135.3141206999182,129.31485991252148,128.36229463475425,125.39882983478194,130.69627751454374,150.33340384670313,160.93188897175173,176.6008862336044,170.03989716214872,155.46549394589925
293,2021-09-10 21:53:56+00:00,142.4642398610606,140.37090367977027,138.6203049527066,131.92161751505063,123.59285958948557,127.45752705289884,131.65316263283907,134.86095858514167,136.97679312198144,132.7371719878931,127.77183465865996,125.07721987291245,124.85279920030455,120.87065395827094,120.91602370932965,126.07088480201479,121.69665197027479,120.2959467275499,118.46730390478282,128.81635550753333,140.1019608034924,147.82486290301685,168.46971097294758,161.1059553762941,156.02054977438408
294,2021-10-12 21:54:05+00:00,143.84257985596062,144.37451373807784,150.59033351536334,135.61696398421466,138.66427990482416,131.86171339070705,134.57315424231612,138.0554300853203,140.54875181657457,139.62125547075894,137.68119552292507,124.59778521078002,123.69119069975012,127.51753503950432,127.4249535709641,126.90731884533687,117.25728095672724,116.62589532891968,122.39834578893435,128.68178772116133,147.2376021626707,153.38886827074253,160.80180738635917,169.55567046740896,157.46102798487416
295,2021-12-31 21:53:55+00:00,146.22994821584768,,,138.64089695622175,,,,,,,,,,,,,,,,,,,,,
296,2022-01-08 21:53:55+00:00,146.80502768910944,141.7013768816429,142.7256017764219,136.24979390653363,140.05439590772184,140.50762951616355,144.85228138872444,153.69068669148587,152.771481975446,149.3922537444834,145.27228071719645,138.38254134620178,132.65156875244256,135.2176077413762,135.93135221812705,129.88860607478617,120.03332691875447,124.39080866405617,129.38002567762325,139.76987778638437,152.8117780360964,160.1927868288809,164.00259668526482,158.95008827269484,154.16057385650691
297,2022-04-14 21:53:31+00:00,,75.06179925942614,73.38625866253511,79.80155206917405,105.63978542997296,124.15536810093244,105.59218569747173,122.13190991639914,127.95524516716483,128.47643204310344,112.58280840680283,117.31581569320574,114.06531847135102,112.02254020171951,107.50119754505383,95.89036893779752,96.83062162708308,94.94305800117868,99.13319799727294,105.010975362093,120.11916747725162,116.17578449362767,132.92981689042645,133.4014455358107,137.83707205284864
298,2022-04-22 21:53:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
299,2022-05-16 21:53:14+00:00,147.93009126382327,152.33323998166202,140.0528844054206,141.0172650918206,150.7263338293758,155.18420456438662,146.09128129573128,152.36845902621164,145.8058705390857,140.02816922036055,137.821202722798,137.85167727929056,127.17062876849243,123.28037851122943,115.52870745131162,108.90356418163506,105.01195430187448,104.05082193720739,110.81406540678319,123.7734770356376,143.9836606716048,156.00731425727992,164.5069570153446,146.97881790218318,144.9759646863509
300,2022-05-24 21:53:36+00:00,141.2453525092576,139.09629321916634,139.25442577087244,140.94881782068643,143.08680308259719,139.98808922446227,126.85670894471173,129.5004502242901,128.49182088646876,133.14841727858365,133.40670107527683,127.95028119648353,121.73160472930255,117.64973904981471,106.61709002272443,95.90709698879218,96.00164993412344,88.77249937371533,104.51836482299565,120.95651740494907,137.664583707436,141.0224821323715,149.84932590600567,143.87973475053238,142.41535189196878
301,2022-06-25 21:53:54+00:00,157.34388501959262,155.30923814723067,159.1204937712313,147.84226619091208,148.72557134182392,150.5394805910457,156.4055865264911,163.19131230347213,163.2462595855092,158.55486058145686,150.050659831966,140.3466809870841,123.87680068265433,111.27390662827133,112.3070403677074,106.46862380649728,116.75016125875271,114.93105415751458,122.08026834880818,126.29431011385108,141.30364914411376,140.61793930747174,144.4092509895854,144.12077492167813,142.79376834799248
302,2022-07-03 21:53:32+00:00,158.37669225398935,155.88482050140982,156.34201520256863,153.42104902539407,150.56853589538687,154.84122532124056,154.96740679035776,165.0758189982607,163.50677145760122,155.18299619726295,145.48207152538336,131.81527650476326,126.73913299842687,118.51150502986269,118.89058065876077,121.14256215219089,117.33894351869498,120.09141945938435,121.57236282303626,136.99695962660346,149.21610044102107,140.9942594742339,171.68783942647252,157.4126827633476,151.22100355683006
303,2022-08-04 21:53:47+00:00,171.41981125170483,166.14868483665848,161.56507364520917,154.1263016232088,159.03923785148777,167.42051285987782,167.30780490446125,173.04277656490575,168.67412130291024,158.8170883252576,146.8896623242016,134.82771470947202,129.93482445695932,127.50852756589576,132.77879794605053,136.53950775074048,136.68485635636716,140.64591518873704,145.25441739163924,147.90629329160208,150.24760999419834,151.90694316119385,157.1138551135447,156.84771691087101,161.0970377568141
304,2022-08-12 21:54:11+00:00,161.9206055524479,154.59122965158994,148.2914060311062,148.70736495769313,154.7183551145493,152.41983795023276,151.69419352537977,154.45530796373143,157.36483998247505,148.10388254905774,135.2253733844026,130.00694160330383,120.87189080029314,127.57136985585048,122.7997133555329,119.13771971565566,118.19762087740364,124.08601482331193,129.7047407089225,133.62053104286917,139.30492855741736,142.82391228945883,139.5687373077653,135.45278177272655,145.5060864398356
305,2022-08-20 21:53:53+00:00,162.8726140543898,160.35448942387998,155.09654664030435,160.54299053343388,167.61882106012578,,155.64683910976098,160.92131529737014,157.53691772337368,150.87177082873393,138.1506583448852,134.75572558952098,127.3758378291682,129.1033197317881,136.23395762983753,127.14499156729971,121.7221299270943,124.12007293774988,130.57864090905755,139.88061739039935,146.06369867611448,146.61443124122533,146.90467824425946,143.57565695028072,150.89362003557451
306,2022-09-13 21:54:17+00:00,150.12424468272644,151.22643818989286,159.00541770908643,155.41550367549593,153.92256543213747,153.12760161689891,146.0324011461952,154.7403379657405,149.4989686471696,144.78516007521375,136.23966436354826,134.6441541378231,134.35808401457132,135.11948679605013,126.50562255437852,127.26115393111672,119.98237955370317,119.78666550689982,122.59528740989063,131.72184146899855,140.61959724552509,140.72065883794235,151.81302224543467,154.53223434554636,149.19090654764238
307,2022-10-23 21:54:07+00:00,166.72874244882317,168.54945137631987,,,162.13360464164123,,,161.6764714768572,162.43083349744407,161.647845193649,153.40048014201346,156.34554478442723,144.04816325398014,130.91232963475068,124.63482761108152,,,133.102842428865,134.96249317764446,135.05641736733685,144.06135944220298,,,146.57744029895233,142.51367212268724
308,2022-11-16 21:54:11+00:00,149.22775808023675,149.04618192823003,146.20925903485926,140.36858272084822,149.33137875197247,144.38875204280401,136.98701091797176,151.03847280939047,148.58254339350012,147.48683294797107,135.7707224100316,136.3011873144968,128.63323857548846,124.8633511937774,118.0078861313363,111.71704984843524,113.70993040057479,116.55344272201917,118.85947740752891,124.41966174694639,142.15309956008483,134.83228330250208,137.17521416405228,144.79663518705667,142.4492606067177
309,2022-11-24 21:54:07+00:00,155.8847776411452,168.82716554631025,165.7477476091469,160.03960039348823,153.68142599854048,155.62962115971192,153.04041814443198,156.4784032752142,158.19348548050706,155.18272936123077,153.0970271121492,146.96000946660828,140.8305914380374,130.3326786692516,120.5834600112419,116.18338600288604,118.6220965818734,124.32168484947738,129.78305830094476,138.04102254459053,149.82566454549675,154.36429216701086,156.1760399011476,159.3892719271855,142.68052714186032
310,2022-12-02 21:54:14+00:00,152.82360840964907,154.8868206792906,159.46346179537332,159.22908956647922,163.30763398908275,151.01954386930757,161.4256384099085,156.28252763662087,153.0540978604529,147.79289048227443,148.58315303868633,145.1615639085906,140.4901568774582,129.78023121678157,123.05577701881239,115.48761111162548,111.23221483245916,118.79813042034833,132.10797180635947,134.76111855754496,150.4242964823641,150.07730133661238,157.2286356156884,151.682294228989,141.68177734138786
311,2022-12-26 21:54:05+00:00,158.09356664272732,162.18138587885895,163.596644458372,156.0090343911259,158.30034477500865,161.34267616478982,150.77828986822612,167.15197723185054,149.96210772577408,167.69906020404974,159.01754790593668,152.45911225286042,148.76229122519177,147.93743409018452,139.423599192029,135.58049804768027,139.88275467627562,136.52744738532084,128.29128265017258,137.49608629766533,141.59767473936026,156.8317043357585,,163.9524557765295,156.2297542484449
312,2023-01-19 21:53:58+00:00,132.999020914839,140.0059809506678,139.21743538040107,131.17312630266048,128.22521961371288,128.10389768803336,126.72510290368282,132.87860852625755,135.02474318235272,140.88648070266578,144.94719188374046,147.2664490744192,146.00256094662018,149.65978010822306,155.5704946227919,151.67889015050432,,144.0912639335105,,,156.00978093037182,164.4138382033483,173.80307781424233,178.9004641807917,171.89485438915108
313,2023-02-20 21:53:49+00:00,138.0409085157936,127.6772818609569,131.70901318522778,121.6521319728808,118.05266754207776,117.98094767472342,119.79326058118374,127.28435806250265,135.77171156932027,136.41578919555909,133.3794873491614,138.18358029416905,139.87876126779076,142.5036561813478,147.24061099900885,151.606827415125,,159.3583238006746,,,,,,,
314,2023-02-28 21:53:56+00:00,119.49748647290386,115.35622062751932,108.52583271737697,97.61879795494174,93.4277532081958,96.54216228378051,103.79722130724062,106.79024998238287,105.47628232658042,112.78261127068947,112.00048549203059,102.86269194652998,109.07203206331347,117.98449306893772,119.18208941585664,120.58855179632965,118.09431716325085,124.72290010253204,128.82395201387803,135.7501344219451,148.01963734976988,149.14065499014362,157.78062648213827,155.30466927411126,150.41226069531615
315,2023-03-08 21:53:38+00:00,126.90282123153892,121.4879701244733,124.64093581979465,116.32981751077529,111.16606991905425,117.76479750312791,115.01019712711255,122.60362307206977,119.92971745255127,117.75826500417884,116.22816365049411,114.30775842612313,124.67842012028825,120.97193155435123,119.2733107839233,121.68046588296369,125.40383248169982,133.42543729344112,134.64141689367204,142.98889590425955,157.48894397737956,162.0610748703104,151.26528247002418,167.3351569367191,162.50245745608953
316,2023-03-24 21:53:30+00:00,134.48132918201873,128.47462935933788,124.63621971262847,117.41688836158013,112.82225193152667,114.28395064864938,119.62503304671577,129.9048315689899,131.6993345837983,131.44228478512616,127.84382697948931,127.24532673038561,127.87873135550342,124.44514697021185,129.09467456537064,128.5086125023602,131.32537049299734,137.50941168079612,139.4495059886975,143.78013536763586,158.08124451400153,160.94719492191248,168.63431219721065,171.6058035343843,156.11624751598902
317,2023-05-11 21:52:58+00:00,125.11885102339579,120.9632788073254,105.14308672959189,103.92497084874464,110.60074561981246,121.28428379360795,126.75738077179835,133.58917051886002,134.186420345507,133.6771340252886,132.22230520865037,127.64578227450531,130.22729981926344,133.92638584238952,136.15761613081665,136.04537125515532,147.01597835744954,142.85237799718598,147.56501721128933,154.87565449240273,164.96905114666498,159.04897250316287,187.437030662265,178.2227941336384,169.21160424126498
318,2023-06-12 21:53:07+00:00,107.71651002939274,94.61504524987905,,,,86.0266143041008,84.99978065832774,109.0660240746396,103.38824315039426,105.71661025082446,103.54580845225829,111.07029980664382,108.11171836235832,106.48583570217616,111.093010597969,112.72736344224758,119.16494488364593,120.63991015580778,124.77213643649995,131.6722312173514,143.15415028165376,133.89241088741613,160.67085917864378,168.89513849499716,176.23221621661884
319,2023-07-14 21:53:22+00:00,122.65096691944463,115.85351258629511,113.47997711947697,104.83877882221519,114.60851343134506,118.348245313401,128.39417361018806,140.45974668094064,137.82323376160707,137.03696281265903,,155.5665872099478,159.37695860566402,168.252098306845,,,155.06804706155881,156.24813574708995,158.84105949333755,,186.41437313520748,,181.66793465673857,198.5381358597137,
320,2023-07-30 21:53:30+00:00,121.82897356432998,110.1633777724577,107.65343517124901,101.12822210989341,108.09127245588999,122.34526007693259,125.04448616009475,132.87449478227475,131.4885363562424,138.70078338678692,,139.53147673598974,142.5019952386607,149.079369009987,,,140.74050756873962,145.6145757395239,151.72347937111957,,176.65099333213377,,203.33689213631055,202.37936848135766,200.21505742692193
321,2023-08-07 21:53:26+00:00,138.76980872725215,128.1131728110934,115.73792870921609,114.57044079974297,121.39508663475043,123.66256171401734,127.92150113408007,134.92460831678875,139.85905891508696,137.67424459830443,134.8374773563506,137.61550394844392,138.03560387999661,144.22489764598518,145.88198311700157,143.99610158806146,141.4723553480638,154.56986292418406,157.10272113633533,161.32494821630246,174.39025969334332,181.6849447788824,192.34090235223752,187.8296532719114,179.5554905923022
322,2023-08-23 21:53:32+00:00,123.0207413305889,119.15674275359117,116.11418505111256,108.71396382642075,112.2439781443181,121.93929529973951,127.75576688319907,130.97005579341473,139.96265207949907,130.53215745103492,135.28198388409203,134.92175225290651,132.22521359484958,138.1684985823525,135.64568770980736,136.3310396362894,142.42606311316771,140.59859063509523,145.20540502356377,150.8568210731603,166.77728623942804,182.18565656645671,183.51197431055098,177.53460342113513,173.20206085410265
323,2023-08-31 21:53:40+00:00,127.68292976748869,119.56090368436344,118.67970270357496,124.35376696872622,134.94525070723134,137.85688384113016,133.91230487854307,140.7874060091708,144.026278496597,140.07353607133007,140.8371454837659,136.39900201567096,138.16446857269787,146.73561700946559,149.92718214588265,150.79425353407322,150.24835812364142,158.16737042618502,161.9582770051031,172.30409179327145,185.0654645751287,189.523857486263,198.26046611751377,198.74514694015474,187.7505992068847
324,2023-09-16 21:53:44+00:00,130.97618412914503,124.60152889604164,121.34724944100311,122.33594155644316,129.0692352203765,133.68737690166034,132.25816242681327,137.50755387410518,132.85014114741318,132.7842965751285,133.83876665346887,130.6797460528528,131.14975029015758,141.03872557609535,146.43387331180935,148.96939239063207,150.45334041858356,145.11026297227633,158.05720908990568,165.88649738814027,171.4947871127786,188.76196316231457,192.18709317673827,194.0803543481389,186.95051292896818
325,2023-10-10 21:53:51+00:00,137.68777727459056,129.3763920117307,126.58947253610594,122.19715754369773,123.55478735801339,123.57065688215962,122.48540763611196,137.4082460088363,142.12640153558178,137.4570506762491,141.41158024066794,135.66568993965544,134.82531305949013,136.0239257312622,134.5347291993256,136.68516704907168,137.94928442124294,145.39290594536854,,,,,,,
326,2023-10-18 21:53:49+00:00,149.68971254335617,145.94145411947454,142.5871563891634,143.68280684988656,141.49799347406315,139.74321677964605,137.7107443963272,151.0970608954962,151.10238885499143,147.1101428485124,145.3750605462459,141.85215934453987,142.2535235841242,148.63998696812604,146.98109857546848,153.62131347401714,151.36957165683873,152.3133420357115,153.1784293609145,162.6217594954902,175.12906225169502,185.5964532335222,193.22799039007649,187.19181695260716,182.8367533507988
327,2023-11-03 21:53:52+00:00,136.70898558144575,131.3182524638192,133.11160445636068,130.13140580726864,134.04916440722016,135.77507314821864,135.29559798486915,148.84053883043646,146.24935543774274,147.1614842939918,142.5164005928275,139.42032153614338,140.53885452705873,137.47942307396474,140.9407365139047,,,,,,,,,,
328,2023-11-11 21:53:51+00:00,136.3912110762282,131.18563015427677,128.8888267883049,130.04026367060783,134.79412123304692,137.4392406064287,134.46243017360436,141.04070474169202,144.84252715384537,146.17037909949806,146.1109676203851,142.54376576340596,135.35038860086897,132.90504284687185,136.0341728805592,134.04357749131657,139.49073916564538,141.47538063389055,145.36406597194457,151.95812917247895,173.53876508157737,178.28579639994814,182.4859965944798,188.51782451346787,188.51003511272498
329,2023-11-27 21:53:59+00:00,138.5733875849958,135.68209780233835,127.96318792580281,132.75791019371633,130.69756779291805,137.58418867063594,131.86684731274576,145.42107966532714,143.68463800916678,136.14575011825238,129.7534407417043,132.512155189672,134.15810029271066,129.42165932255062,131.71736277204346,129.7709071658049,135.01669601149607,138.36826472335835,143.47387339140005,148.26409971067076,165.00772213416465,161.01780815051362,184.10332905055998,187.07788258569164,185.3359203633569
330,2023-12-13 21:53:58+00:00,145.8709384995566,136.8205186393488,135.3205033577642,141.12682381617722,137.04544388080356,135.6195797663277,137.0394909790962,146.71245273273155,146.37913966794028,148.53718077763907,144.17876055821117,131.9667896463846,130.0028739472729,135.38387670254912,142.96307428666378,144.15764565622933,138.7650465361972,140.73283264085055,149.23699824213583,148.7195324841089,161.38406423815218,161.3305364793292,183.0036351199402,185.19272441769547,179.94691418937532
331,2024-01-22 21:53:44+00:00,145.65725549377873,139.18327133207157,128.1566160499428,123.35304110672591,133.23085720828004,126.91231597847444,104.29644652582104,122.87246174693033,137.48881939256907,148.01194331036433,148.81928986106143,145.02962003645652,142.4726140853492,144.86536141280337,152.14374630134662,147.15206626527834,156.24530939772012,150.71223585654346,148.37980596695826,158.2704528479746,161.54825006248768,166.57456523079279,175.41119402041872,183.76204334565048,195.70440659846312
332,2024-02-07 21:53:46+00:00,151.35908484186055,152.19072371577445,151.35302080789714,135.09005672097092,148.55814338785913,150.61297443684006,154.1871755531862,145.56225731132662,140.76258195620352,139.11172783978265,150.73741691360857,144.22393825139267,143.4233653915642,142.670582554282,151.16477328479286,167.7665986877428,172.7324402538333,160.38013136407034,170.07094571691383,174.4281284052549,172.93124124750634,182.0233987888758,179.5074025019997,195.12706496045544,202.3777119782099
333,2024-02-15 21:53:54+00:00,151.26293624958856,153.1254167095264,153.49135380494408,143.7368705421551,144.97839808293418,148.39685207747,156.8853402785909,163.3129708346519,156.21779453234532,155.09952984619505,150.99513096036372,152.8366111020301,153.29035957768954,154.1105768340337,158.13462291712145,173.04439775450075,166.88880818404317,177.27040245691492,,,,,,,
334,2024-02-23 21:53:43+00:00,158.71005890583413,154.85424984246882,152.20002580568683,147.0305843070056,142.21891933645037,142.5286943058212,149.07950357202947,160.6829945988629,168.60922653508305,170.45210139947218,157.80394525198335,152.48574414334115,150.08114038143668,157.51382662317627,169.3064367995437,173.05187210652196,168.00184726394653,158.11570478625896,169.15842325252885,178.5091722661151,188.0063596484849,191.4591294805269,201.32169327454662,199.1272904369031,210.2588907610022
335,2024-03-10 21:53:31+00:00,141.82051104043344,146.90534912576072,143.89654361652833,137.80773734078753,137.79867710572813,143.77642981001668,145.21872470653994,151.64737454918009,158.19062922269563,156.34817450482518,150.70653171646876,140.48681366575113,141.31608872446887,156.97366802981625,161.4928630815,165.539905429118,154.7368043162974,155.95161607106232,158.82629201322663,160.58066370325764,167.9137810463669,179.087044882035,193.3079110186503,187.89234547881273,187.21568733152148
336,2024-03-18 21:53:49+00:00,136.51160889873526,142.00708814266443,139.1042072718517,136.07703757028003,136.356200703983,136.36197543946395,134.36002424573883,149.8336428766109,150.18344709738165,141.87521012739265,133.82782092959894,130.12003323313138,135.0160525418811,150.4144647258472,156.1020620053165,156.8552033969479,148.82004917060712,152.5661519886437,152.1986514754832,157.51609260652253,165.15008861338316,171.1754308717094,184.7367018772079,186.37683597444737,183.164310570307
337,2024-03-26 21:53:16+00:00,152.22696963774447,147.96339466130777,145.31989063511716,143.6774195140918,143.03505859932517,148.66119572313835,148.21612020207104,153.90811422928945,154.16517932816663,151.8906240277532,148.23281899835854,152.40608330257896,153.21251782771577,154.61973881821646,156.26758592218368,156.2220306218314,154.6888504726916,162.6250514442486,162.05057313938522,164.57775011319444,169.90772307080653,178.58615170305913,189.17450657914802,179.7202155971499,183.8555163402645
338,2024-04-03 21:53:40+00:00,144.36639639599866,135.0730476468144,140.02024630504988,133.41602853575776,132.8391726731169,135.0763396314899,140.39540752290293,146.85934133950167,153.85956450925502,142.9317362534522,142.88148552112943,139.46399435525507,144.02850185142168,144.92111830529868,145.45518272920356,144.30321118797642,143.63420070244615,149.219832214796,155.16152533115755,159.95314597442498,163.96180971413236,158.8754650928593,165.65024177813999,166.39179088124055,172.08719658309286
339,2024-04-27 21:53:04+00:00,146.06249726581737,140.11790905644528,148.39331641978723,141.56357082480864,146.70597194051197,143.24958579962512,141.9801238252211,148.55693186017854,158.54263779015562,159.0666773476364,147.63804356017212,146.96051417628803,141.70191907375263,149.1053098987255,151.39007867974107,153.13571686774836,155.8866408958089,153.8282932139057,156.7803802347471,158.83473480180692,165.99534979671682,174.0423548344236,192.81422918674355,186.89919184982287,184.82290421838314
340,2024-05-13 21:52:50+00:00,144.31253340895393,133.7315667189123,134.47581381266102,137.79099672412443,131.19731398238537,132.0373906000379,131.14395061502506,147.99090410377272,150.05626078291874,152.18255142428333,139.3981094728305,131.92672143801062,131.03291581714413,139.1554719967254,151.11552707243825,146.8242611079348,148.09607881467426,145.18437166716555,142.40224396148298,152.23728683793885,157.0268548395031,166.4901110117085,180.63295756445785,174.39119025187247,173.38560515091925
341,2024-05-21 21:53:07+00:00,136.96235637976008,128.57967920124747,123.7432281624973,123.58080147936175,120.5672642724198,127.81364169868434,122.768955098895,134.70788467731708,134.0156374799742,132.49376995882545,122.02831332504311,118.59119921877223,126.7658154958574,129.30267670158287,140.37578285532163,143.5998674435202,136.94649662679203,130.2499559500896,128.87282854139465,135.2968769163803,144.5199997493873,144.93081229489394,180.33204204766025,178.21649516660733,183.48474482626966
342,2024-05-29 21:52:42+00:00,134.93768913260337,126.90216652533014,113.33052670819171,117.43297532335187,117.99910495583003,116.68536268083574,120.74107859126143,127.41078788177616,125.76117668464285,121.17419337099061,113.6705229766841,116.39802793053127,121.84313214637602,130.509139260244,128.8029917578764,125.02164504127701,127.32578683675801,116.75405677163481,123.49278315230606,120.04044017096756,141.3634883703686,137.22114542054817,155.9235187312771,155.03641841554324,156.51588326034766
343,2024-06-06 21:53:01+00:00,142.43354707868454,125.31200158655378,131.17496128410792,130.8573792579126,129.1754016147814,128.32279603880087,128.88099579919955,142.43595790018773,137.73613058745832,129.0674534898901,126.56902279605885,135.33227416832273,135.5380491742248,140.2267185998822,139.60918209046628,135.407227030502,129.24510285974105,130.1463492077212,133.6095758588294,140.0738061571391,153.49762647589176,157.28210588290213,161.90783836673705,159.31377836665132,155.59140373295185
344,2024-07-08 21:53:01+00:00,146.74679199322185,128.20310732493596,134.16598226354895,125.1782938769552,121.27874530082482,124.32337634773701,124.80541224429828,130.48161450158833,130.0935623402714,126.41280968423385,119.27965051012198,120.33891697629913,124.34873802553668,131.3035980138753,129.81245557745578,126.53379697674073,128.23365875173985,128.1143578613757,131.7849575299522,130.43780537427767,143.52482356525405,140.01079031885712,149.71756837543478,151.26836495454856,149.87368557598123
345,2024-07-24 21:53:05+00:00,136.8358218327604,126.38126691917142,122.67166576501765,122.64625309806542,127.66399957982108,123.45544485590153,122.73023317865037,131.12589191038933,131.4453273356734,135.6059816574538,130.87000062617784,122.76562906776948,119.36257836314451,123.55361530774246,130.8661319019672,136.62221325063277,135.83259102873282,126.12100908363142,123.14948585938302,128.78820415845178,138.13762895264367,138.97139777317398,148.3604119061929,157.2050506581397,145.39543314354566
346,2024-08-09 21:53:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
347,2024-09-10 21:53:28+00:00,159.55294333559306,153.9698025589334,148.02346524659148,143.56723963209876,142.45650430922126,147.4159494045791,145.35580277067552,154.8477623808876,154.42371663707024,153.12157682902017,141.60007326479288,133.12111375054283,136.54841581894087,142.4331735568398,150.91987759487776,146.68424117258368,138.80085203743457,140.45675004095125,143.98359251320397,154.4568616694675,156.34682439203462,159.3904144450921,163.07298939086144,148.56433219364075,148.41952331527514
348,2024-09-18 21:53:36+00:00,155.8659680111924,144.1522866967922,134.87848562063684,130.38735995674793,132.36210023946578,134.74511343263808,131.05852073035567,135.99734339916506,142.5147653092662,141.1325606502952,135.65503487049762,120.10218406182699,128.85044402610535,143.6304025466068,141.8739217456278,131.39820844893615,121.09457240089333,129.1345733209849,140.43779860952267,141.54997682746182,144.39197882163737,148.06513559905812,147.9945824246773,138.49952727387924,127.22049067497987
349,2024-10-12 21:53:39+00:00,173.94433131471465,168.71381606557716,153.7469911253621,145.38939209938474,138.39933307694253,143.56246081706766,145.50824972565664,148.17797376099242,147.40235667878352,145.16933818083203,147.38939192448072,145.9544517344498,149.49491334752085,160.28176099890968,155.22226159516723,147.7324352019418,145.75046978747434,142.76638333963132,148.72356554469232,152.1648752468487,149.76136567799952,153.50190378653377,158.67240159504996,151.54601145528815,145.8450222991616
350,2024-10-20 21:53:45+00:00,160.8739148543152,155.59192958086436,151.66040522615583,138.96812476575923,133.30585397067924,135.32812564627352,140.05432858617758,150.23551612330837,148.861630696078,150.45768578668532,143.86337278154056,137.34295392047102,141.69576073229246,148.83123407331684,143.58602115443009,142.27255588815555,140.64393824516415,139.7341802479961,148.9315243348942,142.7653795359619,150.4596354852145,156.10580896226668,165.36601801890782,154.66841753665028,146.16904020441748
351,2024-10-28 21:53:49+00:00,,,,,,,,,,,,149.91661642918297,152.47859671086633,157.07709512133954,,,,143.27539892530822,,,,,,,150.6120712189293
352,2024-12-07 21:53:45+00:00,172.6176126078887,160.93690970539302,156.4920963397996,146.897037574862,145.8346644110926,146.4771688807308,160.2953552580866,170.2481425148993,173.54346965143185,163.8845054993638,153.34318898391578,149.89897334448702,147.63286150768013,153.3765806055769,147.09424961349865,144.5234788972479,140.85867629698788,144.8714421782617,146.98663087442716,152.42775790114328,157.39690907655648,167.36270120507106,172.65077512720492,162.79751898675866,
353,2024-12-07 21:53:45+00:00,173.13963645211828,161.3521350603541,156.9099994453725,147.5349679694606,146.27833510956182,147.04579565715068,160.8205298163096,170.8972879104017,174.242273065355,164.46079340603978,153.8912771122511,150.44204972840163,148.1030502676254,153.8890371415124,147.96359082023508,145.08006117440317,141.25367914621708,145.4263652195363,147.81826073516217,153.1824591764354,158.82015078886758,167.8422304921338,175.25649570536655,163.82579366562052,
354,2024-12-23 21:53:43+00:00,159.40726385538338,160.66179769432662,152.0189679060319,148.9572902834423,146.76540646053587,150.56668393381685,153.61729514201636,160.0858626270684,167.5146147952164,156.7101302325279,151.8749630334068,144.26052525168097,145.2437372327521,144.42177286075346,140.69171881347057,137.64277851312954,134.18950873412518,135.90186528352905,137.2953357295703,144.1347249074971,150.79873921806168,156.86920118149837,168.53438435056356,162.92999754592842,153.81856502780127
355,2024-12-31 21:53:47+00:00,146.31060500473149,141.518348449053,136.98784858356717,130.90075924193798,132.22479103814885,133.43865462026397,133.16423876293769,139.10542718905978,138.33693252111064,133.15434576324228,130.11724553053517,128.609352708525,121.4494000916719,120.88496130053528,118.4396638486644,117.6853556930355,118.81128260798496,113.35998226095633,122.56092102469015,123.38213012521737,130.35462385983104,139.97439132799767,140.07595932891155,140.71647069942688,138.0753744878004
356,2025-02-09 21:53:42+00:00,,,,,,,,,,140.14680374644257,135.7835494796978,128.91966694832854,132.6683166771217,138.4093029828437,137.1288339729473,124.68864715910256,119.95212414831205,126.45983594509288,128.58988572885966,131.83449603090065,134.41481990048007,131.22389723411646,129.72688551500005,131.4024804583879,139.04072108986475
357,2025-02-25 21:53:31+00:00,,,,,,150.50922136461554,,,,153.42878230209965,129.06721793500157,126.6331999910522,128.98871136924117,136.85892725250108,149.4707948264096,135.31759030288885,121.9423666760131,125.89604109582653,120.66815565192799,133.38207063159336,136.87115474293307,140.19522949871362,145.62097531578743,150.68513987421102,157.10160816364134
358,2025-03-05 21:53:44+00:00,133.93236682982965,127.76856538678548,127.58891738147955,123.0963717322047,112.42389282508998,,,116.23924327923348,,117.9971501752831,111.18599629433645,111.70665941060206,107.52163739591977,110.73142879714075,107.83640559192413,107.69667697435095,102.77300640682782,103.4764088222569,109.53803178324839,112.67216758074478,121.11957987937323,113.31358282526661,,127.77366425292841,127.69891210980599
359,2025-03-21 21:53:32+00:00,160.4228645544805,157.12880496399578,155.20437429737063,144.4402358664746,145.46704168837326,147.61105882393798,147.23400146685307,149.42501632485053,145.0964887669211,133.90076748186956,134.48566203482588,133.47835274234578,132.98632336208067,131.32295878902138,120.58803514139929,122.58943633836446,118.36272314602367,121.34675985409471,116.23181669357508,117.69695606423953,131.7052937880835,137.88045863327622,150.0293793891444,144.85342878014234,143.23797394446154
