,dates,usa_CA_0095-0000,usa_CA_0095-0001,usa_CA_0095-0002,usa_CA_0095-0003,usa_CA_0095-0004,usa_CA_0095-0005,usa_CA_0095-0006,usa_CA_0095-0007,usa_CA_0095-0008,usa_CA_0095-0009,usa_CA_0095-0010,usa_CA_0095-0011,usa_CA_0095-0012,usa_CA_0095-0013,usa_CA_0095-0014,usa_CA_0095-0015,usa_CA_0095-0016,usa_CA_0095-0017,usa_CA_0095-0018
83,1989-10-25 17:59:15+00:00,208.85233015172844,212.5040114843065,211.90023298588076,212.50442808084813,211.07118747443772,216.50602735967607,209.09811911436586,210.92081782193037,207.50234865886497,206.62778867505287,205.1837047689786,207.53162910036875,214.34136042662539,217.3255476043375,222.12405688295524,216.83097797919658,217.26410761760482,214.19095228341658,231.0346438871295
84,1989-11-03 17:53:01+00:00,229.83616119038712,225.74146403232598,225.63448943769217,222.3319978798141,221.46870066192528,215.22116432629738,218.54989638056767,214.10546351489856,210.60411386837367,204.88320189898215,208.24855371534872,212.58174251423637,214.1880151046207,216.5824290131761,219.94479187812087,221.20767618273007,217.27143777183042,218.1803724397296,233.73715089795522
85,1989-11-10 17:58:56+00:00,221.93669118556477,220.14502477699864,220.08032015338867,219.30619903612393,217.68560157853895,214.9424928575261,210.56450855721914,219.61859794572618,217.37856341551864,218.25647823403594,217.1888381785125,218.77726907007937,221.45446087648318,220.21487065375462,228.2756632586128,223.83103846272562,223.85411513615074,221.22952291705306,241.77410773204465
86,1989-11-19 17:52:20+00:00,220.9670621223013,222.02667254715135,223.4526699562741,228.16996173208085,225.16968769589917,223.43001065692974,220.5840887163761,219.13064982646742,217.83539861268292,219.13400411282888,218.042816268248,219.52555060178574,220.77996225148598,221.2710262478295,226.1915875628609,224.27178615300352,223.74130285508843,230.8458217185451,249.82153548968117
87,1989-11-26 17:58:28+00:00,214.01839796549783,213.98901221344101,210.39787695529984,210.93966450688114,210.77015352074363,209.8944022503054,205.84804396658075,206.46574666884584,203.80578438166475,205.226591355251,204.35580827581833,206.04903933535115,204.44110885972088,214.69757281541888,218.8334654890756,218.5152470406845,214.33195452395353,218.9680520788208,228.05717090404903
88,1989-12-12 17:58:03+00:00,226.72390097390257,227.7297610523507,223.6463223269187,223.66526829820208,222.58466278516454,225.56109282772405,217.24354303684825,217.12183705108882,222.56381717768664,220.92340008366375,221.0721491107707,221.30594234135057,222.81298021139253,225.13562045817253,232.03176199897175,236.27055973630175,235.2423719757913,237.71474595450346,243.32096813349418
89,1990-01-22 17:50:35+00:00,205.27027973575306,204.3131587835923,202.51567525369592,203.08705227311034,204.03087271892153,202.74918540317583,201.30058333377593,200.10055204904242,201.45786706686076,203.82764163464722,204.16598337282,204.96178908655247,212.96737387362128,216.25682726411915,222.82655630896912,222.08534249448584,216.76372178509126,212.29060674828762,221.41836047918525
90,1990-01-29 17:56:32+00:00,213.0307164352757,210.29222811101857,210.5193384987719,209.07378244882025,210.55365812805167,213.85113991644602,206.7828734271934,208.8695643095848,209.83527738716265,208.54631338717508,210.45188410267815,215.6333137245988,219.92877317405498,223.49171641515488,229.91454020025918,225.40439316236728,225.48343447300843,219.00114963148047,228.05657272081993
91,1990-02-07 17:50:04+00:00,195.3951654201486,193.43507970110505,205.28603900264514,205.2111885571954,209.10037835268218,198.4733132383505,198.0556425031994,192.69172720843375,191.08102579844723,192.8120301616162,195.4791198921559,198.7791709934682,202.1946541502897,195.06992891254333,191.26824016868187,196.25987559282873,184.80880135502707,187.54346351303192,199.89909318713512
92,1990-02-14 17:56:01+00:00,201.30695365792542,199.83198691412565,203.69244078558023,202.06774250950042,202.3275784863298,203.67455475910586,199.58455412097484,197.5279290302817,198.7176721546695,205.0236916121844,207.40539815761954,211.15179337018344,216.15633771258294,218.17855752622555,220.5255600713701,214.2857603303427,213.38556502041115,207.11841243155428,219.8802671322025
93,1990-02-23 17:49:34+00:00,209.6436810801798,208.57216888635833,204.69805645203354,203.92254115690466,204.57479783089352,201.34721220873044,202.93872185062597,204.102479494903,211.56072515962487,209.5181563780656,211.80407367838686,213.88465473231795,221.37780113480483,219.91720531129673,221.70271886977739,219.63672975506037,214.62077296110868,217.04126142421399,225.32648329854558
94,1990-03-18 17:54:57+00:00,209.3756576486003,205.09315749927515,202.11003452192043,205.48463910117155,207.63169234075374,209.96389680918764,208.86586042472044,207.3217760223711,210.63441461391477,215.37759767165008,214.45555607152906,212.0535328001795,218.51161034803306,219.25508563192668,219.42834465059414,212.63397861458677,205.43207527357097,205.11070085392103,216.0902755045337
95,1990-05-05 17:54:39+00:00,214.54798475547855,211.165178342858,209.6006021639071,209.6838460173678,212.87367790827062,219.95931526665234,220.70367300435444,218.84514981308536,216.70284628840162,211.3534228124495,210.82980843123903,212.66111816132909,216.92465169675208,215.39776912746,213.86182674046873,208.6200806322461,199.23163194962643,203.05659454730772,220.5450301900772
96,1990-05-30 17:48:30+00:00,214.58237542233388,211.64420444240247,213.80801326591407,215.33307201823706,213.15995320948605,209.76504143929523,213.52109521509016,203.1247031209027,208.80511957699997,204.90503887555133,207.3323557178459,210.1001800378457,213.55005501932493,212.7551606654521,209.93056333310275,200.6014916149421,206.08031923287555,209.62804181288823,220.06968118664605
97,1990-08-25 17:54:24+00:00,223.74630437430253,225.7154564672559,221.4095794215367,222.59972428520942,219.11818161085432,218.72920899980076,216.03773776634662,213.8206784363911,210.44768140892316,206.798021616849,195.7638291515768,168.4133525726936,,188.3204599927449,210.1870870092143,212.0524367088243,210.0812919183755,209.7798893304553,222.62298818390218
98,1990-09-03 17:48:09+00:00,209.7861496941364,205.86711648940025,208.58815950017828,208.24986725849953,210.51161129923975,210.1937998757987,203.606241457857,205.46883998443673,203.94202126531664,202.17019249948444,205.00985233185605,208.3660297196432,205.83187600435784,206.84176297206088,202.27413336873136,197.6151514753885,201.24355501541726,206.49696417316372,222.1806100076205
99,1990-10-12 17:54:07+00:00,220.00922501895533,220.04493000836365,220.51101174960763,221.47695785896022,215.96610090823842,216.79128892747235,211.3155258604968,209.01334147370537,207.4187212536876,208.13315337141523,210.3471002713322,211.54689615289536,212.25566357294997,212.92732249801747,216.14035636380788,211.7003305223608,208.77096726434743,212.0576567758366,231.63254604487364
100,1990-10-21 17:47:52+00:00,217.772340335359,214.9201935876012,214.63349609842655,213.52540796208962,209.0580715015765,207.43519278143813,205.3758602311475,206.16317539965618,211.8427072834473,215.60431244814663,209.99251005811826,214.25023941924786,212.84625356317773,206.73803090128501,211.51942268300652,209.08624308445187,210.18273409649052,208.9695465350426,220.8332180855851
101,1991-04-06 17:56:14+00:00,202.82255182423924,203.02258033441495,203.83541216663593,198.16324496202472,201.24445324690558,203.67737494953423,202.24344927471805,197.08972745483737,195.91704524235513,200.2330366773374,194.9160886287212,198.16738246271444,199.61930794364963,199.12534067824816,202.88100074575556,196.5356808139805,195.62108214202036,200.52243904032184,217.97661704419596
102,1991-05-08 17:56:51+00:00,200.49160882332737,203.04758800784788,204.47681717340043,203.182050059337,204.1779004862253,204.32850353758403,201.43110890524383,204.36007956585402,206.1662785125007,206.07793558922228,211.95516798916097,206.68000033121092,210.91088101621827,208.31712168140965,206.64331437934183,201.35566131407336,198.65112398286178,202.27394523401182,218.8576136054483
103,1991-05-17 17:50:46+00:00,196.85054797531126,198.12875986466963,196.61386640162112,197.92993604897833,194.46692958591788,193.825613611569,193.72362343449194,193.2606076270143,197.89772376273547,205.96648996083582,203.8051557953975,206.57142543959273,203.3670666411574,198.40599188265014,195.87414054472106,186.79103847088192,188.1681457052607,192.5834464842805,213.64640967838957
104,1991-06-25 17:57:33+00:00,208.95471818894245,210.4935896344378,204.987277135991,210.22738827049295,210.83211844806604,206.81974042427643,210.66556821076495,207.83695300481517,206.26484590626725,204.61351353468496,200.94102499569752,201.41815399906764,207.88428055394886,204.46807477359533,202.80067098379044,193.8423461724781,196.01451072779133,204.15514719170977,215.3592067593703
105,1991-08-21 17:51:54+00:00,212.6966497403011,217.63003612415528,210.90369057101873,206.01361294676371,209.2163911435614,209.55839775951983,209.0306010204649,204.85618213894261,202.57472088774074,199.85984199908478,200.11681143568538,203.29767133864647,207.74809589838372,202.43873522141766,208.07879835659472,204.25977429491843,203.1754491238652,207.96895146774187,225.0236754026844
106,1991-08-28 17:58:10+00:00,222.0416584556137,225.08295575014836,221.44656223756044,221.41310892046772,221.19009928909952,220.35928347828988,219.812103080304,217.70250595251198,213.0292616562897,208.72222070371427,210.11514569220228,212.34571964874598,210.9876643562897,211.15755460565555,215.32506758124669,213.45074027858576,211.89332176310222,219.79560293876503,229.67849247145347
107,1991-10-24 17:52:26+00:00,213.94728994909013,213.11552139827808,214.16061040795202,213.5507660830166,212.17005883274024,210.7270173049485,209.8571743077032,206.57175946139895,210.88282586855811,210.02166878229542,211.178868447103,212.3030046826163,211.47174246653577,212.03903809003043,211.41284504536313,210.59480523765035,208.1007741919129,210.01062663346258,224.6567940576082
108,1991-10-31 17:58:37+00:00,214.8958751643536,213.49045426902998,212.71695958146574,211.91154104376588,211.8413151535041,210.10274077667216,209.48759565743643,207.4705471776593,203.8636243385007,204.13536250933038,207.95523827393973,209.26417496449642,212.22470058469716,215.9415995901698,220.78759075846332,219.35072679433117,214.87856010032974,220.30195253005604,229.40395502759588
109,1991-11-25 17:52:37+00:00,200.5632184801134,200.06676904702562,202.08512086611557,203.73033593896452,205.87242975427168,203.66193473348247,204.21067078388094,204.60843994250163,202.80421873963317,199.00864519356148,198.2576339706769,198.77523903061277,208.0934659360575,206.41972757675046,203.89737614102205,201.13060197429837,200.8968440750374,204.39000483392596,219.70358897921363
110,1991-12-11 17:52:48+00:00,201.96204042805635,201.2241961594585,198.8092655753966,200.0323754284682,204.50347007807832,198.08436655116924,198.90129947368754,197.01828359903683,193.83165683593708,192.10920309290898,195.32059975033457,199.3936221119292,199.31513614397264,196.19183834535164,197.99204063898634,199.87477425468717,198.74507519531744,200.45178628387737,214.6295681627696
111,1991-12-27 17:52:40+00:00,208.07368913152726,203.41132061907942,199.58493664823487,200.55832536719006,202.582820863872,202.42076275241445,196.25107624437908,199.1955206872402,193.65052432761215,195.97355110838976,194.97248371743817,200.32460352023423,205.25282505566665,206.25322849092174,208.1406971467816,203.49507631471542,198.9749425774134,201.06842924556736,209.6419173239062
112,1992-01-12 17:52:35+00:00,205.8366224133452,210.70117783682184,206.31205875378387,206.1707910167101,204.75831809571267,201.48828151196315,199.9720620900817,199.78981368671597,196.44283026558207,195.8443718865032,195.8820601289651,196.19244365738706,200.7649286776553,203.21226586778383,210.2015995766447,203.16519531489422,198.75898141110662,201.68908876470664,215.0513319281492
113,1992-03-16 17:52:31+00:00,196.46078899219367,197.0135795927117,196.63717612744233,197.2381215217509,198.59760332388885,198.0667548902936,200.06761391403887,199.28861911684297,200.07986109883376,197.6786989989313,200.47766291920973,200.52632947258223,201.42232925927027,199.3233850505726,198.8683293222948,194.69170403178424,193.32273428963302,201.25589995727526,211.42861969218345
114,1992-03-23 17:58:38+00:00,193.085633389716,191.0478253426793,191.892728257517,196.50136107451672,200.30595431507956,197.6563293499404,196.86823853130983,195.1045810299695,186.53725817280156,191.02030936352907,190.67060305832555,193.84431416975414,194.87049438515862,196.68903600594763,194.88829655320563,191.80722514389225,189.85437984399618,192.96404679017775,213.75711478656885
115,1992-04-08 17:58:29+00:00,205.78590502150453,208.18354724656476,206.64301360833142,210.37745858803834,205.114170087387,210.67980951304688,197.0148172263705,195.25164009434087,201.5840358289136,,172.01581890408414,199.58190021986806,209.37103915803215,202.89523544816308,195.4783577002729,199.9066603663859,192.22027249620712,191.84729605409058,212.37597963084326
116,1992-06-27 17:57:44+00:00,208.95883176234634,206.24091833205165,203.47014190928402,204.4501074508218,209.6576523565958,208.3342959303567,200.1204337163977,205.10596216180699,206.52750797749403,206.30089556986803,202.2495833197878,210.14296111096277,212.0119059057837,212.35120553782102,208.10018276137532,202.53073775772177,195.97032277875726,201.89460960914627,210.32009403729842
117,1992-07-06 17:51:26+00:00,204.07050773535877,202.35536575081284,204.02151248194573,202.43153224335606,202.54320139278292,204.25936343794945,205.1746192323038,205.3260449137462,205.94553839499008,199.18360793114192,204.85198380485127,205.98339933059077,212.12226054979647,209.47169627757017,209.69528664509312,199.42626414066652,197.42146245768572,200.55824949766887,216.65683424738293
118,1992-07-22 17:51:13+00:00,,,,,,,,,,,,,,,,,,,218.29269630158225
119,1992-08-23 17:50:45+00:00,199.5673093360904,201.73514822627578,204.2712052854365,202.3064175621647,202.93804076442143,204.28026723433976,203.93804495410484,202.18341094959104,204.43886696163204,200.93231464940033,203.53542979881956,202.37069695730028,203.80587828060152,204.8320446272656,210.03651536091488,207.57126278453146,201.7867927588681,212.49779026351433,225.95616545491765
120,1992-08-30 17:56:50+00:00,210.29509091264205,208.2955956626071,212.66872002391256,210.5875466323692,214.2955468544249,209.40661261120417,212.92170136732673,214.57199385680045,208.2573833553556,206.7765283023714,207.62640146236967,216.0671951208991,211.58035239803496,215.3435463707093,220.61918708510123,217.91254877176775,214.41440305975308,219.7924610467213,228.4069775000341
121,1992-09-15 17:56:36+00:00,201.6727179023911,202.72080349728967,206.3795378017172,206.23311523418417,209.07671592540018,208.53866431810255,207.61331274023578,207.73703556155849,208.7355366517418,209.21170543572262,202.5274370721396,210.1145772767778,207.45710563485832,205.75734137114543,215.63499900501927,216.73342447095982,216.87874648515552,223.09212365882954,236.90229344482418
