,dates,usa_CA_0095-0000,usa_CA_0095-0001,usa_CA_0095-0002,usa_CA_0095-0003,usa_CA_0095-0004,usa_CA_0095-0005,usa_CA_0095-0006,usa_CA_0095-0007,usa_CA_0095-0008,usa_CA_0095-0009,usa_CA_0095-0010,usa_CA_0095-0011,usa_CA_0095-0012,usa_CA_0095-0013,usa_CA_0095-0014,usa_CA_0095-0015,usa_CA_0095-0016,usa_CA_0095-0017,usa_CA_0095-0018
1054,2017-07-10 18:37:10+00:00,199.02192649058003,200.94269157865642,189.29008736303444,190.63929023390617,,,,,,,,,,,185.36888067706414,180.27368796359977,181.99484605728838,192.8359907670308,216.9071142234022
1055,2017-07-26 18:37:09+00:00,,,,214.33676418961727,215.53584063366765,218.78605729657633,214.63824311258327,211.38772301995652,211.93008589198774,206.14236628792764,202.55893625895652,199.76128839470024,189.6274502171181,,,,,202.72141160997938,
1056,2017-08-04 18:30:57+00:00,,,,222.92371559703136,221.3660806945719,221.20712263176432,219.87872661661459,223.72944064722995,215.32975980517935,222.43042885627523,207.44799785683833,,,,,,,,
1057,2017-08-11 18:37:07+00:00,,,,,215.85715357550566,218.89229079421455,215.42750284989364,214.12776586507258,204.77879667325504,200.99246093814668,192.49015208996366,193.23608582468438,196.76433861615698,189.14795123203137,,,,,
1058,2017-08-20 18:30:56+00:00,215.40178573559427,217.04806411581072,218.4744012543398,209.68587980846428,,,,,,,206.59181697365577,200.4040499066235,207.27975972881154,,,,,,
1059,2017-09-05 18:30:56+00:00,217.82011124852045,222.49534706507174,223.07588537219667,219.6252200083184,221.63751532184668,,,,,,,213.47919308624088,215.56737911631646,214.66430865617303,217.73740758901783,215.0154608545732,205.28672466584953,205.42175893349082,227.54707796139576
1060,2017-09-13 18:28:26+00:00,224.03081194203537,226.0891707026754,226.24179547596827,229.09367543114837,222.9216903270694,228.49593614744637,228.18777870403318,227.6169465139371,224.12264036495563,222.69117936934532,220.99045302311356,222.95559827578506,226.04180437216638,226.43382099514798,229.95582016179952,223.07051802068506,218.30070430192495,222.12240703227448,232.19887665286896
1061,2017-09-21 18:30:54+00:00,203.8237252890477,206.85048232811317,205.27942128949147,210.83640040037199,210.48476403174152,215.1090908214407,211.6337358380514,,,,,,,209.21727647521465,211.1898951938701,207.5287689006733,196.63034707732794,198.6861000687491,214.639621906853
1062,2017-09-29 18:28:33+00:00,221.7623573221295,225.8450230032683,225.32166758410978,223.63928527215342,222.88484187784601,225.51861738254507,229.4745794227145,222.75601958868046,223.4544718018286,224.91046857185012,220.95311912609273,223.60428025980718,225.80972529539707,227.32133645092523,231.7794577864094,224.59550876251407,219.61420365467592,221.17218136897026,232.99244363002703
1063,2017-10-06 18:34:46+00:00,208.1221876363831,209.97260627039807,211.7129820387044,214.15955125212105,215.13265280676796,209.6863466363444,209.4404094396637,210.4977749961569,207.3643326848728,208.7042307334537,203.1656897053955,204.78110630382236,205.21394841806222,208.05897537217777,207.90284082584753,202.1066720198018,204.17542637929765,207.01447985353246,220.9223712185051
1064,2017-10-07 18:30:56+00:00,,,194.90016819550027,197.30525696870984,199.22675318314438,204.27407080127898,199.61028886040515,201.4940524102374,205.25600368587425,,,,,,,189.45360786463658,188.97081825504515,197.02032496207087,209.6961727577827
1065,2017-10-14 18:37:08+00:00,213.99853479995994,,,,,221.6649975090652,217.89290684527774,216.6534196203752,216.3862969159732,215.8727406779123,217.0525508683039,220.14966383479538,226.50213614376923,224.6374973996671,227.86373140782996,218.69596409122107,,,
1066,2017-10-15 18:28:37+00:00,222.06409050011837,222.07666841725992,224.29414626072509,222.79298099885443,222.70346352849435,226.09239305606337,221.3583733339886,223.94895877504578,222.00266682440818,220.23629438596822,220.64983229508616,224.48222123622753,225.57400132103646,232.14600016491076,230.66514464664942,225.11648497296218,218.03770441526962,219.52152411029368,232.11733944389897
1067,2017-10-22 18:34:49+00:00,204.08555355054767,206.91489863932352,205.4104235734382,201.21383925143664,206.0767703699212,203.45317936297806,205.83207505599592,208.4321050305858,203.28076429319933,202.0073551552912,203.84641270036664,203.55374546475244,209.31535790799478,210.27899884007854,209.68713453639305,205.7671585265481,194.9310423412138,204.25892951960273,213.02177652063676
1068,2017-10-23 18:30:58+00:00,203.67326544085435,203.41712297169113,200.0442864872809,199.86069434384208,205.11030011764473,208.1807880591282,205.74333316177035,202.73650876242584,,,,,,,206.10484553145426,201.94562459952988,190.81549440492972,199.0923100739505,211.31077620066384
1069,2017-11-07 18:34:47+00:00,210.73791299997708,217.64456975097406,217.74988935383976,215.4307018322719,219.38641478659312,216.12029179864223,213.7197791572642,212.7730708159697,204.598991047248,216.9081240020149,,,,,,,,,
1070,2017-11-08 18:30:57+00:00,211.9442732532008,210.23399657469596,221.2203335210225,,,,,,215.47124517413312,213.3647875828944,214.00789564555137,217.03792885697123,223.79861265666878,219.508066845421,224.2866946168406,215.86941102624021,215.22021728232409,,
1071,2017-11-23 18:34:42+00:00,208.65239562578552,206.6128749783718,206.11776388251846,210.47896263384132,207.41480717346045,207.80988006312515,205.91048637602535,208.4295685419744,205.38627048840854,206.77775776408396,208.19147426013183,209.9434884388886,215.5368407415417,217.81527973972447,222.81873415621874,214.56899530152015,207.91697177427798,208.78148466888354,222.6625506427412
1072,2017-11-24 18:30:52+00:00,199.55496006489767,201.48925862829213,199.78634155222525,199.89581896126526,203.68328028764012,202.12854659256436,200.31594042541673,205.9999914448407,,,,,,,,,,,
1073,2017-12-01 18:37:00+00:00,207.73032155185783,205.5392242060546,207.16795367884237,209.66011185696624,209.27469901548704,210.77279421398174,,,,,211.8840985208641,216.34737447630664,219.10981586328353,219.86401409166461,215.5910950669146,212.31219125646078,210.10723774982063,209.8741166370723,216.9973181254352
1074,2017-12-02 18:28:28+00:00,202.54570710027076,204.27085044563927,202.40288964634627,203.13260458461133,206.27990862134305,206.33096641039896,205.00710508267332,203.32265201721367,203.14253223327833,202.1247441121036,203.09468992250328,207.58863139324006,214.62079277017642,214.7139667693176,213.0606022545109,211.51549313597232,209.94599606393228,208.6062267291254,215.92017498027883
1075,2017-12-09 18:34:39+00:00,204.202385524804,200.42008122171808,205.1118859083147,202.12591373501968,208.6443705849922,206.36033628392676,206.8519509154336,204.60361243541897,208.88436633185856,204.99090302814108,208.76522277944056,207.31753524262064,214.36799658784685,215.21573314306391,218.20469665084704,215.6806808894272,207.8381602877063,205.4839643065206,210.74505057449437
1076,2017-12-17 18:36:51+00:00,212.3983035691619,209.99701226882118,208.8281998963317,210.73391833695842,219.48299922355997,207.9242768957934,211.1034763134332,206.9703746703874,198.5909332785767,,,,,216.02597418852676,215.95465174890575,214.07215261593814,205.4539984791681,202.15956507343682,212.0003700763425
1077,2017-12-18 18:28:31+00:00,198.8790103264181,202.36320030136392,201.2908702550187,203.88353745509744,205.3447833689203,205.11275113978897,204.7516132505229,205.46688643684087,203.00874489447142,202.8252260879891,204.7075254175007,210.80330202293143,215.03021747122472,218.40235859039865,220.25552990726322,213.10887024022043,207.92401024415534,210.98250761236153,217.33953598586362
1078,2017-12-26 18:30:34+00:00,224.7491417338159,227.75345889940672,227.62054460223848,231.1044922631312,230.98658637679216,230.6892121258584,229.13743168863576,,,,,,,243.95634286011617,246.02337951645518,238.6280850348027,231.7589248014384,230.50213291754784,240.54112507120038
1079,2018-01-10 18:34:36+00:00,200.79021272907573,205.50825211248167,210.19461799482292,204.27286983431884,205.65274493231186,218.67573617360088,210.62173628489927,205.5015196991174,200.6154493094505,203.3365409830824,207.20114233794743,214.7402373318918,219.59129637596152,220.62401270853172,213.46171439839682,208.36277012819966,205.2785386585586,204.91607986346577,221.36684948732966
1080,2018-01-11 18:30:21+00:00,,,,,216.80811088617037,215.55221368696584,213.95643215572886,215.79480801256597,218.6858839276588,220.22481095875258,217.78078826736245,220.2008326216363,,,,,,,
1081,2018-01-18 18:36:25+00:00,193.61252287033255,194.55280067938196,192.77202479761866,195.5643711136405,193.8280147323039,194.3756387778643,,,,186.26447378047914,188.59767203355477,194.8889141781448,196.47939384697668,193.40686153792387,197.01033227823535,185.23605287290457,185.0703642684475,194.19751117611543,206.23434566132636
1082,2018-01-26 18:34:27+00:00,207.65774598227915,211.177775722145,214.30809275673647,214.12486107678362,218.33235282130113,214.97837058503254,213.50199357541578,217.8983385133439,214.63760822661078,218.42465093746787,213.5717723877997,221.3453876996511,223.86529204471842,224.9535886189475,220.23330520597642,210.58094597663427,207.8838997205411,212.5268113034299,224.86957839310668
1083,2018-02-03 18:36:09+00:00,,,,205.23068071508507,206.1455561257371,204.40614565655335,202.23088959528718,204.28531593625297,193.4765790827141,194.37516764560013,193.97968981007097,196.96281528316769,201.2806707380318,,,,,,222.54358657226987
1084,2018-02-04 18:28:11+00:00,207.74255380200222,213.1065016055618,209.9583989176544,207.1363044562193,210.11524167306155,209.42559043795546,205.00937894688616,206.22095717865568,206.1167531749858,207.71398568853368,206.49243192274378,217.12717165333288,218.1648660952073,215.76820510780016,211.31758577068098,205.3398189521286,200.18905131647097,214.11165946204056,228.6464762068768
1085,2018-02-11 18:34:20+00:00,207.52613571211032,214.0408289492409,213.27266813626298,212.222333617125,217.77098522626125,215.07498542588985,214.12986997041193,215.4221086509165,215.24724070623972,214.64494653600343,217.0600257334281,220.17033313429334,220.72880577157161,219.14453716337496,218.29328422731828,212.05599705418248,211.20894640074232,216.49635002117054,227.03881167663826
1086,2018-02-12 18:29:52+00:00,196.34265963606424,200.78341495500933,198.70790238194675,204.292378873661,207.26065647193082,206.56744757507818,205.59959911599117,,,,,,,210.44512152234554,206.1497311101888,202.35400577523652,196.91135960110978,203.52061299418241,219.39408670047536
1087,2018-02-19 18:35:59+00:00,192.34919409538935,195.781758651605,193.16171907584246,195.33943191220797,197.31035889991176,197.23131956819077,185.2722759626892,,,,,205.0305920144142,204.1678872820922,206.9467007921749,211.8920851241615,202.245561208013,196.30882678603072,202.835095052958,208.96305808915378
1088,2018-02-20 18:28:06+00:00,203.73715238783643,209.41599674958303,205.24521014935766,210.20226088403956,211.68970207397317,211.22889431828537,208.8540267601716,211.21449326566812,210.70450342894205,207.07962640090994,213.7076919362056,218.73056902506534,221.82190937115863,219.1261072945666,222.36077172785616,215.69774822935585,217.2680805043682,218.35050069077204,222.17026954026426
1089,2018-02-27 18:34:13+00:00,209.73189187486437,211.6084154696438,213.1160943838052,212.92380671732928,214.05348783727067,211.2248493035442,207.91625842976597,210.08672456931896,207.10706253862048,208.53579106702057,215.818481207623,222.20036245744683,220.7867239101786,219.19588702469375,218.9662819365222,220.43509383828848,219.29663273819207,218.50642655330495,218.655951337102
1090,2018-02-28 18:29:42+00:00,197.2402181210236,199.64858906946563,197.84597454011364,201.85727755249383,202.24124053460858,199.00021507856968,195.1792307425418,,,,,,,207.59717351271462,208.26631937485934,207.54876666756667,202.953725265564,202.36685379467633,213.6035755159207
1091,2018-03-08 18:27:58+00:00,225.08207771578543,226.3698239527243,226.21218330820403,227.73304660580476,224.56600589340172,224.9061082215543,221.50375363872104,223.31310352739303,220.17943807777857,226.2618879504114,231.7822642607229,231.9278367533803,233.42624946439634,234.79728652213697,239.75433927248542,237.63545555935485,230.72083612189408,230.9640699219412,233.35560467650998
1092,2018-03-15 18:34:04+00:00,203.12149233883218,206.33058492518495,204.99148836905414,207.52099352396533,208.94946333477844,209.70917304269858,203.7637722586609,208.34913942982516,202.46306840071782,208.0944684752678,208.2994852609063,211.18642882851293,216.5440255585183,218.71002531615983,218.21807457415983,215.46060396353602,212.985619598077,209.9157640944947,217.6110764890615
1093,2018-03-23 18:35:36+00:00,219.17302197688315,220.84937990559632,216.53412602362778,216.30634669236963,215.88202442107757,217.60404331703108,211.99524936831955,,,,,222.14791454664194,226.0447818865252,229.40481767599934,230.94706378783138,228.13705453764217,226.87176839995453,225.63828954033988,233.46157390665286
1094,2018-03-24 18:27:50+00:00,222.7956540799375,225.1301603850356,227.2465113162711,225.45041393849516,222.74879823883896,225.5478137639936,223.29195225287555,223.10387830478044,226.27247797779373,225.85132516825527,226.80351826264024,226.6879390590621,232.14667790145404,234.5277721112936,238.3935904199019,238.41139519818157,235.85955839033159,233.83619937767455,237.98296827788965
1095,2018-04-08 18:35:21+00:00,218.72285952203453,212.78745482112026,,,,,223.07015465317988,221.42041315245547,221.32459821302686,222.95411122368577,216.4828434210019,221.42087564922826,225.42150953627967,230.1431043493298,232.53693127994512,216.70024621817842,,,
1096,2018-04-09 18:27:42+00:00,222.97216937424486,223.3687663674366,227.1116434457928,221.73520839945624,221.23485451663132,222.6367666709852,220.34261296519242,219.8640704335706,219.1700212684671,219.3878820629204,222.50799730682664,223.76983599222717,230.05048625459898,230.20637957112274,235.4579076156694,231.72173999477832,223.95315844649002,228.62197697172323,233.6060703309924
1097,2018-04-16 18:33:48+00:00,198.692679182954,202.16217144996648,199.9650369154017,202.33037073475788,199.85653291906135,202.36952254600882,198.29435447556165,194.59255379179174,191.2861506710889,198.8077331429186,194.28514208049762,193.32053252142634,196.40980817933217,205.50935161332595,210.64224469965234,206.30281584890224,207.20417713426912,198.25389072132447,207.71753552718357
1098,2018-04-17 18:29:02+00:00,198.84625078600308,203.0623991284372,201.50843758480005,198.18781175381872,195.7941622093508,,,,,,,191.74074176330822,200.19122351198632,205.69999598396072,211.1995127617144,211.0266716543398,202.6900879828912,196.35716692060456,212.3093154322711
1099,2018-05-03 18:28:44+00:00,,212.9995561182276,210.08147431328746,207.8549669027558,209.66546755307132,212.1008168699684,207.3727176321177,210.73505491871953,203.65955190654105,,,,,,,216.14028467761466,210.15550991477704,207.4849722459862,213.74348833738037
1100,2018-05-18 18:33:29+00:00,210.15018481945003,212.2554725690755,211.60159265564022,209.98505206554887,212.39369543506925,207.88247637974288,209.6772662715631,205.03548328150254,201.40508670223255,199.86052981986847,201.06633545421866,198.33178761660855,213.543109183802,214.65758504655923,218.19466624819793,212.67989989616922,204.88787912952995,197.8430286029619,208.37197535430806
1101,2018-05-26 18:34:33+00:00,,,220.00484992956692,215.37860486080925,216.40635636234455,216.04779001826492,216.41608849393754,208.91282892099323,206.14381107330226,210.66891282623527,211.27030098530008,217.08875071277382,,,,,208.04160583775266,206.47150906763972,217.7746197523902
1102,2018-05-27 18:27:10+00:00,207.42152898704828,213.28800599914388,212.43225738964125,211.63950535495144,211.92842242970045,211.03133689504313,207.08454474443093,205.21814298488502,205.7492979267247,212.4638834593079,205.2910435190296,215.54151779341325,217.11308388694363,220.50658498441467,224.41180396868552,216.4683779702503,207.14933317060468,204.24001254910502,219.92844730198823
1103,2018-06-12 18:27:11+00:00,204.01118040675863,205.60827172380667,203.17793051296405,205.88193682140627,209.6470965299192,209.57722740693856,200.86675520234684,201.6518380062534,196.86852348954528,202.35634312667284,206.71534008080656,203.17676332313277,209.61216557083245,218.2778371078938,214.9663525709953,208.80391333963902,202.43015149965512,205.91178453956235,208.74200171298776
1104,2018-06-28 18:27:22+00:00,212.74379282824518,214.24203298344923,211.2382056443135,209.7776215928793,205.56056184246975,211.08965465250316,212.22715678652145,207.8597906663319,209.1940058133161,211.6716208997081,210.03088057469472,214.8394301993904,217.6851524308591,219.5727349220769,223.60359265476862,215.2322661239455,208.43267360456855,203.18918445041282,213.93119583453404
1105,2018-07-05 18:33:36+00:00,225.1849230147011,228.02331077681626,230.07775602359726,227.8464081663862,223.15303434228525,224.81429822978652,227.02727827869762,221.6184543447046,220.0756914309947,226.38562161080085,223.4085561833249,226.03880528440817,228.4284840779904,230.85518344183623,231.638339397736,223.26881554020287,220.58015854509125,216.75635354392543,
1106,2018-07-06 18:27:36+00:00,223.8324632296834,226.81939717523332,228.15027293797766,222.96445347350516,222.3828745353459,,,,,,,,231.3466892962495,234.18847706924174,235.07553860362157,225.14779230343612,218.2198797184223,212.76520132981858,221.8508766716177
1107,2018-07-14 18:27:29+00:00,213.9283135943485,214.73137129606948,213.2518792298983,212.69343148333064,211.19035740048417,214.67555128164656,209.2436344763928,207.9380655238292,209.2818665233516,214.94538654882356,214.78139113901727,216.89132547481785,220.92410026207236,219.65989051148512,221.92600026044215,216.1111548635177,206.21692883163865,207.31938451364954,220.27699727643798
1108,2018-08-06 18:33:52+00:00,226.51472029440916,227.69384133807148,228.62643115275245,228.23550666863088,225.14102265538207,226.1354970588592,225.95792276690918,221.4771839605359,222.43518814247287,222.32897267175144,226.48227075991167,223.94676166428945,233.29969898285884,229.71751327777883,233.84805998481886,225.95258888338537,217.92710941218235,223.78256741101274,230.76353444536113
1109,2018-08-07 18:27:02+00:00,,,,,,217.1347183946509,213.31863216766058,213.90098209129866,214.29494378614052,217.36796265053337,220.524568935415,211.90150713230912,,,,,,,
1110,2018-08-15 18:27:46+00:00,216.70228224307618,220.91732774207898,220.62761320805697,220.73573970509779,220.06605841085798,220.25313128850956,215.81762990578187,214.9981819916,214.1443418374543,216.95087312840067,216.49954051517398,217.46714218717779,222.3246223979121,224.43496466418387,222.14013123381318,216.36940100266867,211.99004831789136,212.76167447920295,221.64599221918832
1111,2018-08-22 18:34:00+00:00,234.22011640793573,226.82806362203723,224.89574120515204,216.5528994085896,217.49929643616494,220.77616135896673,220.01644790647066,218.76411897623126,217.04427861434107,218.8227846304589,219.6991781494887,220.77212041441237,223.99560953674953,227.95641286822382,227.47926323157213,224.1306628628247,214.44008036874976,219.68184704412204,230.6267087302905
1112,2018-08-30 18:32:46+00:00,203.82161167880514,,,,,212.93081100854008,211.8549124009062,211.46302640085972,210.65265471553013,,,,,,,,,,
1113,2018-08-31 18:27:53+00:00,211.60744825320685,216.27582060184383,217.73854475598492,217.70178290319032,214.85660286595098,215.81048058496174,218.47735810562796,215.5888450409084,211.95473476837276,216.05529170815618,216.3213448860117,216.25981764484715,221.32352950758633,224.89170063397597,226.26886079746703,215.44853243265925,211.7640646690428,213.28523255919623,225.53313780230565
1114,2018-09-15 18:32:25+00:00,211.26950342800708,216.5491791511191,219.04387528099372,218.46386286935365,206.21280358810935,209.28288953138974,208.07781623883096,201.5004945887857,204.13921175083405,,,,,222.3567862956601,223.15378496601048,220.29437899241105,208.69149444161908,210.51783741876935,214.81719263853788
1115,2018-09-16 18:27:57+00:00,216.96637789919862,224.05668035518042,221.55381382389865,222.03454707368348,224.11476958442842,224.48641605635711,217.60115083770407,219.72006973118135,220.35345471144234,218.77530345117162,220.43918227708986,224.45359955462743,225.22646133323013,228.14824084993646,229.35398183760037,226.7892005418476,219.43780429192515,223.44603348254833,229.5504703880219
1116,2018-09-24 18:26:01+00:00,209.28412754556552,214.13378929941183,,,,,,,212.9343224497038,206.09385817883611,207.1606622724795,209.78096907852392,216.3730450275835,220.33917251297615,222.23546753168853,211.98447827985405,,,
1117,2018-10-01 18:32:02+00:00,213.0010146510222,218.7865972183023,224.2453587061544,216.77731291426147,220.78839236529657,223.01663243194406,,,,,216.9698005643158,219.89471110736463,224.78740727951,223.48802644534553,229.4465380955029,222.1961180569623,216.7346846562629,220.00558981646978,222.43223334884033
1118,2018-10-09 18:34:19+00:00,201.13760413992415,203.26781295929112,204.92445232198781,201.8222440284424,204.14707731583007,202.9267551365811,200.80275023997564,198.05289382125352,197.47933896775476,199.7130911356146,197.18239147035052,202.02061431890002,206.28845175266548,208.935674770214,212.8529731457649,204.93506306788703,192.87260299232346,196.7561264435968,213.75076843881882
1119,2018-10-17 18:31:38+00:00,216.85115181791937,222.95099937475203,226.1251920517369,226.18836778535797,223.78593774678632,227.40689393592157,223.6963793712962,,,,,222.27332602315067,228.578233907563,230.24453278865866,226.4017377511771,225.24760810366348,216.6899498475454,213.2876326834275,228.91071593157028
1120,2018-10-18 18:28:11+00:00,213.39600156165167,222.1023251613783,225.11507358055366,222.93142944315724,224.47029745040322,227.49266986626145,222.19326702796548,226.51801669027915,222.3766735824704,222.37588844704618,223.58762720367537,225.96565035249148,225.60474127447196,231.32938861942966,234.1025005667974,226.41546885414544,218.17174301649962,219.02766172885413,234.37531660566808
1121,2018-10-25 18:34:24+00:00,205.35096753654906,208.03260424243712,209.27046309571583,210.39938205316605,208.56743128054273,208.19241505963873,208.08379310592258,206.5769450511864,206.58855715775903,203.50154710161456,207.02291004949828,207.9564544927949,214.02468832066114,214.45201671216853,224.69188715260196,214.98087374861626,204.64015163353008,206.48717328374292,222.95361646753753
1122,2018-11-02 18:31:18+00:00,215.4031912286864,221.9282135540072,223.36249010742668,223.13920808512455,224.78529308633242,223.36317520858702,,,,,222.91059990856138,225.8310700179317,230.22799340876065,232.10689674894022,235.99690875600834,230.06263788430084,228.7700634372094,233.03599716677098,238.69200695268546
1123,2018-11-03 18:28:15+00:00,215.16720885837208,220.36321331043538,221.54216937197646,225.78970537776866,222.49557932666124,226.04232269541893,223.90327042726744,221.93606717972926,220.1166804762917,222.81704023495067,222.73100865574332,224.91280665876127,229.0896438893136,230.7688106381554,234.92740936621863,230.4705278902137,228.1337483836866,232.94057439877187,234.3247889045344
1124,2018-11-10 18:34:26+00:00,200.87702755005193,205.4550787319696,204.59143732492188,206.47771750026368,210.3032949255492,212.49255444232278,208.09382778608705,208.68528741260928,205.35441431128862,207.8942604796763,204.32527895188267,209.75244364856889,212.34696941804316,215.6531677146504,218.54228161239334,216.17324527939655,215.03692811749093,212.1040018404788,218.64250426849065
1125,2018-11-11 18:24:55+00:00,202.64766408482456,203.50679793992694,207.44873584570126,209.13732641566008,210.7456542087403,210.5307421141676,204.97872511611138,,,,,,,215.14587209527858,219.905618688186,214.47261804485368,215.68370835749147,217.20786171708693,224.2205933706768
1126,2018-11-18 18:30:56+00:00,218.05270700924575,223.79284221358856,217.84425272959413,,,,,229.2669740768788,227.6220002433681,226.42416319563495,231.1582493159895,227.3595272677452,235.60693638987016,234.8869384446735,240.84643979642573,239.67280699909304,229.24651978955967,,
1127,2018-11-26 18:34:26+00:00,199.0267594199192,205.92180649756472,203.7109478997724,205.1748629050886,203.3209603434338,206.3968332699927,204.36425901869077,204.26760030611945,201.18513705221557,200.4568699402269,201.97509557433193,204.51521829691853,208.04442961418675,217.90651567385652,216.96083603433505,215.09164729756054,208.31305993077288,206.14265435352917,214.42190736912073
1128,2018-12-04 18:30:31+00:00,205.2301685609679,203.16396605706905,207.69605715627057,210.29248946126862,208.30426304391534,213.79714982148033,204.25135223515684,,,,,213.119156520385,216.34761064290655,219.2762841298725,217.70133957080378,200.34297918511746,202.35582291633472,212.6630077515006,223.35357315441388
1129,2018-12-12 18:34:23+00:00,195.4258908415536,196.8894752048002,195.1023007528248,196.8696015305137,198.37293957882133,198.61335091539712,192.93319205593653,190.83981142432938,191.2945250136966,193.40909633002047,192.0435843010517,192.54532216235964,198.6990578557228,197.58893321685343,196.3416637422505,187.61434165067442,188.8548882239222,197.01060405302087,210.8918574852799
1130,2018-12-13 18:24:05+00:00,199.5579976157082,202.92783707261384,202.10602139021555,206.14115782467002,208.6052807255138,209.34381101595352,203.2909401161048,,,,,,,205.97349978940676,209.1589433210961,193.34315994494114,195.64115761567595,204.8926059983886,214.45093621048954
1131,2018-12-20 18:30:04+00:00,182.47501072498576,,,,,201.7143465623049,196.91461592791353,192.48059165017781,192.1789280409155,191.0420633759595,194.05830586046778,195.7946673437807,192.94027381041803,193.98543661012786,186.37522167595534,,,,
1132,2018-12-21 18:28:12+00:00,188.99675894092974,189.19676301852047,188.64543179197096,190.5130440872744,191.54604546765808,193.74119257456363,190.54388449397078,189.57977682386587,187.22677543751232,190.66122688816472,191.94077889799104,189.6222114035897,188.9174850228694,194.57265116684277,192.19480113941498,181.35351393515901,187.04057105611614,192.91842646100184,205.09344663631921
1133,2018-12-28 18:34:23+00:00,204.1779240632998,206.66623763823583,204.45094273881136,205.46251680474052,206.95146413529704,208.9798852571805,202.0329342435474,204.1474915263897,205.97618453038456,204.90235027577657,202.90931237851763,208.89511799734353,208.43241390419303,213.1271148834845,206.9531528366341,197.94951688899076,202.17003288612614,204.37905311666617,220.97023278903683
1134,2018-12-29 18:23:38+00:00,,212.01531847837748,206.08871536346726,205.94806970340386,210.1640606434731,215.03907076826448,213.3885902882766,207.8776036076618,210.9349389222632,,,,,,,202.53460800577068,204.44355346878265,213.05479233593627,224.88444215696308
1135,2019-01-21 18:29:05+00:00,186.96693167519174,,,,193.44359899389997,195.5806707741346,190.27638568245249,188.84335994390102,187.64861032916906,185.18263769440472,183.71456720994937,182.63459184545337,187.91282574014798,184.91511219732715,179.36493428371304,,,,
1136,2019-01-30 18:22:36+00:00,201.56056870366444,,,,,,,196.23669604521822,195.72273360922514,200.1513296663917,206.58968221274318,210.59533146563973,211.67945403354608,214.0555272228534,,,,,
1137,2019-02-06 18:28:35+00:00,,,201.15359690387206,201.46972739230534,200.81307559892966,197.52179599836444,198.56145399448135,195.0421514955165,191.6814233668731,195.990409522548,196.88414309073977,198.12306341228722,,,,,198.46112440549618,204.6944364217171,216.80636665886163
1138,2019-02-07 18:28:05+00:00,200.45197849954528,203.67139879737826,200.9599034823616,199.50909047593046,205.91799375968748,203.28753871450334,198.04466712322824,201.71903443821432,191.27108727725033,197.80013612751202,198.21285247032978,198.61744756068066,198.23011595545938,199.9858267357219,199.21666530210823,197.04225930431716,202.11569965631526,206.7374927508651,216.06563047467944
1139,2019-02-22 18:28:06+00:00,,164.01961350004933,,,,,,,,,,,,,,,,,
1140,2019-02-23 18:28:02+00:00,208.31525549556056,208.375353081147,203.48859399589622,204.0397775632144,208.32025813655224,207.48290187036852,203.11626163750267,203.7802942223857,201.2605115498806,204.35694637238225,204.63859401165772,205.860498062146,212.4076025587655,212.48550174292615,215.490880540867,195.781871263551,201.95375186325492,212.82226880321633,224.90569576543317
1141,2019-03-10 18:27:36+00:00,206.88040041693947,204.7874041223734,202.1865047125295,200.51901555948257,207.25285998253395,204.2866255116955,197.94048190216597,199.25471495774758,,,,,207.43919692785641,208.23922460522255,207.14759244107915,196.97251548993046,198.2154926789409,209.46599242665238,227.50570551147487
1142,2019-03-18 18:34:06+00:00,213.00030092837645,214.2718536242458,213.5774171866862,210.10254955490996,213.0173198978731,209.83196716536247,211.98785952474384,213.87171123507235,210.12208379008848,208.55437266706497,215.489849437932,216.06064356584153,220.31087468771483,217.3230786732805,215.53823176517716,205.4762999358027,202.37641980935823,212.327087759471,225.37641620080495
1143,2019-03-26 18:27:04+00:00,204.11118049808385,198.7129008053113,,,,,209.79339810099887,213.04205260091817,208.1739333371392,210.42950445036428,211.6082990851971,210.08901097914733,213.388313940481,207.4389316378252,204.98645210607225,186.77401596636275,,,
1144,2019-04-12 18:27:48+00:00,212.71436415178613,216.95787152972684,217.40673290927074,211.06760260746637,215.99252769451616,216.32207726813564,216.324221113513,217.27363533109994,217.70733705211836,217.81200258849293,220.67040576399987,223.69377940374073,229.4699809600505,223.63655144932747,225.11663996055103,211.61888166694362,212.91409646835706,220.55776805748695,224.25311996729056
1145,2019-05-21 18:34:09+00:00,198.85160045609902,198.95342281484412,196.23210346505803,200.1092104222639,204.0337723150439,202.9698853807301,206.8795384851246,204.81650020708406,212.0307990487824,212.96353567539006,207.91867118314138,203.4320836837603,210.27110244295494,213.98646045881424,214.16679475567184,207.41720730737177,197.70257664202654,,
1146,2019-05-29 18:24:42+00:00,211.2039033161616,212.81020706905167,213.9345054070804,215.97981118663867,219.75096879862883,215.22638723475401,215.4995289059412,215.93667885557375,218.42475380485678,211.57556922163423,,,,,226.55892488445505,218.55456453143177,211.71961371271152,215.33694407052963,
1147,2019-06-30 18:23:32+00:00,209.00845836692565,215.05494045121452,221.39392104752784,215.1352400408117,216.76194483000737,220.46837889944544,212.11451438927767,211.4335839088173,,,,,228.15329686294666,232.71102728009004,232.35065464507696,224.04251018406097,213.56649988361073,210.2460900381423,
