,dates,mex0228-0000,mex0228-0001,mex0228-0002,mex0228-0003,mex0228-0004,mex0228-0005,mex0228-0006,mex0228-0007,mex0228-0008,mex0228-0009,mex0228-0010,mex0228-0011,mex0228-0012,mex0228-0013,mex0228-0014,mex0228-0015,mex0228-0016,mex0228-0017,mex0228-0018,mex0228-0019,mex0228-0020,mex0228-0021,mex0228-0022,mex0228-0023,mex0228-0024,mex0228-0025,mex0228-0026,mex0228-0027,mex0228-0028,mex0228-0029,mex0228-0030
51,1995-10-31 16:18:06+00:00,230.52178780842283,228.8732908607867,222.70971338711448,223.27540964997075,216.59236132785895,211.0916928375476,221.39104148743186,230.28591010863371,232.64211410381776,229.36152891993567,219.50668556730187,234.55561140001058,242.2301785992785,240.7387314499009,230.85690534344198,232.3838429103557,224.5864640291575,218.39301172702682,221.7678585899423,224.74865417025904,223.03147081055525,222.06469802406914,222.54661416764156,230.93276511500164,227.97168038173703,224.33405841814107,219.36307018532486,214.58881088921143,236.04174414934636,246.12480043130066,236.45234824440897
52,1995-11-16 16:18:03+00:00,223.51290506533155,221.9237427911341,221.48194060506808,220.25915370165248,216.06156201071346,213.10170163571428,214.17802345618725,214.455688757505,214.9317405539876,216.91863886697178,209.2575491804306,235.46606312096614,240.47017313803565,243.86360930186322,233.1281889538315,229.54195854959497,224.56986693336177,213.76220986473763,212.75194809753407,214.89358999001794,221.6100294441796,217.0712050383169,225.81114415194398,229.29466386479746,228.04677664007286,220.97117312466509,212.0288384285985,223.77088083723655,219.53006452874598,219.38752383599726,221.06595002229167
53,1995-12-02 16:18:39+00:00,237.3280905111232,238.4452639675539,229.04465585900266,226.01084145816984,230.69683818272293,227.7593551224106,230.19953774593762,230.76456095912408,229.26743471820794,229.03293566337013,220.10635617539694,236.5607367503631,241.34254764815364,248.07613153193168,245.6611965878848,235.63415293632178,233.02728698746475,222.86459176085484,224.99413266160266,221.5047454770258,224.2987152631168,223.62307632092822,220.53920514675372,223.19000216350221,214.7815000215876,241.75777796536335,237.71486577496597,238.41343431361088,237.4345533811079,236.0961203684127,237.30612722960987
54,1996-01-19 16:22:08+00:00,256.95769881438434,244.60768519127095,241.54343171484442,235.2555252653417,229.13398089097512,227.974122368435,235.54493557242182,232.16634480211107,227.5455475433292,231.81606715393644,232.62757270692848,241.5844795542626,247.57516068338762,246.87016190876113,239.21815917898772,238.84421789361178,236.56221781863945,226.6297248507739,223.7826658841267,224.22446189906725,,,223.30135133123554,227.3513757919624,228.5712517088265,226.5402783076893,226.56463875589742,240.40607391258257,225.50491914316055,216.2090568061664,219.1332836310149
55,1996-02-04 16:23:15+00:00,263.2229798837336,256.15441368537677,246.84399945838038,237.72138793040065,229.90328907680495,234.6738267822633,249.95951496523202,236.69396690023726,241.08029415938665,237.68702907146002,241.75302525412067,253.93181552793934,263.01295188795723,252.39924926408133,247.21073140801812,243.61450822515485,236.27290690072766,225.39644741905434,223.41713836239842,226.47404826436343,222.29699676880185,216.75035638902247,220.257167895359,218.59118146686487,217.46026952288187,221.9834276637869,240.2860818346666,250.2013743487124,231.28855771566995,216.52604336643796,219.37470101528294
56,1996-02-20 16:24:21+00:00,255.43225469989994,254.0847977237636,247.0419217038126,232.4240419570628,233.06365353650781,230.49580258981408,229.1454182265169,229.50787399755956,228.5515178058411,233.82378303688697,237.91604672536087,245.30777366081279,248.7665431846245,243.3020438767115,230.73963724937678,219.7779992747346,227.13285593623442,214.93367437178884,223.9582338039134,213.21191386102444,212.4491965839361,209.9240997330925,214.7702902199358,214.4912032460756,214.63441044448925,206.43366526819295,209.1287125696235,223.1339609706468,216.35914753385856,211.11011028146515,204.78404432090804
57,1996-03-07 16:25:25+00:00,262.0770908212787,258.3414088489145,250.39402467493935,243.97993732575648,245.73779143912148,232.4301800167797,242.10190445541355,236.73061309435838,240.08422599611566,240.63563607438408,235.05253154433635,242.23393460350667,249.80927057122167,247.81968434596556,233.75494396724403,231.68360751067218,220.03187882538685,210.97332866463975,211.83160440731825,210.83123595565687,204.13026807719683,208.20315826711936,212.18117225327575,213.75273091163814,213.75846865871293,207.49694339002798,215.94509213604988,234.22789016111932,222.3432898328041,217.95502495943953,209.1080188271441
58,1996-03-23 16:26:27+00:00,256.27442807667273,243.89149315429137,233.87374268777427,229.42462573431018,229.51779624208032,227.54219855991903,230.68361305053975,232.69917019274928,237.6082171688012,230.6218476241168,227.52110892325445,229.0554178796443,236.4251556104798,233.933087944513,222.5157930109322,214.61961453100596,212.0442780322805,201.23006707415723,197.94509435984352,193.74597060902158,198.2866174442023,197.92592321903635,209.53544235949843,206.88904504894484,203.89338373647846,200.78520121686853,200.98375848419877,215.01404365404204,206.57974685328475,212.55641274557522,205.29864609117413
59,1996-04-08 16:27:27+00:00,237.15108649443482,234.5084779398426,229.73114580448896,229.58386959433454,222.23090065811095,224.489933978509,233.171332972153,236.09206853278764,232.44311739326258,223.4241780481004,213.13598729715844,224.19338553797908,231.6911158154644,222.60518654474254,210.96684145353322,215.14125052137652,207.34432500956692,208.82310195924998,207.36475516099253,195.78139037274977,195.1845642996895,198.53338137452948,201.47590299476724,204.2772685552496,196.86907944676133,195.4710006235863,196.36856690275607,205.86261250822884,201.59245321947677,200.76060388222368,197.6819595174164
60,1996-04-24 16:28:25+00:00,260.8104895633994,259.38108455500753,253.6304072750836,249.41287079046575,244.05814342277074,239.8812261726032,240.76916894087717,243.97604106295793,248.05426812311845,245.87912527976854,229.56347730753504,242.3781696396543,252.26578926862086,247.035525265825,238.98773007593815,235.71324923891095,231.354745742019,220.1403160561157,221.08785739955528,216.26314779650707,216.9092882273145,211.93919992175606,211.40075166436972,216.128709210893,208.85860587747075,200.60061175250428,199.94640816124573,214.7209573999839,218.4774739147547,217.2065008121768,205.7256939276706
61,1996-05-26 16:30:16+00:00,257.6920806271142,244.662333068388,245.2921358360367,238.66520788554135,235.5463456170769,236.24075678218264,238.78741768675118,240.51702735246204,243.1178264068074,234.61215851732666,221.0453109353242,227.54083155865044,237.94358720012295,238.1594381933934,233.29611503165845,229.79614085400124,222.59702036082192,217.65807416920967,214.20529450261373,204.8309079284693,209.67271650056966,202.78893524232657,209.1562844335465,213.208751339459,207.47656559118712,203.49600706607927,198.98633038735704,213.8738768163392,204.08692521305096,210.9334425886906,203.48296976401303
62,1996-06-11 16:31:10+00:00,260.24366332408874,258.0623555610168,253.89980945355813,248.34903032431401,253.48229761918915,252.85431813032847,252.11684105147853,260.15805742965784,256.0057217040742,252.4119474564259,238.1985235301672,250.5675368337443,256.7602961846812,257.94798047322956,254.7083748815234,242.50322077074935,242.8332830108936,232.11326766642003,228.29716301092645,225.3087572610769,221.4322316793535,216.80692741034886,219.3929397920201,225.0596972711807,228.44596679420673,224.86936759475202,219.02503629057537,221.1133448290084,209.9051259573952,220.17471384531595,219.62345916125585
63,1996-07-29 16:33:42+00:00,239.30486971775724,231.86787008033141,227.6262249231444,226.28558724816833,225.0216918163048,216.01765238299367,219.15678317467027,222.85979404466914,220.82209500204402,217.68319621580662,203.46423008941684,228.2673371736005,247.62417501471583,245.62170898445586,238.7716375094966,230.75508769470912,228.68512755689616,224.57032032313614,222.94604085139864,222.10762864752058,227.05122795979116,229.1260638462883,235.72034037512935,242.78114870164288,234.06745990004111,229.42037126917032,224.32655176662016,208.52470626020772,195.35425306874447,206.26941939194742,200.46533412675115
64,1996-08-14 16:34:32+00:00,231.61078002690812,224.39440101677533,216.79701925714716,214.86898306198626,207.3224090622445,209.21972763843908,216.96214637486165,219.29737451703775,217.37642967457458,212.32409081904885,204.54052327970146,220.1913551437917,228.62987967502798,231.71239779285196,226.501474267272,229.65807588866798,222.1810569746374,213.60924677124558,212.60271026945554,220.39917025726817,219.7044025773238,220.6766765735682,232.0769014973251,232.25455826315945,223.0817893772592,236.05837558065588,234.68227995498864,216.94643189561504,213.01204791786833,215.0739221626531,210.21534269922216
65,1996-09-15 16:36:17+00:00,218.41726033139318,218.3519810077401,209.85524169496327,209.20933412767323,208.12848684597037,210.05575965769464,,,214.90501190898277,220.3286543737848,199.2596193092011,,211.06354026804766,199.13736315861289,,229.02200765722324,214.7562309164355,211.5233323537382,,,,212.04094368493358,222.48129419816436,230.79737877530007,224.190152153904,229.30036744181606,219.43750744294965,218.02629664980356,230.34605794779046,234.73158142035143,235.01626813712426
66,1996-10-17 16:37:58+00:00,226.91132742882576,217.0697657062198,218.0950471870041,215.26982823513757,204.65758046057604,206.0330514464322,206.69455336890888,211.86119478471187,212.6520040458108,207.0663345111352,194.77953017054938,219.76058019070942,229.0687280433737,228.7325822805187,221.16751083714155,,,,,,224.19413882901395,,228.0046367231626,236.14633371372128,251.665522723571,251.8665140155603,249.80865946080843,256.88905069682426,266.0186378994789,262.59955469769505,248.6330152857852
67,1996-11-18 16:39:30+00:00,227.26194993738613,222.83034400991028,222.95387584444302,212.78865042713994,215.5549698537384,217.7296410696836,219.2606940443567,218.08495393964606,225.8257978292506,223.61524979983446,220.61748638110535,232.27074659477407,241.49417800045964,248.97840701926415,245.7039496129715,245.3153793828757,236.81651255211455,228.31161522261894,232.82938304448768,239.2276250171202,239.2498899275817,235.7638355084808,241.80978701543955,248.23489804989643,249.5073524474234,252.94474049178842,261.6751430821289,262.74654770575006,268.83224669503824,263.60005917270905,255.11779476382435
68,1996-12-04 16:40:16+00:00,229.10786848952228,224.407396493836,217.2709633623153,221.99709315600182,224.1553145710874,218.47747195419961,215.08048710211702,217.4797595187135,223.1822392834988,224.4601383877608,229.31429583899438,236.38071884832064,242.20447773850822,251.92260506750915,245.6376141788567,246.58722625162582,240.3390222099165,242.46954017040974,237.30893126012595,243.08772930892198,239.884129195087,243.962616798597,244.3942545608797,242.36055950716045,252.38277340557283,262.7768777266245,262.238743475213,253.50238302184403,262.42794833730744,261.071397458185,254.7904877233848
69,1997-01-05 16:41:47+00:00,221.15496677067418,226.3773840753504,223.52386645370694,219.803389315707,213.92051436167037,211.64994173357948,218.9322006267816,215.5914331900029,221.13299663350938,225.32638998606026,209.36475225138446,226.6499942741523,251.9945198508903,253.67591287158203,248.9165099456676,244.31252958345564,237.17588190812987,232.9821891553142,231.75468087805874,223.71579390151663,,,230.6566750784876,238.85963970038947,242.57074983381594,246.83675616131993,253.6229418168656,248.89464171365907,245.60197325550988,229.49556996541855,228.961738990539
70,1997-01-21 16:42:31+00:00,231.82273540606738,229.646481056939,215.97729907353673,216.69988885539956,220.12657208706196,205.55144162397778,200.44947654054388,212.43188623458667,227.8470734144612,224.57485550473513,212.4579946153324,244.1572744208868,254.17703372446232,249.8985063476629,251.92459999890215,246.69647436545614,245.0681326483519,237.5476208312754,225.73024049867084,230.9056726836639,230.25354683985637,230.17810911290525,236.35627051311806,237.95693936822542,,,,,,,
71,1997-02-22 16:43:55+00:00,273.54426682442016,267.34941152257954,250.43556971670787,243.30460857101104,237.2330525512331,231.30492617431912,234.89769133395188,239.94165069040523,238.92689388062382,252.32190277701386,237.28870252064516,250.74168315258876,257.5552769043317,263.1716690375629,253.83710065056098,249.2213997021307,242.31510830187307,234.42575469042666,227.7672456676707,229.06795978309583,225.38994324330636,223.34671222644306,228.857681938063,232.28853073361606,230.6212792786594,236.94032382673615,238.97719784364457,244.1812262168078,218.16929130045023,222.86228976654726,233.04049355388344
72,1997-03-10 16:44:33+00:00,256.6347803555747,248.4626595587632,241.32665062894318,234.52329463630053,223.2880168813893,226.6015417246122,239.77332605344716,240.96372553048684,241.24989007663814,239.16269871260508,232.98527050110943,239.9231046153563,250.7744521457137,253.71651196771978,241.3863997496845,232.86494369415212,225.70565476670012,218.81225204849164,219.4545654514076,217.6176999614278,216.75595619361658,211.63709395368048,217.42615273836134,218.84726984255764,204.39543987147368,200.56724847497938,216.99351751716938,233.50974035057516,224.75430439937855,216.45846014581417,207.09284228153055
73,1997-04-27 16:46:18+00:00,253.82109470074988,248.48260506873277,250.04304828738793,234.98139958993232,231.03815759791456,246.54332815771699,242.65826049877856,238.5865189550229,240.2167352635671,231.05766894723618,229.30319256830475,242.3911520966147,247.0175050511879,243.89721970440624,237.91863699805882,235.11617822858747,234.3745784331081,223.56182696880228,218.12704583828568,214.12698858609957,206.66509602438902,206.9956342231273,205.29476368302866,205.72015327524127,223.94319588784782,208.77353309197608,216.6176640642099,231.87017782489747,221.39170072620155,218.78075082451218,216.59159882580366
74,1997-05-13 16:46:50+00:00,234.06578546806276,235.61277460812667,235.818301648583,235.20956294523523,223.48968694128652,230.0556871024104,228.62500668111588,222.40018277159894,221.9824747992584,227.8243131372077,227.2845718280901,229.9211108759248,238.54032381754612,240.86051420259753,230.63461325589606,227.94903538953196,217.71897172200522,216.12350376284894,216.30282761113347,215.6112750712239,214.81201459130426,214.29661675195248,216.08777787150694,220.53386857212408,210.8598702740901,213.67851262123273,209.18070847015449,209.1234721029566,208.50967198456598,215.77605166447756,220.47992123125272
75,1997-06-30 16:48:32+00:00,239.02709512554262,229.35971836931043,228.92659054823528,234.19305248519413,235.63991252370775,221.71402677188794,227.57813247569564,234.3456086368609,229.17604359359115,228.38414604837686,220.22693238698574,229.2388861852199,228.22690915123837,231.67256175784848,233.85949467109785,245.47746539851457,231.37333817870388,225.93843801703648,223.89482222158026,226.92739547445873,,,222.34800077044792,215.76101312761213,,215.53009861899295,212.8122146090441,206.7325663122741,217.71942503508458,217.60796949302255,220.08960156815232
