,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
570,2022-12-05 17:13:19+00:00,227.7287178556956,231.97327858732837,,207.77833912903336,228.51933122996965,228.677042505733,220.21205663730422,201.39062731228742,209.51066514801147,205.7916598568005,203.70640948081507,204.06789056541257,204.84846734672516,211.34171722780945,209.83979577269625,203.04489075604172,199.77676623204127,215.57369687769898,205.02519810148323,203.9924689703717,211.1431341651445,205.78114690106042,206.88685596240614,203.9487340410432,204.24243195738688,209.2469568244638,213.73905606745478,213.524716808706,217.87458391567912,207.67499997500852,213.14598895336292,206.58453324949465,213.77876228446064,219.39676691475796,204.2971689921835,203.5727732787713,201.73763198143055,209.33480362519865,209.97897974871933,210.0181930767763,213.55171199088375,198.55583625793324,204.60941929520516,214.96214191108908,212.86117721597583,218.55751494758104
571,2022-12-13 17:13:13+00:00,224.6171679274968,228.56160870739274,,198.79504898576496,225.58076512903227,224.83508411198707,213.20023151017972,201.7141204885061,214.80402173846116,209.73945527227536,206.3730035284634,211.1459842962372,205.81477009685767,206.0784985792871,205.66005932904812,204.42917687890508,196.99688363167616,213.27757198406002,205.6335052065374,207.32824893440156,212.32832644854287,200.57251123753912,206.67855392139626,208.60160659410758,202.59247110888793,208.7614120547532,210.61510260334228,208.4586772269916,215.19127413468442,212.51265505710393,207.5309517238423,209.35592474563364,212.40273101774693,209.22280519375695,202.35234860157738,209.75778927019724,203.3305643050179,205.17577413761583,210.9164116012081,209.14006851408482,214.13305933678623,195.39509568539023,209.02216279941445,215.63637095904258,210.85396732324907,209.65569469591094
572,2022-12-21 17:13:09+00:00,227.97866874751116,243.35421661362986,,206.2731946595173,232.1658988092707,228.42344221020926,217.19474245312665,198.1603901049632,220.10458654651205,212.09031534630418,209.95462551898953,209.82160170770817,211.3113250896973,209.0255002927996,205.98611637200077,205.4312031976876,197.65407661824725,212.32065490740337,208.9569711535566,211.70316308135688,202.7889959728677,203.23875233922817,202.2091022318945,205.1526134513538,203.80635013617268,209.56005450943348,209.7746158921157,208.13797949908928,215.99198685038328,211.53343922080776,205.68244795502358,209.66102744453778,203.02672665086223,209.14606220527025,204.8444776609751,203.53240406833075,200.76624822688177,203.43073236037316,208.44490629104612,208.6912460193592,210.38890425047862,195.3168479852425,203.53420509180006,208.41613999098476,211.31756201685096,216.97718836943895
573,2023-01-06 17:12:46+00:00,223.8877973897197,234.90663170894,,200.2332198981389,231.67194964377111,226.03823159559886,218.89780924999536,202.25251406811861,218.93313538708495,204.85986565614098,206.3230248714714,204.77331938767537,208.84128049729966,208.04160493239795,205.40457980986685,207.77743492081723,201.8413574990875,212.39652215304483,215.64376336163227,210.27171148375245,206.9453138652778,209.43029132036517,207.69796512210866,206.77017710519698,213.90039000355134,210.85557500011902,207.70090130744177,212.43131390122045,216.40280533936806,208.4519285748718,209.47329200290136,207.42549449133182,204.48517225982565,214.95959575946165,201.53493660051774,204.69886560549878,202.5116588181285,205.592236376527,208.94156292836954,207.86479183269915,211.96485669239178,198.54964845869614,208.2512055905359,213.4104908257928,212.79705176206681,217.65309536450425
574,2023-01-14 17:13:09+00:00,220.44614439799176,234.4500981594078,,200.88880463598687,230.70883017006037,221.43952206431484,217.50156345328247,200.62475443196826,219.37682078667953,201.97548338170583,204.30294493380103,203.18805854079716,209.69211885122417,208.80687138447408,207.50220187728405,207.7365712360921,201.24011265221014,213.3320681224383,214.85672372892054,212.3481483654847,204.11434588353205,206.5780294375927,205.93582247392538,205.35016028896123,210.67499629868774,210.7146168247794,213.1095629461404,212.87854812307756,217.19854139595617,202.78338201180492,201.08555706180334,208.8007847259472,209.9242672263312,211.53525471350454,201.81300111048327,202.60121958035927,200.27072621560677,204.2497504191442,206.28020438586353,202.24587986524358,207.77931109228768,200.3082147095726,204.06198224694944,207.27706052403573,209.28590913512386,217.62657988308644
575,2023-01-22 17:13:06+00:00,229.68458089066536,238.72080372725208,226.1744140988941,213.2676733351206,231.91502887435956,231.66551403337598,222.66549569724205,204.5306472487815,229.1899905217204,212.24676514345623,211.09201555717877,214.17186804570545,214.84776446871066,213.31107304475694,211.1665064320982,208.70429824108197,207.44133123731334,217.73792526558248,217.2576981889664,219.31581177114157,213.1575335442522,211.3899075398297,211.69688517316632,214.55766916858897,210.44897411083343,220.26536283294467,214.26440923667906,215.62721866979663,220.7466632169159,218.52774216652395,216.32626597917354,219.02669208643908,216.45918732849992,218.42493694079542,209.3904464463356,211.70318238799445,210.50611103810084,210.97956186039062,213.74551419417458,215.05243092893085,216.29376958139173,202.94649927499216,209.29476164040312,214.87533885569286,217.46608340860817,219.04824061220245
576,2023-01-30 17:12:49+00:00,229.02485735514193,245.28082518770663,233.766152446635,214.09495071331864,237.4205302595544,231.12917256669022,223.3005387101764,206.10560244656412,225.39340884698504,214.01284870747276,208.7502525681777,210.39540210289567,212.6388002887011,210.54737135254194,211.5654969761943,212.28159702383192,208.81956031702217,219.0595563126228,220.63112686784805,212.59376699030278,209.82933666984434,214.26576616475836,210.03207195193562,207.33026513607535,218.30975331037095,215.519078128618,214.93571065354195,214.37636662633764,219.00411417547883,214.69792745049506,215.0913369447182,213.4875365685633,210.34007725993052,218.6786616690218,206.95073287682422,208.26003385545584,210.10099597943335,210.20426699370188,215.29595500771904,212.8587105150866,216.6765156547914,203.23782273165742,211.0028616079889,216.70219410920186,215.44318931123104,219.26188889744307
577,2023-02-15 17:12:49+00:00,230.447543741481,241.2495989900816,230.49778808915931,217.163165280021,232.09564525280604,233.3377040214886,227.5293932648436,205.1236398182008,225.99822642551214,216.63981149270415,207.7675842297461,209.6066386554374,208.79876921840471,214.24956937206846,212.66872593889772,207.88800929504703,199.6130522096957,214.25674983061776,217.3168338082989,215.4181297662334,206.51791807295425,207.95479082396116,205.62372994806782,205.7201931829176,209.02890161912552,215.52613643302675,210.91784603788537,213.90413349824877,218.97876095619065,211.49085101117223,205.5411136625184,216.80834566563016,211.37076698360454,211.84373587993957,212.72339910280508,202.48790250255536,198.6085092063927,207.35215947126449,211.78920151316643,213.4257568536284,213.18266216485233,195.164621173969,204.25934444689295,207.73646092029708,211.89215252298715,218.24309086887172
578,2023-02-23 17:12:51+00:00,230.0434886769549,247.0737018634158,229.605165875116,214.63064241262185,241.11312310525128,235.16815144011144,228.74399549636883,207.99522820935638,233.98761809026652,221.8100748725052,210.6088586015792,212.90056707599362,210.68389562323864,212.3716856187384,212.48030362380652,215.11189716766415,208.16279311194344,218.19100849066183,220.32834635613293,213.5196295682661,207.23999487805546,214.76457961670667,213.56644978271038,218.04525548629871,212.2718145333843,219.944964431235,212.8129257664079,215.34816477755533,219.94580430959533,214.38818814752008,216.44576911149377,215.0814396403419,213.73261705421186,217.21703256482306,211.51620012579846,207.41380662968714,208.3843173571435,210.87793366551725,211.55870229021133,211.04271371268362,217.67027037558847,203.10428973360337,209.76861544818905,215.18986332204796,217.6020893569196,219.3375058197511
579,2023-03-03 17:13:00+00:00,227.63689309563057,232.45487304183052,224.82881806980757,208.64241111722885,230.44278965715404,226.9553737492553,221.0485035951513,207.66328732787443,225.37442747809484,214.7339373980931,203.47544838714475,203.4693088146892,208.51088206905735,209.38644923117857,214.3723486944165,208.89524786503767,194.9269866539508,213.6816229312895,210.09299255981625,208.2911222863718,211.58246825777238,204.51778281737273,206.80660953950934,210.06646480050242,202.90850328980332,213.3998856389304,214.51464028436817,213.4768530523798,218.4438562508218,212.71936239043802,206.67492033283463,210.33169620830785,215.76423519038661,214.96342592714885,207.40011971179825,202.4629913372347,201.88432621517825,205.36478051654495,207.46706792133304,209.49021835885608,207.3780251539166,202.26648908066417,207.6978248323408,205.55955649852177,211.6785685623754,218.07736977681873
580,2023-03-11 17:12:21+00:00,226.81462984155465,231.15397459363857,,205.81649172086725,230.97781515031306,224.4785569294475,215.58561189930344,209.55762170046785,223.52719273153076,215.04345059887686,202.71563134430352,210.80596500035074,209.95651276894705,209.8049062842132,212.87371108322694,208.90462899211894,204.17837185901755,213.33133596952317,211.87487036341946,210.8089263571805,211.01358080638218,208.46747887547758,208.58451095092863,206.84172705554099,207.7771516265621,213.80710089968505,214.6118881588191,212.3640180683397,218.00647751220458,209.81179942066987,208.5906069082672,207.9357561732261,213.5996322774065,212.47635110401362,206.51662037331937,209.63565240047015,206.93167237927466,211.14019607658417,212.49438579375644,209.64684250887584,214.16184029689217,201.2590501463256,200.04508569073192,209.3791863925129,208.48168858198164,216.72079716040676
581,2023-03-19 17:12:29+00:00,229.78456821334282,241.8492136483947,,215.7295376245632,231.5221656720483,230.98694469139292,229.6707192023565,209.4498178401489,231.36279879167614,219.98086887707544,210.96918914537042,214.56292205162597,214.3651512515866,212.80395420407874,213.373584386757,210.45973826338917,208.03174786419947,218.48169766555307,219.43291447131216,211.71144476416,207.90048526723265,208.87333624746424,212.00669031052124,213.6240166615975,208.60049936037444,219.6577997042303,210.4449031514102,216.74025264166127,219.2728335793515,213.2601530239134,211.95041874930075,215.17447377872324,213.9586662054494,218.47094235741477,210.7000442562122,207.43485148603995,207.8625705677771,205.60696673037938,211.44299780491087,211.37700880637573,213.1900999582257,200.1604117155873,210.53048695237283,214.5375977995279,213.9161638861355,220.03504995176854
582,2023-03-27 17:12:11+00:00,230.64306378788058,252.7568139244315,,223.76680858436106,245.83050964128066,238.31611949412584,227.87926711864395,210.49898932069743,232.2984380156092,221.76253741318888,208.2408640857704,214.04769145853507,219.16108550205388,211.58940107380792,216.1538536150836,209.18133477035423,205.13009459386478,217.5953241151013,219.94117770734758,212.6810021529383,209.4697638956089,217.79643036051334,212.52019334518712,215.845265343179,219.74772490269095,217.53816453150483,215.24738896333045,214.84463246737087,218.99378789613513,213.55966674488343,215.96478348238543,210.9403579315442,214.09941282071918,214.19052216601483,210.93907709432779,206.248876052652,206.6541394378899,207.21121530080754,209.90528796893136,211.00803441439345,210.16378558304132,201.8745829825305,207.099170722356,214.63827608812403,214.46361011876883,219.31198668688262
583,2023-04-04 17:12:43+00:00,,,,,,,,,,,,,215.23358287859617,209.33550723557744,209.22771456604602,201.44623719838432,203.01402824929804,215.43354357453353,212.05436730710113,213.58815362113157,206.46142825901777,210.62792752648602,208.63517003970128,201.23030699475282,201.69311570009927,211.96377248879372,208.09314466573696,211.63580999479657,216.91512034638896,203.53672766226114,202.80431788260393,209.8710493601172,209.2391173929014,210.6304364566605,199.52554487869435,197.8683211175104,201.20569563132543,204.229407570022,206.29318061283772,212.06764565675826,210.24694945332035,197.6174683604085,199.36750766150203,208.40602829111415,208.52648144735358,210.99559105448438
584,2023-04-12 17:11:55+00:00,231.51092847823696,262.96218188487444,,226.93599051649895,248.70343793898343,239.3448558934934,227.04442132015313,208.76413320096378,228.84703291031067,223.7764197272846,210.432763054519,212.82187967250206,217.2450650223002,212.90642325977575,215.71654920330917,212.17599698347954,214.60071060640854,213.37707153013008,219.69341056150085,213.0960026511679,211.45105619473657,215.3563038886249,212.78488452086248,216.6230723560245,215.54507404965597,216.46411590688066,213.7142073387121,216.80336689297687,219.68654586006568,211.61780672466347,211.08055854012986,214.21823072870404,207.80611898455768,215.65715795928696,211.1748003588196,201.527584578205,204.8583851607409,208.83202141782292,213.90677446847045,212.79044639141085,209.17183663124456,208.30437885607498,209.41527075271756,209.6734664939227,215.10864546492633,220.66972721019368
585,2023-04-20 17:12:37+00:00,221.51407517463772,229.72670671622356,212.60991035083742,199.72313942524622,225.0110696434541,217.4792635307166,220.07123745954522,205.65170509289288,218.59122786139622,217.37538316188648,201.68458215431457,203.68044545014325,204.05568628865697,204.46221083708753,201.98022474375148,198.69572551062276,193.78396134259592,208.25648132993672,214.48863965071638,209.2526112916609,200.32794179421833,206.29816775514485,205.3566805194632,202.09122258140528,201.20017197460967,216.1941682655647,208.68256839955964,212.87392111735994,217.08306368089063,212.522539539442,203.33791347641056,211.13134272117435,211.62618131814077,210.7409249440122,199.64927736105358,199.43305654674347,198.91564194448964,203.97425608640145,207.93607873660025,208.37665233731957,211.66070701203122,197.47186575212862,205.81056732947445,212.16458964664744,214.080145913948,217.52303892722188
586,2023-04-28 17:11:52+00:00,229.66063353207886,244.43859477973217,221.64366826470228,212.89668248401242,237.00753676348694,228.60099972184972,223.46306342672025,206.5165309350332,223.45106056554144,209.8038187545776,207.9160465461157,201.71526167395956,211.3691644955569,206.38756572409608,206.74163735304887,207.01164703522676,197.0421137412439,213.28093229857916,218.20456638514253,212.52148744046718,205.38178876215716,209.60620901147814,210.8362662414642,205.41452179108074,207.21391721922387,211.6714382496192,211.4311934270026,217.38650629729653,220.23534489115565,214.70707050457708,211.07631422887584,214.80217351964617,217.35232623217595,211.02704557799754,200.25776245465755,200.2049895984139,199.7591296491239,204.12300140275337,206.14840400079976,207.7336724384448,209.55060784352878,201.45546712406139,205.88435166071366,211.63394806783847,213.49020682163086,219.26112262983236
587,2023-05-30 17:12:04+00:00,213.6427078449278,225.7158611762166,208.20705482277936,202.30996649304205,222.76405684552864,219.38893581835347,215.0840225399574,204.57489650723508,213.19270541838495,199.3457954315819,192.2738251819717,200.2472893742755,203.45758883087223,206.85098307762914,193.7256976865998,196.0137745062944,190.06233919354784,196.02572016156967,198.64869360421173,203.02502415123593,206.44339631442767,200.99911414189472,197.24469060207076,201.04207029867246,199.8013862210472,201.59564380221173,204.59700482530775,196.94854000588825,203.70234444313252,202.51494804052288,202.39954845639323,206.47132050125794,210.0763561357805,204.1797156894483,203.709341948337,197.60626529109987,195.83203442454547,197.24027322306597,202.34628796849984,205.58336506447628,207.27569182152314,194.32998555880403,201.35430354408123,201.3122961891881,200.48585270545811,202.6675689129814
588,2023-06-15 17:11:49+00:00,208.94623149346032,221.18469597283706,202.88332487989214,202.14139986486092,222.50355459071343,212.15478033049027,211.94367933833126,199.76661885291492,201.0544020933292,196.71961923652668,192.21652404862266,202.39384576568023,210.07477219173074,210.35423374674787,203.39561504684906,,,,,,,,,,,,,,208.59269505617323,205.99485785701344,201.69543918942054,197.59873118276917,199.54911210937343,204.13963214737728,200.59040777868609,198.2936068811091,200.98541572490774,203.28676632879262,205.10534692309523,198.90697880924984,203.5957029635822,193.77595133114116,205.21177958074054,204.09723556665725,201.8566807385169,203.1819581107755
589,2023-06-23 17:11:41+00:00,224.3123074017519,235.00221771855254,214.02459895489218,202.420596415136,224.30513106573872,222.98014404467898,212.91537260975383,205.35952146905115,211.6214276448557,203.64956572079552,197.44185112122676,203.1971731622472,212.64107510243724,212.41998018488673,209.527826393536,208.78588394260174,190.77386641332112,200.97289893259418,208.1159091683263,212.8557613060973,205.48010240691724,205.05736307582384,199.1744268365176,204.52892458448548,203.39813896232639,202.88693819081954,209.76250771142583,201.21521152325292,214.11584131666856,199.93769047148362,204.71661139883514,208.52469837435336,209.86733613050106,211.82034146638225,205.33965232647125,198.15076484167537,199.56939460144815,203.62096306629178,212.3860849517318,210.67493587803526,211.4312672033274,198.44241105304965,206.63681097828123,210.77212487497798,204.56863707265677,213.14234992226213
590,2023-07-17 17:12:28+00:00,214.17192822048838,228.0753271406602,,189.8555049069733,,196.70103334908944,206.15845341922486,199.96588670139732,204.10549396062834,191.74957636467596,190.54940038159864,192.44005640696582,196.4692203108653,196.16582231120856,200.03616721759494,194.17915654068878,188.02626483176567,197.59537997194235,200.80365796610042,199.733636041457,205.20194128382775,202.69841393141462,201.0855287366272,200.61227230431527,202.59018910439391,197.40023827017384,204.99243721636873,200.85464334768108,212.35655752564944,202.54629375004828,201.29762840891254,199.3451870602285,206.98968287753794,208.8557146738019,197.402117378817,197.91769843938826,197.62555941852926,196.51564408808645,200.43421025784676,198.91281565443455,204.16155131068243,193.0267636533822,198.02269450177872,204.84060406798073,207.86699393295405,201.84997861401183
591,2023-07-25 17:12:21+00:00,199.36113473044404,221.45742384815804,194.6073277248903,190.85588793392526,209.75075784924258,205.95709748996074,202.79162687831592,194.46832494173316,207.4081063814544,187.2614121188961,190.94163401191986,196.95878031889055,194.81969308927532,195.42976001737418,196.35741847400226,193.7994076337701,181.4465311638113,192.53733579035185,201.10729788427972,200.24160968921308,197.60217612949802,198.2798724657206,198.3051883438938,204.20497169578536,198.99015340790135,195.05585952731386,196.42475259259456,196.07849636638952,197.1257085905396,201.28288669261357,199.14272833458745,197.11070456080353,197.5781351818609,201.86918836361934,193.07656742135745,193.51271758066196,195.35801276748,198.39555181808407,203.142797227524,201.1708115185878,202.29204024179677,189.3890717077187,198.57711827059967,200.86999388320226,206.51932327606633,194.17213415283442
592,2023-08-18 17:12:43+00:00,211.77578006417238,226.3047108209114,202.461342254998,197.9793143701258,219.59161039178082,209.71869875187258,210.72672329268028,195.8669643982392,203.46230723805513,192.1246347412345,186.5356646731454,193.01103114738314,195.80806692939046,193.58720548921684,196.62664235454412,192.95228671074932,187.52917856601317,197.9649126509728,202.92973113614747,200.0895410099992,196.7548176941542,199.04677499584864,196.57361726432813,204.08131041493996,197.4473663894901,197.70270265367327,198.4055073267706,196.68999986625693,201.5180464128485,198.78108972882592,209.0524987660484,201.1667668872851,200.35953161731348,205.62495264154242,198.05577494725748,202.46452149434793,196.52632598284302,196.4771684220314,202.83676631620472,202.41182460854927,202.96653360095826,195.5495731544268,199.91038838587872,200.19954075450735,196.86010382659902,195.83429332261142
593,2023-08-26 17:12:40+00:00,206.38712264204054,224.53037017031355,206.96178218164965,190.6628200933063,215.3104270962948,219.7193130467861,208.55920546943528,202.06057432944343,203.05877054346712,194.36664521296103,190.97390216498627,197.67971649796448,195.925900317069,194.93349181702172,194.6268914206311,192.8767156395914,185.181301826475,194.22010342406372,192.49510729318172,199.03058926859916,198.4312501163372,199.24371549409696,194.50575388817876,201.2272116816129,199.13420660048945,192.9600060058243,198.4331572358583,197.63423848306977,201.99609118471557,199.15590824307571,196.42164864055167,196.56387272073005,197.82261412888568,201.4937850429199,196.8458221987957,194.15974970599774,190.03262952091197,193.22835805487537,198.30474752435617,198.09054681214565,199.0253849872485,189.9586589007882,197.6203853468758,197.40878872960255,199.51835399536145,203.48623495617073
594,2023-09-11 17:12:25+00:00,209.06761598374578,226.7608895015449,206.76062468932687,194.14722682654275,219.35915668698172,210.8612237388201,213.93378303243077,196.3524003544142,201.43298380292566,189.41307379103483,187.19474387871898,192.0026507817979,192.83202742160447,195.83724969050002,193.16391953065263,194.23590392909077,184.29044523825831,196.2478986353754,195.93373778271075,197.03742520973523,200.32164381882467,196.91994651468832,197.3347498545321,197.78902003854165,198.68140144409475,192.73676478001929,199.04385295558268,193.83660355036614,203.5990303996776,201.5152409493237,194.52460904051807,195.7980883570901,202.82108590817708,200.93291737426858,193.4543524306693,198.22863665193148,193.05299303853366,200.61371748730556,199.50724324941208,201.1571452927688,204.02756525186857,190.86893136364617,198.82716026212034,201.71559508912623,204.24489766410844,203.3000261651622
595,2023-09-19 17:12:26+00:00,210.06494633203124,227.16775257015848,208.3345153840468,196.67856371165414,222.01026285947015,214.19672000375354,205.97084373902626,195.49991558463782,200.46873327379498,190.098429729219,190.6696297806091,194.78799289048888,195.32574936062014,197.15027556230817,194.16992525221298,198.7697538034647,183.59921215637416,195.38247153951838,198.3514035121584,197.50476076019828,195.18124399912378,194.6232539802052,197.45394093211448,202.23681696853862,198.8169093745279,191.2489846831786,199.8827294406352,195.5220529737176,205.76024942827328,198.93129482666507,193.26117808816053,195.85473058334276,200.64895200698874,201.61141402690552,197.6208011572251,193.77197603588468,195.77759513983196,193.75585651944158,195.6141080415466,198.4591201612353,201.2589493514744,189.35105978384502,197.0922472251041,199.64997488814865,201.04260127284806,205.84037824795382
596,2023-09-27 17:12:21+00:00,208.18722153635886,222.2477962182418,199.74497823826937,195.59396287508224,217.83802352083077,218.99162931497102,208.80675493050683,200.55991422831812,208.03024164818214,193.4982464047476,194.7992755806701,196.20155145784977,196.14883550848705,196.1836067825183,199.20901269163448,201.1529444414124,188.6098527986648,197.29180875272152,200.24559205420678,200.7113499475584,198.19311533728913,198.88025862110362,197.93755535830158,193.83032893594833,196.55818984938867,193.8658520332047,197.85346441870928,196.87657185231583,199.7970353857681,195.36495468169764,197.33094451443142,197.72257260107452,201.4339161752204,205.1504338005057,193.35245349517433,197.3929903922454,197.42578639905196,196.31972826892172,195.68243915262354,199.1426884108098,199.51787956611122,190.65162842884774,197.399178040408,202.14623921882153,202.16722906799941,199.99640445479181
597,2023-10-13 17:12:35+00:00,207.32440180651034,226.58845930040582,207.9848617794934,197.28281970780085,219.27200996328565,208.3370873813729,205.49425285880625,200.85589094134562,203.56851992336377,190.86612755689362,185.36908789346336,191.24727646348424,190.95987163960183,190.67242888615982,188.5492578889394,193.2783486273886,,193.91488365139276,197.81489425551308,199.67877520624495,194.12557721943193,198.0720107038165,197.36319602732286,196.2926881647948,197.53039706222745,197.38833289402976,194.5043562377125,193.9194043448577,202.77222032435202,191.89776762410852,191.47879003558796,194.69993925379012,196.22051894428904,198.33814225285454,194.00710924676258,191.2308832786013,188.45353252041554,193.30979388613315,192.72946848623582,196.87136756853977,200.3985897350065,188.62053223444076,193.97815378395205,193.38076079185734,190.08381680995612,199.91069250306194
598,2023-10-29 17:12:57+00:00,213.4010128144503,227.39000997118384,208.96392341465676,198.1843556085296,223.60738606734327,220.9318931277071,207.36970654672868,201.06194164121965,211.1024485705887,192.15772871886452,186.30809859399585,202.6131566687177,195.69728706496886,200.3306157590576,202.17606496831672,192.9475501560877,184.55577380603427,195.35358850861502,200.13619823147698,198.9001423122692,197.94726606557035,198.3638299280157,193.88196186833662,198.07965537636045,195.69276542407727,196.66222935458447,201.11153283018106,203.70654742485723,203.60161411716663,193.79472032666203,196.7971750987503,199.54098647311667,206.75358392192555,208.4464960163233,193.50722913982224,198.02397653562315,195.47801084235888,200.9386442501951,199.92813590822365,203.33750573760653,204.97297079008916,194.5716019194047,196.48833050861583,202.04440524628532,202.39875264379262,203.85601175093808
599,2023-11-06 17:12:32+00:00,214.75707945993275,228.273620496424,208.56981964326403,198.49246691406995,224.59908162822632,221.7243391726503,213.19762429197385,201.95670284957853,213.44972142690375,193.4575036368092,203.85968495532504,197.24762152867376,193.51975860543735,201.1922007705763,197.6808223271263,200.53687588659596,193.29806962715367,200.6385607517286,203.92098636777777,204.61963244606247,200.0910471733074,202.0127955802905,202.15379409578597,203.24149566652608,203.62199049331042,201.75368579985064,203.19867391028393,204.64212871341886,212.5921182079202,200.18967486508237,202.38126248501567,197.62393204298988,205.66719344271723,206.90365206874228,195.61207848102222,196.9254413721163,198.43614903416466,201.96947657848747,203.85783417548473,206.68635189915724,202.02628484018157,191.83908853967486,199.9490560812798,200.95158296033924,202.56942275103168,208.57330597104243
600,2023-11-14 17:12:32+00:00,215.22350290115318,228.75270997354306,211.92610584554757,197.68478361524177,224.55563314780724,217.31405108174764,217.4523331703342,201.00282012706006,210.49685032341495,196.89973286934992,204.10684908720708,201.6012461160563,209.65897331151479,202.45908650745076,202.13515361622586,204.75604485035922,193.07035362554353,199.2429182640668,201.69194020755498,204.01962575918617,203.25373468764917,200.15050120130817,198.2775028842681,199.57899533373083,198.27394177290628,198.71781209008222,202.81950628552005,201.44786707358077,208.1335071332767,197.22109277289812,199.0281232450459,200.67200575821616,201.52757043497277,207.04404170619333,197.27417638992898,201.543876267638,195.18241337619096,202.31309172727373,206.4556373851791,206.5584392248566,205.8353983581626,193.75940988225892,198.5741936202021,199.8435349201958,200.09269169093326,206.4781838064395
601,2023-11-22 17:12:37+00:00,221.56856658656767,226.06506290948676,,197.19215962144196,220.55647721401976,223.0173271843343,210.46731418978067,196.82451882340044,203.83009685209194,203.1373853167215,199.62105374749018,204.3630134609577,202.571129747644,207.86825750134926,198.0424726314255,195.7893250023832,183.96558518425837,203.45561015829773,197.59843678724292,194.5599011383551,195.0595523254603,193.1092536021273,195.14276373448365,197.78633910436088,197.95700785779087,197.81449552746815,200.48561826496174,197.8685340552729,200.9618490872,200.87268441682875,196.96232697285444,197.77944840583584,200.39612499094693,201.50793900743207,196.65744017668644,202.52172396816093,195.63882505844632,196.87905511817877,201.2951811229407,199.8348693992615,205.47791628872648,192.68932586729005,200.8369627083529,205.35368624982985,207.4810060854502,204.9395088122763
602,2023-11-30 17:13:04+00:00,,,,,,,,,,202.07051032755572,206.57013095986622,203.3250620262705,203.81766657190315,207.5490550625606,197.76174691935213,201.0894124927331,189.62643353118818,201.98054614508698,198.59265853089852,198.4412410278114,198.30944228138588,195.79432284693996,197.24668111439712,196.74478368104633,196.56114970177887,197.1107387221688,193.16134722054426,200.15374499102677,202.8247296807614,198.7595358362878,194.61194567236294,196.1524236950598,204.34544552548135,208.29946547491232,194.9751670441387,196.33865744183242,192.8382014540496,196.5123811631032,201.9086729564478,202.58522402344659,201.5633317886008,190.15872453380834,197.19445507014683,201.53789543380393,203.0981733689659,200.61968831254018
603,2023-12-08 17:12:28+00:00,224.88533576481183,235.01313226186826,228.8486798848952,212.3420384905426,230.94223308444373,231.02523853520583,225.20518772432146,206.36132880888408,218.4462953366803,216.30731240973938,209.2197696463523,212.1639642234986,215.45006754356797,210.31019719950294,213.5696436525295,213.3797956200395,203.38459367030657,220.82594194645725,220.87241851923147,210.7429348862882,207.65054462682528,210.69718170229203,211.61438888319532,199.5609877707701,205.54211605787924,210.8673241816357,206.78824529130526,215.48447276664118,216.36797578554373,209.73646227494478,222.0969458098713,211.0340544631213,215.6123145218005,218.1388618823495,209.21242890506585,208.5524250286872,201.37674218332174,203.94773670961433,207.2932230331842,205.70269598452074,208.02555067732044,203.5160566259247,207.4672701342309,212.13187480878037,214.3639956194275,219.71959865709303
604,2023-12-16 17:12:41+00:00,218.99327908947575,229.26759024265274,208.4609582104497,199.08743687706453,224.18161943312572,220.4860479929627,214.3572332555113,196.614173803693,217.4716904876091,210.74039940991395,200.74283183536858,201.31307868387088,203.15171640343598,210.13725409387965,203.07731125533587,203.93331103829925,192.18391574765138,210.0648171318607,206.76418577321323,205.87406044138402,199.1965093056777,199.50932221221922,205.41076625971408,205.71279363889448,197.66607298222755,212.46128905611818,204.24652564925725,210.67443792381087,212.40589052720537,207.75937216418734,199.93703973576217,208.60943161877765,209.54989636826977,209.71304139442927,194.48581375155453,200.35568517052542,196.91947007834244,204.51786575244947,204.53073320915777,204.6251680059284,209.3086639980238,195.43215754309816,204.62820161961395,211.90776511354295,212.92767095947318,212.1545407058096
605,2024-01-01 17:12:39+00:00,223.73857494954893,231.12505339350855,220.54058676277856,209.6394813603923,228.2290052416634,228.98604747828333,219.83418181416556,203.71566819297476,224.38672315506645,215.27462741016336,204.37322682958316,210.10333560975502,206.06571174218948,207.72100136840362,204.6564141587269,205.34369839509503,197.30841214833526,217.00720393652844,214.14293840741382,203.77237782984304,199.83027458956172,203.66118774618656,211.17448257677674,202.83584671498653,201.26976767200023,210.64170479622987,211.47516986248903,213.91472445588866,216.23947965244685,201.1459200014336,201.9289448595222,206.39791995165288,217.20190634099404,210.2719424588548,201.93723289957285,210.74568467655567,198.51027858329326,203.11453255722552,210.58075892266052,206.723150807828,206.46387984648976,200.31300325701838,204.19902156688937,208.38781968106588,204.02173702164828,218.00569872936106
