,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
499,2021-02-17 17:12:50+00:00,240.12181465834297,251.1227545294061,234.0871616543012,229.4022519202294,244.27671956617615,237.31614728865492,225.9467031673824,218.02644644871472,238.4462002165749,229.00463012678009,225.97150335241267,232.06393295802152,229.5603699027356,233.97889178472207,232.95352175669566,226.21539543261932,222.43963557416373,235.32966887905278,235.93426303207298,235.77302852497468,230.6635823698238,235.76416583988498,235.59309981106657,232.95969939782827,234.70545884559456,233.77473722736406,237.56428430262216,231.37015745756796,238.38468654214626,232.2661414006604,227.97328795234733,231.7556071860878,232.9082733805551,234.3182864375968,231.5552909759055,234.10140549311447,229.12149355478385,231.84765415070828,229.61543717867445,233.66626545685574,235.41970126602297,217.51380434258965,223.26856325479838,224.39999193958323,229.34494152446678,233.75109561041035
500,2021-02-18 16:21:32+00:00,234.4334255352479,250.55667129100257,223.2730296199673,222.8653156348496,235.99212895983953,235.50175955968064,216.31506952837466,,,,,,,,,,221.9175604316165,231.81928410472415,235.529488889704,235.6558927088645,232.06301401568973,,,,,,,,,,,,,,,,,,,,,,,,,
501,2021-02-25 16:27:11+00:00,,,228.10564234048692,226.98522267934706,238.3387189121444,239.12308182809187,227.9004384043669,219.351558186017,237.0326765213065,,,,,,,,,,,,231.43110181149348,233.86743024478554,227.30271336115234,223.53128271108702,230.12082858581175,229.73145934585497,231.97168065801338,225.45068266507755,230.89478957581576,224.00065792485398,226.1505668327082,229.47581083050537,230.09729757208055,229.33410319755026,222.02001956983491,233.3452801982003,233.7434074934534,228.67025465864793,227.53879988140227,,,,,,,
502,2021-03-05 17:12:19+00:00,247.53468568857315,271.4099725533653,,234.60454367218327,255.17540127430294,241.96915557161734,228.33377766744647,221.81763222582643,233.34413329871984,227.7125361465672,227.0274031681125,232.48356458653535,231.34003637652734,230.20672305944828,230.29705663516017,227.76249640558382,222.55122522690436,232.3372904179014,236.6399888627511,236.82605448763422,232.2535922822136,233.21599642596513,230.2331885296917,231.07848580497995,232.04214793019457,232.41470057361218,233.85668976638772,233.2150677587993,235.69856445624865,229.2423747066374,230.4577197566489,232.42045550763564,231.0293060419254,232.0173147629643,226.89437955718213,229.98770292658983,223.91006207120165,227.35625865697713,229.51651117537213,233.49312562252848,234.0712171634212,220.70960747426335,224.54283597761997,224.6019719131207,230.68364239792325,232.33639661847175
503,2021-03-06 16:20:18+00:00,223.287343625358,258.1506323142301,,,,,,,223.87957563750876,217.8917754639702,214.3247499935053,221.9462044504828,220.77049644417073,216.15482073257152,218.39369208013343,213.59152786926265,209.43885719993804,221.01313951128208,220.81728216556505,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,2021-03-13 16:25:32+00:00,235.73948613001457,252.91848297844663,226.9819062141019,229.07951783362347,,,,,234.64035023566257,222.81595174415318,220.50063504263423,226.30492589000343,223.3035610899879,225.28556784300963,223.00368206538462,220.52499869049828,222.1512259946062,225.72606968916548,231.950309098515,228.77152148837934,225.16634388463936,234.9059955652146,223.35844210286007,225.67770562954786,224.94681876444395,228.5281940586483,,,,,,,,,,,,226.46961529111778,227.16237732803114,231.6766421809402,231.1893984378458,217.72954112961963,225.32226944191194,225.20017144372065,226.41883694882983,229.157524622052
505,2021-03-21 17:12:34+00:00,249.0498561771012,272.10164377115973,,233.43486478236883,248.24655070613193,237.89663731818203,228.91317250141554,222.81658185031077,230.2275200892672,229.65525531664716,224.67819001970304,230.90607282162543,229.25964729625662,228.96029959134898,231.53667332942808,227.78316957810114,220.75692399613902,235.36114285508296,237.20616302302162,231.34148199485475,231.79217664153933,231.71130628809223,229.72906070227228,232.3746058430792,234.64003797707542,231.1049683787582,235.2892567933402,232.2185045167269,235.72512650830055,232.221771189903,229.1671280345448,230.82481826497298,233.38549984627016,232.47139121693948,229.29443705044977,230.62564237319225,226.7475913088748,230.5002372557752,232.4671530695923,231.26564095250183,232.66398518784854,222.68647044725606,228.23343911135566,234.4999945024301,232.98740252071866,231.99979878689155
506,2021-03-22 16:19:02+00:00,229.99614751861162,249.40632940985017,228.39326347678573,,,,,,223.95593936400493,222.62001343555352,216.63671684458834,222.64271093626928,223.34759083276242,220.05247617428353,222.6054234145914,217.19449825119588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,2021-03-29 16:24:39+00:00,,,,,224.13276608204836,224.9945686144425,217.31328167611366,206.6198308166897,214.3367533438789,209.7657166270754,212.88980401049224,215.90212825243216,215.35945991902983,221.18527881748878,216.7141363647281,,,,,,,,,,,,,222.59263309151635,222.68337270335263,220.5261726949812,218.17501522698478,217.88536260029673,220.10133856732267,219.27744408146162,213.79551340407434,222.425873809886,220.15024345150132,225.5267421974852,220.31583967348908,218.6668467357019,228.1775394564762,207.39310937463858,215.59842779599194,216.60245020814665,216.85157735762832,221.35504666733107
508,2021-04-06 17:12:07+00:00,235.92603133911717,241.1635765904815,226.59106855307775,231.81892892499656,242.31803141954805,237.16038075825085,229.10981304222153,221.09127989017443,229.15127924697666,226.52814093831475,225.26097657482643,230.71861705544435,228.9089527011125,228.22312052741609,228.37438761781067,225.8470199659005,220.3035366040447,231.34726274443585,233.75407526567136,232.16588064638125,229.57084548840103,229.6464684105228,236.841044080162,235.45196998382065,231.66436511441634,227.7604601134847,236.32228024156893,229.8216572310267,233.93336627992701,231.4089598352772,228.2257563571661,231.05393228594204,230.84549461016712,231.82044225380233,225.22765983388675,231.3290568921808,228.07499156242963,231.4482091995741,229.5931147996871,230.78740219920672,231.5611106481801,219.10331357515227,226.75367957158517,222.2754718352095,231.12559094173898,232.80613239792697
509,2021-04-07 16:17:43+00:00,,233.60628977796262,221.2722993053808,218.3285654606807,227.18925606855763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,2021-04-14 16:22:55+00:00,,,,,,238.26837570740776,232.10075904655505,219.33645366625692,231.52644335823365,229.01034678036592,224.81073857867045,227.7718964455747,228.69051195138138,227.5920671543374,227.81594197144977,218.43709711467227,,,,,,,,,,,,,239.30502354275436,232.50477723813475,231.19524895753597,229.09755324768594,230.2492585127322,229.9005610953946,220.7613656583729,230.55389202973336,226.8443826446155,235.14704618473712,232.3793746750593,235.3415791043954,236.68964713216087,220.07925680673685,226.91997865066259,222.00309932417244,231.08259374513042,231.95603811418812
511,2021-04-30 16:21:58+00:00,,,,222.3243494197218,237.53532789997809,232.6364700267422,230.50030819550935,222.72150760739987,228.39230027285694,220.2305054818969,212.81564208625662,,,,,,,,,,,222.65566418928307,217.1162505322781,219.8565233040295,221.12156863371683,220.77183196549544,226.65650171536527,216.25493474564718,220.08428657455374,218.26989940583417,220.31444711236364,222.35691667572047,226.0217752741283,228.03218827131784,219.69577279009792,226.69456532901418,222.72367619767297,226.20410980381016,222.43678265207157,224.31178183128915,222.50469603498684,,,,,
512,2021-05-16 16:20:38+00:00,,,,,236.6449821529073,235.32885064963818,228.3313316611827,220.29178265941854,227.38950083226047,218.6844953575362,213.48983435562607,220.06275636975093,223.33501770562228,217.56809169073017,,,,,,,,,,,,225.61779559737553,231.3541548360709,221.7914458757203,225.63379077900217,225.96648124779384,222.63603630059757,227.60259219452897,225.61762046778827,225.3285663487782,216.9200182669283,224.3998271411896,223.17795251872306,226.1063873105212,227.8367082978645,224.23078077436477,226.18918558720083,213.02364043169754,214.65201206830034,,,
513,2021-07-11 17:12:16+00:00,206.4011815363074,222.54911704191625,206.3015471275242,218.0056643304781,237.03639377182014,230.4047702663154,217.25640973725058,208.74266149570903,207.98654176164186,198.84958685031276,208.6351142377881,217.68926920385263,219.9112810909395,224.6988299779511,226.0296524920021,217.76390549704738,210.0709306240251,215.04582054188123,220.4163274408532,235.12016038191558,231.0091997345281,231.747641056769,230.64975753112523,230.30287207193317,230.29956280976626,224.83912642447075,232.04660504964662,222.21484840680736,232.9337052180138,227.16222670299032,226.04895610205105,228.29151368855202,232.0348574126504,227.72532333218527,220.7629268130178,224.57138469622933,223.18289439854908,225.64939336488038,231.52005624822743,226.82987602337664,231.689558958379,213.92288818177002,221.48146651195052,222.74527214151013,223.62984121060703,233.82748215762894
514,2021-07-19 16:15:15+00:00,234.98215032726793,256.40701435399313,232.18920816472615,226.78592149985514,247.83445673363747,238.90462256311582,230.01335050734804,,,,,,,,229.1180712154224,223.0699820257598,210.09013600895037,220.01067880269912,220.16546871026833,227.4098294488515,227.97785341368706,229.15755854230852,225.56216478531414,226.99441938787479,220.95569389029927,222.5625704370285,226.5145760417149,218.3506893731862,227.18917532591536,225.63137863488245,225.34145538609667,223.82718419040572,219.90928081156815,225.16372240642502,,,,,,,,,222.73639757823832,222.87018198783602,221.39818238841605,224.86496540153718
515,2021-07-27 17:12:47+00:00,224.26481024396773,238.37264411499768,220.13898978144047,224.9116051241866,238.944406342274,230.75624396882066,220.75897048779154,209.6272816400192,215.84389845513934,207.15436751388378,211.76155947231544,217.04563897700692,226.70167048656202,227.47184239889526,229.06798567190276,224.9384855156862,194.37434935008,216.42879037519614,225.95929526817082,233.04170329147536,223.32406611141465,225.66988956096077,220.4919407234743,231.05266316624682,228.39297763651956,225.74448908015017,229.8103922037934,223.43834664146212,235.58934950052583,226.93222929656181,224.55731323925687,229.65863986028018,228.12836718088852,225.21647697908125,221.06533426975767,220.4103747016589,220.1995755514891,223.01354597002592,231.22478691779145,230.65154508431502,231.12378367156643,217.4130979883407,219.35536279603767,218.44573488594165,225.6954911589425,235.58403371251185
516,2021-08-12 17:12:30+00:00,220.94878840348167,227.10692231998436,211.75793111994122,219.94398553255994,233.47827720661945,226.77564602632796,220.46023049926833,207.9873677050163,213.45619780013226,202.89738688622657,205.66656298702077,215.02154639277487,212.98608888264886,215.55634736524428,221.0972814036282,218.0020592666219,193.16668006532996,212.06568498569717,218.39277926967193,220.34956953114784,217.34206943390382,216.96785562121897,219.3904161544783,221.26129266241526,221.53865918082465,214.53455833523427,221.92686982097084,217.93656856204882,226.400752365814,223.6749232036328,219.40443683124596,221.50178269245964,218.63567736569257,219.93066135450763,214.34194764683426,217.88815266123748,216.11352247483345,216.2221157436964,222.67855422513924,222.2531762754651,223.7073241088646,208.89958666209498,216.63676288747772,210.7920407310029,215.0540049632531,221.76487368334668
517,2021-09-21 16:09:38+00:00,,,,227.84700622287264,251.79075887953655,234.63018780945097,223.8578776155203,207.47023747670605,225.82419551354792,216.03212449420323,214.93909030979447,219.53711513494554,219.8854085436811,,,,,,,,,,,232.51706307998234,229.9221797376437,234.0715958211809,231.70050269092332,220.07490753943762,227.5095073237171,226.7843914713626,232.04507954200804,,,,,,240.92790730598014,,235.92586231243914,240.55825467622302,232.0842659016669,214.75479902351276,,,,
518,2021-09-29 17:12:43+00:00,235.6775613359067,248.9401523150605,225.67363084339047,226.47605215018655,245.3180799089902,229.7572677950326,223.47675668309878,210.364540149985,217.96767537635918,200.5746624406164,209.32912467327057,216.10592103497223,216.54751726962735,222.57209558697127,223.7288485211424,216.18778031399916,205.72796406486077,219.17347086307984,223.76677524989057,222.0685107544558,224.7780611551238,220.36553487696378,218.99127134493645,220.8435774858657,224.63253219912767,216.3085711906595,217.34784636785716,208.58145909876225,222.9018463077388,225.13947716413364,224.9137795833493,220.3573637442752,225.06605016385004,223.30576735458394,219.4657953083214,223.54749085734016,225.20679784750115,224.23003864749572,225.5753114986122,228.44300102742275,225.76280594287235,210.16444438101536,221.92021886490693,222.08265144841224,223.93338356147865,233.72772864263328
519,2021-10-07 16:07:50+00:00,243.07226708193016,,,,,234.47030029690637,226.8839568391851,215.20805285138997,227.91826812972994,214.05287688304577,223.69266469403243,225.12279425937243,225.7603870134174,221.87122784741712,228.67384562340854,220.97858852374213,210.2774951014578,,,,,,,,,,,,,227.95312794631275,227.32478247460222,229.43833305132384,229.79342721075403,230.54970246279711,219.2319719318075,230.66198469354578,219.29052245721041,228.7440704696339,224.27934861140574,224.27459099124587,229.2634615681646,211.68647363884176,218.66634884675656,219.92896591758142,226.77514690161632,237.17957399067248
520,2021-10-15 17:13:11+00:00,236.84000266816471,247.22740739326343,224.77746443651085,222.07744849183908,241.96351405950355,229.13651606933854,223.07140285083563,206.16484318359377,216.04930361843145,203.32999814055154,213.18950844354995,214.1394348787173,217.84244094529552,219.98544587927594,222.1478716123788,217.23364966293383,205.10552156536866,224.57072346437482,222.25420821554104,221.81956018856047,221.78377954432275,222.07032111876813,219.9734017172723,221.73941213894557,224.00941141098866,215.58531613555166,222.61017667886853,215.28559045099482,227.25207731289518,226.2079093825955,224.62248878565555,218.64761741087335,218.7435091094587,222.47746606581308,214.43153005851238,220.03300932017177,218.91484954872354,224.17477831352417,225.9370669464675,222.42767797754138,226.43522072828057,212.82254437047868,216.16974384520032,224.98310536345795,225.86618571977885,233.25005872200705
521,2021-10-16 16:01:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,2021-10-23 16:06:23+00:00,,,,222.7000519930137,243.82764775245278,232.40687408033114,223.85959580621974,207.73709523550488,229.20748336258782,203.27797999636832,203.55552527813828,,,,,,,,,,,,222.7795283093015,221.05535466700636,223.40110687139116,221.44833086598004,219.64882408739797,219.89658619601616,,,243.1562637191658,219.00782738446992,223.16477073954712,227.52965998894933,,,,,,,,,,,,
523,2021-11-01 15:59:47+00:00,,,224.86492705299614,227.64449772331184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,2021-11-08 16:04:53+00:00,234.08186688057734,239.12942868256064,235.84209508816033,,,,,203.72165272144687,211.4856202461842,191.81429469057133,193.76172693667493,199.97217145286,196.18752315216645,203.19428968309657,202.14815788425935,206.6600257264019,191.5661296269727,203.64601427846182,203.81443726748256,202.58827603771962,198.04216017662608,201.82091195824088,206.16786567450626,191.1629654393182,,,,,,,,,,,203.49499868906238,203.70703690815745,202.28790677368795,203.945441848418,206.22775305580657,204.27604604807934,208.45656927931788,190.99431525299013,201.64512327758817,205.3671264583218,204.75486700927397,216.2640897347836
525,2021-11-08 16:05:17+00:00,219.638821933996,227.1044111470176,,,,,,202.13377310419335,208.7578657642585,188.32447096685303,191.2222994874337,198.24669517465236,193.87103235878487,200.64876305786333,199.82778526813885,204.4724489955399,189.47125605705767,200.80622810800003,202.10771219128534,200.97632306363158,194.97392861087565,200.160331356457,203.96470634531303,188.05690208727853,,,,,,,,,,,201.4510670546352,201.17431758459847,199.8527615410448,202.06248385617104,203.44419646502732,201.76182739438195,205.24229094691225,190.10099776428095,200.4924887316119,203.36960772210736,204.23323328876148,214.95066619296298
526,2021-11-16 17:07:04+00:00,229.36582830282234,228.2803772826649,217.89317271412256,213.37413598151272,232.9255792593163,230.67324534735397,228.35783484157744,207.0336639772595,217.01345464487764,201.92726140663075,194.21323715627955,200.64045765424626,197.8320035197565,201.8243992959724,201.3280236347055,199.4712088397272,192.00166363095934,199.70640171590276,207.3152353114056,201.41892093207218,199.17987600694715,206.04721388338265,199.16912325267066,202.29760226122303,202.91318126685056,200.2393449308099,211.1941259965341,201.62895926135712,208.31681564956605,204.87406664348563,211.29829591735572,203.8150421068458,210.97504400516837,205.3953738745888,200.04533829335347,200.8974441994247,201.7287337243075,204.10294222545085,204.1523812040893,208.85938736687393,207.88708177935263,199.54876380904477,204.62896757661366,209.2667367977025,207.46946566778644,216.2362474936815
527,2021-11-16 17:12:42+00:00,223.73778819817102,225.4651821351088,219.23534826686156,210.48502016184622,232.72717439622636,229.7601350089753,223.806970499809,204.94318642067728,206.6861263002681,191.77199523555436,195.90008031676282,201.80762229588984,197.71050784016373,205.116195368849,201.51665938450085,199.74190702827997,192.70666972339697,198.4530832452972,203.4504961901421,199.49111783547988,200.61622352636104,199.4580048222697,197.29345941540535,204.86520443576003,205.34421768401438,198.92394884984776,201.26659754022546,201.91607095603428,215.73704110287235,200.6722873085458,199.52810514214224,205.25577423742328,206.71731511340414,205.2827404981712,204.73580671064997,201.25952640341006,201.64927017354458,203.04904180999355,206.5245320286881,204.61784364667255,204.3822424009378,195.66839730788578,204.4152650041501,207.12926298840796,201.17265515894303,216.37869077135477
528,2021-11-16 17:13:06+00:00,222.23711233664136,226.7246134535956,215.34231174623775,208.18606184356193,231.9399415130719,228.35464127251353,222.3291928478978,203.74502723608444,205.72687209855678,190.9746594277537,194.65078203738724,200.93283884617122,196.48896088340106,202.3944140213758,201.15999065766823,198.6195175556642,192.70140316131963,196.43742399291617,201.76751646774323,198.49124137514374,199.39953803150593,198.0396243498179,196.3384015438891,204.82667802884285,203.8493740549407,198.10764951037888,200.32796270037534,200.21330258731442,211.61199909098477,199.4352159490114,197.90340015493433,203.4696992216415,205.29500623692235,204.04531132612942,203.69031016947483,199.92936261753806,201.1146707739324,201.94252332355694,205.1508927843315,203.70417836243146,203.5161161494041,194.46982823670865,203.0916931728944,205.68779263920524,200.32414787600405,215.04671585609987
529,2021-11-17 15:58:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,2021-11-21 17:09:29+00:00,229.8469466528439,229.03482441646474,,217.5337841109783,236.23117997737623,226.32604505008763,222.42936005703822,207.48138913477325,227.54345288284907,200.76897412958726,209.91127008478077,209.8723881619497,197.61856334548884,205.187380209152,213.59414754945212,210.69175690534357,196.47102487626074,206.12060916781826,213.71414283515278,206.78884503102142,204.89431690058436,211.0738303375431,208.53396803605122,205.4155561853873,215.8241372423291,205.04192395334118,208.2220795506322,207.2393067950479,220.2143561241138,207.27673563839969,211.5245781338452,209.03118729736718,212.5375261422145,208.01300740486283,202.49808187218918,202.972102395007,207.60249653256776,206.21022506041135,209.34494451590353,207.31097711143522,208.76673946914877,197.44063978736344,206.46015677514234,212.48753518723638,211.71538865618533,214.66430685217682
531,2021-11-24 16:03:20+00:00,228.80124988780187,234.2929404502675,,,,,233.97995300141568,206.56765980891467,223.9861389324003,211.23461081006246,206.139992370455,210.59006095330648,209.79575072018122,211.30969760212514,212.67221722187955,212.02844197909627,196.91279052680744,210.53470777568924,212.49193034240295,203.99479098491878,,,,,,,,,,,,215.22845192923305,216.34702273892833,215.38450927263736,204.747340380769,207.86114735283402,211.3174982627088,207.16696204208668,212.71068052419534,216.25983620929702,217.24400067568195,205.85642424553765,211.91041748598923,217.58548704116836,212.91642574202265,220.663985414918
532,2021-11-24 16:03:44+00:00,227.95593345926042,232.39534536942597,,,,,233.12870619498844,204.95313591415734,223.6089633312699,205.50069859113927,206.27759863948785,210.93447281304813,209.1933854366976,210.99512385429938,212.44414730574687,211.98863635472387,196.45845665699582,210.2479480845542,212.7061898988045,203.75510616660506,,,,,,,,,,,,215.0183193041002,214.5825988887064,215.0153834000842,204.54852589210284,207.66387856879393,210.89894661243736,207.4810159527358,213.25836183209205,217.06612113200956,217.08636843127528,205.9266159297544,211.67902587704083,217.49711561347436,213.04789305468555,220.57891999589606
533,2021-12-02 17:12:44+00:00,226.24446358198927,222.90986275871327,,214.18642983335306,229.1607867767129,226.68431447366783,221.55667196341582,202.86057431759033,211.80668979622033,205.34414135022325,200.16829099718058,206.30488719525414,201.39497288484299,208.28651951780364,207.93350973156058,209.07682508586612,198.78431829538965,209.12849742925775,207.99485340144903,211.46976885376984,207.90703572903666,201.11921278256392,206.2916885975505,209.00292572122564,202.21839064449603,205.34752435899782,208.7769312332023,208.46529040757815,217.28251526660168,208.34553501089874,209.76847146034697,213.44619396869203,211.20616605643536,212.96049033370596,204.45128837121982,206.01944947698837,204.43515534915892,206.4484886240987,207.6374467759497,210.7719639314908,209.68661528393443,202.22925954190097,206.11117049040035,208.1968332500621,208.70252439059624,218.28845272757692
534,2021-12-02 17:13:07+00:00,227.68130521293926,222.9189629133859,,214.41771588426414,229.3661366052588,227.52414490203955,221.815384102305,203.10537677183862,212.03161302023932,205.53255644771806,200.0516324944663,206.3971941304104,201.50341710024813,208.27447783013722,208.02212393115474,209.15054502381847,198.78903283213342,209.1921566118123,208.01163436270923,211.53836895811335,207.94561364632088,201.21674993580783,206.3711342519896,209.17397618825112,202.317928475408,205.56763170790398,208.81407749482543,208.74812803367223,217.29150982850703,208.43674251467823,210.06562065335476,213.5130717227239,211.4058087331739,212.9465585163198,204.57002506575986,206.21423048077588,204.52888314692834,206.69522058495403,207.6751652941753,210.80766248476215,209.95652569426863,202.33127062340526,206.312567820356,208.24055193961658,208.77089481593939,218.2943557481393
535,2021-12-03 15:56:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,2021-12-10 16:01:50+00:00,248.24838375527028,252.21337765965353,,,,,223.39287909686468,211.1399149997382,,222.0268177857745,217.77760292094294,225.77104563023582,224.8840507953786,229.53710765511096,230.8627495931423,229.32137871535923,213.65315561411379,235.64362204642342,231.2667225271124,233.53902259853177,222.0976060461994,,,,,,,,,,,,,232.2542257134407,223.88372871123485,226.85237857420714,221.42350559312993,222.12584721942096,226.77548790872612,233.33623471829637,232.8009546206048,220.54965394431665,226.00185683806282,233.0005620202152,227.1251372406204,231.87568134010402
537,2021-12-10 16:02:14+00:00,224.61522636296533,230.59828133445478,,,,,212.28108675075546,194.80733498651742,204.9003462703566,201.190759472007,198.56446206395006,202.26753177501587,201.14408782086028,208.25207958009955,210.56503368397932,206.00781711502236,192.43975738006085,215.0574945719259,207.57673455823158,213.1586081518181,192.69724309075394,,,,,,,,,,,,,211.5790707880712,200.91402341148392,206.59080390969407,199.1825686104999,202.33980036939772,205.450161105614,212.40494802482655,210.9308517343014,202.22562540415427,207.5140186016826,208.29884679497698,210.14944473307233,210.25530811964623
538,2021-12-10 17:13:06+00:00,226.52796301157554,223.01482297255538,224.9505111665681,208.27225116487534,228.50194606443733,224.95322495520267,216.70085374930318,199.93397031541667,210.3861356277163,196.14586137959543,196.5941389188374,199.48190992138282,197.14350544491296,206.71897191351943,207.13220842344603,207.2610652233549,193.61728173521124,206.92140794749793,210.1493555167392,212.05391620519296,204.1618256501188,204.94956935583375,206.96572337206686,206.8914429558171,204.1424093628458,203.94693994807824,206.33244170969522,208.0575250633834,217.03548538108566,206.6591255339592,205.43279086997828,206.00660835324692,208.41809438902266,207.42268015363504,202.09825808076076,202.78993514314047,205.3877343811987,203.11702591740814,210.03393464887077,209.046703510512,210.47483464400793,200.772227440447,209.4144243979322,208.2929822021685,209.57535990101215,218.38918744846697
539,2021-12-18 17:12:42+00:00,228.70503510407357,225.80309259241182,,212.89719330263304,231.75670562607334,231.61209993863875,221.65044532179576,204.21350881754262,217.49697965798092,213.9267314016837,207.67406463546908,209.8915961361724,202.19981352000994,210.1483806379116,212.05414028017404,210.35108436786794,202.0907998461261,207.9097380242876,209.7425410747804,207.61014058313629,203.88763475666974,209.02835080209465,208.92293647496302,207.73238709896913,213.52185018807407,206.20590959712897,209.59686985468565,211.25815265321322,215.30527163333912,207.327114735123,211.88584058683472,211.0007859589529,210.87489466205577,211.9133672512357,206.85590727654122,210.70571077050587,201.5208745921943,200.76682588569906,211.43919431377955,210.99824915409775,206.92998822600438,205.13770433518295,209.88864206683493,214.38119737068533,212.00231921174233,220.19538926456087
540,2021-12-18 17:13:06+00:00,228.73232772302802,225.77481592517347,,212.96981801091468,231.5828331725931,231.6748579057394,221.63438559699324,204.26504674507382,217.5690756630336,213.62545053851068,207.56795601653158,209.92164415157353,201.8403513312916,210.13349188967243,211.95902567411383,210.15491601110023,202.08901215358387,207.99651063745452,209.6485457411748,207.74884445408284,204.01141068789565,208.7810424563302,209.0212838295794,207.7958932042622,213.71462303588427,206.49599377639072,209.95753098372933,211.33351684487735,215.36092818890927,207.62729426268947,212.40602605876103,211.05752939022958,211.31065091295233,212.1024347639943,207.0673817671655,210.90759047119332,201.58800976110703,201.2468624403703,211.49229589416686,211.14653076139564,207.3877009484074,205.26884944903352,210.12041833980814,214.6552532899332,212.0105311845574,220.33555324660702
541,2021-12-26 16:00:40+00:00,223.54928011944722,223.42364373703148,217.46398961745894,207.2386579437775,230.0363536380944,229.69379869290248,219.55676548791345,203.22550442281346,,,,,,,,206.28309893066458,197.46278885285656,206.7020020764442,207.0281883093965,210.09442344275055,204.15600090326703,207.33796032032598,207.91629611585546,210.26206425702333,209.8575197757124,210.89837946166276,211.83177558498252,211.17130995798837,217.55012475283542,210.03762024244062,212.75681311511553,213.50552231319784,217.50825074724574,218.6507749294341,205.00123563543755,208.5906382699419,,,,,,,,,,
542,2021-12-26 17:13:03+00:00,229.3298685515365,228.10819276535386,,214.3755044947332,234.65219246230512,228.2238563239132,221.8901447910179,203.03639194180676,220.36171101820887,209.2142164833692,202.4451591278244,211.760475220119,203.47753928549292,209.98660585532127,211.55315738451876,211.528660061877,202.79296656883668,208.21086388732402,214.18291681104716,213.5393959785265,209.05933497357637,210.08444814854428,212.0252332157299,215.3053766881525,215.7083623969415,211.9894351716301,209.08245442901503,212.7613100936921,217.80580793537936,210.87862461999487,210.17508576952335,212.14965634130286,214.53157994649968,214.00665644252624,208.5843847468854,207.54503713660682,209.57659741643843,205.16313760159596,216.04712823382184,211.31787589392252,210.9918445018687,205.10940581656385,210.45207954741437,211.119770426678,210.94587978085852,219.81359743956313
543,2022-01-03 17:13:00+00:00,233.87276868854735,233.14956764698042,223.94653331584686,216.44622193146654,236.76940886596844,232.2197265196943,224.1784011523651,205.94488054808687,222.58348017403543,212.08833239615305,204.9011607045866,206.80010167615424,210.10519636624298,215.4599857195375,219.3577528349142,213.34163454503016,203.095036315077,215.6059639761639,210.77564274308412,214.78527317645157,213.75122615807084,209.8960349039367,216.04477695000267,208.178815366181,214.82600264804353,212.84591713000978,216.38671435431326,211.26283182169536,220.11716177408425,210.94573345823324,219.38726002259898,214.50701304800077,210.0566259258241,212.82024976505926,211.32794619950192,205.55013959659595,203.96866098802084,202.83140107828837,211.77761545736956,209.80307445601784,217.75064072105386,205.25670049351194,210.06079837146575,217.65297591722188,215.70491072490572,220.84272728287738
544,2022-01-27 17:12:38+00:00,230.88066969754743,259.05957385950114,248.53419282506314,227.64268226256016,243.49307659278466,233.36301429609625,226.8273932796931,206.85691182176834,228.802362508669,212.4918079897196,208.41412227590763,213.30527340395318,212.92535809353566,216.1076543946954,212.612921065028,215.39236277863697,215.65605730581333,217.562776830485,220.12735726698097,211.02990716231986,213.21791115123975,210.85944235871958,210.51342757262412,214.18742653098414,215.4819531416532,215.7829203876789,209.87559597530324,216.220532064094,218.96323756247915,212.33631043947673,212.57085143264277,221.72109312847826,218.56489977325364,217.1384077330942,210.75316195225216,205.3770064358784,206.7576184442657,209.90102513201174,215.55189130548362,213.98684758578293,215.51780872521374,207.24633564393395,208.61430157688127,212.24397536807203,213.01227894750977,221.27506554346738
