,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
555,2006-10-10 18:17:02+00:00,231.97506349679367,228.1079846323781,231.68533882105817,231.07443665628196,222.10271649859538,217.283399409501,215.85731904390147,206.2289370714101,212.4843959658011,207.51138584124368,218.1966897284375,219.08350746572623,222.68960702608254,228.84228233836316,228.34377882684294,226.33871065027554,226.15816345833366,224.38001573906405,227.2515597286173,220.36053875011626,220.18517960486568,217.88217561172928,224.42226345060985,221.3057712936094,216.433539533741,217.64620364607282,211.14515758521074,213.26907411985187,207.9898091439524,207.17054901936706,210.83316509144728,220.83223257747198,220.69986215600952,232.72440646026732,224.08601848468126
556,2006-10-11 18:06:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,2006-10-18 18:12:29+00:00,,,,232.5978366517957,232.32775349938169,225.85263156230712,225.68533233328225,217.45140764369864,216.5449255169389,218.17928076139304,220.41562307831677,225.38355767840454,,,,231.38976739825188,235.52369189607023,232.2686397051987,235.96222977987438,229.87145696597702,229.02576266390687,223.30533596091766,230.3353610033041,,,,221.80814257718004,225.7629392223451,225.668532055797,228.45782793055304,230.47605920702662,236.27249911379732,237.72007755340786,236.5331037064944,
558,2006-10-19 18:10:57+00:00,225.7294369633859,225.1454896615708,228.21856959916397,228.04937233097357,224.0045071454309,213.09912444227612,213.82609129059716,201.95809538958997,208.0437507815551,208.7415439209115,210.84453023121029,212.26479707817737,216.29429916976363,226.59651228951856,230.60688311799066,225.31218521239504,225.33243803317535,223.84451096973135,217.9593084279027,222.3810830580714,221.14696867124837,218.6740111352806,218.2630772047248,213.89205172983577,218.03613399503993,215.19902829869946,213.09180630375124,215.01558364846554,215.17591031136772,214.51288077891797,219.85472420275448,227.87031208448838,228.83947260232821,224.52323769540794,224.19455816001002
559,2006-10-26 18:17:12+00:00,228.64254658804055,233.4208040846809,234.7426524014306,231.9059426664085,222.63904247638317,213.3710481173424,205.32854642525868,204.52062770702,207.27828130236497,210.0119835049754,214.62107464343552,218.49023832743094,223.4652120646533,231.11737018141935,232.17910789211808,233.29459220234727,223.2631309642411,219.41894301986878,222.2859058604846,220.62452111581823,221.04681382385405,223.30510868428848,222.68817512445622,219.9575112658887,222.00489360906133,217.49417867442946,216.33331471220052,215.17703992635793,215.95218180660532,218.0584772111036,213.1236203494533,227.31533841817216,234.13090007750284,229.63260149487016,225.233664940112
560,2006-10-27 18:06:27+00:00,226.97504515133056,,,,,,,,,,,211.47156495931713,218.45663007738003,,,,,,222.98407646687687,,,,218.45169785633368,218.80584490546983,,,,,,222.99753457505864,,,271.4811006518263,231.53776599520413,224.44879703063202
561,2006-11-04 18:11:07+00:00,222.98396489352265,217.57979391526135,225.69493128764105,220.73584772528662,215.6565231344401,210.99981755193883,210.50254961031197,203.86710576329952,202.61195116800855,197.92891031258338,205.38288052876825,206.5474946897937,214.95852263012378,218.03468239932877,220.1236767892532,217.90880989058266,218.94536285175013,217.85391625663158,217.1740610845083,208.476989363264,217.08425485402105,213.7816234372377,214.59687888603432,212.18634678351285,216.2770554990799,211.33454661397326,206.03833302995434,213.50792217380334,214.76503840892042,214.9620754301856,218.02729378721318,223.1681336927112,227.957628097164,223.38639668955275,219.72996173183262
562,2006-12-05 18:13:04+00:00,,,231.8857635392201,229.5202256266697,223.98029580377624,222.87897796372167,213.37115672730073,203.36208769253952,205.4297838165717,206.99779987601448,,,,,225.5845263196474,227.12072816207024,226.98894530086963,224.5042690275384,220.42720125925243,214.22271620049602,218.0291139031045,,,,,211.2864482011447,214.97307384322283,217.7198793139301,208.43209991660436,206.71550847440582,210.32424876638683,215.23499409551064,,,
563,2006-12-06 18:11:22+00:00,227.34983847196148,228.02462075147622,238.87672490208243,233.66750481628483,222.67179544931759,205.9909200438168,204.37024176768315,200.86521971971408,200.37176147457075,205.16096842680986,209.82879901413818,221.70503927026624,220.8997024662332,223.82900105249325,220.6654796844383,223.16767865861036,218.11140174354207,213.4921470547929,217.850505990764,212.20261257518285,213.7436486477914,210.08423052345938,218.06471583524586,213.45940216179235,214.6855041706693,206.41092041445762,207.5040859562036,203.06910249593523,197.18146288669217,200.48890884759604,199.9319010820824,203.4901424454189,207.63322597406355,207.41234217341076,206.79552161593531
564,2006-12-13 18:17:36+00:00,226.51589171447256,218.67100745714745,220.15409415850456,226.7065490865246,220.066401180895,203.84534992534972,202.6907183872652,203.58418899605837,202.22930808518527,202.49370881072855,206.97554245937076,213.1263858795446,218.32655157390198,217.21679869571548,219.0852040440618,218.28197765573137,216.50159973823665,210.8154511057154,211.17214296362533,204.47749777883888,207.78440328542152,206.78441467814207,214.5673189834259,207.0583281405448,208.28637560083425,205.440604538177,203.34298114282123,202.04133086132475,191.11871562955628,188.89442181775217,202.6211409508735,193.91584143355826,219.25626310308212,204.34428894253904,203.11274859729767
565,2006-12-14 18:06:56+00:00,,,,216.07405287086675,211.47933794946545,206.05257351406144,,,,,,204.3807427955012,,,,209.67620577538037,207.93141454594453,,,,,,209.19173326023952,209.85532709519924,209.95915632041158,206.26632263384758,198.55044518951905,201.089669156529,,,,,,208.48720616416085,205.3948604277184
566,2006-12-21 18:13:08+00:00,220.5194752189822,222.22439030969588,215.6869519154346,211.2753141515439,,,,198.6879275977503,204.86306248358554,203.2808264053221,218.6246444082385,218.15448354980043,218.12941310259916,216.89439105875363,209.5654948849483,,,,,211.04930301877386,211.70512525446208,209.92910009227,213.11419123056092,208.6234323383131,206.3556528508671,204.49669124601215,,,,,206.66513334013294,208.21580712059273,210.63274540596518,213.3270381697289,207.67652441582482
567,2006-12-29 18:17:42+00:00,218.39807099341246,219.0474759952765,213.62465729171385,207.5084866537552,211.38999458923885,209.8228554764796,202.89799273748397,195.8139639840268,198.44831699006477,203.47269260033008,209.0976102217368,209.07817940861986,214.72718691387817,210.65955450413747,201.49780971222677,207.79148398083694,205.2740241906,206.93252024201982,204.17759558552666,199.20853353035596,216.8579646437809,209.6545474582638,209.89741470013183,205.87433285827044,211.65600462122143,202.48797535629916,197.6056348222407,202.04489434512908,191.26360477153136,191.97445864907374,193.88051840551464,200.64344876188068,203.74992329927082,206.7867595953367,207.3294369046003
568,2006-12-30 18:06:58+00:00,,,,,,,,,,,204.9312195948938,207.7076135694007,,,,,,,,,,202.509094699033,205.28373980458397,201.21135635822546,,,,,,,,,199.81626589493746,202.84403000051134,
569,2007-01-06 18:13:10+00:00,214.13560434154613,215.31571551106697,,,,202.41579936576247,208.69753367785313,202.95893822878287,202.39550334134734,204.62869487877919,208.37850225141048,213.16439112551967,214.7739353543672,211.9679884112179,,,,213.35877884467743,210.38096035999445,211.49843213404998,213.8483192098141,203.12947061285539,206.6892162168267,206.9652969788781,206.84947197424887,,,,196.75051878574376,196.27353865652145,200.62360076955923,202.9600938890979,201.3283177798275,200.4296233708813,205.55767612709934
570,2007-01-07 18:11:35+00:00,213.58680986447953,212.15310435534502,210.72072200727044,204.32044437942253,207.88830533423706,200.54841697519183,198.0511000707952,194.69005217016075,193.48687267323874,196.80666750114588,207.44128877308202,209.09075708163343,208.99665129512664,209.86980194163073,200.8375778396897,211.38349807180265,205.1664746734745,201.76854436172437,205.95901898838935,197.57022012791745,203.36316451290736,199.13594725609084,206.57578361369087,201.98975696405728,202.30335828835743,199.44824325754385,198.3988796614771,197.66745177697322,191.09333751798164,189.80905655991344,190.11080723714934,193.2068132896725,195.48710917212696,196.99762621468756,202.10385816534597
571,2007-01-14 18:17:49+00:00,216.28081477704552,217.43401117737363,213.55910862031288,223.11608593784322,219.50440527864447,214.2412956293988,214.3304642430855,208.48546016080707,209.64416879832618,193.77783385428253,200.38543522862906,211.1434736050446,210.82736849632278,208.0757349748888,206.54042672655333,223.52516125581775,217.3136791354432,221.8666356685383,218.35908046733917,220.8862973779618,204.21293206409112,194.60447966326376,202.5287813243536,197.6644620212728,201.37700630287586,213.81672061602592,214.09736089293926,219.42331164612693,201.23336555145477,205.3801271967412,204.781236226987,190.1772436214803,192.6728549579823,192.13772662799104,195.10107185287026
572,2007-01-15 18:06:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,2007-01-22 18:13:12+00:00,,,,209.20646424618505,214.7174913599374,210.88843813971465,208.36893890278816,202.5727543748498,201.0010454825569,203.95528400067604,210.6644600354136,,,,,218.0665331747683,216.06889226364086,216.20867411768802,214.4635577070645,213.48419006542093,216.4895244792542,212.65337148160415,214.356366784777,,,,208.43221322605507,212.04548206366076,203.90760639372252,199.92046509737838,201.60523645786623,207.38798912149537,206.38436735675035,,
574,2007-01-23 18:11:41+00:00,217.7892878443239,222.71325608582023,212.47041564445448,206.18975966715496,208.14387562814144,204.1510285531374,201.281107828177,189.95860682049292,192.2136689456422,193.44505866358892,199.47179875703662,204.34146626563495,209.30440588718443,209.9819961554749,200.92461912046164,213.04643906943247,207.6351103229833,207.0260387841468,202.6462966961847,202.04487444084165,205.67890890414756,196.91515661480753,203.65659754951335,198.97681690440334,206.9786778803989,199.35295814786892,199.28021946775067,206.10217593149963,190.71004723890078,191.5163714777399,195.09590892325582,194.37619647266638,195.59451026818536,196.41418945735305,202.4220833063778
575,2007-02-15 18:17:56+00:00,219.51502035754993,220.9067970633411,217.63928694815004,216.00066224407934,215.53564638028791,210.25813432990347,214.5528461347322,201.42093026701693,210.42500008357018,213.13451397093846,209.377289154604,210.45763556628887,213.97642192306074,210.9987813665236,202.25591150139618,215.61377349080607,214.98560999521558,214.8675213354446,207.71876689463954,215.60474732437868,218.13076035809632,210.70143747146082,207.4043826031764,205.6643696660702,207.6786360749108,206.90734273771875,208.39440193745742,212.5851745378456,205.39137528551194,202.4701266682988,202.213062137077,211.072573142597,201.5217273758829,200.14737486606128,205.00327920477469
576,2007-02-16 18:07:12+00:00,223.3966763072494,225.24597035468886,220.83828886526533,,,,,,,,,,216.26553342235908,216.3546637977215,206.26051028070202,,,,,,,,,210.50445378747267,211.4370916009216,206.38781554139544,,,,,,,,,209.40910184512396
577,2007-02-23 18:13:25+00:00,227.98059170627872,,218.96467151022057,,,,,205.34932932585383,212.38929094094735,215.1869095539987,217.3394391200792,217.6193486875081,230.02863818400866,243.92593312498371,208.02822089785053,,,,201.9845687215614,208.3329473623626,214.41568778247114,207.86472413046073,209.83634996741085,205.73076014385742,213.9278979122007,207.5147849252876,,,,197.26726606423927,196.7109621631121,218.58095767931147,205.65094121307527,202.3799599893728,210.30556827699965
578,2007-02-24 18:11:45+00:00,222.39563188924419,219.77816521720396,222.52219612101587,212.42972351914096,212.52471708145632,211.476805445503,211.33725535162455,200.95029928605723,202.8904629032389,206.87949110083693,215.85329118367153,220.10611499254998,221.89691585740258,215.3344644915319,198.27955339048933,213.89386461106602,212.98911604929742,212.97998408685785,200.7106937621813,205.51613106023396,209.17003004843158,204.1770136033327,209.4084067499015,206.4217785511482,212.2199134006111,205.79165315072257,203.88447221868222,209.4936220861979,198.0410624432017,199.65287623854002,194.7153603901648,210.19026866888453,199.10739501976627,198.02295685548026,204.98742142257007
579,2007-03-12 18:11:43+00:00,223.88846324268505,222.84874212801472,217.06028896981272,214.91925461344132,216.5955640730572,211.20889427826583,213.78383787847196,204.8663353984675,198.5984876127322,210.4641255038691,215.69837923115176,221.44669319206656,220.3686547944854,213.80276676521342,202.88863248787968,220.2769307278553,213.04508374052872,214.61477441113172,204.24326101419013,202.45060306101607,212.81210753400404,205.5921385402007,209.30987471311502,207.26805552887188,211.4910692066577,206.99458778858653,207.74917770536453,214.31390680417954,200.14899579330108,194.62124868969804,195.95462345881376,201.71866017978937,206.32584621892704,202.88284068171234,204.79889419579936
580,2007-03-28 18:11:39+00:00,214.03970670108262,214.31155846844854,217.23778754794006,212.4447350887166,208.27561688591953,201.48728864956513,207.3395952122362,199.41583607073824,207.5453805513167,206.4512993799021,205.40083910930133,213.0207361966125,208.60257814656464,209.69794196413022,199.5383219268417,206.29191041865423,204.83030877683436,210.82175415859126,202.89257070715325,201.22454247430707,207.5170648114583,201.8193002822963,206.54018405931416,197.75120915773326,202.28921312126096,201.5870298318378,199.2521665977328,203.85303263038796,195.49153262908123,194.56003676908648,195.5774824599383,192.97270253095112,190.23420989756542,192.46021110709071,197.96590217084653
581,2007-04-13 18:11:33+00:00,215.91200082921017,209.6769793596772,211.32776861306937,206.8394741411212,212.51492339018378,206.74852049691142,207.12670535538265,199.57204741195963,200.28129005491675,205.82766148805635,207.21623547711113,206.62873503564896,210.12156653018909,207.65795523793267,192.72529003971337,209.25660132422084,204.35477733032025,208.90779947008488,204.79731865894618,200.46821917082283,210.45086436909278,208.21522102691665,208.2953431984877,200.95064543134097,204.63279566265285,197.74434119553698,195.41370617001223,203.932244361275,192.59404865957217,187.64054161384743,190.21136304986288,193.9774203594722,196.70144982286595,190.2773973321959,191.73010116602532
582,2007-04-21 18:07:15+00:00,,,,,,219.91873594495027,213.77260469211632,,,,,,,207.69010334989656,198.82242028302136,200.263732054443,191.5485513835561,200.15596335674667,200.61628434533316,,,,,206.21198311622877,206.31763939820988,205.2824272471482,209.36690674967562,213.39076435605074,199.34090213479593,,,,,,207.83663860586725
583,2007-05-06 18:17:33+00:00,227.35403092699931,223.676660106648,222.1360958078271,212.89414491932658,215.5568066389774,216.63295887577164,210.97808385125276,199.86353932811292,199.6191338870727,207.7141697937591,217.47712908564463,213.6040648843423,218.04052664673597,211.80093381286196,199.71118631383837,215.4506256730418,206.52808538221964,214.06645862019937,210.36099958947372,206.8449451307331,210.7192499696941,206.78722342088514,210.56802615947404,209.21006982839816,202.88163589569209,203.76453927615623,206.10989990631984,207.69770175670016,193.84656944459536,187.5388721223416,191.1207593505058,198.10991226018984,200.5635318065582,201.78354661279863,202.09657825230565
584,2007-05-07 18:07:11+00:00,241.12759407854065,,,,,,,215.3143487592833,216.92351373233132,226.67846279723472,235.19868957085615,238.9292674139581,,,,,,,222.06579513815404,220.7033648097852,228.78491710808242,227.7485478119929,232.68706782030876,232.89264538232595,,,,,,208.06527460233292,212.3905007517749,218.6991524127961,226.693169806105,225.438577161478,
