,dates,aus0100-0000,aus0100-0001,aus0100-0002,aus0100-0003,aus0100-0004,aus0100-0005,aus0100-0006,aus0100-0007,aus0100-0008,aus0100-0009,aus0100-0010,aus0100-0011,aus0100-0012,aus0100-0013,aus0100-0014,aus0100-0015,aus0100-0016,aus0100-0017,aus0100-0018
81,1992-12-29 23:04:20+00:00,179.5723110788583,175.29647105150244,167.81261124670777,175.15922219565547,175.93747649559745,160.067341246295,182.78222593993482,176.86834051328094,155.6521884620654,158.47758370831704,161.09374727741115,164.66606593262182,153.86424789719715,148.3102927787053,142.38973283195187,149.5820474213219,156.0865807641375,166.83626207805938,
82,1993-01-14 23:04:32+00:00,170.61786055016154,166.58647905489218,171.99538889879585,171.50994165410546,168.16576241953325,169.68544656566874,176.50778034862242,158.78983886181942,155.97194487064087,157.13107145336002,155.53881890797632,158.5453517592087,162.0478577539142,140.7174190831798,154.95207684887362,156.02995961143242,151.8086312992223,153.83510076162617,96.5023655559987
83,1993-02-15 23:04:52+00:00,162.2957968900895,165.7107104520015,163.46220766724966,162.82018996267627,165.28766235149124,161.60341697321405,167.98981795974746,161.861130721852,160.0172518212064,158.4834910285629,156.86767917549963,157.32187009742245,146.33083921349578,155.98268978656662,153.11490793582715,144.9521629809257,140.79525223403363,157.3539694573074,115.31644993647066
84,1993-03-03 23:05:00+00:00,159.93640005155657,159.47461233046045,152.48710877009609,162.4682683140206,157.4754238322333,160.55796016052224,171.5940446757373,164.53544983651153,169.907750452751,157.81585928185467,156.463871038746,149.27563554062294,150.69311335255534,149.91732405605777,159.3986173895475,142.54238004882168,135.7380415607401,155.4975830215056,128.48627877694804
85,1993-04-04 23:05:08+00:00,160.74316877681682,183.5179733018995,182.30583147713193,160.77705653776343,160.9784977676104,165.86977374765317,179.73932012498022,171.44194564037838,171.9062841263337,167.53027627319452,160.75172715105296,159.88683041414902,159.88240110101447,157.20783169145767,149.91013798331372,141.7875954000781,139.17719103084235,147.56149757095898,106.5150354181282
86,1993-04-20 23:05:17+00:00,172.04488822596483,181.46985585561953,180.2401257769106,170.07881337511867,169.3311178503365,178.3580531676027,189.95059863227848,180.31902388793398,178.68026979330114,180.4110154709948,162.1769890076773,164.04302034946517,162.8619621121043,167.14054049898868,156.68629881532507,157.13075047285372,148.4254411033152,164.8585907655302,142.5875948006538
87,1993-05-15 22:59:13+00:00,162.2141822505336,171.9461542770746,166.62855404389563,166.80819885424071,159.11178711704952,156.19396125589702,162.3781380643958,164.3718754714895,165.65667872384128,160.6795438943028,149.00088216620816,157.94429291362584,152.9761831524535,155.04565576014107,153.00987981956513,139.2159048596517,132.1671957597124,142.10486928193706,113.76421260270006
88,1993-05-22 23:05:25+00:00,166.82630321523501,169.97860721589757,177.6435883284048,168.45670710204794,165.68763641436956,171.7000707529715,181.87953642262116,182.97688657134205,180.6412639004536,179.93505840100474,160.93503713518277,166.9387450978636,159.1413274294991,167.084288253549,154.850453063125,144.63748275432712,145.61594102111087,167.9779802401584,116.96546254065491
89,1993-06-07 23:05:28+00:00,165.13573496622718,168.6325711629654,168.84005445613388,164.19048625320738,162.55602329435476,161.7629126873994,175.30571173220974,171.63095607722175,175.6041609223064,160.13894100442167,160.46553937632214,156.0740258536977,149.54400129904855,162.02940455661326,156.08397501519033,131.27700472329693,143.60991669011057,162.1677854796149,85.01911385693543
90,1993-06-16 22:59:15+00:00,161.2963465794082,168.36276158773398,163.77749585539166,162.46759959349453,156.50293281805273,159.77873191478983,169.07535756558713,171.51353554451623,166.6401637447486,166.92661933273322,151.9519617890941,153.8301984133455,150.5719823727979,142.36711458548064,138.27887465946426,143.58056883150164,141.33953599697168,150.14821993320083,53.388983031243654
91,1993-06-23 23:05:23+00:00,177.2763469524002,182.43772006026097,169.75914532534324,172.737101951096,163.65182316340278,158.84469426589095,172.42688990244406,180.64125663401651,175.59595101509552,175.1058239952214,159.68283960918257,150.8352217246296,148.91715953012513,135.0702438110959,134.59676999178902,138.41437282549956,144.5221853064201,164.5354529234265,63.09257338080784
92,1993-07-25 23:05:17+00:00,184.2249361869459,193.1773536415819,190.10792252239256,185.7693335335833,184.79860954750748,180.9860505185545,186.82375943446183,183.2729074963454,167.95149678421913,159.68847698848043,157.76121825286808,158.7582719488523,158.81914132232478,156.63623146068036,157.6138229463227,141.55532243645385,150.4316441351549,163.49728037073544,138.57447635176928
93,1993-08-10 23:05:18+00:00,191.92269366630555,195.68704496355903,182.8489544251362,174.47257159038296,174.24698475358036,165.9425273281976,179.19057092060814,169.65432414184818,170.60446690995144,160.93029227993077,158.90659162067314,163.23428479915236,154.18150410335218,157.9246257455914,142.1094506965481,141.61075117675108,144.65301782972534,167.74800802988864,133.16097209267014
94,1993-09-20 22:59:03+00:00,196.85074491261787,202.09748767224528,192.92214140991095,185.68450439631343,183.30103961189593,177.4165326495074,182.52833626760668,176.14881428601063,176.10088646012383,174.33570018255196,169.43569256930462,165.3742912380593,154.39458604620813,160.81822425300507,157.60174485632376,156.5928182619762,152.8794691101834,172.94625569233568,127.50410970115102
95,1993-09-27 23:05:13+00:00,197.32737722888334,209.86897604448257,198.41613347487993,187.89683704596308,186.01340984762632,186.13434600385114,175.35356912354956,182.0062057261344,172.92603873553878,171.85055303566602,160.61720325962636,161.12623120691532,152.53135655932977,146.63824213479808,156.59717747762048,151.94051907929892,147.8806688081104,172.33438204972492,145.10635510413437
96,1993-11-30 23:04:48+00:00,193.81297463834795,193.32315064620997,184.65965290570674,188.14541219999978,195.50411056476742,196.6359301284216,198.42264091903164,188.33675202492697,176.9630928973455,173.11498673880314,164.47354711331104,150.0596055831289,156.596487848103,154.54365747868195,165.34326586932846,144.94648035104092,153.33439497496784,175.57655567364083,146.6161379556863
97,1994-01-01 23:04:31+00:00,200.91176617747416,194.94541323936576,189.4428292254459,186.27583546368888,186.8486872987073,192.6334500917137,196.88417710790475,195.20501644534872,179.2927060519841,174.80678553999596,168.36404505366752,159.19910025484808,160.8735091988064,168.52217864715584,168.83361554673593,159.65820456929632,154.1060087404991,176.31513210027583,142.70217448274957
98,1994-01-17 23:04:15+00:00,197.4462074816581,202.62573322020316,191.85252305511477,178.48371177969554,182.99554367426262,181.3183468003326,188.47718713357455,176.384759117503,178.39318087595618,181.97317807975168,168.08516846376753,166.80644525150942,164.88129559381952,158.8820901370163,153.39369102275026,152.23558634411472,148.02053531559926,165.78001642927163,138.44030270096218
99,1994-03-22 23:03:24+00:00,186.69572585760554,178.65015352387073,169.52370608760904,158.8412149887417,162.09024921504718,163.05505562627215,169.59580353728694,167.52387764125703,180.10998361514558,169.48291566891655,159.44775438597415,158.9629176684632,160.67384969621625,158.24998782858623,153.37548171578806,148.7195166085163,143.4753733823679,172.81872085290843,121.11155084449588
100,1994-04-07 23:03:07+00:00,171.77644173572756,164.648995042921,164.88848255912765,157.50191123711568,163.92461044560872,165.1813418789349,187.76705578704608,172.42806617641543,180.0605675958639,169.11648128718767,146.252195707751,,,,,,,,
101,1994-04-23 23:02:50+00:00,165.89885381441454,164.03433690229153,162.61590791949382,160.25370677542554,160.65439424787436,156.41800593896085,166.98366189160197,163.9021857649251,163.80377112968395,160.14917767695297,157.77814553766407,145.09661693566554,154.138991270503,154.50069812519396,149.9375464767249,143.9852837263838,151.82300795333725,159.9806583796583,
102,1994-05-09 23:02:32+00:00,167.2098793314227,158.3615794792306,156.28024037275463,158.0055358420873,155.2678079956541,158.0198198151487,173.73437053219624,169.81302637401896,167.4209484610651,163.14286939026144,155.4097573899801,138.38453259067805,153.22970261459662,153.05209409065415,149.6447695741359,141.34128266641326,151.414623116536,154.655820303967,125.08713287568494
103,1994-06-10 23:01:56+00:00,170.2974282392091,166.36114950089646,171.79615008191936,169.40487732008802,173.90819369548882,167.7157406257897,167.38945672126667,166.2054801227144,165.5633657919734,164.98688993528424,156.61574541297978,161.02275441005878,159.63107494808682,159.0694055742606,158.81521152121925,154.86304011755558,147.88248699796753,,
104,1994-06-19 22:55:33+00:00,189.0167550815995,178.79723673289922,181.857012539188,179.69304753985998,178.51103752533479,173.70717191641134,175.7165199102561,178.95242232249637,172.1439759306835,171.89023468419245,163.18641241323192,166.77879915793878,169.09234864611335,165.88610405362147,165.90988586939469,158.1698785555307,151.97812999309636,166.67981676104452,141.0305417777354
105,1994-07-12 23:01:07+00:00,184.35926370410957,185.2702656498568,180.63455553931226,184.09548158280148,182.17612301397605,170.14372817735847,182.34467756975013,179.0653740956921,172.8459455903104,178.8359460656267,171.53054698438496,168.4308727439025,171.66413696487146,172.55587165978713,161.8182410590194,157.92000885661085,155.50758761583685,169.13849385674553,135.54962779202745
106,1994-07-28 23:00:40+00:00,185.63207092815097,179.71726412529003,176.95547622091033,177.8639466461543,176.42844820556223,167.08069013267095,178.29040843494437,177.9592298146642,173.10852414755513,178.72573150575923,174.2553877326154,174.86445074772269,172.2462386597237,171.57439653716165,161.9462884100026,150.86443676125788,149.5466866397409,177.8715154496965,138.89591729726652
107,1994-08-13 23:00:16+00:00,183.31949863505437,186.7995963970291,178.57910879681762,163.6382673545418,158.69531903534138,164.24128067093167,172.77563306489864,,,,,156.7745713462185,158.85578213263656,155.2742775235681,138.43206123594356,127.32647366057444,133.2680940415915,158.62747794358523,
108,1994-09-14 22:59:28+00:00,202.16339875698236,205.34199516693948,200.22124596380945,179.57424148299015,169.8443766753467,169.92437604256565,177.78902561033706,188.17332983157684,195.96305321744794,181.61658094991213,175.76950002125125,173.3168067235522,173.38106993486446,168.09816040611813,160.91349494652462,150.4370369304409,152.53850845129608,172.24345841043322,131.98749089733644
109,1994-10-16 22:58:31+00:00,194.60565110578727,198.25063535736518,184.0835719445542,176.4983817081628,174.8994872521465,178.49277784864907,186.42965865845187,187.29318894560953,192.4288294913814,188.7821936457379,180.46260692356515,167.9231824125827,168.52777709596575,168.19188640694415,163.57386306220474,146.80061859385103,149.08431058617444,169.56251039521464,133.39280243375833
110,1994-11-17 22:57:24+00:00,187.75092872651246,195.5197658887088,189.0679204542523,172.10280026338276,178.2278306627148,179.28069116004636,189.49914612358273,177.99437283458548,182.27219362694618,180.2429566295058,168.55814786602843,169.1310277435458,167.64626975161215,168.07064882748085,156.40974753809022,152.22481761371583,142.1988723201469,165.38073173778457,132.3580060240703
111,1994-12-19 22:56:25+00:00,201.51291944160738,202.15756748689557,187.41521667622368,181.40556025002198,177.99140142634892,185.85428585789847,191.33690365735953,196.98545887027822,192.95543465330667,183.70211236181763,175.71466459297645,175.8559160219449,169.41115067967678,165.32978165643817,160.37659814845185,152.86124005114792,149.62244172864953,177.77220573654836,162.15599769077903
112,1995-01-20 22:55:17+00:00,196.03307549268482,195.68926414634973,177.75333072911056,178.6528412527966,177.81427346553767,176.39040856495342,186.20352389460993,189.3313475892028,189.2734547436311,179.11413705780677,171.8845700091181,168.52219949989384,159.31859859203246,166.1610845610789,156.08057340651249,150.9643810720159,149.82308303384536,173.29181651495952,133.69640847160332
113,1995-02-05 22:54:39+00:00,190.81992121638052,191.7004998731818,180.17759740357326,187.42391616122836,179.85950764801964,182.2156835927709,187.78302919273213,183.8113274479815,176.37418315781943,177.9761635166487,159.85845332929833,162.8529042933298,160.12203799435298,164.70306107092392,153.01964352199454,158.96719642851804,151.32585820220825,170.603540647448,139.8465985712455
114,1995-02-21 22:53:59+00:00,185.3653543294842,187.82950599226868,173.98039694431546,172.691582085504,171.1304108617051,158.71964399330977,170.13592388907819,173.52413932767075,168.97953357093635,163.8807095242732,162.07340613400223,159.11547300057094,155.85998822932598,159.16912807637559,144.96084023589773,147.3260628151348,146.68899183952857,154.53007201322535,116.20146979010094
115,1995-04-10 22:52:03+00:00,176.09911842260323,181.85977999741903,163.19122714714766,156.81821911722554,166.86183243505354,169.53870325636692,169.6026378363581,172.0035615583929,161.91551427318188,161.67195718452962,157.45349441044158,159.7608489356658,155.18676485462123,155.27043375054586,149.66396386266425,134.14780334275326,134.72451429756092,170.66243842259672,130.67230271317712
116,1995-05-12 22:50:38+00:00,171.13798869216393,177.8657498929758,174.02094530895283,168.1629258554544,173.33006081835003,167.41309933802413,176.39905056656013,170.6391940984079,168.49605772536626,163.7647305666556,165.04168753780814,169.57573719430434,162.04330789735818,165.9932862980829,155.1645151659894,139.5912709636038,142.28771645957974,171.81622611482186,151.79751888345396
117,1995-05-28 22:49:54+00:00,165.84897496979391,165.36700729986393,158.36581072083112,155.8239173002171,165.7753034551477,158.87847504231004,165.25282755737732,163.0747756304314,158.2619166896936,153.3820659350924,155.6830703325681,155.33344242313075,153.74386110922103,149.27586322558608,143.90521109847276,137.92675556098763,145.04883559326942,171.17522311710655,
118,1995-06-29 22:48:26+00:00,175.11528639200904,178.6364020395052,169.95433506269237,160.87867455240357,160.03382655922982,164.83193963161588,179.68708281521486,175.0868651163723,174.22861076450388,172.61078891331724,159.77818435464192,157.2125049555609,156.54518937081693,158.149422278988,153.50107865926518,155.72455678162135,161.26625302839346,175.92576997864393,
