,dates,mex0270-0000,mex0270-0001,mex0270-0002,mex0270-0003,mex0270-0004,mex0270-0005,mex0270-0006,mex0270-0007,mex0270-0008,mex0270-0009,mex0270-0010,mex0270-0011,mex0270-0012,mex0270-0013,mex0270-0014,mex0270-0015,mex0270-0016,mex0270-0017,mex0270-0018,mex0270-0019,mex0270-0020,mex0270-0021,mex0270-0022,mex0270-0023,mex0270-0024,mex0270-0025,mex0270-0026,mex0270-0027,mex0270-0028,mex0270-0029,mex0270-0030,mex0270-0031,mex0270-0032,mex0270-0033,mex0270-0034,mex0270-0035,mex0270-0036,mex0270-0037,mex0270-0038,mex0270-0039,mex0270-0040,mex0270-0041,mex0270-0042,mex0270-0043,mex0270-0044,mex0270-0045,mex0270-0046,mex0270-0047
319,2019-09-14 17:10:37+00:00,207.59600410447788,184.01333457249316,202.5841237102922,205.84057752250376,199.3674553755784,195.54278419563298,,,,,214.3955951489564,219.0303156559753,215.10181281931526,212.92561361862755,218.9167819263781,223.6581738180843,220.98210827591052,214.67430434842385,216.1404772675469,195.34276033501666,,,,,,195.19057051259367,199.30160365095534,200.72842545450436,210.31506007249297,205.56894810904416,204.45062460779948,206.94250501127075,210.24866367844757,218.8947008502757,214.63511746339137,209.26954011204413,204.4443964308571,212.19203090002512,210.8739789370249,215.412910347616,207.543877938932,201.2212549852945,205.1287653826087,201.29950436262433,212.1987215138455,208.87707297056983,209.24013173197667,209.63259668514044
320,2019-10-08 17:25:06+00:00,189.89310774989556,176.35401072437838,182.91250816809455,192.4059339974686,199.4260808539712,192.153081417365,,,203.81175644405076,201.20666115330985,205.07417528779015,206.16427091744757,198.3295070291745,202.52488034862742,201.64034469854604,202.62851892708002,204.39488802368228,189.49426887871417,200.46605271972138,202.3359929602568,198.97240613135628,192.34199548530765,195.44443525797075,192.37047740736435,,,184.36820258195914,186.8358769821868,204.6982268178795,200.89008662909063,201.30149363246,208.2314541977964,208.60716008226134,209.6844693389152,210.3333329339249,,,,,,,,,,,,,
321,2019-10-24 17:25:07+00:00,219.41536458024868,190.21251881272437,201.0929966459526,206.0457571048055,209.99517574228167,207.4393143890463,209.24604080172153,221.32487034167488,222.4867431399848,217.4154495396839,222.16684704131603,224.8425684197311,218.57104912275736,219.94251408473525,214.4101177199704,222.571306231593,225.1489439113172,220.6500275982587,228.2978522383603,224.2853134032978,212.08343285660476,209.4890020749462,209.21583907458597,208.71931971109717,213.23597907697757,209.27734371636507,205.1393352517605,208.94341652444282,215.977298443316,219.7482120375957,225.7127489676309,215.96892058104987,214.62831495171295,216.62023716697132,222.90966713673785,222.7454418218611,225.80304877059157,220.52388766195915,222.1917239850108,226.13368966775315,217.0768911366991,208.18847803775967,209.1103227497984,210.11120385660195,218.10075325752345,216.9240340798269,219.62054119623744,221.6929196891141
322,2019-11-09 17:25:06+00:00,250.73574440604017,189.74789210130623,204.69569490099303,207.31214733129642,205.1094005274331,200.12970182103206,205.31198547113357,212.29903052745038,213.82226731825708,211.33336579508395,207.79525763061943,208.58042729023708,206.78626269162297,210.79645496233266,215.0319831391655,221.90552722028235,220.6489810707812,211.6729642689564,223.06884607550788,219.8406301997098,211.72047006786372,205.67218409215448,206.48842844475595,209.27094761181368,215.86901448097618,210.02087713888452,212.9870167815931,211.3103020036641,211.64817757838838,221.56708663114895,227.25785674774278,220.3196832685268,223.13131122975395,225.9221683062018,224.91029592227468,223.5913797606274,225.9752551911109,221.52712722377612,222.9634052947204,224.07336871850043,216.60826025101446,208.70704594832344,208.5347723768813,208.0804535272492,216.9335291355347,212.84838707042243,216.0456867062162,217.37590705625507
323,2019-12-03 17:07:04+00:00,,,,204.79701114092478,201.74200320712453,204.39966035997801,208.4949138785997,216.76132118499822,218.01458332922994,217.2804386861628,,,,,,226.4424126325735,229.61711865953174,230.26373585339906,231.2907479869676,223.31474473779747,215.8667245359067,210.8659120638204,210.17129941994023,204.28413835211927,196.14375592219105,,,,,,,,223.31742372134204,225.401519302195,225.3181572224005,220.40960376410624,225.16943786689063,223.84556949287182,225.0303869102837,226.11145676844475,214.04405664353763,209.0925040956297,203.64973046281105,209.88083711000402,,,,
324,2019-12-27 17:24:58+00:00,241.16478657628116,188.03193824773146,200.1213353695382,208.9980517642585,202.98618162736597,206.06525960944302,211.1832069809163,221.35741927559536,220.9064010711735,220.26983094971027,222.90120118021503,223.84295770874772,216.35199934801162,220.55942415309133,222.91169214514392,229.68919278006555,236.62614174368827,236.1026608001914,228.25484166565568,223.33645499888317,214.2571638260798,214.51399683135023,213.74919681953088,216.5629422074172,221.50412207801205,214.10511845952692,216.45727832915,214.71067977361915,216.68753291524405,228.98265401849116,235.15922270374418,231.84745622355146,231.55723898940343,231.1477253023933,231.91688600179918,226.99638246894568,229.19266297728993,224.06214078721086,226.74071572978326,229.9041537504961,222.1930005147089,212.0600839193349,212.16378394316752,213.5509884169863,223.25158611018864,219.23515302942675,221.69421763994265,227.00365004200094
325,2020-01-04 17:05:26+00:00,268.3580720246937,184.36336026000333,,,,205.38818457265765,211.49059011734286,220.0275178911914,222.9888377805555,216.2580727133516,220.8931329296556,218.9683155966864,216.47978917692947,201.5101959876305,,,,,233.0089408075398,228.0634436690152,220.895799365384,221.98982589174872,216.40692266003714,208.4411669166529,211.64634760748604,211.05306727547102,212.03470504253644,214.01128599605707,217.75981971566458,223.82861883571522,,,,,,,,,,,,,,,,222.55189962981245,227.86004647582797,233.80156972854007
326,2020-01-12 17:24:54+00:00,244.32214667141173,193.73193828511992,205.28877890031353,210.03311095663642,211.62165689697426,211.90908786915864,216.3689053847099,225.05358602840354,224.08663496488472,223.89813340799074,225.03018310697038,227.02499452830418,220.23643173071193,220.7620359408763,224.66955539580354,232.7261918097138,238.21790329960484,239.39153786657755,230.56741531491147,225.20133906816116,216.31063315055908,217.55852937385995,214.87811889612178,218.20582239553428,220.95961946434787,218.05702253459836,219.79501177306807,216.30431348015352,222.855211303497,228.75111042543668,235.89973736316213,234.46769450150424,234.33171537363515,233.29895233163697,234.5479508762024,230.81984777827918,232.67192303236394,225.04093926864684,229.09132067488304,234.08036204452242,222.8692394871969,214.73111646821565,211.29618763766902,215.6557694715977,223.68379972867865,220.65462754143627,223.81912817833762,230.17545913604778
327,2020-01-20 17:04:38+00:00,201.6367598830303,195.37029067235778,198.46897062599777,204.51530671788876,210.3322460546921,206.12784503543756,208.32754030150352,,,,,223.77805180494175,222.0284914834403,220.97463248270614,224.15692784031745,231.10642980712714,235.19802553587814,231.74558748387895,227.7579193687139,216.41289991826912,210.71302678128637,,,,,,,216.70745109848454,214.05413672850958,222.62323529513068,236.51163806624237,227.09268469193157,229.99355133294438,227.91578769378683,231.06746447978082,222.66203375039785,226.52861261637244,223.77944090091336,226.9630836487293,228.43530513196626,219.992392930738,216.93518758676404,209.46557937477576,210.82154647222845,221.13804362776924,219.3669844727417,221.6962950545686,225.5324703207256
328,2020-01-28 17:24:50+00:00,,189.18578019975618,199.36548786768196,,,203.3976534352845,204.668556669719,211.41513004987317,219.6310453945513,215.96467316831507,213.68206144967687,208.03394526658124,208.15301372082428,214.88039638715506,218.35670269011766,222.29476406252542,224.35748363795742,230.53045532280146,224.06606552854174,205.64464471879944,205.24915030486386,208.45501640297516,207.85645878576912,210.4759025112822,212.9516078607684,209.5252252973557,210.46348830132445,210.28085553025122,213.24929380442086,223.61843651977202,228.67480333967563,227.1736937584751,227.98789494710365,228.2886645554972,227.0322458769062,221.66843583863357,228.1880334585114,223.4183924122451,225.31589620139067,229.11087311077247,220.5211559554316,210.37732709912535,204.7679750911121,210.14601307792626,218.05578897860755,212.26869275386244,216.5058710861998,223.39225748411002
329,2020-02-13 17:24:46+00:00,,190.61029714212083,199.9039119070022,208.2113223857056,212.21790340982076,206.3793420208753,209.0144451898448,217.40758481417183,224.79673324160342,222.17284292929943,224.2450656311025,222.99485942630147,224.9818273516868,221.02942684725423,226.5584348490211,227.82911502077306,235.90007643769275,233.92736378795425,232.48731824895933,221.76637993160895,216.11204126363728,212.2489306687514,209.92689233751733,214.88386874369053,217.30096708228317,216.7790884920577,210.98901026548123,213.09620092512534,215.7140850898359,225.06972268225687,234.7739751153455,225.94765610940274,223.462372123592,228.10455970913677,229.07659789919066,226.14806932869573,230.80678311637115,230.99189662377412,230.59448367367506,228.73895540812512,220.90453267256692,216.77977276166553,215.17189821387765,218.1916244021408,226.1987330552154,221.5871635031636,226.34169493960408,231.80984476361053
330,2020-02-21 17:03:00+00:00,207.04341065798585,183.3799366312397,200.68872735029814,193.9812667765413,,,,,,,219.38749423366562,213.73889085967744,213.2146611702014,214.6469293623456,222.94826427354917,227.38246827007077,230.55290570257432,230.5114882343081,226.57263244711376,,,,,,,203.00065849893298,,202.11029375055995,,216.19442192993475,,215.550749355177,222.51604862185746,227.45038161259913,,,225.96929538571877,225.18557432540248,225.40839892527322,226.91266182592477,215.23518785110093,210.6240812217672,204.83506320138778,210.28282189537944,220.64636486574977,218.07526755607006,221.26436700167153,224.39747734416224
331,2020-02-29 17:24:41+00:00,257.3096127084775,193.50879062049546,201.0128066981566,208.59405077715502,212.61375722780983,209.5762841894056,213.4004196265241,220.12588606017928,225.11271583556405,220.96349766805375,225.72376261518824,226.08378584375774,221.5567743981618,220.41370552175883,221.9935516908498,231.76257012106524,231.25708428693426,233.56601311335257,232.9919916107066,223.3286925547859,213.7211870513929,209.72511597671163,208.80711703386353,209.3286666859581,217.41978227778762,212.64598545603303,213.1498879220158,209.89951542165917,213.05278875564304,224.24989363693248,232.26113901997363,227.00794091624016,227.5995832661483,228.41105190636512,227.58975688471438,222.0082211578854,227.19922328867344,222.66174350910381,224.80318856005138,228.17474956610332,221.10387057508146,212.5976523287179,209.6079728777728,212.07800599176568,219.98652891316993,217.52720314305546,222.234520188667,228.59737092115046
332,2020-03-16 17:24:34+00:00,214.35539821277462,191.14885921592978,198.44980482364815,204.44790319307674,207.28046746945566,201.006759988523,,,,,,213.08496901813083,212.8965877687774,216.69699347494696,217.4421279460525,224.64031365868067,226.7915375602658,228.48995567525097,227.60456403425331,220.98419556201046,209.1434595372069,206.0503863264475,204.61327198453654,205.9433001485164,209.4123946162917,207.68015305098726,208.21768618277252,203.26451516599755,207.86942053859735,218.2080067141892,223.60130331796455,217.1452440238617,213.6805773670285,216.3599703754831,214.73678025237376,215.99846313157877,220.6122783637037,215.56540420177623,217.08263377572527,220.39848660302985,212.86851007899372,205.39020450968968,201.7849514997238,205.36947957389094,218.51233435986387,214.2713481586843,219.56390089139106,225.1061144307689
333,2020-03-24 17:01:16+00:00,,,202.40976326395761,213.2617109713505,211.92719945001335,209.3940907052461,207.5955025173902,216.71523061547887,217.5114929768088,,,,,222.7864473288027,225.45678494549537,232.85101198438142,233.5493996557192,236.09034645672736,234.94900497594787,223.71154072422226,215.90868684666336,213.47013133089044,208.39991812924447,,,,,,,,234.18506318882845,229.1122905323029,231.03042291693615,227.55878292343434,226.5403584777203,218.02941582017294,225.82405011480478,221.1819938132632,222.50332145919575,223.899198962154,216.69907491898422,211.90862265089484,208.86174801451332,207.25578238514538,214.70138318992562,211.68336498599737,,
334,2020-04-01 17:24:25+00:00,,189.15228926960754,201.25295465654517,205.9760167507519,210.36807207874722,206.16062003444148,205.7935356253924,213.35457576550257,214.82432627521925,212.81658852111732,217.07172261197618,216.15601325064634,210.94572362289725,214.43193174036176,221.02804264654716,219.95989568465777,223.80800989942827,226.13481733008652,224.7545634614191,207.76017265106523,208.79443809307918,201.0865002757739,201.13787441046642,199.26359041982624,201.26331053333143,202.55335814272175,203.988569410964,204.33409761715004,201.31429028222968,210.21532165382993,220.2241554458158,215.79194920333364,214.2032344079866,218.20106291416639,218.74600521401564,213.19861053247539,216.8795332043136,216.04291590880783,220.2298610662455,219.17464965457097,212.8071585992375,208.84752923632652,208.4266577522989,207.26886699958933,215.42672601971265,213.8455505113105,219.78002249074467,220.15600233366078
335,2020-04-09 17:00:21+00:00,211.32915035857872,,,208.05373632630614,209.33594812771435,203.81583223078206,209.89420819910492,210.98670577436812,216.17873847572378,218.9451179110281,219.00514415796533,,,,,,228.9924797938857,223.27858238564784,230.6929102045121,223.18310448794387,213.734202295787,204.1710560611645,205.19835405920938,204.58691009760736,216.28144023162838,204.48371568095533,,,,,,,,,,213.47430781733902,218.09676175703663,219.4188241669299,223.0915265798725,222.79888128891469,217.48650603262405,207.11775692127887,,,,,,213.66483632246093
336,2020-05-11 16:58:27+00:00,202.1762304722245,188.73275418118106,187.9689053843295,,,,198.0526665964537,204.9756357735678,204.6398917950343,207.385255076494,210.34692553106254,210.89057590786055,200.98059391573406,208.2322045810594,202.6214560486712,,,,,206.98641230304096,204.3575353831346,198.3865891114842,192.71972440549672,201.51198963836006,210.45669319675312,209.47588647793842,206.74357171233262,204.1169260883705,203.26937175630707,211.20566303205177,214.13264927875596,210.7341269111011,,,,,,,,,,,,197.5325779049878,214.94210306271347,211.5733803717952,219.20755377108028,221.99236805069071
337,2020-05-27 16:57:27+00:00,173.22339027771122,176.41514943414475,181.16716745850295,193.00953902746014,,,,212.20453703851643,215.01936245512098,214.69059938386278,220.22797351390074,218.51519618257382,213.48900620852442,223.8693500717785,224.3730650786124,209.14881482814616,,,,,215.87976431066835,212.2470624659532,214.8596335427195,213.2646634343015,216.2659637198346,215.53126113104156,206.581669425685,204.1855679484563,211.46043678627754,217.06681476019017,227.92177015813252,219.81151568479288,209.8865553246784,211.2927348546167,214.6434743273548,,,,,209.41156279059348,208.41973209635995,206.61120635450783,211.5297143710822,209.4647054646782,216.53480512327803,214.3228596276208,223.84441391039257,221.71501167247052
338,2020-06-12 16:56:32+00:00,186.96910225602477,185.65659062679546,194.79974829733425,,,,204.0666949013808,214.5159406852601,213.44463852220684,213.6880379684535,218.20607511656064,218.62175336145316,210.3616571746632,215.52414918601926,,,,,,227.08630324223697,217.87724816006198,207.44501357240057,205.7901265270727,204.43838502439,205.64420904771987,208.0903853491049,205.57185798677597,212.92873011179933,216.3545676383834,218.14065551562038,223.47308151501258,219.31941828034832,,,,,,,,,,,,,216.3273075300675,211.46372815876944,215.70781338709725,220.01909611828336
339,2020-07-06 17:24:33+00:00,196.9668916485091,176.44271960518017,186.25953074192756,197.18208668944416,198.9823885947357,186.08020541371528,185.61664831265267,199.05070792609152,207.84593409502583,205.7733982171964,209.00068688232727,211.82346266862777,203.92996960219014,207.87296485721873,211.8272980302086,215.16287049110608,212.2370000087515,219.9895399770655,216.53099434854985,210.69528268736585,203.39589016651232,198.98778965833876,195.0859475267798,199.91335550760581,202.1512320843109,200.6137348032232,200.5279964620117,196.51930822015643,205.6626301221401,210.45434060597808,212.67126388528493,203.82967926682343,198.7041459163822,198.09568608950252,200.90719122397653,202.51761491868623,208.01353426589372,214.97886020215086,216.2435118897779,223.5139179665946,211.9136617639802,202.49603581684903,202.61391268762654,201.9081618388551,209.20880743940745,203.36915094213586,206.48234024664106,206.82490256076827
340,2020-07-14 16:54:37+00:00,205.05304386250148,193.52173680950006,195.05029248457825,203.875875942553,198.12137023601738,194.2563287957785,,,,220.0321860142493,223.92375810883607,226.59442812735145,212.8776269256616,219.73665241947344,225.9570313913142,230.18465370744863,229.13245401127006,231.03790729988347,228.37576339440733,,,,,,222.79937722539037,213.8408589771757,214.9352960178522,215.2818018057665,219.33667821582688,226.1314603856243,230.81249721093835,223.93340821281717,215.72417500127116,217.60417505407614,223.4845978817552,214.03591740501415,221.2838490297914,218.01665320423504,221.4304537063631,217.73334161008634,215.76115266363644,211.28009954114827,215.40869356041586,213.88354728912307,219.36083975396187,209.74677262963908,217.39153894776697,214.04746343913638
341,2020-08-07 17:24:41+00:00,208.93137490088725,189.4996258788213,198.36966077346838,206.55746573700137,202.4823561083413,199.68605676444068,197.89762347877462,214.7523896027392,215.43440837285348,210.14966914525394,215.25063312896268,224.24055878833994,217.32342316736728,218.092558156337,219.14199112159278,228.70324669790133,226.51944011816082,227.85356903550175,224.2326876997159,217.10147338001016,212.18145858861087,212.80198268801263,202.10483094804073,199.8628175488796,214.6657900188665,217.97234826572245,213.16128916490274,212.78988540666248,215.52737425991907,224.09668888458467,229.92759480681417,227.42721014660623,223.3817353740605,223.76399233893733,225.47015051273203,222.68480086643473,223.532989569352,217.48777568345233,216.62492289043544,225.9869453754004,216.81081441836693,208.0473308296574,208.6626583651605,204.87573500793772,217.9128962608147,209.03579754347825,213.93349707530044,211.27710784381148
342,2020-08-15 16:52:37+00:00,,,207.50019377779478,211.2908019377716,207.04870722854363,201.7255258708588,201.56549564823135,213.79793803531302,212.62944115807616,,,,,224.2663492915235,226.55098712731083,229.64346400281767,222.9477891446593,230.57171721145318,230.34369191566932,223.3122103777928,212.69168840456322,196.11540329221194,195.28647175179069,,,,,,,222.6564803439145,236.4219914517254,232.3072419503214,223.87190419306114,222.3639552640966,224.4121286792562,214.7291997134194,221.54788440687508,218.1224267113354,218.23671606265253,223.62580096656245,217.3793751133706,215.03642804695312,212.1911569599234,210.86452823337794,220.0634124159539,212.64681740213663,,
343,2020-09-24 17:25:01+00:00,208.7661662332742,188.45514185831735,203.8077493304421,206.78727864750167,202.5286142987197,201.50098675021735,198.87570229687216,206.34856866615056,210.63733938931827,204.0678843430019,203.96572861349384,208.9989819873182,203.86726072047233,201.5820311814032,205.73404615301294,208.99206990070238,205.48815323344644,198.56649139456633,198.75074665076784,205.20294735123397,193.87756055277592,194.72044929216494,196.19854093722094,200.53422387684623,210.1403063121381,208.68191463677053,200.8850864337313,203.02464558885745,203.48127255847564,212.15094314630798,214.64228964527337,212.2852468908652,209.7413887096345,217.2390679337496,216.37736301376756,217.68308152307793,221.0711899819865,220.29272236297768,221.17219659277654,221.0288612955975,212.48309529694822,206.12391888323103,211.94354465064353,206.85413126773352,215.4459287685832,212.60601033792142,216.7611908680844,210.91785489900408
344,2020-10-02 16:49:30+00:00,242.25749633160177,,,,206.46114913657038,204.10058356078179,203.92429856478574,213.74051410558977,209.03685695257508,212.23012902891745,210.881506606122,209.7464965698563,,,,,217.55877768585754,216.23016789544653,210.4006288597365,205.40302720863923,191.9337855530515,189.57700674035516,201.36440460056102,202.71400683908774,205.3699870299059,202.72392794489247,202.76188910456614,191.1538542650398,,,,,,,,,,,,,,,,,,,,215.65827641971464
345,2020-10-10 17:25:03+00:00,208.04413584571037,185.8231016233265,198.86589119393142,206.08226053162178,199.73628359447298,199.65195030296857,196.8292464895004,206.59013291063468,211.0929691736191,208.13378117034387,207.7060034940855,209.37925089708204,200.90018815171712,204.10204018659869,203.8537068240871,209.56374385365712,210.74697518682075,219.85832476305646,211.9242727045941,207.48700027395034,199.17933405817362,198.97220828289534,197.55706083431397,199.74058320859672,208.5878183648657,204.16956534975893,205.98226482551001,200.83486653993518,203.53535429555376,206.6342840048476,210.83551616024351,206.03988321728818,198.6323581303529,206.68337163805427,208.29426914648064,209.8761547541401,217.76366413311914,211.92776187851953,207.38587411561946,211.16585154473862,208.04010689680047,203.04487239924202,203.95948067749757,203.5464469282319,212.50441069498774,208.3936412985704,213.56458062190956,211.80919522689285
346,2020-10-26 17:25:03+00:00,219.73569675849546,190.60270325224377,202.46498439164273,206.68505968393387,199.90301802377343,204.4622223289864,204.2607805932091,211.28230669018689,213.3154243633858,209.95106787519646,211.64378606400965,213.12734045670325,207.05004585927634,209.31309121923672,210.68788791843517,217.35240793023902,219.70176285695632,225.05690341570272,218.99783002238357,214.02495327385165,204.05628648853295,201.36197828065167,202.98668017665258,203.55473933773268,215.35077835641627,209.1167511644745,206.42213607989353,207.25536374858765,208.50316205193766,215.14081351119802,217.8708447750079,213.02937117999895,210.26298705673904,216.21635395321957,219.36047155957294,215.8515328586788,221.31604212943412,217.11277914321332,218.80892312431556,223.07934595155334,216.97197067961596,209.85773501378029,212.95892220277673,209.69181101396546,218.09544449481513,213.94996604654685,220.15847973995898,218.64858710464563
347,2020-11-03 16:47:24+00:00,,191.60776916530708,201.8570434780225,211.54367797740332,206.72930086264898,204.0084407104422,209.45552884374868,209.64449152052472,,,,219.76473682383823,212.8660562860187,210.53609198108688,212.34829343988716,215.27128462628394,221.78020584040038,227.287398816093,212.65796994635895,208.68379619681912,197.68888751212972,,,,,,,,218.14322854438132,223.13247765642632,222.049726246099,225.0419066789193,215.3315435688624,225.44115744272648,220.8375580569704,222.92070968090036,224.9335312531669,220.3834427533443,225.93890780909777,225.01315212371796,221.39136085955494,213.91003381619674,218.62626920399146,212.21346470705146,221.59415127738893,211.94704815686777,221.65533026127233,
348,2020-11-11 17:25:00+00:00,233.43554708761013,189.3972702801596,196.5378055140328,204.26270215314366,203.28922221802407,202.55993048642563,203.2260069831766,215.77042096132044,218.7901688350944,215.5473764049654,217.97765575850013,219.738923316046,209.53096928522535,212.2739494803846,218.80182948698302,222.5089243777962,226.4990048797332,225.3659842009226,220.00523860554762,213.06819140907595,204.92362576099242,197.26332896451044,203.43321829050103,212.2068387238981,211.6816540109421,211.8579466881556,208.62102731599015,206.40716333115196,208.640222363007,217.42328024036928,221.39541646420642,214.5757110981013,214.6271295166411,222.6394536683547,225.21567769313265,223.868481468823,228.2389532978623,229.1701877746586,228.01435729755264,230.92566961904663,219.10425989939276,215.33670723940028,219.6004031788026,214.98023416480154,221.49561214752976,216.21672120700146,225.4237351891616,223.35176444123226
349,2020-11-19 16:46:18+00:00,225.61750209234688,194.01307059624003,197.64120660765502,212.13888174560938,207.21482264558279,208.5934001995427,199.7571926260197,,,,206.08073623458154,210.5296219318289,196.32151180136256,194.88570896870596,199.12900812798472,208.39548239642824,219.34338673978732,224.58055216089784,223.53151445481012,219.38024390660473,,,,,,,218.9511186807927,218.01798248467537,217.21380026833373,224.0794647854608,228.8604503660697,223.3046331914781,222.3338776228224,230.48217247438038,228.2290487361035,225.7304911200952,231.1663714745021,225.5036431156387,228.68112048849036,230.6269804385421,226.10982961666122,215.70360101211446,223.01434681663972,213.3819449795456,216.65559630233565,215.117186553718,218.88354016853006,217.7574261640456
350,2020-12-05 16:45:08+00:00,208.4496828067099,,,,196.78943384198402,194.73433306256325,195.27311519546535,213.40259536796134,217.56257344424438,214.57355914693838,218.2620741445573,222.41121191765376,,,,,,235.87945791246273,229.39842769984222,217.7531210952763,210.13751603473884,213.07526111559855,213.3218407430629,220.68715417145586,222.06214837332095,222.99944331806347,220.87741870982666,220.17436098376848,,,,,,,,,,,,,,,,,,,,221.89752803819616
351,2020-12-13 17:25:04+00:00,235.94979806960143,189.75184341412108,194.56120857699136,203.69971125513445,201.99592083564053,205.25744599750607,206.3889293462442,217.00602052039116,218.92098477991152,216.3818744917999,220.70138495084674,220.67570369258874,214.3867855886939,215.6274868376119,221.98634051924813,223.66095983815967,228.80563500977064,231.23128246424258,233.61038752825613,221.07980690708607,215.89985609547415,207.7144369071877,211.6388109914355,215.3079511929627,218.49504309969916,220.82569671096593,216.80426009451384,216.17848653220426,220.35674767167455,222.29798767574792,230.92575621816167,224.76633107857123,216.07894832856715,222.45317674658824,228.092751427187,226.12994359856816,230.077728217894,229.15299618083458,228.78789615280306,234.84949092387677,222.67931679159932,214.55882257484333,219.32308576562474,214.1772698886804,223.44860124324478,217.98552738014553,226.57551519029667,229.34321407715126
352,2020-12-21 16:43:55+00:00,204.77992735548963,188.1622296569963,195.13796217071015,200.76348358985234,,,,210.97738190458895,214.31035388868997,213.53974032945717,220.15919918871606,221.23063718620574,220.96729404719204,222.11316221622485,242.3687634224725,,,,,,,213.12958666579416,188.6738980869361,,,216.11506126497073,220.3609960851848,224.02815132411078,,,235.9776097902328,228.62329860700214,232.52852763639888,229.0936026408733,232.76527176354142,213.87589736318893,,,,,221.9767957725506,211.89477642221937,219.68126627032848,,,,225.95741985831185,222.95503914819605
353,2020-12-29 17:25:01+00:00,206.08168435047884,184.8636885500866,190.89137991985922,199.5981540812452,203.31624171105526,201.73754385154868,200.83158128254215,209.24047153593384,209.38521515257978,208.2717720480446,207.57463143944685,208.77589750907902,208.88240140571335,211.01799943973643,212.39714180889774,221.53261255151736,225.96981498037857,233.15537018840936,230.1438146621671,220.57006632711668,211.74867184678578,209.85701702387405,206.84030470842114,206.9199395745221,209.27976503726595,207.74762262452325,215.44599835211662,212.12815200694658,216.93173684032004,223.87533591242268,228.63991290364734,226.3714640300453,221.0182573978293,221.6870162719866,223.09690171127073,222.98377917338794,225.8223004947867,222.25547796660908,219.6244930292096,224.90224776260075,219.77917484339113,212.31521830466917,215.23101960765567,210.09061837680824,220.16160984947092,213.44886040691244,222.59391428615243,223.17595354499704
354,2021-01-06 16:42:49+00:00,,183.7701336031504,185.91664822306902,198.12504697546748,204.50793211899622,200.8789905681725,204.98801864745906,,,,,213.97937761026515,206.6493180026298,213.46811715055352,214.92731012898645,223.65502238487844,233.73079509159203,233.70863199223726,228.6987440114418,221.6342137724514,216.63556652509664,,,,,,,215.21704911087795,219.42070763382256,222.49549799789582,234.43225098313678,229.16510252841164,226.27972025449031,235.28669941005597,229.44307103336484,231.8616713699941,229.91716454714,227.7630715513724,234.4038317951807,229.75020146573564,226.35613833381495,226.9927966163658,222.5482799838873,218.61454365556193,228.20684874919647,222.17487157656672,232.33755172864605,
355,2021-01-22 16:41:41+00:00,233.50034682356144,,,,203.33407508818863,208.64477034929925,205.24867772651348,218.76950124154084,219.5008641374375,214.61860683348326,221.4091197087017,220.26224674230443,,,,,,232.36026386368607,229.02982074730343,220.34509956562033,212.3187048158691,204.73733254945031,202.56191908284703,214.6421235675875,215.64515449700284,215.39248818701427,210.4226922955858,203.93721315736494,,,,,,,,,,,,,,,,,,,,226.83244213358742
356,2021-01-30 17:24:51+00:00,244.7021684339743,186.49893923239188,196.92749399468696,206.92268402857468,210.2844339691812,207.27899913339334,210.2077834253675,219.63247467188387,220.68157476596326,215.7432742920447,219.62505392573553,219.71508329183982,209.74760435026153,213.9923880247822,219.7538945897126,227.97843980390948,232.62198838825455,229.9391948871603,224.7642527461713,217.63306359411865,206.36483114531205,202.34506778987756,205.12027371150415,206.60429828330248,214.4836612801788,207.23358233840722,211.45284023165416,211.21830907209213,213.48184543273263,222.03954558877115,228.52098442117278,227.2548537733508,226.84023088080428,226.53930544241226,227.6392278345581,224.23128540771447,229.3295165973277,225.40220719310727,227.4468310992261,232.95672731282997,224.21187670013651,217.01124806637293,217.98087311614157,213.23635943004254,223.3559267329206,217.6498619297799,225.01689379527934,226.06877934705744
357,2021-01-31 16:34:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2021-02-07 16:40:31+00:00,215.78816308058748,191.50988324342006,200.37016940800314,207.85047442691342,218.9486798386157,,,,,221.58649327437558,222.88094498989906,221.24567782434056,221.52579024109357,224.99246563249443,228.5197598678089,240.11462068302387,244.10121015396993,243.28893880084252,,,,,,213.31887642892602,220.51334846580386,217.61268943913808,213.62375770349547,212.54844774114076,210.8541553816303,224.22295030415563,236.99300015868985,229.59966906835018,231.10861983486572,229.54740551949044,233.45907658384505,228.93768907263743,231.69997614395783,224.13759217348783,227.90710374629697,231.46223488462067,227.48974431588098,213.41237014707747,220.03649472335508,213.91776323394336,224.8992783912206,216.60351058192742,228.89750792451588,231.8685781357848
