,dates,chi0253-0000,chi0253-0001,chi0253-0002,chi0253-0003,chi0253-0004,chi0253-0005,chi0253-0006,chi0253-0007,chi0253-0008,chi0253-0009,chi0253-0010,chi0253-0011,chi0253-0012,chi0253-0013,chi0253-0014,chi0253-0015,chi0253-0016,chi0253-0017,chi0253-0018,chi0253-0019,chi0253-0020,chi0253-0021,chi0253-0022,chi0253-0023
277,2016-09-02 14:38:51+00:00,183.86201525888745,192.29495292382907,193.26174367353698,188.24683784254208,190.7149177766501,197.12696890138807,194.4733216464528,196.3196303433849,205.7797354436722,212.37059825819708,211.1574543803211,209.29436046995505,199.8231161618919,204.9225096410551,195.21364019024674,202.15809576122524,201.36549274059638,209.44560214484133,211.87928486593358,216.429549174954,213.2490185392487,214.2932247075039,221.16507085847783,230.07726875641652
278,2016-10-04 14:38:55+00:00,206.90354343213724,205.4073659899045,197.19068699457696,194.68615377965904,199.34185010552653,204.60009435525262,203.64974915569002,208.70671285374613,216.1534930451376,221.88321048380425,223.83445927059913,221.2493344761527,211.37572015779122,215.11855166967152,207.86131864513072,207.6147268482324,208.83560251278817,221.59887408676482,219.0739628423505,224.74658319083963,226.10237819794617,220.35123694602237,228.88154322265675,277.3246179536344
279,2016-10-12 14:41:24+00:00,192.95091333749707,198.13623785315576,198.49271738977808,194.62059973635846,197.20106224053467,201.47961069227344,,,212.44802320435028,211.55393494415742,219.314239905395,217.84841276702724,205.93190936732353,206.5873103214757,198.55064413839577,200.55106089903265,,,,,,,,
280,2016-10-20 14:39:00+00:00,204.62013632355493,203.78904525095027,201.70001268128323,191.5577835739896,199.08067644588235,204.08022494946243,199.93511582824095,204.04234078054475,212.56072515579154,221.55099636678784,222.66382947971013,222.03752177328263,209.58120691642011,213.01521589285153,205.59480693849937,205.11380195023182,205.87018479735744,211.40446226355985,221.358286100254,222.10765934515436,219.77318862149215,228.42831890931632,224.46015152040624,268.9564877080768
281,2016-10-28 14:41:20+00:00,,,199.24305777292938,198.2752472847104,190.15917010509017,194.61261204357007,201.689196815209,204.361551651417,213.4605371533486,222.21786912781062,,,208.45096004145555,205.90309358623165,201.4127164728634,199.37859199486934,203.1459789345037,204.98493900750427,216.64447931832152,215.7529061652893,216.237345944045,,,
282,2016-11-05 14:38:59+00:00,204.743948274614,211.06690129455976,199.72299756652572,190.7444286799823,198.3533963683481,203.76832380639698,206.7623349914011,209.58723106766686,217.8949975161284,218.5485587659486,218.77732954995798,219.04972901606686,208.24587184442947,208.68545815881464,205.21255445113644,202.8800372089481,202.9822727930241,207.38428488033344,220.88689804861818,225.59999555292313,216.61739397135125,228.39572449889158,221.03506834004696,246.66950904049102
283,2016-12-23 14:38:53+00:00,203.0076310838103,206.84087034479916,202.08834862918178,196.91375428924374,196.4999691065895,199.63454860298359,202.90240519657462,205.44478079905377,209.8136751858097,216.54152624974762,214.9476835243415,213.0251884537562,210.81109953655556,220.80942292700377,,,,,,233.31888051576277,227.76333226910225,238.7785737250999,233.1000888049651,217.68462249081227
284,2017-01-08 14:38:50+00:00,204.25341747066568,212.29025251858485,213.1309048070829,206.12236474487943,207.36205184807136,205.0155002474157,206.43598624343431,209.70918106354003,214.18534005522284,218.2381934753409,218.3822873368478,220.80641515807176,208.39007871313407,207.96215065791722,206.0693105005458,208.64243110842145,218.77456463645328,216.82436059334356,237.05488472850294,226.10419603465544,213.8284838240108,249.07949925676422,240.8505850145333,258.86453377254406
285,2017-01-24 14:38:45+00:00,200.6918932490648,206.4018346330543,201.28907320310353,195.12520096679344,203.2531486111925,203.44036868402563,200.52309530420706,204.36529958906013,211.78805604586435,219.6671038200413,216.83538386366564,216.66982045965597,209.0849074344845,209.2678988324551,207.6968927716166,201.99547975146277,212.99260789719784,215.20323773886224,221.43414646292095,225.91465498452646,221.68089451854564,252.2302113267429,241.51796327233689,233.16060773091684
286,2017-02-09 14:38:37+00:00,203.1456377843479,206.95401122883894,196.58161688078354,191.59231849505403,198.59320226149185,205.27898234887763,197.4721282111128,207.60574856694623,214.18624332121638,221.5077894776218,216.85331527406225,223.94762455408525,212.0093962404094,212.2178991520507,210.3263331931767,209.9267002314966,210.0824666355221,222.03088107257105,234.64548131493078,238.22782904137927,241.59028006698406,243.36020648387517,241.61188932381992,235.17228888394382
287,2017-02-17 14:40:38+00:00,201.79980838823423,202.46150704607942,211.79037435390129,,,202.2764556176851,200.1890206301504,211.94363742786723,212.7073967687948,224.41882121628223,220.75459774746855,216.11103562906558,209.61349708558785,,,215.09066285634,199.30050352083697,219.64749856198497,232.091458556934,240.7654407883858,244.52953408602176,250.59437473775978,249.71592122619938,241.56649985986573
288,2017-02-25 14:38:32+00:00,185.19566607285955,194.9023657697625,194.24663752014953,189.20221738710296,195.65963765644813,197.3714402098613,196.20693344084805,204.0561256674583,214.2792297224803,220.75430765827386,217.81863889631683,220.30856096600718,207.2624167543683,206.8326848051048,205.2412008766215,211.00135813965622,206.05449611813748,212.18284976435126,224.55049593646567,234.9425772291057,227.95902415425363,240.03520744550002,237.23843983284786,239.36085294016036
289,2017-03-29 14:38:15+00:00,205.21948545737308,208.04829719425496,199.61172414507195,197.70692677394973,205.23168883440783,203.07533894534276,208.65932147525234,210.7792516195491,218.26413123318957,223.8663592131037,223.2343948277221,223.11577630073253,209.75621524812084,211.36525532784714,208.5165870931479,216.3972732871298,212.34427579828255,216.78182611443955,233.59050717766186,235.55045313423923,230.79870348152642,249.3404545935039,253.42131210654202,255.3504957780771
290,2017-04-14 14:38:07+00:00,203.08787512082594,209.08180070183323,207.0900669715325,208.81366140204474,209.03039949478244,208.12569406918874,205.90421714408743,209.54745727445183,216.51719709229343,222.36160459938543,221.26184790674722,222.7814271582417,209.70355039251336,211.25655518002813,215.31299744444752,222.28847582254534,210.1691430101516,226.6171168614534,237.78322664191154,243.8369305556548,252.9364694894627,260.4274528561666,258.5769929955009,260.6825389221454
291,2017-05-08 14:41:07+00:00,186.87111892588084,,191.5936791876529,178.47595917751096,185.28010794874803,189.5116958189646,192.7662060041978,202.51234295295458,210.50934316676322,211.75112711773866,213.68138824210519,,,203.25233040013404,203.14512257294885,205.82502092864064,199.0681442916251,213.2073149374651,220.34864526122325,227.94852931416628,227.43026035656936,238.295376032296,,
292,2017-06-01 14:38:16+00:00,193.57141093197382,195.65711273183885,195.05886362186712,194.5344721082281,189.87294482963264,198.31677810071434,195.44065333566652,201.18193914164732,211.75108013451427,222.60770588336507,218.3873755924229,215.19677534978837,205.54660705000023,207.53369807099594,200.53128300565504,210.70674061939238,205.3353693564341,205.80945186647247,217.20469308024371,218.40682648980518,235.00446139716334,235.2313034069935,234.07796265109496,236.9361333653046
293,2017-06-09 14:41:15+00:00,186.431525147084,188.07841461319566,190.89348407440565,185.2541485740524,186.3723847587146,,,198.61343408973994,203.726030265512,213.06339959419105,210.60220583258027,207.38532896210785,197.220355994822,202.2598790170438,196.97671449833922,201.78341868951856,,204.30165299229665,204.91856724815665,214.56958618076808,216.67761308044385,224.96244448652934,229.55188391417394,239.08332204227844
294,2017-06-17 14:38:22+00:00,187.6869930240076,193.51568390735116,189.50669520842038,186.67809403562472,188.03040651604812,199.0304348914954,200.91742718095912,203.61931694423293,210.56497160414844,217.74227183957274,217.8788443703389,215.07551089252567,205.73198765305966,209.21766040389838,202.51338357357778,204.78297931244842,215.3037948010062,206.64450484072452,211.91890025048946,219.44568674491285,231.89852356973267,238.84736097052746,240.23555257793933,223.6395768798548
295,2017-06-25 14:41:18+00:00,,166.60180376286183,166.7677733718307,,,176.9955085860986,173.73189322514878,,,189.12988930705458,183.14088325459954,194.56517451310975,185.95850818762887,,,224.83872895958694,208.3756452677301,223.692215642372,231.5513847622262,230.02769187113194,223.21927347123153,219.24249995178715,220.97405264913917,
296,2017-08-20 14:38:43+00:00,197.0078001693778,201.44003733611518,200.65213726181557,190.60043884946114,195.37175632114173,203.62746568452462,199.50449731845873,207.12094414519953,217.7261807748697,215.16074881007856,216.12901444202234,218.21453330865063,206.7367657181476,210.68661469570455,201.10693938709633,207.59498940747883,203.45983787880465,207.11943889309845,218.2152753800363,220.87458915854796,216.52115354895517,229.23435574905164,224.71687154172974,234.1223814638243
297,2017-08-28 14:41:16+00:00,191.61701300686335,,195.90118169233827,191.54933928521288,197.05005727514236,196.60071467766394,200.3148838688886,204.45594740285648,212.87630512754595,214.28374197126428,,,201.64490462942808,205.1680410166304,199.51433839776846,198.6649585975319,196.7488813301564,199.6627621670528,213.86826005970798,212.56431543467454,204.2438203629431,218.5853715896957,,
298,2017-09-05 14:38:46+00:00,173.3877834755018,182.21522501398397,178.8368755124688,177.14611715301766,180.14457945791082,180.44825215397844,187.36168232978878,195.75721260205208,200.47527224822286,203.01866999711905,203.52831078868303,201.48871503831793,192.50186637076243,191.28168935416443,186.51792265489996,188.33367816035158,191.5067194587654,194.52663272104368,202.45925435461658,206.72974130496982,203.95778225358362,214.8684268587377,212.17595207973642,225.1103938966865
299,2017-09-21 14:38:49+00:00,190.92963726801983,200.88078121836637,198.91610574726235,188.75681683292163,192.90348580200975,200.42204685974446,197.96318556620687,205.2476869505118,214.46832167263972,219.6268853158892,218.01439685049587,216.90079953148063,203.61317389631216,206.17537354146975,207.22117424387721,206.02752277078523,204.96190838323673,211.2397227095126,215.87685107652757,222.77916987490008,220.0324020350797,224.26143005537355,220.58653495746566,230.79453830194927
300,2018-01-03 14:40:47+00:00,,207.95967802537962,206.48521689975956,191.3767961149893,196.55665892244966,196.77663016642433,195.50692508741426,199.5955395414027,202.60300262943008,,,212.79131183974778,200.45141034254186,203.01040409567054,205.41762795330723,205.97638606409467,207.9219766685035,219.6549515443244,211.10538604684385,216.4502885128057,,,230.819294383159,236.5106476739395
301,2018-01-27 14:38:35+00:00,194.307122803892,199.29035880852624,201.86148242200704,193.12838651126253,193.62015829894827,199.68606227001555,195.71312988347646,211.023477750283,216.66982410646554,229.94758746740783,218.89436711766112,216.1980264746195,207.4410177191254,217.14356468078574,218.45322848217842,222.56642385100474,225.16944658369044,234.09840159837103,231.20737817805175,224.61677149312484,237.36074618081884,245.10329223879762,248.4582379994981,241.6916416336552
302,2018-02-04 14:40:17+00:00,201.1947970280087,204.3564838868632,208.58704085226447,193.7379293918541,,,198.94582707065317,209.1847453869832,208.74524538592033,216.5415547984419,217.04659598681548,219.38517477154002,208.00455331634222,209.48534591180325,205.67272466398381,,,230.40384730166886,214.0682197670356,230.31780958355557,243.27195273200323,249.65499631479756,247.51394094070676,245.57639562985094
303,2018-02-20 14:40:07+00:00,197.56325660552307,198.02514252903816,190.32965929324865,191.24520320687614,191.04890836736593,,,204.8631670954553,212.88942389034173,215.952448384676,216.8703256819397,211.06175726799464,198.39327964555864,203.02383106253123,197.14932678810618,,,212.75350001949292,227.28133131572326,219.85397307579385,240.7158296302996,245.30283179959915,245.52664833217838,234.5361636290689
304,2018-02-28 14:38:22+00:00,204.8131771441149,206.876446686274,208.87994631530353,201.82957338607102,201.86208712148294,206.66628036195164,200.8552324810335,204.30872246948357,214.0212368995688,219.80414785409602,221.29895670530857,220.6549175658187,211.07461999675425,210.88139045567777,207.14358047853602,222.84707173155326,219.09557194724096,220.76846451853496,227.33435271476512,223.89032943491762,246.63389888880232,253.04862667986015,248.98306646187956,245.05452883283797
305,2018-03-08 14:39:56+00:00,,209.6980130079968,209.29360758445333,196.44516394838223,198.70220456410328,204.1090381362377,205.3261448859121,206.53750503091527,214.81353117397683,,,220.60978712842453,209.43424957077445,208.83811698954764,208.36224184154216,229.57212669337994,229.5877536937563,226.1511870525353,228.73191859159044,229.27692269203854,235.18485189387764,,,246.08745775942268
306,2018-04-17 14:37:56+00:00,,207.03007154334753,202.51865736218267,198.53236155595488,196.7278192249034,197.02959517169094,201.2602331303973,208.66501562591475,212.89845498032173,219.27698817119582,217.03882474882562,209.5480054839534,204.91292608944602,212.85993825337312,205.40804842567923,205.94241434206378,212.28297500760493,214.91047719693765,225.3552217358513,223.39086404422244,219.42222199027827,234.3238047609019,238.12641608970932,247.86798428761708
307,2018-05-11 14:38:55+00:00,198.89481558452025,,,196.8713679435703,196.64773870682157,201.5680379873319,198.51928260183522,208.2634892558576,215.16899572287144,215.11626246194547,218.91629115685026,216.89549577686617,,204.70135507891212,209.64160005572435,206.4522696372647,210.68804012925722,218.38307308367928,241.16541543581263,229.77151043530196,216.85556257535438,241.4677046307492,249.09073867180723,
308,2018-05-27 14:38:41+00:00,190.38595050591596,192.30576079054936,195.69577609862006,192.64625030643344,198.65713439888628,200.90781519995937,203.71482357911216,205.8437208737959,,,216.429398717509,213.68001333510855,203.86632894624574,205.20753506334168,207.5745996966766,206.44170583221623,205.62536806115304,216.16614541495866,231.9885017442493,,,244.41559035523238,250.17587733556093,255.37354098017474
309,2018-06-04 14:37:26+00:00,205.5840432889121,212.9367964889089,218.11676308344772,199.57924393430253,206.6745430710845,206.43009169346706,199.84224959395672,205.13260629257155,214.6444248326431,225.60274199630132,222.15125689778438,219.50261438433526,214.09739948612744,212.93644573491144,212.03714754448959,213.25036919851178,211.76732475105854,225.45086595222435,243.27535239075513,228.51970060519545,218.95107792299035,252.85274187517152,258.08220150081894,284.0756872484954
310,2018-06-12 14:38:24+00:00,,189.82419103259124,193.62206671620157,187.20800363939213,187.58274544804567,195.09130006128086,195.3605416419303,204.18496742998803,207.26118813146778,,,211.76336383939798,203.14963225348944,202.5388063840595,198.27768496389726,202.10098288293108,201.96528905726333,212.02337321339567,218.25157390478145,214.81320810782287,,,,238.03334825746813
311,2018-07-06 14:37:45+00:00,189.95601311279162,194.3008251307118,190.0592214042866,188.23561499092295,192.9820629405071,195.63992399744413,200.75952230278483,208.52309242753995,215.33737330968324,219.33277431186536,220.48241052013137,217.39584990782933,201.5882572475559,199.06720740306113,183.77560073308078,194.103773494352,192.40491937039482,201.6712373379266,,,200.93429175631334,,,244.07515806561523
312,2018-07-22 14:37:52+00:00,189.9867704947314,192.01288086231858,194.30065110835923,192.30015765370987,193.50297751070516,194.32160737423072,199.86907055378376,208.32510369756872,214.2470360423907,216.64376115389743,220.40283801879397,217.23467090059742,202.66380085291613,206.07373918032053,199.30439860144813,198.32037008314649,201.34985917165523,206.50836785563115,214.27001515919952,223.69421515212653,228.70738534668988,225.2443793784931,229.37940972695117,233.05817927153015
313,2018-07-30 14:37:31+00:00,181.6241556659924,187.90766703525074,196.30228253369458,189.4144484363377,187.9426243317142,195.62813413389333,,,203.509087006703,212.75814846242085,209.78204790026382,211.2825268897562,202.74592101507986,203.08252995168118,195.99249413834008,201.16456493599253,,,206.8341380494635,216.05375880222712,222.01048501855186,224.05477333547904,217.850983297514,268.05944969095276
314,2018-08-07 14:38:01+00:00,197.09793038298633,203.977602894465,203.25597807534393,195.2211320514796,195.72624195579007,201.60709338812276,207.65124286765865,209.4425604697509,217.47035278551172,226.91464209745672,220.0986243167176,220.8888295660749,215.35873251580276,213.43844889567174,204.92844635830045,208.43671119930895,209.49119594535964,213.08796794359495,214.53500363579298,230.59469565225132,240.00726817865868,235.64524123294973,227.60400326345683,278.6569105722547
315,2018-09-16 14:36:32+00:00,199.46342574688228,206.77063148997004,,,192.71751952279573,198.25848960383868,197.446856445595,197.63878172168722,212.3917145234276,210.78216398312796,213.51118877602175,217.50855516321369,,,198.6361636968137,197.9288711387065,198.74821451748,207.22501173466162,211.21458849481797,220.76937011197302,212.64537315384214,227.17728460968667,231.75925175304104,274.6180140320741
316,2018-10-02 14:36:10+00:00,190.2901125751949,200.22490204019545,198.642765986074,,,194.7054375911297,199.26527415671111,204.05622842570833,209.99045633634435,213.9372222823737,210.62290016451513,211.84836119198067,204.3047821301249,,,197.41454732259785,196.57908079186788,202.99107958755945,201.89000049079849,213.89059356288584,222.22328396157013,221.60467625733594,222.99580146338744,260.4734510449935
317,2018-10-10 14:38:28+00:00,193.85912956757932,199.6451348659675,195.40279202460977,190.10531182249002,192.65271129855623,195.9310597662686,199.6317602154678,205.06168905926518,213.91262001345683,213.56143680788225,215.72771701618504,215.09350463178367,206.2824022112942,207.28264165027886,199.32472914345655,202.7851706723997,200.63593693946146,212.83088007174737,211.55777005107234,221.12999776137042,218.09577355629855,229.14450153580842,225.9263761749159,243.9837298344006
318,2018-10-18 14:35:46+00:00,190.56352419376378,195.03791034076457,198.1429096726699,188.00580686511103,192.0762867773,192.90988614954335,199.56245369106728,,,222.49574061089194,216.55102892845105,218.42071087444234,206.3796903071204,201.35018699030556,194.33462234707306,194.70050820588875,193.19076241139007,,,,217.88326325248858,227.52158643157367,220.85974417871256,219.9249308017912
319,2018-11-11 14:38:35+00:00,188.78467968385274,197.2597266115411,193.90438166594606,186.4013801962462,194.1832024595408,201.16576105918577,200.47273840226222,207.40312230811676,213.58420372762794,214.12426187512241,214.57334488922157,215.78010670525939,199.27158634988857,203.38118791697528,200.43452456411998,201.44963242238524,202.15336134219424,202.31077281926102,209.21736726947896,218.56709755608313,233.85197188216424,233.6659169546124,227.07384085313942,252.45456613688808
320,2018-12-05 14:34:38+00:00,203.25053770259757,202.22400586660723,,201.10079722168675,195.7065570427667,199.31030188159235,201.87656670791677,205.60866535701427,211.85642213796208,216.78861687193293,216.88826596719386,216.9085205012596,,,204.14614431987835,206.03105531786764,215.2063952456661,212.62860472396,213.5317912157406,231.95608102529582,234.8196011730027,234.23734408503785,226.6088451735379,
321,2018-12-13 14:38:31+00:00,197.77620719093346,204.19162354169328,204.6221505743558,199.87189930827935,198.1518413184526,204.4585847248558,199.25027388379422,205.0483313612535,213.11755248703173,218.86762073755057,216.28292566445214,218.0152060385403,207.7737575025644,207.8280223973431,201.74901966139927,205.7601786894661,219.05629820267703,208.762197886432,221.4653507286933,230.20370046141684,241.02300499085587,234.53429288859272,227.50641428627787,254.4356164295392
322,2019-01-06 14:33:43+00:00,197.70301325183252,203.3474755336614,208.15590459072862,205.33241189621916,,,199.17888743585357,205.49659690612623,210.25953884459392,217.9738326977231,217.71853371280017,222.71399042574282,204.67748110355222,210.99284500150736,203.32085474538505,,,223.4502622064781,230.8115094004312,238.28418009081176,249.26703047550248,252.14655919789132,236.21077304682015,275.34794009750266
323,2019-01-30 14:38:25+00:00,199.7257011769293,199.94370593906822,197.69908282867362,193.59252118660973,197.0699232249181,198.8655894868528,206.98661890858327,213.53371977597175,210.8158121214374,226.6994417131602,220.85983893124921,215.96144903686238,204.01611010088595,204.93598698085614,206.86687122678822,210.30874368607442,220.4868539810906,231.19477370679118,240.42707760377672,253.86229662388305,243.46383941962742,247.43463308784936,242.48200168592237,261.5237995835381
324,2019-03-11 14:31:43+00:00,,,208.06791610393145,202.1464228249615,204.30355953874368,200.2904722978824,201.38649604781503,216.55712719629804,213.98825105261474,230.1517591401896,,,203.62277326749384,205.03436839819545,209.5094868540264,225.28005040023706,231.33915607713206,226.00799501392152,241.99804944710715,248.82100908551345,250.91921526290363,,,
325,2019-04-04 14:38:11+00:00,198.623355174321,207.48356659557783,200.7526375954851,194.91689449754992,198.11984293344022,202.3901581631575,205.84687482805538,208.77534453977646,218.15153423545908,231.87495352876607,227.5746510097557,221.88706763775755,211.25997766241315,209.0824730530311,218.85113143322977,227.6369439197945,226.43453518883507,237.266868575669,231.67374392309685,238.68557942575305,256.2509592856216,253.8179324526032,252.42892501007074,252.3486100870548
326,2019-05-22 14:38:18+00:00,198.55542127287768,209.2552998653648,205.62223018338358,205.34200048236372,203.38604097244604,202.24707095334185,203.51703823852384,209.91903299370156,217.87090290268128,218.27703602329836,220.95602593027854,222.45204803211703,210.86478557918403,214.54299921632827,206.25858123842113,207.5050118048562,213.43457187564357,213.29981893023643,223.46817129669589,232.35030650987554,237.27895496601616,235.3351073675771,238.0604302857511,241.75416531906464
327,2019-06-07 14:38:26+00:00,183.06271651902264,192.3581667530757,193.3166377678924,188.94654767185375,196.4432613117729,199.68893388162272,199.22410534208686,203.4555930021926,206.94772881967572,211.83597044006999,215.6052967498302,212.2164729517086,202.20563032239878,203.9308427705212,197.1931402670379,201.32097445157248,199.15261397462476,213.2876926962436,212.78467018401494,222.1259951818457,220.83165382341312,229.37330983293927,222.33581419293313,235.2801623467351
328,2019-06-15 14:28:15+00:00,197.92074532068713,203.20010502962316,199.55626517456776,,,201.3510103884187,201.48787418848156,207.43609093325114,218.63826391125423,219.80093092889436,227.5890671672589,221.99628261117198,209.5878717486399,,,200.4683555552729,203.44555838523235,209.00393155348172,212.35348379078746,223.85240010388904,228.8680578844995,231.7899765841085,222.67790669486686,232.49881644347005
329,2019-07-25 14:38:39+00:00,208.94359437306758,209.21240660101014,209.228011262947,203.35159562095032,203.17615249464396,204.7149352478512,210.25154864954246,211.85436309366958,222.30631556749142,225.06179181521372,223.56615710607747,227.6187173804385,218.09155482755713,217.94221573748473,209.9700155814586,209.92072557054013,208.53091541902765,221.83121063432822,221.94536127871098,221.62489093366165,223.63906399522799,237.54027260674397,229.49858909904228,
330,2019-08-02 14:26:23+00:00,190.48975757985656,191.79225397828753,196.22402602842635,186.76812546039673,191.67582333078906,,,202.23379986328686,206.12030614458087,211.14730211411697,213.94940324809468,212.84451498944472,206.67734111540244,209.9724237951619,203.37365917931407,205.37036516511492,,,212.77987400775095,216.63403850380854,213.62953539066996,224.33769704539324,225.5584539682628,235.53765544039533
331,2019-08-10 14:38:46+00:00,201.84384821472898,202.78922229541743,199.9517607111489,199.48600862264527,199.22799876580189,202.8662596796003,205.09617381408245,210.42242366082456,213.54326804615258,216.4734703877254,222.49226292013222,220.95765786019976,214.77572598316954,214.45302228284183,206.38545643587202,204.4169999912322,204.50453392488032,209.78745159585577,223.48442136209187,220.35833380704324,216.14173766365403,227.0397762833047,222.82713030213876,268.1255413024474
332,2019-08-26 14:38:50+00:00,189.76174715142466,195.31388575112814,193.90193897832793,189.87976644847785,199.42828411589065,203.91482355727717,205.4613058948373,206.10556985660915,214.21669778536707,214.77461675554218,220.14981859554877,220.19381417145468,208.38301208173442,211.36865448474848,203.63299322351418,206.05392871159813,201.48371257590878,214.55347390290387,220.35849751128495,224.12253986492698,219.18616448309902,231.48264191576862,226.3519336478014,255.2421102027926
333,2019-09-11 14:38:54+00:00,198.32464916036218,207.59128755448575,211.6755464855856,193.90556064962541,200.84505138881772,204.91063278468565,201.30571712380137,205.56819858009953,214.44005699386943,218.0915864729548,218.79833169356897,220.66906989053882,210.20647040182914,210.43410358868616,210.14533324584744,207.52466260254715,207.92028441236772,215.85311055213327,224.65273303720898,222.93669849213077,226.02479526063934,231.81874289130064,227.65667114866577,258.11383088318325
334,2019-09-19 14:24:20+00:00,203.82498671058224,,,192.30265774378702,195.414687844214,189.130485130437,188.1116117424524,170.67461599844304,179.65398770370965,210.82434004574716,214.34841716701172,,,207.12467719957164,199.32000195057435,204.20132093057813,198.34603929797356,213.558027011888,217.63857638345092,221.19731081984403,219.3891352022947,224.0516493581123,219.90702256065572,
335,2019-10-05 14:23:39+00:00,,,,204.42804749546173,197.28583780896912,,,202.63030639002363,202.65779627637167,206.43625758598446,203.09097632141902,214.99090413390002,205.011344742614,203.1127006535176,200.60606234390474,204.14028414406218,,,223.24952343498572,209.2240372525621,208.0806407751183,220.37448343858767,222.32955591299321,259.1126091503105
336,2019-10-21 14:22:59+00:00,205.17139314228248,205.00400346337622,205.1932478667088,201.9746839685646,205.55010866299054,201.35284920233076,,,220.89611144773713,222.86045217736313,221.39076356764392,221.59809929564366,211.61928779786965,209.6341595591457,203.29409351919207,208.16899625951672,204.45398532385428,,,224.42677203067166,212.91145933210748,228.69458675712727,233.74900129933894,269.1794489992996
337,2019-10-29 14:39:03+00:00,208.06166541189037,216.65478311543762,222.07245393657902,206.43150917273053,211.56536979612284,210.47784530407952,206.2414517884648,209.1786920535025,218.79191245382444,221.72740502163973,221.01060221135953,223.8501587828008,212.2673483871749,210.53301454314803,207.6375714961535,210.9693923756948,208.72280278948563,216.13398386459437,235.80739302599534,227.24970574134056,227.52338971745343,237.08276642250792,238.23066695396602,243.61785997148758
338,2019-11-22 14:21:32+00:00,203.80319588539996,210.8375227218227,,,198.4670759308459,199.60063462842416,197.65682125373033,202.11702233663306,212.81298722609586,218.77516168897682,212.11657298835868,213.40960020768398,,,199.83329700826954,206.19426908089838,196.9104363648255,206.3774596328382,233.61180340382865,223.1496719619205,212.0876591970837,227.90357935557427,237.7827646168773,232.95263781382923
339,2019-11-30 14:38:58+00:00,197.62433134966264,200.58523327020353,199.044602191843,201.34034109770437,203.0786811935286,203.121670538032,200.62723192577107,203.75050921651436,210.30020059654447,211.70740695530552,215.46586620276796,217.7901844728099,206.58860527724846,210.8607012462694,198.44551438422477,198.46658980388395,199.67322808542085,206.33593435038907,221.237725708943,223.25742039377377,211.5192228784812,224.73827942027066,233.5607341032154,229.11131024320707
340,2020-01-09 14:19:06+00:00,193.75508517784255,,,190.2681178847429,198.03299368687766,203.91323029908636,200.154373141931,206.27077582775505,214.2855329292089,220.15059145089106,214.41786362860373,217.02942028311168,,,206.39572718964718,207.11035251114185,207.5799047902301,211.98510235477954,228.12665048221993,229.66007074717203,216.8665922749364,230.96259157800964,235.6760676769942,
341,2020-01-25 14:18:19+00:00,,208.96967003004693,205.32840714266703,198.09698231806476,201.9591235492049,202.08983696965532,207.78931021799252,207.168185261811,214.52967453552847,,,219.2108813715862,207.78335134086115,204.95320900703058,198.5690217551161,202.69916805603782,208.2956303729774,227.43640470162308,221.60896015300793,232.09106127375188,,,,276.30771771993807
342,2020-02-26 14:16:40+00:00,191.8020018845092,200.9349435690812,203.97597194994833,192.14162793545077,190.40576716333405,192.95634592851633,196.5816211644482,199.52188158457696,,,212.75968677272002,209.93582820157144,201.9645226680039,207.10189892235897,197.64951743734304,206.8681905642297,208.97038017310902,207.22423045325354,216.90521086275555,231.70427313756312,,,244.24754439678273,249.33576538688217
343,2020-03-29 14:14:55+00:00,181.85380462365444,185.7318565750161,191.6986620559432,189.5725853935365,192.95476674311223,197.33360428160276,,,208.31307916052253,214.7729166913168,215.0787355637271,209.9822560473623,199.0777861619126,202.23669630201522,204.81623104546608,211.41225568998235,217.96650109131886,,,,233.1948304847036,236.09099961128084,234.0654365062742,238.0362741486385
344,2020-04-06 14:38:18+00:00,204.69613202735073,202.7690036474816,199.46274242775084,192.63643677667565,195.7369328678503,203.89329984977124,204.140896892208,202.67660615682118,209.36589600622838,218.58328180922507,216.8199011402495,220.061693634372,205.83626956832077,206.96122194683113,201.94118785919355,210.29954054241145,216.17070401154862,212.44088279101825,218.43828490190592,235.4742635787819,226.31212675703048,236.90484774609217,240.3856697545037,236.8078356828125
345,2020-06-09 14:38:15+00:00,182.50027745837593,191.50776160403515,190.649732936528,186.56428963732162,192.46643190285627,194.34567619103277,193.4777337471213,199.60538353717868,207.77782388629953,212.45541468924117,214.5546463701708,214.68297129009736,200.70752008771413,204.08393663541372,200.43481370965398,206.4300413557209,207.1655657496272,208.44746402013297,213.10052610163532,217.623010828155,217.1380507656304,228.3049348799071,235.1934671688774,239.3873480620919
346,2020-07-11 14:38:30+00:00,194.2614866814929,195.0246369959598,195.41220339821302,190.27407000851184,193.82736559350076,196.02681681633655,207.0757597081954,207.47742007679838,213.57691820165152,216.45936442599003,217.92576332013684,218.50436357050413,205.97772991233904,205.82680608085772,199.79274595322403,207.4113071942441,210.84784941817043,209.61090997234493,208.76466948637724,216.66383939780178,214.24758238058917,226.03199905029393,235.4345424928849,240.37323381546108
347,2020-07-27 14:38:35+00:00,200.31754345060375,204.22398858195444,203.87391402670514,200.39137074390553,202.1157017318177,203.99447909612854,207.39474333930127,213.14040007420442,219.05880008316913,219.25735406409018,219.58892288088165,220.56626113370146,209.68429320728998,212.1893492619415,203.18906079363154,207.80967476508366,214.7346184763448,211.78139995317287,215.44350943684702,218.03860525258386,214.90789424944572,228.7160948973761,240.71399806481136,239.66428626455692
