,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
168,2003-11-26 23:20:12+00:00,198.81641142962746,183.9393556529735,175.71580848431725,177.9370535696978,176.83382509350153,185.26306528285727,192.70511730503273,199.40113060135087,196.45896136220168,197.71071231514475,188.12972212670763,187.2856342402514,180.77208969869116,178.0041624880893,178.38336990283554,192.12445691202848,190.41331840283698,187.1572440283856,193.74534435383958,193.78831187645486,196.7400951603491,208.55864346643247,208.32541412407255,193.38650214911306
169,2003-12-28 23:20:27+00:00,211.043127571575,201.10006000210453,182.27989942486187,175.4687781580762,185.9035940813458,188.36984225603055,197.55616824099752,203.330117157787,204.85323187786202,201.31378783840407,183.74765889147432,198.28755032167618,194.97217290472804,191.98043273905975,180.87618345639387,175.83068806692125,174.94397892432892,191.09732661717018,195.62636906978491,195.63403654724073,191.61479321201958,211.10854360614925,216.9269278681816,
170,2004-01-13 23:20:53+00:00,212.48753564555201,206.93780595000612,192.53531182957357,175.4476535545896,171.66140991708158,174.37866661688597,193.8002900992457,204.4910999982567,192.6257124563074,201.2155517671208,204.39611694268248,193.6812204420265,187.9667939288739,187.01056757589188,183.8984039242758,178.4462520838546,179.67931364052848,197.66436332442072,198.54162301605012,198.51044821707157,195.75234397868277,216.8752931403955,207.49756843969377,200.94073796371495
171,2004-01-21 23:31:08+00:00,214.7716933931677,,,187.9718651601464,184.3360316814651,185.3447577283027,198.75961524557832,212.79876947718296,201.56108192743204,207.89870951514698,201.58412010039666,,,,195.89373061460304,191.67462254885146,191.30726086699636,191.89892041710593,201.8525897780542,202.0350917620979,205.55421864518934,216.9126444868833,216.18857137744953,195.7660948054879
172,2004-01-29 23:20:34+00:00,218.7436586535044,217.03688563708562,209.54325863868112,185.25791526669914,180.20721532614996,180.23406603623593,191.3299797521775,194.15179907085385,198.49480416840967,203.09944364511261,204.37610229101614,198.2239441657113,203.93318528509096,194.6410470752243,188.00894269604413,189.95780274251308,182.08511349466517,189.2256503360437,190.2964946432175,190.50304436536334,196.56851811565247,216.49274513941074,212.95550239911762,209.37455871968436
173,2004-02-06 23:31:13+00:00,199.29848937085444,,,174.5536748671878,171.22710250031486,177.67608997555797,183.5817017922439,188.97539529163367,187.32928016221845,199.97380807747257,189.67684960964064,,,,171.25545271441814,174.6586755311905,178.15585308784446,179.3016682223881,180.95067388877163,180.96055225024944,180.38936896174394,203.7322604851863,198.77603371925716,185.0084415425341
174,2004-02-14 23:21:02+00:00,215.7886887893755,197.63690679456022,200.6061749933062,178.19837234966084,172.45397377266912,173.7720340111868,206.62915409900535,201.75534792426282,201.14239316195892,208.5939458345707,209.81501959816288,188.5886884828446,188.82971559576401,189.62169494403486,183.8845302575356,184.2961187315797,196.0986343369443,201.97066907835833,202.05967727267395,202.02114638401463,199.92629122973946,216.47398085438243,216.50101876147497,195.84189140063816
175,2004-03-09 23:31:20+00:00,202.5881849590186,191.55358517164484,199.63474800097976,185.27956074671494,183.02710662665527,187.32685785267415,196.55011576555012,,,,192.36376030719197,191.90379693676502,194.05420517042188,191.9507138798646,195.30834317485392,191.32169690172168,187.4435260220536,187.33794874685265,,,,,206.92855823131657,201.80612953993577
176,2004-03-25 23:31:24+00:00,185.59095087786804,183.27900485733403,185.21824310268224,180.3770414664111,176.63579575965926,172.08534640279103,185.0437433426265,184.05114516164005,,,,182.9390986869338,189.86143828708302,187.76579085677812,182.65920205514644,186.8802627650101,175.11062845867554,172.37401504054247,192.94700760875446,192.96720539634046,,,,191.91470513096237
177,2004-04-02 23:21:00+00:00,184.3258634812626,174.35481830594438,178.7227789154842,173.1868534925474,175.36507607889112,168.88493345958747,182.5508228057222,177.2214540857157,178.70281988980818,183.1715525361611,180.87476907791347,176.97500262097253,191.15383261471237,185.3114309776853,180.0294680963616,183.85653257311893,173.2422949109714,172.62598096314068,185.36711020378453,185.38289103668853,177.932251478105,187.05810051825398,182.98817193504942,184.5754598923701
178,2004-04-10 23:30:55+00:00,,,181.17547071464193,172.8804253306335,175.58584902011253,175.462298493635,188.12893672714517,187.80883755345116,190.39183359869534,195.47756771073162,,,,197.35942345388537,187.94397152287823,190.77532585995286,181.07322721519682,180.9915093412026,192.01962418683695,192.02173304238772,194.62375272554735,196.83917271126973,,
179,2004-04-18 23:21:31+00:00,184.9456022274919,166.6801314778905,173.02873555568047,171.45145918206117,165.40966223769865,172.6388774641798,176.5533823326923,179.59405681234924,183.27878738204964,185.50465248704427,182.39388449043315,182.31365365429457,189.7292154371773,187.4149417178413,,,,176.27824461302555,184.11354959319922,184.01692228964916,185.4129020459586,182.61329302911452,180.14121403742874,184.02088327671078
180,2004-04-26 23:31:16+00:00,213.8279982158136,185.9193737619687,185.01391044333596,184.14939393216738,181.77904201087333,187.8316655607799,,,199.56644912120683,200.02492234195685,201.49544247302174,192.123667001798,203.87211109241125,191.91383022022202,188.77593928915056,194.1025340829095,,,,,198.2644221903487,195.93667239790628,202.01339101585748,198.61618336283556
181,2004-05-04 23:22:21+00:00,203.3738653685563,178.2661198414976,177.53721537075717,179.74127345691835,179.04898061538267,178.80246372134897,186.99536989304914,192.2437620730195,191.96034129003965,198.34180728661295,192.46954304236863,186.05970406734804,191.91023765266482,186.96572822403294,184.1391835806653,190.30610252461457,186.89256346117884,190.02054758750472,195.96079331179394,195.98512350111315,200.91120837545589,195.84805723377286,198.0579248163678,204.91303176901664
182,2004-05-12 23:31:18+00:00,,,175.73976734061893,174.3596758030937,181.6257101500561,187.87360910300958,186.0287956148158,189.7140034834181,191.43751713055124,199.30218761204708,,,197.60845484515855,194.4070147877957,192.52016481372345,191.57282158026212,190.37839108121986,185.15434210519945,188.77434356967328,188.77054305962946,190.0861174118164,199.29204215567404,,
183,2004-05-20 23:22:49+00:00,209.48750424649054,185.93544158593016,185.67491723769075,182.5164969200944,185.87479103278088,194.3387113800276,191.75321374416507,198.65749565727802,200.0281697823302,205.744951483491,198.20931787651875,194.07772576150876,196.10543742825396,195.13642670838,198.69568563950966,198.41807276086928,195.4848933111683,190.91083509205535,198.8256765731062,198.82807018600857,206.9807128666396,209.39532244719436,205.68137895658487,204.60644408151927
184,2004-05-28 23:30:52+00:00,211.81862092127722,175.52448333696557,181.56771254747486,180.25520824378214,183.39554820711885,186.49165877322713,,,196.99411888236037,198.0003389250676,197.18786223573068,190.33566049495326,199.14485347148803,199.9413357026723,193.66091043955234,196.80575880005404,191.19188455794833,,,,200.5198632103079,206.85309830310428,207.53712065408249,203.74035535863223
185,2004-06-13 23:31:09+00:00,202.48633051779694,187.82941654048622,174.4035358632286,,,180.1047360131195,186.03317860934894,192.61381524293824,185.50531281604844,192.55527027801264,191.37728739966187,186.0683916759219,188.27559756482216,,,,183.70192999966196,181.6728491952885,182.54189884188008,182.5685697992812,183.513760258367,195.01998607654593,201.23454360506253,193.95766817198847
186,2004-06-21 23:23:45+00:00,209.4255929079507,195.09280067981268,186.31886327668474,177.45103406990282,181.40046275222252,190.5815349162445,196.0385049483304,199.51446176646994,192.87655028164315,198.20207221338293,198.50815866258293,200.48664848159967,202.57762642127452,196.1099633274429,189.85396982217875,190.4272661719388,195.8863614562345,192.11323178341087,197.95541546503532,197.9518644682807,200.23176739455675,208.1269951253977,210.4852557125696,206.08560904456004
187,2004-06-29 23:30:44+00:00,,210.77789437529015,189.739212254093,179.30653851364562,191.89132270946632,186.5495931319237,199.1389935313695,205.72167196861534,203.3807463113172,,,,200.44643947564194,199.04969747336852,195.25503788109674,191.43099943532604,195.7787400047084,193.086535107403,196.3995384191554,196.42318575742533,196.73148064320802,208.31935592044303,,
188,2004-07-07 23:23:50+00:00,214.40388071140936,207.0871243179773,187.49179082242327,180.5066895063934,185.02857209344555,185.08469620204235,198.19704039283533,206.49726814745478,202.95166691788026,200.6920146954373,203.94829960370174,201.55634426961254,199.20841025544576,202.8560460071124,196.9306872082861,198.72410958794353,207.5835787820795,202.94429448961716,209.38262886010958,209.2520374629083,199.85919794430544,209.9533229528733,212.5802512719926,202.72342408967955
189,2004-07-15 23:31:05+00:00,213.29860792337593,202.58390147488902,,,181.10973908865003,187.32270651701742,200.19796538475495,201.89135156210978,198.9227816031795,199.5732152801536,201.93821426177996,195.87375176192742,,,,193.89574263014217,196.2852279597865,192.93721352453355,198.55636797612988,198.54778597729708,198.3818223933248,209.825284291737,214.22506303960034,198.85460778830148
190,2004-07-23 23:24:38+00:00,214.60652227815862,214.9887684652198,209.0330496494928,194.9033419282921,179.6526525794089,186.71415170421537,197.86901159321948,200.55662965825297,192.65248227826223,201.16675568472854,201.1428160913831,196.16602907255512,198.6931116500807,201.04724074995178,,,,,,,,,,
191,2004-07-31 23:30:33+00:00,213.66652572808144,206.68657895678004,198.72559661103844,186.4016071594323,,,200.67962309034695,203.02298603875715,194.89418622108315,200.51066377046166,201.9868844652954,196.439881389897,198.82394868037053,191.88019949470308,,,,193.83255297568368,197.08570032712544,197.09623755789832,199.66221802024157,207.52320236749264,211.7162304797445,201.76836882477275
192,2004-08-08 23:24:32+00:00,220.3370181694034,211.31707265919235,212.35317325144902,195.98540898757457,193.24791840090276,193.7985910752493,209.9246713475251,213.71084945105804,208.1695871149214,213.6824193261268,206.54166843482082,201.33807345476552,203.06959953581426,207.98572789665576,206.2265924938374,207.86501709587893,205.33036178395872,205.11214958962208,205.60695037721166,205.5339735747342,203.73567970607974,213.99281287843348,215.35234992912385,203.64720254784976
193,2004-08-16 23:30:55+00:00,199.6776180385175,199.3628674383403,190.36123163135736,172.18616958692402,,174.38804872017528,187.5896698778693,,,188.82206644453944,183.98252063761407,181.73640800173422,185.36700574765112,183.43256468332743,184.10187840485585,182.19294499602321,186.24013593568247,184.96463197023309,,,,202.0724480750946,205.4539108523538,199.87039550538293
194,2004-08-24 23:25:23+00:00,206.36828739073798,201.6024724097694,215.22093714360093,190.7128994732273,191.02232916124723,197.45867554459517,204.2086112434219,210.3816433484755,211.32093838168618,205.8792251174315,204.6947699632731,200.7264927322399,204.5427490128865,204.26625659192737,200.66613744981422,206.3224576012698,202.59962230613903,201.83255761852055,206.4638260059535,206.41338704814822,202.96931882258664,213.37003467752015,218.10218221340108,201.46373483282102
195,2004-09-01 23:30:27+00:00,210.2656161106496,209.74665676335178,208.47525532097725,191.00629320144597,,,207.8370242355631,209.238791689043,205.33923027894838,204.7189916772243,202.91794690062156,195.80885949408056,199.58342079498826,197.85412871764015,196.73863684289088,,,201.42543200716707,205.85345150210452,205.82886751858757,200.96548464976163,205.00097252220942,213.72517512788215,208.1341673820299
196,2004-09-09 23:25:25+00:00,200.6438339791624,202.43078771146824,209.9803005536165,192.7299590342041,186.42309805652562,197.28653397116202,199.96176859851786,202.6858194505639,199.97035823112824,200.39482011331552,196.09026821554986,195.02240276309166,195.2073986835709,196.42522910149935,191.30191718230617,190.30947158555037,187.9851830831831,190.28635978939803,196.45160765653824,196.39494598119794,191.42588414864065,208.25134142550903,217.00849017897957,202.56985141326288
197,2004-10-03 23:30:17+00:00,205.34427525706977,203.6247441435007,215.4996866099584,202.47597201372128,190.30087130389154,190.4314036470669,200.46750243276014,205.78523821465052,,,200.6623536404292,197.06690034210393,197.62921896123476,195.61830610103766,197.6395838269792,190.19450933586842,192.20494651246813,189.07793019741567,194.76940533409737,194.90268036292886,,,215.88801106816,202.58101371351327
198,2004-10-11 23:26:32+00:00,213.8063501719896,199.33557816889657,215.15071706877342,198.3237935645303,189.1729618426305,185.15950823136296,209.0570642137888,207.19352874285778,205.28077899028574,207.0606387773316,205.43932807616403,199.46666625889824,195.47963132930403,197.31588229630805,189.93990953715218,190.8720835451516,195.99675614214385,198.54948158744358,200.92113466780464,200.94514920490468,200.27606686508722,210.93632274479032,220.33889267493274,207.24275477837435
199,2004-11-12 23:26:44+00:00,184.63676114303613,,178.26131289337033,173.4153742153338,170.5845560828461,171.78211434790884,192.4492160123528,195.03532584143488,189.63107876391993,193.30798351212897,193.19554235010392,177.47638870511236,177.96004007397005,170.07128069512655,167.7431845795435,171.09257918893252,180.33878975791805,184.74539456054083,188.6980999759256,188.77300195997654,182.4087113050114,200.54588409173894,204.61658998366624,184.70321427594624
200,2004-11-28 23:27:04+00:00,214.14917893204918,216.90774510046504,204.3215019922725,184.34278301600733,186.54091880052684,184.5080199108377,187.1440131942146,191.7718256711318,199.79040762959326,198.61341557047882,200.62688090884276,197.96098725843447,198.9755149814129,191.9900320272049,179.13944355390194,180.16478835013075,180.93213011223114,179.30311459366519,192.96795714050688,192.89677165528332,204.18179771156647,209.8106318865122,212.5825332561832,196.78270819784737
