,dates,nzd0523-0000,nzd0523-0001,nzd0523-0002,nzd0523-0003,nzd0523-0004,nzd0523-0005,nzd0523-0006,nzd0523-0007,nzd0523-0008,nzd0523-0009,nzd0523-0010,nzd0523-0011,nzd0523-0012,nzd0523-0013,nzd0523-0014,nzd0523-0015,nzd0523-0016,nzd0523-0017,nzd0523-0018,nzd0523-0019,nzd0523-0020,nzd0523-0021,nzd0523-0022,nzd0523-0023,nzd0523-0024,nzd0523-0025,nzd0523-0026,nzd0523-0027,nzd0523-0028,nzd0523-0029,nzd0523-0030,nzd0523-0031,nzd0523-0032,nzd0523-0033,nzd0523-0034,nzd0523-0035,nzd0523-0036,nzd0523-0037,nzd0523-0038,nzd0523-0039,nzd0523-0040,nzd0523-0041,nzd0523-0042,nzd0523-0043,nzd0523-0044,nzd0523-0045,nzd0523-0046,nzd0523-0047,nzd0523-0048,nzd0523-0049,nzd0523-0050,nzd0523-0051,nzd0523-0052,nzd0523-0053
266,2017-09-18 22:27:06+00:00,141.93184197428934,135.86798269170194,136.23055090429733,140.6639245768257,143.85452672327247,152.62108314823803,144.9284538562121,149.88170780198854,144.75021083734455,141.50801339215528,141.00560254095186,140.93294444572552,143.18979308653343,134.09901881736744,135.090006420704,142.23147381452898,134.76272149395817,130.29647688367663,133.06309010959762,133.7959411048796,139.426449020662,141.4746285884577,141.1635293670148,140.12395193597905,133.867559355378,137.68462667423353,136.6332600979862,130.55891577543838,131.50402792771104,147.26485451947627,133.91945134495782,118.72529264812177,117.81401374270686,115.48260227748045,125.17847479086032,136.26258333108456,135.28499711667547,141.27096284060002,146.66796468824464,148.08480179193532,139.06236160688084,136.1038689433126,129.68890321697052,131.81986399855674,124.22845719861371,120.68563686725304,130.3040613777501,117.17023947693221,122.36416278302703,126.50404984115954,121.91795758262121,114.07149461966857,117.9191076162567,113.73324027149619
267,2017-10-11 22:33:26+00:00,161.01601190866106,152.73510027327845,151.99701731150427,155.033583484134,156.24215898032926,163.24386649813914,164.11696323915584,161.62267437729622,164.95624996211237,167.20842580988966,157.38450119189477,156.30966594784275,152.98722475690042,161.64289568500706,155.47486840385622,148.48347008634806,143.7101800934879,145.18114423064566,143.9644096847822,148.23709495036073,157.65474771136286,158.9322391313118,162.29172045943952,170.60356942334937,163.40116184786712,166.2168750646348,145.31920334862673,169.4279431711803,171.6816064960097,159.43130629004506,150.38354539591904,135.64954459279608,132.38931639391666,137.37468173580854,153.85718469279064,155.61289579591121,148.8048999900929,153.91889476653944,163.76991132987212,168.9806249984921,171.1516881888244,157.83640307870286,155.0120107598957,150.7543773853276,147.37865964903642,140.33665176079978,139.75236068905102,136.9898783932668,140.1617673972504,156.0301169032722,153.1012648184573,149.0579985853596,137.66802880489928,130.76475989183106
268,2017-10-27 22:33:27+00:00,162.25379922158106,159.01843469545858,153.62729282862298,150.5054978650167,154.9863703627103,158.1971637263061,160.3257431418308,157.9000671832976,165.71987615463507,163.12457464076618,153.90547780353512,155.6768650860996,159.26229981242903,169.3523146264782,160.39965140657694,147.58654647117942,139.8656807482236,142.28791631475735,143.40454161430966,149.87352207423714,164.16785178677708,164.2676505703289,162.2017372979974,170.76174988623808,168.87859237366274,166.22725483190663,154.46610874264883,162.4315275274643,167.73106039069333,162.104582980243,163.28536211857372,143.28218270200557,127.79930698584164,135.75845560448934,154.448843019749,153.21703201654597,151.27639082119876,156.04056924697153,165.91377976709936,164.79142118753305,165.40203713643012,158.85544411574602,150.90369369098184,150.83569977453138,149.76876077173716,135.77504340672846,139.61570992389272,137.43592615062525,146.69498413259112,151.1180940392182,153.24649204494767,148.40383869606285,137.7650511261048,131.88057804479794
269,2017-11-12 22:33:24+00:00,,,,,,,,143.4986823699545,151.30387574722755,148.36794214090366,145.44941444158744,149.0598780662952,158.7666909856949,155.7260246069043,148.49670135543226,141.29188864003675,134.6442592891279,132.2207105787404,140.9951337150455,,,,,,,,,,,,,,,,,141.00360261674413,140.80061419983662,144.1619600532382,152.08826768148805,159.3578187203743,156.29566236508646,151.882324259448,145.05530225137514,140.8947980791547,131.48780062281176,130.71842227473576,,,,,,,,
270,2017-11-13 22:29:34+00:00,,,145.5512977769968,143.30921526349334,149.03642032849024,152.3421039568965,155.78828896887723,154.46468802764764,151.39244659982137,150.73826019876458,147.03153654719023,148.91410125381154,151.63083798910696,153.4518618141425,147.17692128788576,139.47161687059565,130.54864410412608,129.31424841084,134.68243483695704,136.51957434614826,145.3741278914066,144.04148515771604,149.05052855018772,152.7418819000851,153.32808918162263,143.9576481852256,132.5920335162557,138.04306924830752,139.48153468746924,144.64619653028535,137.2311984349886,131.50306199167204,121.10585225848833,118.19749400605012,137.73119459374078,142.3484826850261,136.6311785791077,143.51106370839224,147.7736109885058,150.66703809281398,,,,,,,,,,,,131.43003525688596,123.98988464800141,123.052361016546
271,2017-11-29 22:29:28+00:00,143.6549510627625,135.21551040036266,131.28150818958574,139.0748551068953,139.16049098289582,151.85682503711942,149.48276344886136,149.51391214344804,140.1108397304873,141.15727545955838,145.0272212469713,144.12876920801867,145.6221838150351,147.12221206255694,148.15137227340347,124.74302759992852,120.78298352791731,124.36725019085502,131.8445126213112,135.90438429581238,143.05320304029243,140.4994412806328,143.69454713135903,147.7046232429415,147.1193571916837,143.8283496292137,135.15772011422177,141.8353293351608,138.4086719302853,146.7084814183039,137.6824657889083,127.99024897485978,116.46408734102982,112.97557881347039,133.8342345392797,138.0566787750444,129.48177070869173,142.46095465901578,152.33830559235676,146.42378567924322,149.45547851186052,145.34646129894577,142.06063329497005,133.4174843424198,129.90662317558105,130.49028088685586,128.88911809824015,128.92516075122214,132.50011122348238,131.99222762904745,127.00999563992562,130.74823003919192,125.97202621842804,120.93713984927099
272,2017-12-15 22:29:19+00:00,,,140.37865759812343,142.35761687801164,144.09649875772635,143.82856017179225,152.80716913545803,151.14218812281322,146.98252491696684,145.50873214363105,148.9567696922345,148.9561853094764,152.64328286863116,152.72240796065688,152.33558053704581,143.0885187466596,134.71211442464252,133.02366617356842,134.91413059669156,139.9530669986931,140.92214956615965,139.38636605329947,143.16790650922997,153.09693600354112,152.81487231553098,138.47783126896974,133.74574732127746,131.76782512484647,140.7499054018179,146.89867295280237,146.53347094128628,131.98682859392326,125.5456088923444,121.96134095047765,132.62220863935124,142.86003252861644,133.20997242751065,143.379122277596,146.09583094932503,153.46969926037593,149.08022919390697,,,,,,,,,,,,130.57732489783749,130.6350817275429
273,2017-12-31 22:29:08+00:00,126.30395605801809,114.94624096603594,,,,,,,,,,,,,,,,,,,,,,,125.42400929737924,128.07914445748077,124.17229490281697,,,,,117.28289522503901,106.37757138657435,107.47748322797119,,,,,,,,,125.6232871284273,120.46201398976957,122.10049641497143,121.68413080149583,117.13020736180454,116.80843130504873,117.0991112569567,119.21311424352336,112.39218899588634,110.92514096921525,108.54500493839112,116.64238221272747
274,2018-03-13 22:26:32+00:00,138.58113922474865,137.6959697652328,134.9587430946073,,,,,,,,,,,,,122.95623417703803,114.53682472100529,121.30576634481591,126.92193725541782,135.1821044834481,134.9046641994546,134.51749410544238,144.3138456681462,146.76438980910558,139.7556188294207,139.83036526086957,136.310113043728,133.24070819465604,130.96228746961577,,,,,,,,,,,,,,126.30001145748192,124.03437195662862,121.24956463812546,122.41836053696323,120.1453567825729,116.12959298891207,120.84343273899299,127.23586607908584,122.10106312487639,119.90754315312992,117.89421461413512,113.86939723714735
275,2018-03-29 22:26:26+00:00,144.6553325052905,142.2284432436348,134.65993061414585,141.3141141445877,140.93850845128708,141.37644976794627,152.88482415626788,150.3481436383133,142.92354730836584,147.45476959755152,141.39143274516604,142.21616841104404,144.62456295004665,151.2538150220144,149.56027527929777,130.5454304616598,131.13154594427664,126.3590500975761,131.29412204462483,136.79668104275743,135.94574355053362,141.83830411614304,144.09039586732138,142.34121269206742,138.97121083247873,136.2745927651821,133.5522569260588,135.9367869945862,138.1455325516228,138.51754095073795,131.78453673479484,124.76553638913698,123.40146118576179,123.65160528101526,132.69949481788785,137.58152036601672,134.65658054368475,133.23301503494935,133.76998914590007,136.15009560984223,138.15656583238297,136.75806729514773,129.90078116242398,125.81970453497384,121.59342184556259,124.6776258308499,127.85942029021375,107.02225645558826,116.12419532227645,124.88691887178982,121.43634166725056,113.67809266194791,118.02910708297696,115.43048376541887
276,2018-04-13 22:33:54+00:00,149.5451368520121,139.5907044701397,141.71308620106453,139.64104734017116,143.81834099373816,143.87771147479833,157.74711007512926,154.397495286745,146.72220063937775,146.062746610947,148.58851082697083,150.98930937239402,153.11682117326077,153.2637734475803,147.43570716104347,133.1380309240985,130.62797710560605,133.22387107218043,138.83192413362156,139.07370749774816,144.36792329662293,141.39151342418177,147.38717759952405,150.65286229073666,147.78754259566077,144.31858537839324,142.50482882088872,140.0235042324063,137.30850688637238,141.5586000021589,139.9620838211246,132.69722975959738,126.52783732603895,135.75808661245804,135.56369418432897,141.10518218196233,138.81807835221548,129.35640273218797,129.18817969414988,130.03932201276115,125.93344318281684,136.58335326397963,136.35746012047366,124.6691875794416,119.54989474383426,119.9975075556354,128.30347808106654,90.66695003249804,90.79387673412738,,107.67838850051892,125.52443684907985,116.40896991400129,93.8890892532487
277,2018-07-18 22:32:12+00:00,,139.93129279321647,129.08497240946616,136.1622003563861,148.62709954622184,148.81901216196331,151.7851889619925,150.3424788065015,152.80747516312985,147.52437787339898,149.62675382962846,151.2143521260364,155.78897061259664,147.15333999821024,143.2209474333984,135.41207737934724,133.2409304666629,133.10323272587874,140.90488874812473,137.82993412442138,116.20293963019765,132.10582890478247,151.32323977492365,154.5985749877178,145.2736932766452,143.01116271273497,143.41857647825506,146.89292424585042,136.18269902529389,123.05359849441544,120.83119770462937,122.52111483209774,,,96.09647892053172,130.72842537398074,141.59348538099013,133.7425281611304,,,,,,,,,,,59.96002211318971,,,,,
278,2018-08-03 22:31:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2018-09-04 22:31:17+00:00,,,,,,,,,,,,,,143.83596491832236,134.72242470929658,142.0577651451618,138.6179070653221,139.70791269785374,143.49764967662523,140.4709508784189,135.22608010053744,137.9580824837665,138.05230704362998,143.64085542305574,138.6616396544522,142.42646172243963,146.65029328208493,150.9619019144288,143.6149206082931,147.05518059661333,136.81020897546162,135.10179415634852,137.07135237354316,131.07395346854685,128.08450685419106,148.529524901242,151.55449427628454,,,,,,,,,,,,,,,,,
280,2018-09-05 22:26:33+00:00,151.47657964400744,144.87355049994747,142.31823790585275,146.5371744100233,145.3299409063673,146.1946790525598,145.98816053396845,147.4932880322883,148.67438449244372,143.61695859483802,146.36674634775196,148.7624355389015,143.5375528080798,142.76587972074145,135.1738153212766,134.86862871836522,133.65787537727533,130.80478308235445,143.31294252092417,137.2353993309074,134.71262998884404,136.77523478957266,140.11188204281626,147.85928861901598,138.9009514396858,135.48655875532575,140.39890090212273,139.32090742954014,137.50915915580163,133.86513949523425,129.25826004831677,127.66252742913107,130.3403301622554,124.67479521834389,121.49615782837125,140.1131487992613,147.63642163775822,149.8587811745288,147.91322105466674,140.72691669664118,137.47674339958462,139.29982035782507,135.97405832674454,126.06398789246013,122.0547764440382,121.52364016354748,126.60845882593857,122.03173272033185,121.41864957752648,127.0920135098516,133.77274877412106,129.15558568400058,121.4481593646901,107.53715978043286
281,2018-09-12 22:32:45+00:00,151.11755318173837,148.96166595620676,150.27259696316796,153.27805886380753,146.99632269241872,147.2352462304587,148.86220242647417,150.10129849028252,147.06808195225844,148.48994217337346,151.6456931969923,153.07982899378203,146.00945637411021,142.22769852079648,133.79274827110922,134.88240670378087,130.3125994353226,133.99753782152115,141.59434474805315,138.01173890890678,142.4448460524813,139.81658473215958,144.35414738516835,149.39934388458386,147.12208765274414,143.76589126069908,141.55488686526832,146.76778066029743,137.36259611622438,135.70186203966296,133.1930299006724,132.28954906516915,132.59065124910228,130.2471735294348,123.18019302110662,138.3189965561328,150.60088574219648,156.26566209178128,162.6212074607419,158.35248674409883,142.47073998347082,142.44245393036726,135.65150610036548,134.92815791097914,125.46585761754343,127.82731045277919,133.67371561709788,128.44346894668973,131.23961798727584,130.93671122202747,144.2122996609421,146.33481148864124,129.65813187619983,106.87262593963807
282,2018-09-13 22:24:55+00:00,148.5837182654674,149.70128315535771,148.28139424608534,145.38410232136908,147.22256425548687,143.15461331910012,146.44098156074435,149.3108477965443,145.7530289161809,141.69656159646766,145.1722281220562,146.18158217144259,144.79897645126528,139.44359121404744,131.2912680313649,126.66984277165861,105.57564737653826,119.46176410110974,115.35742426208444,130.66633172656242,129.8436197559406,118.67660159633459,113.48941247067529,,,,140.6116191481703,143.52450194053512,139.1206056999838,135.84874557652438,131.55910056917978,124.90681873439314,126.9372307708342,120.60173819355589,118.42803219633547,133.65323815424966,147.17749893942374,151.27210902054776,162.71311251225308,155.81598001836107,149.08759767602572,144.82107764973352,138.4514541284364,137.17123672079336,128.00411185995398,116.17310357656567,130.35858422968798,125.43058151599635,,129.955172163421,143.5543061729009,146.76125723053994,129.72695875425427,82.03314703563771
283,2018-09-21 22:26:37+00:00,136.51491621687867,132.58974366330153,130.9228286293606,135.33840711592035,140.25228454163613,137.49220424968826,139.40393297793688,136.61210124426782,135.81812899692352,139.68621429634322,140.94314414680366,141.42204368404884,143.42382243766906,134.0147620396715,128.49384620369932,119.57122028021739,119.5682309948601,121.25359424220818,123.27483090302158,123.70582997327806,117.2768455528853,119.73498695272667,130.56692120552398,127.27408527895889,126.82184039343407,125.23301208234624,128.86909973807457,129.08267042427593,128.337354151449,122.23292601373225,116.3991595333766,116.4090018597429,122.48981579345741,114.92403659982624,115.9871273951164,123.6556068242761,135.18980390650546,138.4087560913869,136.31440422214945,130.1836359575705,130.4980316190692,129.5609788725235,122.12189085888755,118.24450975512161,115.5249905990851,114.54015458440287,116.01768892485606,114.72468324448545,114.00342386528033,123.98740752478321,119.12613668297821,103.36040029333466,110.91418918239819,112.93135451407007
284,2018-10-07 22:26:45+00:00,128.18254947912538,120.47230681306449,127.31915447583759,131.4916384695531,133.55555408606995,127.49993635579114,135.1668713180785,129.50042234054402,133.06707206284705,138.1940831005752,140.2623488754072,140.530775115675,142.93246854924445,141.75306404267982,120.6180465091021,108.10022456196656,108.73031344149327,116.05531111393043,131.79776528913615,130.35327428970672,127.1476752516383,127.59652446776367,121.13681008839026,117.87731655930878,125.84524080638813,128.20417868571622,,,,,113.69005585365271,114.97546406369688,120.31432574506914,114.90108644357608,121.05429842892548,121.6173527599264,128.4334573302608,137.39577190539305,131.51004314203104,127.67833459574385,126.2822750062031,132.10313326278003,127.28724511600146,120.13100955856908,118.87413560371952,,,,,,,,,
