,dates,per0086-0000,per0086-0001,per0086-0002,per0086-0003,per0086-0004,per0086-0005,per0086-0006,per0086-0007,per0086-0008,per0086-0009,per0086-0010,per0086-0011,per0086-0012,per0086-0013,per0086-0014,per0086-0015,per0086-0016,per0086-0017,per0086-0018,per0086-0019,per0086-0020,per0086-0021,per0086-0022,per0086-0023,per0086-0024,per0086-0025,per0086-0026,per0086-0027,per0086-0028,per0086-0029,per0086-0030,per0086-0031,per0086-0032,per0086-0033,per0086-0034,per0086-0035,per0086-0036,per0086-0037,per0086-0038,per0086-0039,per0086-0040,per0086-0041,per0086-0042,per0086-0043,per0086-0044,per0086-0045,per0086-0046,per0086-0047,per0086-0048,per0086-0049,per0086-0050,per0086-0051,per0086-0052,per0086-0053,per0086-0054,per0086-0055,per0086-0056,per0086-0057,per0086-0058,per0086-0059,per0086-0060,per0086-0061,per0086-0062,per0086-0063
238,2019-03-27 15:22:04+00:00,168.56567431303677,166.00800080090204,162.727688144763,163.14680721752518,165.30713877478976,168.1689558826683,169.6495296521623,166.13037128965775,169.5533752258636,172.4861475598491,176.5458253897153,177.250396615932,180.61169262140962,186.2391954157455,193.20014748704693,194.34016783331597,189.3373451673919,186.11676534363437,176.36281146341548,180.03461005677917,171.69261346886682,176.86593853337558,174.81800426773506,172.53054548738254,169.80309067446123,171.01658165621618,170.34641142732494,163.683680918454,154.56951712313463,152.8093719560879,152.56646402755337,153.01368875667694,151.4288649629509,160.96004287630444,162.97601945470592,169.82890596403612,180.22307880259473,192.40373340311513,174.18602133531763,170.6450560229393,163.0104015165075,163.55214904836276,161.42686955010245,163.2466128319287,167.37713856462432,158.2054007058229,146.1273690383058,140.1087124288689,138.77503354760051,137.08400341011293,133.565207746848,140.21337287378824,144.47453509464148,148.4641516933577,157.50317041988745,156.61271406691301,156.42581360099118,158.81962014207483,167.64336748127386,176.87829557132096,182.13930433840827,165.95457910055126,154.38009911834413,151.05997222644766
239,2019-04-20 15:14:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.285953852359,194.54311125263612,182.28091150364838,182.1498946437497,175.5135993296477,178.2586788672116,180.37636652490835,184.92497361392134,177.5830155785037,167.79369284735316,159.49627296382855,158.64681776401088,158.56998252198085,155.49468564468634,158.85830790548533,164.3962909772996,168.891440171231,,,,175.68787495893383,183.43341518160122,193.1582648266535,197.33739065460293,179.30951638540748,169.0621484087448,166.78470936873597
240,2019-05-06 15:13:35+00:00,,165.98473152445177,170.71900925425464,173.48112446886395,169.99565090097803,174.7496196408439,177.9620470028887,176.2234321751062,181.2389945256529,180.3796956464459,183.71198736162125,183.55698643520387,193.1160119416984,200.44659113199143,202.37243166680304,204.025938394466,202.5257420320359,193.1520992547299,194.09016918027262,184.94905082771191,188.24779453973605,181.98674825079584,188.672740357338,180.48004959277364,184.21457413331143,180.47203896474238,176.57464300345882,173.33583071695864,169.75994146890417,160.13162826606444,163.4684550862691,158.7798961963104,161.5065027587804,165.46390361989265,174.10919852886892,180.65968269465162,,,,,,,,182.3909866225277,184.064083320162,177.08549218000167,167.30967163665815,160.69945020743887,153.33827852515861,151.90393127991626,152.44610484165418,152.24001795805017,154.94984716550215,164.13298796280026,172.4594781016947,167.62877968540118,169.2380386011917,,,,194.50898353225713,187.0728860553865,172.93142732677833,168.36176700928075
241,2019-05-14 15:22:04+00:00,150.56557104724834,153.0731241871764,150.43040694213855,149.84013908133457,155.0766850508221,150.13315319900443,160.24298328655237,162.3328335563548,160.51488485369364,161.5748857552819,166.22750038672672,171.53027582162375,175.39008789658033,178.61374700653244,187.32272271104665,194.98250425680905,193.01667909677204,187.278234740103,177.6039896000027,177.72724441113525,174.7508958236965,176.03883838353326,171.5079437666849,174.6306932017009,173.60784394205658,173.9053390831093,167.98446873568398,160.17996026238336,160.8485723147187,151.84920568579315,149.57846905543406,153.28099568210087,153.04568863671489,155.74695715204479,162.19391638295318,168.9096290863867,181.94403403016838,190.82894377341646,178.52888901590444,173.11989707622604,162.78427511864678,163.1670950693553,163.82508981486444,165.2244426036758,168.48597767990066,159.73094831989266,148.31424572074604,143.03027313579943,138.76501641014266,137.57891765900575,135.95131088297998,140.78298205893117,144.2943949071598,152.98141686430324,159.5163396373965,159.57235789318807,158.1279421750829,160.92164696393422,167.57669570898594,177.763066840991,182.69854795552465,168.59445341722608,156.78723330084492,161.06254978422098
242,2019-05-22 15:12:57+00:00,146.79305780821608,148.0686181956038,142.01685118076392,150.0107950422658,145.91665451979418,148.4366768302696,154.79737797262268,154.5729646763128,153.96978489701684,156.47903815233047,156.77370977582584,163.70331800999753,168.25469019797075,172.92128653061678,174.98463852077433,184.64135208031053,178.54308087998785,176.95940675321344,170.59711560924956,168.79715895048912,165.2730443954672,166.5636596140016,164.25964038739255,169.91678196256208,162.26658436981666,167.54702027671627,161.0760468524091,158.09456921008987,152.8829815887444,148.13217861862023,145.7343572579424,145.09060558618705,146.48290699331437,150.64223961476205,156.80767992757464,166.7399454781167,176.15793393921206,187.5879107534351,176.2673527885556,170.62016669592845,162.5800647188508,162.43719831741745,172.47850177274904,167.8352130060159,170.58734485017052,,,,,,,,,,,,,,,,,,,
243,2019-06-15 15:22:20+00:00,161.98977192581373,157.3959599101313,157.82230776712814,163.57009619215302,156.54784453937356,169.42610387127456,170.1970499420345,168.48018097854992,167.6864755418336,171.84169369022243,181.23621294866524,178.78332756945716,181.48987761667624,186.52901872073534,194.2473793563145,198.6941902659003,195.4551663324513,188.6713685916206,180.94067724697592,181.9545038707318,179.42927630424057,179.78910593194072,173.21601796753708,178.11805309688722,181.8835955018395,181.52357764423542,174.78342001851036,173.82152861066294,166.5345374954572,158.65571187249665,157.42016731839732,158.80273197551026,159.7789673302114,161.68847852264986,166.88770172118518,177.75435533592173,192.05423461791779,198.17026137740837,186.92552133358072,178.55031748675606,173.6996665934254,170.4492620399651,171.2152548298413,174.16530928544375,178.34271078853334,167.83466623477523,159.11381535922547,150.76492767681725,146.7664766558833,143.84058877051928,145.67525121489538,148.86668761065027,151.3886954869186,161.59893383723318,169.03380085855514,164.83075490852025,166.67985047766362,169.78145956760272,175.18069780490606,189.33260678064283,,,,
244,2019-09-11 15:08:33+00:00,168.07459211229533,165.7541944155853,164.11247658054924,175.0282550223697,159.3808735932279,172.28100771136724,170.06123636085303,174.32865924599128,174.19425088351437,179.54081021632115,181.77602101658303,180.4904977098949,183.00989035625844,188.93266377740986,194.4103064116731,195.47635587930776,192.87583641323988,188.10883372231692,183.2837266138718,180.40012788585622,178.2578392830166,177.90947770683573,177.9797520179247,174.80185201981996,178.2774264046652,174.13807690608817,169.8223833739579,165.50191351234122,161.35169562136417,154.98662613474764,155.68365622074077,154.79029296555592,155.93946075476327,161.1915304978653,165.4680243637388,171.83569193768085,187.51401693641156,,,,,,,169.72118677425902,174.70107599185798,163.8350012860764,156.2859912033679,144.83450639874633,143.07030654008366,138.16138963140634,138.4724224007413,145.63349822259676,149.9781091860247,159.2704228132484,164.76717575286943,160.26658813224648,161.200536855701,167.38770304450475,,,181.36321101452307,174.3440037002594,165.1543035011777,
245,2020-01-01 15:03:22+00:00,167.67021327522178,161.98788125448505,167.17537973143408,169.05580285057982,174.13080526700918,170.86371812349904,172.36501202842712,169.60635031426386,174.2223212274464,171.07952519202567,176.89862887993064,179.02031109168325,180.62360883571637,183.47512994263445,195.39657397958786,196.9361410569223,197.97958260071962,189.6574739041508,179.35775231032994,180.5883604218264,178.6385096339739,178.13886482965762,178.5123934302228,174.52554186282896,179.4183516951931,178.08339682062334,172.5853348260025,172.78406983742548,166.55738120909857,157.4906563340073,155.54347239619142,158.30700442853285,159.54019680923494,163.81311423164095,167.98994912282583,179.91558105171225,193.79533891974376,197.02920791414425,184.4546896195848,178.9530875612166,,,,,,,153.77968404566946,149.32727192029617,143.32738524181934,139.6129165895103,141.85547605356675,144.85894796613547,147.8499165281595,154.15118430307518,161.86957020776123,161.25159521360632,163.85719567100392,166.4045043024808,171.42135387595414,,,166.43001836738463,167.08892896395483,161.43562275595283
246,2020-01-09 15:22:42+00:00,186.9743234830321,178.62113580282585,183.56549881746554,182.90887434194494,183.87819832051548,183.00931841734746,182.8927031255855,183.62526957594292,187.18261438013818,187.07029543373145,184.21677778813267,182.89167375609023,186.4301383863621,196.3758781723078,201.2750179244114,208.73927615930523,204.34340825120304,198.4438316688424,196.6504680391227,186.22708588078632,186.87261074697295,182.8733153408929,187.4249281644585,180.17258737388968,186.6467698711569,183.45064895454192,178.97040104578886,175.4858549634669,171.63219415391052,161.63997977797743,159.82160798393895,160.3263958585095,161.46921077125384,163.9437466567069,170.97040293546985,183.472610037106,197.20264916347077,200.01262575269885,195.61660332524525,185.26261481548676,184.28033429240918,181.54703279372893,178.59896025011514,179.4945175979505,184.93417442895193,176.90104022334617,166.89456589538383,159.315709557479,155.23162327255045,154.37874728396866,155.42473168796408,157.1086580119249,162.68224118823,170.38942078669064,179.01813194388473,174.45496304189618,174.4378560089962,180.69175210447153,184.2537135499227,194.03074266252656,197.5902404025199,179.97344017829832,173.57573050586785,166.09149841029983
247,2020-01-17 15:02:34+00:00,168.2587829191946,167.99755478150072,157.89113357248235,177.9964348508861,176.3998778455068,171.25722824308747,170.0862949878941,176.42148910057068,174.77834579599212,178.86585016925963,182.28161235880893,179.39967304421063,182.20940958963772,191.88620998307513,197.24646412500906,202.17936272383918,191.9827397371427,189.45271760867828,184.2665809906214,183.62742165594278,180.2605628489529,181.11867647082562,179.60177116060942,179.7688031954282,182.6240722342334,183.92505938929745,174.1094617420113,169.83367960156565,164.21722781948824,162.84952910188207,155.51868248114963,156.4884227503347,159.68818635181782,166.944527736008,169.52041138774106,187.95466701854298,195.36632217892472,200.82827601029604,189.38490975638473,178.73369371654962,176.9749626558522,170.95668422455094,171.3646038346454,173.83295746539505,178.07457687562413,167.52626825274547,,,,,,147.22580660761253,148.72155083111483,159.4614765371601,164.85690850643059,164.41768671893982,166.38965623498507,170.1633606872879,176.6777303779852,189.12628846133967,192.89320745361306,175.7579077875521,,
248,2020-02-02 15:01:46+00:00,167.98075291810605,162.23370704028267,172.68481505953372,170.19110152780178,171.7446142422257,174.26049027794056,172.8336400426812,170.86997306224697,177.45396066274202,174.2813981810969,181.61732830512057,181.3933721715267,191.12725056151584,191.61124451978156,196.77929480193694,200.5690049989815,198.37949355497867,191.73783477578183,189.97318462913597,184.50077297897235,181.3194621458642,178.96973153275525,179.7617104276149,175.3897274793182,177.25515709589206,175.27744533787308,171.59459003443862,168.05355716867737,165.35282648708693,155.86543862139575,152.4964219864172,150.22055575071337,156.63432025623345,158.6080840392117,168.27506924853384,178.75959244456593,189.3984435575148,197.53455098073675,182.01200068539367,180.60456527351494,171.528409457178,171.1376777856901,170.71033288635329,174.421171855316,,,,,155.0404782740209,181.87404246847746,,,,,,,,,,,,,,
249,2020-02-18 15:00:57+00:00,165.8785135442081,179.08452498146545,160.25571263583205,182.96013745273763,173.9068408281172,175.05654243230674,174.33232455519737,183.00340469596472,178.4970405285642,182.524709494572,175.30419336347475,176.01407068071782,176.05049181226542,,,,,,,,,,,,,,167.47614855494723,160.7034441762297,159.7368593101665,161.11193640510845,156.8116242941545,160.06765831066105,161.24230566915617,168.460686237433,169.688351479137,185.91762060033506,195.966125375386,200.23388632688523,190.9278230817929,184.39978226431828,181.07141666941027,179.20131062959868,176.63878054651516,179.2879637848484,182.80966449365482,177.5209743973169,167.29597754090412,156.88802859222673,150.04586969789074,147.45423960036877,148.93751152425716,152.94046592153197,,,,165.0178523451554,170.34481296041798,175.18922669569432,181.03547998626465,191.54212887408735,193.8315629243012,179.3659155538138,172.42365334931503,179.46892929391117
250,2020-03-05 15:00:06+00:00,172.24447411916606,172.68668028736647,177.47399346682147,176.68576248837465,178.74405539071145,178.2392934229896,176.16623927837617,179.27997113205603,181.90086928782148,183.91070239948488,183.3990980572737,179.67029895421302,185.92721572342668,180.37319079992886,189.64254292840008,,,,,,,,,,,,168.41811814749468,158.15247769519382,159.14722789187655,153.4357382194467,152.70862524837673,152.88153032053356,154.44633650103313,158.09068836712996,165.65910641734547,171.83046013105908,189.0903960249992,195.91954989118196,182.8137572797189,175.4329492234636,169.58201072959753,165.11539023795086,167.5982434328757,170.44180139575158,172.55999183895818,159.30590831057702,155.77815658836107,145.46753035979464,143.21779698731712,138.5969005642443,136.66672873580808,140.98225275275342,,,,159.86924459810928,160.64912009720842,165.80784576064332,169.29211965607914,179.1685428200201,185.14197310325403,172.0079017012639,159.86732989791838,156.6215969473784
251,2020-03-13 15:22:23+00:00,165.699611949983,166.685311262498,166.1548688808864,176.2891297369138,175.71053450618712,175.70752885667218,173.17039722296568,175.0261115978874,174.84081793542737,177.39240095104378,178.51635778561405,180.3112894236801,185.15466868577124,193.36656527796066,197.82563953077323,197.23884561444694,192.0275468634765,187.50283820202526,185.33040518389632,182.87544161813042,178.68165172585037,178.97665883051687,179.6883405580797,176.51302962161344,176.60902168125938,178.6908597660053,173.11051388329386,172.69150420329166,160.38528039412734,157.9118477550195,156.52842433692706,155.00349635446756,157.16433876897082,161.14373003995087,168.74029386492995,178.18067107232622,193.5579136991622,195.93926435600747,184.33608044797052,180.24098623067366,175.99608265671898,170.4436717578152,171.06099696603994,172.1446615473022,176.87682579480372,164.99196428198223,158.77734750046457,150.20538729907898,147.0054121229898,140.93356227527454,142.96452585244435,145.63893316889278,150.7955737217972,158.0263997598912,164.94142353574512,163.458270252028,162.22753733874782,167.25309585617669,172.26470848330456,181.63929916158912,187.46347044605704,171.71599473883614,160.96621531102758,157.41686088007918
252,2020-04-06 14:58:19+00:00,171.51694423184796,172.3717626019615,171.11150245775514,178.89312150120324,175.18321255676577,175.48833079124927,174.3191864696812,181.64220084214787,178.09024941029816,182.79278662115152,181.23323306658367,182.20538093258287,185.55384720254358,191.9054033062393,196.69161264325453,199.56416815029687,193.71035351603683,188.5240660367639,181.87588759988319,177.99262676064973,177.2973611362715,175.7676488617854,174.94715424531964,176.64134213829536,177.91052277998156,175.62329451593754,171.57346106482072,168.91250466999205,161.16054093653904,161.08176327993309,159.92871639539888,159.013056878295,160.9822139372362,165.61715566275907,171.3950199238896,180.50068800477044,190.6975084470134,197.94945300202366,193.13815272011246,181.54625589144703,181.52859433143743,174.2728724119002,176.23885497830707,176.92061795579207,182.62203474716813,173.00327532152485,165.97224962947064,,,,,157.1469505542613,158.88593764570052,167.22327343917544,175.3021383614784,168.3793601149082,173.20526241919865,171.59026300903628,177.10010730909738,182.50253303781352,186.93424927407392,173.38364128425303,162.38625724004362,
253,2020-04-22 14:57:23+00:00,,,,,,,,168.77652573366325,172.62253233238346,175.94774023926647,179.15331123539437,181.45996541770648,182.54982760520804,188.3247717665994,195.53454085847042,199.6200882906903,192.50849894125435,187.86782950239015,180.10766022192018,179.6089014162331,176.32671503679555,179.8881093019783,174.66805411951015,176.9111664936729,177.03704697779057,179.3562628468959,172.9063700874834,169.11639831498567,160.99619703732878,159.6804912989604,155.77973415714854,157.26258908145633,159.16237583741895,162.77007572164285,168.65183348862126,181.99443786031273,189.04318595371038,197.74071703551695,183.90935922503104,180.53735597025545,174.60309351992026,170.1642999799264,170.96193702843107,176.66277529669227,182.47415723743632,171.89418141969705,164.20772108527893,152.61965032195957,149.0074203536018,,,,159.3205086640702,166.2835289150284,173.3465249857876,169.47445856631384,173.50605644845893,176.12856753346523,185.8551428307336,189.9787669174215,195.07006174994723,184.87216699553696,,165.68832333060686
254,2020-04-30 15:21:59+00:00,159.34324778179626,157.91209265168004,160.42842359860413,165.18742051787046,162.4606234136705,164.07457633118906,164.4007901308172,167.72590031941124,171.66332134861585,175.13320647201257,173.7095360211562,176.72993397120422,181.86917348595213,186.67963309937582,189.41804430918276,195.70715684405673,191.58807723806038,186.30763116930177,175.1677983783335,179.73024765376505,176.19132998836656,176.1590076728069,172.93716263109476,171.99371576471827,172.73306413803658,172.25194763897258,165.52336653356332,160.13566072598252,159.9770504462352,153.89913786925456,150.87413181167256,155.44987004432937,156.01872907132665,160.3153974099684,164.7376640877777,170.70915909318464,184.16776372945847,193.9141769913999,182.28387908972974,172.74534624145102,169.55981416567306,165.14322399670152,166.393502338568,168.35186482263381,171.74133571933203,162.1870108001413,152.63457252622578,145.89680504388224,143.22308484677592,139.36907859660226,138.61759300702477,141.74352845793078,145.73624136996898,155.16793894005673,162.26276720097206,160.02873208495424,158.77007827034663,165.05504781905643,171.75225919574132,179.39196617659496,186.19237449160633,172.80672946385826,174.54081244239876,160.07423798771492
255,2020-05-08 14:56:25+00:00,173.2604758157998,171.78964847894377,170.45410795251138,177.0705586348,174.93870555323917,173.6198660781008,173.11027279307444,172.45490364205517,175.34382591513003,181.60642494915805,184.80777918090027,179.58957294437784,185.96405123472906,191.5379171649362,197.00580912848102,196.2627446971836,195.80693363746815,188.95319530260056,185.92697187541063,181.6389237860541,179.79321989638794,179.4789461652488,177.03306364537337,176.61994376236746,181.82693930377917,178.52120907705566,174.9745399224301,168.8984542969002,164.6499593244256,156.97624303682932,157.2195755247266,161.03717995505045,160.61127635070505,164.10858360517202,169.55807101974443,179.02732777316885,195.52288539355297,200.01143748015275,191.67687948519975,182.0811366252961,181.32414623629984,,,,,,,153.75078816835668,148.28044091146117,143.41984572121711,145.14088038304936,149.74012512851675,151.41545825663422,161.66485092086532,168.00304050518557,165.96681945850742,166.58987950776424,167.80491317158177,174.5074319039099,,,,165.19856486323536,158.42561242285814
256,2020-05-16 15:21:56+00:00,166.30043666044813,166.67304940942805,165.0148198662347,161.94364251797566,165.27724801945936,170.26339629897225,169.46251666305034,165.49256077018237,168.24794630076258,171.95123935005043,173.7866808688616,176.8426115662645,176.85834584862846,181.50702393555113,189.4870233860765,193.5438636569924,187.00682172504605,186.82060266957356,180.19661129312453,176.56661950724242,174.07958901258803,176.54526297843438,175.91849956636023,175.2816959482972,175.4805274702415,172.60656824390355,169.98409598117024,165.8925634867211,160.72840327178335,154.417485396755,155.23151766173584,155.12441808208243,157.94756346437006,161.75103836214578,166.35745747261254,174.5303272092692,187.60047865412204,195.96259110806403,179.96762351478873,176.81681530549727,172.18829448433317,169.5271270460546,170.52142429599127,173.54445193546672,174.9295062019487,166.32167568155086,156.22989233689043,148.0717441916801,144.13232936538827,139.46955248144906,138.91767011924173,143.3983625706316,148.86534983053997,157.4363319149934,160.09630037367793,159.31152396494468,160.49644548781382,164.56391025407967,169.0748253545152,182.1355682373822,184.0846800864694,169.5742889535799,156.561648261264,153.17998047084302
257,2020-05-24 14:55:26+00:00,,,,,,,,,,,,,,,,197.2076694098542,187.5330651246712,186.92204855255736,176.14826179782742,176.5167565995356,172.20691614706226,178.57051990757427,171.97615351885594,173.47515302450432,170.1983587896079,171.90620732614443,167.8408440716729,,,,,,,,,,,,,,162.3078495091341,166.90187298068292,166.90006341937283,169.51580502415828,168.75192234697522,162.28355400129175,151.92301267015452,147.41201845440753,141.94135082830832,138.7091803394511,134.80487655878858,141.5358258948496,146.45497015549216,156.14975541213548,162.45760726372652,,,,,183.46559521940685,189.34230216505665,173.24310848451208,160.99383880399478,157.9127091211046
258,2020-07-19 15:22:24+00:00,175.91757131713655,172.497123856309,162.0294593171902,182.11657782658787,179.45577129914113,174.22315191490145,177.57299267773595,184.8419168133429,184.0146271294998,188.31851404130168,184.81130603782478,188.3361419377772,192.10978827003086,193.54280575774249,197.96858590819974,202.1818138515091,199.12264628703292,193.49261408767583,191.87990405975066,184.850818022349,179.92376155007292,180.1885312704656,180.2533617544898,178.7880282310832,180.81499365835373,180.32435662387428,174.73316934168827,168.78965030239303,160.56477126729095,157.27746065718665,156.77043070574138,157.03261949458988,159.18170839407634,163.08003725052907,168.93502396287778,179.06808004551175,195.55106429800134,198.0350985967563,188.66029061891825,181.9989152301099,179.61708654124476,176.11786841972582,173.68007580272214,177.90775173038978,182.92439989051115,174.42716529444795,163.8730313160308,156.60562724237477,148.56098095548737,148.8444160077489,149.28367066828957,153.2104566212466,157.15546840598373,164.22133356111118,172.96364655269502,166.94991840516764,170.43184618202156,,,,,,,
259,2020-08-12 14:50:36+00:00,163.3005737993002,158.73047376147122,157.15096193117148,152.6886202226885,159.43772997125959,163.05531782624098,164.25246242493006,165.17167022012558,165.47416369899057,163.66856683653674,169.11857429373322,174.55250390685075,176.49809511229418,175.83548711481063,184.45161443464997,190.9658770269457,186.3434783325049,181.37186089768463,173.13818945178255,174.29184445377624,170.78917709055634,172.32013755017445,173.47318967355102,171.86947819741584,173.83130848468903,169.65877661777122,166.49792531220422,158.79186778360315,155.1173020611404,151.1949959963693,151.47974865776638,151.97594265347414,155.1983126992035,158.51771240902957,163.4552051055108,168.0710821212881,185.07372258885215,194.1479368934142,181.55772267884407,175.31125296711627,163.54338024236492,166.14879643752786,167.2657595191207,167.94853995930816,168.61807185682773,161.0412138882889,151.2152839492078,144.25527850186117,141.0944119227403,,,,134.3630192867747,155.15592636382786,161.3078914039814,160.8531401679336,164.32895652367307,167.09745133322832,172.63720015888492,178.698059004421,183.11249178694106,,188.99706102979837,
260,2020-09-29 14:47:29+00:00,161.41700535157912,159.47375607307671,158.26704444096058,165.70877558220977,158.02473602367746,163.25486137210447,166.24853151667193,165.8282143232444,168.90085886026455,176.94293223370124,176.15114034138622,180.0755482118343,184.30885345560253,191.1030044265601,197.69888716004388,200.9617500651388,199.1885052451476,190.2718720145971,185.84265445563528,181.12289162492735,177.84171554984053,177.38277308551005,176.54452953266403,174.76442408450743,176.33113686202984,174.21891662360525,172.68089112524214,169.43295217432842,161.09198179711527,156.72178503318545,154.52199197170773,153.96722667054246,158.52140687391258,163.07788917120564,169.92384579199717,174.3487463449284,193.17814967692524,199.5464648144748,191.524335384479,181.746757285493,177.4621808544288,172.33881420527547,173.06818223781426,,,,,141.03832473361513,148.00643753946366,144.71594198332704,148.0631281575293,151.19351994148968,155.53861958790196,161.50643248246507,170.0833332654169,166.66356497965478,168.27994307739138,174.36860611227155,183.21491080925625,191.40806791321674,,,,165.88718578701082
261,2020-10-07 15:22:50+00:00,157.8425259636486,152.35778092417874,156.46277587187382,156.04738636847202,153.94572705533915,154.34994945555167,162.7111811036404,163.51560058858382,165.99729455122582,171.25084144192914,175.5048102793366,175.3996823243848,176.94833626505812,185.15827762760563,189.68395378450765,190.77937397769418,188.62881943958067,185.32273608322436,179.5553405566806,176.3465191140615,176.98336753528713,170.05207182517393,164.92178893423434,167.5042844360033,167.95600308023901,171.87282695818,168.34496735623526,160.60566159452424,153.8464342831729,150.95761989727805,152.03601274650998,151.86193963784186,153.33967094590943,156.03044318780832,163.3862976625446,169.56648918292086,181.65063900476338,194.8704691382771,184.66336128535067,179.87026091398965,169.0454672839041,167.41053984905585,169.873003328195,172.33494073317462,174.41340888324476,164.7914138587655,155.11170509372639,149.50878893881332,146.28288495397112,138.96912578942806,138.8785123795496,147.55169423388418,150.07412738173514,157.88748753640922,164.20631694016114,162.64084689082046,163.53951533630033,166.34673487354985,172.66217208058958,184.84936068693662,190.06996060297965,179.43865398023374,173.1667062843656,164.9936697077523
262,2020-11-08 15:22:48+00:00,155.1994390115807,150.48011903691486,155.14125140686343,156.2806288124669,160.7768908330076,153.37265769847536,161.30430283239608,164.1659297883795,170.49326447726494,166.7682842020196,171.46094885419646,174.80968705016386,179.79723480455556,190.52228596245627,195.48180316569943,199.18828131356202,193.52353522449584,188.67967052336792,177.18334888458077,178.60098563276995,171.74765401239608,171.92435694131103,168.37103829836437,169.62315754475122,170.36249196949794,170.84563802015964,164.5415050781407,157.41338941354968,152.18141648905504,150.3753202578824,150.23177738425466,147.5657198928623,154.13346532668916,158.6668684695474,162.79151957051374,168.58050291528068,182.18298036352542,193.2757800995446,180.54257194073458,177.82130327790577,170.16245171184073,167.20872147243017,170.8737302300774,170.7841825232416,174.62303000323564,164.6374574187633,153.78125334260028,150.9216971263473,144.2049950106365,139.99211401008154,140.4400332034437,147.41196412362177,149.17703011566877,157.66497614903534,164.0866652136814,163.913060036277,162.70589988098453,170.26856605211918,188.5945930218037,,,,,
263,2020-11-16 14:44:18+00:00,,,,,,,,,,,,179.16261324910943,189.08202867319187,201.08343227728284,205.10032803912196,204.45987000811596,201.32820138911615,192.64524836714037,188.8207207740233,184.64390345852928,187.1246167769868,178.33744222510907,181.25795459608025,175.2597978519626,179.0356213989919,175.69772215212848,174.49196950275493,169.19579414162715,166.0390533584076,153.67282739380667,158.5742967891735,156.5025124339878,160.261853676596,163.01247883755983,170.8644309960112,182.57914084334513,196.19168664389082,200.9397646693738,193.68206090475746,184.93235971224405,184.02327535665216,181.9320421581345,178.09768820551903,,,,,,156.32517947220555,156.09570368376689,156.2801127799905,159.6518507835694,166.86429917720747,174.29912340760015,182.09915511448656,181.57782596594484,183.47070816869808,184.28570866526394,191.47536412204272,204.2011345559034,,,,
264,2020-11-24 15:22:50+00:00,172.89930304542023,163.87351978043233,156.7418512111023,161.81325631395367,168.439675098937,159.81045003138388,169.55591535800195,172.60193009208876,171.6488371654268,180.0306080889775,179.09253514013432,185.30461114643379,187.73945360209083,197.1882293532663,197.6688305261316,204.03584866734042,198.93652881660637,187.80521406579027,185.11031269039148,183.1550974266669,180.58977702219005,178.1257406895922,171.37460049586002,174.6268214883172,172.4752561166173,171.71250017926306,170.4917396679905,162.177613529965,157.86554290165145,152.59608187893465,152.69915403164626,153.6734163752766,156.05334438429847,159.67886966636723,166.38845046064293,175.8945955174245,190.04246172996008,194.5601912933293,186.93337481247812,180.04604678058274,173.15401870593786,170.67183879940467,171.32067220547165,176.07262404592882,179.9081078604912,170.29480943818334,161.36909952498974,152.30522149355497,147.15692038969212,142.3548084872286,143.78677336423604,150.31020207526427,156.0190240837383,161.79240028849196,172.04221326082077,169.435034908641,168.88365786336504,172.84068382345313,181.9940243877012,190.26800296723883,195.26233083875027,181.3001257379068,171.89150633021768,163.04962987475238
265,2020-12-02 14:43:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.67952367518012,182.94211201184248,180.3395145837955,179.05303101699093,176.42837388101458,181.38966287916426,185.42943812383027,176.96454621138756,167.47518926110706,159.0365360943709,151.86149481811148,150.19635241086465,151.98869726308646,155.9243930820362,161.26687987723017,167.58765063947448,176.44129908705898,,,,186.3312874904446,194.31308151100393,200.11991653138668,182.52418701901914,174.02745965983138,172.10234282878315
266,2021-01-11 15:22:43+00:00,179.72283132805046,175.7304714671228,174.04575903844744,176.01778985732136,178.10908381045806,178.1500815120623,183.0693389966674,187.1775660423295,185.768126625133,188.37768413178495,190.12508786977287,193.88868681261522,200.6853700267054,203.41500230811238,207.57287191820876,212.3036143320137,206.1374875672421,201.4924494373505,196.42652904256497,186.95159224697855,186.17475396216554,183.35400510556855,185.17527092841905,181.62789591875313,183.27944556015615,178.1674284677349,175.16712226293225,173.46119049366774,167.9298205607248,160.7244976353263,159.6426457876119,158.22928357117462,161.39670884948117,163.97568864681728,169.475831919342,181.6412028059187,196.2755005041213,199.91390736676342,193.77798355289613,183.65382427761384,182.600218474094,181.1512526145059,178.8807664679598,181.8742539691305,184.71669050175242,176.93197327004052,166.7053471564422,159.86403534383533,154.06552119196303,151.4695392576037,152.0421557378284,153.08808731472283,159.8046332254693,167.18309836073348,176.46360509447948,173.35768931749732,175.76899067229078,177.31687196525075,182.80123481424766,194.84022823064146,196.79834511871246,181.17254354943566,172.6266106835232,166.52997480724434
