,dates,mex0368-0000,mex0368-0001,mex0368-0002,mex0368-0003,mex0368-0004,mex0368-0005,mex0368-0006,mex0368-0007,mex0368-0008,mex0368-0009,mex0368-0010,mex0368-0011,mex0368-0012,mex0368-0013,mex0368-0014,mex0368-0015,mex0368-0016,mex0368-0017,mex0368-0018,mex0368-0019,mex0368-0020,mex0368-0021,mex0368-0022,mex0368-0023,mex0368-0024,mex0368-0025,mex0368-0026,mex0368-0027,mex0368-0028,mex0368-0029,mex0368-0030,mex0368-0031,mex0368-0032,mex0368-0033,mex0368-0034,mex0368-0035,mex0368-0036,mex0368-0037,mex0368-0038,mex0368-0039,mex0368-0040,mex0368-0041,mex0368-0042,mex0368-0043,mex0368-0044,mex0368-0045,mex0368-0046,mex0368-0047,mex0368-0048,mex0368-0049,mex0368-0050,mex0368-0051,mex0368-0052,mex0368-0053,mex0368-0054,mex0368-0055,mex0368-0056,mex0368-0057,mex0368-0058,mex0368-0059,mex0368-0060,mex0368-0061,mex0368-0062,mex0368-0063,mex0368-0064,mex0368-0065,mex0368-0066,mex0368-0067,mex0368-0068,mex0368-0069,mex0368-0070,mex0368-0071,mex0368-0072,mex0368-0073,mex0368-0074,mex0368-0075,mex0368-0076,mex0368-0077,mex0368-0078,mex0368-0079,mex0368-0080,mex0368-0081,mex0368-0082,mex0368-0083,mex0368-0084
433,2007-06-01 17:18:13+00:00,365.7341566054092,323.16166635744,291.8738243238958,268.9656082457659,289.21187695826575,316.0888766780625,,,,,,,,,,,397.6995212911188,377.181207254952,360.91940328548276,352.7252291596887,335.2465482017395,324.3073421442103,308.2703369273883,291.93146526353166,282.53298844259274,275.20506924112414,269.55884280761063,262.15646084268866,256.70177642565244,252.1247402005844,248.4871863532724,241.10474260710393,236.67334207436352,233.58963075246638,236.69888952088246,238.45010184265217,231.97625885347995,231.17302210376235,237.6157186610197,231.51397354941042,226.2578170696876,218.50403450442687,216.6576016377553,215.03976524149033,217.1012681306053,212.3389733561332,209.05770060502292,198.54240076883113,181.9868188583907,173.71273225239807,168.87140591800045,163.62736094907817,164.02102160035813,158.5270909680421,158.20618662966322,152.46697918698848,150.2409416633132,146.63229690364008,141.88084339818664,133.02917161411003,133.06404736274806,130.099744942762,142.32018969544387,148.48783706664656,127.40660712969034,120.2658334498411,121.74596408503386,127.0403439511113,132.0764153961051,134.0519915617476,141.41247486872547,140.7900235996373,142.26297148411402,143.66131284613436,138.970436970849,140.46296702613898,140.7577434605369,139.32103514272387,137.62721557912084,144.4850582068149,143.84662418720094,,,166.02137927782076,178.9167469759155
434,2007-06-17 17:17:56+00:00,385.0313781503521,338.4201202671667,308.62230785203127,290.97383119750094,306.5867782331967,347.36646422178177,361.65743527863515,389.7079790341787,397.38099718144855,,,,,,,,,389.8255259972557,375.43354820543163,363.7097068861708,356.1971095993128,342.0410851720238,333.25940012535375,318.29310897377826,306.57821985988056,292.13015404482127,283.50826641306446,278.19878087235026,279.5147045962226,270.94716319410026,255.58906606778694,240.7653225633344,,243.09852533463058,244.0407973885744,244.6261238476508,243.52885532270864,243.3956062602658,248.83986850037203,249.35557660299378,250.41049774391192,246.980311372312,240.01751588503993,228.27029085642553,228.56772939153458,216.83858207475654,217.66452680174478,207.63787881418003,201.39039213732434,187.45265731271942,178.1452192898178,172.99935040486443,171.57595278346625,168.70688761745703,164.5586029159781,163.45321406994654,158.82916586566597,155.61921068324918,153.44893704200274,146.48297069375502,145.13758227613027,137.1332885819736,133.94862650255328,133.56716521186428,133.7797284130963,131.27164580742678,130.5112959050048,132.47845987758132,137.29344593092114,145.439085643648,148.9513809557008,146.77486957664806,155.2400785481553,147.2443812875548,146.69917930867646,156.00417532462274,154.12469033503652,152.89002917575849,151.0816760291241,153.9479385487358,154.1099637880903,151.99867905788523,154.93781499329816,172.34192418723725,189.52430376286839
435,2007-07-03 17:17:41+00:00,382.0709391720265,338.0658482508349,313.30979233643046,294.3240520720817,305.36629504902095,347.5794613043529,365.8466511094308,380.5608750153626,388.82322326855916,399.8966131272351,,,,,,,,388.46637875829924,367.6735705959562,356.6024715690752,353.3034295673693,330.11487550148894,325.2758274583533,316.1728621031144,303.9811954562164,298.8054701647205,289.18876640403045,280.19890783048294,279.9275893459031,271.07928109823234,259.61077650977523,239.71393020134906,236.15498157886577,242.02960077297274,244.24384198894958,243.74646425203085,244.43404709229452,243.49748232483523,243.01144528762475,242.41411493411857,246.43703120553312,247.04925694329083,242.13037245082785,231.64283253558241,229.3543659622351,219.23541506893642,218.43471154568073,206.2529654347817,190.59536456799947,186.87961018150935,173.20499877438468,170.36447435523513,173.22833381990657,170.36721384335604,163.22611676001125,157.16343283020507,156.81030992133807,153.01587710526664,149.66676579137697,142.51398027390044,137.7105909329974,133.75582250687148,126.27341833683248,127.2802045559484,134.22843774939008,133.00947396904564,134.05504934302192,137.8211487575834,142.50647773341953,144.8341401727871,148.00399673788792,152.74889088630772,153.0308366174055,148.53029111968098,146.42398261694368,152.8367883026324,152.58697720364907,150.51577483436682,148.44510624215408,149.61652946259426,150.27108626972887,153.10575071597543,158.97107380767937,169.9257027401885,193.48655986956535
436,2007-07-26 17:23:40+00:00,369.4716941504417,331.2848502415229,299.7477273741709,284.1687237119507,301.08753336456584,329.56237939022515,351.2747050268235,377.7550782918599,380.7009088475766,385.38689823144534,387.80098363431017,384.9793613490655,390.036244680345,392.6471824170634,388.222939624537,391.4938578102199,389.76624421478346,377.0587614092238,351.8187193425302,331.8897177006717,313.18927047080155,297.10285852198183,291.59299044468594,284.6685972237683,277.64854065183783,270.4618495787813,268.6628232625901,265.97846483475627,258.28814850682363,253.36929436617544,239.61346322971804,231.79640923757043,231.20648311245142,229.79827770339682,224.47148353247383,219.98975075052172,217.1148224403258,219.13506005346036,222.1561967258248,221.55443565436505,218.136613800129,221.77211931411864,215.47767110446432,211.40479348341626,211.43793658238465,207.51046576981065,204.8091648371792,190.33747850068343,177.5343897444926,173.71135896911966,167.53968084517658,159.208750854813,154.21677353378385,154.35630058730234,143.15590001705726,142.41774156592209,137.2539400529197,132.0205860618105,123.92982285749214,120.83360888652668,117.37229971918384,121.24523609801244,114.00297474427917,113.75933731984996,115.70938034551246,113.19282557633642,113.00001066615587,118.5482517876593,123.52821802243864,127.707864307459,131.61334235505993,130.23040081215527,129.43033750910527,135.35935725695902,130.63166762857543,131.89850510254234,132.0571490326505,130.86955361718333,130.1689130127274,131.34449853522312,131.41500990119863,130.42535633378822,136.6466697318514,150.11500363826096,170.71518800413594
437,2007-09-13 17:13:45+00:00,,361.3516892350335,291.0091889430228,,,,,,,,,,,,,,,,,346.1068283831754,335.4801029543157,317.64762109484803,307.90745083885963,297.59933656539624,289.20696243335664,272.6571551015413,,,,,,246.4947916605464,245.88713384128883,244.1833615119915,241.27251394599492,237.63111546377672,235.38783054541906,235.17075103160502,,,,,,223.18583325134077,219.7469745626781,217.00505897235237,206.20143048401943,197.49422931322977,190.72894783347687,181.632512180873,,,,,,165.96640676457196,158.90392392409362,149.11496537318635,142.95483233599137,137.80404310381257,128.18410063410178,,,,,,133.9977435038932,136.26016491993565,138.78085714462432,139.30012551316557,139.45307633583988,142.90224144072369,143.4947100613718,,,,,,147.61984673661627,148.16699055119008,146.2373890839033,141.51502898634817,150.52629712272815,167.6042226751242,
438,2007-10-06 17:19:46+00:00,,375.3166703579107,305.4547038645205,288.3665156671906,287.37662082380604,304.904109535578,,,,,,,,,,,,,,,,,,313.1962757703775,306.47300232625713,302.36529321683236,296.60994987133506,291.80223995638704,283.34696094993376,278.2140227332361,269.5354774624271,,,,,,267.62135443468446,259.0304554619956,257.1215716579229,259.1539241767281,256.0027036608825,253.4144408761948,243.95228622440965,,,,,,208.8528390184663,202.02462210531155,196.90006902386997,198.70457443826962,198.24539642638013,192.85429522865758,187.14078204419445,,,,,146.57918478908326,144.173787652116,138.6268885310386,133.7224845579506,137.70353827051093,137.10872371615946,137.7656711804833,130.22791601978648,,,,,157.22672848812365,156.81794611746315,153.76986827381725,152.77217655434674,151.20389959290742,149.4041485013746,154.1430389851692,,,,,,179.3703677904672,192.25277046070244
439,2007-10-15 17:13:43+00:00,,,311.83113094172666,286.171323448733,291.6706934924483,302.77199102347066,336.2754863322622,,,,,,,,,401.172236684234,394.3292467129948,375.6171910954085,355.85717817847797,,,,,,,288.59582717903106,288.5092115279579,280.4058528639386,278.3313400002771,273.736762325071,268.6582766061832,261.9584163072646,,,,,,250.9691947177359,249.9067430949495,243.55902469030144,243.77043244001294,242.28561221694173,234.2332549877891,227.36404642928457,,,,,,190.65068495844326,185.71333467829407,187.03211309835024,190.55590974945312,182.2342617732775,174.50761733697937,,,,,,,141.23629388221278,135.1160204961964,134.67785917158463,133.9811274579333,137.29190149490285,136.1954834815497,,,,,,161.14029724374956,156.60190184883461,153.260963026845,153.05561561756858,152.32353544421198,154.70645108635554,,,,,,,191.44087585072296
440,2007-10-31 17:13:54+00:00,,376.7136551723317,307.4268035685115,290.37497082418173,282.9146831860337,299.5964599913351,,,,,,,405.18929210690004,395.63242640994497,395.1505709115618,395.54242480855584,393.2043263745519,381.3494038476929,,,,,,306.543425569406,298.04590878546287,289.6822735007192,288.6889046960204,280.1701640134969,277.65434333038075,270.183736470826,,,,,,267.9116272983906,265.51455121248,261.7333168045855,257.1895690674877,251.20983186161675,246.07065463079203,242.38728371684846,,,,,,200.7406777212576,201.5565628334616,197.11315569662023,192.93645733836155,191.0207085710651,191.33897239004062,183.1881991372241,,,,,,147.24021966326094,142.03632452285447,136.02060200532253,133.98173858840124,134.00019999957615,133.9846899677274,,,,,,156.11874261307014,155.4702963674177,157.46057897798846,156.7705729436595,154.14275644124675,156.32164492232536,153.49293423179975,,,,,,162.48059656659566,183.4527533409984,189.97931746584035
441,2007-12-02 17:14:10+00:00,,,,,282.8869164396361,316.08862199557075,340.03830205254275,374.44336871405744,386.3409530087908,,,,,,,,394.4095125566596,378.2856107443071,370.42942984306194,365.0302567259334,357.5004677581667,345.48008311296275,333.13346274703963,,,,,,282.2083199409497,275.7659605161663,268.3626580877009,261.64257337906145,260.0521822815317,265.0396949570713,267.7128920347648,266.6416399639703,,,,,255.4244097509179,256.49673122228404,245.7826764248179,236.8058213720652,231.31043984688733,230.52602824454826,220.7028425677943,,,,,,193.71026366743885,194.1446034288683,188.14141314774517,182.5712145164251,173.97528141656068,166.5530856163745,156.23751485104492,,,,,,141.95771855516765,145.12325596661987,150.49303258148876,157.50317492206833,159.217588953516,161.43117081582884,162.25357499578843,,,,,,158.7780857503126,162.75741732766346,160.82534555762714,163.8405969770022,161.85206502188163,159.96786940148215,,,
442,2007-12-09 17:20:23+00:00,,,,,291.9908429022765,323.2773134800552,359.9680898138953,385.3276562085241,390.70085196127076,,,,,,,,397.1221373388588,380.53330945395146,372.21334469408566,364.3207184873383,355.0336909904311,343.5189765929513,,,,,,,281.2597546496547,274.63175424261715,268.41167666590957,259.8507617033363,264.25296486609653,263.40464105362025,264.8739469255023,,,,,,255.21872786492284,248.6485391105208,242.32171581916148,236.02951729902077,236.00081853533638,230.02704131776824,219.19908336712692,,,,,,194.33747531303612,190.24827503390176,181.65734783888232,177.19127114521598,174.29198522071695,166.4421323712968,,,,,,141.77540672688647,141.17355232900022,145.78007526785106,148.60687330399557,156.30473032029434,157.28298509052522,160.83105980337487,,,,,,157.56055935773963,156.46983534701198,157.4607018837815,161.19756974726693,162.03994872779938,161.49245540363904,158.01429110906625,,,
443,2007-12-18 17:14:15+00:00,,,,,,319.56203013240196,367.1854115209148,385.8765297739037,385.0761102432033,,,,,,,,,381.7415576968243,374.1970488270466,361.48414180602254,349.9288320227369,333.68292889860027,324.52849275506526,316.61846400075456,,,,,,272.6073884494872,263.39161613107166,258.7885665609567,251.43164310231597,252.36168316126358,254.48376759260063,253.6956573663201,,,,,,249.77398041578175,237.0343686740162,241.27135168413898,228.92293920683468,218.07391874557342,218.04908770239467,207.1416575929536,,,,,,191.99044752074025,185.29536767076945,179.69181012376058,167.59771516361462,159.98503092122317,154.77200019777592,141.08449307993394,,,,,,145.938473929832,148.1890317884954,153.43082171742975,151.4210999394044,153.32455757798357,154.44986815224914,,,,,,155.73341764076696,159.16136100543295,160.081037370851,154.41923397103633,154.7955407177479,150.76082865950218,151.2685991012471,,
444,2008-01-03 17:14:17+00:00,,391.1836956159716,306.56842990754774,293.2029894748993,291.20658163261913,328.78238871212295,,,,,,,,,,,,,,,,,,309.63416919907246,296.6790511283652,296.0373289950995,296.60610592843324,292.3752427100591,280.8057550283041,272.7050551756887,258.15954518432034,,,,,,262.11694417231945,267.4131307360006,262.04590059380456,256.78706640494084,250.60996419843312,245.01250307951796,235.41486033130525,,,,,220.2370243525746,208.19918224121244,199.16685852888077,196.85201086343912,199.88498321393152,191.13651550701002,183.67767330501226,,,,,,143.8209125909051,154.73878867250832,147.86695125812616,141.45155366123888,137.6925472855693,136.4169557183547,143.1508134192624,,,,,,157.50350350912234,156.2347567319966,152.20818932854382,151.92448291477947,152.0556060192169,151.2965977068888,158.04691578623382,,,,,152.46447732575348,169.93069536428618,171.7599247245256
445,2008-01-19 17:14:17+00:00,,,319.1222755676299,280.46523160557564,299.80146492462785,326.9978667250013,362.9164215504698,,,,,,,,,,,385.5468013510745,376.7972578474241,,,,,,305.532051464328,300.44435379873977,294.2339627077908,287.1529016783845,276.54346834641893,271.7903983871379,260.8409989750015,246.93817464291158,,,,,257.15466119240733,259.2891301016071,257.9077698915612,253.84609749936132,250.60831823385027,241.9824248461709,238.38272955278796,,,,,,204.64289577985255,201.0410542804866,194.54083051675693,190.81071005281453,185.7226609200319,181.7653375194613,178.98461547032855,,,,,,145.21971498795492,142.4449081829683,136.2851207140197,136.05481387371063,137.9937795092072,141.68642008432616,146.44269227752176,,,,,,157.6314711033587,156.43878793560847,154.00845796712812,152.85355726272124,148.28882055092848,155.0908491640601,,,,,,175.04684816579032,173.31942891708619
446,2008-02-03 17:20:55+00:00,,394.26943683784265,310.89712683913257,290.3513194549111,286.289870163865,311.78731001955856,349.1860109452333,375.7035442617329,390.7276904788466,,,,,,,,379.5168561465665,366.31728891946466,356.8747763585823,347.06408716080546,335.7309828335792,324.4901323562605,323.0895313125789,311.9932137226351,296.93030426856944,289.81978634290397,280.7237842085593,276.54917583406205,260.63983831790233,251.56970496334034,242.6499387681567,238.7248594974607,232.71117562324937,237.3041353682047,246.12363067220105,250.02271315991365,250.13847604124396,246.669423226858,243.76554591824288,243.65309314040374,237.6487535602561,229.20877245202868,226.64279877107313,225.84567848507962,218.81518245788234,213.44870790886384,216.6562009161689,207.4921033848521,199.3623640525256,188.27238231624273,182.44318218918679,183.49669774415378,171.90451121454032,166.93126936182006,163.5707534733081,161.50148260117095,150.35536527048066,143.99619062597355,143.54811920876597,141.92018820207554,136.0802804923227,129.77143164937465,125.64665800581584,129.07260466656467,126.8173626031972,126.84214128738203,130.75918609690115,133.72915877274258,134.6187480288969,143.35024972115687,156.26829382828353,154.05589709514518,151.15498537457742,147.6214925370217,149.31463546523736,147.09546748130666,137.68004982908303,143.04247180719733,137.77300137256674,132.80870156907474,132.29104448975397,144.97287776604838,151.29781653806788,166.94272095719887,172.10355582941745
447,2008-02-04 17:14:15+00:00,,,,,297.21672847942125,320.2436573160464,356.07610691661984,390.7753660676442,,,,,,,,,396.5588083774149,378.8536904583057,370.86843158868425,363.72669857039807,354.4111581095246,342.45910855892726,326.2149576861004,,,,,,274.97004161878493,265.43427760852086,259.3753866181375,253.76266612880096,253.06939703861727,253.63498815290347,253.73933946279314,257.28855928206127,,,,,247.2757907564621,242.14162894135515,237.03517234952855,231.90958966137651,228.09801001412728,223.00864729444103,220.50071701827662,,,,,,182.2867989241254,178.07656339201475,175.62186972716597,169.07082777865924,163.02212724818995,156.01502369121744,148.4137525811251,,,,,,134.79630063938635,140.52478714867604,141.61642171122688,144.7973318553752,148.78451785492726,154.63403886627623,156.06976138938685,,,,,,150.9464689391288,156.47891401580657,151.65244650406711,146.54440963467817,148.7808396559732,149.32537909801138,,,
448,2008-02-11 17:20:24+00:00,,,,305.24770920670454,311.82020460975014,343.00043886605266,371.79839981317554,406.28983500685354,,,,,,,,,402.305836486538,384.4586577640148,373.06388235258805,360.40314413596155,351.6144011221054,,,,,,287.81995769370997,278.6609142549801,275.20728258709744,267.17263333694365,262.76003129720453,252.8830591725722,254.81468563458887,246.65999631677883,,,,,251.0123675005789,251.20084660436737,246.65969671017655,241.6827502848194,240.58126898348297,234.64234309101604,231.76225662772757,,,,,,195.9967070538345,191.6280728600902,190.08859928284022,183.76608018341219,176.80349141300704,173.3317871757995,166.50647670355931,,,,,,140.9265520299758,138.24755368210032,143.0663246277511,146.96112605900507,146.86886219193264,152.45923127492787,156.7197402623232,,,,,158.15914405340214,156.01692278296153,152.0124203013786,155.44739771035458,161.33529028931366,154.53788279626954,148.41652594817515,153.50553860188523,,,,
449,2008-02-12 17:14:34+00:00,,398.6253559543738,316.471006791036,296.7592896112596,304.695705845291,337.90096557582035,374.5722547096685,406.94674412080843,,,,,,,,,398.85907984514665,383.3721952184568,373.3710785523645,359.1854126942211,352.7641097335088,340.37206342149886,327.71227253994283,316.38626523716107,301.3726174805872,294.21166737197404,288.0224685777495,277.4142571904486,273.8656632305912,267.3359388324758,262.0847355155242,254.74955971691486,253.95194503325914,253.93428329806176,255.1379144271828,255.92770897361066,258.85555721600673,256.2861199153545,252.06628501124558,247.62600986736985,244.17275062295622,242.01889215157104,239.6477648030648,233.82952842659643,231.0721379278864,222.74889613531042,223.6665723795333,214.6575432917528,206.5291746804251,194.41313697050188,192.58594411346536,189.80165098169022,183.08351283064897,180.90500990312984,178.9843081367524,173.20735574448014,162.41668533271425,158.70330916401468,153.0741014336648,149.54969084390427,143.7017175727571,133.2017555334871,135.3190230462031,132.456077365302,133.8390479966053,144.71871867334977,146.87020937413703,147.40893735264382,151.14967491492462,159.36944459053137,161.1914355610746,161.90834683703622,159.16688470278558,155.58939379378177,153.3447520488558,148.60459864532376,153.1690963421885,159.93229935965374,152.66896470035977,147.93976533700106,153.3514301123543,147.29892814221978,156.38102279768853,174.9831770115982,177.81138223883897
450,2008-02-19 17:20:38+00:00,,394.8511803184633,318.5048989537531,295.57027752832147,305.586130731447,338.4532906613586,377.45499968022204,406.5574441243907,,,,,,,,,,388.60029762592,367.03861317260896,355.2885874054364,349.8150559730774,332.1166007142723,321.2691059396222,316.437150162889,304.49003395030167,294.6772298075404,287.8598342685133,277.50905010143197,276.48274482632274,265.2076826429149,256.2132667136775,250.81573398833976,250.23319210668825,249.43382788761687,250.5723224859738,254.54186794288174,256.92573781800235,257.5042262685761,252.71228814412586,249.05924456608068,245.09733351877844,243.4281709942853,236.10375178056123,230.90624178785637,228.24149588324198,223.51267748935285,219.8839650321245,213.3716905230976,206.88990845350426,199.3717144714749,193.5888948219445,189.4388699422133,186.14734905588878,181.61688410259066,175.73451978923663,168.31682381227253,165.18950189838395,156.64519976300207,150.87792695555623,146.8340368784219,144.99235050413603,139.1180480829941,133.1432150536351,135.73065981726475,143.00192255067898,146.90487742194034,147.8298250797873,147.11111117332595,158.25470601012196,158.81108353832926,156.68855706016475,161.90586795908308,160.3774977292158,158.96940938093235,151.38784713949107,153.41344745096018,158.10227103651826,153.63298364886097,152.36148999213216,148.74996074730294,147.1276210844036,147.75171459644648,156.97036421590855,175.5115153522855,179.2077179734036
451,2008-02-27 17:20:19+00:00,,,,,,337.67232403245623,372.33363938948656,404.88940436158305,,,,,,,,,,388.0940404748503,377.0784907825451,362.7341677072939,355.46616053959383,340.1462271539117,327.31385270310153,316.8602363823465,,,,,,267.5701421808936,262.36153063236725,254.12782154133933,254.12282815239087,255.66701420107637,255.7590707238146,256.50478586348555,247.91195803355606,,,,,240.41741466049038,239.65525286309457,237.4495641139494,232.0047847442035,228.20509660561336,224.8228554044277,216.32377135707603,205.71257171680705,,,,,183.14571934854723,177.17688556184913,171.47574628567105,164.6033617194816,160.51016856366653,149.5411143170596,149.08072797019548,,,,,,144.98794478605598,146.3102890150477,151.6688226685,158.6610183219889,159.98559596477182,159.46169423446898,155.7841527450588,,,,,154.07284306310817,157.26682917992136,155.00489571244543,148.51781220003303,149.41932278723272,150.08996600023906,154.17110988656015,,
452,2008-03-07 17:14:05+00:00,,401.51518625704836,315.56250998669117,,,,,,,,,,,,,,,,,,364.3358045255753,350.27225706806803,337.8069468921625,323.7133731324979,312.2180082034631,299.0333018014959,,,,,,,261.0532471139356,260.8396724087342,261.0872302310692,261.01365748028115,259.8883397221416,256.3852800697267,256.12520059307855,,,,,,239.75210536601531,233.34941343114448,231.88905440587448,220.8397466256837,209.81074581370504,200.09346187443066,193.95096485168582,,,,,,170.9309815705593,167.66350614011452,155.96047227788716,154.54564024306086,149.30801512531818,143.72124881903474,,,,,,157.6464381100402,161.9544042022387,166.81107115659265,163.5345166296347,161.62492297828948,159.3457329419257,155.2796883152406,,,,,,161.4377605978337,157.60117135953988,155.31993425785325,163.26312773823386,175.62988563370524,181.36714167019227
453,2008-03-14 17:20:15+00:00,,,,,282.2191215518478,309.9610826122046,365.42637127859047,,,,,,,,,,,380.4770394067101,372.42631949802853,358.4868882611525,351.25978998809546,341.70034529182595,326.5763474484504,317.93431965305433,,,,,,259.98928425099297,250.65771409376313,244.89569292925813,241.11456195112436,241.2774841127998,243.47626523152977,248.97972927770797,,,,,,230.10252754436024,225.4293636564684,222.541165490858,221.12032916586134,215.78760473242818,214.04211382363263,204.08923130364826,,,,,,168.32193530229168,168.0306036570222,161.44028406993698,154.85554449990644,150.21638915430034,145.1276192231376,140.05607870498946,,,,,134.1542787181214,134.722741790939,138.65544359539257,142.289355623304,146.19814569766905,149.4263193322574,148.33591632048302,149.60322880858627,,,,,142.57521145813507,144.23777814628684,146.34494752841658,149.89327749031048,142.12427514507607,139.7682710457355,139.52249912368896,,
454,2008-03-15 17:13:56+00:00,,,288.11866019191274,262.7988925101972,285.42972795355087,314.4171501759058,381.59516100577594,,,,,,,,,,,382.12642068891637,373.55253733591064,365.4025226984862,356.978235965718,351.7069013569783,330.49673853299146,325.3345213239457,311.22986578418397,305.54102010398384,293.90326336919645,286.33888583713644,277.01643411337625,263.58947516351475,253.5760210427489,253.464819245145,252.71319717834632,256.80344296764054,254.2759962710136,258.02273262289077,260.7470408059066,259.2369264054444,254.48909726037127,249.165088414655,245.13524973435062,231.62657647277024,228.97566737703875,234.34218399232023,230.75054552486168,227.0493502089383,221.49707085360956,215.2616474552795,206.02181903229967,199.6489119604984,192.6587647478919,186.51373940907786,185.50024961336865,173.0424480098461,172.50542083727876,171.7373222770273,163.36568919261163,157.65387863672663,150.76626373034483,147.31714774686967,146.36632731616496,136.37453017920797,132.53337591716829,134.64423525434137,134.20564781317688,137.77661192814412,143.39800412456938,150.7023904335203,151.78564544730614,155.14952750287048,156.04775423114336,156.11644568809578,150.2544950178114,151.0123529619376,149.0676054415598,148.4519030465228,143.41726963293294,150.86674108813145,158.08993508498332,158.09413054740958,155.75035120657446,146.60000606088408,149.0293342897869,166.4966512888853,162.21986785612063
455,2008-03-22 17:19:58+00:00,,,296.9186945191934,276.90289662537634,292.8609069518597,330.9007331821142,379.1017994485125,,,,,,,,,401.1818746786666,396.91415655503926,379.50146201507687,365.71534700802874,361.93108101328755,353.18174637545195,342.9990969058769,332.3093338605427,320.4160492578506,305.1380360552101,296.7862429022071,290.4985797762437,280.7968474366373,275.53013540336445,262.59607202647857,257.5125978437026,249.23641057544197,251.5189471578096,251.90723852475512,255.10990550602585,256.0013885423865,249.86233744370983,250.4239255176996,250.0999997984992,244.30056869425187,242.4551143463658,235.2435309421012,234.33672145004738,233.3010212795644,233.7456702956631,226.97796623583488,222.33685828771394,214.32945426638403,203.6455069987814,194.8853160173364,189.32015847801352,186.24316570950648,180.85502612887882,174.8855043991568,168.19919920260773,169.79358088767907,160.9935304276794,156.15724606501394,152.00354261028804,145.7700050428593,141.69036274932006,141.57753359330994,135.27080690773116,137.57424570637173,140.9356773867406,138.8431708063952,140.76726252653134,149.76815674915395,149.00065857219514,154.87868685208082,157.529179397495,154.90269763658083,154.59383660265223,156.21060221031323,155.4398457397293,150.6276396064289,147.66596863094676,151.77271320125607,154.60995499020572,157.5734336693908,152.37461039939683,149.3369269562191,154.7432726170151,164.62662110744756,165.30987161509535
456,2008-03-31 17:13:35+00:00,,,266.2395487017267,240.69949374579804,249.63636765024836,295.15320269399814,350.24247683391064,388.3040969101421,,,,,,,,,387.837475533149,373.59045221314767,362.7385693341101,357.50111020046137,352.3210442075693,346.6034321110647,332.100227298595,323.7776068638836,314.12454861714895,299.4489329209107,295.2039819070239,284.34136853090024,269.4118036239996,258.7746372932456,246.91297911659242,236.07776825529112,229.87215213985263,238.55222375910893,238.9935931229076,237.84280869182922,238.86807645320258,242.61471798106467,238.59683093945114,236.95897281865513,232.57522004093246,228.19849310418527,224.66006027797312,222.24721290128988,217.0703108229311,214.85597669231473,209.23339164926614,199.39824602617512,191.72702142791346,179.72482283414772,176.3338334714016,173.3750493141718,168.87198359709623,167.49166213626245,158.87569167503577,157.65073096774034,148.9132542025182,143.67770024048065,136.09028347943337,127.51585485710572,126.30986632674356,129.5894143138179,120.23694578287763,121.03138405226849,130.30776600091397,126.92240310115909,128.76412966892585,137.21793459056244,140.51315365005763,140.71999885337357,140.16985447051627,142.3789649084474,142.58051288936508,143.38091171938052,140.95452958281163,141.14644914564317,139.80785151833288,142.02123480007654,143.65371512186016,142.80756697385448,140.92693931706452,138.34242748142674,144.27188166081842,157.55518557994517,160.57181221547938
457,2008-04-07 17:19:36+00:00,,,266.36832268814993,238.3373436078994,238.21391534017076,278.5999233500793,326.86152946784864,369.9955230350063,392.72868966392787,,,,404.78951233840337,395.0417891503018,383.5457257820992,383.6326225348243,388.0865501215636,376.5864977025915,356.4469195035179,347.8154922731541,341.99654730496763,327.3195329575777,324.0701089470075,314.22061688275926,299.5977732949131,284.0529178683128,282.40440294909644,271.89966618723537,266.70087312645245,257.06167318611733,251.3216341166999,237.62584001140928,233.27333209298888,232.14721192628173,233.51277943423293,235.8342126675046,236.99426332348952,231.31121831972314,227.77683781156077,225.8929515198482,219.63646014356252,221.06510329494836,218.28628656218618,213.69078863633928,210.11690323366142,208.53359864638125,203.75856138000742,194.51331866011307,182.21024723497123,172.69887885891885,165.9002902644964,161.35833144175302,162.02744585816478,164.95173857304283,156.71471163753552,147.35723916737373,143.89607710962468,140.08763810145615,134.9021146294515,126.83983881103346,122.54092415806359,120.80519906841339,116.38313578939389,116.0204176653828,119.58490544115169,121.68029263149714,122.55577696922929,127.77607073685766,127.9376370622233,133.38634836179952,140.35320971246762,141.86221827495208,140.7666017150555,141.8045117046494,139.48814085077427,137.05450030018022,140.11524533844852,138.30399214530638,137.56465171513415,132.57893231834828,133.6711243032691,134.3170836489258,139.14641010781853,156.05670099540282,156.68497914215212
458,2008-04-08 17:14:04+00:00,,,,,,285.43101245912584,333.58831711274433,380.13481688923343,396.9471995997372,,,,,,,,,379.0456004057682,363.80806896400173,356.25529169828724,350.1648669617994,339.76538970147874,332.0605020671843,318.7624628465273,,,,,,,259.4697144258034,245.09299352513852,245.95692991378633,242.2182458961734,245.28295857809218,246.30138806291347,245.15674005352716,,,,,231.15225386398063,225.49895021564356,226.09844461948563,221.6842198115858,218.66128822164413,211.861064117543,205.5749956927391,,,,,,172.746756156624,165.5740754615032,164.5060268728458,156.38507724609116,146.0021720429344,145.13715857843894,137.33129928926928,,,,,,135.36104133530424,136.13881311991727,138.8533544555113,140.93795294317968,146.19941786663642,149.49337511612714,148.8365177857629,,,,,,144.87454136510237,148.19003060366072,144.92489934800136,140.1106984078183,141.43336970469815,143.3172641435246,,
