,dates,mex0030-0000,mex0030-0001,mex0030-0002,mex0030-0003,mex0030-0004,mex0030-0005,mex0030-0006,mex0030-0007,mex0030-0008,mex0030-0009,mex0030-0010,mex0030-0011,mex0030-0012,mex0030-0013,mex0030-0014,mex0030-0015,mex0030-0016,mex0030-0017,mex0030-0018,mex0030-0019,mex0030-0020,mex0030-0021,mex0030-0022,mex0030-0023,mex0030-0024,mex0030-0025,mex0030-0026,mex0030-0027,mex0030-0028
56,1996-02-17 15:54:02+00:00,210.6032454186601,200.61297399684716,202.89110708606103,189.2508395484772,196.0055075903726,181.15299384097833,180.7779920964255,162.44303941435214,171.37195334895353,173.50381576685234,175.06841228877917,177.89950478179435,185.07177087431322,188.18662745075807,189.64022128868135,188.921868631841,191.7356089321673,193.8868479985884,198.83253266975285,198.37142208290376,189.3342590002674,188.2868132216972,195.31818590127912,204.2521648420719,205.99452545180242,210.07041417366042,205.13565578070643,205.39448616796577,211.49328715486348
57,1996-03-04 15:55:06+00:00,214.90410630440888,213.5944327433154,206.29745769549888,204.20030594502313,201.97217914720997,186.68172689919206,194.04644600615663,192.09205852026952,189.53328905498608,182.8192548069496,188.00508489425278,188.80191051744006,191.72287765439458,192.34718514166178,196.59267757661723,194.69192724409845,203.32800061446034,201.16002752468987,194.58914675878196,195.96731798389573,186.416433373941,191.82987685281637,197.1434592888181,201.46976336032446,203.31708965425074,203.05065941936033,197.08347226233352,212.30856558444466,214.0325707384965
58,1996-03-20 15:56:09+00:00,205.81655111559354,201.92840828932114,197.52426647274646,196.70277291749693,190.96422525920573,183.26847481638174,182.0729928393028,185.08461776565852,177.62362962936842,178.9092198907446,178.84737166452442,178.6290654820266,187.27007718730343,185.83294879739543,190.20247992209477,190.51319426973743,196.09098911606375,196.3514995127176,193.4602792811954,198.15184702383166,188.59807415122827,185.4592838292249,191.19632678599757,,195.91131173957547,198.34024192840403,198.5800973064358,209.85753598211915,210.04190947355463
59,1996-04-05 15:57:09+00:00,204.0305015628689,196.0088073338313,192.8036949360403,192.35967578874357,182.31110846095896,181.8922933968623,182.84540309532684,174.33199021428373,177.15562454801423,174.7611084829436,176.42738492693871,182.67836471401398,188.72721482064566,187.5838208191188,189.81143283981444,189.95922723829017,195.02029954420712,199.30515605307434,195.80195761888945,196.93074532554246,190.76433032877378,191.11866304044605,195.71543778408397,196.9849459052933,199.41538597464648,199.43848401761073,195.9714576600606,198.92599348961264,208.88349726882063
60,1996-04-21 15:58:08+00:00,193.22552816315954,190.22547492217674,189.0982094257656,183.9081542956867,178.5329705666719,177.94407792684035,178.74838656089992,175.22746280585488,167.58233847784567,163.3182480431021,166.01380106892898,173.2424084756961,177.0243744571504,181.5735637288143,177.73942576275942,184.3804607940769,185.84326458121487,182.41860608810552,187.08946571247927,193.66089399752926,187.62838946674728,188.63996137364458,185.83797249296853,190.9429067999621,192.4684921352336,193.52497799969657,197.4271548472924,199.63020038047927,210.72443194969347
61,1996-05-07 15:59:05+00:00,199.3288186952691,193.34219167695798,193.4321564539177,188.77828226341245,183.46709871526633,184.00829957032525,183.7043722167681,186.62036653305893,176.284426038648,171.01701336161557,175.37719407912806,181.6823860642604,180.28655357435287,174.91867776184594,181.01614376569418,181.73212297181615,183.5867513424192,185.41368799661518,188.0637510084802,185.13022485675825,180.74824556240088,177.00363901037278,185.19747044692505,,,,191.0474023097152,197.49198240043867,198.51317175908957
62,1996-05-23 16:00:00+00:00,184.58262304414993,183.24162471254442,179.37857324220388,172.8701111779711,174.0568066245842,172.2796435159167,176.99758008477417,174.99815804586908,165.60921196251672,120.1898605368715,158.41954090599458,160.9230622950116,164.4840991899067,170.28495529365833,172.2243108844048,179.24769641088284,180.91062185087372,182.70433598517354,177.04952925497764,181.46285636033232,176.98162335543276,172.27451581605138,175.3738460513006,179.66332795932573,186.07329351547526,185.12343035330022,182.1840475594274,185.10770014173247,185.85315245857794
63,1996-07-10 16:02:35+00:00,195.25003889499604,190.81308843703883,185.3725210034202,185.90997813560153,182.8995883723833,185.93010540513743,184.84187318356385,181.88902409816416,175.6539786167738,158.13579362105787,139.81240352245163,133.9167679709555,,151.4456053829692,173.34146575842013,177.35669383773413,182.6610051060778,174.4523386172552,177.21951157736183,180.35013104886298,178.06486554214067,171.54943422127118,182.14126347866778,192.02809853118293,196.01014629927272,192.38662916516796,186.67927480679654,189.89119906044135,192.86950144936486
64,1996-08-27 16:05:08+00:00,191.91792806696986,190.52193630122403,186.8354480957701,185.12204810928873,185.76500981779208,190.72963460947804,189.9288820311356,180.40057298820716,174.90292067034704,170.98822073977968,173.1273814224829,173.52149465583125,180.61530394065065,174.4111172117889,144.2997988544974,185.1265414689237,199.7503617883493,196.97001150856784,195.08808539212012,188.92084918498077,180.34561040508294,176.98309954830657,181.8281484630732,191.8788062299475,193.0574918872017,195.76508277331462,193.92155672037262,200.37441550548894,193.28729788265036
65,1996-09-12 16:06:01+00:00,194.6335886934645,192.1750026636651,189.0371759922732,192.43395831097985,187.12818876771223,186.6432078387299,182.4320643381535,179.66203915919266,174.91725927463943,174.22456299599784,173.99364326906482,177.60055490515185,177.50912000893348,170.1926955199151,158.80835726866638,192.39348824622044,200.02285548386413,194.77801550941507,194.77192450865377,189.13060749538698,181.35149849786362,181.41497443324377,187.01765899977588,189.46766839569884,195.06410534255485,196.69482808239275,193.84666449285007,197.23670584735405,199.4970928389062
66,1996-09-28 16:06:53+00:00,189.58681121440745,185.46522042556387,183.63782143021882,178.66593102635105,172.89347313045596,177.69648812267354,176.8717852824977,170.09229966514772,171.39784100945155,166.29761265154826,164.6337397947396,168.76836287842625,169.5393206238819,161.34803086620707,117.29690899985174,188.13680896137612,194.66742012149803,196.5857167633581,189.42415787652715,191.1132200328518,181.27768087679422,181.78016029257518,182.58654160226882,,194.75358628076842,199.22312866154644,194.54330994209175,202.93115497779607,199.93050047228476
67,1996-10-14 16:07:43+00:00,201.3297111221092,196.19961216659382,194.05744148645528,190.45669670399195,187.44087850614926,187.08475454817716,185.53415941853996,181.03206407770116,176.10462207515565,171.84182981681943,171.2970758519272,175.14500183208764,161.5451217952058,159.10447654329383,163.46020817181963,187.83764188350494,190.87803549713144,192.1560821188144,189.65958126732923,192.46281698985158,184.53334047279802,179.00228104653277,178.99756509538577,182.73219974687166,191.24475593721849,186.5383159520952,192.21524123515138,192.12957623172966,195.193284579359
68,1996-10-30 16:08:30+00:00,186.0384610664357,183.25263680689565,176.93222676618439,178.9370854617889,170.09673839671174,174.92619149550765,170.89444493309205,170.34213904573204,164.00453665459722,164.25488597732502,166.23244347690292,172.17132978730152,168.3766909368511,161.47540631301027,150.4218602484405,187.39436597233637,188.97517710352034,193.64494736582367,195.19594772277384,191.60071238822374,182.72183605909302,184.49018236863444,193.19742689405476,193.85167170239103,202.04680221565422,190.95588052722633,197.12313764671833,199.94454631936142,201.37420457610847
69,1996-11-15 16:09:15+00:00,200.1708542249393,191.91909913343721,191.53169775111772,184.84276813567263,183.42684748263326,184.93087274785427,184.9424046406855,176.55962188703967,173.60004723978093,174.79372660869294,169.17677181236425,175.66102351275316,180.17643577424306,183.3635786365142,179.55118935667792,189.84391089544278,204.05951221323087,205.9204684594911,197.67141049517295,196.8385962552643,191.03100812003632,193.08899949063132,193.9511214659139,200.6240471233912,203.634906627903,204.73763441494296,205.42481902458024,209.63194904018675,212.4918831942605
70,1996-12-01 16:10:01+00:00,195.7610815800497,193.7702942005214,191.59327965769668,184.02530445873572,180.16197657303667,181.46502333750476,175.08683926293645,171.05231641716165,169.3599755807232,171.80412164722316,171.91760292073323,176.4190710170756,180.9742875531972,178.67799149790363,177.37496508451437,175.19479154986726,203.46844773690447,206.59695626849293,204.6546875483431,197.38143595164505,186.2562347995594,182.41419425693098,182.10557842063278,,,183.5971015023838,188.39174539830438,197.03028405494553,204.66400381870497
71,1996-12-17 16:10:46+00:00,198.6372963945084,201.27776590195816,198.5317682340895,189.41457780082516,186.35465400605338,185.80882448997485,180.79594074446703,181.9248095520514,176.8482134185682,174.769233634964,176.66918999702204,183.34667055556125,184.13378923153678,185.12169195275953,172.0506651312126,197.91166462573614,201.2022663537191,199.4782989988084,201.78574634111936,202.6448025679666,196.60806964079072,193.72754002011573,199.71186057632772,201.47703901770547,208.90201321038128,210.01196248344954,207.0324277881971,212.59828107549384,214.72816771556717
72,1997-01-02 16:11:32+00:00,210.71933402802645,201.8973652442499,202.58336888867373,195.40596043241348,190.48641576586016,190.42114100015928,183.56981946343907,187.8184603268222,179.38068140362142,179.96665506958814,180.33888887577774,183.8992514925449,192.00597403404055,192.23502270730305,187.49039933647606,170.5143238890684,213.95314152475217,212.66203507398495,211.29153911958298,207.7800270018079,203.11443957103887,202.01126632239973,211.0721687487043,210.1732938469463,213.20566240484294,213.86960011964143,213.2417202179833,214.45155433583662,213.86662911334938
73,1997-02-03 16:13:00+00:00,204.0628148982704,196.82095494411354,198.5332537202086,194.81945740017645,191.8998685695185,191.57433659449845,185.3132656867644,188.95440812300083,178.12703335949277,176.1180098840457,176.08292074723983,184.8631721028887,192.00226206418,196.97418187162995,192.73557929517432,197.1157731952694,198.84824465830093,195.1193844563066,200.34217124703017,198.5360759256155,206.57505403307522,206.2263346126205,206.11289806227015,214.55462821613327,223.32268430556195,213.62194616633562,206.84862076369953,210.8499375958997,215.12384041188056
74,1997-02-19 16:13:41+00:00,210.73291232925453,207.4038028961782,199.9572168911473,196.31155418021822,194.11810470822476,192.4176070106673,192.67932278468803,193.36712042961224,193.2613617880523,183.4466047956574,184.76609509825266,193.53498321406352,202.65536785423382,204.05263345299787,204.25870935298252,198.24178068750015,203.0891276870862,204.6929016566639,213.61215298521668,215.19408013493535,206.03394437679117,208.042645727971,213.40202952657754,216.35073003073845,220.2592080156766,225.26070926297666,218.36077480000276,211.80256745392037,212.4957922702047
75,1997-03-07 16:14:19+00:00,,,,,187.479298691923,191.20612904777684,184.38946268084905,178.9430324732307,176.74860911561166,169.6541867979949,168.50871747732916,171.24614697663313,177.4451683766067,174.49809048097828,176.8327362232841,180.68284764886374,181.0274521038685,186.76675963478144,185.7087731520948,182.4521247346179,180.43571509719123,176.8192599291868,184.06772578607683,192.5065127008589,195.00528326859086,196.15658728591822,199.85536085910908,206.34436331974675,209.757853810806
76,1997-03-23 16:14:56+00:00,197.88097516069968,190.91063368789074,188.27934954586877,182.80211657775735,181.53052220939801,182.7815499919948,179.13010056204823,176.33114785899346,166.47940506380877,166.30995258429252,162.0633605050431,170.8182130097593,171.33599773967094,178.74387527991,184.59684077489572,184.69154407739683,186.01083648470805,184.4779462078259,185.9252219900028,182.30206299499181,182.26391217287716,178.63810976293772,182.91408267521146,185.7326746777705,193.42466269370948,191.15801819455143,194.38674411845332,194.62347901763454,199.1435124623062
77,1997-04-24 16:16:05+00:00,189.40811473304734,188.00153157435582,182.10449991163063,179.80831151304,174.00760577440784,176.29042475102574,172.68161540863167,173.93403891388414,175.00372587343762,170.14548255841027,165.21468015133928,173.38417723884584,176.0522373523927,181.60079509127036,186.6447658649385,192.4251432372106,193.65387561082096,189.37434675660006,185.38235771522181,191.4887486421715,189.47422972794664,185.2043080520295,185.31551767454812,193.23927353104833,195.0195962201472,197.4697786757041,189.34941037708154,195.78274632983963,205.60529335725073
78,1997-05-26 16:17:12+00:00,188.68241075784266,181.4232900863965,182.53338372883715,175.96702313381493,176.49401479664812,174.7260699031786,174.45361236350018,172.13860070525666,165.25149637700235,164.73724162205212,165.98916667686478,171.80460966562993,174.976137539143,178.11992681097948,173.3984804917019,182.31061466072242,186.62024975620372,185.50858618428248,188.06512740383187,189.9678647519679,183.2277197330587,183.22712725666784,186.48836007916336,187.71334311252647,189.84306713489752,184.38717653512012,186.27942515140856,192.47218434532243,196.6202105182347
79,1997-06-11 16:17:45+00:00,183.68856713634315,183.57683222807552,175.21544237312932,175.4195072487939,174.65975653410894,170.98698477232972,173.11152010843895,169.56426069091088,164.39667562995544,164.41092099698113,163.5284783718719,163.6792006299543,170.51934672955335,168.99212595727508,172.44479268217293,165.66455224967737,182.98210129718368,180.79336232590498,175.5759925774064,174.8224461891611,168.11726828697215,166.39198334909406,177.44032166117069,180.77345238950065,178.8603231130737,176.30455269217848,174.93041041860135,178.04566195439926,186.4563028359132
80,1997-07-13 16:18:52+00:00,180.84853186507027,174.76335039687658,173.78282698692843,174.42335614437226,169.83873265289597,165.02645903942656,164.75420154864673,166.2723035746589,166.0989402829086,156.49583862148822,157.68007712555257,160.7957156463844,166.24804454328654,167.02136059120957,166.30273321798475,,176.66450297228639,179.32995124576132,178.18977237780857,176.67087496785143,172.63211307411032,167.16120583921565,174.35675703505132,178.47457129276663,179.41438552538187,173.3527192795713,173.89152554522076,185.37720322429325,195.41157431704158
