,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
114,1995-08-15 00:19:39+00:00,132.22106499287557,134.4525037491789,130.23011568282317,135.16426974183383,137.22814036075525,132.9912137108216,141.81816199890773,146.64173429259984,140.89240378329407,134.78037833108257,139.4970794998073,119.99992855971499,112.40072734511105
115,1995-08-22 00:25:06+00:00,,112.51842078855123,,,,,,,123.91975008861579,120.05942553252007,124.17879089614186,90.17046306933307,94.90908568957397
116,1995-09-07 00:24:21+00:00,120.62140185958637,125.02559423950501,122.30196044752104,130.18558106851822,122.27943288196327,121.15450420114537,128.8728954086199,139.68218934608274,128.40007621712311,125.87422569726725,128.1283259537499,116.41084202584338,117.39723278730659
117,1995-10-18 00:16:27+00:00,126.95789622362261,131.01267840970303,132.64917158677773,131.02724761766757,135.3914714158312,123.30465596215555,125.82402919136163,138.59442269168773,135.69105974680335,133.58298483561768,132.07014044293314,125.44706432401941,128.13392322153135
118,1995-11-26 00:21:48+00:00,,,,,135.62744160065498,131.6874018625963,137.517076378323,149.8232706013634,142.3783787491493,139.36174974851968,141.9843072067945,108.5356944144614,115.57120620554656
119,1996-01-29 00:26:15+00:00,113.59490749744751,119.71115055892217,125.3743895476963,133.25495332098086,117.79681344620889,,,,138.85479019304938,129.78071385855552,124.03199491676507,85.4469921379142,101.70802225789953
120,1996-02-23 00:22:11+00:00,120.99290502667336,121.66530621179768,124.6280773562168,129.647055606001,124.02542897616382,123.28780691166727,,,,,,49.80458668044319,
121,1996-04-18 00:31:29+00:00,119.34517593096948,121.41334893950867,,,121.68779703500422,,,130.69331716853605,122.81728198986593,120.92340327091969,120.79499769274432,80.41067371282385,83.61512982706603
122,1996-04-27 00:26:14+00:00,121.83040440575044,124.19256302675004,126.1042252275395,130.17323919036198,133.57689944051893,127.56234127987473,136.26344623003877,138.63189768395313,130.35796154126115,127.1486009363435,129.80556156551768,118.6643595239716,113.01299529550876
123,1996-06-05 00:34:15+00:00,114.92808992197135,120.64507854100505,120.71140192179648,121.1251801820367,121.14311568435556,119.2188189523091,126.39590548562794,134.14136765129496,117.14559906743342,116.69069565789437,114.59497472683317,97.60270306057816,107.29054302312508
124,1996-09-02 00:33:13+00:00,,120.06409506443315,135.18283591968117,136.86180602724855,136.2411564559028,130.86316288160265,134.00811487333937,141.6508100159109,122.74554022445001,128.93185240648475,129.15759564332012,117.39195199787765,110.10377678812935
125,1996-09-18 00:34:05+00:00,132.1339940901724,130.97115774845622,128.9760002561034,137.90096331891849,143.36175211568852,139.9381263184862,138.62386399215453,148.1255609714135,140.71455320194653,138.66092840567381,139.3691294236233,125.7528325460017,122.97899680116981
126,1996-11-21 00:37:17+00:00,138.35584433417668,142.63942282746999,144.6437107205022,143.72464598314244,139.59148460289398,142.88198833197288,155.38220529354862,160.54442382285862,153.07833884004611,143.49786977900692,141.6700668463048,132.58849906766378,124.87879566191268
127,1996-12-07 00:38:03+00:00,139.71067738699395,143.97784135235608,148.23602134806947,145.1418779325315,144.46851578925208,147.29677365208116,154.90303109723618,161.31293936925815,154.57987405337133,153.11057897484304,151.10365984800973,137.84950415735182,130.59978376237376
128,1996-12-14 00:44:10+00:00,129.83131786324233,124.4627410799132,125.21099903370782,131.82519229450162,129.52911035415937,,,,137.3803590416265,136.25056781461592,133.84589938481787,88.25463848958523,89.17799611663108
129,1996-12-23 00:38:48+00:00,125.34408479448228,135.2870247348389,140.76711269205956,136.2503809339122,136.9885009762611,141.8175720996756,153.95670319911704,155.50668064945785,139.40168251512864,135.9625852787396,141.27019313749815,126.28559971112522,118.99472799685299
130,1996-12-30 00:44:55+00:00,135.34257952631992,138.74663180345868,136.9844699102188,136.18567457412507,139.1087353460188,141.18281794326316,145.101595680749,148.3634619478418,138.4743594430746,140.55577912944162,143.44726137842696,135.4915734208759,117.98209747135445
131,1997-01-08 00:39:34+00:00,143.0501324867518,147.5166215764599,149.1245529102395,155.72811465420472,149.48362197778494,138.93410346265813,147.75944340245258,156.05718769355292,149.5501345397407,146.16681675438798,145.96194913537695,132.79457698476085,129.1826891105995
132,1997-01-15 00:45:40+00:00,123.56794100646694,124.78952294193745,129.6293856963381,130.8562369818913,124.36523927248135,,,,,,,,
133,1997-08-04 00:47:21+00:00,135.64880752159348,139.5269437571174,139.80505749820412,138.6562382402346,140.11778509094364,136.2265332654569,143.35113681260458,154.9002482676271,149.32936399607289,145.11290119541206,142.2224453190982,128.96596406937604,129.09706775415054
134,1997-08-11 00:53:21+00:00,122.70592777093147,121.34882464097174,126.92183702002812,131.87253719335274,128.15065015015645,127.62229805458794,132.95986472131054,140.97417970894065,138.01230575381445,134.61952916707767,135.75007298669757,118.79590641346334,114.23263515609924
135,1997-08-27 00:53:51+00:00,124.36989752436767,122.3961988483884,125.77778996832828,132.12486319097826,126.18108758897947,128.95453624643915,130.3796264156198,137.79345792093153,135.80156439410604,135.99265496343494,134.88196818454048,,110.63186135493295
136,1997-12-10 00:50:52+00:00,137.8686688798789,140.90927558637264,141.18591856882222,141.0767524736338,137.75174745337804,141.2886048766216,142.69695595058056,146.80595253688927,140.51420935012328,143.55070344927088,141.56107541189814,137.7229702172819,128.43189477979786
137,1998-01-27 00:51:57+00:00,150.9617953859477,150.53755625324547,150.3419974662357,141.3646052912457,136.5998702098014,144.95163935884372,154.12882920552923,155.98864013872998,151.4937960721023,148.31221577603725,147.26589272613217,144.44826796195832,135.13930342705248
138,1998-02-03 00:57:54+00:00,117.66786877016736,126.77889008371885,129.10555858498205,129.49887053717492,126.35388961947992,124.83315885471225,131.33089091162302,135.91979276861562,132.23511605882052,136.08483372121586,134.23296477171277,,86.66506253745328
139,1998-03-07 00:58:28+00:00,130.11352071589096,132.601980932377,132.53697658837194,136.1927400743183,133.3437538212345,131.00050208933038,139.01736276033398,143.46265726670487,137.56188183082185,131.12390988674622,137.97195460827527,125.81593041932146,124.14208259320912
140,1998-11-27 00:55:14+00:00,136.28486198174437,139.86775548072538,143.0643402570559,137.30619342510994,126.99149180631098,127.99655564192715,137.46950086132045,142.04908015877263,137.2245111095574,136.76352792395085,138.51329162160684,115.74949976677703,120.03809988306116
141,1998-12-13 00:55:09+00:00,140.3585497000708,142.6505919789726,141.02756563096088,144.48059981248088,145.33442344420308,141.05796381110576,143.9951219767015,154.27132842679822,143.8631551037485,144.71790479495206,144.37851790126618,135.5751474603834,135.04037480875604
142,1998-12-20 01:01:00+00:00,129.23583718376386,138.17199176542738,140.16391255491612,138.1615086760806,139.39849941310715,130.75282408565386,140.69538478610863,143.6601142800792,137.6406452654843,137.26319678733546,142.07068848461486,,123.54023514572535
143,1998-12-29 00:55:19+00:00,132.11414042051175,137.37289855350735,136.524403891645,140.19936590198466,126.57055777998829,123.7586609381709,130.0688782774982,140.3093547211306,136.26709255903293,134.91420343046556,138.9402409750695,,120.53374979402139
144,1999-01-21 01:01:25+00:00,144.00159975402963,138.04483458863956,142.00674063581124,141.42863143201703,138.31124440024598,138.07794863542907,145.57105821824334,154.5671595598328,148.6576230249902,150.2016977043265,148.22215907280213,140.48047599175078,137.43697228179326
145,1999-01-30 00:55:16+00:00,150.66740783751868,149.26611324465384,150.71980004381683,153.43112292027428,154.44807239455778,149.82903069438032,157.7738230371734,163.11998817145644,156.48668524277076,153.87888002214564,158.64927657361534,146.24605536616826,142.35488682321164
146,1999-02-06 01:01:33+00:00,136.76071252631846,140.3690652670989,140.52248742205558,143.2269757510962,142.97618441004263,142.11431808633736,144.72907543259402,153.45737989618505,144.68401935412845,144.62911591631024,140.07169946076945,132.86045849920347,129.35860433634755
147,1999-02-15 00:55:28+00:00,142.26923417448765,142.3007578379917,147.7240775252281,147.04229027169728,143.88695051979664,141.0478997449693,136.53154505510204,144.27540482079092,140.75378989480112,138.0659269034303,140.8209985373815,131.3302294727062,126.91814934437387
148,1999-02-22 01:01:15+00:00,134.02415874831007,135.10025921949395,138.02461769643486,138.24165473675384,140.17510204493595,132.22371133629775,140.37459522003883,149.81600782860357,146.68576710030493,146.01501355743176,140.34267577581875,124.53408625207116,121.00685601777269
149,1999-07-16 01:00:07+00:00,150.78256717377664,150.18977963221212,151.2175660143136,143.00959066193974,133.5989063732044,143.86565731712795,145.9869958589547,155.32824907932553,151.69184622020794,146.5570992879667,149.57362079093403,121.84838329302403,117.78859860174975
150,1999-08-01 01:00:06+00:00,118.88366739251708,114.94150432072503,113.18261744365518,117.81722468476875,108.33659714157403,115.29710425720215,123.64360540529867,130.5176478350756,119.52794364987014,118.13719653360198,124.19385144461569,,84.0974144963983
151,1999-08-17 00:59:34+00:00,,,,,,,,144.59737826020236,138.05611904640438,138.2775373253021,141.95291836022025,128.35790157255377,129.36566309192776
152,1999-09-26 01:14:59+00:00,126.33297914461804,122.00368906221833,124.35631044218704,128.2395497669291,133.8266793372096,132.0152217331402,128.186406172555,140.1298990652982,131.76873289567743,134.5209052865094,138.0913032163519,90.05156367725832,104.75194512156781
153,1999-10-12 01:15:01+00:00,136.87788125536693,141.43426771579334,138.0060816462397,142.62415868534515,138.70546420627025,131.79985634759305,143.30669290298593,147.95509288572003,142.77664517867765,139.89021593623545,139.66793326795977,134.46971230763194,126.41151986375215
154,1999-10-21 01:09:04+00:00,131.75529758816913,135.4566631878782,133.545860356458,138.96228200686548,135.79796586351594,139.64745843870946,143.9044040203589,149.13327189886718,146.6177638242027,143.13604700373548,143.16509651595103,135.91468462728182,126.24269109127357
155,1999-11-13 01:14:53+00:00,136.22090815425994,139.9170078639903,141.4298200931462,142.9605227494832,145.9459936392402,135.74811961823573,145.10422672789178,146.678313513131,144.47024290834764,139.6714935678766,140.77366342431492,133.42781836037148,128.88241815744738
156,1999-11-14 00:51:58+00:00,136.3844956556759,138.21282964422028,135.67844181674326,143.73780014521793,138.15044168391725,140.70484704055548,145.2574294354436,153.19996717944292,148.64697217918894,144.34465131962187,140.4333846662978,133.02911359293083,127.28946773032267
157,1999-11-21 00:57:28+00:00,134.31163559331767,137.66523627321538,144.18672503126285,145.97597611051782,141.5945980329614,140.5771231371497,148.60983066415068,152.87285201835306,150.1675769218627,148.9717924473588,147.6405624663961,140.50972139571894,129.794197867044
158,1999-11-22 01:09:01+00:00,148.55391329586462,146.51172190893942,148.20162859503307,148.9570341065303,146.54662020087414,148.21302849288037,156.32106252449617,155.1809094642088,145.80408577699134,147.10025795326965,147.651224050086,143.71851056558467,132.70509650082212
159,1999-12-07 00:57:07+00:00,144.6057113049174,146.29121481640468,149.95000115092134,149.31244761907715,147.56068341341037,147.8007262292549,151.31133633998496,158.24910770005323,152.40643497236672,148.50444504546323,149.03782662617482,143.22056497424967,144.76383627618577
160,1999-12-08 01:09:07+00:00,147.47370983372548,147.16841744859025,152.04952870022308,154.3924461804043,148.68273190704213,145.10289711872184,153.21772621118092,165.43241518036922,149.51178614655095,151.20536428757302,154.82152572538675,151.85789089312604,143.70663214585647
161,1999-12-16 00:51:21+00:00,143.7000159429724,144.5344335650521,146.53811907130068,148.8965739457556,149.60155619009603,147.8298910848862,153.52759060615637,159.48572481678144,147.83715176654795,143.57142117902308,145.28492949225569,135.09812597114257,134.09661386472416
162,1999-12-23 00:57:29+00:00,144.74561091238775,147.0706880327574,150.25498941628513,154.14372400073586,138.72659586523946,141.4152734601613,154.32609913038004,163.40922803024128,152.96561378490128,149.34195686739298,155.1616551561447,146.49494268954203,141.1331455710971
163,1999-12-31 01:14:47+00:00,,132.73990475018053,143.13051173183203,144.2393762490943,141.33184708336006,138.66588945420733,147.3093012954107,151.67522847306122,148.11835908938562,144.8213124224281,147.32632532312934,130.580763035672,129.4815825074494
164,2000-01-24 00:56:38+00:00,,,,135.41149699611273,138.17774546609607,129.63747487417837,138.36034602156633,143.43391133693322,143.9154100509308,139.9086565242211,142.01867776973882,129.21263015241595,128.0258176494952
165,2000-02-09 00:56:30+00:00,128.00900440322636,134.1326386182477,132.1137677841583,134.63528835641566,132.42996916511765,131.1082205546963,138.0069986769699,146.54746702253266,136.51096916130882,132.08087871742822,135.85243423335794,126.44018165460798,126.32884404357894
166,2000-02-17 01:14:42+00:00,136.1065855823828,134.1363056217408,133.85624949296994,139.42979159753557,134.11355806311906,130.49259153368448,137.65861545572199,150.6343648247251,144.18883962101907,134.74039217321118,136.24629556925169,127.13875876588489,130.7152513127999
167,2000-03-20 01:14:36+00:00,134.50937537537345,133.42291803889356,138.05802754435825,142.54290958483017,138.9397252818133,130.64332512469133,141.5108297244309,148.09049899704866,141.56590472909005,135.34668272456307,138.3376171069442,134.85750812801206,
168,2000-03-29 01:08:45+00:00,117.80848133909234,121.6666474635091,120.93752271133005,127.34585583885452,127.65410230271529,122.0767509846489,127.15428063820112,135.28275678105422,126.63847092010894,124.82752405893224,121.27763986454329,105.81156966115552,107.83979375439895
169,2000-04-29 00:57:20+00:00,119.49020452646029,119.3582145183496,122.11747209087217,127.99271820958177,121.2688446489801,117.0674432353976,126.79882503384195,135.56727215464903,125.79804432115671,118.75894101377602,125.37935003516738,113.35938425180798,113.61131955449491
