,dates,mex0068-0000,mex0068-0001,mex0068-0002,mex0068-0003,mex0068-0004,mex0068-0005,mex0068-0006,mex0068-0007,mex0068-0008,mex0068-0009,mex0068-0010,mex0068-0011,mex0068-0012,mex0068-0013,mex0068-0014,mex0068-0015,mex0068-0016,mex0068-0017,mex0068-0018,mex0068-0019,mex0068-0020,mex0068-0021,mex0068-0022,mex0068-0023,mex0068-0024,mex0068-0025,mex0068-0026,mex0068-0027,mex0068-0028
60,1995-09-19 15:43:59+00:00,194.92825033423884,196.9085358118508,196.09236592715882,194.45814376079386,195.25249979453613,195.09842075492372,196.04472336964534,197.6314560737348,193.80161368732325,193.11218395894812,193.6545570360552,197.32931968707518,,,196.29214535503638,194.88937633629735,195.64308821988868,194.18540694365373,195.44300875764685,200.07125434639931,201.29820432427314,198.1254554193952,200.27930900023537,194.47117039832327,204.95187750459985,205.99019605473393,212.93978386506353,205.1756546261732,202.83533883328363
61,1995-11-06 15:41:45+00:00,,,,,,,,,,,,,,188.72931658958476,185.0435824616313,181.41790734588227,186.87514822936168,187.2607603935667,195.18466033336534,181.88726667518105,182.55558883951005,,,,,188.15685659643134,196.1238268810787,190.90710837615805,199.26104131312408
62,1995-11-22 15:41:57+00:00,203.8751999300828,203.25048349896002,206.9939329668757,211.84581494735878,202.22241170174368,205.8435575677772,203.13707697089433,205.06522856658623,205.50876644115942,205.05659043577782,204.80982164048535,205.69921842344834,204.33955833295474,209.31938742613454,208.04035849853668,209.43465412735137,209.95072417693947,207.4908733423729,207.56736851812136,209.85478364873234,211.91194832373563,209.86707289730427,212.7043168544419,208.25087087746016,202.85157658838455,211.47708348089836,216.0684452659477,215.53657281032102,218.99816077667865
63,1995-12-24 15:44:00+00:00,216.13455561505003,213.7252240672282,213.3819965490847,211.4394956746096,208.2758380768405,212.0424885277899,211.33307484173613,213.65087149758708,207.75434330701046,208.61753703325633,213.6703163996624,209.5200287735368,210.73740991392833,207.36193446602118,206.5135933223344,202.61593705803423,208.36840481133584,206.00022055186403,207.60932559263645,210.5290729276591,215.9586390578074,211.8168650988076,214.96596376354543,212.44877530111404,214.59806506519539,219.34367772588303,226.40932934417447,219.6188577016093,221.70311910349858
64,1996-01-09 15:45:08+00:00,207.54315972117107,209.60231949467402,213.58888007015568,208.8289563247418,210.17319577002732,208.96848057846955,209.52582992585312,208.7979068384445,211.43840684305175,208.76312711971252,214.68825089129808,214.68051444743236,214.86817260876413,212.4558656396808,213.49804035842533,210.1191576961151,213.691900909959,214.26140320772902,216.6233147342314,212.08889683632546,205.77151821571934,207.41638733817865,206.49108379286514,202.03091736808133,209.10766137367935,208.22954862016252,219.69297290050204,213.19878970507574,222.8854408735371
65,1996-01-16 15:51:49+00:00,205.64937394254423,207.06498035456517,204.94137554245827,212.06021061955565,211.08499734591928,212.1288426418741,206.6118579797652,209.43209892077945,215.94674657414436,215.1088220317101,214.4136034269749,211.94967650440827,217.37945726243544,215.85219444088426,211.85603395153362,213.51409810239062,215.99364134493908,210.12756571343607,211.8963733532596,218.81408872422855,217.99980439878019,219.3372056208607,217.1989968821509,216.90281574575852,214.78833076264854,220.07322603729276,213.78557110692415,215.1130498607305,229.74459239974092
66,1996-01-25 15:46:16+00:00,201.1916687966324,203.88278256452844,208.21106899228755,207.872489106693,211.05809270806995,208.84709174544363,214.11889684021037,212.7053392958872,211.7990603584,212.8342714150225,216.0359591075125,209.15828247221657,209.70099498933521,212.1969717827708,208.4963549095437,206.31807782965308,206.570548662215,211.29095179032552,212.00695680243004,212.51871540903892,211.23024509198174,207.24404171368602,205.51145616977695,205.8795879663495,206.86313866462504,213.23370651908633,217.92802918748532,218.41005528098276,227.83515801252122
67,1996-02-17 15:54:02+00:00,,,,,,,,,,,,,,,,,,,,,,,207.358271248046,194.50989730544927,196.66069673925782,209.16708150932314,210.5973328688024,214.89726064601777,230.27431372542307
68,1996-02-26 15:48:28+00:00,201.174807818064,199.72236283081259,202.06175033384577,203.49742281656907,198.6466793287036,203.15297826268846,206.50685982220608,210.7824577673172,211.60046988723767,212.40854388826702,211.36551096743273,213.63215878094758,,198.90877467745779,204.64933763880344,203.88656339777611,203.84733149960945,205.34351158399048,206.71844287529146,210.27313115941612,206.9207099868339,205.0916271496927,204.73545579169902,205.0226381759532,205.3603304384125,213.3251246566864,220.46269327022506,218.42274835564925,222.01149678304023
69,1996-03-13 15:49:31+00:00,203.2738221526006,203.18871852412025,202.73688830813967,201.0837983246266,199.13543890355112,201.64259777293887,205.96936331477616,210.05662279268103,210.90568398305157,214.28522064223935,213.22063094986908,209.1485829119094,208.7931828985929,212.21245678516377,202.25181689776295,203.8882842312484,205.03498235231535,202.9158231253695,207.69855546098916,207.74252734596936,208.56297799238465,203.8848575639769,207.60678929001793,201.6151237973573,209.91472601806436,216.92974865996158,223.9981674448735,225.75100090707267,234.65182245222204
70,1996-03-29 15:50:32+00:00,206.11805839370385,209.3831059786429,212.8824155070336,214.0019620339088,205.8335041536105,211.89711788165312,213.67076156384127,216.7646412179533,213.17205167095634,211.92245026373885,218.42927924611317,214.0434475515209,218.19616065315614,213.32329786136506,215.66779836891885,214.93598645432283,208.66196512990936,217.17705551039182,220.57378817024352,217.56807241301817,222.8304753113432,219.86180703880183,208.37474461266257,199.81094685615983,208.4248853510207,212.37240760856096,219.30366257925039,224.51360277264695,229.28202949381236
71,1996-04-14 15:51:32+00:00,171.27773819817472,176.7138766514762,196.15327125330086,193.34921824281,193.2779965814991,192.13944899453077,188.2396307034478,185.45596350424597,188.71851350968515,186.93862561200243,193.51877620493494,185.61594724256207,186.32242728014415,184.24626153866188,184.766436377123,178.0937238668497,178.5573827350646,178.5532653487897,178.07249094970967,179.71498626931393,180.3731657615694,,,,,,,,
72,1996-04-30 15:52:29+00:00,204.90889234109667,201.0471865427044,207.00119249713288,203.8882634879309,200.77106984148935,204.34178432969426,205.70140275308924,205.7499314267786,208.3709601516991,207.03004064134032,209.1319209399027,207.58309141214662,209.27884885406948,208.6232641906804,210.30499873319235,207.87813642324338,212.58099646120345,210.08975460301315,211.3307997955927,212.8640961012868,215.951583955682,221.23254296959485,211.2147772726153,207.13640211047706,208.35701025272738,209.90912895470836,213.05301066382367,207.8588173958068,215.60241889028498
73,1996-05-16 15:53:25+00:00,197.52803803835832,199.189117673431,205.59975062770937,199.37389547965634,199.57088397894677,199.10534797863207,201.6680984454336,205.00482108827654,204.92012103919797,205.86207115456102,207.58024274449696,203.30384316279992,,204.3292678860803,203.60418589149137,203.11473057166538,206.22541606557573,211.66856392656845,209.5344801163867,212.5261405280459,210.45669628196367,211.24351930281196,206.80367627695486,203.36771356988436,203.27259610070809,209.50914358493037,214.2076074120483,210.4402171232533,215.42350375751187
74,1996-07-10 16:02:35+00:00,194.8497195362853,190.78531346078074,190.5019277102638,183.41452886423778,185.13726794898545,190.86064735653463,186.19550666569378,184.01856257439545,191.18251038287647,196.68584531343896,203.95488567545272,190.42853350739074,198.33904069525386,189.1410172484112,186.0656995065181,197.32394707407877,186.74493905778098,190.5749396803069,194.66144298542196,196.99015971631934,205.07484552636296,194.11047949440618,195.8070984522421,190.81437306129288,188.20745525051262,193.8811208107835,199.06434322816602,200.44469933371997,219.7740523038683
75,1996-08-04 15:57:44+00:00,201.21893983082748,203.90764841571882,202.85939547950937,200.4354844518309,196.79137970638556,194.8458335115203,201.28309557330303,196.5765608400674,204.37674336793432,205.60609522027937,209.05157651326155,204.70973032369952,207.3266482603656,199.48319565042007,200.62165614265544,201.65950455156172,202.05517640364664,201.38478893918065,202.13999633267042,203.4413222363294,195.88382600624476,193.2068257593286,196.24194080464835,193.75448073649386,199.44022673088375,198.31008983074767,209.64215108030015,206.91334483322555,212.8631401276409
76,1996-08-27 16:05:08+00:00,183.20290824558563,173.90508030923166,164.27510356130273,183.21948971005264,177.62737642140885,177.28948066870078,186.2249699999343,181.76933452777095,187.83357708961688,188.12157063862935,191.64059884385944,185.57909151952305,183.32496996755813,183.24578374806768,183.01682304344808,183.81850192009662,180.17262875371733,181.7685822346193,187.51673048718155,186.2853698690195,184.96321133999007,184.24491916037638,184.94601568586248,184.96857098681076,181.71110037654086,186.07344375292317,198.15079147078458,194.4562442265773,194.82741723583874
77,1996-09-05 15:59:27+00:00,203.08075089559597,198.82282926401598,189.818393141203,186.67883970563665,186.78169051295032,189.78872079946905,189.10011879639842,193.3869613236474,194.35416074540458,194.472797523542,191.98912700882886,197.24970952263538,,191.93801752138512,193.01197429636858,198.65528197763874,197.3781007293798,195.10291010695713,197.4385522183991,203.91153331901486,201.5132378235972,202.1492379636307,201.55145407078027,201.2132882861498,197.45427631460518,204.8933582859037,215.9028737391357,213.34766328584993,209.50017739970244
78,1996-09-12 16:06:01+00:00,200.53890234925385,203.57473126330453,197.90638543062755,201.52126317692785,199.504923166915,199.26736198227064,198.54074545556603,197.69951543738856,197.2513352253125,204.9739503028402,205.34302166816917,198.14816082752634,200.6187715194404,202.88200840120174,193.6745259098469,194.08194804226665,194.20271254173795,196.95297964686375,191.08674669064206,204.7009265964594,200.97183279811196,203.35239627008033,201.03401900159537,197.4009375725412,205.36402034502197,209.74000787263475,214.57864802233388,209.9087277431131,214.34323171880996
79,1996-10-14 16:07:43+00:00,202.74263512182222,210.64073081320507,212.83964134271778,210.22568415906665,208.12804286830723,198.49799155393643,199.60116411633567,197.8351652488466,204.4607115955148,207.86885411071952,206.31973935396212,204.11649311744392,204.2963312344507,198.08508404402167,202.89263873999005,197.5281577246706,201.3514859060365,201.50545323838114,202.53824678921396,205.17102190270447,208.248835814422,205.50477662007728,203.79089463370954,207.7781636457456,206.332015034259,211.1338062278526,215.88320619260722,215.84746158916948,227.7666099091848
80,1996-10-23 16:01:59+00:00,201.7087319879952,199.08412117520504,197.62722213345276,198.50689561665305,195.8937015034839,207.95393633756873,206.26861531797744,208.76296047318547,203.65341867934146,207.4631780019635,208.84649329858001,204.31476485911367,198.4737352739917,199.49716310638803,199.83371432342213,203.54092452777502,201.6317267489657,201.54490467257614,210.49007365667345,206.3084538330295,206.20936341636042,197.54228169271113,197.02439183146447,200.5723238497916,203.39509515074613,207.54340994330084,216.90175155286366,219.51645077566496,225.190949248073
81,1996-10-30 16:08:30+00:00,201.94920426422414,197.6866989681148,207.48342331150153,202.1580775052607,202.81441060631073,201.00101342441317,205.1710777503299,204.90309439268313,207.2477512139066,205.95249365405002,208.8494945376546,208.25639448233494,206.8869722082553,206.71493275209508,203.86298077530455,210.2662894213692,201.2190671297262,207.21366621554938,207.58256239286982,210.47085085726016,200.0463062040806,194.97901590306458,198.9144860272377,197.64216036315221,201.0412388418805,209.70934391840336,217.55665259249105,215.11484098689476,220.31650860740785
82,1996-11-08 16:02:45+00:00,201.47412230543122,206.40278893185845,208.96800587473462,200.07818424554193,200.46701813490137,207.88432739518322,204.41020865244408,209.50128554796527,205.8345351517519,204.66567922129937,209.5000845682966,201.16022126245866,192.33822552888574,193.44196757288105,197.09900928014034,201.14326213797756,200.31280853192197,197.99441326967917,196.7468849782886,203.0838999599853,202.15058257721043,202.10281117395968,201.41079677447502,199.1442054606913,199.59924585410286,207.6431326560959,217.2583860342622,216.63697755176617,214.867780829462
83,1996-12-10 16:04:16+00:00,181.2477928990252,185.16068558431374,190.1275914401112,191.12830957536093,195.96602033530374,194.46819852154138,185.58366210193623,186.7532677316494,193.44018406435256,191.60494316262924,198.12043495100284,193.17306129481892,190.35822168078732,188.07285443349878,192.65101645491598,185.8989314316442,186.46063432987896,189.2895181394366,194.80464266113356,193.8749801256156,194.8610203923335,191.83967151830424,197.1751768798667,192.559891278063,199.4519283313292,201.48540876686303,212.86125262696441,199.93763575097847,207.02529361801774
84,1996-12-17 16:10:46+00:00,199.374619098834,200.27347474469002,202.1260918256658,204.1588974273902,209.54685770884444,210.86058203071025,207.21172371557307,207.01840934710498,210.5370001632912,214.4676246783444,213.44660207187786,211.93991200378562,213.63227251744868,206.60289454196726,205.0200545108006,198.22223534612675,193.0722981061722,190.88875152637542,196.5458211484664,206.72583227238184,204.63733479202014,202.7405272554645,201.6341309046408,209.63831617302068,206.83169854772353,211.5977039775392,213.35727381491827,215.4972475328085,224.37501068692413
85,1996-12-26 16:05:01+00:00,194.42090550164323,197.5551830051423,214.27975612402207,215.0258561905687,212.55533863056854,213.92590059877455,213.40942567894737,215.79450515467616,223.1089965040519,217.85777313409667,221.06074247298832,220.14899261720282,213.40361122509088,210.05048310514655,208.89222398211336,207.57935847754268,206.85827208859985,210.58983113343345,213.53805151966085,220.67295993560518,218.38734448524374,216.62317963594688,211.4710207013189,213.84220279960408,218.85676245100774,222.651918043672,233.83480557846528,224.5420841346899,237.9440279144021
86,1997-01-02 16:11:32+00:00,188.34415278025438,174.5110148029358,195.00902081498407,201.4401736041299,201.23869694759537,200.22261933566924,202.26847955948713,202.8386363569802,203.97762775000973,214.42143495121275,206.0460483180086,207.490730331179,206.87999974934777,206.7504812017122,202.89015838989602,201.65359849077313,208.2093355475132,208.71088604525218,206.30862407578314,208.89417434395938,207.31598387740064,207.4555740813203,206.76290151121057,202.26075167868285,212.56264204182165,213.82324977981725,224.36643577663546,227.47645371555961,232.4241585727074
