,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
137,1999-10-31 18:15:49+00:00,236.79304601812257,255.4659168947614,264.0162271678518,257.0533456396746,247.11378366317948,241.40785180351025,239.13302252018255,231.0703800234774,214.71635431722908,210.44962421844107,211.9207406092864,212.7987167864799,213.2002197419006,212.01663323384443,216.40548184601164,221.63179438204187,222.59512738522125,226.84292896247268,220.8203853972399,217.72153013264378,219.51942918262404,228.09060398744728,226.49029482102821,226.4431424386297,230.05030376448326,240.73632408517668,245.99875601058395,244.88602675550024,248.39926101401298,252.88177081214687,248.83007149971695,233.85677792099958,224.97545380153164,230.18628882833502,234.29746103420837,233.91095893659485
138,1999-11-16 18:15:50+00:00,233.169987431386,256.6857115639214,260.661625461367,254.53166176507037,241.3437342195521,234.03249598141727,235.7111747782091,234.2426829829685,220.60572643910965,217.74539072505723,207.3521200818929,212.134698245207,212.83896058838337,205.9807937304159,211.21659911364856,220.41265101694214,215.46404738877865,221.49993935849406,218.07362277986934,216.39602407271798,214.27575309603725,228.29938779814972,221.95465330391536,222.23957593241607,228.31202188326697,238.42946540926948,241.98152069639085,246.2853595906325,247.38973358019632,247.708655320758,240.01280061839296,233.1675125480579,229.75733692839088,233.02255244295543,228.6061738379658,230.57122734449035
139,1999-11-24 17:57:54+00:00,231.58430550785783,257.3046530851374,252.70807584300772,239.07992775256457,235.7968925710888,228.12822644579919,230.98032895867954,229.83590915041725,214.8247056232574,219.42078271025912,214.79335351228593,221.5855842962765,213.32871703215335,205.95476792101744,210.3099067689651,211.6584323386378,214.0438909284581,219.2882461306071,215.62769971469362,212.89089962038958,224.2984781553564,227.6246848625697,220.8772291230487,230.69661528860735,237.0085561134893,239.73776634183025,240.1111412542008,239.5849986974668,248.91108968891442,243.5546431176644,240.0523340448438,230.36267823652213,230.07877880919693,233.33118135169062,228.16316720966938,231.10641696597781
140,1999-12-02 18:15:21+00:00,218.83516039008558,246.0882355915776,248.49051309928856,241.95808065311564,232.5458175255783,224.90801381583614,222.1987237098798,210.98235644222612,201.798616790114,201.34511348437127,197.76519767378878,204.04304047229337,197.7958509252806,193.3216738785987,203.41537043509663,210.63183057909265,208.02624450639928,205.2000639395134,209.37931232597063,208.93055893928658,208.9687394138788,210.22053714454262,210.7267693040888,215.68339949500867,223.54067757753072,229.21613279762835,230.50585232185605,229.4145363630048,235.76260443153936,235.24112546020615,231.66549829017833,220.28914160779388,217.21633846481308,220.08352321346726,216.37492798770975,220.7975342850952
141,1999-12-18 18:15:53+00:00,221.61573191535197,241.2329012962159,246.76861769483432,243.97487896915334,244.4003535811655,245.24086892782233,234.15462374559215,231.3837880465118,221.98184349781033,221.95537881182995,217.81633524515968,215.69969217900277,215.59011748612593,214.27263689241354,218.122849019436,220.02451421478224,222.62908685104264,219.62140180587556,214.28641706427797,214.16901764177666,218.59414662130612,220.6567220990806,225.03841954479927,228.84678797962604,235.2188366981067,242.17933863552676,252.36716283969426,246.64186696713432,248.0637831385887,242.3629300150318,239.8188460242046,232.84591535109607,228.04303168576146,222.50503026177958,225.70485558364808,226.12969891519234
142,1999-12-26 17:57:39+00:00,218.5744802001748,242.4150894555143,250.38150603142472,240.98203971341732,241.98920441453956,243.76612550903553,235.49566324876125,227.06369086548122,218.35881784738268,223.25655830931638,219.99456411988135,222.78439746619867,216.07911090035387,204.15388955661862,208.02099940233862,217.18643077014963,218.751654369838,222.21369021371643,220.67822713219718,218.69949404285578,223.4062774758711,230.43675675494652,229.57100712877548,232.45474872573143,232.0848817518776,237.46034818115982,244.13211695883155,243.90836717563792,248.44952408874826,249.81140636472335,240.57517154724363,232.4854847804562,230.12235853991578,226.6329725502173,229.2689486906735,228.893657752342
143,2000-01-03 18:15:46+00:00,212.2624028666056,249.35273997141488,254.40691749139296,245.19917026632962,242.14580909688289,244.50916400554544,238.51296559308872,227.6777950120557,219.49110181468424,219.01906443272227,218.99272049014252,220.34949737144456,215.39807138818674,211.29644102624326,215.9815739791992,222.41063085757023,225.05915747350667,226.51177973694686,220.4189589541265,223.7359849089853,230.70872660320032,234.31691383947827,232.48737351766198,235.58720633206855,233.86041273022494,241.0733849966005,246.89138879216924,250.8112409401969,252.3704050118666,249.99327409038457,244.13452978560085,235.07618627057377,229.6118230945144,224.32638001642079,226.57815963558073,231.0754776183797
144,2000-01-11 17:57:32+00:00,214.14949462182963,235.5656425408479,249.62790486576577,241.399012078611,241.12620321795117,240.867418111612,240.52373231936105,228.0591113036825,216.76535792352135,217.4287932108333,215.78205768258013,218.1781419451764,208.87319849624126,201.8285416241346,213.2953562985822,215.29334265537761,224.14444191050376,221.93546584717674,222.34756041958286,223.8139607960441,229.02902176841684,235.54104820171617,236.01748490206606,236.63369449662162,235.10083294477064,238.2551797863817,244.8726728064027,249.18421898403773,253.39163265922602,251.89737704392803,242.61599567405767,235.31676983396994,227.71032218459837,223.12241087719235,225.3372222197016,228.22104271648197
145,2000-01-19 18:15:19+00:00,205.65782786025562,230.38055219060251,244.70094393350192,243.72266520104733,241.1519297147617,233.91906394174308,230.70280139461283,221.22941173158517,210.77682121690395,213.45151035154817,212.29095753472154,213.23354447079106,209.083909328364,204.56213162692168,208.06370427560296,215.30599107042428,223.16617939540927,221.4957250049005,218.41476024917966,222.37071471168355,224.66235066161858,225.99539226244102,223.30544526438686,229.29836503032365,232.03490459992486,234.38128873092427,241.7705395615257,249.05049163285872,252.53721711057378,249.5196049545272,243.14049868676997,234.54605900392275,229.19052062353938,223.82669891504003,217.49146208044905,225.9495701337914
146,2000-01-27 17:57:01+00:00,222.38080516022984,238.23785616300222,252.51258850903378,255.3868138557591,248.9063297123473,239.95083894919557,249.09149097691932,237.65544494459027,218.86762553862528,222.40667308883516,231.23762320707718,222.09060739090268,224.0583307135615,219.09317421961492,226.6878858569729,226.08145759200454,233.92812978404805,239.4068772367582,232.08182896944615,231.02479094806904,238.9248487327697,241.51631886625907,240.2505668058547,241.0111791572665,246.445183159537,249.67627749753387,259.6679267504003,257.488551949177,261.6651976671446,264.2944646395839,252.39492728961483,246.41585382629313,238.9441767190832,235.4166569644295,230.96246860377778,234.9794443195526
147,2000-03-31 17:57:21+00:00,193.8298528576031,200.62091973393248,210.94144361247706,210.3065291517506,207.39342058274485,213.77599227631467,209.05628609779114,202.88652966843267,199.90438279254766,202.96986899816866,201.30997102068613,195.9665669932752,201.63439962612438,195.1272750592509,204.1371510525346,212.59453839815376,221.8529619436788,228.10555069297098,222.82503953028277,213.0706316843992,220.71109449644308,223.26722053196426,222.42045341755752,224.71121742404287,228.78991140683146,234.89942550767776,242.21813299488764,240.61191079765246,241.16448288498717,239.2283812363795,237.46374494300892,226.12784532529804,210.72498523875967,205.3511748076818,204.79495840148556,219.36982540942716
148,2000-04-16 17:57:11+00:00,195.24121238861002,205.8933004461382,219.2983386564796,221.73608889268394,212.2936798124547,210.5323369640479,210.37124552676661,207.39670821171356,207.70301245290588,215.01674357607695,207.8827230697799,203.8130410182515,208.02700711407235,203.5414814384403,214.56853125269876,215.21797725548737,216.30058587156887,230.03191026306496,223.03530495015883,217.4178547420761,230.14354196469301,236.615403060168,233.52525543976122,234.38705401900165,231.79542975066607,235.80121541137814,247.02416245338858,252.0203349862782,241.51820451822567,232.00544777015497,234.29460073776133,229.9850268465449,223.03328613793747,216.60785929704284,213.69749110201454,224.23401549015207
149,2000-04-24 18:14:52+00:00,188.3572672938843,198.60309219806376,219.71860744792528,221.69636656335192,223.94514655596993,218.69482429982872,213.76477462281943,209.42007792225078,207.6172378066161,211.69857149896842,204.12370347724251,205.62143942703202,211.46425156604732,209.63292812509155,209.86638757833094,206.8619893474376,222.77088578876683,234.79042411856096,222.1898140242526,220.25613494827206,234.97129739883502,235.84314219380417,228.39330862049616,230.65471124320672,225.97939561932418,235.9790570155854,245.50048034563537,247.39825500077808,239.15686565332763,239.19243897015994,238.87091749164816,230.73410458646754,222.53373295967856,212.57886182120407,215.24134973385418,219.8539563504175
150,2000-05-02 17:58:25+00:00,194.5004325371156,206.59943104077468,223.2618684668229,221.5310414658151,225.84362232255648,220.44204915477422,213.03982168043677,210.83205890919777,210.5683980589085,216.66976049115087,208.58613622884022,210.06173998591186,211.80407545077225,201.18083886611552,206.6777293189441,211.30784042845613,218.5114376039785,230.76535024712823,223.9510847968603,225.16652212414436,235.1747446576223,239.22079821263887,236.53606390794556,232.2634020980239,230.4379130428936,235.55403514538864,248.52007859135279,247.2194573207774,240.59974815621013,246.11283240676303,241.71827519935752,233.32356985156952,223.40656225788825,216.16159352075672,219.63736651389507,222.1223311144717
151,2000-05-18 17:58:20+00:00,185.33334908644568,204.6644976560685,214.4995001973567,218.73022599968138,217.18410778624877,213.6198333854918,208.7160948403394,197.28562698480718,192.44937003968403,204.91882042755296,208.08657133793247,198.1008443620767,193.19100483251927,193.99041678494245,199.90474807724502,210.55143014656954,211.43209332850387,215.48259737177497,212.86556918198002,216.6212926591662,220.23250912293852,229.03163424457756,222.4431848699737,221.07032316051277,227.01004871292113,231.2946012060164,234.46160629821676,238.9242642931156,243.35162087361513,242.3081518705762,233.6741283619162,221.88646346006016,213.55745535061848,216.2807352584632,217.5039952310728,216.26696237341815
152,2000-05-26 18:14:30+00:00,191.6370724655843,221.64903954755687,234.27711458027767,229.87527203015657,224.1432520676846,219.92146322356945,212.76960469834597,206.17117927204947,204.151851799265,208.7066367905551,204.5868708304749,199.20012502964948,201.16083472402707,208.13873841389,208.62649688930622,208.38096439207396,215.09071251328123,217.61397087154035,214.24508804524328,217.14940443577035,219.67950324228548,219.73448280521626,224.96780363532943,224.7623317998468,229.91095613780757,234.71628403381084,241.7312651990557,239.31226947916923,244.4709526618868,239.70808853673395,230.78261308228718,220.63408097541986,213.83780610360384,220.3917101006128,222.2057008383694,216.85778463664968
153,2000-06-27 18:14:37+00:00,239.092430235634,242.9583447595433,239.11708649489077,238.70230271572632,243.89713695303968,244.94201665533762,240.51979440537988,220.69343351316272,211.15656029309886,209.18757100415553,202.85683993273804,220.835429016904,228.0745134214219,214.0631434142967,219.37502585540946,221.93654947571912,242.06158127904857,229.5355192150654,223.77589040625315,220.22842862094674,233.80704296326593,242.0113966631399,236.05817021479882,233.55045418014927,228.54765431206883,244.2900713128688,246.43638867602016,245.02620527231835,247.32374874840536,252.60425363794582,254.58847505622074,234.52971323798553,227.48987492144036,228.3312422629192,222.55484103786594,230.53465418310023
154,2000-07-05 17:59:21+00:00,242.79699473888752,234.92488536114317,232.82700878746263,231.4031923590544,229.61672495581985,239.81067050487036,230.2510698930738,219.8926348201021,203.72703712623994,197.862557340575,204.36305848413656,221.547016654138,214.31758427941966,204.81510606668758,218.50726020705048,226.14437276937403,227.34410250701123,217.93387498815315,212.25118908397462,217.98726539207323,224.11966009414277,228.35848520884286,228.12884500453416,224.89146383125424,227.91244379661077,236.469611236874,237.51833334762574,243.41889885085232,249.61984173482267,247.34202620571693,237.08608515019313,228.07943182020628,223.0160128793534,221.78965696018233,,
155,2000-07-13 18:14:01+00:00,244.47385702247755,240.2375536792865,238.97484714816235,233.80215896662128,234.01857093322465,241.28435717180645,233.84972504157486,220.6370235973098,205.32060089069873,202.33772145756933,211.74252853718895,218.55061072655351,214.42331371030448,209.12142174935298,221.0324317994722,230.2694292167726,220.712161449178,220.7275934806312,223.9698440973846,224.62127135608418,228.5522293219315,230.04171043332298,228.01773934983513,223.92978080022118,231.17894674507428,233.68787787070283,243.75359057226856,250.30900899781196,251.4631975352276,246.84325418086408,239.81793672840567,231.04860582385967,226.28003105049552,221.7801629186168,223.10133894799725,222.753116102176
156,2000-08-22 18:00:17+00:00,,272.31705371014647,267.7036319752912,258.78901757794983,246.5757105282903,236.93730997747429,228.32849867194946,222.58504718447173,212.5703173147001,209.84281988103274,214.1031253618444,215.1689122330117,215.27418546397243,209.50311631260752,222.69502643300115,230.86179852788644,234.6943070887159,226.63277972662195,225.50919130768048,224.59142276263242,226.0031101437236,223.97278677582923,232.31872157493834,233.6447652367066,234.06833465458791,240.05879925544698,243.83230519661032,254.5747462011418,256.74973325021244,247.2649850462909,241.34121572963352,232.2369371738106,226.47677544791978,234.08067071787033,238.56576887664633,238.5736728229347
