,dates,usa_CA_0239-0000,usa_CA_0239-0001,usa_CA_0239-0002,usa_CA_0239-0003,usa_CA_0239-0004,usa_CA_0239-0005,usa_CA_0239-0006,usa_CA_0239-0007,usa_CA_0239-0008,usa_CA_0239-0009,usa_CA_0239-0010,usa_CA_0239-0011,usa_CA_0239-0012,usa_CA_0239-0013,usa_CA_0239-0014,usa_CA_0239-0015,usa_CA_0239-0016
90,1997-09-02 18:23:54+00:00,180.49738017861745,165.00493442458622,172.47609125403858,195.48522204165738,216.21240118731276,220.6239491109761,198.16114522777204,197.36278701998762,207.84524819043654,218.71638268026933,197.4198682268692,183.50235287572633,187.96582779030842,193.88755665425998,203.0467488718718,207.84092350008675,204.91892365515298
91,1997-09-18 18:24:21+00:00,164.68268389375928,144.54964984949558,154.0409320305144,177.6975438756281,198.88370769467934,205.88040517254348,191.28627980792794,193.44571183203408,202.13083646526584,211.99671863455455,192.21410994103937,182.79452192987074,182.54373213594133,184.61336811286705,193.064169917883,201.49204434410132,203.18620407551148
92,1997-10-04 18:24:49+00:00,156.6246337213093,145.85587293708124,138.41872050404316,160.73444898230176,177.42009173922455,185.97598351879313,185.52515367557996,195.07350054365065,201.1782432253898,188.7585299725889,173.86821041375336,169.649674734125,172.8481342654462,185.7661211430329,191.6615841614947,198.23976329411255,198.33280705356148
93,1998-01-24 18:27:32+00:00,128.00525182048798,114.37276487410571,127.4848560577608,160.0166934538393,179.54581274677244,185.23924954637303,171.22046550484995,159.94505506478214,174.31781820385302,172.71830707274844,159.0785593627459,152.2550049491058,143.10607890864446,172.56156443548434,183.91531796488687,201.28730869239905,204.5011412091813
94,1998-02-09 18:27:53+00:00,110.99587502496178,105.81916485128622,115.21284200759526,135.40762759699282,158.90209315830523,184.20734237206233,167.2480377460657,170.77907888602692,178.51991458159574,181.62665964463199,164.2263096589411,153.4485000922777,153.00651665914066,171.1401882244042,187.2535917252469,202.62620921749573,216.82551614313815
95,1998-03-29 18:28:38+00:00,133.4073055366913,120.70208831590433,139.57515519811264,155.62305652106195,176.5745997476813,189.2701071007504,181.50864208984245,182.62821774731498,179.91756038162967,166.41560262366968,166.79688355762755,161.97189405774023,168.01417018290448,175.682628969561,186.81992951561074,202.57191913316535,220.7461385172269
96,1998-04-14 18:28:49+00:00,133.2344661096335,127.3019667449089,137.8383640285913,152.9519008958076,170.57335469437086,180.4542059888049,170.1749496926874,166.51059983352002,167.5275316279065,169.86861674673284,165.8289892529878,170.66425758613508,170.74347492533875,181.3838193594205,185.0907406184796,197.17374557890642,210.30960633600094
97,1998-06-17 18:29:46+00:00,143.2187552616522,129.87872623295732,143.27314940531022,157.72712285527254,180.034881188779,189.8667909951303,181.45267641877274,188.98597074086157,189.61011833372723,189.17238204089304,184.2175805726034,182.92150017493978,172.1389621171068,181.12828451786163,192.3063786860514,208.53883613514904,213.3674315148475
98,1998-07-19 18:30:08+00:00,153.11980526057988,146.42663710170214,152.49060064082158,164.2426598147278,181.1072077651768,192.91344113373086,173.45754282040423,178.32154364711687,191.34882385744692,198.11576460289632,189.59188446844433,184.30362118585498,178.1624066357816,186.91364618394917,195.54855334084365,207.62414983560046,200.68747284945738
99,1998-10-23 18:30:42+00:00,173.95856218834584,160.20168633455665,176.7381893634649,192.6592427024156,202.0140779697643,206.65309984524305,197.52976917926034,197.18296833457217,199.67573261277283,198.51072506842627,196.6234869839059,194.9474156352399,202.6900624434274,200.75425267362112,212.02140695862573,223.18548956232414,223.58492495321627
100,1999-01-11 18:30:52+00:00,,,,136.53050297288328,184.9349247664115,200.27305823252772,184.13987806461216,182.96338870127235,174.6245025951162,163.50443913734307,162.02861194847375,166.27711540503998,165.97509521290186,186.40986885874247,196.68175265014918,199.73684305829786,201.0293596863994
101,1999-01-27 18:30:54+00:00,149.44729603547384,130.57328810552352,135.87094361516233,163.2952775156844,179.3060760953535,188.9237211954138,182.06970229857868,181.55067705175168,187.80050971104367,173.07549817814493,160.22571268056936,159.94085725782145,162.44486930430924,180.1766910228792,181.75011615534908,194.07752380585165,203.41966995512988
102,1999-03-16 18:30:51+00:00,149.45499231369186,149.4553577407969,157.77708525561437,164.551381822598,181.6670941210167,190.16805674154298,176.41174961881873,176.56218854252714,191.68942653265074,183.18844060471935,167.5947051305136,161.84970503696763,162.9707148561005,171.69698931166823,184.9002345628606,187.9577464098251,193.4435776421124
103,1999-04-01 18:30:33+00:00,151.55668475834983,134.09729671725256,155.79181835875033,170.29985584974614,186.02588578631764,192.5758305870154,186.39321355306353,188.91094726036246,191.20413148298312,182.8272757398466,166.1899359030576,168.14602795317205,167.07080365182637,172.6916066184417,185.3484216844425,200.480046830364,207.9545750197157
104,1999-05-19 18:30:14+00:00,159.73725578025008,136.16680812216435,146.73646372049532,164.12223863153608,170.55334225950912,175.06610881731916,160.37919856613996,160.3963815073633,160.49068298517076,164.43884578452884,162.66532350166815,166.24960451313143,162.20343425284415,166.30716964834014,176.32748084095456,182.71316976314193,181.98210178383718
105,1999-07-30 18:44:44+00:00,,165.6511956548764,177.73174380017053,191.03105024679797,197.67607640213137,210.1023545234412,191.3864453197705,196.99723210552892,204.46139683531578,214.03573100474125,200.3848940390295,190.62113428868807,190.6219227133837,195.91775874803574,200.6165525066677,207.10796906494295,206.1707641879261
106,1999-08-31 18:44:48+00:00,,174.22114476299686,177.81071506970773,187.8049090042151,204.66271758972562,204.6897927561521,185.60799750091397,196.21814926605995,209.2037677152253,217.9887241416363,198.474872504437,199.48751468033473,192.40148553528698,194.7175871659782,202.4299658228592,199.85720934739138,199.43734950207667
107,1999-09-16 18:44:41+00:00,,165.42215043950367,172.81342917659342,193.42073198154554,206.2859815949155,206.32219663577624,188.58042227358632,196.08573221321333,209.69833563784775,213.3589133928962,197.41723615858223,193.32050484837444,190.53106351969194,190.01669743713978,196.9299754912152,199.97936038168683,202.27309202075654
108,1999-12-21 18:44:46+00:00,149.72896452609808,153.96130073421642,159.88806859610753,178.00587277639823,180.91609602581772,190.30114480271138,174.93179083916178,187.99208127332454,188.43873650910305,172.98793778934336,171.05916290696132,178.14246191114097,166.4777396246693,186.48393154501366,197.58030281905,203.29123582780753,208.68803647544644
109,1999-12-29 18:26:57+00:00,140.76553968998923,145.97200979495244,163.52883883734964,181.9971115753888,205.3576074792796,204.2542875810618,186.20341259608315,188.23662587769329,191.07785868037683,186.27207208842972,176.62670149283963,173.5474700820921,171.33078286675496,178.4355120586046,193.11679119876638,205.36847924575738,203.64774242271193
110,2000-02-23 18:44:28+00:00,119.79277554977111,,,,160.51826233727525,,,,,,,,,,,,
111,2000-03-10 18:44:26+00:00,149.27070988021828,145.43671032573894,147.4541052450249,166.02171142444058,179.15890145146793,188.88159906985163,179.49133835413403,169.47529453158035,178.8457053793989,176.64934917383695,178.43015125362527,165.0289646504004,177.40699675556695,,,,
112,2000-03-26 18:44:25+00:00,137.9552468789376,130.14558738995038,151.90720066457772,171.73490758325528,185.86494936516445,197.0373923814931,183.45373263388754,175.816985463415,172.32778498761098,171.88674149592904,170.61356861605333,162.21237400776292,165.3273730625282,177.47909542471655,193.72642492822501,205.03520087183418,216.09692254663676
113,2000-05-21 18:27:41+00:00,150.42058660450823,133.5870062695637,146.04448549317723,179.01114385495103,183.08185911246875,192.41503394386498,181.3293785578231,172.6719670180924,185.78222453193644,187.39286842074674,178.94303264992072,158.0191937560407,165.07144663744654,173.95113439060435,190.0935538227384,198.3089413167532,198.7331165851893
114,2000-05-29 18:43:48+00:00,152.58870222330455,131.27154360878382,149.60505132640063,157.46780543441224,179.13919983420953,190.09354721323092,175.3203995165739,181.7972716544429,185.63888069503807,188.97269673317723,178.49624716284055,167.502973625942,170.68717149621258,176.0238051626409,189.63957095620142,202.82937987152954,198.73491262991618
115,2000-06-14 18:43:43+00:00,151.90800299613392,140.47641394220594,154.7680262942181,175.96552075385796,181.497790795064,193.9543463022715,176.3982923700926,179.06521159322153,188.44274306412123,184.5719754243626,174.1339014194256,171.18560961766048,173.0199778735672,177.07159531828887,184.57208206225235,197.2960810101773,195.58843363220177
116,2000-06-30 18:43:30+00:00,157.134836097694,149.97958666174432,153.75293290702092,173.5595099127195,181.93204356109095,187.99358070236428,171.12319819520704,173.30065212290333,182.9986155683103,178.7694223544358,174.82619569169128,169.96365805454656,168.70833307832643,180.5938648743724,184.45341665104056,201.62147319308795,196.18413901844673
117,2000-08-01 18:43:01+00:00,181.5354420225175,161.05576594493306,169.30697932006686,179.47135896202684,190.43615618544436,197.2360598611508,183.03977899214513,180.6505042025564,193.46199620867714,203.3780153071665,190.66316812066557,189.53345638007846,191.80772211111093,190.17838284499183,201.6448113746359,209.22827216191996,202.9084667824334
118,2000-08-17 18:42:55+00:00,195.08226150058044,174.54583273269378,168.701807289029,182.4527190864742,189.85370870490334,196.96010259219636,182.01032209047787,185.44457489696163,201.42973904884113,213.14491869998346,200.6504502175614,198.4953238868816,193.71080092426726,195.25709371278785,200.41276771632758,208.89487449653237,203.86842496639184
119,2000-09-18 18:42:21+00:00,166.86619471396818,160.74955021315105,166.80711408766257,181.53017943983585,185.09501483831326,192.7098828987489,183.70677430816127,187.95294919053816,191.92957066200094,217.65359867416578,199.05646111069768,191.5824949814879,192.06452799605964,200.30284792125934,204.04595783636472,211.36655270370863,210.51775695792975
120,2001-01-08 18:42:18+00:00,155.56054490806972,145.66244148630253,157.41776442294167,182.66784637417948,200.99809984076995,208.61187734760477,187.2075983551788,186.96790175297534,175.5946252538634,181.10846152034625,174.29757966101914,160.4041151977177,153.9741308250114,176.26483102024355,185.59586650048158,200.21436102889612,188.93344756316353
121,2001-04-14 18:41:58+00:00,145.28629997099404,139.36536956366152,142.9065330963069,165.33365060714848,174.58919655444666,180.224540172368,169.75446788211994,163.903820550895,167.60358868578186,158.85439279012968,166.95343406253727,154.04048284787268,163.5172399576574,172.89146955341124,182.53443116138496,188.9620402581216,188.14864549560255
122,2001-05-08 18:32:03+00:00,175.89097264682445,157.87752992705214,163.9202243452442,175.00608079698605,190.358051423204,204.32693028861712,186.9604023079744,191.70668854628036,192.45968315754573,180.1889912298679,165.0587407103087,165.97774784352913,175.72578344045593,174.3371542961334,180.27949769142555,193.89782033407613,198.65555109129616
123,2001-06-17 18:41:23+00:00,175.77292480134528,158.69726729176776,158.90664635371456,168.60174730232242,178.47384473521012,,,,,,,,,,,,
124,2001-08-28 18:32:02+00:00,184.42379241669042,169.61828795390966,175.2158322649547,189.45267997136884,189.6464398704395,199.68292529608627,181.96309111084776,185.1095683975701,190.26043218605895,199.21362829285835,187.39991185136546,183.24678566843238,181.27101924957992,188.57925621812666,196.13024911210255,191.83373572126794,194.85362275378873
125,2001-09-05 18:40:27+00:00,189.9535523646226,174.4795535596633,182.50191024820572,194.0861740576995,197.5213915278863,202.02445350689288,184.34136949204736,194.0370682048103,201.522178644118,197.55771267153597,186.1119172894737,194.25105409244154,186.74205633249233,188.425358207761,193.25088838260382,192.30489138269823,192.04392262115005
126,2001-09-29 18:31:50+00:00,173.98109865827283,163.0235838013933,167.23298668131443,192.3332779747048,216.6926626335078,215.88071985323907,205.36754168194747,210.3792014257745,205.00818330930147,212.50467948277884,195.1958664629681,187.73291910814012,189.60945281751492,192.25121676978245,199.370783404241,201.4429499860743,205.84234941458053
127,2001-10-23 18:40:08+00:00,186.85981695880767,175.8230386109961,184.02432969168936,196.71773844867505,202.9189501984029,212.86344851797043,201.241909895296,203.61651053140685,212.87652177712576,205.3195628642603,188.59400488114608,190.6364578704134,189.91742945306802,193.8087027807123,200.29443188758844,201.40310657948905,203.2757024783948
128,2001-10-31 18:31:31+00:00,177.6516194869439,166.1723167335868,189.15644251190707,191.8139552567925,202.7692459944244,211.0267631054333,193.46542803021083,198.27829515141053,203.9238148260073,191.99438752290342,181.20690535447392,181.26622545092988,189.66839404753696,187.24363229488492,186.39690507587844,188.10922867504365,193.1131721125617
129,2001-11-08 18:40:17+00:00,,169.77131908403814,182.1382740205794,197.70371997496835,214.18542270450786,212.39274642323153,200.11145898902868,207.44533896542237,208.1804514764556,188.34045092871642,177.53887858378184,178.8611581572744,186.7182854076284,193.41344904699926,192.97779958859476,200.6668579517705,202.31337349540735
130,2001-12-10 18:40:29+00:00,143.87519757599418,155.2040180589563,163.20241046891417,184.88142581216857,203.4542226409028,212.49760912020247,202.84947254164504,203.72365164720202,194.27581964968252,181.50283084787665,176.02677077374491,176.21917960729812,174.22967250389578,181.18166228852226,184.33559062638577,200.08049504092853,200.15954971561558
131,2002-01-03 18:30:55+00:00,119.76726250700034,114.78554377509683,125.89481353992016,156.23825626492408,168.60014986240523,188.69085381256812,177.15948221595644,178.7122443617405,190.28345384843166,173.95316288100938,158.4456987168086,145.06619599293265,139.03123642207458,151.53262728350072,165.89405052786302,181.8411522844197,183.95326566723125
132,2002-01-11 18:40:38+00:00,137.38480966713584,128.86552601367197,145.36049469108147,173.20411687109882,188.0358880189424,200.70665181097343,181.02010862527447,183.66032077863775,193.50024365217016,180.96508369945852,165.82114217772386,155.60347910311316,155.51746449665922,175.72127156791277,183.77878900019658,199.88988072770675,209.4867097477888
133,2002-01-19 18:30:52+00:00,152.7875587998743,152.8411074969522,164.46719952073505,179.2314662220298,187.00863358611198,196.6368562086686,191.6739972682863,193.8103050247502,191.35825026248776,173.01230180907808,170.38207734293704,170.30621906994858,170.55001505749073,182.55780966742788,188.26418880062457,203.39543959330783,212.07432099440692
