,dates,usa_CA_0239-0000,usa_CA_0239-0001,usa_CA_0239-0002,usa_CA_0239-0003,usa_CA_0239-0004,usa_CA_0239-0005,usa_CA_0239-0006,usa_CA_0239-0007,usa_CA_0239-0008,usa_CA_0239-0009,usa_CA_0239-0010,usa_CA_0239-0011,usa_CA_0239-0012,usa_CA_0239-0013,usa_CA_0239-0014,usa_CA_0239-0015,usa_CA_0239-0016
90,1997-09-02 18:23:54+00:00,173.69135476754798,159.71135910486552,167.18251593431788,189.8802599384237,210.6074390840791,215.3303737912554,193.14617913540505,191.40751478530183,200.51568236313094,210.77601970068827,190.0903023995636,176.69632746465686,181.6135374066436,187.53526627059514,196.69445848820698,201.4886331164219,198.9636514204672
91,1997-09-18 18:24:21+00:00,153.7841144214915,136.0729847043984,145.56426688541723,168.72225136905462,189.90841518810586,197.4037400274463,183.25575493362535,183.90946354379977,190.3939154951313,199.2817209169088,180.47718897090482,171.89595245760296,172.37173396182473,174.44136993875046,182.8921717437664,191.32004616998472,193.64995578727718
92,1997-10-04 18:24:49+00:00,148.82018041867312,139.78574259058644,132.34859015754836,154.30725214483667,170.99289490175946,179.90585317229832,179.7745038736375,188.244603903844,192.77344736101236,179.65333445284668,165.46341454937593,161.84522143148882,165.56397784965242,178.48196472723913,184.3774277457009,190.95560687831878,191.50391041375482
93,1998-01-24 18:27:32+00:00,125.72617087075132,112.60014635764387,125.71223754129895,158.13980325993853,177.66892255287166,183.46663102991118,169.54114269978083,157.95085923376257,171.86342333490586,170.05937929805566,156.62416449379873,149.97592399936914,140.97893668889026,170.43442221573014,181.78817574513266,199.16016647264485,202.50694537816173
94,1998-02-09 18:27:53+00:00,100.50636214049476,97.66065483003409,107.05433198634313,126.7692052215494,150.26367078286182,176.04883235081022,159.51892298909002,161.6007551121183,167.22351609063128,169.3888946127538,152.92991116797663,142.95898720781068,143.21630463363812,161.34997619890166,177.46337969974437,192.8359971919932,207.64719236922951
95,1998-03-29 18:28:38+00:00,125.47607458744758,114.53335313315922,133.40642001536753,149.09145456286126,170.0429977894806,183.1013719180053,175.6645771798734,175.68839066672672,171.3762347439826,157.16249984955203,158.25555791998048,154.04066310849652,160.61168796361034,168.28014675026685,179.4174472963166,195.1694369138712,213.80631143663865
96,1998-04-14 18:28:49+00:00,132.1844063435828,126.48525359353611,137.02165087721852,152.08714579435406,169.70859959291732,179.63749283743212,169.40122144401846,165.59179753822565,166.39669803369804,168.6435470196737,164.69815565877934,169.61419782008437,169.7634191436914,180.40376357777316,184.11068483683226,196.19368979725908,209.39080404070657
97,1998-06-17 18:29:46+00:00,153.90318907117154,138.18884141813902,151.58326459049192,166.52606834546492,188.83382667897138,198.176906180312,189.3254171205238,198.334850324191,201.11643166705574,201.6375548186656,195.7238939059319,193.6059339844591,182.11110033932482,191.10042274007967,202.27851690826944,218.51097435736708,222.71631109817693
98,1998-07-19 18:30:08+00:00,153.55768201227053,146.76720790857263,152.83117144769207,164.60326419847303,181.46781214892204,193.25401194060134,173.78018884796575,178.70468580484618,191.8203834361907,198.62662081320207,190.0634440471881,184.74149793754563,178.5710916040262,187.32233115219378,195.95723830908827,208.03283480384508,201.0706150071867
99,1998-10-23 18:30:42+00:00,165.49837731804348,153.6215425465437,170.15804557545195,185.69203163275486,195.04686690010354,200.0729560572301,191.29594874851125,189.7803065730576,190.56476429090876,188.64050938640685,187.51251866204183,186.48723076493755,194.79388989781188,192.8580801280056,204.12523441301022,215.28931701670862,216.1822631917017
100,1999-01-11 18:30:52+00:00,,,,138.49253348122485,186.89695527475308,202.12608704596144,185.89537904575988,185.04804611638528,177.1902347983321,166.28398235749364,164.59434415168965,168.6595810223119,168.1987297890223,188.63350343486292,198.90538722626962,201.9604776344183,203.11401710151233
101,1999-01-27 18:30:54+00:00,150.81196465576218,131.63469703241444,136.93235254205325,164.4191222618042,180.4299208414733,189.98513012230472,183.0752475977385,182.74476209450398,189.27015284058496,174.66761156848133,161.69535581011064,161.3055258781098,163.71856001657835,181.4503817351483,183.0238068676182,195.35121451812077,204.61375499788218
102,1999-03-16 18:30:51+00:00,139.17430598367392,141.45926837300516,149.78099588782263,156.08493425670088,173.2006465551196,182.17196737375124,168.83650705985815,167.56658800376144,180.61791817724682,171.19430655303177,156.52319677510968,151.5690187069497,153.37540761475043,162.10168207031816,175.30492732151052,178.36243916847502,184.4479771033467
103,1999-04-01 18:30:33+00:00,143.80313329496607,128.0667566901763,149.76127833167408,163.91457817401835,179.64060811058985,186.54529055993913,180.6800703695176,182.12658972990167,182.85415298395446,173.78146569923223,157.83995740402895,160.3924764897883,159.83415561933487,165.4549585859502,178.111773651951,193.2433987978725,201.1702174892549
104,1999-05-19 18:30:14+00:00,169.81577116368635,144.00565342039258,154.57530901872354,172.4221924767189,178.85329610469194,182.90495411554738,167.80547305919828,169.21508246787002,171.3444687827175,176.19711373187116,173.5191092992149,176.3281198965677,171.610048610718,175.71378400621398,185.7340951988284,192.11978412101578,190.8008027443439
105,1999-07-30 18:44:44+00:00,,163.46155571920326,175.5421038644974,188.7126079619676,195.357634117301,207.91271458776805,189.31204959123806,194.53388717789664,201.42958769361454,210.75127110123157,197.35308489732824,187.80588294282262,187.99435479057593,193.29019082522797,197.98898458385992,204.48040114213518,203.70741926029382
106,1999-08-31 18:44:48+00:00,,173.11583870782968,176.70540901454055,186.6345849458028,203.49239353131333,203.5844867009849,184.56086544865033,194.97467995399688,207.6733439465323,216.33076505888556,196.944448735744,198.0664068951198,191.07511826908637,193.39121989977758,201.1035985566586,198.53084208119077,198.1938801900136
107,1999-09-16 18:44:41+00:00,,165.05870594126878,172.44998467835853,193.0359083951792,205.90115800854917,205.95875213754135,188.23610643315328,195.67685715269909,209.1951047941379,212.81374664554386,196.91400531487238,192.8532190649296,190.09493012181008,189.58056403925792,196.49384209333334,199.54322698380497,201.8642169602423
108,1999-12-21 18:44:46+00:00,138.82098093442346,145.47731349624726,151.40408135813837,169.02282746560738,171.93305071502687,181.81715756474222,166.89432924529626,178.44759563060924,176.6916772565304,160.26195693238964,159.31210365438866,167.23447831946635,156.29695493910634,176.3031468594507,187.39951813348702,193.11045114224456,199.14355083273114
109,1999-12-29 18:26:57+00:00,145.0762944601317,149.3248190606188,166.881648103016,185.54714491550612,208.90764081939693,207.60709684672815,189.37975821618812,192.00853630156794,195.72020997129948,191.30128598692926,181.26905278376228,177.85822485223457,175.3541539855546,182.45888317740423,197.14016231756602,209.39185036455703,207.4196528465866
110,2000-02-23 18:44:28+00:00,119.07585630417084,,,,159.92785825266327,,,,,,,,,,,,
111,2000-03-10 18:44:26+00:00,152.20449935079074,147.71854658062864,149.7359414999146,168.4377733413826,181.57496336840995,191.16343532474133,181.65307796402953,172.04236031833125,182.00517096309235,180.0721035561715,181.58961683731872,167.96275412097287,180.14520026143458,,,,
112,2000-03-26 18:44:25+00:00,146.56039189464227,136.83847795772067,158.600091232348,178.82149759618852,192.9515393780977,203.7302829492634,189.79436580335414,183.34648735215657,181.5948642352929,181.92607734758448,179.88064786373525,170.81751902346758,173.35884174385257,185.5105641060409,201.75789360954937,213.06666955315853,223.62642443537834
113,2000-05-21 18:27:41+00:00,153.8605870210282,136.26256214907923,148.72004137269278,181.84408537443807,185.91480063195579,195.09058982338053,183.86411570683782,175.68196738254738,189.4868403651118,191.40620224002004,182.64764848309608,161.45919417256067,168.28211369286518,177.161801446023,193.30422087815703,201.51960837217183,201.74311694964427
114,2000-05-29 18:43:48+00:00,155.3756191096938,133.439145631531,151.77265334914782,159.7629134584975,181.4343078582948,192.2611492359781,177.3739172223344,184.2358239300335,188.64017580345725,192.22409976729801,181.49754227125973,170.28989051233123,173.2882939235092,178.62492758993753,192.24069338349804,205.43050229882616,201.17346490550676
115,2000-06-14 18:43:43+00:00,147.33834225519695,136.9222333659216,151.21384571793376,172.20227073190986,177.7345407731159,190.40016572598716,173.0311739294022,175.06675844490167,183.5215699584968,179.24070455993612,169.21272831380116,166.6159488767235,168.75496118202602,172.8065786267477,180.30706537071117,193.0310643186361,191.5899804838819
116,2000-06-30 18:43:30+00:00,151.443119992446,145.55269635766254,149.32604260293914,168.8722142966329,177.24474794500435,183.5666903982825,166.92930211765588,168.32040053081133,176.86907514727397,172.12908689831312,168.69665527065496,164.27194194929854,163.3960647134283,175.28159650947427,179.14114828614242,196.30920482818982,191.20388742635473
117,2000-08-01 18:43:01+00:00,176.2000478251756,156.90601490255602,165.15722827768982,175.07750491715706,186.04230214057458,193.08630881877377,179.1084358993669,175.98203427988224,187.71618707307817,197.15338874360094,184.9173589850666,184.19806218273658,186.8280208602585,185.1986815941394,196.66511012378348,204.24857091106753,198.23999685975926
118,2000-08-17 18:42:55+00:00,191.46360994451453,171.73132596686474,165.88730052319997,179.47265309912578,186.87364271755493,194.14559582636733,179.34394725969244,182.27825478540393,197.53272968077013,208.92315855123988,196.7534408494904,194.8766723308157,190.3333928052724,191.879685593793,197.03535959733273,205.51746637753752,200.70210485483415
119,2000-09-18 18:42:21+00:00,162.9672442371375,157.71703317561605,163.77459705012757,178.31927904715175,181.88411444562917,189.6773658612139,180.83386343049654,184.5413675233113,187.73070091772172,213.1048231178633,194.85759136641846,187.68354450465722,188.42550755101766,196.66382747621736,200.40693739132274,207.72753225866666,207.10617529070288
120,2001-01-08 18:42:18+00:00,144.69489615615726,137.21138134592616,148.9667042825653,173.7196650490751,192.04991851566558,200.1608172072284,179.2013308537696,177.46045909505193,163.89315736718845,168.4318713097817,162.5961117743442,149.53846644580523,143.83285865655978,166.12355885179193,175.45459433202996,190.0730888604445,179.42600490524012
121,2001-04-14 18:41:58+00:00,156.0158591605874,147.71058226667859,151.25174579932397,174.1697581750489,183.4253041223471,188.56975287538506,177.66045886392558,173.2921848417892,179.15849858226704,171.37221184465528,178.50834395902245,164.77004203746606,173.5314952012779,182.90572479703172,192.54868640500544,198.97629550174207,197.53700978649675
122,2001-05-08 18:32:03+00:00,171.12605145597016,154.17148011194325,160.21417453013532,171.08202805157663,186.43399867779456,200.62088047350824,183.44940774629228,187.53738250428285,187.32822956739494,174.62991650720454,159.92728712015793,161.21282665267483,171.27852366232526,169.88989451800273,175.83223791329488,189.45056055594546,194.48624504929865
123,2001-06-17 18:41:23+00:00,176.72457414283832,159.43743900181792,159.64681806376473,169.38545852472848,179.25755595761618,,,,,,,,,,,,
124,2001-08-28 18:32:02+00:00,182.8250690815334,168.37483647100976,173.9723807820548,188.13608428359245,188.32984418266312,198.43947381318637,180.7850844428373,183.7106854793077,188.53873013281293,197.34845106850847,185.67820979811944,181.64806233327536,179.77887747010004,187.08711443864678,194.63810733262267,190.34159394178806,193.45473983552634
125,2001-09-05 18:40:27+00:00,184.7794769450869,170.4552726778022,178.47762936634464,189.82517077102307,193.26038824120985,198.0001726250318,180.52889286712633,189.5097522127166,195.95009742307957,191.52129134874434,180.53983606843528,189.07697867290585,181.91291927425902,183.5962211495277,188.42175132437052,187.47575432446493,187.51660662905633
126,2001-09-29 18:31:50+00:00,167.99223351206916,158.36557757656823,162.57498045648936,187.40127138371355,211.76065604251656,211.222713628414,200.9546936794816,205.13894442284632,198.55863622877445,205.51767014554125,188.74631938244107,181.74405396193646,184.01984534772484,186.66160929999236,193.7811759344509,195.85334251628421,200.60209241165234
127,2001-10-23 18:40:08+00:00,185.5645266224534,174.81559057160945,183.01688165230271,195.65102875991272,201.85224050964058,211.85600047858378,200.2874854369297,202.48313148709687,211.4815937225904,203.80839080518032,187.1990768266107,189.34116753405914,188.70849180580404,192.59976513344833,199.08549424032446,200.19416893222507,202.14232343408483
128,2001-10-31 18:31:31+00:00,167.55685165082872,158.32083063883056,181.30495641715083,183.50061703881528,194.4559077764472,203.17527701067706,186.02717804570491,189.44537329480974,193.05252638711403,180.21715838076904,170.33561691558066,171.1714576148147,180.24661073382947,177.82184898117742,176.97512176217094,178.68744536133616,184.2802502559609
129,2001-11-08 18:40:17+00:00,,169.6779259549813,182.04488089152255,197.6048331324376,214.0865358619771,212.2993532941747,200.02298128781695,207.3402716952334,208.05113791314614,188.20036123513117,177.40956502047237,178.74108127705847,186.6062136527602,193.30137729213106,192.86572783372657,200.5547861969023,202.2083062252184
130,2001-12-10 18:40:29+00:00,144.67433651185075,155.82557056462252,163.82396297458038,185.5395402299328,204.11233705866704,213.11916162586868,203.43831175753937,204.42289821607653,195.13643081137423,182.43515960637598,176.88738193543662,177.0183185431547,174.97553551069527,181.92752529532174,185.08145363318525,200.826358047728,200.8587962844901
131,2002-01-03 18:30:55+00:00,114.95958623387108,111.0462400071074,122.15550977193074,152.2789934517588,164.64088704923995,184.9515500445787,173.61698390944014,174.5055276227524,185.10595632352323,168.34420722902524,153.26820119190018,140.2585197198034,134.54407190048727,147.0454627619134,161.4068860062757,177.3539877628324,179.74654892824316
132,2002-01-11 18:40:38+00:00,128.26744585452678,121.77424304830937,138.2692117257189,165.69569961365607,180.52747076149964,193.61536884561085,174.3020510791415,175.68262744260483,183.6815441616681,170.32815925141463,156.00244268722182,146.4861152905041,147.0079249382241,167.21173200947766,175.26924944176147,191.38034116927165,201.50901641175588
133,2002-01-19 18:30:52+00:00,153.45505690356455,153.36027268871126,164.98636471249412,179.7811705427159,187.55833790679807,197.15602140042768,192.16583797626862,194.39436586547916,192.07709437415417,173.7910495967167,171.10092145460345,170.97371717363885,171.17301328760163,183.18080789753878,188.88718703073548,204.01843782341874,212.65838183513588
