,dates,mex0525-0000,mex0525-0001,mex0525-0002,mex0525-0003,mex0525-0004,mex0525-0005,mex0525-0006,mex0525-0007,mex0525-0008,mex0525-0009,mex0525-0010,mex0525-0011,mex0525-0012,mex0525-0013,mex0525-0014,mex0525-0015,mex0525-0016,mex0525-0017,mex0525-0018,mex0525-0019,mex0525-0020,mex0525-0021,mex0525-0022
68,1997-03-25 17:37:57+00:00,212.27888619448652,159.84766004431324,122.02183329237097,104.95258591062515,138.61386839538525,140.69545715738275,145.24543336646138,156.08693004442753,188.22566121442208,183.1269714148503,178.71493700363263,175.90808709901165,170.7264815991944,169.10800929750286,147.72913302260955,134.14853709932,142.30510021788763,144.48670883108312,141.40598295582188,148.0528414282624,147.37064720330352,151.29787440249405,138.11375888568259
69,1997-04-10 17:38:32+00:00,209.3860095395246,153.4122951468595,121.01354215610242,102.35798593977776,131.90566826770808,134.14180548305694,139.38000881001378,151.9062322939905,183.77296703992627,186.8117252083607,176.71778377427827,171.2935068605192,170.04185097488832,167.13854236059703,141.9941184362702,134.54289303288144,145.90435884015812,144.31030310686128,143.2457675045386,141.28727725017887,140.92107484824817,145.50423364804098,134.95826064869848
70,1997-04-26 17:39:06+00:00,,166.99090513153178,135.50007241304897,120.90383012392064,131.99628393524227,139.40327578031744,147.66974598230638,156.7031378084946,188.9739303801234,187.76552332140776,179.7992540180412,170.30149844221847,167.8185536279231,166.8967736823687,151.99801618090945,140.3411472629557,150.92583388527692,150.20459403274248,146.41854564468193,144.69791051119844,142.36072808555548,147.62562347294403,142.0894443530985
71,1997-05-12 17:39:38+00:00,219.70229872431042,166.31821891815144,148.7238506873575,129.9388749058543,142.5647776104732,143.39623024296057,156.7773470528566,164.3767119582358,194.9372425376095,196.9102410791191,189.6865345033671,179.44858652941136,174.76976600001842,173.44082004178162,147.94682048313186,133.4274959456579,151.27288485878955,149.75335604585672,146.49551292774467,148.17957061531018,142.62984574247818,146.77923716945193,141.070713167215
72,1997-06-29 17:41:20+00:00,209.0267916558567,161.5014455375173,137.29631583885737,126.56263694857856,134.1174073011487,135.41112665821117,145.77528007027297,156.66867703484985,180.67628072995205,184.8096256194133,185.82953205357128,177.11543600030305,172.1748792462473,165.54763800434475,144.52390377853527,136.4646600294359,142.4100857572386,141.12435186369106,143.17474665189891,142.47864479046396,142.7861017059482,143.25148307741844,139.59880362772205
73,1997-07-31 17:42:24+00:00,202.0372056835938,159.56997744293412,138.1696724720249,128.11276686664124,132.2295021681138,134.02334400668414,143.00492723541277,154.47693786579364,182.15649750869474,183.41948103337825,182.87837180981822,172.40107242834827,169.63667314530747,163.7691763882554,138.42924004746484,133.3001091688887,142.21973605587857,141.30029727818717,141.23483330968543,142.01090470238785,140.97417377819164,143.42938653610906,138.284215329267
74,1997-09-01 17:43:24+00:00,208.44521630605462,153.6983867226527,124.72426914579927,118.4505811490572,134.19005749178663,137.15061275724693,139.6361801726364,152.94378527302115,183.03181962253686,182.222930685442,169.27559622985297,171.6136819174446,170.51491217053288,167.61839627187948,146.5852809542474,131.05090352601368,142.51376111122175,146.297193209459,143.20704522807904,141.50210569372615,139.80709638635113,144.9061031548937,136.83308188843142
75,1997-09-17 17:43:50+00:00,219.5127444391415,155.12640874931415,130.07790851584127,113.75749519258663,138.5501072523434,141.9475782183672,142.36345019819709,151.77492642528128,181.288193410098,183.5809645198393,176.11007885819464,167.83729956133988,160.73123583113997,166.94259758480007,144.61097390577788,131.4450587490567,138.84627839935072,140.18603008794247,139.0404286510421,138.45520772731663,136.8400963322152,141.33644157443234,135.91374670510902
76,1997-10-03 17:44:19+00:00,217.30254527903588,162.27970283837465,124.42023050254663,105.72820748935646,133.72118892980865,132.5628225118986,133.14247609408633,150.33710021563272,182.11338815069925,181.33154957469785,175.61368165233674,165.37563782337625,170.42902561930592,158.3986840254315,139.16905578408455,126.97188211151652,138.0765683211072,137.70777887849712,139.9608589945853,141.0797705625666,142.45665847289587,141.13116067843242,134.89518205716655
77,1997-10-19 17:44:45+00:00,218.35647618358422,156.6725273761251,121.61807396293987,103.26292483006499,130.02744523757906,131.45966404742336,145.22763944047736,149.3778507340295,185.41733069067382,184.26299852002313,175.06333214083267,163.37761002921363,158.1832278572077,154.26494709300945,141.04224873051268,132.54883408454023,141.0451873931145,138.48232250769394,137.13586187530927,141.44903559706935,134.464793636045,141.3051775975606,139.284186284411
78,1997-11-04 17:45:11+00:00,220.99612453980743,161.52715100609555,125.97288529667445,106.11886229125334,135.3929042249033,139.06516442440298,140.72695004280195,158.98327685427455,187.13690810666378,185.68729096459202,177.72884391455534,166.78242264827563,166.30710179192374,163.91731485290836,135.579796524676,129.47266932974458,143.343584976989,144.75766955177102,141.84990765594628,140.0328544474251,138.80009957525903,144.20224799434249,132.86506949109818
79,1997-11-20 17:45:32+00:00,203.3858125043972,152.73067155357427,120.66732631715956,98.02514558083168,120.25222646207733,130.00000477056875,134.82275330194818,143.39139471888564,178.52102344137987,175.3474020756727,169.61695623850295,161.85251353270172,162.96682673326555,154.53758696210332,137.1810091289242,133.0390987552278,137.63994645437631,138.68108851652454,133.88008300028574,131.94793105148676,134.31218762859734,138.00542214900437,134.62164492901226
80,1998-01-07 17:46:42+00:00,205.43982646051765,158.1073427669683,117.98583756743452,95.96126845290236,139.42666577038503,138.54383742786555,148.6177217257368,152.69721918317978,179.9228120625346,173.77656174584843,165.4181907516504,166.10837826703533,168.13803116977195,162.65962378245092,136.83914976657996,131.780238681914,145.28308035555727,142.86903529781912,143.22411750770945,140.2971850493869,142.1733793993495,145.45229875252042,139.19590223320856
81,1998-01-23 17:47:02+00:00,198.23032503699721,146.5684006955911,111.31977016271699,88.40679331454646,127.01255028027582,135.99203542095367,141.29810652589106,141.79558601104316,182.16978744954102,176.0458031115472,168.7307179974191,161.23801858632228,158.7697887768632,164.28689561505024,144.23602860893678,133.7164433292173,141.53100776177132,141.6721329960272,141.61143102970632,137.01319009626616,133.32480853966317,144.3448646018131,134.57818251881713
82,1998-02-24 17:47:41+00:00,184.47843611324737,148.03818290877436,,,,94.3849493758745,102.14526443036034,124.02617966745433,159.19833159344975,148.84261738834525,156.31277008108418,151.0031406300796,152.81413427798154,144.55501524634337,123.53711195931842,120.17194709540075,126.38984817371839,124.38699979017709,125.6555789632443,123.04407218740499,122.31209011870837,125.08894410370604,114.96451297775525
83,1998-04-13 17:48:20+00:00,206.63809486101925,143.15333513419085,98.81045534091653,96.94053375049452,130.5262312046977,130.19720067960955,134.92637419334866,146.78579732699194,179.27766015151988,180.18600688719738,165.68239555013704,163.10664526547146,164.35364028263723,159.91416792340684,138.27493775165226,128.56302949684775,137.58084445579416,134.33033274938214,134.8705334318651,135.28020611996794,135.75433676773665,134.69493908257218,125.12313852331218
84,1998-05-15 17:48:49+00:00,201.70149454412763,142.58170389480597,93.93525712572324,99.45403386610708,130.9940476220438,130.83979849839778,138.31880362396322,146.08042907875026,179.64011256761574,179.92074047776813,175.30894746025461,168.45195687792128,169.13170087833018,162.95356997201702,142.29464397248472,133.1666447173311,139.7102251509276,145.24375921818955,143.64977766531436,139.31643586631094,143.46874550212758,145.4152738855329,134.33473737096392
85,1998-05-31 17:49:05+00:00,,134.96780570747168,85.0681553063144,83.60041769463821,123.24091311923117,122.87748209974244,129.77024599386462,137.1497448738697,174.13118425966402,170.12151370414847,161.65879075760972,161.51845763242224,164.91760515911565,158.51392824204777,136.62233558414297,129.70315198873064,137.46745060637983,138.09404877796973,133.81262618721237,141.55502896458688,139.7253445984164,142.11107171021555,133.82659440017662
86,1998-07-02 17:49:29+00:00,190.55500641731896,137.14553229063446,84.28276715383849,82.4717013859003,117.25078199600249,121.87745028238827,127.2990730349255,137.81405359535262,172.29004845211765,171.54527532842692,164.50004808018122,153.6058414766329,161.77147069743023,159.4302118658406,140.004032292124,128.49627016719202,134.66165620709407,136.5388365889864,131.75035502383923,132.140833171218,136.64511320491616,139.2971592435065,130.55072161958506
87,1998-08-03 17:49:44+00:00,192.15272513056323,143.15857912904985,112.25330528119741,112.01086545677478,124.29192023189196,128.85040567284108,132.53716197941839,148.17028010946308,176.1050254150018,174.79409915395004,174.32934097074454,168.4935551550733,166.77061974860615,159.404173463688,141.50241646056253,131.17226010239298,138.43640883640936,136.43027349087205,141.14880951433437,143.7634482533866,141.57392546827646,144.1520350603387,137.86382156568973
88,1998-09-04 17:50:04+00:00,202.589984787337,141.98980128570068,101.31699492467699,104.7672119440369,124.4757025714702,127.02342556244372,135.9981399872415,148.7962523525216,178.947031718767,176.5724884992663,168.6349122490459,166.89032661630245,159.5711010781045,157.56441555759886,133.5676272907717,131.87827918914422,137.23604333612178,139.2817595683953,134.87214494773704,135.41400652268675,136.29708821471453,137.40456456229876,135.0124709736892
89,1998-10-06 17:50:13+00:00,222.13328225959378,155.19158305802708,138.39668368514882,119.97766873660069,148.358732524753,141.5858540424181,147.82721011373462,158.54902418850418,188.2609995797558,188.04461552493993,177.9663223839996,173.1342076681108,166.92892121270737,167.40525289633635,145.22280068092854,138.92989788758155,144.12137343137158,147.30812434172807,150.08002686496576,147.3559037763698,154.36925574757825,153.4469419803723,143.3362094425234
90,1998-11-07 17:50:21+00:00,214.2556415977419,164.33283724882247,134.8301496592302,110.10090131444443,142.40794037841445,140.5839882262109,146.68465921688937,152.0345637163087,182.37229459728186,184.77143048554134,174.00238975279498,168.35900124153062,167.61371206315437,162.23671566456193,138.27436033086195,132.38377627452425,142.57469398817287,149.99471467457997,150.64812281410272,147.5797589102331,147.3242669197972,147.32239821434808,141.15228539363292
91,1998-11-23 17:50:24+00:00,220.64477021305365,162.38651465557922,128.0405336764769,107.30122347637457,140.62673577476662,137.3485925594182,142.17615481541768,152.96364274588043,184.23740423829648,182.03327711359591,166.32180105157403,164.339686594111,166.79399070294048,163.57701605840438,137.2119699018794,135.01109538547203,142.57267555363023,140.7245438871769,136.24111225035668,143.9992290323496,147.67991996514186,148.81049015360742,138.80813144063237
92,1999-02-11 17:50:36+00:00,221.08146525834593,160.07625819722554,114.04278698326563,92.67456332137345,131.43047558809022,133.75771400090522,153.67207461039902,155.17664072794747,184.82835164983896,180.8995547465192,169.112077082552,168.0818597399544,168.63532027093086,165.11861026567752,145.4832956562016,135.56609391584436,146.45079597620742,146.8676477104726,145.6466068380212,142.14800675055898,139.83550899298172,146.91189070629338,145.49728904483646
93,1999-03-31 17:50:05+00:00,216.57356679851983,155.23775508075062,114.15296788440068,97.50313026662808,136.58140858372886,135.99663006458084,142.80796579537096,151.65979317160148,187.15686757879593,186.0775080253527,176.2919107278793,169.80607397640918,167.74577182117312,167.16317053192918,145.42533605334697,132.23995408337458,148.9721525773976,146.77059454961235,145.07975589462825,142.9007447891663,143.8148860026669,146.70186278997485,136.45579089662192
94,1999-05-02 17:50:04+00:00,213.95726494291742,150.88950484832978,95.45853705772208,94.73464686606492,132.38127676671553,134.48067382387853,142.64728028426106,150.03683969424733,179.52440566543842,179.63476125276313,172.1068319347326,162.2453474052507,167.81977889096885,165.7925360654246,140.5213397108158,132.95033277532076,140.4900765359854,143.65674644323676,139.65299916807203,138.29815453141637,144.68293391394204,147.6076463870627,140.87348665155346
95,1999-06-03 17:49:27+00:00,202.11625078866805,142.36809731793747,90.96570260907995,103.31580976868413,123.89124711128188,122.8885901669544,137.70251953034023,155.25073460948838,180.61985571492164,183.5609622041158,173.51157997241495,165.09653660373988,164.2715572617413,161.51292186016423,140.62760665681947,132.12191992888077,140.74802441610123,142.70881354786562,141.1876515227846,138.43318904852853,136.27340150016798,140.68011924818458,134.8248203116563
96,1999-07-13 18:04:10+00:00,215.79031248942977,162.04247355078707,135.5816043452935,115.73410561435823,143.23739084949128,140.6327597230473,147.21587352948546,156.6117286282497,190.33545430396893,187.78383695128502,181.71572022790994,177.24247274620922,171.5816061015893,170.66886007156018,150.267252855668,138.28036010535214,149.58443357509375,149.55514483501676,150.54481232328632,147.43731320519913,150.01016837797565,154.4646150728897,142.17282445727005
97,1999-08-06 17:49:04+00:00,212.57597365855526,139.03721291063422,129.03991838624557,124.0110327597861,120.92439690997199,133.80487084149118,151.63338075607908,161.43270904762227,183.66007617000454,190.61586403908822,175.73557801482306,169.8842482602005,166.9434727590523,161.8337865947201,147.85586294536847,134.09363624337715,143.566010356248,142.3637605845733,143.2625833739616,139.87446584649018,136.76293163559436,146.6255530743384,140.13186955450496
98,1999-10-17 18:04:19+00:00,205.59626759535442,140.63526222397553,129.67077904604233,130.09197629870474,136.23140902708215,136.83125823676662,143.3342475761348,153.76421399028345,181.26664720335125,179.8660922530193,173.93796916159005,167.94773490634532,164.0538307967922,164.49375921607245,140.85253590787434,132.3909964132723,143.11407062459057,143.41697972960435,141.08933690144048,137.97814235720801,141.49908116580903,145.19126342286611,138.21909281334436
