,dates,mex0525-0000,mex0525-0001,mex0525-0002,mex0525-0003,mex0525-0004,mex0525-0005,mex0525-0006,mex0525-0007,mex0525-0008,mex0525-0009,mex0525-0010,mex0525-0011,mex0525-0012,mex0525-0013,mex0525-0014,mex0525-0015,mex0525-0016,mex0525-0017,mex0525-0018,mex0525-0019,mex0525-0020,mex0525-0021,mex0525-0022
67,1997-01-20 17:35:19+00:00,200.1869522990016,169.50458828858706,127.32160872531232,97.75799372039798,130.96757753248613,132.7830971083421,138.29993267125153,145.6185200163593,177.79815074761643,176.64876514050766,168.4735567124789,161.95626490852902,168.24992908130827,163.59850799520245,143.00036865565116,133.25638969903844,142.32477704299072,141.13190893615558,139.1094477715783,139.68366788422605,139.26799742062212,143.7949527884932,136.01382721921868
68,1997-03-25 17:37:57+00:00,193.18417222324769,145.5266245658841,105.65493560273768,90.63155043219601,124.29283291695612,129.23862877463944,128.87853567682808,143.3571207302683,177.81036268465544,172.71167288508366,169.1675800180132,166.36073011339224,161.17912461357497,159.56065231188344,138.18177603699013,125.96508825450336,134.121651373071,137.32619109186857,133.22253411100525,140.41495583976686,139.18719835848688,143.1144255576774,130.47587329718704
69,1997-04-10 17:38:32+00:00,199.11628629567116,145.71000271396943,112.21092223279949,94.6556935068877,124.20337583481802,127.97997153674488,130.57738888671085,145.05975013142157,178.1712998160062,181.21005798444065,171.58292215235156,166.15864523859247,164.9069893529616,162.0036807386703,136.8592568143435,130.14158307122997,141.50304887850666,140.45915689041624,138.84445754288714,137.1793879526375,136.5197648865967,141.10292368638952,130.85037135115712
70,1997-04-26 17:39:06+00:00,,163.3218905577779,131.30691290018737,117.23481555016674,128.3272693614884,136.4680641213143,143.47658646944478,153.44179152071337,186.305556144666,185.09714908595038,177.35324430220527,167.85548872638253,165.37254391208717,164.45076396653275,149.5520064650735,138.2445675065249,148.82925412884612,148.37008674586554,144.32196588825113,142.7411027385297,140.26414832912468,145.52904371651323,140.13263658042973
71,1997-05-12 17:39:38+00:00,229.83445245212283,173.91733421401076,157.40855388262528,137.53799020171363,150.1638929063325,149.47552247964802,165.4620502481244,171.13148111011074,200.463871843689,202.43687038519857,194.75261136727332,184.51466339331756,179.83584286392463,178.50689690568782,153.01289734703806,137.7698475432918,155.61523645642345,153.55291369378637,150.83786452537856,152.23243210643514,146.97219734011207,151.12158876708583,145.12357465833995
72,1997-06-29 17:41:20+00:00,222.55877903726267,171.65043607357177,148.89516216577675,136.71162748463303,144.26639783720316,143.53031908705475,157.37412639719236,165.69000195578715,188.05736475617348,192.19070964563474,192.59552574427425,183.88142969100602,178.94087293695026,172.31363169504772,151.28989746923824,142.26408319289558,148.20950892069828,146.1988471317183,148.9741698153586,147.89143974302635,148.5855248694079,149.05090624087813,145.01159858028444
73,1997-07-31 17:42:24+00:00,200.0047638658837,158.04564607965153,136.42757948541623,126.58843550335865,130.70517080483123,132.80387891605807,141.2628342488041,153.1219766539869,181.04789288085286,182.31087640553636,181.86215090096317,171.38485151949322,168.62045223645242,162.75295547940036,137.4130191386098,132.42906267558436,141.34868956257424,140.5381315965459,140.3637868163811,141.1979279753038,140.1031272848873,142.55834004280473,137.47123860218295
74,1997-09-01 17:43:24+00:00,195.59447049075425,144.06032736117743,113.7093441612561,108.81252178758191,124.55199813031135,129.44016526806672,128.62125518809322,144.37662139615423,176.02232190510028,175.21343296800543,162.85022332220277,165.1883090097944,164.08953926288268,161.19302336422928,140.1599080465972,125.5434410337421,137.00629861895015,141.47816352872138,137.69958273580744,136.361807367606,134.29963389407953,139.3986406626221,131.69278356231126
75,1997-09-17 17:43:50+00:00,193.52280987623834,135.63395782713678,107.80082174763857,94.26504427040926,119.05765633016603,126.3536174806253,120.08636342999438,134.44830338334583,167.11186546669626,169.40463657643758,163.11511157674306,154.8423322798883,147.7362685496884,153.9476303033485,131.6160066243263,120.30651536495535,127.70773501524937,130.4398046268538,127.90188526694075,128.05923390215537,125.70155294811386,130.197898190331,125.51777287994776
76,1997-10-03 17:44:19+00:00,195.0202334010278,145.56796892986858,105.32110603568256,89.0164735808504,117.00945502130259,119.19343538509375,114.04335162722226,135.482225630294,169.95939985360394,169.17756127760254,164.4725257133327,154.2344818843722,159.28786968030187,147.25752808642744,128.0278998450805,117.4223198780845,128.52700608767518,129.3519119242441,130.41129676115327,132.16684581136337,132.90709623946384,131.5815984450004,125.98225730596332
77,1997-10-19 17:44:45+00:00,189.0269868331236,134.67541036327964,96.47851166254506,81.26580781721952,108.0303282247336,113.861970437147,120.08807714008255,129.82485783372243,169.4194274086044,168.26509523795372,160.39858746560236,148.71286535398332,143.5184831819774,139.60020241777914,126.37750405528237,119.97905293434283,128.4754062429171,127.48376400127121,124.56608072511187,129.7172398568851,121.89501248584759,128.7353964473632,127.55239054422674
78,1997-11-04 17:45:11+00:00,196.15056459226992,142.8929810454424,104.67669105592802,87.48469233060021,116.75873426425018,124.15782845588048,119.43075580205551,142.41957022258288,173.58478449891606,172.1351673568443,165.3060639407866,154.3596426745069,153.884321818155,151.49453487913962,123.15701655090724,118.82457220937137,132.69548785661578,135.44058457144445,131.20181053557306,130.09463046841012,128.1520024548858,133.55415087396926,122.92684551208319
79,1997-11-20 17:45:32+00:00,194.64323937895057,146.1737417094893,113.1736922096339,91.46821573674671,113.69529661799237,124.75446089530078,127.32911919442252,137.56301263525455,173.75234719113627,170.5787258254291,165.24566967577965,157.48122696997842,158.59554017054225,150.16630039938002,132.8097225662009,129.29228170146496,133.89312940061347,135.40262359448207,130.1332659465229,128.4509018013081,130.5653705748345,134.25860509524153,131.1246156788336
80,1998-01-07 17:46:42+00:00,221.19504540850812,169.92375697796115,131.49031095142635,107.77768266389522,151.2430799813779,147.99696879665984,162.12219510972864,163.2006984818401,188.51656785234758,182.3703175356614,173.29580022564565,173.98598774103058,176.0156406437672,170.53723325644617,144.71675924057521,138.53247537390993,152.0353170475532,148.77724240331554,149.97635419970538,146.5992726285831,148.92561609134543,152.20453544451635,145.49798981240474
81,1998-01-23 17:47:02+00:00,209.04420334301463,154.67880942510413,120.58880871073191,96.51720204405952,135.12295900978887,142.48036240456412,150.56714507390598,149.00483821505475,188.0682665255505,181.9442821875567,174.1376571504278,166.64495773933098,164.1767279298719,169.69383476805893,149.64296776194547,138.35096260322476,146.16552703577878,145.7273373607837,146.24595030371378,141.33874141867312,137.95932781367063,148.97938387582056,138.9037338412241
82,1998-02-24 17:47:41+00:00,182.07539281451483,146.23590043472495,,,,92.94312339663497,100.08551303144674,122.42415080163263,157.887580703232,147.5318664981275,155.1112484317179,149.80161898071333,151.61261262861527,143.3534935969771,122.33559030995215,119.14207139594396,125.3599724742616,123.48585855315238,124.6257032637875,122.08285486791198,121.28221441925157,124.05906840424925,114.00329565826223
83,1998-04-13 17:48:20+00:00,191.69662817511892,131.9472351197656,86.0034838958591,85.73443373606928,119.32013119027245,121.23232066806935,122.11940274829124,136.82481953639171,171.1277692319379,172.0361159676154,158.2116622071869,155.6359119225213,156.88290693968708,152.44343458045668,130.8042044087021,122.15954377431903,131.17735873326546,128.7272827421695,128.4670477093364,129.3036194456078,129.35085104520795,128.29145336004348,119.14655184895204
84,1998-05-15 17:48:49+00:00,198.7448435227571,140.36421562877808,91.40098482169135,97.23654560007918,128.77655935601592,129.06580788557545,135.78453131993135,144.10932839783658,178.02739382868637,178.30802173883876,173.83062194956935,166.973631367236,167.6533753676449,161.47524446133176,140.81631846179945,131.89950856531516,138.44308899891166,144.1350150851756,142.3826415132984,138.13377545776274,142.20160935011162,144.14813773351696,133.15207696241572
85,1998-05-31 17:49:05+00:00,,143.57637260703285,94.90651747724145,92.20898459419939,131.84948001879235,129.76433561939137,139.6086081647917,144.8018043401463,180.3919601866176,176.38228963110205,167.39783535731718,167.2575022321297,170.6566497588231,164.25297284175522,142.36138018385043,134.62233307419416,142.38663169184335,142.39833222775033,138.7318072726759,146.14626464435284,144.64452568387992,147.03025279567908,138.41783007994258
86,1998-07-02 17:49:29+00:00,200.53488754602438,144.63044313716352,92.83695097844314,89.95661223242938,124.73569284253156,127.86537895961152,135.85325685953015,144.46730768115623,177.73361997686607,176.98884685317535,169.48998864453392,158.5957820409856,166.76141126178294,164.4201524301933,144.99397285647672,132.77336207949435,138.9387481193964,140.28129201225096,136.02744693614156,136.13278562270017,140.92220511721848,143.57425115580884,134.54267407106724
87,1998-08-03 17:49:44+00:00,196.65320710472625,146.53394060967213,116.11086125905143,115.38622693739705,127.66728171251424,131.5506948573389,136.3947179572724,151.17060142557176,178.55983376454526,177.2489075034935,176.57958195782606,170.74379614215482,169.02086073568768,161.65441445076954,143.75265744764405,133.10103809132,140.36518682533637,138.11795423118318,143.07758750326138,145.5636410430518,143.50270345720347,146.0808130492657,139.66401435535494
88,1998-09-04 17:50:04+00:00,199.93101409151495,139.99557326383416,99.03787718540096,102.77298392217037,122.48147454960366,125.4280431449505,133.71902224796548,147.02360522197358,177.49668406650042,175.12214084699974,167.30542690113487,165.5608412683914,158.24161573019347,156.23493020968783,132.23814194286066,130.7387203195062,136.09648446648376,138.28464555746203,133.73258607809902,134.35041824435794,135.1575293450765,136.26500569266074,133.9488826953604
89,1998-10-06 17:50:13+00:00,196.6315481086903,136.0652824448495,116.53805441294585,100.8513681234231,129.23243191157542,126.28481355187603,125.96858084153166,141.54786808790186,174.3509627701721,174.1345787153562,165.21545530854786,160.38334059265907,154.17805413725563,154.6543858208846,132.4719336054768,128.00058325148007,133.1920587952701,137.74497403513928,139.15071222886428,137.1552101160084,143.43994111147677,142.5176273442708,133.135515782162
90,1998-11-07 17:50:21+00:00,182.7155474018193,140.6777666018805,107.79578320558224,86.44583066750246,118.75286973147249,121.65993170865733,119.65029276324142,131.00783425236028,165.16860685405135,167.56774274231083,158.23234265483367,152.5889541435693,151.84366496519306,146.46666856660062,122.50431323290064,118.86659304770028,129.05751076134888,138.16717935110898,137.13093958727873,134.96372123186404,133.8070836929732,133.8052149875241,128.53624771526387
91,1998-11-23 17:50:24+00:00,197.35518160632446,144.91932320053232,108.07802915642333,89.83403202132769,123.15954431971973,123.37483939538069,122.21365029536409,137.4372503413943,171.53399227098964,169.32986514628908,154.67700674820944,152.6948922907464,155.14919639957589,151.9322217550398,125.56717559851481,125.02984312544524,132.59142329360344,131.99094815965347,126.25985999032989,134.68339358965792,137.69866770511507,138.82923789358063,129.4922959979407
92,1999-02-11 17:50:36+00:00,230.82028423622015,167.3803724306312,122.39034610715782,99.97867755477913,138.7345898214959,139.60100538762975,162.0196337342912,161.66918671319695,190.14043472867945,186.21163782535967,173.9814865714891,172.95126922889153,173.50472975986798,169.98801975461464,150.3527051451387,139.73987347779047,150.62457553815352,150.51970482717542,149.8203863999673,146.04353434170866,144.00928855492782,151.08567026823948,149.39281663598615
93,1999-03-31 17:50:05+00:00,200.27849265326563,143.01644947180995,100.18576147418278,85.28182465768742,124.3601029747882,126.21958557742832,128.84075938515306,140.79641040809867,178.26864531774817,177.18928576430494,168.1443736552522,161.65853690378208,159.59823474854602,159.01563345930208,137.27779898071987,125.25635087826564,141.98854937228865,140.65994174514202,138.0961526895193,136.38271513106463,136.83128279755795,139.7182595848659,129.93776123852024
94,1999-05-02 17:50:04+00:00,202.43527632201506,142.248013382653,85.58254681123435,86.09315540038816,123.73978530103876,127.56748065133712,132.77129003777333,142.3555139469791,173.23968459949168,173.3500401868164,166.34583762428144,156.48435309479953,162.05878458051768,160.03154175497343,134.76034540036463,128.0123376520769,135.55208141274153,139.33600071039837,134.71500404482816,133.68935908305542,139.74493879069817,142.66965126381882,136.2646912031925
95,1999-06-03 17:49:27+00:00,201.2490742107285,141.7177148844828,90.22240839941749,102.66542733522948,123.24086467782723,122.36828422019067,136.95922532067777,154.672616890862,180.1468503087728,183.08795679796697,173.0779916834452,164.66294831477012,163.83796897277153,161.07933357119447,140.1940183678497,131.75027282404955,140.37637731127,142.3836223311383,140.81600441795337,138.08631841735271,135.90175439533675,140.30847214335336,134.4779496804805
96,1999-07-13 18:04:10+00:00,202.39822138349416,151.99840522133536,124.1026691116344,105.69003728490651,133.19332252003957,132.5975050594859,135.73693829582635,147.68366789095927,183.03067733709494,180.47905998441104,175.01967467494214,170.5464271932414,164.8855605486215,163.97281451859237,143.5712073027002,132.5408924885226,143.8449659582642,144.5331106702909,144.80534470645676,142.08047676282487,144.2707007611461,148.72514745606014,136.8159880148958
97,1999-08-06 17:49:04+00:00,220.337520936278,144.85837336892627,135.6926731957222,129.83219321807815,126.74555736826403,138.46179920812483,158.2861355655557,166.6070738994374,187.89364741239876,194.84943528148244,179.61635165368443,173.76502189906188,170.82424639791367,165.71456023358147,151.73663658422984,137.42001364811546,146.8923877609863,145.27434081371933,146.5889607786999,142.97908475757927,140.08930904033267,149.9519304790767,143.23648846559405
98,1999-10-17 18:04:19+00:00,199.98014198543774,136.42316801653803,124.85695709468517,125.87988209126723,132.01931481964465,133.4615828708166,138.52042562477766,150.020130250339,178.2033059615785,176.80275101124656,171.12990635663172,165.139672101387,161.24576799183387,161.68569641111412,138.04447310291602,129.9840854375937,140.70715964891198,141.31093262588558,138.6824259257619,135.73169211324134,139.09217019013045,142.78435244718753,135.97264256937768
