,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
467,2015-05-07 18:04:42+00:00,184.93459230654383,188.78752611556908,196.89977040964675,199.85305663191906,204.48270007274937,204.98277203553866,198.89165510017133,198.6688498553788,190.13760502895204,190.6587549994765,191.233047392764,193.42738398734102,194.76179298090665,187.0674331048255,183.3707719783171,199.3084352006476,203.85915976668417,191.14164878473014,186.37887869521057,179.16257145929228,169.41683992638048,172.8092993810819,174.9019709109931,183.91360216011165,199.23366971368858,190.91119838313452,194.68312749779088,191.4216012190948,190.7269747670247,194.74488311521935,214.11573286985399,211.71040652980665,198.66598058451197,194.05057447152467
468,2015-05-31 18:05:07+00:00,,,205.42337134576778,200.5058389818802,200.57259559289483,190.73830191420709,188.20596863700567,188.28207855056988,191.97200247619142,,,,198.02333594858868,196.12230447372164,190.2000508790544,197.65348834836973,202.01874200878694,192.162486201127,189.51558791001915,176.6003373140001,,,,186.53035189926152,202.80578542135578,194.84000997494297,193.0332979602781,189.1958359181703,190.51548206484628,193.91305791809847,213.0191602758801,,,
469,2015-07-10 18:05:06+00:00,180.350518666215,183.94169703471175,201.92152548309758,204.55381942878427,201.96049779991498,202.1494745161613,197.21205817094778,194.6669897370926,197.20243974039914,203.70828274929443,199.3385744433726,192.15532686421633,189.46801579062586,193.10853703789826,186.43586352537608,194.4993297979022,200.12184711745073,191.57185392543633,184.75647847582815,176.83303752118238,178.83876770299636,178.91311482722764,180.90265102915868,186.61468628470425,195.38593201471343,188.55157850581801,191.74953070989034,187.95695321598208,186.78350987545892,189.90358715365815,214.9912598747046,211.81476183462928,198.17450504137958,196.08990996051156
470,2015-07-18 18:05:21+00:00,184.41348864552785,180.54648039752584,198.83870782739518,194.02318504184203,194.3129330262685,,,,193.81209713463883,196.13360695066075,195.5568192556428,187.7682912844419,186.32609465089234,185.97226219237353,185.67516998298987,,,,189.68780311469695,181.4889622785979,172.33757400788897,175.07350904932923,174.003898134733,186.99507890593983,194.9627977102651,192.9089150603603,,,,195.86257107248596,215.11220493452964,212.73825403744402,206.3233371946329,197.77337507315522
471,2015-08-03 18:05:24+00:00,189.0139064338351,188.5857611726138,202.40203974904512,193.0328162601848,193.16434455227372,192.8073335960764,194.7292728876879,,,,194.68441865964056,189.63469235170604,188.24413100051234,182.47012339876153,182.05958419875367,189.5562699790822,190.0942530599251,,,,174.55257386250116,179.61329962844852,177.07753967391568,188.7644058180162,195.80830971277607,187.91455314423476,186.83887780990963,185.1508090160909,,,,218.29229551689036,209.6842522030673,202.33394583677065
472,2015-08-11 18:05:16+00:00,185.11842213350292,181.41943351674038,202.85789980876024,202.58906759247498,199.24565882091974,204.23511113521795,206.131223533421,199.56204918424504,201.37061317999556,204.16512008844194,202.8176367566682,201.82734740807496,195.93991874748224,193.4255447423824,193.67614130222364,196.01199635332048,201.58298109869514,193.39587089478826,190.63266019614224,185.13689774222496,181.760835194966,180.7558229267446,181.56040012206083,188.372041276535,194.55352130197306,192.3977453517906,193.564228165552,187.95398917568045,188.8592512543509,194.02164059719232,215.76195562091476,212.52107922953257,200.78886306549518,195.64769753455425
473,2015-08-19 18:05:27+00:00,,,203.4831636546984,203.33567960459297,204.5448790343729,207.2860277444649,211.04455058411992,205.4390336020395,209.7651020766595,,,,199.50997435773075,195.46776775905226,195.31497132761737,199.21414523491828,206.82878688718932,196.69268616134076,193.16862418068044,184.6858599890462,,,185.42900412925485,190.53452432530628,201.10170822865643,196.6730047914856,198.37947163839834,196.2641595348253,195.8478397304633,201.10429531718398,218.0566950685258,,,
474,2015-08-27 18:05:23+00:00,182.99523953452425,192.22212771494236,205.5563647812898,198.89763192700264,201.50480700221172,203.25370725239662,205.88924834518306,203.0367092586892,207.17981370873918,204.02817949619447,207.95370402038395,203.63184987990297,203.23769411309388,198.42472976181608,196.74433789372526,199.9191839636007,200.1841612893474,195.0180803083935,191.00310594613993,187.4402987723234,186.10927112982387,185.5223786198766,185.46255121642267,187.1715258862668,197.64963945590287,196.94669435851063,197.91269187347544,190.7295517276344,193.27733773779505,199.01773989209133,216.25797746520124,212.65172888511435,203.6281783970794,198.1173745867975
475,2015-09-12 18:05:30+00:00,179.11297280621972,182.3025725262318,198.80009381643617,195.5612393470513,196.26458902381714,194.8585177427637,183.97083739939194,181.42603231062387,191.30301309031384,194.10053600372373,188.81231585342155,190.43502169368014,192.54524030611265,186.57393741440592,186.3558233156577,197.6942376850709,198.80626697660665,194.55932884535315,189.7166142948633,176.05261334389002,170.95388597044206,168.47118805349285,171.21894949626713,186.5542495771371,194.22591526662399,189.91678870982503,192.23763225124384,192.0563868121411,191.59846812430249,197.35977210998647,212.40801300408464,205.85758492304225,198.51117265571276,194.07861844812064
476,2015-09-28 18:05:36+00:00,187.61424830233332,196.26445252811052,212.54120119127964,206.02433525631295,207.47637167135,210.5284482488009,201.62892412348737,196.27763235917348,203.7665889200892,203.07481619674894,198.85491387128513,199.72828347170096,196.27835139352536,194.98610627354572,194.86873713497343,202.5037823349707,209.5784282470944,203.940777347754,194.66603285157197,185.32353717725462,181.53984571638557,178.3857551550391,184.09645167721442,191.95840335209678,200.48533213040088,196.1655759341197,200.1985053853544,199.5292885750337,199.68889678862874,205.50652189612484,221.109523890759,217.8727683096964,210.14184902974037,204.1329974102983
477,2015-10-22 18:05:56+00:00,176.2344386769842,185.19911430759814,199.54150376596127,,,,201.0420310111847,202.7346834870294,201.52935859739253,202.9062019719376,204.2349266143098,200.36105236395142,200.79935680439837,,,,205.25177362296378,199.7104751222557,191.77248812801287,192.23037777990027,183.62483781652185,186.6886546785682,186.71835341849834,187.39201589472358,,,,205.17672100177833,198.8402712023274,204.39136691522774,219.01112797003876,211.18007928820077,203.41658796277758,196.314913968548
478,2015-10-30 18:05:42+00:00,175.5689944967068,185.42228417995662,191.0737360659519,197.38757187509768,192.96408965243984,197.09285974781142,189.0673183393452,188.65997626474905,183.5948093590207,193.75452404878166,,196.84836626535377,196.7706831128671,192.21923619179134,191.06635046229843,204.36069179712115,205.46285181611103,199.39473937434477,194.77551479052516,186.02368933113823,179.5889667244722,180.25265638999906,177.43204671279787,190.58781027256722,204.4228041763156,200.19963865015163,202.824323123186,201.77743266225664,199.36124398213104,206.38836942876927,220.9793684179308,218.77707893597793,208.33381759355606,201.21666417208513
479,2015-11-07 18:06:10+00:00,185.8756609480445,190.64296796452427,209.74780427831797,208.635580378128,204.84827500080434,204.4453500854425,203.17398512382152,205.93132358251646,,,211.2391545533065,211.8699256674405,206.3945393179151,206.15130031427324,197.59090541431317,206.26366169184558,207.08102237743861,200.48471692079,,,,194.11601675505133,193.84998160060064,197.03784192996164,208.0834213757122,207.6643610285365,208.57805896009188,204.85586819301494,203.40547671622525,,,,210.81901260477093,204.88194421871017
480,2015-12-09 18:06:41+00:00,,177.78311843514587,200.56546973872284,190.11749450555976,188.13985753922466,184.62952222676878,182.89817274208266,179.53285898684342,181.60204696995615,,,194.64443830056123,193.81980797524864,195.4783340181624,190.40186110743687,192.6804160600774,197.8846703740151,194.49709690521848,183.43000659283248,,,,174.92590967183796,184.33827166061488,192.64327602672708,187.81333156657956,187.6864278115113,183.80045914054452,185.12824344290968,189.86913044105387,211.82768054859528,,,200.46185762790955
481,2015-12-17 18:05:44+00:00,182.21129613566066,184.9823687173357,206.67994942112085,200.60222399628498,194.91725812202674,194.22822041580918,196.47648282027419,197.28355894053354,191.6351468625045,193.60787801920284,191.22484720981882,189.408724519142,194.63361208589743,184.68524439541272,186.94789363971776,202.82141550636348,206.5768402144827,194.438156209809,189.97896491702147,180.0260238923642,172.7250114786339,173.28637618418776,174.45622627569924,186.7377316093287,201.21091327556076,192.5416113423929,198.81972215944523,195.25295326930564,194.78814462168893,204.92932809208995,218.36634082881773,215.0889300378584,203.03097449376094,202.39265817236108
482,2016-01-02 18:05:42+00:00,185.1056488147535,202.0530153553757,213.25051717040617,203.54406248138093,204.61592058280272,204.0954713434463,195.01007766162564,197.687282986473,199.97228056565186,196.64947274966406,197.36896855737066,191.2427805178598,193.3164785696924,189.15482602949007,191.15980887950747,202.33201563637465,203.58259398177333,203.21124458264032,195.12570541462645,181.1147909895892,178.199091834662,173.45063392719777,167.36481590919712,190.4413591570824,204.07727141525612,197.3955298383332,199.49784572447737,196.5612654137719,195.15729462071837,201.07026044318422,221.71465464547248,217.49237950128304,206.87447517125324,202.50948120791247
483,2016-01-10 18:07:10+00:00,180.04017034857637,182.39240075463726,198.63283700114346,,,,195.45139014489044,189.49217585432365,191.7788839994762,193.104936951166,182.6516841528767,182.7151514022627,188.73866601338995,184.5289671851894,,,,195.0395025424959,188.86257208262913,174.9736459818385,166.69161415882527,160.7024010583641,159.28313518376441,182.5768710843127,194.60925626486332,,,,195.0381360287876,204.33661423081784,217.0079154164113,218.74763886832145,200.13853946373285,194.27541007858562
484,2016-01-26 18:07:21+00:00,185.4394818843126,182.0989280433626,198.59010897587075,,,,190.1942994252209,185.19061009450354,188.1979856776112,189.33386585560174,183.87053269830028,184.51348789874527,183.44585351779068,,,,203.99933910341923,197.14616535013545,191.7312633177279,179.83818557156314,169.82123677839266,169.62514769431414,166.8576915674952,184.57472880832876,,,,189.71112864442193,191.61718198849263,197.78351650513207,216.82567337508846,213.88394837815704,206.6293110530553,195.9462599623279
485,2016-02-03 18:05:38+00:00,191.2250746650418,193.72287842852003,202.6147812546629,197.06914250962475,207.5377578199374,202.27287272167828,203.4538324445966,197.4735045068596,195.21461214221466,185.99426239847244,187.08489086692362,192.52520396286468,193.1481210245624,191.89516794222433,191.02766733860992,203.27867678070538,206.53974464272474,206.83436327598986,201.11628857912714,177.1554330410026,173.80509943540773,171.32570802211896,167.1315374266426,191.98841681670328,207.306109562634,200.66672185356768,202.98011363504256,198.89871887463516,198.4596522569723,207.3344906889997,222.47059963045007,220.24842342147303,208.80233673967817,203.1544595262052
486,2016-02-27 18:07:31+00:00,183.10213415128874,175.64815826929123,,,,203.40011557771024,198.89804763197108,191.28041901282768,178.9431866947043,181.92587326145568,185.30111763446678,178.99832218093562,179.4145282083235,,,201.3414056958568,202.85285958697077,192.42140191741737,185.7093917062037,169.69982081348635,156.892796065924,157.28483819764244,154.44224711939728,,,,191.95804237356293,187.5038495563992,187.72948591021571,194.25115525796772,213.56259575984615,208.98101594157066,200.15851011628914,195.57587955857454
487,2016-03-14 18:07:41+00:00,,,,187.2310483603501,189.20973277027912,191.91434648566715,188.64713929331427,168.16302908110939,168.38597364140082,179.6219941807756,,,,176.9797477836945,191.83199317404495,192.47813788313317,195.73141790944965,185.51231253961924,178.79264580299437,160.24688170134718,156.47963236597965,,,,200.3302327064733,189.48267954558594,192.47275668978688,189.11272898595678,187.12412832080588,192.3194253529672,213.6862844316897,206.64059017252447,,
488,2016-03-22 18:05:21+00:00,178.5859903927063,178.3588174936333,194.6744338587163,193.2949332786699,198.86937351651392,204.36039962608808,199.87181308909132,176.44046616601256,176.3154295686354,190.89676021622515,187.6043818506346,184.62003114545834,185.15823199475727,183.14956963969087,189.19161361390277,200.42327889295944,201.4947863972786,193.75970571284176,188.94223016975062,172.2542609788098,164.7851053200085,161.69800434032987,161.75526794550115,190.06318552355629,203.28173351302044,193.51606209731216,196.59686657962172,192.48287524122657,192.6815835789374,198.8626652388443,218.33110734079705,213.87276137322382,202.69447946285965,200.26137956082567
489,2016-04-15 18:07:52+00:00,175.1996355523282,,,,185.5958786684406,196.08383069440404,190.21143455990662,165.69153149382265,173.27101034084987,179.0168182555318,174.55216221091516,173.43506868649916,,,,195.93829203354053,195.34876076909993,191.08864933511666,182.10966505219795,167.66092510033243,160.87698145714438,156.10957275947658,,,,,191.40333717494443,190.16951972153606,185.2503045252734,191.07044729162973,208.89378677160573,204.51436852003064,193.8144696623612,195.39071475558305
490,2016-04-23 18:05:07+00:00,179.84141390329572,173.56956390493062,191.89033185166352,194.1718174789932,195.495894540339,204.33180792166144,195.05100990474725,173.69813235703964,180.74380514397004,187.62693280528796,188.60985413139883,176.2305534201115,179.65221000035123,182.85417803219795,187.7273854718816,201.41324515506017,204.95922045138582,191.31806624797125,185.7653386882203,171.8414461316705,165.18101529166995,161.16123136172453,160.7577967003111,183.27794194612275,199.36354288401262,193.05372554495338,195.35445625655535,192.83550801215392,193.39765270834008,198.97848570512141,213.8216955685372,212.4285373855617,200.89337992863494,197.99199367016254
491,2016-08-13 18:05:39+00:00,184.50772986572326,192.50139638099444,205.1649893101929,202.36491366520966,211.48633614202416,215.35219141815705,210.52257296696376,204.92072365215924,201.52809220106556,193.47547239980153,199.34376097305199,196.5046530998066,196.84503258827647,200.5045457921198,202.27114707422658,209.7473510712619,202.66237362079588,198.87479480806414,193.42550807632404,177.25213847374323,170.24992558557935,165.52065304389095,175.04815165827637,193.83329714033962,207.27988916609485,199.65113947473617,199.5355127352941,199.0129682783512,198.96451382867525,205.8989976099951,225.148865206411,221.6849530314027,209.61989180487723,205.69087019583725
492,2016-08-21 18:08:15+00:00,192.2329745733418,191.22927080597762,199.03053340152147,202.61369182481909,208.9337054934574,,,,201.53127131984175,199.1761052484676,202.3278207400343,196.04519544864363,193.4561397237372,192.06091453110258,193.14244753555693,,,,194.40920280058427,179.7375864730507,173.153318442367,170.92557556194063,168.4038742833815,191.3481685218591,203.43610154774714,198.15028585006328,,,,206.87598477536727,221.48529946737668,221.48372780125032,211.6385578848897,204.1194489342104
493,2016-08-29 18:05:46+00:00,180.43616946534655,181.75582750661704,198.3103847919658,195.18138034279207,204.02341918158305,209.60087776050915,206.1647464248966,197.84410362107164,196.1341420663616,199.170837237807,193.052908224548,193.7605407588737,191.9211913837831,195.8882311456503,199.13811526173663,204.3158912966647,201.59094430923076,192.58419279496954,188.08338983627797,174.34435636629908,164.8296172720721,165.54127678604212,171.7457868918025,187.37981454165018,199.74234988262813,193.7715491481725,194.5483687483731,194.45801039202976,195.93594756500372,203.60401126183888,217.82417175999194,215.8838761418738,208.04869678074178,203.39886587763797
494,2016-09-14 18:05:50+00:00,184.99967180104414,188.5778919101716,197.91361043931983,196.39634479583904,201.97114976096293,210.0652299064913,208.412558417494,199.903382178786,200.16811378853834,202.2591377973166,192.80314721821088,193.37856640734438,199.6259810327999,195.7024955788944,195.0923740530257,206.7945951999407,204.60545307742242,197.6492871528647,193.8851659131717,175.4905444533434,169.31998970777568,174.75630191739378,179.26327034403786,187.6056657459843,202.46240883368696,194.44203984667837,195.92959594527716,193.06191512573798,195.7989387879598,202.70512064273328,219.28174539541868,216.59366712870988,206.21395527074526,205.01937011401435
495,2016-09-30 18:05:50+00:00,186.83973700094836,187.5250839235988,193.9430812207094,196.7881560965684,204.7551456413837,209.8881748379863,202.97110544207163,197.63224960164615,190.0079271003923,193.41788556198048,190.21215931227178,193.11324146703254,194.29643205347872,196.52993884507777,200.01354895018923,203.4783146711812,206.58538091440698,198.1620275348972,194.20122949617883,181.2848174215564,173.9849097523021,173.82786465137556,185.63500113024753,191.3288321042968,199.88141081797647,194.7570749708314,197.91917382694692,196.21259889757786,195.95094656170843,200.2445912013031,220.47868503097862,216.4945128993168,203.44558847550906,199.8933351445017
496,2016-10-08 18:08:21+00:00,188.42887959404663,185.23578273683668,,,,209.1670777767257,204.30810585515624,198.59476464914204,195.54781927781514,199.13579767945959,206.12401796820487,204.98560035121187,201.51892784899493,,,,209.66620898116923,201.56091547797473,192.66355479911837,182.83450972074334,177.98484889960085,175.66709447408525,187.71076325173374,187.69170878125567,,,,201.26722913025986,199.05241277601164,203.86870895938995,223.96473431200423,223.71207335517892,207.6194629050206,206.07539687792394
497,2016-10-16 18:05:56+00:00,186.14919156275016,185.69352400319576,194.98842990926497,197.4560081220743,205.8539208730361,210.98015081944982,200.93867926764503,200.0448659929517,195.34677126268085,202.10625231717432,197.1119000410069,197.13495728094455,199.04556247456603,193.1322357118342,198.26584223367362,203.40243246021004,206.54050553524553,195.46954766071164,190.85398330845442,183.42729580447244,178.39601969247383,177.37652802073765,175.0129701500935,188.1638323932276,204.43208105601798,196.04000719199277,199.09321030392408,197.54852248169368,195.64734684822264,201.52241316366667,220.3020244227065,215.54343561346394,204.13665321197095,200.22152088903312
498,2016-11-09 18:08:11+00:00,185.09114121840182,,,,201.51708821297387,200.46967933742263,198.57739119073847,196.8093130230766,196.01471920604672,198.97390129519437,201.54597972396957,191.7342017685297,,,,197.85421014167065,199.4132881030418,192.6259440474275,187.87893333241752,178.7515033031531,172.6724857704259,171.21240835667638,,,,191.87887289841282,192.70068605308919,188.75424051298666,189.05361594249388,198.01737438631585,212.5006285282349,210.00023942646226,198.90274845557198,191.67084444703326
499,2016-11-17 18:05:56+00:00,184.5893348585816,181.21124347232572,201.31600223478458,204.63519546792756,197.39339394479205,195.49598785538825,196.60660301698033,191.61815543270424,193.15593664118882,198.8959775067333,194.71305702490548,189.29396853770942,186.8766022063196,188.16536210986197,186.31033968700643,196.13603647740837,200.30345570685319,191.62452746725234,192.96402837236306,181.2237767044891,171.2059660103055,169.3134010786409,169.04925279747928,188.49953835367995,203.19218870767244,192.75437454631026,195.11230205746415,192.03684733246297,196.11603193393825,200.71939445485864,219.88261486511055,212.53591959048282,208.23005707356344,204.3848531281053
500,2016-11-25 18:08:07+00:00,190.46291404647494,185.25168156891698,203.26809805116835,208.6253621408961,,,,193.6052099929612,195.54944946728878,199.6826516800245,197.60108592707877,193.19778140513213,192.37942148147502,188.7208206440816,,,,196.15559625580931,193.50205051535747,177.01376247398719,173.23717185886986,165.48436862390375,165.5674171702382,185.1450713118308,201.47018146661142,,,,197.31950412730268,202.74406542013622,220.6617607942081,218.1435356849345,202.62581555366177,197.24382282905256
501,2016-12-03 18:05:55+00:00,179.32360499043182,181.86219699310348,201.517509507904,203.50187627393998,195.997511801719,196.91591647998655,196.86372028037067,192.5101298141477,195.54100498717628,197.64363890854892,193.37344497276936,192.3041093342195,185.74581041350197,186.49744458456527,189.576960757883,199.15965073441177,201.7582244732858,197.8747103135593,190.72487441717172,176.23930671552455,171.73138485788277,166.91330426686923,166.90769876466604,186.78472752477933,198.8424684622492,189.1711835294078,197.35822613561595,193.55653276974454,192.7531268674665,203.4026539190428,215.94499804778928,208.74864317412366,206.31914832635638,201.5957984971847
502,2016-12-11 18:08:03+00:00,195.82154068442475,195.1242563071415,204.75393047871964,212.94596990595468,205.36360219547745,,,,201.14953503997373,200.02227414841013,202.37358010506665,201.8431824742245,199.41625298202794,195.7889740214421,196.61056963441771,201.79331574939255,,,,190.54754773423497,174.17377206526942,172.74618128319597,169.539088398639,190.93882212912948,206.63190099777023,197.1512680368036,,,,207.50781833450398,223.6439446079253,223.69704194203413,207.75228993443048,203.61248468732776
503,2017-01-04 18:05:48+00:00,190.83472809028382,192.695932198712,202.414560658108,203.91161185980673,201.6895968164443,208.65189097012734,205.632671753333,200.49789495332186,196.36523048992814,199.72768622081384,196.05518633471627,194.8638655924728,195.39289405706478,197.78006437534032,188.27945916321346,200.53253277778037,205.69686281764376,201.06605370691767,196.25326289205952,175.78864448169276,164.3733603864719,163.55528035404654,172.605410482703,188.72076324288582,205.0725409973352,193.27462125899132,195.5793667970334,193.7520340358215,191.12259489123286,198.25734489476986,215.3011399600548,212.15822246696115,200.05935806410503,200.5349685609977
504,2017-01-12 18:07:46+00:00,191.11936614258678,191.93758445314455,201.889590579446,,,,208.62126587309885,204.75387366705826,202.4446327328554,201.6392562789043,191.0093462836749,191.2393426899317,189.63666779847279,188.17410396723534,,,,203.1936786807286,197.95190375087643,183.69878668247844,167.45816447463397,169.00971489672602,172.8599552465437,186.57578199854137,197.66555033264603,,,,195.07287733394446,205.15108702194746,216.45264824863185,215.770754912067,203.81533526389993,198.69358222175356
505,2017-02-05 18:05:36+00:00,190.79196402031536,188.6196416810312,201.14194665127746,202.92283769745828,202.47751122776705,207.78098743205348,197.91195221187317,195.72118362765977,192.72796891796744,191.62501977317888,190.81124233770132,189.88929157733,193.0910975499706,193.34485066140033,194.40954107279677,200.99418784624734,205.59891645191433,200.087892633113,192.33839070299055,171.6137076155587,174.5651016746674,165.89849953295433,165.11383516545064,189.12237421956314,202.56793169656987,196.24431439832333,197.4476040382735,194.78767246200118,195.91479057833575,203.15420658372102,217.45061784569145,215.07554968390224,203.1482486867222,199.0131388520404
506,2017-02-13 18:07:32+00:00,190.5070730643453,181.35215226083167,193.41626578134424,194.37299372702108,,,,199.23563156418103,192.75741603340995,196.6170074277908,196.48263072078177,185.68728164026385,181.27826329028306,182.5686504181864,183.52754146007058,,,,190.86560343541765,174.8027991409829,168.51087906428927,160.86017021823312,163.67358289083467,210.57814582478622,203.0184904137917,191.3324074460129,,,,204.59470195982922,221.30569988357627,219.20117732249622,204.804259320858,192.62032907207708
507,2017-02-21 18:05:30+00:00,195.6664539313129,190.47229697753966,202.56576523814698,204.08835630230024,199.47207483438086,204.06595530877883,202.28804112977195,198.02452286776565,193.4343720536221,194.4292528262797,189.1004176479982,188.6312219116599,192.2501953410977,194.1302528851865,195.26020720701496,203.02217489638105,207.9841389321217,197.59833812622617,193.67351964324791,174.26055991552354,172.94898402291113,170.18848330238885,169.3447293155826,194.6023269855756,207.5531111847459,201.39568381392755,201.69317069024805,197.50412215200544,198.68241221883642,206.70570564790637,220.24930138681242,217.4026987742655,208.0927796465088,203.62351460984857
508,2017-03-01 18:07:41+00:00,191.68498749023485,181.5045450924728,193.5964214510571,193.71234059865088,195.30556056216975,193.44162054237307,,,,193.15698583643743,186.94288940470344,187.45752585364076,187.0525981811822,182.86442834566523,184.51331237817163,195.4466011776377,199.78645926975577,,,181.35362934549573,173.1693848185665,169.33655110903203,172.36682730043813,185.00254494654743,203.22227260487847,195.12401337431075,198.84439982061062,,,,,217.89511098832259,208.19128286571922,199.4217564661241
509,2017-03-09 18:05:23+00:00,185.3922914100175,191.7422914325851,205.30239957071836,203.70655378154567,206.5120590298125,205.89337521861108,201.32848623382455,194.7291791355099,195.37501622154244,188.22299502023338,186.19999238173975,189.98053744684694,191.86016614998906,193.2948481900576,193.55415592798897,202.6088841384797,206.23888258095826,201.13047907462737,193.7517289014847,173.06447352545317,169.10328647565257,169.05636810653965,171.0729166206246,194.202607909526,204.2406254935076,199.33438367851429,200.45133705951542,198.107022714263,199.86187780799656,205.05527690589363,220.9532575359923,216.45541416536886,206.9910322299586,203.20551252533673
510,2017-03-17 18:07:47+00:00,185.51103749409444,185.04727711756092,195.12712657961626,197.68399517971724,,,,198.28564321840832,188.95625432667038,190.7583793276411,186.2219751022554,179.5637762576327,180.42054484870292,181.11442181603866,182.99293948047122,,,193.7095718136629,185.93757562827406,168.20541002412048,164.86806781974263,159.6637961821427,156.10165499191405,183.9496559056143,197.98960241802078,,,,193.65828432271962,203.5592024210031,217.38150889349876,212.58921875934013,198.66632859996326,194.57743425512933
511,2017-03-25 18:05:13+00:00,187.86694529458902,186.04865662032066,198.69147583652062,203.99961535069858,206.85654589490548,206.8562421711966,201.92045963333388,194.94490758071635,194.0425031255522,189.61971236504246,185.5657185171393,188.30701581420735,188.76849495295698,190.80637819126036,191.80658589498742,200.9934559575219,202.16514981448236,195.0596190885228,187.5921161251471,173.11027480304386,168.6986549313796,171.27638060376063,164.8375617341111,192.94385441033603,203.14007535679974,198.56325536422008,198.59837335999595,195.74851859572294,196.7596875298954,205.29860811590848,221.0744479039384,218.09682555219518,205.55670244761612,201.0808730687207
512,2017-04-02 18:07:51+00:00,176.51654047504422,178.89437267824053,187.71019396144993,,,205.4435801594076,201.49462846135214,193.83634989526414,185.69394554225818,179.53008454740473,173.4195488972523,180.82618720070178,184.35449481897408,,,,213.17393484619726,204.40773712846797,200.9737778127858,172.5400882666069,166.3657973747978,163.12988528109634,162.92824707462003,189.85702655383338,,,,200.24487666288385,199.03149934693863,202.24562536388203,221.5710827755879,212.8590698313002,194.74797935256845,195.38434742335102
513,2017-04-10 18:05:06+00:00,185.5668652649204,182.10668184027594,194.83123754513443,195.1434590854311,201.9548112066357,197.47932593394745,190.36271212440957,191.61663257511296,183.16445600209565,184.66462794940804,181.86404516411383,177.55604101915523,182.9940010120109,181.96110086227444,182.34167312051355,200.14560212423066,201.95458957014273,193.9180772914748,186.24563613049,167.63906148019854,162.98033047613873,160.07630325752834,159.63104865312215,188.01777723223213,200.6557146599367,191.99765644299978,197.1863142213363,190.18666100002497,190.3017506358367,196.54152186819056,219.39775533221223,210.63303661567008,202.26699041729145,197.44531800603005
514,2017-04-18 18:07:58+00:00,184.3329533787856,,,,202.2788885451044,199.2526892773158,184.24318242000334,186.89912298929232,192.40853404828076,183.161875013053,182.70269361948928,182.69436690329297,,,,203.12164599772433,206.76665178349046,195.79092902280112,193.31111960021664,172.0404817591749,164.6103901892904,162.680577688359,,,,,197.2049843788865,195.87860831797414,196.99940701818147,204.15348827634273,221.01928694092263,218.4141146716561,204.58877034833787,202.3397965943495
515,2017-04-26 18:04:55+00:00,179.77010548510208,176.75306929005802,186.59047326285707,190.75171681364688,199.21867735366766,189.9940733585543,183.89045030087462,182.0782967585781,180.69622770870836,182.21591833981535,175.6322370403336,174.8171947733839,178.7942637523487,176.26161141905732,178.63267475423353,193.67534937805019,200.2811750815342,193.0839959861433,182.36873475107825,166.24107900784762,156.61420203576898,157.14069643273734,157.4206138874005,182.04575806810334,196.477590363193,190.52353965933136,194.97514818850894,190.73809987323816,189.85619889483377,194.45794571192516,215.47194769041553,208.99005216652165,196.9812626085242,197.38580087976007
516,2017-08-08 18:08:13+00:00,,,195.1090514346778,200.37131894716788,197.542593729606,202.25324775247708,200.07914364200732,200.1571965550689,194.61409987364905,195.19447863174275,,,,192.79469847228003,199.09328994254733,201.2251557881235,202.31917577124634,192.0890638879527,184.60014870868534,171.18303298631884,164.50427295006259,,,187.05257226940327,197.1086750065194,191.60719951225903,196.91430174420637,195.80445029449643,195.55268074950604,197.36762276069442,212.12073663997577,211.65385421730028,,
517,2017-08-16 18:05:39+00:00,179.5980894901292,181.69885179666488,198.09472444226193,197.06612564447306,200.4359522110916,203.0007402606981,203.20174824637738,203.78915804289502,203.85816497614334,202.04423888754846,206.63177273196635,199.84476682097701,198.7945867942438,200.69598130259175,201.0728827009442,207.76376818826483,205.53220070859433,196.18137164008624,192.8797782147532,177.45461487919297,168.38736503099062,171.880101829511,178.33908582525046,187.11772944848934,198.16558969600615,192.6443131150373,195.09792143154468,192.11101684753183,197.88117094159279,203.77198261947163,221.57918055494622,217.6314556786426,205.14715921017356,202.38066914744684
518,2017-08-24 18:08:13+00:00,185.43749538909188,182.90347526413098,197.34126166490282,193.99257488520132,195.24454318365244,,,,205.3187058779363,201.48732304639915,198.01819873186398,198.68156999426967,193.70041279577168,194.74232835020524,200.2717811442558,199.2050018897743,,,,176.36916363997202,171.17343767382442,169.32157854172982,173.25925356153124,185.93278126439634,197.77869079343012,190.44365539680464,192.0766904440433,,,,221.59809485609205,220.0058015942117,209.53575289012164,199.0857857953433
519,2017-09-09 18:08:12+00:00,201.73803681520624,201.42893263547913,210.24372685667925,208.94531846371828,207.08998124280646,207.39981617899656,211.30435757834775,211.69164905594116,,,,210.33901907164687,208.230747293378,207.2545644403276,205.6737109048724,210.5611667200667,213.52531727314647,203.95250653515598,,,,179.89053388492226,185.29810363609957,195.9003721456175,212.20113516924954,201.84895426675197,205.61281598182802,208.1124649315812,205.1879048639982,204.9635346284278,,,,211.50004024125855
