,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
414,2020-04-05 00:52:07+00:00,143.66179999340096,138.06093729109242,145.06846545418347,144.5978477465127,140.41742224834522,141.31479682465138,,,,,176.06438221736772,174.75442754387714,156.3114221685164,158.49098942121321,153.5445786358475,144.11664036460002,131.16759999710249,128.2977590832856,131.36960375295467,133.2995109257594,147.87435612786365,138.9234454128216,128.54747909672355,132.389288385457
415,2020-04-29 01:15:42+00:00,153.3528059421361,145.10870051689736,152.17355654075442,155.32528391121264,148.56738314301563,147.93784102335488,149.11335215855593,154.86637399651934,160.6480648709045,168.34554645990275,183.69999221427537,190.74397952106906,176.92213674513243,165.9949979802018,169.43318749453272,160.06665337296442,151.9991835270462,141.67446114739133,142.90612706205326,142.7811307436494,156.1812588536646,146.05133368893783,137.51207469095527,141.64413731015273
416,2020-05-07 00:50:14+00:00,157.03700714589456,151.47712369683205,151.65046928576618,150.71941158978973,164.01064854991392,147.73531438305065,144.84177158756324,150.67555047439973,163.44042791111252,171.1352178455011,182.0431618093052,187.8625807297367,168.21920983414037,152.72866598294794,153.62102290497594,152.6562601278634,147.91053031241213,129.58031816042188,133.32567805969563,130.09637225918436,154.9189890898374,132.44537058088838,132.2843049990961,149.14598561419714
417,2020-06-08 00:48:18+00:00,,,,,,144.95473804464822,149.62964448896957,154.61287436801672,160.40700186420253,163.19775769093422,172.3817691224521,174.23278779114517,,,,,130.30191046851235,121.55830137143249,128.07793381006414,125.86573464675892,144.08414024513382,136.9720535302633,127.35788624771496,130.04502221382106
418,2020-07-26 00:45:01+00:00,139.57937713982017,137.77505767279703,135.97282094591284,136.93710058652675,,,,,,159.6428960419629,167.0656848383548,,153.76796365100356,156.47378881963752,165.62008733114365,153.42602789945062,138.72756657020574,131.00434032609598,123.5248025671112,127.3071051760722,145.0536026867087,137.16911868786963,123.3773049293194,130.56616814537685
419,2020-08-03 01:16:10+00:00,159.6454729112091,152.4294076061188,157.38811770349594,171.54544800779783,163.75772646304765,159.48796250666226,156.36245745509248,160.42047722171603,170.40280537397905,179.20179897010777,181.91274518857915,191.66845707129906,163.01144435754406,170.05975170260865,164.91633002017065,154.3399535738405,148.2687367670771,143.30739451400038,146.70335161542312,147.6668916451851,158.90098302591102,154.73098322914092,149.9922049751741,146.5457400845165
420,2020-08-19 01:16:16+00:00,131.28593990763494,133.85794036117096,143.8770065277307,141.99849151481246,130.175592361616,129.48943585473265,131.858207518242,139.1412612231587,139.5344231316348,154.82320841906343,156.69445233385662,162.4472866296092,139.33688037202438,156.97606954711438,156.34715188313723,142.31516812647502,137.09812849794207,122.28902560965246,121.08811141014799,112.39158537331376,143.01966984204125,131.4643756097706,123.13100090803997,128.5054326624721
421,2020-09-04 01:16:24+00:00,158.09534945165163,149.55818412694995,155.48299874089554,156.68847647482664,151.270615801982,149.07095828789403,149.81596632095196,153.79031973667455,161.5922810452152,165.9553879026163,177.64059200815237,165.47397734997452,160.09855543391498,164.63290586745808,162.5729673937129,153.31863038159943,142.93871219682188,141.5021262964993,137.15273180254042,137.44164015213158,151.46389898818143,147.15093589798016,142.92250758420073,144.14391747750986
422,2020-09-28 00:41:17+00:00,155.00770698562366,149.35341486694588,,,,147.0547549273116,151.27862327491675,160.17129196343268,163.53957698513932,170.88814926066578,184.45720904257502,183.73154276511215,164.6582018381358,165.3550706782107,156.53107233280784,151.7464905464645,145.94537365893623,142.54389647396098,136.54170896879248,141.5070090550965,150.3139099833542,147.73191117730062,142.51037189540943,143.5441963209112
423,2020-10-30 00:38:49+00:00,142.5398570545841,143.99294388031106,150.11051964081906,,,,,164.69034943677747,171.35667079736783,175.64544855448844,190.0024791144224,,170.30411212327616,168.7030631047622,170.8807539331706,161.15363166129913,145.8610463409146,152.13466418757528,147.93625419452857,145.8424207183407,156.32364819477726,152.01486761110232,143.02569937955,149.6171627384654
424,2020-11-15 00:38:07+00:00,154.72328067104505,150.39145849510217,,,,,159.97144928818116,170.85580783360055,175.90918253502946,183.8495539361234,195.89614954137605,187.5236447293034,178.12299359765143,187.34843804767613,176.36152998671048,164.0638493192852,158.7401798063795,157.56632548336054,149.2255071835125,150.26142311842258,155.98008950883798,157.57640960268014,145.40703003591338,148.129904617104
425,2020-11-23 01:16:09+00:00,156.74716169763326,151.83599058597292,158.0348442803725,162.75741865634495,158.75247112089878,157.656798041041,158.96860563748453,167.71582304936624,176.82884434832215,186.3022193877136,195.58117154955497,192.069241605866,184.4084912774159,181.78006039631575,180.84037523558118,169.95091665891346,160.3749008467833,158.4077562160754,156.95812397435614,156.5546764360698,163.0838870130742,151.3941782337581,147.7652139038375,147.83889900841308
426,2020-12-01 00:36:59+00:00,,,,,,,,168.80886534434896,174.19277945670373,187.47780818023486,192.19799746274074,184.9902139526318,180.5303392641377,180.43968369092514,182.13296198113426,164.2082956985047,156.13318080397548,153.97726406449868,151.75574805754354,148.31451688207142,158.29309679920624,149.7886009134972,149.13672537736343,152.1698289043134
427,2020-12-17 00:35:23+00:00,135.40916053213178,134.42837060963384,148.5967968306692,156.71554073267887,151.23407763878333,151.0346250033861,147.77167021416835,159.50306758299874,171.31787863595312,173.52618175749743,186.54724450660748,174.78083761598106,,,,,,,,,,131.5340640791391,140.34921754818484,147.65654539695407
428,2020-12-25 01:16:08+00:00,152.8173133898164,144.59969046611272,152.71847023789533,156.26149249130683,154.2969867762959,151.66531799408173,156.51336595623533,163.65084815753616,174.3956873745518,182.0485422797154,196.7939167957412,185.88739618555297,187.76101554680451,181.81346415381492,179.1323631357099,168.21703643183102,155.63478269736962,153.8102350462322,154.82682776769803,149.5540048965134,159.78306096896634,147.76619731838161,141.28146788255464,144.91840062736162
429,2021-01-02 00:34:14+00:00,142.35510481260079,144.35018609149287,144.81893469563306,146.8320851412021,,,,,166.3223200517107,173.80382781774003,185.7723046583899,173.88045667347083,179.96332667542364,175.87348681026089,172.56373178257343,160.9333613970433,148.9623769881873,151.2327444716013,153.64454959121784,151.46575065692184,159.15658545104185,147.98388193207933,137.0234474966907,144.86335493270872
430,2021-01-10 01:16:02+00:00,159.02885915147476,149.1966675998774,153.67967829274417,156.43805162880307,152.62419814243052,151.85770387694194,157.36405003774243,163.14598030271682,172.97120494005546,180.9499431791242,195.65211426636452,189.94541538327783,187.60235915782985,181.70256695725467,178.94313728215556,167.54724835250278,157.8256734873145,154.83269468336482,155.77663032640484,155.17685315513228,162.42588294018165,151.47999132792933,149.58207511840294,156.30324839347475
431,2021-02-03 00:31:57+00:00,144.5981216811181,139.47238545314002,144.1564313139136,145.78125601246944,141.05722391799475,143.24897267931237,147.63662180857455,150.9249755559446,157.3006830219524,169.06461611194598,170.25348428476897,159.99497000832258,175.0886487926469,165.16290675812954,159.35239939438213,148.44655059902723,140.18967881217083,141.29830293258956,145.13690260069396,140.42287469253668,153.22396710520727,140.28563679864138,125.17784372123086,137.77288893677712
432,2021-02-11 01:15:55+00:00,155.6819070924764,149.86365809489135,152.70210394213473,156.0285120261919,150.3226530932652,150.92451156165154,152.80506659339528,158.20054744949303,165.68547935539982,175.29587776984644,187.31836455508406,184.6346524304967,183.89302110297407,180.53197108117268,175.64475699613766,167.03863253978406,154.7371771641981,152.96716905077713,150.4800975683755,154.6645777746935,157.61260384595653,143.57285627899867,134.10274985324355,145.02087415585854
433,2021-02-19 00:30:45+00:00,151.77740938945215,144.8004082464385,,,,142.86545476713908,145.47549840730798,152.19638053884373,155.33082169364658,165.10410127454162,174.81894770427908,171.72663493934556,168.72186843642422,166.27405246445846,165.6938725129814,151.9354379017566,141.42354624720994,145.87239418146254,142.0741731415583,144.12985160598828,157.721062990281,147.71335186316097,140.39090562486226,151.40570464797005
434,2021-03-15 01:15:40+00:00,152.93611574620132,147.85971004033522,154.56514616090425,152.96144687478525,154.36596602904964,149.1684248488954,147.10104274624345,151.42524811062003,165.22541461388775,167.81123766053872,182.25315670342894,191.13536504536842,179.5820236441804,174.88024692822088,167.52189625354274,162.3546109949629,156.45367892866884,151.04872561562996,147.48892320110835,146.99399010343802,158.9450550444506,142.11471455141398,136.08553785984196,139.59457995314312
435,2021-03-23 00:28:15+00:00,144.1783163810376,147.6309350919471,154.1925199063377,153.48260572811122,146.157356371111,144.16868131062682,145.44185834902999,155.4635133392563,158.3758746760759,167.92377773975306,171.6497291389782,,,,,,,,,,,,,139.3435788424618
436,2021-03-31 01:16:00+00:00,139.13312918404944,140.8255649718086,147.32460273951307,143.92373154765676,140.61019941889,134.7576647402823,137.3304910634619,141.04366923973146,151.37056848072157,158.8778908737314,169.50125036294395,176.41821466321824,164.4345666989607,159.33057268782903,163.91408202172295,154.0284717494345,145.18553351076247,143.15103373651874,135.77652236878902,131.3786754651554,148.1447385906414,135.91263576134978,126.71239118117707,133.26444517709342
437,2021-04-24 00:25:35+00:00,,136.3648709079838,140.1695111072003,144.89343891760788,141.1068287660341,134.249001234207,140.45012803963482,144.7021501204505,155.74753753238963,166.21771584162633,175.7609140224184,178.9042379229287,164.67617148471268,161.7300547154541,160.41992245811176,154.737530759523,144.45922961665735,138.30607204458883,136.28549636881857,137.93692886049345,147.78782917975371,134.79955348840366,126.35769921049429,125.34138468116385
438,2021-05-02 01:15:21+00:00,141.0153643488681,137.5777905266146,135.02340213643828,137.65298968127144,129.16927349031357,132.95960491107417,133.5369216760175,140.0473794193183,141.41431042453564,149.8080280254847,159.7284243606156,148.8841582322397,151.36856301794063,154.09196555413186,153.2150420009501,145.14976553142864,135.9943014219547,131.43601889403044,124.72459141719878,125.81125971148842,136.95559659248116,137.8442460931548,127.70403797894603,134.5269598174197
439,2021-05-10 00:24:39+00:00,133.31299281485747,133.49355497480897,137.85461120497686,140.31399620235908,132.98320644443743,129.16471965583736,131.17729995300263,138.31796871711074,,,,,,151.72777397810165,152.07259951777158,142.39042706035562,132.74825193778494,127.81778238688699,125.2869447059906,124.66874266179579,,,,
440,2021-05-18 01:15:50+00:00,149.27002692058912,144.5369472026894,146.1833522230143,145.76407707590425,138.49580359549003,138.26847361838898,140.18675422058251,148.30545301058567,153.22639979575226,161.81929048373286,168.5988065524567,167.47338108277123,168.20962485025288,159.6154499819619,161.8465945301757,148.36271190360782,141.75863269506783,139.70786164302424,135.77212073648317,134.81125810468527,149.29118728931826,140.13658924447827,128.64202702581468,139.04650930583819
441,2021-06-11 00:21:57+00:00,147.75064844312942,145.40659408223414,151.55907819577865,156.2742216987387,142.34150340199108,142.51511167466478,143.2636692565343,151.29571984533416,146.51226855111057,,,,,,,,,,,,,,,
442,2021-07-21 01:15:47+00:00,160.53893975619516,148.83661436803342,159.88755607942613,158.99692840116566,157.3380637197904,156.2214160229525,162.21037129669608,162.6777760152899,168.75526336679073,174.94584886802053,198.24165904884754,,181.07617596949748,185.708611897364,177.47506592062254,167.52382272382158,157.058281835158,159.12028593884625,154.9907520761424,159.53236478818192,166.69603095454303,156.21973035097713,147.450229869313,152.99870794764982
443,2021-07-29 00:17:30+00:00,125.33199557030575,129.9687226406269,138.9646114300703,138.7776091095393,131.7042452032358,123.63825716345606,,,,,,156.7929939887029,146.582374798538,158.59420632750493,153.23931137241817,138.99296819230344,,,,117.47142452789184,140.3964927641179,132.9597313789605,118.59669066522054,
444,2021-08-06 01:16:19+00:00,146.9868360368124,,,,,,,,,,,,,,173.1402376646686,160.57660477674585,158.75827704167372,161.4804575399959,146.1713200403125,,,,,148.8380921131254
445,2021-08-30 00:15:06+00:00,149.82528226518593,142.28691681464454,147.38390547808095,144.09688936625392,,,,,,157.93523231651307,173.03032144820094,169.2525238128,166.2213300847428,162.582713898028,167.92992439612527,150.9402365038398,144.25413375850076,139.15748090167898,138.58720201555542,138.81390799026056,150.34884499611704,138.00376287526782,130.42955448354166,137.9277204840247
446,2021-09-23 01:16:07+00:00,149.39397863813807,143.09258881753743,151.06734923028847,153.06078489169934,147.45105840204764,148.03621859881753,147.11746333389587,149.24293526725995,154.8665186588805,161.64468197162546,168.18181261176989,171.74866607896212,155.20132949619074,163.87301687397496,164.8937916067742,155.22825205920455,147.90285430262173,142.57020724480927,140.60055802954267,144.20348263955438,154.91160930310375,143.89392169436152,135.4199904756793,139.12251286175962
447,2021-11-02 00:08:59+00:00,,,,,,,,,,,,,,,,,,158.14765539988704,,,,,,
448,2021-11-10 01:16:12+00:00,146.04355410282383,138.90319503787515,140.98054404366886,142.08480686626197,140.03413779774348,140.58723485180886,146.7341457163121,145.31794618249387,149.39291715287362,159.93362179049532,168.09589184371353,160.83060568697059,164.31321746512475,159.31818543324712,164.10342692090606,151.6105357221166,141.79476358624504,138.7905739824919,126.06007185130194,132.66104050916653,158.40623704380218,148.9449504748327,140.95237053640605,144.06790956095202
449,2021-11-17 01:15:34+00:00,144.4077266043437,,,,,,,136.64575161848006,150.36894955297336,157.7544386379469,173.7834929173617,,165.4406130056959,153.40965096027736,157.896821321269,168.682167165578,160.52911167433652,161.2936943431836,157.38569361340603,158.88276713760496,163.68246247084056,155.55332841066124,146.4214253551925,152.15092937758766
450,2021-11-26 01:16:11+00:00,155.1050666639315,149.74463739501087,154.0090536394594,155.03334141771532,150.35421755458023,151.34538669639306,153.13959937238351,155.2855246060924,164.38371547947668,173.16243287431735,186.97685730634302,187.14133301981664,173.05121070448897,178.074634329429,177.3233986180429,168.3250387002202,158.30540278334936,153.6006478763894,151.5942863785982,155.64172519393313,162.03401312344778,150.11249246724165,144.61500143586434,152.69673675460928
451,2021-12-04 00:05:55+00:00,126.9470775872358,135.34142794493496,148.16333534776348,137.08623740222683,136.40637728031297,140.10251565038112,145.03993496007814,147.34278730318047,155.26412969301677,164.47445809595933,175.0247397507637,182.56209806042224,164.72129023053813,161.22541437005975,163.9297208575889,148.04084752398717,149.05868417419273,153.5664403727531,132.669462380242,151.00970566291434,155.5709472957406,138.40298181000705,128.5953488048425,141.10093670335434
452,2021-12-04 01:16:14+00:00,151.20621586269885,146.37590536267356,149.90612741004867,147.9948112465559,137.44054747957352,142.2042420216975,146.66252061564586,151.44982405863286,153.77760789761845,167.27305911159223,175.50232263586105,188.30447644829104,164.65166570144459,169.8823459681055,169.35812274502277,155.21309502856036,148.32608652491237,142.66488486167245,143.73566148507572,147.8845338523684,156.67485608901893,146.6860520695889,137.87720816301922,144.38139661419712
453,2021-12-20 00:04:24+00:00,,,145.84229581477385,150.06848414464721,143.46164480360136,145.48198738088217,148.4475964962121,148.40888635026286,153.07976777999633,168.80029605402166,182.5331922824705,183.20824315699954,174.5409034575959,172.368532976063,172.59669967523834,160.29643129207466,155.03158069975996,151.50735440562195,151.40536575772987,156.008783145365,163.19515416430394,154.2018660052446,147.87843966219106,152.10020704170637
454,2021-12-20 01:16:06+00:00,164.8706347056434,150.60231270047115,154.10161740953765,155.37304872160053,149.98205318180837,151.60554244779428,155.89227900032478,158.8196084776103,167.44174174736796,177.55852611694044,191.3731413740816,190.78149577271807,180.41954623865044,177.06559185997241,178.4117978272331,166.85762164712085,156.77618709895228,156.29560819124643,152.96488077804167,155.4219872064183,163.15059705373525,149.30227264299,147.99401163703294,149.241059255435
455,2021-12-28 01:16:05+00:00,158.04934713797994,150.74770346042052,158.2196884758934,159.8018128391921,152.19532451189394,156.02388844170963,157.91029699945364,162.07449882326526,169.96100435023968,177.74511030754334,186.82032831393505,197.62675105014415,184.86458954171175,181.0721949932947,182.11341947580152,169.63990140996918,163.58866746072258,154.66703881537623,158.16145555565237,159.24863609298558,167.67878599066233,156.75658195494822,150.1911427688385,152.91570147621673
456,2022-01-05 01:16:06+00:00,163.44337100900117,153.9720393540918,159.04424171064002,159.85000239509992,155.11526126424081,157.2993339199123,157.84480356043943,163.25309513394265,170.9058282881967,180.9583645719883,189.16767352609654,195.32010472918424,184.73550526184388,181.9130281284106,182.20465139662332,172.2845278500636,161.159800042668,155.95816659661494,157.2003182376999,156.08914687200703,165.19247711476734,158.27846511457722,150.87723116309266,153.81503686673346
457,2022-01-13 01:16:03+00:00,155.97817325674367,145.37111356821976,150.9376052951716,151.22009691168174,145.96900740065396,147.26125261331404,151.4831502880857,154.44837324574974,162.87549409383365,172.6207566127693,185.11804666409347,187.65441994526205,176.39575372391377,173.82938871698164,170.1099590224734,165.62452296243436,155.29615147291042,150.07465797161973,150.3297336497609,156.43169098341818,163.27767315348595,150.55355672533625,142.6507118571502,149.11290891212693
458,2022-01-21 01:16:05+00:00,163.36496578674044,153.5918726233119,162.17558670391725,164.49138867162998,158.5348244000068,161.4861475500029,162.57442547917643,169.9411167170479,175.55271338314694,187.70239302668548,191.14888974446598,201.79753467332228,186.4071013541614,186.09250572077477,183.19633777437224,172.82799810679046,160.9198931322964,161.49506400079014,165.8740449544467,157.94165155138924,166.322387589854,160.0467749577311,149.0356241543458,151.03174198600692
459,2022-02-06 01:16:05+00:00,155.59098732967965,153.32920337035023,151.88322023731607,152.31143299972732,149.23345357301432,150.37245080453616,150.75279067025258,154.656425293006,159.95941250622403,169.4621880739209,179.96088482290634,180.9884155865359,173.79026795463375,172.49860646304703,173.56421421712253,160.6539055243413,156.31228678466522,150.33517651319363,146.6586247841889,144.8621387549708,160.67300604981148,149.52858301543932,143.97545929581545,143.4653615657407
460,2022-02-22 01:15:57+00:00,156.6314453443164,151.9496895161528,155.2193004379508,159.30465710076638,150.67562041803643,153.14032540384758,151.44260176086803,155.00683198917255,166.3497237240675,174.89701883230737,189.00696489970176,181.6273585902869,180.31721377682717,180.34626766718443,178.0021106365077,171.64960408591622,159.23437257877956,153.99184063078255,154.99371549221243,156.76136787975068,166.58740694031286,151.17681732021728,140.21269619372674,144.45590596335518
461,2022-04-11 01:16:07+00:00,153.4968267476685,148.88894640311523,159.2798136407888,160.16280016909423,155.17866171532893,155.24323288133348,152.53278164733365,159.40408640563862,170.89289598442977,178.1032999498622,183.01513909248158,173.59958000483968,187.74229991163838,182.2017845842152,182.0934016072457,172.88378388833945,165.13396168513805,156.8188704979662,154.8291094473204,154.01371399693096,164.84351375153665,153.57757280576797,148.89990928956226,146.85986385405198
462,2022-05-29 01:15:20+00:00,152.67727537657785,142.57730429055744,154.56856558479092,146.70194557583662,138.86352151663934,141.7674101634363,153.42487719656577,165.05340807272066,175.66027063122354,179.36959753277273,196.89102789485625,195.6372918410347,192.24904832932972,183.01377271156454,179.29604897669142,166.02757907532708,152.9607873322122,145.7064376471117,155.18314164428116,152.82619237715605,169.5281874911254,151.3546022449771,141.09196919937105,144.2377790620644
463,2022-06-30 01:15:42+00:00,190.61161099907332,157.59361927314143,160.426632611612,160.02250517359732,152.90049901624053,153.2579859837332,159.58334752754152,166.52649139018595,177.4648365468024,188.3009930744023,199.65498310053877,194.69878922637946,177.95091815655107,189.95450678172696,174.01044605468482,171.86386167670935,159.17252429411818,153.11854044884842,156.02917690604184,157.8421941987267,166.84275411388515,151.11274098654937,138.65309806351493,148.31651803866345
464,2022-07-24 01:16:33+00:00,148.92237118597706,145.90619109838858,157.60409151253384,155.73738229815768,148.8969977970475,147.43126086921262,153.64473467128954,161.71652582083755,168.19290064173816,176.69795865444524,190.7982584408582,194.86814263415548,189.0795846074874,178.8535756392518,177.1305012102781,165.85859502742667,156.53031067715608,154.44409404660408,151.80315002806236,151.1053750749454,166.51123451383364,150.5818576732501,138.89958368606415,147.3376366147408
465,2022-08-01 01:16:17+00:00,141.70075064371733,140.42759811985147,148.24557695157523,147.70988300201157,141.5653510871611,142.14339824629923,145.99978882453576,152.89781673269823,158.94577440585041,168.01562747728,181.1645819377473,192.405320299529,174.94393877584724,169.88471891926073,167.0924478374026,154.9913776246445,146.50468364315165,142.840092008007,138.8506674390744,140.58822411752064,155.11157909152638,147.09788422766448,133.51761252377017,140.3185273104223
466,2022-08-09 01:16:43+00:00,139.08114936695543,139.25455019527078,147.29761947585308,149.80947002307582,146.4584253624334,144.40118485428516,148.7123615474289,154.64215392453465,161.90597133745229,170.04467668841932,181.47194422389046,193.26148044496378,174.4225994319831,176.47871198013326,171.07292351671654,157.4883611195919,147.2806719343926,144.68264930626944,146.33403226361355,138.54270694088135,162.18494735994187,148.19599705153107,135.4812289909103,142.19405428665976
467,2022-09-10 01:16:25+00:00,180.65039875921647,164.46379694022045,,,,,,175.9176421433348,181.72163554028882,187.47588498295485,199.96377370273143,214.60245298016008,189.74931385129852,186.67273699891328,174.0667798347439,165.6121134513616,152.55606396122454,150.1469597886118,158.7522683453383,163.1959424125741,183.62872095690986,173.69370573798318,151.20408247347393,148.5071688826985
468,2022-09-26 01:16:52+00:00,154.69620869646576,143.84643313491588,153.08416342137485,150.0563503842024,141.45125822918183,142.905530638686,148.76906213126415,152.01846370118756,161.25384372687358,171.19350131696152,174.18286854288198,191.84643746078797,176.79791442709683,162.98195739021915,161.0238460685529,157.6234056178836,150.39973154719536,140.9006537418212,144.99493023306673,147.7069251117129,170.1013121828194,151.71000204185512,140.00441050113665,139.45584474584888
469,2022-10-04 01:16:34+00:00,152.2519490792923,148.02910274441487,153.23830719964752,154.56313182668666,146.2232881659605,148.12514428920682,148.73611804544177,154.29453551703256,159.9751608397382,167.61005296261152,178.8477026422035,183.1924131733967,168.32045883345876,168.10118450270636,170.58348415444507,161.5338017813237,150.99677679219096,153.4406332293237,,,,,,
470,2022-10-20 01:16:17+00:00,160.81649575610032,156.49433519687716,163.3316897657748,163.13345737683363,154.28874643046925,156.52520312564818,158.64867037322682,169.23075480895875,177.0911946276562,176.30342394477643,190.46665690555875,197.61223836238224,180.7131310573842,174.8644184788336,177.16461877767102,167.5536800046111,157.90456997884226,161.0494659169586,148.52035168206945,160.25676107135388,174.35634339743945,160.08603583036333,147.9232087787612,153.75492341452275
471,2022-12-07 01:16:16+00:00,154.3185448809701,145.7091281719972,154.11320930933704,155.76268944746153,150.52412864188594,152.08565613323822,157.20140535909306,160.142690378831,169.80300356017455,175.92825121057783,192.76793590612834,188.68854906305884,182.59742125962572,174.8710250856483,179.15794688585646,169.06038195910807,159.65114376755295,159.0639638101064,149.7005616743033,154.31290308455837,162.57683144508988,152.37306949399036,147.3440416647553,149.42038414108353
472,2022-12-15 01:16:19+00:00,154.1224985086265,146.80712922198566,155.6266256308694,158.7157480069846,153.92967991003997,154.8161135381679,159.3569280514685,160.0902536351585,168.2563251890285,174.36450380888843,187.53691913327285,187.6377267874086,176.8573391633347,171.40123130764712,175.9438262306272,168.04834289266324,159.2719222931388,153.96802566281934,154.82265245216712,154.99628757979167,165.39974052034893,152.70745795102965,150.39213429118607,150.60247692772532
473,2022-12-23 01:16:13+00:00,154.01262932144678,143.2618443432786,145.46865837707549,149.18910511577917,142.9161622376357,145.2310046282743,147.52543101376727,151.78329377285758,154.7992332946577,168.4996631240188,172.3296820049877,168.19693392329958,154.52260920151792,162.93175031770397,160.67327869200258,154.18047793372753,149.91861487434443,143.86735036958274,135.10152801226948,139.90412299519176,157.17695812542163,147.285615320157,139.60066607720924,142.40291414967854
474,2023-01-08 01:16:16+00:00,157.07497038098293,146.16510866320542,152.06717554332934,155.24138928603583,152.1106083703033,149.88457936265692,155.24134550064989,157.52590920295128,168.58892866688157,171.82837160225537,186.27150478367824,184.79086698167467,180.72617077688884,172.7321997246095,170.5368713895604,165.65835901106036,157.06133256592958,156.60092400307127,150.24356702991588,148.04539843316212,159.36057737793925,148.5030960662296,145.4677463074124,148.22133237269756
475,2023-02-17 01:16:03+00:00,155.28224637821478,150.73700180612133,159.14303649485177,159.85218320163372,154.80648208837013,152.13075448327814,156.9046286183455,158.4335583846362,172.63865132523463,176.12414898303078,192.21416699690195,185.42228398723054,183.18584117197875,178.85707878231446,175.13661314645526,172.0140968083709,159.50088964571415,157.11427425398074,154.76052437419668,158.18972917238955,164.5579990861091,150.60592911642226,143.70053070611587,145.15111454243095
476,2023-03-29 01:15:47+00:00,155.5988926698074,150.88914767506242,158.63905072695434,157.8370679139995,150.723100562894,150.21991028363624,150.31478401218433,157.03387195748053,172.13830566019078,174.67948969592788,191.2906657071626,186.1251236287229,185.2750245915882,176.41175288787687,174.19681168905498,166.14166691376698,156.0220813411913,153.80037052446625,152.30202858199632,155.6540224338599,159.86407357834872,147.79511750625986,143.1838556803551,142.12631046724647
477,2023-05-16 01:15:26+00:00,149.74827367208576,144.14983329841263,149.73522041927745,147.9703035131024,137.47808986630508,142.3696680006719,145.97721242043997,154.01585587544645,158.45180212621582,165.50313637900658,179.94295302611533,184.69884109918303,170.8716988442526,171.94233903377636,166.50933538338717,159.29943543421564,147.36936577338378,146.79577891773886,142.84502461175862,148.42734791825245,152.71262477003785,137.7594438723014,137.32547463772914,142.28009182463475
478,2023-05-24 01:15:31+00:00,146.95998027265514,139.56160538591888,148.8315251729893,145.19325481743107,139.41429250049754,141.5253877771976,146.45132256536493,150.61419726671275,160.0170939990197,166.953335461175,179.67764699051958,179.73055497608235,171.08867319150136,170.30242142239155,165.61095953418132,157.46222744786624,147.51108453113102,145.30989161632567,141.9654527354167,144.70867205581925,152.9718666054698,138.94403773713216,134.19214126876224,141.97325160994626
479,2023-06-17 01:15:32+00:00,169.71740907941856,156.45929528655026,158.9339612717568,169.17575452167023,153.58624536389988,158.5109335547101,158.76614490725103,153.28753184355187,168.0246207661638,178.91815585628754,196.3676765688372,207.8390351440691,169.17917190946406,174.7527063357261,167.78773673607256,160.14972079672026,159.6287038455173,156.595941792962,158.62755904917933,157.76785458195198,174.53836264636527,165.42698713839795,145.66805528276964,148.5661818686978
480,2023-07-11 01:15:55+00:00,147.84059842623833,144.82703088795625,148.30171839512687,151.23887326866551,142.8267326428057,145.15271989242825,144.655032100659,148.00323091475448,152.8813847718186,161.49119614686765,166.905896857532,180.25078239822136,157.12672566693922,161.0478415909269,156.09727335540938,153.7127467928555,150.25841094124047,143.54340500356605,143.7664797642212,140.974446684655,156.96148085193553,144.28663850633308,135.08486083248513,137.49984767356517
481,2023-07-27 01:16:01+00:00,149.93920856990675,146.11543941057442,150.2260413964517,152.05160620088114,142.82134482710796,145.611003063965,146.00764733464078,149.08127547924525,159.13392502218286,163.47847973317766,172.21373120231587,182.69282768650774,169.60632530393238,161.83989955792964,164.70786428650746,152.53201117600878,148.3263109052786,144.2956441754455,145.06463674168006,146.7098493142777,157.5833256836446,145.31064105499343,138.86631637933849,136.1036142462686
482,2023-08-04 01:15:57+00:00,153.94294643338463,147.9860044478524,148.92084815966044,149.89951591714896,140.85095856504861,140.40497933512077,145.46076330079464,149.33224000461095,150.77690774713162,160.54350327117297,165.61336515544707,172.6637864096305,155.0089102781849,154.60734359253678,152.1458511258164,145.44522968026183,141.00638389469364,136.14715224113172,137.9989192182828,142.02003418305645,152.66256017673678,139.36748182275184,132.23644955454134,136.81666355178913
483,2023-08-12 01:15:41+00:00,154.7905125726767,149.10195998286588,152.40359275389062,152.37277264935096,144.62063655326898,148.57696625727735,148.64942610782234,153.3840738806964,159.19854834796126,166.17628704831986,178.77850516064933,181.2406124774925,176.30399716876676,166.72534308418523,161.4340397579947,,,,,,,,,
484,2023-09-05 01:16:12+00:00,144.0040680069502,142.3148655688164,149.63736799867561,149.50726524434245,146.31605443549967,148.63323639687673,144.82567668196228,144.96920336648884,155.05430887897722,164.76143127426633,174.88377938863178,183.37262888322488,164.03763305217254,166.78381005792647,165.19221678101462,159.06473657212265,154.58246616795682,143.3268809784583,134.50749030237017,133.41822202222133,151.4486638200837,142.1915301704905,122.08503155231092,126.15918954479474
