,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
179,2006-12-27 01:06:02+00:00,125.33632078850167,116.82105404989548,123.70387987925234,130.45717526539073,121.11819369184558,120.18072100219247,126.65938622525556,124.44347233986201,129.325819605864,138.46136417518693,148.13723952278485,144.41362466239147,121.26394501071626,140.48486830186926,137.6605155636734,130.7645613640816,122.24192361732159,119.14192088914041,112.37128219487691,109.93206422565288,135.0959841749049,138.63613343069125,135.80773151271677,136.41064904023202
180,2007-01-04 01:11:01+00:00,,,,,,,,,,,,,,141.59465428028545,141.39286891390597,134.71300540850368,124.65932266867145,122.02098761904388,112.82382586666813,,,,,
181,2007-02-13 01:06:14+00:00,,,,,,,,,,163.91878775900352,162.26848856300347,,,152.78349603939063,159.04560725222353,146.19781696787442,141.98855374106319,137.93957705743935,126.96857678809937,135.22100682502588,154.54620497158626,143.9577385048808,143.4302846869787,141.2888794718591
182,2007-02-21 01:11:13+00:00,151.58121690853724,126.81082817493888,140.98589442555237,146.36732140847755,138.95726877905008,134.87856824104625,137.289543518196,136.99928627485028,145.63545258879202,150.36366167650766,154.33239707135763,158.88349597339828,141.6726540514683,143.58801408160076,142.88497442035316,135.7155733182865,124.00668648508831,126.57050021332236,120.73038011219566,128.2028776644987,141.42783340365975,134.38492120552425,136.91386705312883,142.9573851969075
183,2007-03-01 01:06:19+00:00,144.48236466160017,132.95658398809732,146.75211723628325,149.86329618109903,143.35578733424563,140.35508055839387,145.4237853444588,151.33574932205295,156.30171216249562,159.52086493622653,162.17290834819238,167.99026312937912,150.20292440874186,159.98338106586903,153.41371012629736,142.78648889421345,131.47977738870702,136.8039739720183,128.89872852719384,138.6712400590295,153.3151762044118,143.58297360328518,145.04182709233183,148.08596919092975
184,2007-04-10 01:10:38+00:00,,,,,135.96882233343024,132.32924143285987,135.18781565874264,134.39846237699481,140.3849436388016,145.7023443978623,148.4556659182009,156.2634248504133,136.34001982086974,137.78357523644456,138.12559496230494,130.8005566020674,117.46393074962896,117.89738328822452,111.09042730916255,116.19552821893859,136.48206554630025,130.38058963190082,127.44898856377108,135.77970750600227
185,2007-04-26 01:10:55+00:00,138.08548488047103,125.20913040208244,137.1997321086884,137.80301109621348,128.81852864008198,128.41735299978137,133.57762159391277,136.8256594315014,138.94310908054723,144.08902585466424,152.59700528854177,156.5115364793681,140.15595457207226,142.32988311471962,142.76438631820946,132.6397523380616,122.62332433791644,119.57855801491984,116.38270739423463,119.19675978243288,137.25774581895098,136.95335863528197,134.01337762561957,138.37815716662874
186,2007-05-04 01:06:15+00:00,162.84212709275832,150.7476847924524,162.6625663069102,164.83876763821144,156.29649994020588,152.51742473722533,151.18600163319388,149.11000070835098,153.91199802738396,144.97723223474196,,,,,,,,,,,,,,
187,2007-05-12 01:10:46+00:00,137.89244123958792,128.18034529978777,138.75321246624966,146.18821708430437,133.9900161825536,133.18627532861976,136.28782699656955,137.3921482746308,143.9199540932188,145.51034181529937,157.42834524516414,153.65984377195616,142.23487905513824,143.09442670756883,147.09556808120055,134.76538450731672,126.7315407732529,118.96559853297065,118.54247881064651,119.78707483634037,145.7010410726055,136.03993217315556,141.13830789711974,136.14492085098493
188,2007-05-20 01:06:33+00:00,146.65228676760375,139.1881900959188,152.1322220665699,151.2026055385541,139.26798798659132,134.64029047312192,136.30528026183953,140.8531905047673,146.36839428447513,153.40217661078168,158.35406853845205,159.417505271216,148.0463875020664,143.0012401190872,144.30005277997952,137.9870985687865,128.28275119876326,132.64345816217514,124.53924811839856,131.82310310107243,152.78175639463393,144.76159412102734,143.387352626068,150.9750786181313
189,2007-05-28 01:10:34+00:00,140.71234613151543,128.06168452759195,146.32100994265417,149.94411520098433,137.44079596204026,136.01929020103503,134.36016120509424,136.6534454096625,142.48479310335324,151.5302912447671,154.62370527846628,157.56278165206575,148.0035081274754,151.9513147518353,142.43477088506268,130.8833708520754,123.89905772698845,117.99748715748785,124.34786706636977,121.71573397868033,144.54958912491077,139.62511169786936,136.10164528170418,139.68885286144013
190,2007-08-16 01:09:34+00:00,148.60631678978885,142.70401355779302,151.1859773834213,143.26972624940612,129.88091707726494,130.41963896158757,134.2806112425812,137.0144561257443,139.9412441056017,139.01393273981824,152.73379183300852,152.92712418944183,142.36616815212145,140.88549658635372,141.3485500493183,128.8891810756054,124.13067554362496,118.53743713865778,116.66993660044626,114.42264292444432,136.50284200153365,133.52061463025245,135.2882947120783,137.7370433349506
191,2007-09-17 01:08:54+00:00,,125.27069121162849,134.1645217841403,129.9177437177001,115.9129630015686,111.29127430554314,114.42076629537067,122.37781511186748,128.54915522544525,134.581291318153,142.2007910183101,150.69405055585327,125.41631028997391,123.01009258833494,124.42573546526368,117.08984108019123,104.66716329916035,103.64985832865747,98.42645505602461,104.6352921764239,126.12208358947375,122.8034325410774,126.02754724511057,132.520290828775
192,2007-09-25 01:05:59+00:00,172.6932859529492,161.88185158343185,170.30657657786622,167.89351986725677,150.7926776328801,151.38147781734415,156.85832295683872,158.77588650507874,162.00858500215062,155.41772327856341,,,,,,,,,,,,,,161.43650981703692
193,2007-11-12 01:06:19+00:00,151.10545700324084,,,,132.73194425948455,132.5292694933579,133.91414558092478,137.17727252579647,142.8723878099603,147.39593216232885,164.24550468679186,162.67728389318796,143.0852651941711,143.52722991721464,141.7975626446673,140.47114590145716,132.2429156250014,127.07058031643065,118.80577662242271,121.39777128010225,145.9798345595261,142.89126315243774,143.30803318242673,143.1788419299467
194,2007-12-14 01:06:07+00:00,146.42128249349975,136.38411018553367,139.36054103824506,,,,,137.40807773736702,143.74687852395704,149.40433927249944,161.7958057828763,163.6423430871252,143.96408276390497,143.84707980777938,144.27207551732312,138.82700514398934,128.8562904906375,127.60390407354497,123.9091690589005,124.81798276645391,144.6744319829902,140.8391864109506,139.03466402528178,141.16569099435344
195,2007-12-30 01:06:34+00:00,127.8036588179404,116.30885956426651,123.54234783313434,129.52651338959225,122.3907525711255,115.21525985601875,123.81358588569942,124.37754640586252,122.0786057915597,141.59010688373618,151.46873049649582,151.53239708429956,118.84915920625943,141.32193863546,134.41028302567852,133.74692959465554,119.91718462260306,115.13553948013313,111.53937404241529,113.18814166361622,132.5864679496836,134.71251427762576,129.09141010914624,132.56159799693214
196,2008-01-15 01:06:10+00:00,,,,153.82115197772904,143.5867580240843,138.00549109828148,142.31769489860483,147.13018184820578,150.59931295594902,159.24190235792113,165.62820553879743,170.48180727102516,149.112435634854,151.63837935201948,151.35228433590757,147.0160984346502,133.0658407932533,136.71261033974582,134.01485079229604,134.87349094815454,151.3398015977637,143.8845646653935,142.6326583595133,145.1169265941399
197,2008-02-24 01:06:40+00:00,151.71366462446775,146.46015597771245,153.19048267656956,151.1389274819295,144.56142496172214,137.88789414613737,145.18380655551948,150.93832351187035,154.07767429822587,159.07894545066225,166.71171391629528,170.0130518158336,147.30355570526675,147.35227028977124,147.95621839473387,146.28052119461893,137.43979983494236,135.02765673028838,132.27374932432693,133.4989910754665,146.20827303445364,142.06398631258423,144.04259030117683,149.86538900790333
198,2008-03-11 01:05:56+00:00,149.50880789427373,143.7780141546391,151.07065409258905,152.6717254887635,147.7241573675323,142.89815010715006,144.20054162675402,151.92248271252532,159.14126298906015,164.26990796468093,172.92547287389374,172.70477227650557,156.4185353504627,154.61111306010014,152.08628581998323,144.2142407046906,136.361903171562,143.12431115251508,137.38663721458522,128.96599200458238,142.86980357370004,143.77047819969823,146.2573721195895,156.3895994596031
199,2008-04-04 01:05:58+00:00,143.1393671336462,,,,147.82352486775272,152.50641791218348,155.31026596572326,159.11046135931576,163.17291803058345,159.027038197286,,,,,,,,,,,,,,
200,2008-05-06 01:05:52+00:00,,147.71006034011066,164.51339975399122,,175.43670156406017,179.75852682080125,169.81277548587968,168.7779805006913,171.20414621964775,170.18447709348493,,,,,,,,,,,,,,174.21689576188882
201,2008-05-22 01:06:10+00:00,143.37113908760824,140.37567517448625,149.34324576632685,151.53079604362264,134.2758602869141,123.70018645069948,130.1135176875039,135.303313061143,133.89207577144938,146.07775244909743,158.8319475961153,159.5699023214747,154.22636748710846,166.67433395100687,153.7094843377302,131.49331510857812,126.4031207059507,,111.84145191001801,119.08803097579303,138.1411232716799,135.91202591573716,138.0884576984653,140.43725503708748
202,2008-07-25 01:05:30+00:00,137.62235766349397,,,,130.33252158938308,125.54495101494827,130.62008783653127,134.95612043375252,141.3183901383308,148.31883039926117,155.72636765574094,156.04264070189274,137.11948901785996,140.40713159460933,145.08180962547902,137.21121087895224,127.1525067246228,126.42753074718082,119.3322789152059,121.01735707668081,136.9129904213026,133.57800458241348,132.5448530675132,136.87790449499096
203,2008-09-03 01:01:14+00:00,145.23194994607832,140.01045496153606,158.7844512961866,147.59126655251038,127.35016935960036,132.43368624410977,140.82089945408205,146.01697944667114,157.54951662556914,159.5995266160336,167.56500273971767,168.3990451258586,157.94104248407504,151.74663927753593,149.18526044791656,146.1217890803362,132.3738646893505,132.5457337853564,135.63503787767775,128.94216480792915,,140.21208047935863,143.36252000186346,140.0022348452525
204,2008-10-05 01:00:40+00:00,143.98521164069462,143.80712422685394,154.41722725847094,151.9747398372631,135.87439176310943,131.08409506603533,135.52736248990595,138.10441530075002,145.96920093520447,159.3007175793325,171.66450674428881,151.21498371590263,141.44949752821458,144.24799313002637,145.97972704005338,130.52776287458045,,,,137.08272182453845,153.8289342368659,,,
205,2008-10-13 01:04:27+00:00,153.3582221517289,158.89246045141394,170.70259748561074,170.9322523322911,150.74737147942702,147.48186273302758,151.2838159649312,159.63626267786168,171.47251117383013,181.52208038767506,185.1475928078729,182.3174800192509,163.9594241271629,162.91533900136446,163.93969470345723,152.99688442615684,147.34830908907026,145.10994826825754,146.6788486787832,148.4382865584506,172.94186100087788,159.47379265657986,150.62046308938852,149.5019301019517
206,2008-10-21 00:59:44+00:00,137.00423416191316,141.83263637449002,151.02130161364886,148.8261592332551,129.41095563057962,122.4413489044511,129.02552415952468,139.16972438998653,150.29660303274275,160.4517874840144,167.42270662783494,160.0306747676749,138.74346897635147,148.96160181866483,146.2694720796923,143.9434210443348,131.20582562186794,130.52654718683533,120.35170630557398,126.69959679233118,146.33230485970628,138.42764203314425,139.79392294003543,133.70215273494435
207,2008-11-13 01:05:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,
208,2008-11-22 00:59:19+00:00,145.63477656421622,145.4774339798293,157.59776799228186,158.93545475751984,146.8186985412044,143.636697192571,146.30301028606902,149.58970004438459,162.46691526716768,165.20014702712598,173.98032837282648,173.93571968492807,157.8365754536681,156.0053633353376,148.78120081866567,152.98591877421015,141.63445958326926,139.213440728921,144.43467395636875,146.6684984580637,158.51978215623143,152.17138360172092,149.11347959967182,152.74182464366842
209,2008-11-30 01:05:33+00:00,,,143.5874294288028,143.81671212720113,132.7645858924492,126.64051456962187,131.23534645700192,137.01836918506686,139.58482806072774,150.99797744548212,164.93475356976825,162.28376618951734,138.7032407763689,147.28606954721215,144.24908339258758,142.30853539619613,134.42534795948472,131.21755457648374,132.46060587222436,132.43233396398853,150.5378599922724,143.0941151164415,145.82402112962555,145.50065335450208
210,2008-12-16 01:05:43+00:00,146.4166899594835,146.6691234692688,155.84769073913816,155.9350309316501,140.1251315304359,135.89006956380254,137.29917193600153,,,,,,,,158.59337242925196,148.01933804547448,147.03783367040648,140.46778717569782,139.20289924162526,141.8290684575146,,,,
211,2009-01-01 01:05:50+00:00,,143.74317381166205,150.69592148825325,152.23873920652352,134.9768369803671,133.6791134840525,137.62921905278597,144.72000148982147,147.91704337921405,161.63947100351749,168.91803438713907,172.19741983034578,150.47544680430076,148.5319121440374,147.76216571026737,142.31375319720763,135.4640019188896,136.87639870070439,135.12495884707138,139.93562699821402,154.2392018360069,148.84215621588598,148.4408854703777,143.32962107279945
212,2009-01-17 01:05:32+00:00,,,,150.7881398961988,138.4029579945706,135.02151543808105,138.2449180404757,143.90610526360808,149.5690539635342,157.14420207862406,167.3537331960324,166.9576595019435,152.08869884986711,152.52776951466615,150.7481111636583,144.08751671069365,133.83102929909674,137.56104932868817,139.68786100035916,139.0961533397311,157.25049938648883,148.78580772496915,145.02279996395316,141.19311274338742
213,2009-01-25 01:01:09+00:00,155.15527150327912,153.29269819575012,159.34438796098163,162.21898016937604,149.9158488453245,143.1162614915351,148.77735624921297,148.41037911022877,159.8019053321505,165.76050318885666,177.80744082194417,179.43912299846687,166.77316512056643,158.0601245177448,154.59994784730372,150.75501577714084,143.63360083302115,141.19428069262855,142.78508601773805,153.61904610987997,163.83701269512346,156.9381897691643,148.0865983248103,151.17923610303433
214,2009-02-10 01:01:58+00:00,137.5987244580752,143.82198108079263,155.2016173979772,159.24149815203776,141.12511394626154,140.97309397388273,144.13974398382499,141.87480495811195,150.36470709063187,158.99430159439024,171.46281971553037,167.3715008494878,152.3865671225959,154.76955679248704,159.5468595165845,145.72220492667725,148.72595966347467,138.6395758785284,142.23479330450542,141.7091469299546,164.01033697445894,139.85347412907066,139.92350829895338,133.13899031405265
