,dates,jap0321-0000,jap0321-0001,jap0321-0002,jap0321-0003,jap0321-0004,jap0321-0005,jap0321-0006,jap0321-0007,jap0321-0008,jap0321-0009,jap0321-0010,jap0321-0011,jap0321-0012,jap0321-0013,jap0321-0014,jap0321-0015,jap0321-0016,jap0321-0017,jap0321-0018
421,2021-10-29 00:34:52+00:00,167.64751052863517,165.26631248771136,172.7928745690401,172.0844151978066,168.55297229716578,157.71136700671866,159.4346474260827,160.46437517981784,154.8550983118148,153.23246259401765,149.66170095705536,159.02776140843375,150.39006659638179,163.17174338717945,156.77577722673152,159.28295325943313,161.5543784568382,160.88759041930084,152.2005325257654
422,2021-12-08 01:41:42+00:00,171.35342587965795,168.42443421277795,174.84957467622084,176.22690856526685,166.56836631285,159.22916679743503,161.27863274402705,169.46794550913364,162.36978217665597,155.40433228122131,155.56485668418816,159.0318205780387,147.36227417506103,150.28403635810068,153.1751238766873,156.06623889707885,159.0861216800937,158.78506213702775,157.66472956230336
423,2021-12-16 00:30:18+00:00,177.811750594153,177.22725461392628,181.95288998098388,202.32302881770238,,177.10156130057,174.16482191229056,173.2763950298176,168.00976637206406,173.30228782417117,166.74699675511235,177.11230803603428,168.17624076954536,166.75671777660625,164.97341512613423,173.88119898276227,180.5178839367385,176.42232434884056,171.83676858950128
424,2022-01-01 01:41:37+00:00,184.46447599205675,181.8803667071204,189.1482829151652,193.8077606526128,190.3326833288408,182.87579865775174,186.08079669660157,180.9694014401498,185.75769087399712,176.99172016465772,180.15771360021415,173.44753167369345,171.16839527975682,172.83936716626306,174.0942678621669,178.8789144578664,183.64408888084364,173.7133546076839,172.44924774319742
425,2022-02-26 01:41:22+00:00,179.6214559825075,166.54917867323798,179.98933826534704,178.85396106343376,171.75983683336136,163.39408846319014,162.0887339764446,168.05456512690327,164.16690853146946,169.1137739068312,160.97047087666473,166.77509851293502,167.5265177669851,150.92710886986544,155.4791528581116,163.73118298618078,172.84617238189588,162.9010922001368,161.84572045214273
426,2022-03-06 01:41:22+00:00,174.57973957549729,169.48660982083572,179.23690520704588,181.11315863724175,173.46880830216293,164.7082153010326,165.8004421864161,172.12911645873592,164.38562048414695,167.66441282443162,164.9717750601922,164.95267472825213,168.0570711152953,160.37889028633302,161.1348286254486,167.26030451636902,175.47060510089287,164.46973977810418,160.9427606433608
427,2022-03-14 01:41:17+00:00,165.743240608621,166.42588211406158,173.50591213106716,166.13362287875296,163.3312659305692,155.18557894169436,149.77644186258973,151.8410716909366,156.66788194073803,149.1311508804315,151.48538553311167,159.19615718187947,157.50641930414167,143.60714882381367,150.0929303419245,153.3037147102352,155.06901736934034,146.01102240991906,145.26775683186162
428,2022-04-07 01:41:16+00:00,166.4461715255598,164.81806619536786,168.97335998509,178.7121475654268,166.67840689765973,159.65574125345162,157.5923545317858,159.21378024085047,158.616608492051,155.15763686052915,151.78373201683092,156.31028680783703,150.9215247529983,154.8602176101639,147.53310749330987,150.42496713380459,157.3291705892802,154.65686379725793,152.42562047848392
429,2022-06-02 01:41:21+00:00,173.41717957451812,168.18378527965785,178.06213786024443,174.99472116527568,168.0133221659009,164.5335265602956,161.73234103375444,161.40481256320126,163.50908858553157,168.24330194797304,158.1081155387702,164.0390761614515,166.21360475392044,160.7308600776208,152.63141327414195,156.9174832603006,162.00446187331275,152.53061156805933,154.24894968313953
430,2022-08-05 01:41:48+00:00,170.3302438431013,163.7882939625713,167.99411037511243,172.85316873685863,164.07106754228215,,,161.22851750232047,159.35722743876013,148.83047630028412,154.18851323597897,161.82557913310796,165.99660568141994,141.11665203166882,159.05291285872048,158.7272380016435,159.39946481437164,149.68449459827536,142.5556480225405
431,2022-08-13 01:41:31+00:00,171.4047994094766,168.35368367611414,172.09599188547207,172.0168126694636,163.50092776128267,157.1684048602674,156.6473601066536,152.68808973747105,157.8930405948355,158.18246285197927,156.20160297676372,161.21636165580867,162.00142632477431,160.4524370808055,157.19663218069905,165.16845560428794,167.23164084087986,148.89028190181835,142.4159653217157
432,2022-08-21 01:41:53+00:00,167.10942425373304,165.73235895311427,169.19342900609968,171.9833424928409,159.99003205228166,152.9607575486891,154.3990386129313,,,,,,,,,,,,
433,2022-09-14 01:41:37+00:00,,,164.49130692657064,172.29668233802775,154.90627651714215,151.17652423567768,151.91810676493634,151.16629728869867,160.5279562161519,150.20854397246083,155.795983126201,160.62252522980162,152.6573092487416,149.07464393941473,149.5558546515289,158.35155578929437,158.5831655076598,145.92713579717912,142.57718293190095
434,2022-09-30 01:41:42+00:00,168.8969683027492,156.0785353854858,172.32888648961182,173.1009611395881,147.63351369071816,153.80878355468252,155.02034245050973,151.87071672720867,158.36121429488037,150.46809638838005,151.90417127009036,147.26579819739214,147.26597167457075,146.3867026505147,149.22746965719273,155.42430843590594,164.06340113352897,161.72227353901133,149.21890177718635
435,2022-10-16 01:41:47+00:00,179.09525464143655,166.60164916256966,177.4396209572064,173.49348411651505,161.87297520175912,158.8012109461094,158.47693329570407,157.4979877349415,158.02760099389428,145.93035713394192,142.72715121761223,145.55901914681954,150.875950475185,145.57211575302404,149.91825391970926,159.33496769187022,176.23978558344785,159.0406345911255,155.18817129602922
436,2022-11-09 01:41:57+00:00,182.2849262008191,176.65449632912524,183.54496889330994,182.312198834118,169.18257874632204,162.90204745348257,162.03504135861363,168.89488292614428,164.72491451528134,167.1119566764593,156.89663380808932,158.27483507259456,160.72358861992416,156.58266171785402,161.8468954912864,172.4768975494913,177.42314561730797,163.1101967074248,162.5704283969354
437,2022-11-25 01:41:54+00:00,185.16991366592862,179.6987707953407,188.02774291556852,190.9584256868218,173.41504595933088,164.15863769305267,167.69082161137294,173.6350584330409,164.2417545953095,169.1428402324465,165.3399798179068,162.13636525719068,161.91573689660754,164.0894224971922,171.23100926828397,174.9151105658223,180.7299954033137,168.12992254561175,166.90362093564653
438,2022-12-11 01:41:52+00:00,174.55126891190892,163.62381890741756,170.7881655415817,175.64875281585523,157.7631992657163,147.4503672275201,153.5117223952253,153.73196683180254,158.68072256171556,156.3425563591843,152.710365559493,153.5801085107526,151.32605691921177,149.90683758171966,149.54223536657295,155.89315868872052,173.7465439119544,156.90828483862424,159.95338443761642
439,2022-12-19 01:41:46+00:00,194.53929063762098,183.73783640073066,190.53220208122283,196.1684135276111,174.31223831437865,166.7409557043908,173.7554898559004,173.5151964774746,166.7080245788913,172.1654393264975,171.58425980855094,166.91968370265093,167.56235178011866,167.57927652899915,170.94065201165967,177.4003226800954,182.45207847616442,166.7659995772825,169.20553707669265
440,2022-12-27 01:41:45+00:00,186.3521872281126,174.5677141107343,183.60813744301603,184.02837799827833,168.66483717786733,161.8016948203578,162.01251896588198,170.58362885102136,163.92567307485746,168.4239200641299,159.6255884056039,163.84288198342674,166.21546925322903,159.17095625221015,164.73605579126033,174.7089587507936,179.40947783656887,164.37414051001429,162.46261579141944
441,2023-01-04 01:41:48+00:00,194.4152327151149,185.25153492971518,197.25728838080028,194.95192268726277,179.1897713522182,171.9001353986613,175.78049185864364,177.06356467408204,177.2756914958066,174.76606593111498,165.33734736497973,170.395539977776,169.71298698418818,170.48750010541508,173.90935786112416,178.87210205724193,183.22300944793074,169.1551310405693,171.14653378930234
442,2023-01-12 01:41:42+00:00,187.7499431777668,175.53537767679802,184.49336023486703,188.55010911513213,171.7445903219339,162.99439467244457,162.1772164332599,167.91005005349274,163.92746758811006,166.71815855280713,158.56950570653095,161.54266939096698,163.13376952556996,155.02684984092758,163.34749782136504,173.53776762910522,178.51197454382344,164.73877641688728,162.9486001228378
443,2023-01-20 01:41:37+00:00,194.85725474358162,,222.75355497158466,189.10424474010446,167.09199599070223,,,,,,,,,,,,,,
444,2023-02-05 01:41:50+00:00,187.563896277958,177.03481313440676,185.7658201336699,189.45566777302298,172.09263910812442,164.2729466189891,161.93120322521068,169.12134215958287,165.5517019611226,165.63573311535117,157.0425122595162,163.64853187263674,166.57328344852883,162.62940828165185,166.28100697865574,173.04441584692444,177.97233573164922,163.80932192630755,167.11615637209638
445,2023-02-21 01:41:41+00:00,190.40477063755463,170.11497016147695,184.6684717473881,181.40536942735912,167.60156526173057,159.3963603822794,161.029179779025,169.38623928403746,162.14000716620868,152.44610083092755,,,,,,133.08143193418113,167.33688014589248,172.63909016263366,163.147644255904
446,2023-04-02 01:41:06+00:00,185.00890351443138,176.20408145466706,181.87256557573738,186.3650867796636,166.2173544701247,160.28292406685333,158.07799564618873,153.0908396506957,160.4646872013887,165.49546665728315,156.34288048917685,160.1946323297429,160.15792175354466,161.71034451614497,155.57778759432054,155.42705113742636,169.14234734494894,151.68648689060464,153.05360044135148
447,2023-04-10 01:41:15+00:00,181.4862053998013,167.97117359409424,177.41224553536517,175.02709305952604,161.23819179963448,149.75862088928562,154.48720786812743,153.58099035779304,158.98967754114224,152.63170733499524,154.72846234625524,158.57040133377578,153.51137650574515,158.65309018221532,162.44911219953286,162.89213928582325,167.29579842965973,161.96804295876527,152.7617653065131
448,2023-05-20 01:40:37+00:00,173.81414279006623,157.03949695277515,171.2747537941607,170.7896582779397,155.29937098285117,151.3981569441117,155.135765375864,154.7673887050309,155.84427768722054,152.01098755329707,156.6815704170869,157.76943927884633,158.79813899902302,159.26158962703119,160.9941129901721,167.90770258168914,178.05835955504756,166.07610196490782,156.7229611431873
449,2023-06-29 01:40:45+00:00,163.1310068217175,160.6519576485419,167.1023518592249,171.0021557977235,153.60886208830124,150.83187287626265,151.08642967050542,149.37442721824124,145.92860346301117,145.22462349888366,144.18482427082577,145.73642257786446,140.85137293368177,142.7215169514886,146.5563390728754,158.49984359869217,159.7479333429356,,
450,2023-07-23 01:41:04+00:00,163.635472128225,163.21576174565996,168.2763108649002,175.34032172960875,165.1109772709576,161.4092840012019,160.91387165824077,163.6453491298023,161.39021926250155,166.98008026023751,173.49253503433016,166.92721493187764,163.03739307761836,167.58600339246848,165.93470216215826,,173.85010010826454,159.41627431274992,134.63290435506994
451,2023-08-16 01:41:06+00:00,173.34125823558543,169.93353660146465,179.66435280827335,183.42914474585868,171.63655090443993,165.76431057570883,167.8897627267058,167.73183681426556,166.180635714211,164.57955602121493,158.81303570706334,165.06480316669396,166.86790530288312,167.56660431136487,171.71111712791813,173.2160811013593,179.28311678719248,171.02229846133196,170.62918409071898
452,2023-09-09 01:41:20+00:00,158.00950412395343,155.08367795222807,161.65261102491743,170.4760608452,156.97086182947942,153.14438778925023,158.13267555279873,159.84619722926737,154.4695900842438,147.47869586701606,146.5739197809611,146.75800820045225,145.63217462659978,150.82482292278195,147.07451825445514,158.00354477589002,168.10776614100365,157.46161932851825,152.53685012651164
453,2023-09-17 01:41:25+00:00,174.94544361179373,169.19393557648067,181.3864177629317,181.24424640744752,173.36386180964553,166.32573543163602,172.97920172156412,176.80105495570797,172.80509160768682,172.93362124540752,165.2633325972011,165.63189685548073,168.5453323802909,171.62525177102532,173.78556956686802,178.53286169697031,184.26893351100728,172.146053632027,170.49485217131465
454,2023-10-19 01:41:35+00:00,175.22367311490135,173.56869997890368,178.0484079668435,189.92785901916898,169.3123762025385,169.72493395002382,179.78601318103466,174.17435440429563,170.95071164870814,173.4307939114491,163.04037395345415,168.13636932044315,168.7814406162575,171.25689788391776,173.34700677883623,177.07085700464773,183.9450230162233,172.02484082271448,169.45121609617738
455,2023-10-27 01:41:33+00:00,181.5076684870321,175.96127478752618,179.56739592410315,188.46126289597083,170.27858553961056,170.86037143856106,180.0710006997287,173.9210048841102,173.18396269816998,172.6413713395638,164.01559863013495,166.77856932873948,167.09070259451394,169.67985123186065,171.88291680367874,174.57654580060753,181.92302764900418,171.00434848311045,169.2505986163943
456,2023-11-04 01:41:28+00:00,174.57675494431362,166.31443875190286,178.81363720708927,179.5897835115577,171.45693277546016,165.72039888699928,167.21628952884834,172.66075372679666,173.83834616549973,171.42310963833043,162.51509527154596,162.7313076541629,166.6238282663927,160.75829535484777,164.14765744850337,174.11114416955064,180.64937627738806,171.45539364134902,166.86163566185584
457,2023-11-20 01:41:35+00:00,178.86969200517424,180.53805893255424,182.56183599643106,191.4566384410311,172.82380897358863,174.60379244094014,186.4124814055936,176.27121162652404,172.32912023350906,176.06015705166396,177.5199183970365,168.94771961132497,170.3952237446331,172.55363163816884,174.87292698260046,180.63310789782142,187.04293867934288,178.0972128723658,170.99642393987213
458,2023-12-14 01:41:31+00:00,181.38804200777756,180.895335201894,182.52856456113636,190.24846325864584,171.51913918078986,170.14025965035432,174.42354001073406,173.77135538742175,170.86350962997832,172.32387401980768,163.03332449610258,167.56043750844427,169.04951577351008,170.0834956541937,171.09574667599531,175.29683078536573,184.24523571215693,170.45722883441786,168.8650590381536
459,2024-01-15 01:41:28+00:00,,,171.59277478077598,165.64121347884722,145.81697880497543,152.14286273461477,159.14269847040137,159.79426030212926,163.05845748150477,164.05465899829207,158.6475438311199,161.67724719475459,159.1048571822152,157.03130727110926,171.0205150684002,173.80575382195855,174.00889874184764,155.96119225265502,162.11821130941604
460,2024-02-08 01:41:39+00:00,180.6947738883939,178.70843250321204,181.2239799405752,180.42415666824496,167.464458035375,161.4475286920998,165.5522927921769,171.9859415310183,165.52217928776852,167.56902170187038,163.71369055441636,163.21081653353093,164.54569504189521,163.960297463326,170.51980237268114,172.97455146559417,181.25438616622847,169.8079097971011,166.4810530321178
461,2024-02-16 01:41:24+00:00,157.05452629963384,154.765620054578,161.81236279000854,162.69648437403805,151.18829438861204,142.34400461707838,147.86500233149332,146.40393786712696,147.97328364173322,142.4677794066252,140.9257028722278,146.86934112409324,138.77019958406797,143.55465097396626,144.2504568554534,149.51402918447607,163.47792640434147,155.08182870835242,149.3257705284235
462,2024-03-03 01:41:17+00:00,179.78447517522594,171.02732136367462,180.66500566421115,178.36563252185076,169.73972739295607,161.86546210123672,164.4418872511125,173.22674186657042,164.8211982130886,161.47619259212493,159.8991758138036,162.9340884764632,164.55360325790457,164.4335761256521,170.88588751930854,173.16049946028824,180.20726665491978,169.06197105156053,162.25762700451034
463,2024-03-11 01:41:31+00:00,185.09959723671773,180.7272081047981,182.702807938048,185.879288131659,172.481107881389,165.51950871993503,168.14647441580746,174.78030534757974,171.63716050091875,170.3968611172466,160.82632427471617,165.29072846167145,166.76475302222406,168.28207583442318,171.35347413632883,176.43287516191597,181.20764302665575,170.7791429872006,169.23002950691125
464,2024-03-27 01:41:23+00:00,182.87873564834706,178.441412394292,185.47164718777066,186.09165674150415,172.76892014603635,162.9792136394271,162.17807374523602,171.09120778511027,165.42861250961454,163.02080265317846,158.72944073100442,163.9067811578898,166.8527766034981,166.80040342590772,168.219071362025,173.1911054315785,179.4974112380198,169.00766177157521,167.6860621357681
465,2024-05-14 01:40:53+00:00,172.6326441133034,166.9597775639486,172.22717162351503,171.86701487453973,155.61739167235507,153.22445860132416,152.48767002984835,148.65471414876447,157.54203801750413,143.78413705922662,142.14809681072165,150.71395702282524,143.82195622731172,146.6763328810792,151.31830581394257,152.5197872479173,165.2886567710218,150.90863916962428,157.64202427469482
466,2024-05-30 01:40:42+00:00,140.81023130934344,137.23583633705914,146.41178809657725,154.07198604668804,129.92028659186732,122.34013924677498,124.81135534369301,125.95373106375023,129.44171076808362,135.74798506389337,127.88019195724033,134.69775096685484,133.23737989445345,129.89654677716737,133.77015972901347,143.19061214731275,145.78217190624667,134.1469412968256,132.1232596360519
467,2024-06-07 01:40:26+00:00,184.18536602787427,181.744407570722,187.51445670187607,190.98459254178522,172.96041422903093,162.55679226990927,162.67572692029782,166.29027806016632,160.53113703596875,152.8890338823385,154.89736388069443,163.88442001266594,165.31231014115983,160.2224224072546,155.76178276609505,171.21802801359846,174.9414758292527,165.59444646926914,163.21029057668684
468,2024-07-17 01:40:47+00:00,172.45256980693944,170.8030759516646,180.38607118606598,186.25176422479558,168.16106166358483,153.46871322808823,156.58937749912025,159.79039276697864,156.89306510195297,152.128946234964,150.74978704907727,154.9617853796826,156.9156284194624,151.86209702286283,147.46346562888237,158.20603405913164,160.65092833579024,149.579355148864,156.22442518036598
469,2024-08-02 01:40:50+00:00,189.90260498612412,183.76866148170143,190.4695968849978,197.9570056672332,176.68206932566133,164.36600682756526,165.79130373291702,175.43236908988507,165.35825094028132,163.2357101819807,160.04431867295443,162.45008615057353,166.46820539061667,168.14533739567742,167.0322732010007,175.07636021614155,177.67670779582113,165.47040527457293,166.0591641532618
470,2024-08-10 01:40:56+00:00,168.26163080827223,164.25198070821097,167.90718357576216,182.75051620844062,166.53930777105,159.11069486833844,159.22186521162592,165.12095291106866,159.49437854776113,150.14122261722716,151.84217231921855,153.4824150590105,146.0078123828349,148.9316075629697,146.9369532620481,154.48624690922958,162.63816409417583,150.10719585973303,144.49961603333736
471,2024-08-26 01:41:06+00:00,,,,,,,,141.0255006832534,137.07909700000235,,,,141.3421877962931,143.0644564607018,140.6916948230664,152.7526732755084,161.32146896634265,138.86203875645745,135.3123178973098
472,2024-09-11 01:41:13+00:00,167.66442632863516,160.85884976923148,164.55798502292674,174.12681167027668,156.93092997664246,150.48555997059304,150.09793632245353,151.14630004534772,158.07674120614612,147.63913953577077,149.1634363693591,147.94500573638604,147.37565530594145,,,,,,
473,2024-10-13 01:41:21+00:00,182.6498056405197,181.46462059578715,178.97703382077782,189.28734150134719,170.00732185923454,166.41693886376788,171.77837652123765,172.6730384557329,166.74289872425072,170.9985098560008,161.97871683308523,165.5307826648507,168.8000754737706,172.08377904116404,171.6651064603733,173.42044473149076,182.86152292846697,166.65312773258177,166.50227407977877
474,2024-11-06 01:41:26+00:00,174.96256296983748,171.5382187846311,176.14197897832906,189.81338370217426,167.83919993426125,163.93242460527472,162.85734686342678,172.27698173665306,166.30472699884174,168.4127086052159,156.6991546949419,161.9604051926718,166.36855896013898,168.48615197687843,156.8626378118342,168.56177276129603,181.3525124608972,168.41998127442446,163.3036080761077
475,2024-11-22 01:41:34+00:00,179.09295578089709,173.2908153889317,186.88632388770156,191.78136729999423,174.05520389320563,164.11278647078427,164.31465407292762,174.45321170867308,166.69265407217048,167.30201755902021,163.7341906561958,164.78370875930295,168.7802350849121,168.26437967485094,170.05517199367316,173.1087863720756,181.82878447861108,171.56364858366368,167.6340267784819
476,2024-12-08 01:41:27+00:00,180.86419125947185,181.81678981373784,188.85887509541624,199.65768354603648,174.7312581621952,171.62584736968077,173.18726299384173,175.06267073286452,170.7946588422251,173.91252118515388,161.94457491733237,167.459497095851,170.34590913855732,171.90507428671833,172.55615875648616,174.60148301312267,184.8823600703241,181.56079511117343,169.45594507348613
477,2024-12-16 01:41:21+00:00,,,184.07771959679954,188.9538381017481,172.0019480918552,170.8733659482889,170.37882732620142,175.26232008542377,170.0957856875913,173.4642135425577,160.52809955486856,166.7916263462247,170.59349348115978,171.72174184222126,172.38605485221953,174.71954532302672,185.8655350215291,180.6525637471331,169.64072894743643
478,2024-12-24 01:41:31+00:00,185.13483170327552,180.31413130056484,193.16041302322628,199.70683068608426,176.25508840180657,173.09746070779102,166.62540173853176,177.98223804364747,175.58890066257513,173.4562784669678,163.9180805880927,170.02914763291838,169.80130335262692,171.99080115800626,171.74842098217601,176.17378754920773,184.434719170152,182.42897739761943,170.34139826917934
479,2025-01-01 01:41:24+00:00,180.79897407201878,181.8006331651925,188.1388314855934,195.71537071434244,174.62295789785188,168.21349094007522,171.53705641644768,174.77765416148208,168.3338455582611,172.02447249586842,161.2696059614031,166.33247921459366,170.00375236823845,171.32284659824595,170.97851157255863,173.31142518958077,184.2091714136137,176.0654526524254,168.71925851774063
480,2025-01-17 01:41:25+00:00,180.60460381071675,176.51161248389403,184.51644108994412,195.9775426923544,173.103840943772,168.60801363353028,161.44529925028897,173.4642733866388,168.8600897737003,170.14520618417336,158.17727379825217,165.4833947474836,167.67735891603488,168.89444580581772,163.13777682412473,173.15788315058327,181.33455123470642,169.9640871932084,166.67471561725984
481,2025-01-25 01:41:31+00:00,,,,,,,,,,,,,,,,,,,
482,2025-02-10 01:41:30+00:00,,,,,,,,,161.91596140846593,144.84874232994818,151.2823741531423,138.37519653690737,151.38053978310373,133.0415341378209,,,,159.95481541776164,146.88278406767625
483,2025-02-26 01:41:25+00:00,182.65405861563966,174.9323568774522,188.66221023477175,197.92238719523942,178.75965138608896,166.60690480175282,165.17111350930602,166.88006227209326,156.36223292826475,128.45800291056872,135.85489588994574,,135.66178192389026,124.65507880118433,136.65563645620009,136.2855280140731,158.57516047799655,176.20402586804948,166.2030795565497
484,2025-03-22 01:41:02+00:00,170.3769647550283,165.63873183151588,172.39424046904713,177.17225887881943,156.66919290195523,156.69949452232598,152.65815706444278,149.59591831807876,149.30213352810617,139.10444604131726,147.89026768781724,153.85347647032108,147.95877869229724,148.1592980579634,145.23454463701853,148.1153731273997,159.69206302617798,160.18218539062966,146.1092808259151
485,2025-03-30 01:41:11+00:00,166.25170320861946,157.52671845490178,165.42927069612728,177.9221940640556,158.2555771545695,154.36563955530016,150.2897120527513,155.29546129578955,150.700018320982,140.71355029955527,141.39131510693133,142.5938687285244,141.79959984293018,142.45209874708428,142.8030315441651,144.23309314514694,162.01808511543945,155.135982726544,145.28092206561578
486,2025-04-07 01:40:58+00:00,177.18843014317594,167.62265443303298,175.41075578736564,190.8025558168553,167.57761359553973,162.26547747758332,156.3173924891954,158.3243851528902,156.80889422346635,148.1971909871276,151.52142897410636,151.04630396265784,151.18898757709218,147.7366609789761,148.4847562449025,151.59820114350947,166.14178492876255,162.43867151797446,157.29889009956634
