,dates,jap0321-0000,jap0321-0001,jap0321-0002,jap0321-0003,jap0321-0004,jap0321-0005,jap0321-0006,jap0321-0007,jap0321-0008,jap0321-0009,jap0321-0010,jap0321-0011,jap0321-0012,jap0321-0013,jap0321-0014,jap0321-0015,jap0321-0016,jap0321-0017,jap0321-0018
336,2017-05-11 01:43:49+00:00,169.97847268943787,161.51164192298734,162.02269215643614,167.3313225744576,155.34444210551027,158.79991248018308,165.04927437878365,162.97908558839063,160.0747187921785,159.69942331305373,155.45717232710703,142.246647599458,134.15386356972627,132.049189057437,135.72039737501268,144.84481751732972,161.43854736004118,153.21093283865963,139.76310454238643
337,2017-05-19 01:40:49+00:00,192.10680533043328,177.80362319299581,183.26691003632163,176.84306013084506,175.05366727238112,179.25450400025588,186.604983597745,177.94164196361476,175.48953028952215,172.87196874396432,159.03947661535528,164.33386796641494,158.28316125076498,149.59717153290637,157.2652148528807,169.05377695237163,175.02274323386894,163.78684203523673,159.02246854446918
338,2017-05-27 01:43:52+00:00,173.63988239442406,168.30127847256577,166.26443714325376,176.392802601918,167.87337212775932,168.0393037334329,175.27764845128817,168.35405110494082,165.02680791322234,162.779706650213,153.38255807026252,155.67081063427375,152.02746570357564,157.61297935709862,151.56670896571143,162.8864447558103,169.8784917846667,163.84580034142323,155.7172556963005
339,2017-06-04 01:40:58+00:00,187.9587034264051,171.45424775010855,178.4089683832737,175.6756990136367,175.093149865992,178.69220527096041,181.1019512401009,176.37830207036436,172.66987380526183,169.30373628636573,158.17369699424196,159.30419371615807,161.9901699558418,159.63941564170156,156.25678912610815,165.64228507760959,170.79955086734418,163.51987814026165,159.8078784312022
340,2017-07-14 01:44:00+00:00,174.0618994924601,164.5771109488142,171.4214920726402,170.62058553893135,168.52623917020063,165.89009522715043,169.90962556751984,164.51193657342765,162.18177287689798,154.57439998905303,155.1277020401132,159.46970111856882,154.28905972185018,148.08499303058227,154.3443816041107,159.71941842013612,172.39735567241067,162.7592191376339,149.06186568714452
341,2017-07-22 01:41:13+00:00,182.8649626598564,165.52596024175688,170.15273349156118,170.5918127354146,173.03641535628145,170.62771468077756,176.29484144226902,170.31412672497427,170.76347544960132,165.05229702170195,156.69367073143076,155.52436536242456,155.25566301016752,152.20893237745707,156.24959285284186,163.42604902752674,169.35800695191634,158.23910657463605,150.73667696672584
342,2017-08-23 01:41:25+00:00,170.25493930125972,158.66737817410072,159.97438718847124,166.36551786709373,157.26688418258848,157.75462260188218,169.9484279512259,163.3793458033218,158.10030350904262,152.90252253125576,146.95565979901482,152.35083379239342,147.7560947518166,151.58081876493398,148.6614377418392,152.3707665360591,162.62477476584837,154.04182998772617,141.071958380699
343,2017-08-31 01:43:57+00:00,178.61592649288508,162.9026289812381,165.0302705163374,166.50249781747343,159.85507755049406,161.86155962072812,174.38175856518248,169.4249906418356,168.77753185668806,159.7990293322209,151.91780124532488,153.51073604458784,150.2096818815027,152.15555784966702,154.91829595287447,154.32769332536952,165.27173391267684,158.32288311803956,147.7347448292031
344,2017-09-08 01:41:27+00:00,181.1884890899777,165.7132727494397,169.5859264573014,169.41006123264344,165.05749855725287,164.7704711599414,171.64731304746923,170.50938885784527,172.79377730583113,168.26073682693618,156.55905728235015,160.89872601459018,158.62160824288435,158.77326976702602,157.6923331506564,166.47127633391727,175.98105767710794,164.52617494889907,159.5109301458083
345,2017-10-10 01:41:37+00:00,183.53316784266633,172.49755935825212,173.9788821088294,177.4098011577504,167.72528929027214,167.23394552152354,179.73433706049755,177.08589087431787,174.84383316305926,171.66486454056556,156.5738871806563,164.4708535978355,165.2305897416031,164.3940752041838,158.14122278411446,159.26770097424097,178.12198887672835,166.42053675592365,160.52045329547107
346,2017-10-26 01:41:39+00:00,186.8632534802279,178.59533368861506,184.8320968821646,179.25918367382928,175.72995415644897,175.77085123046777,188.32497972020855,183.03414494239726,183.46175050168247,174.55050731677505,159.56361676937982,166.43796662851244,163.87598775900156,166.72398701633261,158.39604321478006,167.379192230951,179.8178775552847,168.86661238880285,165.36958525224378
347,2017-11-11 01:41:36+00:00,188.06216338566358,177.82402189990344,176.89902988986924,183.52990500195122,169.09039515434046,168.26225644028375,186.7310214325263,178.0382259984908,171.8611454058356,161.23127277293634,154.42154608774615,161.70059738845984,157.9192254934146,167.63081848760902,158.90174784808525,157.60121674063348,175.1936040941109,167.12258451752862,163.34424518546084
348,2017-11-19 01:43:55+00:00,180.86359288334236,169.33466718275898,176.64298418640848,186.82283850170964,169.89930558200538,171.8357862549191,186.2717128339953,179.7281183520893,170.55003897860803,,,,160.7144013963285,169.7015872872638,169.83921035312915,173.45019482842545,181.4930979937572,174.1843420059667,170.96089635966334
349,2017-12-13 01:41:30+00:00,199.75883547322272,187.47214140496823,187.67708600770646,192.4365882045472,184.87208448887847,175.96335496077754,191.2154596961637,199.16101209065553,185.58042145426597,170.8293645932186,164.406195392052,165.1188624171931,168.60281229704594,174.13778049039155,174.60250865174262,176.63580163353683,184.89519332158318,184.9347539950763,170.6711742689082
350,2017-12-21 01:43:39+00:00,197.94096937588375,185.60110770663704,186.22681106695072,191.72535127663727,183.5765252311339,180.88505515018173,191.76876692871988,196.42892594857358,174.46484632914792,172.9271767961701,161.25289998105694,165.42464505867468,169.31394564181502,173.25914450639266,174.72797462318218,175.33665494921755,183.02428993589518,187.77466558959836,168.95282087227181
351,2017-12-29 01:41:31+00:00,191.71435790717226,184.73357300191628,181.5185994076263,188.49644287416822,171.3010016508768,170.12412967564308,185.01703961423516,181.3736837418375,170.7844544061048,164.01464833904967,154.3185652416336,160.33400619574192,164.42391392032994,169.01247578928584,170.48577578539798,170.96135751457086,179.0927515201528,171.4964619199638,165.11442339499558
352,2018-01-06 01:43:26+00:00,193.05849332509217,180.52604189006496,182.97486002749417,180.92882403762593,175.1170503799822,169.84468737246934,184.85295727066162,182.25589450119924,175.45815043157307,160.4216345960335,159.58202721801928,164.51039129610874,165.59277289886077,170.92937016972596,167.32789506816957,171.0870955563999,177.53045532417292,176.9160477680114,171.23290719763148
353,2018-01-30 01:41:15+00:00,197.98394489369247,183.33096697674245,182.90098339530633,181.02224978034374,175.53497347744587,168.42554157386454,183.80757606657428,186.06865813619055,169.52111217882432,161.0648397839153,157.20554096416006,159.94686595125057,163.15402205336233,167.89979134087838,169.0052872153498,173.25034939036055,178.87693087104935,170.97311721684576,164.4779870894418
354,2018-02-07 01:42:56+00:00,167.01664676182622,179.91249019136373,184.0932914587691,180.6988966878518,173.9994827168104,169.7414476172565,187.22944186063967,181.61433021725037,174.86279903345547,156.9250016475825,159.8772816357419,159.1166124073227,164.79517223903574,166.14501661314588,165.67156694761928,176.0207323080215,178.38804194758185,168.59991478129817,167.40127169241694
355,2018-02-23 01:42:47+00:00,192.69079443583715,181.54635187225136,180.28266442704793,183.47878907175115,171.68022927631756,164.09020056897558,175.02205635975318,179.0093600064411,169.589930580005,163.49690807818953,160.55021526081921,154.0949352488145,150.47095797430524,165.0356285379869,155.3506562853278,169.31958988079097,178.65961987613824,172.8699387791914,164.37546277989927
356,2018-03-11 01:42:36+00:00,193.79626156052333,181.37423534341198,179.77991644524855,174.36810759544392,165.69569237294112,163.0187260208712,174.07562879779726,175.64494985475946,162.49640069624195,151.42655649906624,153.40936306005125,150.79161477749597,146.6075586403186,155.46530804239384,152.54865223555302,171.20819325067612,171.60164329940363,164.77005874634477,158.3741054194247
357,2018-04-04 01:40:46+00:00,176.39687007575554,166.99076893071225,167.28710183860036,164.36493755933276,148.63175230989378,155.4301276863741,161.41133520173398,162.51776494654152,153.11571263328202,140.1342443168301,139.5102031358724,139.16989030882044,138.37704664445837,139.21465382867027,144.11199527283372,149.96879920317073,152.70656569571733,149.84309807064383,141.44634783753693
358,2018-04-20 01:40:36+00:00,185.42771678085515,177.16414743485822,176.22263505477463,177.20316998827704,163.2865023013106,163.23928238082772,170.31297953449138,170.96974083087156,160.61904572888017,151.50227889510217,146.432007072827,150.26283729267627,144.97588119523022,148.98325180199714,150.97758064782215,155.09705466829192,163.95239346501663,163.4031870127346,153.01607805402494
359,2018-04-28 01:41:51+00:00,182.74479610860908,173.54451973682777,166.28267487177564,172.01765127356197,153.5016538107642,156.37596083866492,164.31387697174364,165.2396089870708,158.07845664680917,149.5598769412529,147.25563383545816,148.6010678850863,140.63477531947623,150.22511044250194,147.33660419667308,159.40891780995574,165.29477406043196,160.0018036066963,151.04104390473955
360,2018-07-25 01:40:34+00:00,179.88481688966763,170.93982409631232,166.34437316792724,174.3129440756132,163.5822973616815,161.4485315259214,168.51040924956294,163.6659951093222,155.7670341386676,157.1806591899294,151.55068413183463,154.7238554886599,154.43592298889848,150.08763793229792,155.88742846224667,153.82097805179748,171.47540383960532,161.13139721102849,155.15928584054436
361,2018-08-10 01:40:43+00:00,184.96189065085326,173.5768081783737,174.80131633899254,175.1921432230014,163.07622605105007,161.98475740161072,172.5889947799472,165.33554105966053,160.36297193954445,163.43731131139663,154.7902817405083,157.50241640284662,157.5463186737168,152.7141394941676,157.67145382668193,162.74065720287655,171.52574210400235,162.3294980952256,151.79193877976593
362,2018-08-26 01:40:51+00:00,184.325056328371,171.28359638069043,164.83318558181034,164.72633074525638,158.9360431219771,157.01629647749527,161.283992858395,158.79452748492568,147.2455558324697,153.3214707607058,150.90192962176826,148.04666176619583,145.13877809804112,145.61396461095455,148.008131788656,157.16313576375768,173.60513561082885,156.85334314092682,149.90790528583224
363,2018-09-03 01:39:31+00:00,169.2759962528734,153.49777095132023,156.30341596588298,160.4395276063138,145.53006635447306,144.63076930425822,152.44471379863555,151.04078761281153,143.97152033672864,144.27968526732508,138.0969865365102,130.51765429458567,130.65969995198193,133.32629242710632,136.85432778453253,142.3761502174663,157.29003479078048,141.34946845086677,132.45728399437652
364,2018-10-13 01:41:10+00:00,190.8295204495745,181.3886474761243,174.65313741323766,176.95820497028956,170.41064807741847,167.75123473581516,182.08147064413635,176.43450949010838,165.9229060215052,169.66214061272387,159.7756261153934,164.69965197469605,164.57308551659867,160.44268841624069,156.70676259303096,174.91692662347577,181.70857192396122,166.8870668790058,162.87696235814428
365,2018-10-21 01:38:24+00:00,194.85976550878,180.7306074844247,176.6217325498641,179.00235659278292,169.78261962909463,166.8823415321628,181.5972273380575,173.70136974796833,165.58839019528224,165.65886252577616,162.0686920508216,158.96035848863636,161.5984861536992,159.11045079657316,167.83226898838222,173.97586809285667,180.48661592608923,167.08070415342914,165.13273938370713
366,2018-10-29 01:41:15+00:00,175.51047506851373,169.3745907327402,168.04100393156975,171.8490543991521,164.29070121445716,152.68281927544342,159.89932393999834,159.22036330172602,158.5583733274433,154.73203364403605,152.3916004395196,147.52984698158346,146.11001905499154,141.0701210170096,148.21887462005728,152.73892624060653,159.45744079928647,153.5819569304312,142.9913324116154
367,2018-11-06 01:38:04+00:00,182.8315308386774,179.55562730317462,174.97505897291924,176.9487560638852,169.3473892106425,160.78165762535917,173.39262576877974,169.2978369303427,167.10719997746136,169.78803618486447,160.50068295365918,158.3338707014563,159.79175203164922,164.50943452525578,163.51857904418824,171.35610379141661,178.45353354674862,176.10827922423135,165.6317926516733
368,2018-11-14 01:41:17+00:00,188.97317900553332,184.3873346345961,178.88317435628906,180.00122539756845,173.11030125204493,166.90681903050015,177.68069892414303,176.4695848850464,171.5182530496418,174.21432937412487,163.17640245114305,164.58075183519333,165.69814054020767,159.8750322637955,155.7000665222554,169.41218940725122,181.20999275648225,171.3344746846108,171.88963139422017
369,2018-11-30 01:41:15+00:00,189.94619221128025,186.41686276878553,180.76719061337232,191.2550534818802,174.7594750776046,169.85302224791155,180.90658544008494,176.26543512251735,171.81657497021058,175.95441253488778,167.43650446419892,163.33048838666565,163.18491120475358,164.26165013415195,157.0234831088249,173.38925037546085,183.6487589461405,170.58893025546556,166.79140324178647
370,2018-12-08 01:37:16+00:00,188.98845509895366,181.53020954278242,181.97353288572566,177.54752958507126,179.1733993045606,161.27285482416607,181.59688898540034,171.90801291759755,170.79095967174678,177.3754612466324,164.63146303008327,165.79904008162495,165.38670679876816,154.4091582453918,169.62116293190192,176.88142587798805,181.3460922897617,170.2759772541859,168.5005530175165
371,2018-12-24 01:36:49+00:00,,,,176.76785154140362,170.37679362041183,162.38169879063304,170.2438182039248,170.15427183198503,165.8269238059779,171.8406253011996,160.88815529797017,160.15924620913063,151.55099437674835,152.4830898310645,153.1326384618417,,189.50718519940378,194.55270928707446,163.2641922111278
372,2019-01-01 01:41:13+00:00,191.85822096975807,184.33230095518795,183.44907828477903,184.66211204173288,182.68017562386257,167.1045444509551,173.81911264640237,174.2167466330578,173.22457840407546,174.42866423605858,165.1400217213358,164.9988530614335,166.1239800377229,153.82849930638972,168.38779286953718,174.24516331395048,180.55746063389648,172.3500956687163,166.7457256448861
373,2019-01-25 01:35:48+00:00,190.91870490408854,180.89541943224418,184.21596287248246,185.8766319095477,178.76250168898957,171.14940561969584,179.49256065885896,175.31124162702224,167.76725357534204,172.6035101703487,165.20188975364292,165.76333584027802,161.35513855871707,151.6485444116111,166.4229151448988,174.78305735874497,184.19035190345397,172.5188618047029,167.4330428525488
374,2019-02-02 01:41:06+00:00,187.0251994435607,180.31585144104307,185.8544424233114,185.88493916342017,182.78868554170438,167.85626857272447,171.95606324044297,172.51244693234764,165.6484320047705,173.25272537647268,164.6483337935916,162.05298129021082,164.51776296883256,152.8875243553067,162.27548015375652,172.63604008735604,178.63228372139847,171.06491336284472,166.0321589540414
375,2019-02-10 01:35:19+00:00,188.44949354493963,185.11657446245684,185.85515726236548,189.40087045678163,174.68460800605155,173.85832666787257,168.29197892591847,177.31103656497092,166.80227608350043,170.7925900618129,168.314652610796,161.98323867316398,162.67391881780446,161.36217762226963,158.04512316033183,163.61795792073755,180.9457597545912,170.23731630844495,164.8859397740246
376,2019-02-26 01:34:50+00:00,182.8755169426525,175.06543097836985,178.3514947441023,177.79437757010948,171.49973592847266,165.8723651411266,166.93597780940507,159.19157460904418,160.49836640263518,155.50087261430556,158.80752397968266,161.36939423781544,150.43099922851914,148.61539397553744,150.88036600934402,,,,160.53554398937894
377,2019-03-14 01:34:20+00:00,188.3795393541466,177.59454399079408,179.84614009485006,187.2286083952752,171.1492320362075,166.0411914743981,166.40862046223072,168.55980812487394,162.85670924811873,164.67461694635512,160.0319308057104,161.3592372964738,155.49628307458994,149.50970031147708,150.90045286220703,155.75005530136482,175.2702016514459,166.47915589440447,159.83118374110597
378,2019-04-07 01:40:51+00:00,170.0354270824509,160.07749008507685,160.45995800314358,162.40411598099803,155.4721487032385,148.3184876243571,154.14684598994106,146.7153602288547,142.86288875929606,142.34267822357498,141.11744837493146,144.25631647785292,134.43115128833196,128.71502326582333,135.41562679339398,138.4084366340174,150.6438496959212,148.86637902690296,135.40874912725712
379,2019-04-15 01:33:13+00:00,173.55816200035932,166.34739443824492,162.6720033517657,167.9893006191381,155.97033352649723,151.9258723133607,154.14448463375342,151.5312754742908,147.13123651305628,148.82162648872404,144.32769611512134,149.242349974693,137.00770820844176,137.7337215546241,140.57137309509554,144.9198995059136,160.17230788549992,149.20315360505646,148.2282280709292
380,2019-05-25 01:41:00+00:00,175.51669112332976,171.3736525023741,168.447726707949,168.26396115718637,158.3536310124561,151.07107864101442,156.48675838808953,145.6032977717642,146.68947010011266,150.13342202689108,151.82597804549513,149.011633402848,141.4166576163899,141.8899728655938,145.37666106414366,,,,
381,2019-07-28 01:41:22+00:00,,,,,,159.75603519325688,163.7670693533406,157.65775583996776,152.92002612621928,146.81887444682835,149.11650833327536,154.8396575185275,142.48302897771427,147.94497646661708,142.60007299158022,155.66670001073263,152.75998866899906,150.18489969735134,143.85879376491377
382,2019-08-05 01:28:58+00:00,168.34748926528871,164.07423007045372,161.6277196762018,169.5264372419844,150.55291255548707,160.21824525294232,160.90143714890007,157.86571621902618,147.58296849072846,148.93011747769108,145.89168040053988,150.415876701262,143.9316206199727,143.1162650198985,143.4264412329645,150.26590774747717,152.83597147133207,149.5285273569273,148.95404979906013
383,2019-10-16 01:41:44+00:00,192.5507605769754,181.120589199896,180.6586825626794,182.40919856223437,165.5255053295676,161.83414151659207,166.1199372570371,164.5108856176434,161.08499158262,163.6990517412096,161.4978527922655,164.13435188398486,164.52823988801984,162.64988193398378,162.61499167405861,167.6909611943231,181.9370341572298,171.97487646865414,165.1832155787282
384,2019-11-01 01:41:44+00:00,181.74334580566315,175.24452572611182,171.44058192641532,172.51917680930364,156.66994386834395,159.91939893007543,160.02640904306335,151.7172353436634,,,,,,,,,175.85292360929358,159.38575458551372,157.87733769793948
385,2019-11-09 01:24:51+00:00,191.84441606277207,180.90762915385713,181.07788922022252,177.4690914775569,165.67943528907696,165.86391061748162,178.02333112936657,167.17457931782133,160.9244230010232,157.91937963196162,158.7556147424858,159.998233179969,162.3560303761225,156.80192987341843,157.39514934044126,161.12856187239566,179.09285230524247,170.5073479289812,159.5608016870109
386,2019-11-17 01:41:41+00:00,197.0307445435924,180.77087383028433,183.34336161176563,178.49957737629285,167.43786703428617,169.69394595182447,166.41631604437936,159.92153501744397,162.8963429185827,158.10733575494677,155.99315261175548,161.43632320285417,164.03824438286526,156.57636242205302,160.30244216559154,175.66740144794758,183.64317176980694,172.70660763032566,164.48319362786017
387,2019-12-03 01:41:39+00:00,,,,,,,,158.36396105864065,161.4032948500358,160.05438747658323,156.63370361970286,159.42624221650067,163.13811379851646,156.19436642150131,157.25646248663222,168.45659958029708,178.14064507786904,169.39296274401136,163.52452119053828
388,2020-01-04 01:41:33+00:00,194.8634526952147,181.86907375306177,191.41359626257452,197.89982550156265,184.44460301550467,182.26238295749002,177.45956656346374,172.92010535008566,162.3156312612544,162.75416345213213,,,,,,,,,
389,2020-02-05 01:41:24+00:00,188.08663479420767,184.79905746852222,181.29068641591283,189.00661540578247,167.7783427702579,168.68144206415042,179.37118935219166,171.25473707810468,162.55891810309356,168.79537337514532,155.57595581307663,155.48070408020166,151.58675090882997,154.2615967345678,154.16251452918618,164.5999791411985,179.55875808306973,168.84774867777455,163.2726791603634
390,2020-02-13 01:20:04+00:00,169.24124744577958,163.81000535711124,163.8419874587525,166.11163779892624,150.18243623458008,153.72176784845655,154.4933381162367,146.15019417055927,139.3618405570595,142.58721141265514,137.9467300556039,132.73181198543648,134.4096233039644,134.28312354743312,142.80150704247893,146.67324884150477,160.50164390280233,156.72426426344973,144.29633265327928
391,2020-02-21 01:41:21+00:00,190.850487722888,179.36635690247007,185.74806823687763,182.14952192208042,172.41181621695267,168.08744706330356,168.1399485828935,169.25255301120376,160.1505064303133,156.15584652386582,155.7839054111968,159.57205268294194,158.43609851519557,149.98961381006885,157.6526015646817,159.75507794081463,177.84906173643736,168.63085566231678,160.94637040811344
392,2020-03-08 01:41:15+00:00,176.90139201423722,173.44712518866027,169.55536054839035,169.82106257560588,157.55530884133572,161.70387149697916,161.02225498888942,147.23388157688495,148.58271551041562,148.30177214599212,150.85320101608374,147.36315602392466,140.85704922978317,140.65180446758896,147.4263200792456,147.89135041682957,158.9130016734159,156.7922100869608,143.10906505393984
393,2020-03-16 01:18:21+00:00,186.8637528502886,179.83981818461535,175.3489933235356,182.71097883689023,173.12157536917007,168.84698749262057,171.3921801096531,172.94631546781608,166.08193979933944,169.72857649021822,159.73067662747303,162.2980124879513,154.1757182969182,155.9789065836939,154.92305695118367,,,,
394,2020-03-24 01:41:07+00:00,187.84791787461296,179.1753382790602,179.07277040727027,183.6059161245401,169.08767354173025,177.55911501048817,177.7675112260358,166.68880107897255,163.18872030390503,168.68324286034337,154.96041874561683,154.37980715860797,155.62776821913528,147.69780862221057,151.921886897415,157.53780519588796,174.28738379766895,163.99743372713942,156.41528738311985
395,2020-04-09 01:40:59+00:00,173.7569010077737,171.0055882577803,177.4531661018196,172.19462972709232,157.4876014636695,158.53703757875013,160.75829867759512,153.17268940011022,153.143842554487,148.4207868510842,153.61738648487454,154.46782294567168,140.57230112684684,139.91667687057844,143.76906099395381,146.95803725911748,159.34019263975165,159.1262425455197,145.40111277751612
396,2020-04-25 01:40:52+00:00,180.9970894476063,179.75073662424253,180.55553333799708,183.20439542821288,163.10070684224783,165.94802556552816,163.78360300193805,156.57141147764696,160.61964862136665,164.4432885232545,156.99010104694827,161.8133801420564,157.596018416529,144.088517521973,146.1689682640854,153.3781358526063,169.98153418665433,162.64435544048436,153.578543153852
397,2020-05-11 01:40:44+00:00,179.6177326999282,174.32709521676628,174.63722914079733,169.3080620922073,157.7252543220085,158.6984234931924,156.764929327578,152.56378491718306,151.8573210434724,150.76654708133114,153.20991476413892,157.2538940933277,151.0363218213439,149.47857203843625,147.3101459409523,152.43096347039287,160.65465988654037,162.81840280539816,147.35069017346422
398,2020-07-30 01:41:17+00:00,184.44143673652013,177.47706641024996,180.5450503434858,176.03414355594413,165.73903764847682,161.6674460294287,163.8259018499623,166.288243145184,159.8268863773773,166.17559159990128,161.96421268640603,160.64513472973698,162.7872179348496,154.33112740940783,153.79894673804648,165.1153898541926,168.13632348326118,159.26248621452243,159.05388066305505
399,2020-08-15 01:41:21+00:00,183.12533812685047,179.64117423653633,178.48535703567816,175.28312613398901,172.32044616688617,162.03531107814052,163.17527057234852,169.2091933121368,159.85064984641653,168.30143231731785,166.66663575383964,164.51190524369622,163.98570747024343,157.93813638173302,154.7507170552193,166.2617638438344,173.60779501618222,160.9667613786222,159.01199943636317
400,2020-08-23 01:08:46+00:00,175.98637300967684,174.04248179277283,175.40715657917733,,,,,,,,,,,,,162.60777904159713,170.78860423812273,163.45608447320217,152.22668899393196
401,2020-08-31 01:41:29+00:00,182.21201187746607,178.67777664418273,177.71205999591055,176.8121723786973,168.37328886734113,164.62050095729825,162.29673114327056,165.635115463485,156.2910251746734,164.25131182826914,168.3252229671761,160.02010729698907,161.04573396283837,153.19878477824005,155.92257914232215,159.4636998476693,166.8796767233027,158.49470011728883,154.97900284100896
402,2020-09-08 01:07:43+00:00,165.7056314395551,156.61666506251146,161.76839029983924,162.71766713731748,146.6003655883873,139.15797214877097,147.3644489004317,146.9365637032643,151.12015037408636,146.45683384126536,154.6094647154495,143.9945673538278,146.65402436962395,142.69814021166027,144.49141795426812,150.96297136916775,158.36983835046246,147.71389730837723,143.37188656064885
403,2020-10-26 01:04:36+00:00,185.57243825948765,177.8701583740702,,,,,,,,,,,,,,,176.16141781034324,165.88927642470188,162.80015713276578
404,2020-11-11 01:03:31+00:00,189.49577213976107,187.38571042739312,178.58687964115688,,,,,,,,,,,152.55378258822947,164.7090451619587,174.0961007868042,179.17633018161723,168.13734712474962,170.34020408743024
405,2020-11-27 01:02:23+00:00,191.2691316578728,184.76903072889468,181.2970055367921,187.88367647719096,166.39878931551547,161.82661135591653,166.83758994163153,169.50903494683803,166.23166789518058,170.46455751237647,160.85472770908265,162.53192025718752,166.8710383526647,164.72302382345262,174.20785189662476,176.69193175465867,180.68900125893236,172.2567066560373,171.5798929126134
406,2020-12-05 01:41:42+00:00,191.99418470725192,189.2072784402488,186.34174324704384,184.9353693524094,172.15103439126156,168.24498044970574,173.00103060070083,174.57319249900186,170.97657514969376,175.637060652209,162.26938012501168,167.3854832309575,170.051860011532,171.4367880742691,173.35607459298132,177.28822125597617,181.66950605555957,168.9944249510241,168.48165200370175
407,2020-12-21 01:41:40+00:00,198.5136895253202,191.8241563211099,191.9925664148494,193.059372387479,175.43695499071904,172.99212890794388,177.24329782507255,176.40176481619588,174.15360131862826,175.70842402514117,165.12098624063523,167.33435823382376,170.14661827804662,170.79558274120893,171.72009450278713,177.70828034938938,181.58584038328507,167.96326912167228,167.66360807537922
408,2021-01-06 01:41:35+00:00,194.61776802897884,189.04066397395803,186.23730898940673,184.89769432589185,171.9585128968136,167.79627201703562,169.3813375787795,171.08872933511702,168.21659054413772,174.27096753771372,161.95452189383002,165.84738543339873,168.7109840557647,163.7284700487573,158.62537652409478,176.14988437058923,181.2604985309898,167.80404322725263,166.45895750191397
409,2021-01-14 00:58:55+00:00,184.87757216689425,184.47554794812953,180.0346200482026,177.283366565121,167.58025101641027,164.19293632082588,166.36215817243607,169.79562361585224,164.7784147726991,172.13551198127175,160.22157149620583,161.14016944710608,160.1081022754283,167.1361835460585,162.7706295168535,177.50248939509055,181.19854815683914,166.47343192617004,165.86127784110084
410,2021-01-30 00:57:46+00:00,190.07016001735477,186.03930254752905,184.86008256679398,179.30977869835547,170.41691679708495,163.80197852643158,171.48929159360625,176.4579261902546,171.93360558894088,175.05823303186673,175.18739287836613,168.21428652626673,166.03352653179192,166.90856934730883,170.02996627501727,178.2819262891807,181.89428949958,173.54715481566217,171.64026925155883
411,2021-02-07 01:41:27+00:00,183.30665256193524,182.52427139687234,178.98837506057708,179.55451932267,165.05310869266748,160.91334340617644,165.13612069536381,153.9168464917598,161.16876539316928,,,,,,,,,,
412,2021-02-15 00:56:34+00:00,171.19741189987312,159.16061321493052,163.6123303778918,166.29466716031783,147.25586957332925,144.02625513238883,150.2564965117722,145.4295689821882,146.3952251691943,148.970491598672,145.08964023851905,135.14123052456813,135.8079715658127,135.72934426809823,143.5588276300517,145.98328449174426,153.0623791013843,138.83766394631905,138.05461122033293
413,2021-02-23 01:41:22+00:00,186.02803203136304,182.14729805306044,179.22310741991154,177.03154596728393,161.52610264097288,160.37260700139186,161.5820208528468,158.8100174952668,162.54517452527787,170.36755544113922,156.25958889441696,157.9770352465684,161.08619945325296,155.18172726032174,155.77121715674795,169.54977460696296,176.35222416471913,162.47403783728663,160.4721056497615
414,2021-03-03 00:55:21+00:00,180.9184694206162,178.3880592971277,178.19967715017623,171.93647643708343,154.34227254717874,158.12217564334918,162.19707465838107,157.99260247109305,163.17631376670525,157.37766275448317,159.13533761174452,159.61067562774406,162.26074950514143,152.28481389344017,155.7192457167775,154.06693746231187,167.06174123306457,156.50478591653103,157.2316310667628
415,2021-03-11 01:41:14+00:00,177.39521780348164,179.11942738591608,172.9989000851738,171.90540162729164,156.96125697192014,154.6809704199283,163.72996369389546,165.9353574536722,160.8620704127672,164.82832479638682,156.41041764467596,160.79093871097484,159.40191831826462,158.38878105752065,153.32452295283935,157.85845880313568,170.4009689588283,162.0049788930989,153.97937500128822
416,2021-03-27 01:41:08+00:00,141.40613732289506,,,167.8809186667491,157.76090211900623,151.748942393906,161.13333618966337,163.6342041341664,158.75633161663055,163.26376061415917,161.51510834242492,160.43354733266494,162.68742424585415,156.49494462280666,158.51430728152008,165.51055494099762,166.25988491607345,155.90976759578726,155.8624623383748
417,2021-04-20 00:51:27+00:00,170.3667291278828,159.18387845181118,157.301795716602,158.9892490623537,143.42141222760486,143.41549133459196,143.02103891368046,139.73598241477353,138.54398410548055,140.76177062074532,142.4967219799409,141.24189713430476,141.54634307911275,138.66801904034244,146.6484992923305,151.54952483771154,157.72578704081766,141.3306412531227,132.68304407461713
418,2021-05-30 01:41:04+00:00,166.25251302523912,163.72054715595087,166.8800103394969,164.502018256071,153.9664881768544,152.6265951757489,151.54535232311116,150.99528243199225,152.13867376084562,145.99184258046589,148.36526336037272,148.4965444316768,145.3871498556511,146.38284974747805,148.99621309398714,156.7780979011162,158.80499867439602,154.667339314404,145.67924431876358
419,2021-06-23 00:46:05+00:00,162.00135583996692,157.28566235738782,159.19484223510133,160.3654440382799,149.17701200821617,148.38522199740063,152.26454950389038,147.52744477792976,148.6545232065219,145.77443904476817,,,,,,,,,
420,2021-10-05 01:41:43+00:00,170.73941067807468,173.82261059256365,174.13606342626667,179.88240149730825,165.54780985501702,161.9227359207497,166.0431464202446,167.25437631112638,161.2649299636566,161.9492369104175,152.39673794592645,152.87734558289085,156.83314998838878,154.5450391161202,159.8404420743697,154.75192342448605,161.74282945997246,159.4724310608892,154.48537375255626
