,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
299,2015-02-05 21:59:46+00:00,258.1962890533872,228.44032135280574,214.29005848173557,209.5334071539056,228.86134725780929,200.63543691057419,171.2943372302228,149.49942162152854,,130.3257023894752,132.4088747597032,138.48963235498326,147.26827532296505,150.31812706336294,166.88793941570214,162.34420846954006,155.8343963516224,161.54939454045225,167.44854068082032,153.75204506904387,149.95079422422353,150.40461876094793,158.35342100869235,200.3216574097691,187.90968487562105,199.20362145261845,215.6310655983931,,209.46333565064842,187.11677324956446,186.60837897026198,191.2153628866498,186.8131925410226,197.2900255216571,205.41558340331727,201.34048685466678,184.13551683585573,175.30166644818883,160.44344766498372,,161.11766704397922,163.76866035352722
300,2015-02-28 22:05:48+00:00,240.49325043330273,219.92260529300734,203.92009143127538,213.74116123469287,215.50466220502506,188.74142614597022,152.5023698160642,140.01272540978584,130.849466809653,132.25462809101228,121.56196989285874,137.43460991067997,143.7633183557559,149.1019758509818,165.39065875780275,151.21875676431023,154.42365788284778,165.4416307016739,170.6886525084326,153.9589684176186,156.07658633756847,,,,,193.15047299961518,,233.96286941699287,219.25868139821253,198.10914992922883,198.52429221258686,,201.28052643006177,188.25035029099362,204.9973780266957,209.2326577215651,180.7916854639817,171.80818423826744,162.97890135425473,,161.7257097311178,158.5380669659085
301,2015-03-01 21:58:43+00:00,254.6196113111615,232.31688458338104,222.09875476724622,,,,,,,148.10772281636517,141.03266172398182,154.19093730739922,161.28537181009733,167.03048810561475,183.01861356133927,162.6860952322332,169.58047442064756,,,,,,,,,,,240.111373055728,232.22398236668406,208.29392174682806,199.78791971244692,,206.84087220330406,,,,,,,179.89262824040077,177.63163039052273,170.73799678249839
302,2015-03-09 21:59:30+00:00,251.9636704575515,220.41852032762935,209.18733064106382,,216.05264116301345,184.52796929670495,156.0948464591981,136.88994424735677,,126.28542107850441,118.36089529931353,135.54322981975548,137.01894052625636,144.93563669140352,161.75606467030943,156.47916917286076,152.73748384301712,153.64814896968585,157.11354198950528,149.69467463588015,146.61564606161792,148.72431196115167,159.75658397165932,198.88940746188945,174.07946918083707,,205.12776187102895,,201.80641032240237,189.75780546774007,181.7894464136127,192.5286184792912,187.50307699439776,187.05883889130502,204.47080247127144,184.78102773450675,179.16389942979026,165.5209200979842,154.915216932948,162.39903238734084,142.78821693283055,155.06349221848234
303,2015-03-17 21:58:50+00:00,,,,,181.3810512851676,177.05134421617387,135.97119040420057,108.2566179671775,129.00475930040344,89.33752395880819,100.83536564727285,,,,,,,,139.7737883717357,126.58584426012021,114.81516137667651,98.72951592074962,129.53861785847747,151.16550406649387,,190.5468773183547,,,,,,,,,,,,,150.56720571839904,124.31610228751168,,142.34341399798237
304,2015-03-24 22:05:04+00:00,234.82875702731928,229.18787319966455,215.45775109746376,208.5634953670953,222.4866353178917,187.26309714183856,,,,124.02407537646712,126.96967410878933,126.1077445862238,130.2851654231536,145.08643412604673,160.89259583297715,152.00419929814228,155.73602968153625,151.97503863667458,147.1722651309258,138.2823913318361,140.71988643780168,137.8681004310146,,,,,,216.50451584249254,203.91917871428507,187.84114612197317,184.5239769432335,197.85812213900297,189.47726999688373,189.62614979642004,209.42500680135598,185.34374559564785,,,,,147.70617082426443,153.70119999220157
305,2015-04-02 21:58:56+00:00,,,221.8842426266049,230.4643695435163,226.4419158268437,188.60071102104848,157.63402958193478,142.20215475881918,,,,,,,,163.09728536665256,160.5106670444553,169.85944916327068,167.14397392761893,151.6588317454397,146.5887454194541,152.8038580340754,174.61951948123973,,,216.66166192353077,,,,,,,171.87581109304023,,,196.6918623106497,191.13170079965633,190.82152266229824,180.43453704601293,,,
306,2015-04-10 21:59:13+00:00,256.1963898409638,228.15209228124212,222.17501011631356,229.55703919341474,227.62151654542913,198.51540785753167,,147.23767663577402,,130.86635277181367,135.60452141776835,138.8881158346834,145.12599800279838,157.88011612228433,165.07580049575134,161.49307307733082,157.76113141154386,163.05006078789313,158.42158440657263,145.22515216880086,140.7974444159548,145.478333492299,158.68399995471117,186.23495088177538,172.84165339962107,,212.14723519973148,219.20323807301543,206.31531808502547,194.0792240459355,187.70313156858901,197.09431074055644,201.95522299117945,201.9406860409267,223.35904376522907,193.6992127785754,193.18650142061298,178.7589495061754,173.97426853746393,,179.10477677281057,
307,2015-04-18 21:59:04+00:00,253.00682275398844,229.85652193785572,,,,,,,131.24310661872207,126.51007861881513,126.41243336498384,135.69680624608486,145.18739837688892,154.82619211478334,167.99039998853905,159.93558729325585,,,,,,,,,,,193.96577538627238,201.25366296085545,189.89101835633178,182.15347878594545,183.2990349717615,183.1716656347987,181.66039733442648,,,,,,163.17970318040418,142.8558516957101,,146.3065983185866
308,2015-05-12 21:58:53+00:00,241.7828409418731,223.4865581877798,221.2248504189418,221.8991270920239,220.60342928866015,189.12493167891554,156.7829748369551,149.32404499837918,139.93099640458217,127.04192202110035,132.1003512692889,138.3100854219415,144.1623157387551,153.06000841566768,172.2916909573186,163.0571189348743,159.95848749957665,,167.35122114433395,148.26714068928558,141.32544190541415,147.1955368648048,172.48706355730025,,,214.45128786389216,209.50855452264196,209.40670360196117,216.3060480927531,192.09700515464237,189.79461076405045,175.30507431909274,181.62627805746556,204.14000104846573,218.80145042826916,197.39657269841152,191.60965154720964,171.26201518226617,159.4043006082707,,149.22748200405695,152.7054463107918
309,2015-05-19 22:05:04+00:00,232.2405685513112,220.77367582656052,206.47385490663157,215.27436415501361,215.42665794820934,181.09443500962763,152.49387641942783,134.08114410674787,,119.73005418330646,124.96368081340691,126.00847072266967,130.15373149914043,146.74582193534908,163.45194705409114,157.69227980780485,149.95412510903483,157.27391631205973,156.2417955738057,151.38908779410144,139.79083330566527,141.9407054708347,,178.24110103620828,167.16470058039508,,201.32325279648697,207.7148224465403,198.6183865474186,181.8228363972176,181.42819287307006,179.404381548226,176.85885220954435,189.4621674774936,205.92243592800716,188.64073783582873,174.4585580819697,166.71489942714405,,,,
310,2015-05-20 21:59:18+00:00,,236.4105056288107,223.4706765460135,231.14200562166658,230.32249084400078,203.40170083078698,,149.46491186281278,,,,,,,175.7302942776271,175.2217164484656,164.41804225057766,167.0303645713363,168.73553279224615,157.84057253873107,149.19540818315397,149.87323547394732,,,,,,,,,,,,,269.855823391969,206.91191524584156,200.69171075693873,186.46940444040445,,,,
311,2015-05-27 22:05:30+00:00,245.603268603315,230.82566772734546,225.0034509590286,226.6124499376952,236.0147673262764,204.36907977681201,,161.29976737312927,150.90692637265292,,,,148.04143424140574,161.01568066782434,181.09107162109893,171.24616757711732,167.38049170330243,172.57100341887033,175.44646713623544,161.82156404464553,166.17483917527966,168.80354946983175,183.8030189057746,,,226.06608100509658,,,,,210.31634021969,192.57079732620792,200.5642399322317,207.97767819023215,230.2714922615749,208.78144237811682,196.4214003585328,182.7002262610977,163.75925743874262,,,
312,2015-05-28 21:58:55+00:00,234.10602354258137,216.4229750879106,214.82019625342912,215.40394271184294,216.84609915978825,183.832794165816,,143.68532546869096,137.45902870796212,128.07984702512735,130.91912949343381,139.07651937473764,143.06058778097244,152.19596430465288,169.59712740854388,162.20375748537575,159.63085315549688,169.94154572745904,171.307103366997,158.31902775821854,159.7326490934867,158.57905406478073,185.42817477686322,,,216.01709122736452,,239.13333770684935,221.63579780790934,204.11683045378928,197.86333931516162,180.99184156772174,175.7130883004788,195.77071973178911,209.76791426533984,193.22584711361972,183.00776110382697,162.01623647664127,154.30111192004267,,,149.07566389895834
313,2015-06-12 22:05:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.45326663531122,108.2814568486173
314,2015-07-22 22:05:37+00:00,246.11410341762053,225.98008009812878,212.19944049275836,210.25956398109173,221.44827364958098,183.6728992514332,,150.24259206314625,,132.62629542829012,133.05738849834367,138.5220435548193,143.54653582537836,158.82955876552208,176.05361543160578,166.40553582869967,166.75310471982414,171.96921978801097,174.38236750026033,163.6153956966877,156.18112404182497,156.69941978924672,169.27633521005427,190.69980743205755,189.46597539342196,232.5952540309871,223.87317291901945,230.7418995114594,217.2715020817633,201.36608734199848,187.26284842707813,182.69397901859287,183.83013264159342,203.65251214412453,220.9698619948128,201.0894321112494,190.91114227086655,158.80670216609371,155.1449353198415,,157.41881376698305,157.19025544640346
315,2015-07-31 21:59:28+00:00,249.0872027493374,226.67447030146116,214.81897585793246,220.4945584352352,220.1902806514904,194.12977268591277,,153.228908223633,146.11482671032653,137.17004594018604,135.7778530042587,143.70060003610988,150.10788034105087,160.47348068594547,176.36957186493808,169.93517493155844,166.304903365511,169.53338749488367,171.19419612558295,161.3785455126365,152.45042495504657,154.75117837975932,162.4580961033757,178.7472375504434,180.84401508770958,228.3407111173117,222.50723334525495,225.70679514674075,215.51215685882403,202.29006980480455,189.59436941341005,179.87587070002903,182.43838700380647,199.95281059495886,220.28301007603065,199.44700572281758,187.68186588155714,162.8523837180377,156.7271660092077,158.9381385283598,,165.1799213274276
316,2015-08-08 21:59:40+00:00,248.44515884943874,233.28551952980996,215.98393793068047,218.71266103895076,,,,,,126.8825939706006,121.62402392662301,124.6262028332167,130.85052968960647,150.32241079040796,168.1635100181097,159.98119653672003,156.50901682724668,,,,,,,,,,,214.04055541316205,208.3357787918671,200.83078529518608,197.94752944630883,184.246037547932,188.0138586163707,,,,,,,,160.97863089182462,157.81420162384197
317,2015-08-15 22:05:52+00:00,249.9402154100107,224.95499706705735,207.87514115467658,222.54909169902191,232.35997300980634,195.24363690957193,166.48539389633933,148.57362514100905,,,,,138.58529611894068,148.02639902594146,170.31327569593785,164.61543176100372,159.8119782676783,160.8879927722746,167.46174962555273,156.70617661614878,147.63472654751203,148.6797538596915,154.08279518892166,176.03842851750443,176.0924777599094,206.1616551990535,,,,189.25499567076167,179.56523642899606,173.48237899655817,177.9347506243122,195.29708313779122,214.18983304868516,204.09529157235755,173.05941264597513,158.3882886808198,154.05153306492718,,,
318,2015-08-16 21:59:34+00:00,227.72866885368398,202.18057143868603,193.3303531065245,193.72384845915383,209.94703004562825,170.5989843774489,142.0010154109137,126.64082267896981,,109.89337746504444,110.21292162527705,119.04611467258468,127.25232255136108,137.7828898991629,163.7676195959014,160.01518092990153,160.00308233945847,161.47316387634694,161.4630890649287,147.93487612382555,148.7539363114075,144.4361353553877,161.58738098176823,182.4189053128457,175.57162920266154,205.8666067688982,209.94706164289016,209.46785163084408,203.52245878100817,183.49210147307045,182.35155188759097,173.02725534131588,180.17607337487883,190.50602396345536,206.667359223645,198.91958073981624,163.8522163699336,160.95657665292308,153.4321999834636,154.4174503288426,,159.3708140813193
319,2015-08-23 22:05:48+00:00,257.916711667523,214.779729815496,206.43398778940715,219.96415766770076,224.6564053610052,192.2180259233775,160.43744194625734,146.4751260841389,137.11383008678456,123.2493542825232,123.77129387903771,126.99433054900597,134.36426584370386,150.70354163302048,172.40563414694856,167.40879985499723,165.62376053698233,171.7661565310316,170.85446329623386,161.87581709412308,151.26530943501868,153.09665239961055,159.57626985695418,184.2161439550639,188.78332133230475,208.83796897425617,211.57658453684877,213.29562839533742,214.64948223550374,197.73514817112186,190.93054312697618,183.77383912404568,184.87464919947845,191.92160405590676,215.35199550936332,205.18045564387592,174.86832959816678,165.67945452812154,161.34719419448115,158.19024357503656,,168.4863002223335
320,2015-09-01 21:59:40+00:00,248.51484993146448,222.77354590390036,,,221.4767907772754,190.21498311889124,,124.53319200487367,,112.27973198692501,122.99160413431788,,,,158.24750291470733,148.2604625616902,152.1393714711201,155.66070263981118,,146.52376057021854,139.41687739941557,,148.89568630712571,,,,,205.80724271823507,,,177.82895395730367,180.87979168635326,180.57513670850923,193.90822248367868,203.96818120471704,192.99227765263487,166.87348603099994,,158.51597836889596,150.652569773777,149.78895071860637,161.61285822762903
321,2015-09-25 21:59:49+00:00,,237.41785932973218,231.4023371188299,,,,,,,,133.75104786673975,138.05881914036627,142.34719662247758,157.71004609428445,177.45354946941626,171.56010067680606,170.24704012557203,,,,,,,,,,228.42634429034868,219.65373091057475,213.00523284434803,196.30728367997287,191.12286189776805,199.3252636233346,204.50572071189288,212.75336915998562,,,,,,,174.68299064082314,
322,2015-10-19 21:59:54+00:00,,200.0741651435607,212.0330620967819,226.78837790366325,246.62011795278048,211.15412449222316,,159.28556920601585,,139.23909314921767,137.47083895987328,144.5764093786461,151.07266387705317,159.32648957820118,177.9111455173359,175.19009369165252,179.1907125554763,185.79420642943583,187.10863107797798,177.34272526930715,170.51738249054486,173.62443816107904,179.98628534559222,210.68757061439692,195.56610902579376,225.10500051001688,235.29793113544312,235.43194203255092,237.49706514474298,210.09418604315385,208.5812812285513,213.30919073851908,215.59298506835023,,241.38077073880953,216.16208862948318,189.33526927996706,,,,,179.58352644465486
323,2015-11-04 21:59:58+00:00,248.8825005804152,224.16083807123644,208.64311974423867,224.5470962081988,242.64614845155697,207.95189089516086,178.74256536795272,154.39371074962685,143.10852028068254,,137.38627959131728,148.46296566442726,150.26193657117577,161.15317809385382,182.61423424418265,178.95838361937322,178.0790505104444,185.25443944995007,190.36049831134747,174.1347705163176,171.71178219567324,166.97764351331972,172.45237818845027,203.65933199490252,189.51977161286095,204.3833076053239,210.89987583258934,216.13624018367403,211.3700289422758,189.9386583026353,185.61648844115268,186.47151310400704,198.91465791183631,211.27151381008147,228.37423681984765,207.53252395201775,180.73810485934447,178.9528201273984,174.88750968124484,171.93894842977548,177.25576580623778,193.336944505559
