,dates,aus0343-0000,aus0343-0001,aus0343-0002,aus0343-0003,aus0343-0004,aus0343-0005,aus0343-0006,aus0343-0007,aus0343-0008,aus0343-0009,aus0343-0010,aus0343-0011,aus0343-0012,aus0343-0013,aus0343-0014,aus0343-0015,aus0343-0016,aus0343-0017,aus0343-0018,aus0343-0019,aus0343-0020,aus0343-0021,aus0343-0022,aus0343-0023,aus0343-0024
64,1991-04-15 23:06:51+00:00,224.92104599276877,189.15368936482,192.79611222038105,198.9575226476451,184.96263662263098,183.1301630897531,177.53069158305667,170.8418630503745,167.02603860959448,174.74467770304176,188.53303205013572,190.93020737060962,191.24770327541322,201.30459110144602,213.3752194053836,223.05012225825823,224.23162316043445,225.3418360511818,223.14436137467246,233.68082028251615,226.60806675058973,218.45946675975676,207.8029373052119,215.22420982693205,209.34174766253915
65,1991-05-08 23:13:26+00:00,,202.10024560662276,201.03456334025546,201.01237470355656,187.2811178659292,181.19984687033306,177.5967398610987,172.14761620532744,171.98750092487575,180.67814790473503,191.02137973301248,197.5760541404651,193.80864926028835,200.55895297852035,211.37771943511194,224.54222649041753,230.92543532620442,215.8783789947373,226.01832371247605,232.18758119510537,233.06893424927748,212.69213483478546,199.97461719471772,216.38817867333844,212.86598896940936
66,1991-05-17 23:07:22+00:00,205.58803403863476,188.31789483574323,196.68178348752454,195.27936724740667,187.34116391917868,181.71715480362448,175.04686016818204,172.9648490104612,172.70802517198257,182.4991652667556,193.1496617841661,192.46538837793815,196.0580802480627,203.4890264630213,210.41506192239515,222.34126067739285,219.14238401276359,225.8628050344901,225.3768472225654,239.70112044898292,234.98167451458517,215.8614910214928,192.75149989530138,217.89221866811587,215.21676524474412
67,1991-06-25 23:14:09+00:00,206.27466342916736,194.0264411731809,198.86692686263734,197.63734197758848,185.58636053029153,177.42101417551675,167.81423367573464,161.8114293573417,163.95497095647383,176.5485573384601,189.43976094590326,192.03410230590882,200.50622727790906,215.48308494781813,214.80253938973215,211.62835639569997,234.91387341092914,226.31055626738598,235.8606665569318,247.32495437144848,247.38133071208347,226.02560246059863,201.43415640925033,222.05688813364236,219.58069272802894
68,1991-07-27 23:14:34+00:00,184.91794868145718,186.47162637921596,182.20650170874168,186.03323674695352,169.6104566287828,164.0813505725867,156.5575851081844,155.74942025927078,154.455188433942,165.50101234644941,177.58073323672494,182.99415939327443,183.4605508643483,192.82210854017669,202.51549654973226,204.75277025137655,215.9767775336826,223.8001704995578,233.84857870073077,237.34433368277396,241.1139656659888,219.45744789960258,168.12066070491682,205.2126121370043,198.1965389240993
69,1991-08-05 23:08:25+00:00,180.91287795502924,177.23413073844947,178.94982635731216,179.31761656075068,165.11335910291083,160.54799449384382,153.43397207412892,154.1037446005773,158.17211088480246,169.33891550558735,179.61439659168434,185.1401936549992,190.16423548018486,193.9280388062839,201.23220505671193,199.6125846569936,216.36702040130132,216.76909596233082,226.54464745017302,239.68750515367412,232.4243438899725,212.22734567447418,181.6451343410294,209.462135545177,205.25817864458656
70,1991-08-12 23:14:36+00:00,194.458577700622,185.05964272088178,190.73739654480218,192.01194594433704,178.2523974008729,171.7940675018981,163.45086617850112,167.28171191459214,169.4059128135528,172.31155139652108,188.75136286059345,190.30086117968878,195.73437760114857,199.0064606051498,204.68688252282914,211.6375831134033,235.85016596065822,243.08768735358603,236.68363182711403,244.14234780490457,245.1447402236115,228.7650088209922,192.15074572668485,215.82471211564697,209.15042548479425
71,1991-08-21 23:08:29+00:00,192.89449834987852,181.85234146049186,189.3753479534063,188.325841486238,184.98959557923988,171.2272959525744,166.5323713174727,168.29845497642754,161.5650761724277,171.57305319907596,185.29303456461932,188.99978095398362,195.6088726857678,194.97038825968232,199.57217645812818,201.7884863416167,217.39113546870541,216.76528207134172,231.8996542109604,239.0868218271113,240.14641552969002,216.53977060350192,199.7436351873378,220.87965901323074,217.16670691242533
72,1991-08-28 23:14:45+00:00,202.98087630678225,181.38244015522255,190.63864492668125,188.85156878926134,176.10187801562066,171.85405729640576,162.99041256570558,160.8964608180346,164.99258798917668,170.12097362870387,186.52265606294188,184.32737861664808,190.33937749821874,190.90099549726145,200.241269660066,199.55776376096566,218.81328416193617,216.34767663429537,230.3020247787464,244.47872212277133,239.90427076939812,220.34131867508933,200.20345575192667,221.53930191264266,212.9793594937225
73,1991-09-06 23:08:44+00:00,184.57889447184536,172.74201567067786,176.31299689702246,178.31766738065375,168.6033299097018,159.57878643283806,158.63262222681715,155.91444795762496,153.65071050418115,163.68355081628846,176.36278455028523,178.84042608502426,183.07824522171134,183.2593740941727,196.98868706965592,199.88465588019022,214.30871171679001,213.38033691848955,222.9682343797916,236.55736610213265,232.56713562737764,212.62579350756243,175.62573824805372,185.04796821548936,203.9870604185194
74,1991-09-29 23:15:03+00:00,191.24501484679504,176.0162904023085,177.7262385821362,184.0825053567521,174.04832381373296,166.69489313246902,159.6601105033441,155.8012006354329,157.40772321771658,162.36416427514823,177.30835829703108,179.71948345787862,188.4077874221236,189.01439830373835,194.190490455118,201.30321494584814,214.93304293865663,214.17935735224324,219.89579438688074,232.47460927287065,233.594108700948,216.93789903590368,208.5432107537411,215.43842330654687,210.86355245104997
75,1991-10-31 23:15:12+00:00,,,200.8687275849578,190.39639419492315,165.9685664435905,164.94991397034056,153.79239058750431,151.55602599144893,,,,,,,,,,,,221.29740184554308,217.84273465845035,207.5334609934964,205.4985528635446,200.9493998525689,205.93295427081134
76,1991-12-18 23:15:25+00:00,205.93501674040587,183.07732288019895,182.9384083264075,181.25132388058583,170.0450010612305,161.20973405950812,157.09734048210439,152.95929339949242,157.83692816090195,162.10649269189827,175.70921166571998,,202.2940599999321,,,,223.4246199726643,214.0361959781978,215.53663412974137,224.6672525529663,222.24234795576598,203.31164752431206,193.8873771103736,188.7865803208814,203.5790010119558
77,1992-01-12 23:09:10+00:00,203.17631233432093,182.23683812407847,181.91351822294894,185.923506746048,177.10960174277264,169.13888835781583,161.3026926356676,160.89732654606897,159.29293729207077,168.32787206079152,181.72078156107884,177.18626858172215,182.31052034412266,185.3582002423365,194.95090565856492,205.8300165546987,228.12750363706712,215.75765501033766,221.7794586486011,224.58540011983803,221.52611084583924,206.0925252650493,193.17131103406456,195.0078367389455,204.48703000674237
78,1992-01-28 23:09:15+00:00,197.40796179211583,181.22597096328437,181.14102027842824,194.35455636928089,183.7902311016386,178.21441470843263,166.67916819458543,160.21833718303597,161.559323911913,171.70941244042243,180.80930479624016,181.1223046844308,181.43803020903087,188.5394986543888,189.70858456889027,203.20353386141016,215.60904680561427,207.62489006888563,213.40219747397296,224.49497966739784,217.60952727861124,200.08167185221527,194.51250435866817,184.54264944945115,210.10819849717234
79,1992-02-20 23:15:14+00:00,,178.74519489159502,179.98093225710923,184.0139329974043,168.58031815264218,156.85150444611875,151.25757363830536,149.10370806348507,154.61794530020643,161.51864666123637,173.63727464559037,173.05216897168305,178.82212250745076,180.6258288520177,185.8639171840421,195.54449474982377,193.09399989881206,201.17118665502744,212.25715762546517,228.18611934104874,214.90883031511066,198.4176029039229,156.49850390201658,145.13711268574198,
80,1992-03-07 23:15:16+00:00,,,174.80694151362303,180.0064968066224,163.473150646887,164.50501924497908,150.6434535558601,151.1741280607958,149.36183408665175,157.86803159702373,171.07982673558246,168.84713201726356,169.18943937775572,176.1075365764972,184.36037429384965,190.47749291157703,201.76382664596446,209.23548547519636,210.8446093970619,217.24850805479804,210.52783266192046,200.81976224117915,183.1702602209512,164.42872457662767,202.8875221403492
81,1992-03-23 23:15:13+00:00,195.94567803897758,174.6250188592065,178.28081918419653,186.44694182906457,174.8370049053839,172.98005164101716,160.39199937994854,158.65689866584265,161.55219098035968,167.74839647261555,180.1791969030405,178.11079537702594,179.93717789311097,183.07881036924192,185.4344924031131,196.56134337778963,211.46331151086628,207.78079734244244,211.4025268047371,221.9233603332609,213.739920514424,205.17613684168637,,132.03171376782095,
82,1992-04-08 23:15:04+00:00,201.6147546164959,181.18820494948454,188.15916676312608,195.77543695612263,184.39510283380034,180.42926869832826,172.82245767224154,167.96870354578914,169.18244597218816,174.6612663980943,185.01333714504557,185.80500526950996,186.3027254116858,189.1883325891596,198.5919158580078,209.47581343639575,223.722794853083,228.02856217863723,224.65202581824673,231.46635216323273,227.37774268466566,212.22497796223496,197.0423628695311,,212.06618460003924
83,1992-04-17 23:08:51+00:00,228.33360833697864,,191.67071990721917,196.7994063024879,178.3277362274362,172.84893315702803,163.67509408346027,156.50185656865042,159.75234028670056,167.81686229028494,183.22540396329532,179.65731107306522,192.11104052388993,193.00501980724357,196.34304741180185,206.59588684027665,222.77457651379933,215.78208880149296,224.945289960708,227.14936303333022,225.39353855947542,212.66283673991785,182.39531061215806,,211.1756239154888
84,1992-04-24 23:14:56+00:00,192.57380783230658,181.92033995761767,186.43570651295497,193.0008803162366,183.6421990070464,182.41127694176956,172.20078325411617,168.1406551719901,166.3269286658572,173.8744257895107,184.20854774331698,185.14514684824945,187.32070948552985,197.1736750183144,195.76676475200847,209.06693531127664,225.68229780763497,215.1321608129276,221.9377927974955,229.11204223937878,219.07721671409644,207.3963520459631,,,204.73470546958941
85,1992-05-03 23:08:42+00:00,221.1417580965217,,195.46784955195443,200.00483358970308,183.49406409484646,180.93919780874234,170.068285276872,157.77525889414932,,,,,180.11714762383883,194.05239689341911,188.52568559671414,193.0196305403416,206.92815239017435,216.1226227446355,216.002019570921,235.96804142832502,222.31378017959528,208.60459933677893,170.06499245820635,,208.4993787982205
86,1992-05-19 23:08:33+00:00,225.1456326240909,200.2370809901564,196.0234293687559,203.76912704447878,192.89566582538973,193.24367007462354,188.31311570148387,182.57504645096415,185.82736858324623,187.00923639394574,198.86025971635337,199.2003471131656,199.29714174240533,209.35446295671252,212.00430893522554,223.96811452933562,232.15684078391374,236.7797407166531,230.2380059370308,247.13834873912245,234.76803216766055,223.83451364777693,,,220.21597665714563
87,1992-05-26 23:14:40+00:00,206.8808722686495,192.44048543552702,191.62159919909834,196.93629143005012,186.8427779203907,184.44725124339254,170.91469264349092,171.34775567693646,167.3142793986091,171.93330664355568,185.61178397899593,186.04641282524693,193.09974573557733,196.12348174294092,193.8896160045608,206.4979081821597,217.46482069408637,214.34057261935996,220.6819385233701,228.06595021659476,219.3728152831616,209.68395101683322,127.48545501519429,,198.3501870191016
88,1992-06-04 23:08:25+00:00,197.07253998954852,181.25953118420276,183.15237880096564,186.3444327611132,176.48107201494676,168.8790037465408,161.42331482026324,161.38080997249958,161.4499233202371,164.33313089547838,183.3537481301218,181.99199555900108,187.5683090333089,191.78052195521983,194.72930708735166,205.6475861182345,217.74081086988335,211.59796812475668,223.1737694957392,224.44197863291188,223.51086123853673,201.65313542408032,,125.13587761448213,
89,1992-06-11 23:14:31+00:00,209.48141198133843,198.69309274069693,197.68605041440915,207.78443315266145,196.0736945416178,193.56751055722697,182.08105002772515,180.5982226018084,180.7387922753521,185.52780790740658,193.82739809240206,197.01943168869153,206.7685009899254,208.93242132284098,208.6549284366277,216.47707267659914,226.99588353547992,228.78697084752068,227.49875773847657,237.39706635702368,233.7524746602933,215.33586607156914,199.33028014293757,,208.97187062535286
90,1992-06-20 23:08:12+00:00,213.12180202619808,202.15254228028465,203.54834177916896,210.00452407595324,201.31931078976575,195.68116721914257,189.87207741473915,188.96048428284428,187.06941578977418,199.03011857006103,207.9780796050529,208.02001147544075,208.19426796925856,211.2257102814624,213.6116728679884,231.6896527022355,236.02666701430832,239.69382691108322,236.49991201770652,248.04129985918573,241.6769108213465,224.7748847881338,207.34588480744003,,216.28785349314106
91,1992-07-13 23:14:07+00:00,197.7381524778683,175.87325163093416,177.1516622912946,185.73781230651295,171.26132721900893,172.44132352912064,164.1722600934562,162.36909895244236,162.23634344019686,165.03218354783766,181.84443832915136,181.25694109288438,183.27647628662848,186.51668344389728,191.8753235346442,207.90479327426425,212.62123766192943,213.29271681498236,220.66452243419153,231.9400261262612,228.4798901169487,200.9115795870491,,125.79980978910658,
92,1992-07-22 23:07:48+00:00,187.0838447849197,175.44676511528186,181.67613555140622,188.97865449246783,177.25186179443264,184.89310578396126,167.03666374369413,170.7889595291858,167.79736717795703,175.16924331796375,184.24871787450414,186.80438684598334,192.73303331789552,194.4734775474988,202.35341845010657,205.53477357615327,223.1643928641288,209.57944228198406,228.78214380315944,232.10210978332236,229.03653713814128,208.70473945632034,,,
93,1992-08-07 23:07:36+00:00,189.34398455972578,,,,,,,,,170.93728625377156,189.41814223636658,192.95175191217479,196.17219720197198,201.56249644201688,205.0651205136512,216.6491582225551,217.51040168907784,224.8372714162122,220.12230426896892,235.92104311875505,226.77906545929866,217.53129228053902,201.79110477209287,,210.72870153366452
94,1992-08-14 23:13:39+00:00,212.70248068057958,,183.90987423607933,193.24059716958598,177.14035091612692,174.4893118990501,164.40166832115804,161.11581809980902,159.7603903246199,174.96248973018194,182.58903079835125,188.39699867947837,182.42341977778162,192.42010596368164,198.9583023767195,201.93857364296144,213.10617245454242,211.56502557613365,214.0610403472362,224.76381036574116,216.9264047269359,204.3302153438479,,144.70388457403743,
