,dates,mex0367-0000,mex0367-0001,mex0367-0002,mex0367-0003,mex0367-0004,mex0367-0005,mex0367-0006,mex0367-0007,mex0367-0008,mex0367-0009,mex0367-0010,mex0367-0011,mex0367-0012,mex0367-0013,mex0367-0014,mex0367-0015,mex0367-0016,mex0367-0017,mex0367-0018,mex0367-0019,mex0367-0020,mex0367-0021,mex0367-0022,mex0367-0023,mex0367-0024,mex0367-0025,mex0367-0026,mex0367-0027,mex0367-0028,mex0367-0029,mex0367-0030,mex0367-0031,mex0367-0032,mex0367-0033,mex0367-0034,mex0367-0035,mex0367-0036,mex0367-0037,mex0367-0038,mex0367-0039,mex0367-0040,mex0367-0041,mex0367-0042,mex0367-0043,mex0367-0044,mex0367-0045,mex0367-0046,mex0367-0047,mex0367-0048,mex0367-0049,mex0367-0050,mex0367-0051,mex0367-0052,mex0367-0053,mex0367-0054,mex0367-0055,mex0367-0056,mex0367-0057,mex0367-0058,mex0367-0059,mex0367-0060,mex0367-0061,mex0367-0062,mex0367-0063,mex0367-0064
66,1994-09-08 16:46:49+00:00,274.52849457817854,,,,,,,,,,,,,,219.14742254413264,403.1088117769733,92.46933631272995,,244.70199440724986,265.4530201863084,,,34.26125114565171,,274.84542111514287,267.81790955002697,192.2487471134532,17.395624320914663,,,332.3114554778005,62.40168847230592,,,,,,,,,,,,,,,,,,,,,,,,,,,357.2805542001784,240.5545206393622,115.02385230082955,,,294.9086665201813,250.02398524985313
67,1994-09-17 16:40:24+00:00,,,,,,,,,,,,,,,227.5036110522199,401.02626662060834,94.72466226989465,,281.256438885388,260.58986706954306,263.03616029052813,95.52442093469632,41.93085051914804,,294.74407825392177,289.69300623873744,196.31001744777012,41.97902006283951,,,327.47787391631124,78.5400001557589,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0619890830277,240.69811239092996,121.51114700462168,,,265.62579481353447,233.2689854650512
68,1994-10-03 16:39:57+00:00,253.29677303701058,85.52104057432538,,,,,,,400.05387977573446,,,,,398.84066392689283,289.27541258032505,,78.58100103996406,,,,,,,,,,176.84512682924603,8.39036466920906,,,377.8448103732301,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.47612773590436,236.8855776788812,134.5445452025377,,,310.6956097187581,242.16740620107382
69,1994-10-10 16:45:55+00:00,241.16846734406235,118.3082801363209,,,,,,,400.1572679920346,,,,,384.17423321299106,251.11921432067396,,71.94720109559879,,,,,,,,271.9813224547587,266.0038958471971,182.0614112624222,,,,365.0063628133805,,,,,,,,,,396.22935214841937,,,,,,,,,,,,,,,,,,355.87710603196354,236.39033710175727,120.04929129826142,-0.15541848176962247,,318.1067864621831,252.60275325619082
70,1994-10-19 16:39:27+00:00,,,,,,,,,,,,,,,,406.3357361446608,,196.3292930662879,280.73815677577886,265.7901029237556,285.50629431337256,,,,280.13369238986013,,196.587534986535,46.177280362206844,407.5331989429608,347.22572752744486,327.3306187179513,59.44375340570465,,,,,,,,,,,,,,,,,,,,,,,,,,,369.08757794148704,255.81571230476672,135.05534065101978,26.964128782906656,,294.8713171798558,225.9100205200482
71,1994-10-26 16:45:23+00:00,,,,,,,,,,,,,,,237.70386558641542,399.89465458481425,85.22621373287049,,270.3075578511334,249.08890429841983,253.1167302818033,96.80224216618895,46.08004025410854,,,,195.1397118598013,41.74228596834393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.8111607431823,236.5695203350131,118.60067334979831,1.2166704028551205,,276.9861886024115,227.60258095126784
72,1994-11-11 16:44:50+00:00,,,402.66745237691515,,,,,,,,,,,397.1773139868257,,,,,,,,,,,275.7533255728484,255.226920237687,195.037904444478,,,,364.5613791489431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.4228782387477,261.0403504632784
73,1994-11-27 16:44:18+00:00,,,,,,,,,,,,,,,,403.4109775716933,95.59076897279449,169.5278628774883,267.6080414905865,,267.60642485545685,,44.077316391629395,303.8172829862536,,328.74881769807325,215.1312781400843,43.98183810320748,407.0620079883838,335.50003955005445,290.743974157138,64.44059824300336,,,,,,,,,,,,,,,,,,,,,,,,,,,374.87493280258434,238.3722799885387,134.3494279512587,30.860905444185466,,294.5126541536482,228.8698049197781
74,1994-12-13 16:43:48+00:00,272.9143163146349,152.7466557361629,,,,,,,,,,,,,237.4702442061133,404.40454396370177,95.03694603461597,,,249.35497705748196,276.01050361178557,104.52982247028764,48.01613447235702,,331.1007963849247,324.75567090780856,217.8196137702059,49.841785615504875,,340.2238864775113,308.11669961134885,77.55683393661664,,,,,,,,,,,,,,,,,,,,,,,,,,,367.83312285938064,258.88232800004215,139.27956569531582,43.85657624676937,,286.3606115593021,232.1639157455462
75,1994-12-22 16:37:20+00:00,314.77156576566625,404.28225306057175,,,,,,,,,,,,,230.80486911395298,410.4770063004919,87.33503798971178,,257.2573287139943,259.77725078994376,259.6328020926025,95.01488467508545,40.1683855341889,,364.59972291116316,316.87919167807536,213.0744922422875,26.881884289725168,410.4870849201095,338.223814054665,266.56876117189313,59.705218429068275,,,,,,,,,,,,,,,,,,,,,,,,,,,356.01603023901595,231.42240952957735,111.28208350032963,,,293.9697290608827,235.74559723684962
76,1995-01-07 16:36:47+00:00,285.27232389307505,403.0869203342306,,,,,,,,,,,,,,401.6701494325253,,171.50049196605983,270.1699429212819,247.92327680521234,262.01470118440193,126.32557964522996,42.888038511961724,281.91267459150083,386.08117635101553,327.2319548550311,212.91645010961486,47.21195601919756,,320.0383409431046,268.849081261531,44.346797623638494,,,,,,,,,,,,,,,,,,,,,,,,,,,357.4095253835244,239.9814103956702,121.08733680066248,26.979688912368214,,281.1345380156366,240.0351671529214
77,1995-01-14 16:42:42+00:00,307.0661765054047,412.8578144785786,,,,,,,,,,,,,251.37291455338953,408.0482270357402,100.24817909361568,,276.5188772277653,,263.42202767345094,,51.61492807741684,311.8412993297425,,312.9055859694673,214.12211391599203,62.8754604135882,,348.62914767507726,307.87637905681237,79.60346639536067,,,,,,,,,,,,,,,,,,,,,,,,,,,369.6206134186867,259.0833056608124,138.97278036711722,41.13131514663272,,294.651738029571,235.39243751035085
78,1995-01-23 16:36:11+00:00,,,,,,,,,,,,,,,,406.34491328937247,264.12817107994067,192.35482637618924,284.19867239635755,270.378414070949,284.21750110413245,,,,396.4645415787056,326.9308760899338,,62.849962839773326,403.9911846581597,,,37.17931082868823,,,,,,,,,,,,,,,,,,,,,,,,,,,372.7722188136697,257.74227842936375,122.81236907623634,33.94495963052014,,279.1309009291768,218.07082639966413
79,1995-01-30 16:42:06+00:00,285.9136698117938,408.5376359737861,,,,,,,,,,,,,226.7742705214705,404.827502493743,249.30454150886655,,266.78740521822385,255.2186839338723,259.66436362109323,97.29207645038781,47.12692478271143,,,,199.38646721344594,45.30350632996557,,357.6596316342742,310.2101750364169,76.41765562542697,,,,,,,,,,,,,,,,,,,,,,,,,,,375.5537707400009,262.70317178437193,141.98539909429445,33.237644007170395,,289.998279139911,240.738961340228
80,1995-02-15 16:41:26+00:00,,,,,,,,,,,,,,,,405.80357658137336,272.6530917217834,,269.3665208804111,265.15451454647604,270.0020654752294,185.5849681452358,55.64740775357332,,383.92663163588327,,218.21405780640075,64.93322481355376,,353.56350285072676,311.93684590809073,77.40716205247136,,,,,,,,,,,,,,,,,,,,,,,,,,,373.06828179854074,260.3736560790106,143.66855867444133,39.45259524895706,,285.0010823506642,242.72514221304397
81,1995-02-24 16:34:55+00:00,,,,,,,,,,,,,,,,408.2776653451781,274.86347666354914,214.39201141020015,286.29815247223416,270.0060943781439,286.54211474782886,164.3591010290966,,,,337.94150509800977,235.44278315330422,62.96219585629031,411.87281272092525,309.75271833836644,,40.99417004645871,,,,,,,,,,,,,,,,,,,,,,,,,,,381.62100341264056,259.73963976761144,140.04544162451057,39.961173699697376,,257.6237293370965,
82,1995-03-12 16:34:16+00:00,317.62716991643356,404.6466582196474,,,,,,,,,,,,,,404.5798422710241,267.8778422750949,,282.4278070727272,270.75209920487725,270.4323711276031,143.65452633158355,,,397.48033069672624,329.08629068454957,215.2352230532445,47.714226558249166,412.1506196300128,321.1411909436468,,56.30730376504866,,,,,,,,,,,,,,,,,,,,,,,,,,,370.7238283038051,242.06122754269632,135.93921425469597,28.285015628675616,,276.9867991878601,224.2238438527427
83,1995-03-19 16:40:09+00:00,,,408.233304699594,3.0293349027666086,,,,,,,,,,381.1065209520103,,,,,,,,106.92682377110381,34.84745151918564,,377.8045555784646,308.03871193259596,234.0310972462271,64.62402402977278,,345.75081967545157,291.75479944613676,77.78461274801762,,,,,,,,,,,,,,,,,,,,,,,,,,,358.1390277658485,257.7442070610573,139.3361371950771,33.89559570649004,,298.60735336304276,244.9124293635294
84,1995-03-28 16:33:36+00:00,321.0747476723636,400.14386909551325,,,,,,,,,,,,385.3763527488851,,,,,262.4442921366403,244.71378202476893,240.0356115305317,96.35475508331862,33.343466967215065,,371.4925951373684,290.76286035179805,196.3714102976869,26.35170522000389,410.93001082612045,325.17354113249246,,57.917323310526925,,,,,,,,,,,,,,,,,,,,,,,,,,,369.75178173277067,240.67493416950384,134.07328196342866,28.767072824188443,,280.16445628553817,226.40259008067616
85,1995-04-13 16:32:56+00:00,,398.0977964693453,70.8490390731726,,,,,,,,,,,,,404.1449859800557,272.70719216132414,182.67736353417962,286.81936021146265,272.6166848416478,271.5172499372875,,,,,329.1286707312084,231.7529685661982,61.316033069800866,407.1635463650738,323.6781833021359,,40.760675581506206,,,,,,,,,,,,,,,,,,,,,,,,,,,373.7507750154554,257.44123464929606,140.12329690952038,44.19433097741269,,280.0280291972739,226.20104794699913
86,1995-04-20 16:38:49+00:00,291.174398718137,362.26942434716057,89.16723550573407,,,,,,,,,,,,,395.5221648791143,277.6830661987176,192.5354216806605,303.0565372567649,274.8301726705574,284.01375949581484,,,,,329.82513973872676,,,402.105265031366,297.3845109668102,,37.188400598917276,,,,,,,,,,,,,,,,,,,,,,,,,,,396.00423165182406,293.0907954628583,161.9002358767425,54.71379245621086,,269.0467275426592,
87,1995-04-29 16:32:15+00:00,,,,,,,,,,,,,,,237.68306020795094,401.7285031885708,,,282.8165423648362,273.7098772553147,270.18103602694646,114.38323125143705,,,394.40192011135866,323.97003907590636,216.0414794989533,62.699603682735834,401.9161834195835,329.94712374743705,,40.42423072459896,,,,,,,,,,,,,,,,,,,,,,,,,,,358.5862313797446,256.7489399757454,136.6318921380104,29.2470853634579,,286.0710355891891,224.38083467022528
88,1995-05-06 16:38:06+00:00,,367.73477677775736,69.60598668860071,,,,,,,,,,,,,398.52819256182977,285.61368331122827,206.460892570842,,,,,,,,340.7856707024904,,,392.22502761740907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.2882357039772,159.1733191203077,54.73653505950162,,262.49691605699854,
89,1995-05-15 16:31:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,177.02514825860158,28.937512155675858,,369.3657455991495,289.44985981577975,79.94498904227365,,,,,,,,,,,,,,,,,,,,,,,,,,,352.2742030520301,,115.96595222519062,,,,234.17826929222622
90,1995-05-22 16:37:23+00:00,278.1642131570944,402.0960023091855,,,,,,,,,,,,,,402.05982386945277,271.69089651017885,182.53202209711662,289.23140847168736,270.6050933434286,282.71784388779514,,,286.98163102994,402.6912188557329,330.16477067154284,,65.76418650909689,410.2771538984675,,,56.37418097922509,,,,,,,,,,,,,,,,,,,,,,,,,,,390.4160520006401,288.7024010581323,142.85598623571443,43.89393433661898,,266.3461063541349,
91,1995-05-31 16:30:47+00:00,315.5117747358829,400.5944873251349,,,,,,,,,,,,406.73800375724693,,,271.64409502237515,,289.8579397099259,278.12026876147377,276.95836080932,,51.10807359819457,283.64648881448073,400.0512528370035,329.74269393915125,,67.31285990007338,402.0306521289252,,,63.89877757200813,,,,,,,,,,,,,,,,,,,,,,,,,,,374.2891825284498,259.9187639294713,142.814698005976,43.692389487284046,,281.5448711281836,229.82192263341287
92,1995-06-07 16:36:38+00:00,,401.03940201720536,86.53441446077684,,,,,,,,,,,,,400.25906716963334,269.1962103482225,183.48076030036344,288.27866180512143,275.74484641217236,279.79496034686497,,,282.2993389389574,,331.704161276562,,65.02136724681175,409.04774006387265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.71067866928814,260.4063333168559,141.14126753789066,32.53944840565145,,263.46687172325073,
93,1995-06-16 16:30:04+00:00,,,391.47554077208054,,,,,,,,,,,,,,,,,,,,,,,,178.61280640392795,28.76593896478276,,386.1787982416149,311.64794222023545,79.63331004461253,,,,,,,,,,,,,,,,,,,,,,,,,,,353.74963885238105,232.44294805318657,120.28177935528048,,,299.8393842155072,240.4980483298944
94,1995-07-09 16:35:11+00:00,254.3266989435877,,,,,,,,,,,,,,231.99470513350974,411.1667834030252,79.89002456156501,,272.44834184735134,265.9283440055064,261.4786161193764,91.9165020497789,44.34229543511903,,366.79525186224544,306.4090237734073,192.49154919987882,27.774536235664492,401.7216760870706,337.4484466858762,,61.496346866701145,,,,,,,,,,,,,,,,,,,,,,,,,,,368.95928282120644,235.5787083272661,117.93726861957558,-0.8523992579704345,,271.0982328102325,234.97170613475984
95,1995-07-18 16:28:36+00:00,236.7927119268363,,,,,,,,398.7536410579249,,,,267.25708614828494,382.80850478506886,,,,,,,,,,287.0897347180491,,,,,393.57306893316127,346.48255649880196,307.57925483830616,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.8632857589597,215.182587175543,,,,,
96,1995-10-06 16:24:47+00:00,,,388.8586255282681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.5875208580718,219.54278161166718,113.60650171155851,,,297.4349117410806,264.4649627670087
97,1995-10-13 16:30:35+00:00,258.84731501989705,,392.78982263717177,,,,,,,,,,,403.4630827141341,,406.6934333212557,98.18788093064028,,272.9312210379991,255.51179816167445,260.63052465569024,124.95819577963609,45.785820260884456,403.5922256881605,381.7241155895904,312.99969962049994,216.10961245277872,61.61487059888721,,344.55920877069167,305.8601046705995,84.55024025413252,,,,,,,,,,,,,,,,,,,,,,,,,,,358.2605976763315,242.46584219329515,135.91067593442682,,,277.7949496796594,264.0271778522984
98,1995-10-22 16:23:54+00:00,,,410.07129486834805,,,,,,,,,,,,,,,,,,,,,409.6594615403893,,,173.2982816530606,,,,312.10659725804663,99.60680427407863,,,,,,,,,,,,,,,,,,,,,,,,,,,351.73278309456015,236.30260377413836,120.60869770959594,,,277.3059726830318,265.7542232147479
99,1995-10-29 16:29:40+00:00,253.0222485683077,,406.4414982040456,,,,,,,,,,230.4120185149631,385.5958029443922,,,80.05193391042107,,268.21814373859235,240.44905037153387,,124.98801102908075,32.887534136214825,403.3565635977267,380.29979632487186,325.74194630150157,209.8126103204242,26.279455523222914,,348.5661168604063,275.05394218554477,89.10375748924474,,,,,,,,,,,,,,,,,,,,,,,,,,,356.6296010025302,237.0125016097216,118.52851344610542,1.236179782624081,,257.90809102270896,256.75357473418876
100,1995-11-07 16:23:25+00:00,269.82657541585655,,414.1199138173846,,,,,,,,,,,,237.8591678014442,405.8166024816426,76.6474682968306,,262.9063853807605,252.5850736518476,254.99741966932686,107.820967799836,38.75228911593845,406.24173569137804,382.2736938545611,306.29628242671265,197.34836012871523,7.982686533387375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.3371778707264,234.81124068520967,118.73434035147845,,,250.0819942263714,234.5651872232217
101,1995-11-23 16:23:39+00:00,,,,,,,,,403.2111622502171,,,,,,,,82.11173463864166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.2362160781155,215.96792818019736,111.41366800502773,,,284.2128763052615,249.0732486739992
102,1995-11-30 16:30:03+00:00,,,409.3117359533654,,,,,,406.2836683940698,,,,,,,,,,,,,,,409.24919476178286,,283.9328321372867,180.90960322701304,,,387.6249880373333,311.1113539849565,83.1602451270686,,,,,,,,,,,,,,,,385.2931861651863,380.397520133945,,,,,,,,,,352.85900186499344,232.65220476191251,115.8774783071469,,,248.61413546201297,242.80284976338194
103,1995-12-16 16:31:16+00:00,265.2855676497086,,,,,,,,,,,,235.3268495359714,379.9714790760885,217.47857672632244,,,,,,269.69085172030844,130.69175034254374,32.01862332766028,,386.99939385643705,304.80588487145417,196.7312095642289,9.15966140773717,390.72709291858655,344.01805447111286,277.6012781087426,61.806483286517945,,,,,,,,,,,,,,,,,,,,,,,,,,,367.9007701221275,237.6638256829807,118.52878577118632,,,230.80742584311483,213.21666143121655
104,1996-01-01 16:32:25+00:00,,409.2330887205458,,,,,,,,,,,,,255.30299417007984,400.65095201962953,,,269.0041289715618,254.7144341684122,266.13035745055987,130.3077062361213,48.065489064201344,,389.39329563036887,309.98772689126577,215.3671125126018,42.127419119870524,391.5200838252616,329.8963654701666,247.39746552453516,56.652168756919295,,,,,,,,,,,,,,,,,,,,,,,,,,,371.08097141371906,242.01715188410031,136.786885351381,23.713128234130313,,232.26126660544247,226.5157908080035
105,1996-01-10 16:26:53+00:00,271.0479272656326,,414.44313812740654,,,,,,295.986642182978,,,,,,,,,,,,,112.39095451486159,24.52734538517582,406.5814916655441,380.0867162232515,275.78190505076896,195.0704346027615,16.179934248254703,409.41222887968325,348.70477241107824,286.38864538126,77.16890963416482,,,,,,,,,,,,,,,,,,,,,,,,,,,354.91233676806235,238.25285583281016,134.8630751616462,3.1522446722641195,,251.68186350272012,241.24113613178866
106,1996-01-17 16:33:34+00:00,231.56914198950287,,,,,,,,288.2457856757714,,,,,396.5519670230038,270.62079109832405,,82.5922073762355,,,,,124.21461172628658,34.88882719840166,407.20398345907495,,276.0237778019455,193.8989366351563,9.208245857526373,,365.51725507617493,305.40702196533186,62.90920682345667,,,,,,,,,393.1192672204842,,,,,,,,,,,,,,,,,,355.7250909425866,241.98042959643143,119.19583202506243,-4.046587969411428,,235.59811737476937,224.70992163661657
107,1996-01-26 16:28:01+00:00,,,,,,,,,,,,,,,,410.99648042029037,254.26225899669782,189.23128149140834,292.7064294143173,277.93943209721795,282.47369163546017,185.09400887841917,,,399.963046983489,330.04394965770075,,,401.1033946748361,297.2764872726717,,19.626679213493826,,,,,,,,,,,,,,,,,,,,,,,,,,,372.1243338619656,257.4480647044634,121.96394171815768,23.05060466006318,,217.8696229236096,192.66449733062996
108,1996-02-02 16:34:41+00:00,,,,,,,,,,,,,,,,403.02637121696466,268.8522773558319,184.90842652890973,287.4899590051922,274.61745231393155,276.1353134695126,146.40208718617146,54.24796614932878,,387.58551848322645,296.63347262722016,216.36142550577995,47.45154152006681,403.3321638408049,324.3264925965449,273.80555743741,42.10072200407469,,,,,,,,,,,,,,,,,,,,,,,,,,,370.02515611817023,259.4036507026807,137.05092999535532,32.16465555094377,,230.29633411438837,224.4555979450641
109,1996-02-11 16:29:07+00:00,,,,,,,,,,,,,,,,,,184.04693411497954,270.85932449679296,266.2458134306014,275.1518702162167,169.80025963197676,,,403.9037779827099,333.8188363455856,,,407.2957500207357,310.49959147322136,,15.398933440890632,,,,,,,,,,,,,,,,,,,,,,,,,,,371.1708258579645,256.36050607626214,137.09327042202813,3.671367002051735,,223.1095177815479,189.97697677141554
110,1996-02-18 16:35:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,412.3612573434102,,,,45.43610922515048,,,,,,,,,,,,,,,,,,,,367.3395212750613,,,,,,,,,,,355.0476502939133,238.60322575440716,121.24438164612704,,,,
111,1996-02-27 16:30:12+00:00,,,,,,,,,,,,,,,244.99675754620125,404.1304498817662,252.51551936336358,,279.92980443607166,255.59236946630912,276.73990881558984,184.85329622191807,,,402.44391176047526,337.13871757064436,,,,,,,94.61107434074654,,,,,,,,,,,198.03867986858899,209.71747916530208,,327.20851388167716,331.64076603812316,380.56127428916,,,,,,,,,,379.5467703928329,262.36132200495945,137.1233904298707,-1.2311136840381494,,219.15919453075003,
112,1996-03-05 16:36:51+00:00,303.2848928877423,403.2019085011576,,,,,,,,,,,,401.3445232460185,,397.43821756914446,266.7333117599,,280.9892305464456,271.7184417786322,281.9867836421224,185.90553310265904,52.28259349632617,,398.65939003020105,324.44478615603145,232.000469879488,66.15625527184764,,333.7212821386115,286.086288822788,76.84112495678211,,,,,,,,,,,,,,,,,,,,,,,,,,,370.9190544085777,262.5438171455653,143.010654572237,39.37504087531572,,255.44458336132197,
113,1996-03-14 16:31:15+00:00,,,,,,,,,,,,,,,,367.6053153342791,,,,,,,,,,338.0359142223939,,65.89362163359755,397.84543416409747,297.3246850242062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.3270107501538,284.46543745044994,161.1508492877589,31.64886249091257,,216.71163586887292,
114,1996-03-21 16:37:53+00:00,305.52295768008014,409.09701948671494,,,,,,,,,,,,407.553214938925,,407.40184545883267,263.1235633985265,,283.79817457884315,273.1456051425736,276.12958494320316,205.19545710925752,53.444341462580184,301.6337489142858,397.5712872062836,337.72951226551936,235.16663252792435,62.58801190278972,,329.2777186780953,266.05978721477084,59.3919452382913,,,,,,,,,,,,,,,,,,,,,,,,,,,373.11464059224807,263.02920924407493,143.3215341208803,29.82110941408031,,237.16147089460256,
