,dates,nzd0354-0000,nzd0354-0001,nzd0354-0002,nzd0354-0003,nzd0354-0004,nzd0354-0005,nzd0354-0006,nzd0354-0007,nzd0354-0008,nzd0354-0009,nzd0354-0010,nzd0354-0011,nzd0354-0012,nzd0354-0013,nzd0354-0014,nzd0354-0015,nzd0354-0016,nzd0354-0017,nzd0354-0018,nzd0354-0019,nzd0354-0020,nzd0354-0021,nzd0354-0022,nzd0354-0023,nzd0354-0024,nzd0354-0025,nzd0354-0026,nzd0354-0027,nzd0354-0028,nzd0354-0029,nzd0354-0030,nzd0354-0031,nzd0354-0032,nzd0354-0033,nzd0354-0034,nzd0354-0035,nzd0354-0036,nzd0354-0037,nzd0354-0038,nzd0354-0039,nzd0354-0040,nzd0354-0041,nzd0354-0042,nzd0354-0043,nzd0354-0044,nzd0354-0045,nzd0354-0046,nzd0354-0047,nzd0354-0048,nzd0354-0049,nzd0354-0050,nzd0354-0051,nzd0354-0052,nzd0354-0053,nzd0354-0054,nzd0354-0055,nzd0354-0056,nzd0354-0057,nzd0354-0058,nzd0354-0059,nzd0354-0060,nzd0354-0061,nzd0354-0062,nzd0354-0063,nzd0354-0064,nzd0354-0065,nzd0354-0066,nzd0354-0067,nzd0354-0068,nzd0354-0069,nzd0354-0070,nzd0354-0071,nzd0354-0072,nzd0354-0073
390,2023-09-30 22:07:21+00:00,102.24823973585873,102.09984842652834,102.4817344353249,98.99069286748586,103.7607721407134,107.35275069351798,108.89676158099601,115.60291956540979,114.45621574350922,119.56036283377057,121.66745998431078,122.52677436745361,120.86782014832018,123.09615915792322,123.5328301423897,126.12720749192249,133.73027671203513,139.6827387485015,142.1328171442899,142.44704592827242,139.13492647426102,141.53862083138,141.02116552683646,142.46840099348918,142.14284391341863,146.9657681343935,145.92593867777816,143.2714137977038,144.28839492139429,142.72018200657712,142.59925922368745,143.83091286770244,148.2809519230953,149.81067275131983,153.63406047843523,150.9214749774206,150.80839416327748,151.60671658803196,147.06793619723499,145.33302793661267,146.38705400467882,147.97686025055802,149.34023990238472,148.0154621822026,150.601588055073,153.19837718777706,150.20201684386166,149.66239873764212,150.52039471853374,152.29116777227105,151.4869301379548,153.80089602680934,155.11891895656203,152.3851457037781,153.6789493189421,157.51363329247368,155.49079028598305,155.6393396083765,148.38046489459265,149.20430266329936,146.12684725140198,143.5568769778611,144.54446201261604,144.58443134471236,143.70932017984336,145.45441652668964,143.7457194031438,146.48827170208446,148.87033995320775,143.36564032554688,143.17759509154442,137.61505198608512,134.3099301947022,122.17685953131507
391,2023-10-08 22:07:22+00:00,112.21697423704731,112.59940925439105,113.28300820095134,112.9391451297492,119.65368970715546,125.88827188479814,114.47059998451573,115.81220808969046,121.0255623201495,125.66476900328117,126.7553704143857,130.62052583546983,128.02591189339063,131.1155673678328,134.13517074563956,137.72134520684537,139.92502248354742,140.6239439278034,141.53138676841934,142.95862861079073,148.1360002846142,146.69619236158331,145.12237207215367,145.34248341859748,144.9840080022443,142.17082287268104,142.87743589540344,146.1387518360942,146.7782686202409,145.2126668854991,144.17145042482593,149.7141357367179,151.51160869703486,155.8931424088926,159.0552035651821,156.32804958424217,155.66947326225508,152.98995706189353,149.25528306153424,148.67183332006366,148.90172822476822,147.4172625176545,147.22132091266843,148.39089109019008,149.60407206104222,152.1765399787998,150.50347047208552,147.4728769056465,152.76274670652208,152.67471794301176,149.71849964791022,155.1088491459582,154.33281824914323,151.61001076627008,155.11491074961762,158.42301191461004,154.44129042418916,153.55918809862754,153.5201091914784,150.4473938939667,147.89053814418364,140.0995402361553,142.07369977740356,142.1748993541061,141.46134386203357,146.12923177478422,149.86649556110834,147.53349072024162,152.36447156705046,151.4152467792008,144.05320307378952,138.13975459905953,126.38895654494317,120.09100074551854
392,2023-10-24 22:07:27+00:00,109.98898645068735,105.02038712104981,104.89398229812961,107.35602282209119,107.32059812994135,110.44181096096234,111.50620985800656,112.1252345284896,117.66134075340001,116.83944352844016,118.47455404792721,123.03172070836334,125.77335908306965,126.30765239716449,126.76425536443274,131.5338611250849,138.05282505965303,141.9824597659996,144.17865910482,142.7980804822665,141.30865190317996,142.31039821980292,147.12666376415956,146.4866555455491,143.4984228008861,142.33425394926374,143.0205230249029,142.32471363966775,143.8134389869999,145.7361803416358,148.20883159014403,148.5109439279676,150.55013533825237,156.9046508097201,159.50521875010904,159.84540047258923,157.6493914247387,155.40168126961632,154.75763973160005,154.46895495827587,153.41629279988197,152.11776079172887,148.1466525759927,147.51595617833615,150.1415694825894,151.37595180686176,152.07890710785742,155.4906896455404,156.3861731696658,154.1561658003614,157.82565223226553,156.7757106006137,154.6011443892369,154.58337276813052,159.88630344573912,157.0979545122064,158.01213974878516,159.5948881524531,155.88030695688875,159.81217418180316,155.11562366151745,155.6279778035983,155.59941595822764,161.41635596003442,156.044338242362,153.17932699196126,159.98665619673434,159.52763217753918,157.49796882559306,160.4603543255474,157.12544403688605,152.50826571429184,153.36619200533465,139.03082595752667
393,2023-11-17 22:07:27+00:00,93.02503501479084,85.75159390096167,87.5663673106848,90.99324798019234,102.389512874079,106.31723318787054,109.08456142704335,107.26224474784215,118.1867629176205,115.17323062419182,118.99108513055849,116.34834499276336,152.3339850321097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.92878892487363,169.56656093715122,156.65037076610622,153.87956225056712,153.5565307170265,160.01247981015027,156.73562963314006,152.56938231546079,154.46748997611363,151.0163788952448,148.7407739641238,148.2105675445493,152.47560273933703,146.17753783170133,147.56191504610382,153.43996641326288,148.8026505849381,153.44024934915564,156.27029133597617,148.71305550488148,150.34813668553443,143.65342882151003,138.47117263292142,130.27072200443016
394,2023-11-25 22:07:32+00:00,101.88805099157953,102.32710414577612,101.55468107025943,96.89303825213236,98.3665295734343,105.30222179502378,104.10133678528311,104.99960385476119,106.91516173822315,114.91071954504444,117.39910332244851,121.32696142899827,120.97789215523505,124.03666252110597,129.1698914466861,132.31399985915118,134.00077446327765,135.07223182382518,132.7724372860081,135.19733083320898,137.1360276615458,133.75736019106597,137.81496443709648,138.027501277408,140.05348097638392,138.73994042415916,143.9283062989028,143.76170146236356,144.37738404873414,146.89392316488647,142.32999937415238,146.37526036945474,150.2830960831665,153.01445841812824,155.12224435875453,153.69224589458503,153.5868350170878,153.43822209798205,150.62019782276798,144.2069908277545,143.2247642594274,142.77035388297597,141.52602561316033,141.3244698015639,140.930110658497,146.0342841184752,149.84022658784352,151.96834770136735,153.29161524842254,153.06349198862935,150.34545162173885,152.1844415688149,154.41456915747705,153.36021943198455,153.89313493477903,157.24603335005045,155.57555886814004,155.09775376478046,154.34991211898233,147.50492041316232,145.89944195593907,143.50651499330363,146.01165275184536,145.11966060081232,148.75744265943362,144.41815188002752,150.27669157671778,143.4554104166216,151.32089505815625,153.23220764587555,145.93322510888,138.87351305649895,136.93962831471012,128.59766375481755
395,2023-12-19 22:07:27+00:00,108.78777352153273,105.61130171819033,105.84831561225116,106.10403009851152,106.41986911762021,108.84498171247824,111.01050225391043,114.61130611627985,115.71908282634323,119.47920748097988,121.27111012335118,123.83792898895283,126.77122238557912,127.35166646310233,131.3383882379258,136.98673602525736,136.54817070588265,140.19336475735682,147.30216382809206,149.11997306492233,149.53011421752467,149.12254367077446,152.7225452917823,151.21212961854704,153.11902001968608,155.07107167149144,154.15151118457672,152.601572899324,150.78125704230763,152.7506726960633,153.81421709534658,152.33325435604718,158.1721319197348,160.1247654734152,163.00175517684642,162.66490848915026,162.3380455606569,158.21838398867592,155.4855539404324,155.0875825824382,156.68060778147415,155.15705306491273,150.1896830842,149.34522843382635,156.90905450878597,156.29039785463283,157.42984980384114,161.01041883186426,161.44233401149313,158.8144352617705,160.50476624059965,162.9593666024282,160.03174111111053,159.47442045743577,162.7904252875275,161.3851240354429,162.27792850129137,165.02834312565392,158.15468419853522,156.34613991931298,157.91924578138813,151.13274815397187,157.12771998145703,152.95778031883086,159.41997786694228,152.79591985139928,159.87266477428332,153.0498032791706,156.55186488490892,160.60535283574058,151.05862308103022,150.85815564751,149.8835521237444,130.50532173932598
396,2024-01-12 22:07:30+00:00,112.03150845988802,108.1369170756052,106.47339471747915,107.73477143103801,108.48497788339739,108.04197586033388,113.05442283031452,114.93161042801472,114.65773321921007,116.8414478448761,121.16687092914542,123.49911175727213,129.00568378720146,130.23536119644135,131.4608023882351,137.93263828522143,141.42202537725558,141.8454949775777,145.5972227862594,145.56418435814928,145.59973023350076,146.23733284300016,151.26635575238106,150.05380284924772,148.05778877416566,151.72589988240992,148.79542950265727,148.03221493141046,152.98801770659733,151.63182768067955,153.78426732617925,152.9642694309181,158.49949867513007,164.30077434171608,167.53299666027823,160.78654738509994,161.99838293239165,159.30192053698062,158.70446261157787,158.2612404351224,159.69909829934943,154.81782071863034,156.4910266466762,159.6226767531544,158.23539610988914,158.56994520598514,157.2586747821238,162.0098673834068,162.44263493623612,157.18205437555332,160.41176917010998,162.3846927430961,159.5020795052776,158.59754837082386,166.29759921397257,163.66491095513047,164.5249676523353,167.33663466290398,159.89700612992863,161.4171286429458,157.5281507150047,155.800408330491,156.35213966719093,153.8947908173657,158.78735544396764,154.30610125553008,162.91881113885847,156.99863125822188,158.5088707359748,162.99944355223073,156.18018796888825,157.21898111833443,163.41350730547194,138.373366026296
397,2024-01-28 22:07:30+00:00,99.99500315198301,91.20511786974227,94.83778216562304,96.61229282456905,95.89260172646627,95.99043414014402,96.40303081910403,102.35631705367354,99.06384408897304,102.34961912984723,104.34673744290573,110.23868071965785,118.69090999179424,118.11464494370176,117.86967726546902,123.645218995012,124.69169005578411,125.03786341072788,132.77185473577293,127.19375840121047,132.871689447951,128.09031588912066,127.1899735033769,127.9735922446442,126.20077641869761,128.52911410838752,132.34161668616957,135.7513055264467,138.23556280479698,134.81243028264836,138.44402106391252,141.10541076716476,142.86668831513305,143.2100613250736,145.87040738794562,146.22414235938822,144.26635185006725,141.56293921041075,141.39131046139798,142.78837547148257,138.376672450242,135.39561827034873,136.91783910266022,136.71737152291314,136.82190905086645,143.20451318045502,142.08642262418226,144.2568870562526,147.73290503019567,150.85982239183824,149.8033705942281,149.44708623724142,152.43147606190183,147.152244547727,147.01394453427295,149.14067905300777,153.9588451494499,147.1109030422798,148.20818881900857,144.61569961979376,138.3327913113396,139.26753726116993,135.68971067095094,133.49738961628427,138.21621715685862,139.48202540211176,139.58603723635377,140.95253779704643,141.46695095506252,141.6872935329254,144.59187127217163,139.63790168132914,136.27453680140704,123.7192487292593
398,2024-02-05 22:07:19+00:00,112.13754067400308,108.6654515265236,105.43041243483542,107.43617251834908,109.15269007658854,109.78444455319661,112.99341843997657,116.02281860105873,117.78753506072775,122.04348654405656,122.21174809451846,126.76775273661278,128.3014380412821,129.38853026755297,131.86656446949505,135.79032296143927,139.90124169775007,140.75174259862428,143.0294163122083,146.60739544436052,146.02124012204723,147.47720003356145,147.1197692372585,146.91105162896727,146.9218956765839,146.918439275819,145.67798774398887,149.57754692691833,148.89566074452722,150.21631255670803,151.52063054935934,150.3941085918481,154.29018990463132,158.25596510904248,163.8362025128311,162.3365398438661,159.17168747185346,155.44412814741992,152.68720950978454,154.29102729973565,154.48553468771976,152.38300692529583,150.55652920732487,154.67270608567134,158.739698395006,155.88786818134423,158.36395392097887,157.8314985736461,160.1268432982145,157.91956756789318,159.54260636140737,159.48158195144381,156.43311843583425,156.22354594104198,159.42511294509873,161.1552541138299,161.81985833698866,163.86833539105336,159.43322637493824,159.82940705123306,155.06234053736364,149.91331327634595,151.02721001164326,147.73956635606206,152.31602582277338,148.19512678258138,154.5236129699079,160.5256716722386,155.71753066573908,162.05895954439507,160.84769426259388,154.82080009133858,158.7961887817962,141.34649273875567
399,2024-02-13 22:07:29+00:00,111.63187114548366,109.25549833800844,104.89560861298011,106.46802475360303,109.87833003725714,108.90371327590196,111.82317554578361,113.15395150881128,117.63163319488649,117.53228905681796,120.10278326674728,123.01116245310708,126.62440287199098,127.24546508117311,132.11524594443202,137.31079214460786,141.21672435303225,142.03267800074838,144.5399764243227,143.32156323144707,144.1485349575747,145.21451413414883,149.29301783303282,148.10853506607538,149.1962740304603,149.48560018323337,148.14319333633944,147.43648546597893,148.82468000119607,148.9954756144021,150.77858326774896,152.3899391755373,153.88266173582312,157.22758159910865,159.38351679112094,159.31575179413983,157.27468233007542,158.64280789028246,152.87177791362623,153.79934922744366,150.59885951258747,152.7627052719959,151.8037987812705,149.1077037216109,153.91314937829213,156.45862005136053,154.01740712637428,154.62016480394507,157.28986158535645,156.00901237822137,155.7912611637534,160.20082366245126,158.9526564069626,158.32565684934403,163.2644694774664,162.45958736652125,162.2969207559249,164.53421388038495,160.18338348274975,155.69838217954,156.441058159371,152.4629456951007,150.53923226293819,152.3431113663173,149.37468580181587,152.6909820712283,151.69625082394896,156.05732000170536,156.4448014045088,153.46374583255695,155.91174319834795,156.57329117028192,148.51241611673123,141.95355431194025
400,2024-02-21 22:07:17+00:00,116.6129745392751,112.32038983794365,109.12145934861522,102.42307466701654,101.87296042424349,103.35101280499441,102.5152976894865,109.90699595865524,121.34601846542319,118.7318469774977,120.8777534642829,119.13796787096268,122.0855872509182,122.48795797202045,125.99602811496916,128.32354977181583,134.15404016254007,141.1142235798907,145.5131124780833,140.1068285652924,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0619804485029,156.4608055303457,155.5816697993582,154.6422500294028,155.97411894976065,154.0582429395629,157.31907930541203,157.94897945514043,160.05582599844465,163.53145474528438,162.56696764218566,157.01816453658515,154.84436720267263,153.90252731499794,151.8479411895876,150.958758668084,148.83830219061088,150.63017562845576,148.99608536177075,156.6832611440942,159.43175737352988,155.74159569131388,161.2259712561997,166.67603985930174,155.48947551040783,156.10649427519326,135.40763342252782
401,2024-02-29 22:07:23+00:00,103.21177679121129,99.40059601599211,96.38673969142876,94.47038338549521,104.24569345224918,100.87567953931317,102.46379760062925,106.79406791502662,108.83350577250965,106.79433557010078,112.71803295964314,113.7720790028011,118.43054703402078,123.41399714150339,124.34830451361469,128.585661488248,133.0714625556184,136.12547037669168,136.9659630694631,136.749060997385,139.22528615512638,135.6705297014288,138.67170576071265,138.8291456250879,136.55177312784338,137.5290974013642,139.71075977397985,141.90027541477565,142.34017767990397,139.71806903334095,142.51628259353538,142.6042996655084,148.53673485452907,149.6555433457406,152.37752606006705,150.40149643115657,148.4021762508853,147.34230225531928,147.84334797900524,144.20197175976242,142.46302912036083,141.0879970172326,143.15699364416204,144.25400391553603,141.57328777934876,147.46911540297987,146.7256610941543,146.65248243374532,147.22918486857026,150.019680375609,147.50886464010233,144.47978326452738,145.75442707930748,149.0613579193872,147.7612068371285,150.976839756006,154.33451951691745,149.43290058026605,154.28490434436767,148.68397256088562,144.9908374707006,142.06399822000589,139.6093196830302,141.53919149748185,143.66815103737065,144.20135332520687,142.95987052523841,146.21628202035467,147.72213618106474,146.06634611558212,150.63115713510624,148.7143083083131,143.30010730572772,137.3619908857495
402,2024-03-08 22:07:05+00:00,112.98173710489625,104.17173012111333,102.50035746585289,105.86826785240405,103.93336527872015,108.16052427410838,106.76656244694429,107.84251513911866,112.47439782340345,113.62083501324612,117.4526560043389,122.15259359019407,126.47048665019385,128.04649174241973,131.83153386107236,135.8238231348716,137.97503304321052,142.10425350974026,144.35754067519593,142.0590315705413,144.48647908810378,145.56303095614695,146.07483283238216,146.8092452221467,147.0222162240253,146.48307905427336,146.559639223367,148.70735431275816,148.91862215519396,149.58480176495536,147.88356051800403,152.27659460727992,156.79001935483853,159.86068944293962,162.40323765679355,163.53773106754727,160.14559252784935,157.6101195968489,157.86362263624787,158.20036686359938,157.42416918486228,156.34965350031302,153.0152355274867,151.40244284753132,152.4888952077967,154.3852593319865,156.17546744615325,159.1045322429825,158.53152658621462,158.97228215287166,161.3095143737745,160.5833414601848,160.52943763456054,164.62690002506469,163.8820276401402,166.99804308584388,170.16467391850856,164.5075265451146,161.32936277902002,161.81591096979705,157.08697660337864,157.7007386719984,155.2873750171305,156.92980825172208,155.27131569048476,160.19848542281173,158.77357224587075,163.98201418631643,161.58899186299843,164.91406623591274,169.0687361846379,163.1715057656503,160.66244880010177,149.5309119444247
403,2024-03-16 22:07:23+00:00,109.22246853742655,107.7206064561988,105.2224739076888,109.20445105702602,109.90797642089316,111.96435371189233,115.05789263606196,115.081810089165,114.71904526390098,117.29053465450173,118.54398583366763,120.06261454790781,124.33961816943176,132.2828280063202,136.0702470675455,138.39788674964228,137.8088840990027,142.94246983952524,146.98147803340026,142.94349151172582,145.3390216133293,146.95767386595497,143.68312762236837,144.97702318455387,147.71362954555877,147.32983847569676,146.0702246701249,144.92850600434602,146.7536379091817,147.2477356245799,152.03805505769932,152.8284413314908,157.4507035692468,161.97582751793732,163.23076900367136,165.70425739896962,162.57796663643356,158.9385981729894,156.12190151472424,153.2422024178116,152.81511958701498,156.42295280992082,151.14288091244907,151.19936189347627,154.18858349581,156.0775990780815,152.76877640690432,157.7385091080341,160.08170946830745,156.8267387080665,158.41418150166035,161.51646589145892,157.64704042769523,158.64250785725136,164.13772685522684,160.323255248317,162.09843918908444,165.1000742654772,159.17521410315095,154.18951402737488,153.4803906773995,150.82914331004991,153.55447637880948,152.43030383466547,154.62243623836088,154.12854186365522,160.04780250834665,155.7214194933806,158.92688613291554,162.1626584073076,158.3561768630214,157.3452488743944,156.93892044593704,143.43517754932049
404,2024-04-17 22:07:03+00:00,111.82342699411163,113.39365680384584,111.14596574397302,111.18556450613033,110.3468839550266,110.54271133797523,114.81465559438259,118.02423475944445,116.47044893349535,125.5455207979408,125.69085195082172,128.5242560204085,132.54706579673703,136.44259454222933,136.46829737709987,140.73605040112344,145.70149323357342,146.64403885658865,154.49959747568164,150.95448991370256,153.256621524796,155.05254102035656,153.45757429287252,155.4516075158155,152.22647258057336,156.5595756802103,159.32941926512578,155.15076017967286,156.29870563087988,159.73996858826416,156.1469441907063,156.69654528134492,163.74606592622536,166.16522525401228,171.5959593160878,168.5183381023082,165.0224296317278,162.54865051279424,166.13426044755482,166.14819816470015,161.08550265524298,162.06843964415634,163.39759656089032,160.46806135416372,159.40239580223485,161.31665152302827,163.69199122265348,165.71661879439105,163.64365187291614,160.8107826167209,165.5735871446561,163.81146591229276,161.94262092652943,166.42889493806422,166.07975988501457,165.30771461593102,170.57004956444138,166.1373109414257,160.24020563711395,160.99465884509087,157.5768330763283,158.50649169716525,157.62986755353853,157.71231948811334,158.1397927398608,157.3676995350831,160.78882971990257,162.84520355515244,159.98673842294994,163.70615573861627,169.12719295516516,164.1166509313583,163.14277553559606,137.97192597374692
405,2024-05-03 22:06:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2024-05-11 22:06:27+00:00,107.16361706372939,104.04740399772444,99.42159273154769,99.12420338214741,98.8666149563116,102.60005690705218,103.32036682026924,105.90060336665393,110.78451534682206,112.39202730056412,118.27735273012426,118.90381560617898,122.98812880569591,125.24424185661054,131.18121629309832,132.04314652842004,130.3441437798563,137.37219367654296,139.43811668153538,136.44057595150775,140.7446831842007,135.01679227579257,136.90697164352434,142.04910590264367,140.9498144481239,139.64985171140478,142.68538126053647,141.19079296539874,141.01199042693145,141.85560281174958,143.86973957301385,143.33851987358747,144.10323311113362,152.67685122356716,157.92311911341727,154.66396690751208,153.00143545680726,151.13012658764683,145.4999526382416,144.34732549114898,145.2169059156472,147.06706270000274,148.59890730748137,147.74056331432547,150.59853360820037,153.34734697456292,150.22439478305657,151.66290179687792,154.01756359692536,147.5298418723479,151.25479884638975,154.2352420669727,154.77697135306255,153.2822370651968,155.0836463264872,156.49358287717962,156.92687944289685,154.36125347784048,154.64662720748282,152.98393485314173,151.8553722455243,148.2769007775868,144.34701918056416,147.02548215589425,141.74286196451362,148.32833956480812,151.96797569686413,150.50427436332987,150.1084945023331,152.12791548187536,154.8488175875316,156.56458103429688,154.5938855475115,139.42026067309507
407,2024-05-19 22:06:42+00:00,108.76555033971418,112.46148844658993,108.75593409540959,107.24325878530409,109.22913240699592,112.50657287339268,112.55905090244423,114.66869491798411,116.82815312911532,119.58124462862204,125.59220843826333,127.71724047872016,130.86654803618433,132.20666156118656,133.64891986726767,138.38752953019173,141.47588205334344,145.46248882735804,148.04806190089118,146.20879444037715,147.92676732693332,149.11179803274123,148.6780772895254,150.34462751292787,150.15451529201738,150.77407929552294,151.32894355455505,151.9032041328006,149.8837854906348,151.9439976029781,154.35733983241838,154.42862007365696,159.22587909025154,166.1226427256013,170.79280762480673,167.0855619107315,163.335699999332,159.1461142791048,156.21096331927734,157.37945121949764,158.43761101681486,157.40550075377573,158.8433817470355,160.63660093466385,160.47872855987623,160.21530616972564,162.28141437283813,164.09589063934743,162.99841267764754,164.19474166736654,164.67560524527389,164.62787451849815,166.8931978929373,167.35284911313448,167.75350246190064,167.37416336755302,169.75808406335915,167.13651878838442,165.33659736741257,161.93881245187256,158.391865624423,160.9408100577693,159.01284435548652,160.07243166044952,158.82064200661497,165.4028758508423,167.86594437401678,172.44557770918365,172.9782065237296,171.53535595123867,173.2194528665166,175.0824105217026,166.09118300553547,157.87027702907125
408,2024-06-04 22:06:35+00:00,102.62737259967192,110.75597206035847,107.58902433764484,108.17401968211566,109.52161530024092,112.82146425595069,112.59610708744825,120.8096606908258,117.03668272179866,120.45842614785538,121.09242714734198,125.53494983292121,129.86104929165953,132.53047170108502,138.15017463955616,145.63477146600576,144.4094760837835,144.1171713021314,144.85436351321343,147.54631569836175,147.4071276504573,148.17330643571404,148.802140551459,145.89455214591086,151.2122034467954,148.72425485701174,151.32932329942614,151.61744139535628,150.54781571003892,151.4386678358022,150.4213163594251,153.131655273259,155.92829649547002,161.74488713334577,167.29729208128396,164.2990815903639,162.8890564763317,158.13060294269195,156.11835190368856,159.7320032144622,157.18645357706748,153.9766377925314,154.7396485745137,156.08014952937012,154.76573680300498,155.52082445212213,159.4629237705913,158.43743943589783,158.1070606962078,158.29428984367098,161.14875449542086,161.2523145613808,162.42231210111922,163.51545926691117,163.93357418401064,165.96830332041318,171.83643375964832,163.95450608788283,164.59958363140169,160.8955150213345,157.41486943343452,155.41898491962263,152.99630329717525,156.0089201035919,155.9600588261785,160.58110087324516,158.5411538606479,166.15799123083107,171.95016296956715,167.87521425257103,170.43592418041155,168.46522800364866,170.67412338267374,154.38479012291336
409,2024-06-20 22:06:18+00:00,,106.74370401539046,,108.77312197937398,110.47732812893659,104.66254274652502,108.68961308721069,110.73879022188457,112.78236243215152,117.02229732447016,114.5752143844304,123.54712139101433,124.05216201937148,126.94872090635423,131.45735562427424,134.16704564685298,137.76096798111934,140.42673834890886,141.56758223405203,143.97526005588898,147.20405631745132,145.91324871235545,141.9874565059362,145.81681123513746,145.89418595884845,141.83482611134767,148.70919612179088,144.46337539083814,144.46555766445016,145.6196484350148,146.07338162022128,145.65317612802244,150.6179745288469,158.04935614424332,162.65398462640385,160.04942777660963,158.24014486961138,155.6408446647317,152.17341261487618,149.20953529629926,152.01057804028332,154.31733998719233,149.9889394338075,151.4534491643426,147.4020295082457,150.77716802665802,151.16735445861056,154.61864491518645,155.27631453984617,152.66746522970973,153.8358185133096,155.62368613082438,155.0784485124956,156.35924551177757,157.90915882779353,159.39489542706437,159.98185039628876,157.00051947737592,154.0140872173468,149.53845878066062,150.94239892932845,146.83587981146434,150.85147112680986,146.83897630435703,151.6754462919264,150.99547792825305,159.9760845645685,166.7208571332195,165.2790531361695,167.08848383854485,168.46880187489103,171.1733134350506,159.7920011958103,153.23022178135335
410,2024-06-28 22:06:31+00:00,,97.68648338768553,,104.8036058250367,102.93768474501711,110.53282086244054,110.05962373310442,110.0455520107105,109.40016885154951,114.48720050677646,116.6332549782876,117.06855688176002,121.0918967848365,124.14381144474109,123.41241304316323,127.03338230795876,129.7329853027305,137.6593271939167,138.9932386718039,139.63444464845557,140.3538891192784,141.68478686780188,138.61386301832562,142.09113138415313,138.52856381034718,135.69646214590654,136.36218425865286,143.32113355377794,141.9299910572961,139.63710717296263,139.71632463270078,139.01164270130337,142.78879504043383,147.99289560459877,154.32221480227426,155.7212572701689,156.10419592632456,149.17054906036546,149.0953288004724,143.9446886301975,142.39752736066887,143.59281509211795,143.2609755456377,145.996505103539,149.2071802331926,150.2590863536742,153.84722938854716,154.07398192398324,151.64736661137653,150.51200663514254,148.4294116382533,147.3076809368315,147.5690458590185,150.66815199971074,147.9117698045121,150.89867576963147,151.67525170437253,152.58054915102483,151.42459965218856,148.8539969211364,147.60780928531926,143.11462154956746,137.8004491615227,139.70257456558681,141.01407474641908,145.98565484780266,147.69642743191,151.1658321271507,156.26746118380055,157.25570449376679,157.86626590602302,154.39851977299676,150.51863659410904,141.73592192141035
411,2024-07-06 22:06:32+00:00,65.98939081322034,102.3593483022963,,104.57718605465365,107.89165905515996,110.30769813350649,109.52193636704395,110.67580848057749,114.4193889158329,114.21323824630768,116.50272808860625,122.35648727417963,121.54102682494404,128.34776273647543,130.7767221390824,136.32222907042825,138.48108351420657,140.5884627966374,140.29248614218236,143.2755573187026,142.982868152318,136.95625909114844,142.73096787766846,141.49297883613636,144.1360157470297,143.00781594238384,141.2019637933498,145.52356598290308,145.72636947099087,146.9919759984854,143.86400174452447,146.89849501549602,149.87544386856268,156.02366747899143,156.98423610900053,158.07728185175066,156.02621028813863,156.58971096526122,153.75623426301527,149.39331511205452,151.32281532988068,144.87567913331424,144.2240399257193,146.62509916210254,147.18742543911927,149.5550940648943,149.25636534687814,151.41277393644478,153.5708299065849,153.5025892659221,153.23702927311834,152.58229505912115,154.65753167744958,151.9829979340286,154.40109051110042,156.23447111713344,154.68734374935426,155.7748448338563,152.7467104619605,150.1664225111308,149.73916179483544,147.3280388243843,152.14852274189406,148.44878794945657,150.10672117905384,151.058066531979,159.8623833474147,158.7180884065704,159.09438753202363,163.0629704229815,165.21117461998494,158.6192028135397,159.69488165259574,148.59714958444928
412,2024-08-23 22:06:59+00:00,111.71167836658816,110.76525341266284,110.6884702233875,109.74243145052881,109.41442714083453,110.68733555476383,113.18386550133683,118.00118370365797,117.94772655485488,123.48223759637443,125.30114731592619,126.42516640722882,130.29697293125525,132.3451589374195,135.2730126927894,138.60348524669942,143.09871130510084,143.12582519879933,149.26575509389343,146.72705725953637,147.8784322845043,149.28273143864772,150.71971791256527,150.9948375299915,148.0338331186743,147.1550454276475,149.81583868291247,150.14757196890156,150.93024242575817,150.03321525490654,152.58151252208452,154.27112770600664,155.14045481816598,159.3812117974435,163.12550957336074,160.4166400922927,161.68999300922482,158.56063374401091,156.1104509921978,151.51482024784832,153.91967698072142,152.3376767486542,151.2168211886537,149.9875534712147,156.4630511673468,157.6187512921469,155.34957052540472,155.1460082790847,162.1458755140593,156.67536649935138,155.42052575647156,156.81071444599132,158.75725009290906,156.5246109219276,158.59453319973542,159.65619916584515,157.77621536747813,156.8747767309319,157.26873473945852,153.2171251218998,151.90207256611555,152.59248884602144,151.5936902790179,151.70611688772667,157.35168464700345,155.26570073283892,161.677946112511,159.89474952661135,161.34785360237257,165.87727864450858,168.1092886398258,167.76460790308533,166.65062063272117,161.7219020762586
