,dates,nzd0354-0000,nzd0354-0001,nzd0354-0002,nzd0354-0003,nzd0354-0004,nzd0354-0005,nzd0354-0006,nzd0354-0007,nzd0354-0008,nzd0354-0009,nzd0354-0010,nzd0354-0011,nzd0354-0012,nzd0354-0013,nzd0354-0014,nzd0354-0015,nzd0354-0016,nzd0354-0017,nzd0354-0018,nzd0354-0019,nzd0354-0020,nzd0354-0021,nzd0354-0022,nzd0354-0023,nzd0354-0024,nzd0354-0025,nzd0354-0026,nzd0354-0027,nzd0354-0028,nzd0354-0029,nzd0354-0030,nzd0354-0031,nzd0354-0032,nzd0354-0033,nzd0354-0034,nzd0354-0035,nzd0354-0036,nzd0354-0037,nzd0354-0038,nzd0354-0039,nzd0354-0040,nzd0354-0041,nzd0354-0042,nzd0354-0043,nzd0354-0044,nzd0354-0045,nzd0354-0046,nzd0354-0047,nzd0354-0048,nzd0354-0049,nzd0354-0050,nzd0354-0051,nzd0354-0052,nzd0354-0053,nzd0354-0054,nzd0354-0055,nzd0354-0056,nzd0354-0057,nzd0354-0058,nzd0354-0059,nzd0354-0060,nzd0354-0061,nzd0354-0062,nzd0354-0063,nzd0354-0064,nzd0354-0065,nzd0354-0066,nzd0354-0067,nzd0354-0068,nzd0354-0069,nzd0354-0070,nzd0354-0071,nzd0354-0072,nzd0354-0073
21,2001-12-14 21:55:53+00:00,,,,,,,,,,,,,,,119.47871145799948,117.48121180723676,123.2897179257564,125.66074029189005,125.81568560744034,129.93132539950955,125.68202105600895,127.34793902050043,128.17823946292958,126.47382796318288,126.61136848084817,127.64449970615831,132.0419738014449,130.7625175395776,127.75964816619731,132.2294310455285,133.36122576565072,135.45941172001895,134.4890394289812,136.78290080879825,140.94678296085297,141.63568657269963,141.52329148110834,140.49867446472422,139.93482759638624,138.20986631919308,139.1578784765327,135.2362890331862,134.77518184421012,133.80634924024517,133.78535714521223,134.55900262581872,142.01649588328232,142.56358182213023,137.78170147732368,139.47526818242707,141.384338633994,143.80817075377456,147.8999021764524,148.13535789996877,150.44677062878094,153.87319054311115,151.50586792034642,147.96358654437216,147.28006794198967,142.88119584066914,137.2077671227506,137.27453789667635,132.12051550781948,135.6500461710367,134.93100586776376,138.1715667626849,139.58915986872415,139.61218440492348,138.22806786525638,129.7726859460085,124.42116437319848,122.48076008820678,124.24229083835506,126.44949574665984
22,2001-12-30 21:55:49+00:00,126.02929570416627,126.54407909088478,120.23413004422397,112.62027131016904,112.96750694617285,110.49021471194567,111.82454184138857,116.57001118227957,114.84418921495757,121.1435125614493,117.82981714768837,123.31077655393347,123.434154124814,126.31532173191502,129.315573532754,132.05446118435293,132.32864821089163,138.60039601017021,135.9221487279967,139.62716237096606,141.70536827422066,140.47956566858102,144.38636772171117,145.71806983921766,143.84859710653654,140.6486832444685,138.85474594382288,135.60836017139945,137.2294393702216,140.74422394988875,140.99879995748876,142.8300519156637,148.3403103873648,151.5401454135266,154.19564364017467,152.58268164263416,153.91009294451362,149.51702073086676,149.52014686277772,143.02023144288586,141.29618311422797,143.01766506777386,139.5988219913644,141.4886475684603,142.48017808880277,142.80494492465175,145.85317307332753,147.51560136619548,151.1048301385133,151.41434694818145,150.3183431921891,154.50259599166503,153.4802696506972,149.45888329533585,149.4206059083454,152.94837014554673,150.48394140075868,148.4802243284239,146.6898756474202,148.01830947837405,145.5983052772806,141.50913946884282,138.86406643815508,137.54132488100595,136.2888259805208,140.84682822001463,140.22273617875055,140.01957282371768,136.54058410085423,132.55302200453298,131.64907407045678,131.79917893336778,133.13791078718097,135.59892721211963
23,2002-01-15 21:55:59+00:00,115.48351400791407,116.67956448827391,116.81232440782904,116.0227766364905,114.52727675061944,115.86654242616608,112.77640237524153,110.12283177314998,110.41168125935968,117.84317859859038,122.56177154543565,120.15032962310595,124.49281947345348,128.23529568043102,127.67416768723818,129.7748242875631,129.4887112112782,134.8239333660739,135.84340644304032,138.10895431851282,136.4065796202634,137.49299492786406,134.23918369327598,137.24748752195944,137.58828083701866,140.3278038789826,141.18236538541032,143.78639902166697,142.53572447646528,146.54956248699727,145.6322218617661,147.93005928122017,148.63321227998946,150.29998545996068,152.33362796500313,151.42301316102328,149.81258815535244,147.96497006467254,146.65547638282655,146.52787774742114,145.95283256049805,146.56281987947153,145.15317897959721,144.0780370952857,145.44966185878434,150.05754282780424,147.76675951458466,147.41785508022303,153.71579771667774,152.53968959661336,152.70492824278307,154.61740722065804,154.38923215865447,155.96020721829152,157.77128435861778,158.83858647325138,155.82027091787583,158.43784076932462,153.2958187931065,149.40624273621967,151.03327456900726,144.61941555466314,143.11488670762776,142.65233376068986,140.91775102876684,143.5824831874337,142.88615675493685,143.03220093924125,135.6169845316443,134.47281863737697,137.3398812784124,133.4446930214744,132.60832937470911,134.6473582707088
24,2002-03-04 21:56:09+00:00,103.66784682562727,101.06013027906253,102.3998459652108,105.15199586829786,104.9230257305133,107.63327326218673,109.27016187884566,111.35975698018564,111.609458465749,110.07594842852907,113.29793464605808,116.8523672931457,112.70227108453156,115.59119378837849,121.95602537089755,125.61259912185912,124.89775362506494,126.33562224143715,131.19484558192113,131.69083321212895,132.60935026144523,132.58456244960362,130.15976890229447,134.80407455526222,132.57149096173455,134.63251195312387,133.0269129126049,132.78379386093656,134.94459277342554,133.33939658293613,138.67671090086327,144.60100656948566,143.68178296489023,144.01249580291298,150.28289214678009,147.690197288125,143.48112591742785,140.96780901236124,144.552859815172,140.0236190273665,141.43969294509046,146.8191506541567,147.12002009135773,144.41548002578423,146.33967743048655,150.50399815169618,150.54176828396487,150.38652405594752,147.65162429512435,150.97956516713037,147.6288294340736,152.89801552144607,148.20180247158245,145.4826643020482,151.09170354013378,158.24918539464977,156.67752241943828,156.91475928472664,149.45932518231777,149.73327319201505,146.83963130280625,140.42708079560634,137.544574893326,140.08010431456944,135.2735185102718,141.86450473412225,136.7897892402822,147.63213777958083,143.68460450627597,134.76579910003954,131.93374279780477,127.54972875938006,131.60643160865732,136.83391538684424
25,2002-05-07 21:56:03+00:00,98.44986636197929,100.78535789297435,99.30824350333867,97.33432070135376,100.10566193646818,99.33943642565833,103.2538680702431,107.42599267252163,107.1532910783258,109.8714770446145,114.76242826039982,120.40447806498588,125.35634152688887,120.92193847214992,117.43740871672796,110.33419516947215,111.30657305994396,115.85439161152505,118.929228041588,124.21281775111908,123.31307859587062,127.7304269736116,130.04882864985294,126.64102044921427,128.98154760693234,124.88066396507072,131.1417721762062,130.77653476349215,132.75766307799483,128.62885306891948,127.50514529012463,131.71263595385614,136.8797975485724,139.1819730346573,144.79520137464232,145.6657845550464,141.0850124911421,135.5772272889956,135.86163543911903,137.66440877045002,134.24169498472213,139.10009844728282,138.51818263723698,140.46772636429955,141.74372854134708,144.05867357823544,144.5578608731683,146.06385457123227,150.28226433224344,150.85244270819513,150.23804806778207,152.0110906789109,152.2197982559902,152.72345773068588,152.05203148695767,155.1149395681902,153.6641828859465,151.08024641928557,151.59116523085518,150.60269829033206,148.11516876818715,141.6973107706268,141.23066004141592,142.75614641115942,142.57408865821782,141.5199569364164,143.49933543295793,142.19637790945956,136.31235439461727,131.62266296986834,131.957476951335,131.22490270968976,137.42849790567234,127.42708847307993
26,2002-06-24 21:55:40+00:00,,110.50579296331738,,109.354601496381,113.02838614623145,109.45362260190645,107.65105064187019,113.75132988908055,119.74117441179237,114.05277492981325,116.7968416847433,125.37784798437136,128.0102925544999,127.45550610878206,,,131.086328735534,128.96423001706694,124.81650730075742,138.0530640404013,130.86795586705335,130.99932769769651,140.97516107718732,131.25130517693714,136.0876039417498,135.89077689603369,131.84429137210674,136.59294954833157,135.93234748001788,140.98283430223546,140.18675296966722,149.63839561294168,148.12947614817045,149.41779854250603,152.8204932867631,152.7117239605596,150.44821362362174,150.62816042330974,158.3907431064912,156.8257121347459,152.28585977490138,149.7140440876106,147.0386156424917,152.6474505867833,150.6047025839574,147.24073564620522,147.51473664318877,149.9806663177087,153.48440283870778,152.9565046421634,157.13236818946558,158.6287590607929,163.59528204912618,158.20254783937503,160.63718156764918,159.97735326759027,159.17713183953515,156.45467624264472,157.46352516458404,158.95383919726532,155.12397494825777,149.26493539669923,146.91810102586317,143.70270175255135,145.4210189549325,145.63820196384592,146.9683382285781,145.58226488813023,142.01863271785186,135.91544035714506,138.46543003727572,137.75862818491925,140.46673629179242,144.7985317404658
27,2002-08-27 21:55:12+00:00,96.54402162368554,97.26308290879018,94.24438856945272,93.83744138996019,95.85272401144479,97.64979193579383,94.41078450886894,97.13352457423935,99.83672882433791,100.32320524346768,102.94925661309082,102.56093712857046,105.9164925024142,108.8615755492865,111.30338024819639,109.8994763160061,111.76761854269932,113.28599494782713,117.5578283187555,118.33475939399764,121.81782570171887,123.1525352949918,122.21296523278721,128.31596311217373,121.68202924549792,117.16836061844343,122.48633680187349,123.41588799198868,125.99557404422681,124.57952898724375,128.1774551417439,128.65283474227698,129.01716457417015,134.74443752983046,139.2089642439148,136.10332127510782,133.57434780842433,132.8799881410219,134.95892479986145,132.4903632165592,129.22926383967018,129.9024323836246,129.27134232443206,130.46984836890465,128.2986784742772,125.56656328026453,134.26675003975885,138.43241292991695,136.7942574619927,143.53215817137925,143.49889741217842,141.22500690098514,143.9039655495639,143.86481820980595,140.2226561964554,146.24626351756748,145.85190921142174,143.07705528141665,143.71185031609775,143.40869303283205,140.89542117102917,134.9557257471427,130.45264438940606,134.07364277328304,131.9307880721546,133.61996113383177,134.14606217617506,130.99609515078868,128.66086774342637,126.35070059493006,123.60035959535819,120.82195370784586,122.60960303995631,118.42474058294215
28,2002-09-12 21:55:07+00:00,111.52731349038345,105.4507309375231,111.00341200169981,112.24185322149609,111.21765417695488,110.85700164558733,110.03307155665199,112.15098200391886,112.98215102394103,111.89675536534523,121.55876520769299,121.14061593887595,122.81901450532,127.30037831711927,124.74231093203647,127.36405855207626,131.04188806318274,134.20612667742932,131.6470626495145,135.9564904746029,139.04345663049463,135.72808446053844,133.7488018939222,139.5275315891538,135.99495343785094,135.81190264176035,134.03081425034242,135.59880508879849,136.23514197116606,138.15817692135406,139.43810679897666,141.47185177317056,146.00105543421847,141.4928455043682,149.66572910088232,152.01663604052044,149.5881567255957,149.8516160494051,147.36892861671353,145.02208355594894,142.89953978322617,143.4248594280748,143.29477130022602,143.31518145655093,137.5915607967642,144.7311340230309,144.0998487477284,144.1495142396822,149.96018223905628,150.30936405011317,150.8174430459187,150.65315643339258,152.75969875977376,147.3491778221264,150.94172149203828,155.58152226319055,151.8379680294169,149.04774261987427,151.57500663438063,148.5611949426269,149.93229973016085,142.78963364507388,138.33314113192296,141.21994358300344,137.52552248961683,141.1437929461424,139.31159702077122,141.75627958724075,135.548846004199,134.44470713460066,135.02235568284027,132.441866824778,130.07823280026827,126.70045203922636
29,2002-10-14 21:54:55+00:00,112.09638045011341,107.39449161255706,110.29330286958101,107.88535474871776,112.85599752896903,106.75919312739722,108.28178657133861,110.81503763854244,111.25646911834414,109.23175822696695,113.41775502891446,119.83103114453367,121.29567106676188,126.73782021960224,127.62546097134926,132.3657570554734,125.85333869983899,135.33744503167287,137.08260384974443,141.60548476464248,141.41431428869657,141.4999401031724,142.7987481583899,142.74640731612504,142.94025456087965,141.10772918800387,141.93212793976892,140.0838116745784,137.7455972788932,138.9883975252123,140.26836381842926,145.6326028651106,144.13227354684028,147.6275307279647,151.0954862409538,149.19519200227808,150.57565428698612,151.44160163896106,148.3385489701621,147.7965697204486,142.88531327436945,146.4727969183348,144.4379768527118,146.423053915467,142.32890724376963,143.39767649470082,148.3961726274391,149.52829300529817,151.58365344422162,152.47333164737216,155.52761008633934,155.19997661894052,154.89237496752395,153.83222638084592,155.02888354493902,153.90561299211558,150.00551768405614,151.43201182849293,152.83721296954982,149.18394315363943,150.97353602829907,144.158176196662,142.80626192226748,140.8251293557347,140.36597801003745,144.68206581957537,147.45751971215543,145.9049336012469,142.62741033576768,136.64060084768204,137.10681547921618,138.41632836838318,135.08996902958117,127.30687375914144
30,2002-10-30 21:55:01+00:00,125.07802769509485,124.87459635624371,121.71763637333794,123.59987715515093,125.34851854902337,122.78341546167755,124.90268695076497,122.63234276499651,119.72658508538322,129.60459317377047,128.23438401629272,128.81119443686364,133.770981268635,133.86527774042986,138.93424819558933,136.41063737749948,136.35764852331184,139.49981775798935,139.49521938191998,144.33583969537577,143.4048922201634,145.60584063158706,142.29076705919672,140.69745706245988,145.35641136157096,144.62884747813632,147.70157966238014,147.42188774321758,143.30997509906905,143.68718278863122,144.21221979015877,145.559261058047,148.04599845839613,146.95222239487498,156.6687468037651,158.25126470824827,152.43955294527845,153.72305539719946,154.8595043421569,158.80938634146472,154.4822216909073,150.06537643571102,147.1818237885154,150.93780857918938,151.47113352424398,147.0757467886234,145.6585052794945,151.47386075374678,153.25754542168448,155.7333412084404,161.55273984402282,158.67169124383528,157.76579396223312,155.90201512377024,158.0931796971613,159.25244452039664,155.6162940321592,153.16033728429883,155.22645813405734,158.16545609643794,153.2778569082881,155.37200320873956,145.2407712583422,143.77894022789405,150.58652703342412,148.52579440768744,149.60342842075713,150.4766562604807,143.84068807094343,136.41644724222016,135.0837218982963,130.3352355881894,132.38889037581725,131.22188334486844
31,2003-01-02 21:55:34+00:00,125.04318562359555,117.44193094908663,116.55891482811072,116.43202468321955,119.07388920516709,119.86257544474111,118.45589318838562,119.31077238081953,121.28673123138074,127.16873770449908,129.64169340901668,130.406713206006,127.1371912914491,129.31656029470068,134.3987238207804,134.40603264366368,135.78739415213036,134.97620800107057,139.15302986544668,134.40618058505675,139.84620930506182,137.53007434144064,143.98442848405705,144.1169522548575,147.05591232606568,144.50860634042283,146.39073471379086,147.1980089773531,150.9916995447355,148.86799815558763,149.34045560569493,149.912821677642,152.25036377105417,156.13089122215604,162.38632764838212,160.46560147102304,157.84430911859084,153.87639808220297,155.54094240743228,150.58081354723214,149.55192088918272,148.4076236032193,148.79922477982888,149.24054082998913,146.62845697273232,149.71271109892245,147.24331480003167,150.1808848569409,151.69407340065243,154.54522255632847,157.53895422540657,157.87533973844677,157.4667218797181,157.05544624445693,161.94104862323093,158.1279738084121,157.122625076519,154.9980373438441,154.54880022571066,155.6238679608611,154.99952661969036,155.12225514447562,151.93985851980324,150.70378726889703,151.12693827453472,151.88630917142893,157.92824857470163,154.92357830291485,148.53458283568335,139.51299762635128,139.81669400285233,135.7121437258367,142.50056819041794,130.2566968775185
32,2003-01-18 21:55:42+00:00,127.81753607888993,123.39539027748347,120.31441186513996,119.8128879029695,116.41342029751847,121.06585037336578,119.25059493363652,124.83138990051177,126.4644053065325,127.01797514768992,129.0550212290014,128.88316457583687,131.7626967416848,133.92972090659512,131.93282670293624,132.52101421900988,137.18822628004807,138.22675992356437,140.5726066843338,140.91169120362466,143.40113455331323,145.09101646037132,145.5240217908209,144.39935096767587,144.57045464570464,143.63188858880306,144.33134775785112,147.93512300765735,146.145163921277,148.2364586980935,149.65226443183718,148.7780079607199,152.27156242842943,153.0894443460438,157.83579532420967,159.82701977571674,158.4608146633944,157.71625596566588,155.0489626899838,156.9272915660617,152.38346726825517,150.4849913801939,149.98321640322968,148.84371862209912,149.87949021466608,150.54155991875626,148.59320012417368,150.167423310242,155.82513608309745,153.921793686086,156.42689503853956,159.45460647026653,158.1819350703799,157.31320798719457,158.5438069701741,157.91384986907462,157.70626332285087,158.6549131754475,156.762727423289,157.02605528537885,153.77147163343156,148.56342334273768,146.66345649659894,144.63978479407015,147.949194521041,147.94451653702336,154.1168181019658,150.73332072738185,143.42627022777876,137.45281903944613,137.4171227148034,132.8336149958772,135.250203876422,130.69931606926468
