,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
349,2020-11-08 00:30:02+00:00,275.5592640204884,269.23081919926597,258.49808786585277,253.8970211512424,256.28238032335474,,244.49247167234645,243.80041453671723,222.4807670371535,220.18362434512974,249.61229543377914,245.66794193522117,250.75807986500277,259.94019253256056,259.95030205800464,268.1192260052755,262.52916370140156,260.847298718097,238.048273322088,241.79496684249207,244.99606291739903,254.73612135163083,253.27129201071028,236.30000307857063,233.23488503713722,244.78421545216148,255.27459552068672,255.79478515575917,255.58801433142156,251.31646747848657
350,2020-11-16 01:07:56+00:00,274.2807977487608,266.6420948704989,256.5600969261445,246.89336468793584,257.5555254131178,256.95064625419184,241.59698563484235,236.4491833100618,236.06997680425323,243.00094619170923,243.97314439477762,253.99608684929748,265.51489974591567,266.2787996708455,272.05835534220483,268.6647482615144,253.5109030267309,250.20617297630153,238.62729937897686,239.53322833695373,240.69227955248147,250.43399433490666,248.33471245538502,252.3602992027182,258.64620945136085,271.1440370393864,275.45499526419644,279.5666153450813,278.83877919689905,274.88655317758287
351,2020-11-24 00:28:55+00:00,273.29793339385674,274.5025882586239,264.5320627073044,,263.2796469150775,275.0904168369837,257.40841835686615,259.4598992948835,262.772723384945,260.3328053055551,268.0613986761852,274.5887331092183,282.8328977288516,298.83188280379767,281.4550288138632,288.2464946952884,268.696335505336,274.6773276268724,255.55128255431185,251.10009073671438,252.15833202502344,258.7687306220424,271.3077234799079,275.30801103535924,284.8138117788963,289.2991555987098,294.37179514347196,297.8325341484772,296.23108082026835,286.9996052870186
352,2020-12-02 01:08:00+00:00,290.7415764450207,285.08574467290316,276.0993527640014,269.9967894386884,274.1269051997462,279.8907449929239,266.12718671018825,255.66789075443162,253.87683414262204,255.5828073463967,263.65781635586,270.0873233994941,276.8245955375572,283.5572000255473,,282.04747325296523,276.69657007505765,265.2256589589817,261.69254843710655,264.5006153142624,260.30966300151687,265.05352509612607,269.24687696697237,272.16437972724106,279.4792758049051,276.2967245256021,290.5885386269307,293.9193176195268,289.48204185346344,285.93702364117553
353,2020-12-10 00:27:44+00:00,295.4422920201448,292.2141515473403,272.97845596734044,275.06198116905955,279.26865771013905,276.7051678320055,263.6867246165914,245.45256213900237,257.6143210544441,256.2153117481947,265.46173030679165,274.07314034941476,284.0671672275965,294.0782391188736,290.91084779668654,281.63828495587114,285.4287450485422,272.50980089283985,276.2073044925657,274.0018833069196,261.4423965219225,,268.1917906604233,275.15278572116455,276.7807990115636,274.77459045879243,280.7879850225344,296.26133804308705,295.17337712743114,300.58277163710477
354,2020-12-18 01:07:59+00:00,291.57597657767326,290.8225294477066,276.75239176429454,275.4547561679235,282.875457582233,278.32660307096324,261.34654477046877,259.11220206795093,255.22895001176977,261.0306249089681,266.033867328872,270.0221476350516,280.3415304122168,286.130877163013,,287.65488629669096,277.20687947394947,265.3800377346205,262.0730551931599,260.69217683684485,262.5383962986248,267.56462375222685,269.54222862638034,278.9855302454331,271.1563227941748,272.60331959813686,282.2543852006372,283.01812476769015,286.69633390460194,271.62828474440107
355,2020-12-26 00:26:33+00:00,295.4509364425149,290.6462790737145,285.24053516044785,268.38785038691185,296.05110480793365,280.5535013931899,263.3530348593307,253.603964444419,251.73431985886705,262.29033625280374,259.5389118928348,273.9163833231488,280.79601133444646,291.876991814755,,286.5116019331448,283.52740360718997,277.18798105451236,265.50052212841064,263.6304921835235,277.68045448096296,276.9355396966209,276.82371900099207,279.7682752737051,281.3420082689195,273.9756224808934,296.76499334469526,303.5426987706831,292.5053266830116,303.05425952848947
356,2021-01-03 01:07:55+00:00,290.50684114726806,290.4644195157554,282.50812923281717,277.6686082013502,269.6335981501993,275.9641181072565,266.63245400509373,256.2045171656214,258.3978303678716,253.89045290910113,263.7103131788694,269.16747017787077,276.6479949575273,281.5836742481493,283.20796407484386,284.48600869860877,277.6055468480931,267.1731265451892,262.2049691119415,265.344308420612,259.637666232754,267.9756993758988,269.6381164430491,274.5486515428662,204.8756931705461,259.6613048057747,283.62109073373404,286.68391681197636,289.38456791331055,287.17549328731036
357,2021-02-04 01:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2021-02-12 00:23:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,2021-03-08 01:07:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2021-03-24 01:07:27+00:00,,,,,238.63225335694935,,233.3917836783516,228.85332472243735,227.25847508897616,,,212.18114071632766,212.9700797645766,217.3972922722993,221.03218555337313,214.6717494658422,214.54802217118902,211.15913713563356,202.45584454115405,202.83428253539358,,211.1507806338674,207.35393560681828,209.87377797090343,224.2715561516608,221.58970458678246,235.41686408277897,232.41301035626972,223.34209296371247,
361,2021-04-01 00:19:21+00:00,282.35924124743605,273.2802994867058,281.08845591788105,270.45084208694755,,270.88058005547,,260.9976414407697,254.710492922589,246.43242574335014,249.96555790310668,233.36605885524276,237.47170373777752,245.1412795330226,244.21155215342048,246.3246009003548,241.35794704813833,235.74542702033432,231.91716351096085,231.95971077284804,238.6019786063119,238.24205381079827,235.4907304819684,239.7371961037119,239.07173453838877,246.1558936948024,247.5126059188536,251.77091220314958,245.31069271932273,240.9115937779899
362,2021-08-15 01:07:48+00:00,,,,230.04179383668077,216.24851032281748,,,,,222.82406479623134,222.4428645862229,216.283004001156,207.41577965501588,,,211.69712844317615,214.5037358375167,202.71078861263788,,,,,,,,,,,,
363,2021-09-16 01:07:56+00:00,284.67212517579236,275.69915454960636,272.73075483540237,258.9241246115318,247.850778514715,244.17188672606108,240.6939795934438,248.20487862203106,258.1530945225754,259.30278982328133,259.5287545981235,261.8083490131605,257.28364119407087,259.279373175676,272.4373977852179,266.7099966962525,264.98538118249235,266.35643364103515,248.54074259465614,237.35401431542704,245.66182477056543,236.68824361036752,247.23681470117344,252.4293082569542,251.2426445431764,252.08775653508616,261.1220548743708,280.8186467734361,274.8676710644966,262.3306196242578
364,2021-10-18 01:08:05+00:00,272.28068700763026,289.05379919516184,292.87120847275054,274.4713422235372,253.92301047078274,235.6041985228143,230.78781597174867,237.69524365111198,251.02451704703387,258.6702666375056,259.03904064709343,251.593694867821,253.6679026652887,255.16212107417988,258.6535214256746,256.5307118562214,254.104324609554,257.95568272794,260.66038520713954,256.9558056368177,241.53405162855273,236.15027912500534,246.27559981604526,250.48415510954584,249.51332614512083,270.7025021962779,266.75547936504,272.1377595128745,266.8870402328304,266.10413584718515
365,2021-12-05 01:08:01+00:00,250.6958943604192,,,,261.1503673901848,276.9140141645392,261.67606795315146,242.8826422389039,225.2262310259787,,,231.37381094016723,228.74893385410454,230.09276311614454,240.20788128873352,232.08610011111284,232.5851891345991,233.06940341947762,223.46894256724696,232.544765394508,228.36815004477884,222.11547892123494,216.51263947897377,210.65748868836948,206.3231507989107,223.78554746322092,236.69868556330087,235.8592743349911,234.66598482333848,
366,2021-12-12 23:56:54+00:00,,,,,,,,,,,,,205.9652200887331,228.35518519937912,215.01737844391783,,,,,225.2490946614591,231.9186615808331,224.984589831796,216.30510726356337,205.3810677625589,223.6459419245591,233.6455131587694,237.77774539137508,233.09526405665915,231.35850325132037,
367,2021-12-28 23:55:20+00:00,264.4590274110117,252.6824426020382,266.03724958495326,268.48201208523943,291.16738101078386,288.92451653732235,276.04777649514534,267.0900737514377,246.69604009751967,236.65686721059103,231.32474546503602,231.09146351398235,243.4093451557706,241.6636155020936,249.65957363319424,247.76861580481355,253.2221903892897,246.88810924392982,233.65603525777294,262.5678923889991,244.74636970986455,249.50232354855248,233.31848220479742,227.63131639862172,241.67277318595686,239.37876537421374,257.2499520195672,261.7179424801902,257.2471229457614,258.29657634650766
