,dates,mex0516-0000,mex0516-0001,mex0516-0002,mex0516-0003,mex0516-0004,mex0516-0005,mex0516-0006,mex0516-0007,mex0516-0008,mex0516-0009,mex0516-0010,mex0516-0011,mex0516-0012,mex0516-0013,mex0516-0014,mex0516-0015,mex0516-0016,mex0516-0017,mex0516-0018,mex0516-0019,mex0516-0020
79,1997-09-01 17:43:24+00:00,247.22050817351314,246.81571491356036,248.01006080451933,245.53115655309847,248.27846320997693,250.89537475776976,245.10472878197962,239.49526539536757,235.5330085058074,231.13262385299413,237.01362032527717,238.29301757783784,245.31530351775567,244.7662508355295,253.323923906716,264.6937571692244,270.5316307422979,271.68075031961916,269.77188350720945,264.84141287467656,259.71685401921144
80,1997-09-17 17:43:50+00:00,223.45980535162596,224.81946411921942,225.7137619318643,221.57979610249936,225.2371664734484,221.224233742778,210.62350497314583,202.0826113739437,198.0191878645482,188.66985671751323,174.9971967150874,164.25402610182812,164.48381590629106,163.88676093651844,181.2973038399461,215.72569228171136,,,184.54496037084158,187.85743737839584,216.80075819762206
81,1997-10-19 17:44:45+00:00,205.19521985068633,206.11797606870914,211.55595314664393,212.95268463080174,213.35506164863315,206.20902682271924,193.90150995735658,185.35190346373093,172.3944825141777,172.46243148705707,166.54940426831615,169.2448022086011,169.76826438473097,169.17173019004946,182.51813124395662,198.95225700977852,200.8914744665118,205.56157528046492,198.7505784035955,201.67193011126474,200.8741696415711
82,1997-11-04 17:45:11+00:00,205.7938345904754,212.6822359438851,214.75145154484738,217.35367574713501,212.2175669376302,205.56813345042298,198.8447374984774,183.6932320130962,176.29329162589613,166.80597863624402,169.4442509182338,175.83148109930985,179.4917129964071,180.69660870381625,192.38915752189308,203.3641387176409,218.09394498546794,212.47660841358464,208.4114915655232,200.64780178855068,204.49253579587457
83,1997-11-20 17:45:32+00:00,208.22001016734902,210.58531901994746,212.3312884488684,214.0044350159036,213.6315008474735,213.43699620903897,197.80116116245097,181.26899670840118,182.30773713538815,182.93882965890657,182.8406409847199,185.62274940736157,189.7417954513674,195.85818520112417,197.20322037877065,216.43666209493006,225.95401940425367,222.3811631381923,214.7055121478933,207.3796715028722,203.61047604725758
84,1998-01-07 17:46:42+00:00,222.6799040000198,225.67242044363292,226.49047292463706,236.11570995013403,235.77052465441602,238.20161079179874,228.54364664448417,221.12892100777586,219.59323497651187,209.38496275581326,215.7527946169433,217.42295432624059,220.5379822472399,230.80620504522628,242.70328552080286,252.66909848041288,256.18990181282624,247.18400407481454,242.42723338687347,226.240733942932,224.6986740578532
85,1998-01-23 17:47:02+00:00,209.6714119948037,212.30642821464482,213.50352620998444,223.5414226710408,222.53710504836724,223.86646638763602,215.50635789513535,204.24131240851057,203.62208628513793,201.43665987857648,201.00792704166386,208.0850344673853,207.73099449608853,212.11973814713625,219.44732169453837,233.20850332455157,240.3675614464631,234.972125279566,228.3091462079326,213.10663209350818,214.3966901810185
86,1998-05-15 17:48:49+00:00,193.30743952555198,192.37121264306444,198.71281497022164,199.99996429450226,196.12334828805805,190.19697393264312,179.84437687406046,171.7110993976631,160.79717299078635,155.37270131815845,166.3911615925956,174.18814138837365,181.73228507807627,185.49756662536623,189.82080001917257,192.03261170706804,199.35737535718403,192.44838206672082,189.28531502325615,177.29377700763192,202.13033920933512
87,1998-05-31 17:49:05+00:00,207.5295363180499,203.18010279563563,204.73556177143908,201.26217462322109,199.96838391649797,201.85318239664403,194.02894342720754,188.97296813175285,185.12925117658662,187.69051128767768,195.0847150690904,197.5295000021452,197.758377844309,201.21110814097136,206.80053753166214,201.30341185794782,214.57690216676895,209.53271081372782,214.70730442444284,196.6048746871166,215.54045751716455
88,1998-07-18 17:49:39+00:00,193.64430472439352,206.55907167323386,211.21566283215031,211.89781457393877,216.28555743194056,217.5397259388721,207.08887739614516,206.99309476074694,201.72274543179918,201.0943161750156,199.86248713471025,201.4277573622057,197.78057069935403,211.74024723453968,212.5241563277774,218.86224690132252,227.4284576545728,221.2480980517061,222.7242233354812,208.83011105971474,212.5026926133998
89,1998-08-03 17:49:44+00:00,,,,,,,,,,,,195.77046180646371,195.08587897976162,191.29527152610703,195.99647108413606,214.69551976499565,215.98744844811569,212.46075211148755,213.98101061802157,197.424361213287,202.20513019283527
90,1998-09-04 17:50:04+00:00,207.10512517284448,207.01796091822092,208.70202432853617,207.7739844096256,210.52089472727624,208.6946201412792,196.50107277507834,194.3482800521576,188.96137776013325,186.692958603326,197.7130916222543,200.1173967170437,198.67465185442282,199.83521906674017,202.17710644328957,204.98773243579407,216.28872887645417,213.88301819030806,214.3089136370682,200.2324255140996,207.57964719010602
91,1998-10-06 17:50:13+00:00,199.94503321140988,199.80615116331379,203.53862457559418,202.16263471731216,203.86599575575946,207.34346082990155,192.7950117475279,194.81397711326036,186.5958014404339,187.53671707449627,187.40910034245024,193.27337276536068,194.86414033495714,193.92296533783073,194.12459317549263,200.2689800199172,207.32872498023335,205.74268376068994,205.12967852550912,192.59429115239323,199.8187606522955
92,1998-11-07 17:50:21+00:00,193.3900413557453,192.54963548368323,200.59398322137503,198.73367560111564,197.5795664872589,198.1443413180585,184.13541178431967,181.9848071691149,174.51631677832816,172.330316488039,174.0668163366292,173.2088461210751,172.9386247355328,179.7342139839048,189.73149004217885,196.04303335141543,195.83434833532084,193.09494631062228,195.32012441914037,186.61545800951882,199.7554530660904
93,1998-11-23 17:50:24+00:00,205.47313615099682,194.43466859120957,197.18822443333687,193.67753845007675,200.22644225216368,204.7586112935259,188.12262695929996,188.18073034683206,184.21899406411038,182.278318892782,179.18335737792364,181.92944815586102,185.517714978536,188.3599961255331,190.8202722868387,189.18851285153465,193.9153426633137,192.40229978777825,198.66061522957696,183.97055092043172,194.56880116825027
94,1999-02-11 17:50:36+00:00,216.86726330846733,213.75402373511884,227.58966577412036,234.26242012647242,229.64776972638583,226.260730164547,212.69707988644126,206.08413718758476,205.3533404313211,206.81906486110236,202.97339320963326,200.3867953647618,205.77916010448206,210.2192402643602,217.68613411014482,230.75126445714164,248.94929590746656,236.82886610892132,,225.07666915130054,229.7211086208421
95,1999-02-20 17:44:28+00:00,206.52583268845862,203.16098756464254,212.1414541739785,215.6916199914302,217.09897115135337,218.03027698492483,207.01379454816572,196.59358198811066,193.5098244191117,187.42730820808373,186.32718891375225,181.44574761555586,186.66617199727997,197.53050151861547,199.9388046316751,205.09102563535023,211.80222464822492,198.3615002596088,200.25898259016833,,
96,1999-02-27 17:50:36+00:00,198.3997731836181,201.61797155390562,204.0783652136233,203.3971785250865,204.6035322501877,210.35741571593428,199.32635913378135,196.26909573262935,189.92112677578882,184.34848565403195,186.26425600497157,183.9552295466135,180.03822208601036,179.87937483762428,191.48364803155897,192.18068826615328,202.1989318607391,196.99731261729573,196.38218451693643,194.5238165654716,201.57885524827998
97,1999-03-31 17:50:05+00:00,192.08830054980157,195.79045204844664,197.54461890380125,199.0641346304428,196.5238714305643,197.50286714999305,185.56722179135517,175.06794576175008,170.02277136957832,166.42100194348055,156.22023757942088,163.02358527270468,164.05438301837864,172.67962267039402,176.03901897792917,180.9107889733964,180.08965953913378,175.62543812609096,178.15474204892595,180.82249171900042,196.94477207817104
98,1999-04-25 17:43:55+00:00,,,,,,,,,,,,,,,,,,,,,
99,1999-05-02 17:50:04+00:00,202.1008457738674,199.95752053000828,204.78469731881063,208.1984400050659,212.49049327494882,207.4285042742278,203.4950542022346,197.64458046079778,194.54689820147797,188.8080240589435,186.1944230769828,187.48815588919777,189.21770174831056,197.19789772748774,197.97678054067595,207.1165947035792,208.3517297645525,203.97072666876434,201.0577564875481,197.0993833917016,200.38959361910025
100,1999-05-11 17:43:46+00:00,,,,,,,,,,,,,,,,,,,,,
101,1999-05-18 17:49:47+00:00,196.84419007140622,196.8045260843506,199.79060973872265,204.75492833900609,203.25431839827777,208.15419319566797,207.26447427906606,199.37609624019737,191.33260068925563,188.9059792394499,180.833373987238,186.25864665166935,186.75192435946542,188.52517907377603,192.8465625209584,197.88660413165962,197.88057265372754,190.8338493279837,191.86717462777165,187.38988380988843,200.5625825806573
102,1999-06-03 17:49:27+00:00,220.76423548202706,225.22993740355795,223.88994734929904,221.75625174128666,229.48966119074055,229.97889825998564,218.04174436468787,209.59903718252517,195.27026432611854,199.1944368040647,202.6497279832644,200.59641641183168,206.9270204059879,210.5984294116757,214.00547929243567,221.6517600759634,218.11115350446468,214.20649252135476,216.87964792787793,221.63103469293338,230.49315196313557
103,1999-07-13 18:04:10+00:00,224.40466691564558,225.40267469648361,231.58975950900484,227.46668274615672,230.53259871908648,233.43106246752362,221.39008610272128,207.5367788588236,204.6815179898485,203.80382780538167,198.6135766396552,204.13173827393666,201.75863315103607,210.47825750817978,214.20911891741036,216.7990749035713,227.63511292878124,229.98565772316766,230.0390629950984,225.4464369981962,230.40221373070884
104,1999-08-06 17:49:04+00:00,254.26211009914425,250.93192416781133,246.52964182889426,249.3986362780679,249.6804642176281,246.1411772985977,236.06197651547444,231.44879475141968,230.07494971196382,225.8293799778445,225.96453578530222,227.93041794883987,230.17397813360697,235.5445086408792,236.47901841020808,246.43770349849524,256.8403671356127,263.4828871212354,263.0753375923824,256.09738649727586,258.6887245240913
105,1999-08-31 17:42:25+00:00,250.6382856021492,243.74228708313865,240.49602124725948,248.12712672817804,,,,,,,,,,,,,,,,,
106,1999-10-17 18:04:19+00:00,238.65847250839403,234.94658006610433,239.23656926159276,240.6391220828498,241.20968357603212,240.83094133340714,230.61724608935265,226.4375642581507,220.37935214310136,217.44393589370645,219.03378411169268,219.89340421340512,224.16725227519862,233.28663526239015,237.8434415869662,252.43837318729183,260.30170506044004,258.7291727922046,258.92683940583163,247.12969171110134,246.02353712935772
107,1999-10-18 17:41:46+00:00,257.74013533741834,257.6713233867176,253.6381800813061,258.02230515462423,255.8827347737723,255.3009032021396,247.6020729763957,241.98877392753224,239.3769312942841,232.50324114195632,238.6000194775869,237.14045567425615,243.4570036895414,247.51093284872707,250.10827805287227,264.14195135426047,271.6383278495977,268.94791329287636,267.50196057020025,260.46009047118275,257.24296610947465
108,1999-10-25 17:47:49+00:00,231.36832420345388,233.4028067052236,233.53134147517596,227.64689541971245,232.88694134597398,227.16695577470978,212.43950899008087,221.75249298386876,214.65367073894515,212.5232176023911,211.62614298747178,212.21889615326148,220.68994160118342,216.86962180790482,224.95494936012324,231.99208776014115,248.76536461647004,246.2570925378226,246.60893324876776,234.8604327474821,232.78755878894108
109,1999-11-03 17:41:19+00:00,,,,,,,,,,,,,,,,,,,,,
110,1999-11-10 17:47:16+00:00,219.52663939554594,225.06690536517914,224.82890056447673,227.98433054781816,228.02562971701656,226.47541790629498,212.47892478885,206.27617842654735,201.95723618455924,194.78377935530352,193.92472791463274,202.0377907777988,199.55416807930635,197.70262070575967,196.14026014563666,219.38798573993594,234.68379849031044,235.29745005457295,223.53542971117272,211.1301283298839,216.72447463984315
111,1999-11-18 18:04:14+00:00,250.95306159213402,250.439062380011,254.4772870308777,254.07647691130458,256.329704891839,252.9028117459742,239.01656152786427,231.22030691499876,235.48279740601646,228.81699874149223,230.99971595814083,234.75519162937536,240.31641955345953,244.83677451384375,250.17725109050738,261.2227022660329,268.04890783060046,265.0673352605121,261.32814527177004,254.59324239572734,252.81041259275037
112,1999-12-20 18:04:18+00:00,244.53840695082022,249.247775394106,251.53671403925978,253.24637651704086,255.59587276848634,253.53445209488035,238.70649667209096,234.65904589029935,229.1030752902924,223.20286377244344,223.53791964087844,226.5385707637804,235.33861458603243,239.72822040443833,248.94669135795107,254.12063077294653,263.3617234028628,257.7421061405638,259.47232240486824,246.11731418900533,244.29565849109864
113,1999-12-21 17:40:17+00:00,227.9273738027185,233.35943369117757,238.12860665736738,242.49183837958054,243.37448573690685,240.09727750219167,232.43659695015467,224.6660426425209,219.8899777738748,,,,,,,,,,,,
114,2000-01-06 17:40:15+00:00,234.3229230721028,237.48198041860618,240.8474759208307,244.44538726160894,250.70114139338025,246.47562823234492,235.06847413447412,226.3981201137089,216.65418144502752,220.40039943573237,218.93296171915622,222.78822651351106,224.6881246714105,228.54104019309278,235.1153842476529,241.81679365831718,252.73827124326783,244.19844819913556,238.55709306348808,230.01061295213867,234.07166759898945
115,2000-01-29 17:45:46+00:00,263.39536159713396,263.3686290282235,262.9469973509193,262.7905608977567,268.3402374027802,267.274311856062,256.5488856983899,247.36503856814147,240.37836514662365,235.38490207548114,241.6428240725423,244.5492843316161,252.4007184052108,256.9916087578646,261.6632182851099,271.9436558785235,282.67754932871287,274.3621517686523,269.7792944317877,259.4802187518303,261.5069777773133
116,2000-02-06 18:04:08+00:00,203.7332238358445,,210.58380803885368,215.1509630710195,220.12204015866308,214.707217515609,204.90473060097617,198.3663257209606,191.70653720767066,185.89845506394985,184.06808402110244,183.12103008823865,186.85963227140178,190.26105144517055,194.3223895473289,,,204.69918768024888,,197.60161731433027,211.2943170462953
117,2000-02-07 17:39:21+00:00,207.5415908622494,,221.94605524990308,226.12797578627865,231.49543092399944,221.1536870893415,213.47200013562576,195.13863095141159,193.34641448309094,194.29409976057667,190.3626474325617,185.26673450729487,187.88445979332926,194.48994713126487,198.0835238548301,,,204.91927451623155,,198.75829543091925,207.5854597335134
