,dates,aus0087-0000,aus0087-0001,aus0087-0002,aus0087-0003,aus0087-0004,aus0087-0005,aus0087-0006,aus0087-0007,aus0087-0008,aus0087-0009,aus0087-0010,aus0087-0011,aus0087-0012,aus0087-0013,aus0087-0014,aus0087-0015,aus0087-0016,aus0087-0017,aus0087-0018,aus0087-0019,aus0087-0020,aus0087-0021,aus0087-0022,aus0087-0023,aus0087-0024,aus0087-0025,aus0087-0026,aus0087-0027
56,1991-09-06 23:06:44+00:00,228.6021410642411,246.25671426731932,236.13875646988842,228.611644745696,220.286824938306,218.3977887204955,217.05385500334492,206.0935785054678,204.21535902116,204.155348408376,204.23986704157258,201.25521909040287,203.53965585912673,186.68811465653715,193.5532326615092,191.6723395011486,183.8426178957382,191.69859443088782,189.47317930298536,182.1367130512021,187.3372246278745,199.3062284134073,196.11685431100435,202.07636639208698,196.882281393544,205.38794005959952,206.25802883976382,191.9138408943264
57,1991-09-15 23:00:39+00:00,228.91623252792016,247.3280044025414,244.66337149239774,231.01755994668162,230.29728513766338,223.4961502115895,216.1757470411163,211.51406532781397,206.92934999179255,210.5568803179466,209.07615898559277,203.85360428414873,206.4234147998058,192.5949623766246,201.0719129591505,197.68785245385112,185.97665640513915,192.04087656013024,193.72920121602994,185.84870687430237,196.42550185967133,193.2873274178561,195.21278280469198,195.2012853863483,193.9924574557265,207.4998973660264,205.16981689314477,196.88066701463896
58,1991-09-22 23:06:52+00:00,219.5941929958872,239.65952974558996,239.2573595016271,230.00861256404255,215.487761084818,213.70360840381719,206.23960388368414,206.29811151354997,201.5506064838972,201.3945326929699,203.51676592414964,198.73408824380925,198.99237881868052,191.23330106253928,195.4378573725327,185.36105436974532,182.05179330982543,186.66908230116843,189.93886735878766,185.54888138461018,193.88244288968542,195.88731042260477,192.83780071436237,196.64317395115864,191.56076659883107,205.15122670182055,200.25228658417277,196.4013897668125
59,1991-11-09 23:07:07+00:00,229.22834195219704,237.1102461375943,233.46915912400635,226.7141287748961,218.73720188060494,209.31494804133942,205.84640843338846,198.89953012014584,202.42611323873186,194.81570580218636,202.33707634148334,196.33894676141568,198.81275626968764,190.9404480285146,192.36093697761703,186.28902652108627,189.26274172039874,184.97277212232638,199.5698257386958,185.46708427100063,190.01688406908002,187.9304251702643,184.14347494662783,189.0109238926665,186.87363582864515,194.77315053662215,195.49332269901507,193.0472943329599
60,1991-11-25 23:07:12+00:00,219.93124363748424,232.87150668855233,229.67994457776035,225.73786461474907,221.29876353705868,215.1294501196039,214.85746273356278,204.73013544216548,206.91284553848126,200.11492789743048,206.7433600576705,200.04630792447583,193.70238951663143,192.0937148346893,190.26417851240438,189.32411229377178,186.2823228369778,189.75389718120587,198.32360926462331,177.53008956395192,187.0199612894054,187.2958993769615,189.52489623047634,191.2179016283844,188.91665828335528,194.87856724339832,194.4711575192173,180.66844960730452
61,1991-12-27 23:07:14+00:00,208.65924227587445,220.89701578368354,223.82267395848544,228.8836136893143,221.14171617938212,215.8726762233189,210.13452245955582,207.94941069499458,198.9451541521678,196.4316656754632,202.17167644051986,196.6463420063936,198.4337511005757,189.77837290043007,196.7963653168844,186.44880312786043,182.39041231484737,189.40745004394347,192.01024239132406,180.8626316338608,191.99597429627295,189.58672059448986,189.32967780758096,197.70116487513027,200.41106175005822,205.96989521131556,197.83185518307803,188.0678590308571
62,1992-01-05 23:00:59+00:00,217.1937356013314,225.50897439941468,225.47658592670467,224.43259088688194,222.9609726019003,219.95712195605677,211.15401123111855,210.863468146922,206.9942192880616,212.2482441659159,210.57286749881297,211.8028782519899,204.06312439202242,197.8885921057396,199.26501636756117,194.63069073863386,190.1132626083064,192.21146075588766,200.79500640519763,188.3706297525833,194.74065271316135,198.31116075694862,198.2984938685407,197.70664424931556,206.9678026186394,218.24485959048428,206.72167420963473,194.36000719128862
63,1992-01-12 23:07:10+00:00,200.67610907913217,206.2330548765008,210.342457297407,208.16936541364274,204.24228871058756,197.60642294767302,196.5014471254717,200.70704599644336,194.32820033061768,200.19268321699315,194.56098915493192,191.61724478515453,190.28300479546678,187.272511470721,178.52991929456033,176.2847015244451,175.33627479826734,171.25760006309469,175.28836498782263,173.0357037395179,176.07764089331897,173.40489609658488,179.7696875827699,184.94085509132879,188.36108708431766,204.9431318683168,186.26274135840313,178.96158753992103
64,1992-04-10 23:00:42+00:00,169.3560768092967,187.03209670711124,186.93279113930626,187.48891100565496,186.70124029454612,173.7282093386796,173.6561199227344,174.20911764811018,184.41795405156932,190.33096596844464,185.75404333844867,181.99846832277075,179.81321474770246,177.15818462090317,182.38733767641116,193.09468917178268,173.91352882314771,169.26466497773956,178.14202346039121,172.70925848116087,171.54585425837834,170.77384148438455,177.5336810408969,180.46678101283507,189.75979930282352,201.9707352674077,194.9946811660218,191.1192658834212
65,1992-04-17 23:06:51+00:00,169.1057525467867,194.40357115380945,186.87812267881503,187.27399633715893,186.25016474703398,171.1700015422215,174.26999766257964,178.22874994458888,175.28652435548847,183.44290564154545,177.04100622067696,181.02610452600587,179.8074273773877,183.49830656713772,187.31781123645777,193.42518200545518,177.5065099402238,175.88999739557556,175.8241397865585,175.44279748625348,175.12583032885192,176.7955422258333,187.34025594152573,193.5872955752179,198.46811281985006,210.64130164619743,202.934325268286,188.50150650437917
66,1992-05-03 23:06:42+00:00,181.4025080168211,200.82345508749125,197.351855794757,190.3015398985441,198.0016208665167,177.7118833374664,178.86601859452722,185.03333042707595,193.2159903782375,194.7723068285668,197.9136940093121,191.1668918310745,190.33077293316444,191.7380165105787,199.00492612868314,208.89124028992762,190.4544344749156,181.74418948261481,185.75119256804,193.74022407020615,187.36124931312997,196.82556581022035,196.26219765907086,208.6996679584091,210.8173497904007,225.48527186197984,221.02471609303547,211.76034266219102
67,1992-06-04 23:06:25+00:00,181.95998645931206,193.47632346468905,186.28692455386854,187.96269091847864,186.60126181620873,170.20183501099007,173.31923179523602,183.31333953099377,189.49562019659325,184.27165765140055,187.32640277071107,190.84136181927786,178.8527835340726,184.2846971605826,183.51883390248847,179.43702433629832,172.9109173155543,180.30257817631582,175.0320621158451,175.1349326334804,179.0017315350318,177.25645935441597,188.2168524479538,187.607897216626,188.05060974526756,201.5943157758222,200.36840301907387,188.7042027912559
68,1992-06-20 23:06:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1992-07-06 23:06:01+00:00,183.12158901904428,200.46080981671756,213.18202761044674,205.90706303924725,197.68071109927976,191.54802543883204,196.72132122473013,190.47737465945147,194.66786946427123,196.75891269832235,191.52289974640408,188.93442824836302,191.15666501427762,185.99432388178596,188.81565290897254,186.9248330352149,184.60940546741827,188.9577192143026,181.7254890142514,180.61846712009637,181.35951024103974,185.66662822414622,196.84262836082794,195.28652094252558,199.71467071204967,208.3461576926963,209.51057616867104,194.87956325240282
70,1992-07-22 23:05:48+00:00,195.13167716168306,203.84351033138975,216.56209752365612,215.7844484614099,195.7511732987328,191.32191792847848,200.91970405012142,196.01492286588856,191.61086452225902,183.03077395858696,190.78845623650525,194.4688303140896,198.6939638256435,193.67903074394786,199.0399445978684,189.09621110909598,187.65101178228042,191.97946191712475,184.1497643671153,177.79718942953778,188.52230968166614,189.9196452287075,205.46770544001205,205.1583709956173,201.4262895119439,221.94911462335594,214.73815163001018,202.17152145302592
71,1992-08-07 23:05:36+00:00,195.56316020012184,208.28545312232322,212.80722180003582,210.76777736556136,203.69706650369184,195.54604369928788,195.71603475988198,191.72183075833797,190.7083536011704,186.11176187453378,196.26896004981452,195.62890603404563,199.95452980254314,201.6980785696996,200.5793407484491,195.67116150772748,189.58141144039084,187.89632720893368,186.77267252987238,185.93715166852434,188.33408157579825,194.94123244470856,198.72010457638177,196.26261729028465,212.44804374694482,220.40444099309292,212.5688817691595,199.52639264166817
72,1992-08-16 22:59:16+00:00,212.93394514027153,224.97510819735788,222.29222746939777,214.2311905881338,212.29390554022837,202.7293620604581,200.5964981549714,197.76812264792196,200.65556834044526,195.05948458518168,206.08414775952443,205.29126986235838,204.01438379721574,203.14586096708962,207.72719414038292,200.04397114989328,197.9078053965138,196.9117479931918,198.5651747280538,193.73692791604634,198.09359973974503,201.08672176962045,203.17389838421929,204.26526694011437,216.51082446269402,221.85769821862945,221.0605887474576,203.2129777854184
73,1992-08-23 23:05:20+00:00,220.98217661607433,241.56466841198508,229.6149703645445,220.63739901738344,214.32213402345425,207.90559366549914,206.27229176617294,203.59104959059871,208.66020998398352,218.37667143852923,221.890168323915,215.82385773387045,204.79554988938585,199.93575048393416,197.53023861209795,194.9392143783643,186.20284137991808,193.87543577227538,194.53289346427553,189.96950302315182,195.63387360547182,203.64466390953228,191.60572399089193,198.43883682533965,204.125585305569,212.9998875564205,206.21611476791884,200.01303351158916
74,1992-09-17 22:58:47+00:00,240.27510799058422,248.39540216510852,238.7751508453204,235.620850553203,234.7474379578544,209.3975568131671,188.6504171727968,209.06866678455805,210.68859209957202,217.65616771644338,217.75613839791743,207.6867457346529,198.88433414228174,199.48543817213908,197.73741116996044,189.42607274309606,180.53463521591223,184.2391485165252,190.8677905044965,192.49589818715722,193.3194464807258,189.13378223778284,191.26125629041195,207.38629074563687,223.8756182994994,219.03767576617523,214.5161640358607,209.40570233848095
75,1992-10-10 23:04:26+00:00,216.32089752241734,231.7085034688504,221.187375139956,218.6617129016485,219.2307601051381,213.47132577865972,180.79609479192902,203.5593751566333,204.44608700804255,201.88760190074052,198.34313039454608,191.03807953990636,189.2057887827043,190.67337642813902,190.52476623814908,188.2981087145689,177.29917602046473,178.76713720847746,177.4301020175161,173.8269739350765,174.29588765139246,179.5964378783507,181.7759491292925,186.79666466082128,197.20203027879273,199.78577911835316,206.6585182478356,194.187514955133
76,1992-10-26 23:04:18+00:00,215.92112218921108,233.19977886955678,223.08699133356228,211.69632759924298,206.3684029188032,198.51678041992352,174.27556388734175,196.5516163712527,206.11290927153482,202.32067223924895,201.24461589611101,200.7354513188158,195.5934759065892,185.65817086701682,173.60203095500566,168.4891177067706,163.2740328157483,159.22308483111422,163.7963501934096,159.93802450279514,172.12836371620105,176.20932214044188,174.73533304706325,176.61181550818105,181.40616698394172,193.20711154015657,187.85838544339612,184.62424638459584
77,1992-11-27 23:03:59+00:00,210.4653357006515,224.7406640667815,233.1402478606487,230.48287848358174,219.25320217218828,212.49315125986448,204.3891703516573,197.82602255836446,196.02731046540993,191.11435089376636,195.48816511216677,185.7492717143562,189.08605561842603,188.04895755824327,174.73617530313817,178.3444748347983,169.21241425977107,174.68091047825376,173.60745651937293,162.78316007987837,180.4580705930179,191.93178003496067,199.0557432468305,209.32530917102207,197.6786156323425,196.22895284076967,197.42857930071833,189.7495372446107
78,1992-12-06 22:57:57+00:00,208.44235826929966,227.95911646904295,219.13930451598242,222.86349743183243,210.81446041203347,202.78627500101672,188.94918855647612,193.86304314089847,190.46095772481473,192.6240684748519,195.3496648331265,190.37037662765243,189.6145094290795,190.33303129680613,187.58731185780263,179.57443982573938,180.0101600754794,179.29519312942048,172.4951143641307,179.13009757435216,177.25195085419065,181.06921006948625,187.4432226575257,190.35627155041442,187.68956691939314,199.78211148911083,194.96789629968288,191.43870226363856
79,1992-12-22 22:58:06+00:00,220.38704566095328,239.33135165057087,229.71644603362745,226.15382473185292,218.58469818217657,211.1184097916288,197.9567445161245,199.4721644678458,201.19709693713193,204.53803788382132,202.73428987539694,201.41160838495,,194.88283042809144,196.51847906378202,191.5926480275367,184.66247834963136,186.62103661243947,200.9178721416854,189.89759733435497,189.63444474905708,,,,192.59169391774262,204.4860220993361,211.87127253187168,202.87440405964625
80,1992-12-29 23:04:20+00:00,215.92559718208813,237.3056702953098,225.4011119315501,225.00701847877235,227.20366717557857,225.6465401441859,195.57061536157363,197.76899239037851,202.4328560170542,213.79010063249316,195.81056283489156,195.78119474691636,193.8292088630143,188.7789626465998,184.52634985694274,190.01571466899105,182.2314021942143,183.41946859761163,197.54300871660723,189.32967561360508,176.88477591136763,189.67859428161185,196.85313179833292,190.81096780366866,190.74591387657546,210.00468128195052,210.53295707815656,201.31599905209356
81,1993-01-14 23:04:32+00:00,210.49603014040602,224.52218432612915,223.8302102336905,228.85331191273053,226.91382985018964,225.25474077302331,208.42035335685662,195.63853696406622,205.41901116969788,206.78515473371792,198.61040725642144,195.5955256191319,189.8954916348662,190.41116636443348,183.2983136993691,185.03916275145895,182.83299039393066,194.42571443389627,195.93312849438124,191.29412616351107,182.08742097232118,184.24983573228891,198.36982823414056,204.04192585015068,189.3558057920169,200.35609090086632,214.42306537911963,211.28744632541466
82,1993-01-23 22:58:28+00:00,226.20521293285347,236.53334803310267,229.97193356981737,226.39878637845933,231.50103113911445,231.67233044741653,207.60016315463463,198.76542350813747,202.7170472193478,203.50235700596016,203.85669049817858,198.98669168993993,197.0096442048827,201.04014490900107,192.6848574347822,187.9986177867893,188.20498342661452,189.812595918,199.14870568954288,188.23186759757584,186.62258239052758,191.50543699829146,205.24975751190516,213.5275351881109,205.13940626771068,209.12956990016693,228.12635633782463,217.03494784046492
