,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
435,2019-02-16 16:48:10+00:00,231.69225681929765,230.47896619926442,233.94562107256243,235.72158946281047,236.19131826461674,229.61564023444544,230.11416846827663,225.37865637347332,224.45154667143794,221.5100380903581,227.1620305208915,226.30999340945723,225.16680655517243,227.09980948746127,227.1247689774796,229.16820206328637,225.8414812008317,226.7328388423384,224.57752943156095,221.11590272090766,223.36671478992542,228.54681966995904,226.6588637096703,229.86742432112868,226.71033787227415,232.54890950037196,228.0264352706998,223.69791904869723,215.69775546741042,209.91256442681987
436,2019-02-24 16:41:59+00:00,234.94865728656208,236.88987901142133,240.71496452072736,238.0631269880372,237.75224217488088,237.99728087925902,230.98430419253603,230.60538163626242,227.8827929119439,229.53568214471596,230.05947300997113,232.0173057624219,230.06403240593303,226.93908080329797,229.5288036550084,226.5119983508949,,,,,230.0178851905403,231.44807422641037,231.4795505245303,230.58441653230946,227.11798898747634,224.39455877300105,227.81338759482276,214.10611745367638,213.85179811897203,203.5249034176738
437,2019-03-04 16:48:06+00:00,232.81960529423887,235.13389085499512,241.17969862733034,234.81499198206868,241.0727738641312,230.01367056235222,232.80330782668682,230.8992176583809,232.35795651769598,224.27650848701853,229.96452939590415,230.01398355253042,226.72731999967885,225.97570824174272,227.70166082737387,231.7576479420407,226.30345559427508,228.35716946518255,223.72530836045914,225.53480107967204,224.2462249233385,225.7668370819353,228.53748696676902,220.1855305970242,217.71401115810863,228.50392175081538,225.4045663255311,221.05299713439467,205.7474528440187,199.76334048088947
438,2019-03-12 16:41:28+00:00,232.79133962221334,235.4880425537929,232.3699885597676,235.26248302192457,233.8871257905629,232.84026240835797,228.2059019488274,225.0477427461493,,,,,226.62757967569402,228.10002134826973,227.73185784164596,229.1949299464828,224.29776435035623,223.65337008372654,221.59711093030845,220.7461950375621,215.89168384180925,220.58699669413977,218.80214892661675,222.4737712726573,224.88722417003672,223.80901171702396,211.2262310394248,,,
439,2019-03-20 16:48:01+00:00,235.92529949965962,230.56524794529952,238.33496571779034,231.96290831742283,236.6120329857936,229.8403065083953,232.6013674707037,232.0114427035971,228.20382977120022,223.99178527746457,229.253718094875,229.3667050311603,231.77787884270694,229.40168583408132,228.65414390639265,230.93490526524255,234.58849363730795,229.41772799268827,229.6088141578854,224.72602456012964,227.353920568371,228.1015798668567,222.78949721601762,226.32961559336871,226.52307392980128,226.6298444301226,221.7819416049002,218.5090531817423,215.4260062971844,207.77682822705285
440,2019-03-28 16:40:56+00:00,226.33475792305026,228.65046253038597,235.78272721642202,235.0899334494953,236.84892993046245,231.63130470769875,226.55296193641092,224.79120720977377,222.01429016801114,226.33241774675588,,,,,222.6958783427646,223.93473288029432,221.2165613744754,220.75105782439059,220.35234204326335,217.93361259058412,218.21691413443733,220.4146639040552,222.9441123084122,218.39959037961717,226.5603692214342,213.56716369065558,215.6088196569673,216.04378174840414,207.16468524169338,
441,2019-04-05 16:47:58+00:00,220.44710097690893,227.0167783005122,227.01098428893806,238.08421578930407,230.28261916742696,229.68095616629333,224.20626795816057,223.38308321006133,221.78362411461532,225.03743402504728,220.9488004402535,219.71022336446953,212.5544939315113,219.1440088778394,219.44620277772648,224.35627799250398,223.19313285785012,219.29483997971045,219.7741088696725,216.06418252440758,214.647093813676,219.1419138774704,224.06414666449336,221.70523986172967,220.976736213439,219.18239112446923,219.167948288207,215.09665733080817,209.80801924394115,198.61342437364397
442,2019-04-13 16:40:22+00:00,218.04897647949718,223.9934158939632,225.60534499591498,223.0685019925973,224.06723123876944,218.61330368632224,225.38294920145358,224.3185663319595,218.430191498667,213.93371362075166,213.3497739558222,213.82729046389494,215.3385661023175,219.27492974098456,,,,,,210.07466419020997,210.5874034320856,213.82107625835766,216.1760183399994,210.1464791535794,207.28108698882093,208.26175937987125,206.83317732291647,202.64691318302442,202.0265625477404,191.90948717571857
443,2019-04-21 16:47:51+00:00,211.98730852355695,214.53152764261384,224.05399897637676,220.8263079515882,222.74085804547528,218.0042577686385,217.54205088871748,211.02208957667762,212.50670403361667,206.49688050372015,210.47158740286565,204.55929505242983,213.47030581568865,208.9640058872102,214.12592194099358,211.28612038676692,216.74881631764345,211.06583217705577,211.84364300215367,211.26358440925452,209.17351801145753,205.37331933773748,211.81224125007574,208.7181851644826,206.17360985820795,205.639551028996,199.24161366981866,197.96732637157515,191.17753740068864,190.6126831753259
444,2019-05-07 16:47:56+00:00,206.52844790519742,216.52136062596273,217.54124919298158,223.32756365778766,217.82677630268614,217.53749821505443,207.81882890169575,210.43595016570808,202.81910374801893,206.06266230560354,203.03164525804613,207.34370167333896,205.61376808270393,207.51867079714128,210.00331178046986,214.63213767830104,211.03318312219054,207.0100811458313,207.19733591448133,205.61577080612716,207.1464448925694,203.97259390152945,207.2110013688614,203.37715061193222,204.75637225737322,200.9155664490058,201.6564779227361,197.9329781900564,193.833308316027,185.8542252428997
445,2019-05-15 16:39:09+00:00,,,,,,206.76994199601407,206.8153884048351,200.47417346724143,198.53077481417873,195.37134946860235,195.3604689538623,190.61561035019773,194.86766712128656,196.73828314382072,197.46654662930735,198.26337103550964,195.16582338602322,194.2566672754305,193.74417816948255,193.88161868157152,,,,,,194.155838069493,194.94653779832774,192.76117031127652,184.59315938986148,177.73939734518714
446,2019-06-08 16:48:13+00:00,201.21202780567796,206.09616034342562,209.40609308915947,215.11413397594976,209.63248917996583,210.46504759260233,205.354703806167,209.2292738536287,201.59206355591556,202.50163914220192,197.45580057900054,201.45652649588993,195.4451947162099,200.23275679646758,199.5199318741054,201.45929346745604,198.69354320234012,199.2971539232109,197.21209821243207,200.42544520457676,200.97073293199304,202.38358271630625,197.36548396284257,197.7947155500574,197.91061885264196,196.62718887912692,197.52239510284105,195.08868060683957,187.1075169484678,182.47997053183414
447,2019-06-16 16:38:00+00:00,198.92058274118247,206.9625061686794,209.3171892797006,212.38951330400002,205.00710205189435,,,,,,201.39536550789308,199.29847094156915,198.86205335262565,201.71128131083773,205.623003417935,197.92464291368262,196.12255016140222,199.5543624065076,199.51422270823923,199.70405827482804,204.05845247167306,204.34200166013818,198.5476673641964,195.19907581425508,196.89330253733257,,,,,184.2832320008305
448,2019-07-02 16:37:24+00:00,197.83769864913523,206.02077902019633,211.56759654731277,213.66145366666385,216.7852741074936,214.4925719787054,210.20229334466782,204.26396477600426,204.49509414550437,199.37007164589318,188.80029434901672,189.88234326484513,193.01322377348026,197.0320380149874,199.54832212454025,198.795829610449,,,,,198.24634461307946,199.32558548723804,202.69552316591526,202.6467489553904,200.16608241308174,201.21257285324407,201.03002394785173,202.78239159415529,199.83713391797687,193.1320586517796
449,2019-07-18 16:36:46+00:00,199.39984930790126,198.61519772467983,211.79277670724463,210.74504146690487,204.46677249133398,203.85111708656837,,,,,187.75518876008658,190.24512476136178,190.2331407024266,187.47117043683113,183.36404320575508,185.1526950461212,190.43938561204345,190.32737423834539,188.100140064116,189.31088045214125,191.2240271185402,187.7542467860835,191.5016500736301,198.8057415370727,189.16164185330427,187.74473994617955,,,,
450,2019-08-11 16:48:33+00:00,202.34084193499461,212.31705675300324,214.0766757983398,212.23480722003814,213.71551342867812,215.62976075366763,209.51135886004755,212.65918517977866,202.85311948992876,203.9696315078067,202.18952346970843,199.67902697759763,202.5448129365124,203.76071807222195,200.69958332246895,202.17405172558702,197.70643893207134,199.87404973610984,197.64055828661938,200.55808547975883,203.67352302484434,200.4223382728869,196.86681387829827,201.6054494320676,204.8021230625806,203.70095631603945,208.56772919198406,210.0475735723401,213.0309245497304,208.05150448575068
451,2019-08-27 16:48:37+00:00,216.8665807816282,214.09458235122406,221.07814587276337,222.45542981224457,217.1569774789455,216.55115892684304,213.51103969118293,216.03561890683793,219.0969791830192,214.270762152354,203.95724509438475,205.92533933955676,206.17029023944093,207.08641110334747,207.74347315583248,209.2094169851187,202.9900125686063,208.0662100763832,202.39750379892186,205.1524961428384,203.59837670154022,202.87888634074508,203.9229188999002,213.78330230387513,211.30727467415454,212.92642409278213,215.76400148636606,220.04238913086056,216.63987408656595,213.49563239006366
452,2019-09-04 16:34:47+00:00,213.24007998034537,224.58626912886817,229.1268950159326,231.46846324397976,232.6865900194463,225.99744661937277,222.55292641125118,222.87150371771787,220.96826158727103,213.0989867716224,214.5934632794749,210.6180814426807,208.17769570995455,210.69693048116045,205.0371439120388,,,,,,210.65450104659615,215.21200269849086,217.91686464065867,219.21905990634835,217.07868285513462,218.17665391473096,222.5067535268304,224.6676840456788,222.0008978456766,218.66570981053403
453,2019-09-20 16:34:04+00:00,207.12022279426958,214.94898811268735,,,,,,213.80694985475296,210.0257269880185,211.01335306254583,213.68423262187397,209.54915551727046,210.39357328574465,206.48466350662449,205.71801249891564,204.20410461306506,202.8887277805136,207.05533549654248,200.25219330235032,205.01819676871358,202.89677069577118,203.64562937401902,,,,,,210.0334114943599,204.41851755329583,210.53379342368484
454,2019-10-06 16:33:24+00:00,198.11088293242932,208.80168052166857,207.75108106046167,211.5362927660122,208.23709758673618,209.6251890663379,208.92133126423212,206.81001890673681,,,,,199.47788430973245,192.64811421893847,193.45936806433397,198.1935600601008,199.54596920753457,198.1074540845741,193.32762818918377,195.1512614351297,201.18107478732048,201.9633280122423,203.32220264934347,200.11453986409148,208.1330941933366,208.300088121838,209.0074974332982,203.66227908028714,,
455,2019-10-14 16:48:50+00:00,211.91031953486436,214.38847911305587,225.95733897388834,229.92292509668155,230.2842975452839,223.8211974239962,225.50681618588072,222.82226918720855,217.8191104670272,213.67693607556572,215.02545968184523,211.9170649712891,211.0350712515763,206.03532545574802,205.48306617489857,201.1993714566419,202.80049127085596,201.30512228754026,202.14637146776997,203.98087507378784,202.433930329125,206.55790963799322,207.44205156638066,209.54777688722737,210.8153063670401,207.76602729851712,210.9091158207885,204.5127940737384,199.53183358677987,194.36485143478646
456,2019-10-22 16:32:43+00:00,218.47650246956408,224.91206527351372,228.50996937684394,224.34660202740224,224.49572088493667,217.7619344192611,218.94728875161155,216.9265563826529,216.54658368416355,212.14769209578012,213.84537822235404,210.07847539111657,209.28110949252525,212.61386229440723,210.33175202981533,,,,,,210.5186365032625,209.37408938955232,210.22018458711398,214.79977945870635,216.84216492878116,212.54901168990438,211.0001230263353,207.25728155618185,202.5928299807749,193.61626904857556
457,2019-10-30 16:48:50+00:00,223.60664177785017,229.6243771430278,235.47037564777057,234.0647893785289,237.87450504592218,232.34304042814497,226.8435239682944,222.2801314262414,220.42800611973826,217.65580246567066,216.89124389556667,215.08919416997674,215.14173942259958,212.25298334695793,215.18201403998017,206.17925319312002,208.93780990827634,205.7124694394219,212.16512439829825,210.06684403364727,212.77271322267976,209.8422031391428,211.9069191275309,211.0905980521405,216.1656062249294,216.96235816870583,216.4125270589177,213.37831199359658,207.86885785188196,203.85620139331894
458,2019-11-07 16:32:01+00:00,236.4037713400902,241.9062092289474,237.3797514012835,238.2485751474006,238.18938233887795,235.22579992117707,226.50234007454816,221.7745931418351,219.44975390715763,214.65909447269115,212.51881406306,213.12679926657492,215.73367389812347,214.37682055247652,,,,,,208.38285980086042,210.42760707048612,208.22220273489938,207.5818391038989,210.49278665601528,214.20844998202878,212.91191081437708,212.8352339609795,220.22919455553222,207.818054258773,202.12184940427636
459,2019-11-15 16:48:47+00:00,244.93647983822737,244.91601782044913,246.39060639144137,251.7585891240161,248.49214179512992,247.44063650087818,239.02427736352496,235.3832986565017,232.58033273536228,225.3994071124024,227.69830448597617,224.46142150303584,218.80267361523534,222.48112980077525,215.14876882495346,216.37128980541482,211.5375955117913,210.37860070838488,207.9919436185781,212.1993980473592,211.7770855193857,211.9436966302786,208.1197572689995,211.01259550257313,215.73334763986097,211.9486871561501,214.51089447068526,213.50801197599253,218.87130087053566,213.98651923736733
460,2019-12-01 16:48:45+00:00,224.53218713262007,244.10163340506162,253.52001807731665,251.2920015747842,252.033520923067,253.23314236830197,244.58733232250682,240.2673686145108,234.54061615115,238.54198292351035,234.74121697114865,229.43581817240667,226.58864871004033,224.15377180291352,226.6335671716781,219.80663190066926,219.91393707239737,212.39014177618853,218.45657843451391,216.99212312858504,216.850213109146,216.34228108220017,214.2148713637861,216.2012845008874,216.73857271281804,214.71364345779386,220.40980677352783,218.41084419644562,217.42349744062187,216.28914887084306
461,2019-12-09 16:30:29+00:00,194.76312625459448,218.5619744804431,241.7101322770507,255.4766813237009,269.98744897674493,262.5469082869282,245.9613397011577,244.65169847930494,246.43292389532616,241.16958902637907,240.55557817659366,233.75908234022367,229.01026382941032,227.75094328455504,224.84879674078564,,,,,225.35901726283245,225.48439941552834,218.96105238815312,219.39038110435624,215.96008787726228,218.6096890837138,218.73957354872758,224.73459564539178,222.37948120310318,221.1628656857763,222.1265769295893
462,2019-12-17 16:48:44+00:00,,239.56559245043186,241.74140814570768,251.80012178526061,250.30574053121714,250.46256944096697,250.92313856337472,244.03457802615708,239.58410442460598,236.6524932465939,236.34252292876843,235.55623183159673,232.66907897878116,232.37354215265378,226.47033049485248,226.25669801477312,220.98003532583414,222.7582474689829,221.03167150175653,218.44753723191548,215.27437144736865,215.2630326315076,216.07290204522087,213.9792060787558,213.99287263673008,216.78453218642642,219.9805675634448,215.66463890024016,213.4169240348967,211.5460165015824
