,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
231,2014-08-12 14:41:06+00:00,228.5168714725675,217.3172555220037,195.95283908375248,192.45295749947155,207.29140805159716,206.53834240380064,225.71143974613608,227.4111931005208,230.92293529986267,219.6340197372683,232.05350940098722,222.42520576509992,225.35844891128298,221.77339350022692,217.21598904232087,220.80059934082936,222.37556957296326,217.19490100856865,201.6690807538593,192.4987418597091,213.64413378873155,213.16094223085693,215.67400547654333,202.6661966094388,201.51492180409795,196.07365473898395,208.12622022275667,206.27773391730622,196.2972953907813,178.8040812896851,182.4999949313233,199.12699939846402
232,2014-09-13 14:41:11+00:00,220.00941617668173,208.50198422296327,195.2975765629349,191.76549375319416,202.43242826769384,202.91617224478145,222.66180715790702,220.90747853197163,223.82172661627288,209.58406574955228,217.4747989873048,211.67613117403593,214.5315823615517,207.45259394176082,208.62957172084916,214.58404808874792,216.78915345774732,210.6995544159806,206.38191111489476,192.1316628517109,208.13682945441144,206.7603053045847,209.72516273585185,197.20011820844465,195.13544623676742,190.724132290819,197.11653410663703,197.41334831924382,188.8162860375387,173.90170761565952,171.17004671483292,199.9581403521498
233,2014-10-23 14:39:08+00:00,223.10039323968857,213.64336821423794,193.7611580742442,197.31978444707642,196.06956203480007,205.26017560765547,217.79116498622514,222.39755392187652,230.31659581638178,222.35434407601363,230.93285982633773,223.3921229459286,227.85246699693968,212.99222633773275,212.4155390413564,215.79762525398638,218.66700295716836,210.87113391197047,206.4775191732644,193.87704211513437,213.28840246292577,212.1949664327981,215.14185275764302,205.18425029756364,196.91322155291152,201.70559580586576,203.27216410634296,202.310804340666,187.89509793930284,192.20361428003417,200.408622882466,213.2169235325155
234,2014-11-08 14:39:17+00:00,224.12116415402633,212.65499184317798,196.6592337117639,201.2337489171318,206.28736460514972,211.68173262355538,230.9959290622306,225.9590406377424,228.41614094587226,224.64024030522125,228.96552157050152,220.01460355160475,225.82761931175258,218.28184330356825,214.76323335103115,225.05240264552071,228.264653691364,216.21746785571185,205.2687448895933,192.36684859954127,209.02002160233886,205.67009282079317,210.7428054458514,200.98701159755132,196.44899487643454,199.95228153905347,201.55240242273894,200.61593074378962,194.68266930579958,181.48524705140966,195.77178626924896,208.8904312008725
235,2014-11-16 14:41:15+00:00,241.21969103242205,215.85991485682484,200.39047142932708,199.27036658588833,200.68321555201368,210.8471596399664,237.21465028704446,229.36102298023206,240.46086948274203,226.03398401366698,235.0550070286553,223.3493617468671,227.19532092799238,217.13974844473833,218.14514675836443,223.1965967973864,238.0943914703758,228.35095218412485,213.08384449048424,205.70861120021436,217.38745689959387,213.77830220775638,212.80189987408414,208.21295377435897,208.32835803619633,210.44035005612244,212.49124732966874,210.42909744826207,207.6311202823081,201.45833896876317,206.9035623440312,218.3952466450248
236,2014-12-02 14:41:14+00:00,235.51274403299794,216.10264185541172,197.9486138938181,198.47583531595583,209.58156341314202,213.13417410457936,234.3489738187769,228.59661425152788,235.08224534324975,223.9960013063364,233.43998633914345,222.09145665054865,225.73916369178679,213.32451271781844,212.65181168686468,224.06369826874598,239.02157533591264,231.3968330805222,210.81967644019784,202.52223183369506,213.97820112981233,209.72624610994248,212.75767292472847,206.7528487130127,205.48660694747213,209.8450187389429,210.24954774046205,212.60756181054123,213.71482413160982,206.5131910508789,211.16898817601339,217.92823393609245
237,2014-12-10 14:39:27+00:00,228.3047885622791,211.62012248533662,198.56387160407292,195.0460682107553,201.6692228379567,203.57694379225475,232.07320168758176,227.43227767985476,232.42284438748612,224.54201461720524,234.36495087123976,221.1275160772518,225.2095263585202,213.9135851028451,214.6103562672819,222.2664567722097,226.80291236613292,222.07640979427075,213.56698431463113,198.59285005017114,214.37041122390136,205.93084402587758,209.26671089786458,201.21701865220624,197.7213291497429,205.7069571303862,203.32199539927362,210.57691250487292,209.48121976158632,201.93219637171407,205.70309111829553,215.521549377473
238,2014-12-18 14:41:10+00:00,227.97987105812135,217.5095483607268,198.90096536714574,197.23943066818396,211.1181307960454,214.2898872450957,240.18935294606825,228.62930684784482,236.06904289025596,226.67388707551183,233.0360654866188,221.88825398538668,227.61525860269904,216.61338963898532,216.10566954605108,223.8486839130492,226.5765116578498,229.09396602021263,206.66113809855761,197.09456270145142,213.3348465701967,210.8542260360079,211.94765637243282,209.61463244512115,204.99875717158784,211.72378104491287,213.18108955779007,210.47763417633877,203.89729672014985,206.4749079628418,214.823907868243,217.45571154834
239,2014-12-26 14:39:34+00:00,250.37036061434478,218.52641090862798,201.55925487910338,207.8209027193526,210.94187569961298,215.51999966776725,242.99391212418254,240.03963894649138,240.4974906027376,229.80728668499924,233.44834646323937,226.96190962718637,227.60956845334414,216.81361403665628,214.53512625399384,223.08179512676193,230.705895575214,229.2871628703245,216.43419487384486,205.7357249438015,218.94454655921578,213.7890773486516,214.96750292213258,204.33752102975853,208.14958273519233,210.39856151744561,210.94646185433524,209.7525291403688,209.80705550349654,210.22740277252586,213.62754961455846,224.27194855527563
240,2015-01-03 14:41:05+00:00,231.57221059412853,217.84359723392538,206.89450769256112,204.87318669486677,205.4135865051687,208.81035091513144,238.12311017245335,228.72283121309522,237.94689939333173,228.1147281176111,232.13421373075485,227.03091048143608,228.35508796962387,219.67911396371537,214.68122484983448,228.4383620826945,239.24984925444727,233.97170567758468,216.43123804991467,210.22055450737258,214.66184801528368,208.1850382302741,217.55224868869618,215.1158704189245,209.1472791150232,213.97875779480447,217.93213765002844,210.75265998668235,213.44456634271103,209.69610779294186,217.55134394990327,222.68617082285965
241,2015-01-11 14:39:37+00:00,253.33492779629987,224.64015199228072,203.8811331197423,209.54926939111442,219.0747753244091,219.79805611321328,241.56562011485053,233.5314640503718,245.2792544367808,233.35246339194634,240.31590611352127,229.95780388667433,228.90224817895873,222.65272403288756,219.5556669036257,229.9715806745573,243.15268380893642,235.1268380606742,213.16641009910518,207.70979841280908,223.42737925378373,217.69642841915478,225.0598864401303,213.42374100035985,208.62575214913866,213.5841590552761,217.8148579921166,213.79870224266264,213.96320059060037,209.20820962266777,216.8978189906454,229.12739164669955
242,2015-02-04 14:40:59+00:00,230.3217250286525,213.7851459731572,203.25199014216386,200.22986318087484,211.35884459715584,216.10214536349764,236.58166228975324,228.87091850859616,231.56101645347297,224.93785135639138,229.94140894823892,224.78929949550584,224.43396336489963,214.6663371738524,215.19530661155315,227.0895139822805,234.35747917410148,222.99188602506905,212.09832922108754,196.83519276207764,215.39376108620561,209.75503931067743,212.1511826052882,209.36957305469028,207.8607582372338,214.92346636882274,217.0908055945065,212.52025711354577,209.3996583952062,202.56615540594228,209.30536772826486,218.41603846838254
243,2015-02-12 14:39:41+00:00,,230.74131538522266,217.65512047216117,213.76136169591086,228.50714060790858,235.62614126349905,250.69772171944777,237.2839532215109,249.2405821319646,232.24582109018752,244.7718846918594,231.02005957862198,234.47573954575094,230.15839817298573,223.8764348039689,236.21124759242306,,238.1905088653552,215.5600634359763,202.86105735201727,224.6948212148223,225.92896621548508,231.95871385268933,220.08362414551684,215.87926975158942,227.04911661347492,224.42475641036256,223.84956449132082,211.61954027167693,208.56848734580225,211.33275149884406,226.1770832046786
244,2015-02-20 14:40:51+00:00,223.4569267591005,211.39928362864194,194.01202561369016,196.9066679689725,203.25557097994974,206.72751528000742,227.36097415253397,222.83643593645363,227.67732112115172,219.32054054968935,226.71917047903304,219.78726130700957,220.1649330342192,213.73334728417555,212.5452825288682,221.54946934566047,226.56446144852066,219.34643738592519,206.2441565290071,195.01391041909667,217.29297052601532,207.05366909532046,215.52619818484476,206.50993427778988,199.80482327998322,204.95432457741046,207.74888974417402,208.20250932550553,205.77106933415124,201.7718357817967,206.3570576594935,211.62476930164456
245,2015-02-28 14:39:54+00:00,226.60364954622986,209.50041085721298,200.3502702993299,200.0450335552726,201.65849363651532,210.54800702468162,227.72064507712045,221.704070477139,222.79944068228295,214.64434261133803,222.0786730344803,211.9516328031838,214.58864293038746,205.8319718820995,206.244943515791,221.41907860882657,227.67469489294854,222.87496652934038,205.01200863880692,193.12657298618575,208.43050205804545,197.49623317501403,205.72223977622667,198.8093025921987,202.222309861272,203.7209784239152,202.58542926098755,210.08029879231236,210.25210887288648,202.28088510475098,212.6573155522049,219.5263343086586
246,2015-03-08 14:40:43+00:00,221.281924757968,209.42374772430915,197.62953452274803,199.36096432372017,203.5161762214256,210.82068042411044,229.10840065801904,223.8649100433225,224.96423584095416,215.449545256528,222.93988708186097,216.7248158329354,221.33046119191727,210.91870758011777,210.57857321021004,222.2228184095327,230.67160229764488,219.09107334671398,203.36238934872216,192.00481294269278,207.85475113866164,202.5720992314934,210.64031236443807,201.1254994976824,200.19121195359773,203.71820410934697,204.1800500630678,207.88922787774248,204.29306486173874,196.82613845131328,,
247,2015-03-24 14:40:34+00:00,215.90729967756454,206.73721839178148,193.83367619335274,199.25714653114102,203.22198019615396,206.55663127531955,227.65572440333145,224.73436801985014,222.7670593660456,214.02359179549904,221.4170292854446,217.02866456477273,217.19517412774098,209.54976653079174,210.84102939237283,218.15928132871235,214.0355539245752,202.35825148846874,200.62588166443507,191.05427887904057,208.3946121980128,206.33377615327407,211.83423379125637,205.00281272792284,200.30561664338006,203.75974486491202,204.39880252413278,205.1414365010923,201.96681482769156,200.7704794178171,206.53759880730527,207.88919189672023
248,2015-04-09 14:40:25+00:00,228.40094504024054,215.0979937298878,202.5470200354702,203.6498662133063,206.7617766057025,214.31356246904625,232.95081142668897,231.28448970592189,236.07490727205206,223.54803255555206,226.4522755176641,223.94516868895101,225.26846802568855,220.5374845104438,218.2730882692003,228.4088533469418,235.2450810649808,221.58617331915892,211.5854846229369,196.9306819041455,216.32910958351076,208.42353092582835,218.13742379285665,217.235797909955,207.38334619493486,214.0776693920511,216.45906762362816,214.09256361128914,215.70697533467035,203.1504151783607,208.77292248025938,217.65501518965473
249,2015-04-17 14:40:16+00:00,226.105990946394,214.22423859014867,210.71610683768057,200.3258789882091,201.99493506747766,200.56437976848488,224.64930612197838,224.22355237013218,230.22272067689397,217.73544598450457,226.66942167065199,217.31109532557707,220.080941358797,213.60153592606878,215.0645639774574,232.52632974815467,236.89757401845006,220.38712575916105,206.79568544158397,196.2652618972609,211.04439023167964,210.27660321110113,216.59284630865824,205.4169307847749,203.05218614768006,209.2009116219383,205.4580057311379,215.9838650963899,208.51484076010428,196.8022161637754,195.39430004959115,214.7610388370248
250,2015-04-25 14:40:22+00:00,225.20882861341047,209.20537633125667,193.47434373900933,193.8695655078756,201.3865164953268,205.14331088431842,225.76001122450182,225.48986805553173,225.18589545330212,216.23682570409244,218.7430521029368,212.65214956641285,215.0520170834491,209.6731617738676,208.81343645360394,219.77349086200982,225.65155724681523,213.46759706470215,201.84163797711025,191.43989392903654,209.06742490847316,199.73492267117697,210.5726068029636,200.8088463665196,198.28290965105316,204.04346592161787,208.41996505147682,202.10292370728615,198.49141362457624,191.75842202684728,194.92678895657946,203.1085752874302
251,2015-05-03 14:40:22+00:00,219.29852172147952,209.48098245698148,195.14068635367371,193.51297869398007,194.15776757926753,193.8266281301706,214.8564878677267,223.76010798713662,225.28032548136872,213.61619088047988,219.1613924994295,213.82171718722438,215.4018084494564,215.08271683949008,212.7792684097636,224.8511645868614,216.8955698831651,213.18192090308065,206.83800290460667,189.78776904107082,203.01042556540912,202.70399184451168,208.30852145186307,206.79012037501252,193.75981542793087,193.43181584325868,200.587102298623,202.97139506274448,198.59703369669384,175.21094206873002,164.28326774941615,182.91643853504542
252,2015-05-11 14:40:06+00:00,209.51191768646004,204.09164605316096,191.0363504784961,181.4973119084653,191.8356427946824,201.22672923741905,214.7602609664836,220.65943225048133,222.53656723330778,213.64590408388858,215.84264713262684,211.8173660866026,210.28137303331775,208.381492713838,207.87567772291408,217.85247299852736,213.59811575822707,210.47727773035027,201.70220792329891,186.17030277564564,201.7756395138096,200.4771722668548,201.3627750404042,192.81639589935742,182.9524649423607,186.32312796087123,196.88737691308273,196.1814478036783,186.8974139819628,170.07856872739325,159.3002357552596,180.72349554963247
253,2015-05-27 14:40:07+00:00,226.70313021356768,212.44195954042624,199.48432323321092,184.58555625110296,195.94642501164708,206.13811859136368,233.29619154200537,227.95170993606516,224.28444244638234,217.5422763888206,223.71659713313494,217.9686935053661,218.79875058567353,214.63568817884277,213.7826641480832,223.0264295596796,224.18280082571187,209.28269823444617,205.64678224515868,190.15071537882108,210.40427859817942,205.41500633079383,209.94094056452838,204.99478690423186,203.42991843403746,204.45836390713677,204.22944344229472,203.81045451123498,201.9440567184601,193.76405925386018,193.84287292908812,187.3103424518399
