,dates,jap0161-0000,jap0161-0001,jap0161-0002,jap0161-0003,jap0161-0004,jap0161-0005,jap0161-0006,jap0161-0007,jap0161-0008,jap0161-0009,jap0161-0010,jap0161-0011,jap0161-0012,jap0161-0013,jap0161-0014,jap0161-0015,jap0161-0016,jap0161-0017
88,1994-04-22 00:35:46+00:00,120.1275792313765,131.50818626449967,129.9413103636733,131.74450336734722,132.51750384799857,138.51346600363195,137.96796215526132,132.57268430621457,138.35702054223748,144.46685074334903,141.63756730684636,148.4072413898174,159.5744500460001,159.75492895260084,158.01955001493923,168.19333938554007,169.23444062807144,161.30004461425435
89,1994-05-24 00:35:11+00:00,137.04374333224888,136.6953089429184,131.61936377423504,137.16209776386944,138.6366761061139,143.21152488675185,138.12195532228037,143.438262884581,158.86383343879487,159.8573073648864,168.41371068139082,163.50304352961683,171.751753204661,172.69593827479403,174.15838467761986,180.58434282943463,185.87345272262866,182.03284132056316
90,1994-06-02 00:28:50+00:00,114.93583658346056,113.56644242806622,117.90450854378417,111.19507411432136,112.31498477574706,113.13154703877805,118.17294047709684,120.24649345152638,120.6819479590377,125.09643155829227,129.1508103785234,128.29697799598512,137.18517605523994,138.87564937635392,143.45867287804225,152.13507274231736,154.69648101770466,148.9535380320695
91,1994-07-11 00:34:06+00:00,135.19078132241236,135.32025326124767,132.014195325842,,,,,,,,,,,,,177.76178157728373,189.01594722663762,173.06305084259856
92,1994-09-06 00:26:25+00:00,148.67136554446532,,,100.74205084573617,124.29794031509273,131.57383567620906,139.81095416553336,145.117959154782,147.81825489785172,144.78959751082098,148.03459555516042,148.35047667649863,148.9583145517769,150.27886665598942,154.03218869056963,164.2016925274577,167.1915729436813,161.7718710195947
93,1995-01-12 00:22:20+00:00,104.09884584687002,100.91531404247502,103.280892028156,100.2228658250018,,,,,,,,,,,,,,
94,1995-01-19 00:28:15+00:00,118.68002185796998,116.95696672945888,121.63044810096298,116.02043573463132,121.93054367861794,124.92458691960908,126.41524539805906,131.7258822096852,130.5675406403575,137.1453840591175,136.45568982554556,145.96913707586413,144.32977072325355,146.55421550428423,148.21175925920102,158.73768693451564,159.59889936374603,138.79433378697365
95,1995-03-08 00:26:21+00:00,114.58553619512932,122.54363693499126,122.3719837207006,111.64581730567988,115.22240305005336,124.10452375487378,132.75835437911357,143.92775986450525,142.81680706534058,143.57093770056625,140.2882738971927,143.39034248424693,155.6878133345446,157.9091786633602,159.17077060943933,166.05572563267913,163.6019265855894,142.55168299799402
96,1995-08-08 00:13:24+00:00,,,,,,,,,,,,,,,,,,
97,1995-08-15 00:19:15+00:00,150.2274550423342,147.39464382865916,144.43423774324037,141.46474982162076,144.24815786126908,146.9315711769056,147.95619218828904,150.24707187182315,154.4598318607565,154.53091461333997,156.69166751143894,156.62175527094476,159.4530356025815,167.66815298903012,174.76122781291915,178.2130916579393,172.4805605063886,162.26717980996017
98,1995-08-24 00:12:39+00:00,152.74559015321765,148.3730509426749,147.3736629286953,138.03124883025356,151.58512229124125,152.79129635628684,151.44397879909874,154.74546615208476,156.7683484485438,157.8487260334939,165.33374981130612,163.36510518397012,170.9847582494347,170.71619325897268,178.25772576020256,183.64254651245068,175.02214519192358,157.9924435058366
99,1995-09-09 00:11:54+00:00,154.15519694983212,151.74325966379521,148.222377516863,142.8125614891834,144.6908767405078,149.11727095164093,150.2582892704802,152.48158204220883,156.6022908297378,162.5558441039675,166.6158071893998,166.0664164344285,170.84885359773784,165.31146800191647,171.4688592503449,174.73316342784224,170.4649065069935,161.33308327364983
100,1995-10-11 00:10:15+00:00,116.11298872825435,118.50397616914007,113.50793285346907,110.58453963841961,106.98162862122699,109.48908970915406,122.32989774483131,123.73413927298165,126.600958395937,132.51272370349852,117.78778541864651,125.87068484076656,131.10138473297098,135.38879567734025,146.0853089298025,147.37319106409785,145.6322602758298,129.428055991956
101,1995-10-27 00:09:22+00:00,114.07612359818867,116.34299415071843,120.31915981245392,113.0549353917586,115.26503600319661,117.12832361722994,122.91148248964785,123.45839093425728,123.89182424610605,123.65000438860712,125.85426532974316,131.63972960681468,133.16307566312148,133.10681690935297,138.80433932765393,142.4586563457993,139.8680890772882,134.38929936195936
102,1995-11-28 00:09:30+00:00,119.56601304984181,112.89207035939135,112.50324756531462,109.2641561210946,107.49732054267119,114.62596236437054,121.50790898877011,125.24614336470444,125.5691783794428,130.77628287672928,130.83063467462225,129.79136922645773,131.3901849516927,135.8714994963563,145.0690433391705,152.76214831373323,150.96739976620043,140.81402946792417
103,1996-01-31 00:14:01+00:00,133.57540200423546,127.39249418637387,122.24447500956856,121.40954073835798,124.247339877228,122.98078660385846,124.52035219940674,136.15100922481028,137.5817244716748,141.39778261084288,137.08002596422187,144.56017341419266,146.51368391785556,147.31045817708412,156.08434496773774,160.70135783800438,161.7391285488781,155.1087068389694
104,1996-02-07 00:20:41+00:00,133.54825774202283,126.49793148384276,123.45930319530586,122.33937584217847,124.26593233170674,125.71785565866935,130.7107189855634,139.65990622578056,142.45283892715372,141.18655320970385,141.7158305074892,145.92539176306693,150.04086730014495,154.6901566169455,162.25355338819108,173.04781022096694,167.7009120872757,154.78021823804215
105,1996-04-27 00:25:50+00:00,108.26605963828112,108.54799678669619,104.04074808048938,94.93756528011022,99.00023295648404,106.9292282176408,112.77092081859291,127.0708622272335,128.2065330755022,129.1187212696175,123.69600538078045,135.50592865793624,140.17088135023357,141.54124949673837,147.99223730140824,154.82800890263235,150.25862961483017,133.3868957572341
106,1996-09-02 00:32:49+00:00,106.16505764563607,108.40626420598043,103.27113142677229,93.17080396876756,100.36166728450405,110.20030313956069,115.43391845962854,122.04618085698306,126.09965684447603,129.96548374663791,122.53211141324684,131.16359236464973,136.25565077380003,147.9142075192451,149.57614037296003,156.06598187776999,151.400219430041,136.70780226349652
107,1996-09-11 00:27:08+00:00,127.37896163333929,127.98734738347949,122.78916656069518,108.4548966430323,119.62521878109956,121.10111865245247,124.4902961912195,130.00705207720569,136.347881743436,139.0291614752441,140.4021955032797,144.85525354345825,142.409365949419,151.23047715168292,,,,
108,1996-10-13 00:28:50+00:00,123.09908496871688,126.64573656558602,126.01133565900773,120.37611785316645,133.7139705683265,122.27452377280852,118.58457162800703,128.57909677745434,136.2466167803371,138.30740337854445,142.90660554443542,148.15943337818382,143.31665473676549,145.77500029829486,151.51948891744803,168.56047116421558,167.24213558960557,139.04255569704765
109,1996-10-29 00:29:38+00:00,115.13430514073289,119.4763479517494,119.85745183503364,119.14910063297054,120.97605370954564,115.86222542290685,117.05377339891251,120.11961591786358,120.16977103821377,126.55761647144564,120.50983234941528,124.5696090502761,133.70855275414772,139.12264026528163,148.30202934531323,161.15701246400073,159.29651035565675,140.60245561845872
110,1996-11-21 00:36:53+00:00,126.74849528948181,135.48494979542602,135.16080737347704,131.5392687044766,126.37763039386479,134.418191539443,144.29781693874992,141.8929107363407,137.05165262803112,138.27815519214377,139.45593386851223,137.11846047604166,145.95878684869265,150.7229031457206,161.03630799688443,165.97986589670577,163.05834863501542,147.94871987680204
111,1996-12-16 00:31:54+00:00,109.9504391361433,116.86161372737621,114.77235529157699,105.60274100754356,111.12813623987554,114.83179182859573,117.52884922503978,120.82667551515846,117.33783669007805,125.18302848729479,125.45774499533408,124.34262419328212,130.57074212036522,134.78540246266874,137.32599313893868,144.7867590319931,148.81862708838463,138.339088231257
112,1996-12-23 00:38:24+00:00,131.9753822242804,127.91928065643468,124.54782923747922,120.72575986108725,120.66474810639215,127.6905137338836,134.3784699078979,139.19494355785469,143.03809791064083,143.40388443752184,145.62049262065221,145.8784556876106,145.9966185150985,146.55837704928462,152.81365325937134,164.83427663750751,169.0650307875364,152.19073236571415
113,1997-02-02 00:34:07+00:00,107.18150068831194,107.56847814561148,107.19358481052564,103.68180162306757,108.22807061215389,113.10677906147872,112.6385587152268,116.88429412407626,119.67071856245934,122.17177699584252,125.75758884266234,126.4492322651641,138.16501777368876,138.42764111882195,140.6181833390338,154.25628496740165,154.48824862243478,133.23843990803107
114,1997-08-04 00:46:57+00:00,,141.21760495372575,139.7625867048249,141.10741996237462,141.6043142730005,143.87309630059443,149.84279052897404,149.65920846583685,,157.83473904377604,158.14910604295935,156.13474889394607,150.48712313989517,148.50629487419081,151.86726731901413,158.36187530942914,178.56121652826187,169.3399666173416
115,1997-12-03 00:44:07+00:00,106.45495497089074,104.06005983253263,101.22014156711643,97.44922715308215,107.423522717124,106.67879238610473,107.50846463053963,112.82874298718897,119.68763365480953,127.26392997147533,125.63681676684602,123.84355669528446,129.3936392250461,130.73088114748984,137.28456132783717,146.36746162884435,152.87922543737687,144.1399405979392
116,1997-12-19 00:44:29+00:00,113.01580086457355,105.18529442624606,108.07411253491242,110.29273829998837,107.12183993382644,107.86566652280248,114.38627222101115,121.93087047248642,119.90794806042058,113.98636598345107,113.12993344090827,120.65802813619544,129.48273506746048,127.6703847741588,133.34834410103966,141.23341312041958,164.27352540457198,149.9610772759516
117,1997-12-26 00:50:50+00:00,120.84457732639214,113.1697279166236,112.34294316679066,119.26142877881944,116.7521141768094,115.06565535694625,116.39960786033677,117.22208165770735,105.48638865849864,105.2100506309668,107.15950948274029,118.17399558571272,132.42367369046306,128.11667371742058,129.37692113376522,,,
118,1998-01-20 00:45:13+00:00,111.91572534124128,111.21902002303187,107.14643777844572,104.41005802861571,102.74955473243543,112.02817779105084,115.2283569030663,112.92995901902515,118.2247735787157,120.63522252760757,115.34758811487015,122.13060532915063,133.62214721484295,139.74575758526103,144.17408174741783,153.46860431601812,149.23323335025668,134.85408490030704
119,1998-01-27 00:51:33+00:00,134.12101447763234,130.9189273664104,125.87295932276277,122.78163043262698,125.5278273644179,127.09144345432281,134.12782982516853,134.00168043446683,137.92796793071753,139.60740401945293,141.78890452078542,146.80430767623332,150.86624898119192,152.02896212612688,156.26153467559465,166.9571216510558,166.0285080975625,150.81126721707912
120,1998-02-05 00:45:34+00:00,105.23194368563364,106.74799973032037,105.0993575629213,103.48210306772961,104.93929300438224,112.20014651966792,109.08551752713764,119.88824135149183,122.25073346773813,126.19955304194663,124.54131040176297,124.5868948264354,134.98211371035313,132.60417385088536,136.72156823336127,145.2533756003441,147.00973856983106,127.91508481177931
121,1998-02-28 00:52:10+00:00,115.42596677648213,,144.90246753279624,139.64431273302296,,104.78256876356508,109.05060026252977,128.2383118291128,132.426514520178,127.11548022371089,117.3844113456409,128.43549738357277,137.30450842807818,138.56344598993266,147.63514425816055,146.89968477672147,143.418414822595,126.14691086843669
122,1998-03-16 00:52:26+00:00,116.81562383310239,126.66470454626625,115.00389089289106,98.51592254024274,98.8118747911082,106.404077386497,126.40778794785896,116.21735203465958,105.80810247514664,124.89853360676624,132.16684343797712,133.44324234986445,137.08265148280694,135.00476633781798,137.45319984747582,145.3767214283329,142.80106001614357,119.00374389399708
123,1998-10-03 00:48:29+00:00,151.48639565700475,143.6087750436713,138.47554309027626,129.85742467536542,130.32551109970063,131.0922631472007,133.34372771659233,145.61740922073585,145.6466436545096,139.82005022847153,149.02686477744012,138.14603543581842,136.36662125693675,143.65704644169517,155.99853491166073,162.4934718814418,167.7959492740444,154.09160473321418
124,1998-10-10 00:54:39+00:00,134.52594648338047,131.12620989890138,125.35173128188188,119.63216165472701,126.46795611265505,122.48474005929023,124.4789795665204,127.41830517243422,131.24205041173292,130.60731863637767,138.47040977298542,125.58562236297769,128.68514108610796,139.96011359698275,153.06236163733774,161.28468154860255,158.03387543892526,143.6658556769678
125,1998-11-27 00:54:50+00:00,130.59942860404593,124.55450946709294,123.41233655547606,110.2615210502181,111.45442738908456,116.73186525793892,119.53787189028712,122.96306381495756,126.0838371311817,125.97301696570516,124.45584559519466,124.3356745942153,130.25813770582943,130.14142218565456,143.95342735636655,150.44336236316906,145.4183949911167,134.09202483522395
126,1998-12-13 00:54:45+00:00,132.92979886332486,125.84896826932696,128.9857170129788,122.21942974269089,113.82965693300689,116.68566596364887,119.48912044538785,126.03185518691352,131.94099813987634,129.8208131960319,129.3917174053361,134.83924226982776,134.53721323066117,131.24052649391058,137.59878190044435,150.81905668977345,152.1749712095814,134.47992708357134
127,1999-01-14 00:54:48+00:00,140.04377279892947,136.03351744396934,130.22389474548402,126.24466288387609,126.13072346040667,126.85581554944895,133.95276647122176,138.7285362870816,140.06243221471996,142.08196552332612,144.39781296764272,143.2219853644474,145.8836314155962,149.17622023019308,158.1811964716959,164.25189698234703,161.41019604530322,142.51489882947985
128,1999-01-23 00:48:40+00:00,138.8286046583358,132.7609841795819,127.99304756447567,123.41874393665832,121.51537915219865,119.69571180507626,125.15372712947018,138.84594570914487,140.5291117129691,143.41304222999582,141.3352987312567,143.7070748335443,144.25519026739053,149.12078555433283,153.90496818966662,164.14893212529876,161.03965073140455,143.76951772233667
129,1999-01-30 00:54:52+00:00,127.11858705236294,126.73539877447685,125.28350225379079,122.00693647112013,133.79257036517382,125.23284465823781,128.03602870504383,127.63016355168078,135.90746499897213,145.72321688820247,150.83104043626463,153.42668930092728,136.51420952076774,137.4636865598206,143.0822911905888,144.7011072983937,149.2512632861287,129.68258732150056
