,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
242,2016-03-28 15:13:30+00:00,201.255935183345,192.12914897330938,189.06933947946018,199.65614604343574,181.5410094768975,199.83015604939274,206.9129353282486,202.81410382972635,207.3246158018255,206.7794794899441,201.7627623535893,205.41407347608234,200.10903598487525,201.2914120461071,196.02270621965036,197.57841502993688,204.24674482546732,200.62334438776108,192.07996074920234,196.10361940371763,191.98629669056166,183.7403274916466,175.44439495967262,173.95261091692345,176.7203380220928,167.96628839203996,158.27176621965415,154.273045961418,158.54942227292295,154.7921555958942,149.12743598806128,158.8736751488693,155.56468961266674,158.03537348951699,161.82726814186233,168.1698952413927,168.37037705840388,159.00983736162453,156.6744640198343,145.9444917573107,147.7213867522883,140.31396447015857,140.93972676849626,145.9977685051331,145.64739121555635,152.98270602752083,156.06789230881623,155.66957281294486,169.52588518714205,170.6803134665488,177.8897407510707,179.6850933465095,167.0069297479759
243,2016-04-05 15:10:59+00:00,213.09365636701895,205.62620018110943,202.79360768934887,208.10341699863838,199.87385816257532,197.85823632562088,203.65746555747617,198.50275586895722,195.66583192552216,201.0500805900959,199.3824421805299,202.91145040777587,196.73515337401733,179.18260227681287,174.10231655018902,186.6080138392909,198.6250452559778,198.2362000602654,192.3361287210678,180.9494015428368,176.54324741433794,174.87971127321816,170.80255317632103,161.8189701493722,166.10512931566038,157.8652550121223,158.10823010169946,153.52008661453723,145.66339238373996,147.03310295214584,148.00637949454364,152.93702815126684,158.46265587850544,156.07283499610128,154.20523470751638,168.01708193755957,155.83220848399304,155.5351402797038,152.827603129486,145.48949175838962,144.53152264998968,138.95412154951134,135.06046898487415,142.38990021145355,139.07418985432565,139.48249802480785,140.30947483553933,155.8686814215362,168.82212508568182,165.29001122492565,161.50307232145676,163.02568652964516,166.54413284552427
244,2016-04-21 15:10:53+00:00,201.0626056019567,197.08136689534737,199.8167836211469,210.60021661653985,199.49066003709063,201.26761414674547,207.691637798308,208.94911233752256,203.02579528845075,209.06525696632465,204.49803217716985,216.08429090227625,206.12700087539625,190.78187680231244,177.45935279647932,191.33467408509568,207.75217574040855,201.2273784770811,196.82334038277796,184.5527251299179,173.4232181897555,171.0487239728652,173.65075380761198,170.93982684905387,174.07192465912175,163.69327915967108,163.70290742252078,157.849337477648,154.6619926602059,150.3929020143233,150.98685114973046,152.79081010466638,156.4538877464202,154.22849760975492,155.97035475369415,166.43418538802814,160.53154179697972,157.6569419320913,152.52581056025832,148.48523465310438,148.35795971162466,146.43100242981146,141.9440070725279,136.63657693525633,136.41723398946607,143.01938971799692,140.19628574214752,148.68762872420845,157.6830509591342,166.62068562554146,167.26608849490512,152.5562696783022,157.92069463456886
245,2016-04-29 15:13:42+00:00,217.1317636472196,212.91795569775599,207.18478720005527,209.67087180748783,190.47036414610238,205.49637974729825,205.05231194065993,198.15459769610078,198.6467333239609,206.7484436541601,204.8687903524701,218.34514989415015,208.7026798313471,194.42504282821577,180.91675473546275,193.1557014859484,218.62688930449912,209.17238706567912,206.8469234064791,196.24454639284272,187.30131688312372,184.42584735189286,179.1564927248372,172.0630214804101,179.51304880466085,169.7138944783236,160.68242684776928,161.26487335583454,160.3542852058959,160.17573039679291,156.21090878845936,162.02192851056358,159.61017878237186,167.17165669722561,167.08102143474494,168.65415683449922,159.079383463761,168.7623861356197,155.70394926761514,145.5989947710842,139.12199372177025,144.24183970570326,148.86838393812405,142.5614481454189,142.49254436813018,149.3967681188181,146.3785720608945,160.55888970079312,171.3008091059953,174.81424291015404,172.9773433098275,161.28931174078053,155.73224237433655
246,2016-05-07 15:10:56+00:00,214.7120301776228,223.54283671518814,221.00708462241846,221.64737253923477,212.39748199306663,217.31483786275865,217.67457919136226,214.43261816113434,208.8337747270974,219.66879861434052,218.65443112020066,228.18176661465674,211.98816833967174,201.43823113228368,198.9475963366678,213.26491614029217,230.5286413347593,222.08245139956705,218.74117589867654,206.43353768682738,199.65966252811472,196.44599552196595,187.6426165223213,189.33835366297592,186.928212671191,182.2498349034304,176.7245855728514,175.01957821588312,169.59906770773074,171.29411469421655,169.75255488991715,169.31257775624323,172.74720915982746,176.62313969732395,178.62458333391774,180.27410792840234,180.83777575446788,175.95766132160915,169.04216727103113,163.3639358023628,160.75671066945335,161.5881522594503,156.95103062422197,155.78337231846794,152.71897345778697,158.32374185927688,162.59405219683242,176.50030743848865,191.28459332532668,188.98633205201355,188.2856828862411,176.43436435610542,169.087267884573
247,2016-11-07 15:13:57+00:00,244.736723419556,247.39623002965214,249.77960421265618,260.26300101974783,252.20177062898367,255.79996599228917,251.13478212405977,256.6594501656343,245.58998466063508,255.0399313474453,246.47840272209325,249.24091649647738,244.30414535201578,231.82406073913708,220.69463728287644,220.09227290984467,238.81926610891793,231.1359872123407,225.56868473751933,215.9376592290967,209.7832678416985,203.97372956182608,191.7421202985789,194.09978600928443,190.0760157557934,183.630508796747,171.26245342108527,166.0448358130111,162.77396910134684,157.74439572792102,157.59236736533302,156.4162539583596,155.25697196852042,157.78276631630163,155.09589037066925,164.23404100146072,164.53576558392123,159.42566863549095,156.6657651512454,148.65096641506796,146.66913613151306,144.9710672638004,141.50183166402337,134.0784418205564,137.66765683425103,127.41175719479885,137.5984206714483,162.7955122789212,156.70093233684258,168.09252828007587,182.30066976253104,174.73219338895007,169.12963672125161
248,2016-11-23 15:13:52+00:00,275.9158380328158,274.79213474798377,281.5216969527599,276.3633231961829,273.75076157026587,273.23939167143595,273.77812272553393,277.6479685346689,276.38882928009434,271.8759104807197,275.8061738970694,278.0830926625949,275.3515480840139,,,,272.4053590378413,272.0177013305999,259.4766904024463,256.81135921754975,245.77058496455567,237.69541216533418,231.5832240026213,226.70460254053197,224.9703766721897,214.58973225966724,208.48598756009198,201.79141139744343,195.75643095580153,190.67788987927656,194.9155328353703,194.8850734562119,195.53651084604488,195.8067060219224,196.69369870504858,196.57385862169966,190.8727107139772,184.0967784868191,182.96113928026335,182.8314340186455,173.93491356120032,170.1791436093184,163.05279070242773,164.10701942254877,171.0852478279946,176.93877051891653,179.35503476953173,187.94176896284506,192.47102948817593,191.16000811615154,201.9175397483012,196.9375094514836,170.428883065011
249,2016-12-17 15:11:36+00:00,278.97895770154867,275.8382715352468,273.8808158975126,275.23550629746074,271.0095835977428,273.6609288384868,275.69820870068224,276.73916604673985,273.5154208021287,268.59374401214086,272.44401504644503,274.1851604283162,278.69873095252365,271.49532204089314,,,277.774155153336,271.4897111383187,259.2921004397907,250.13063770714263,242.62586375682562,231.57515579006176,227.80135034266985,222.32339158403562,218.79862961628135,211.0146095161768,211.71871490023344,203.17721953252692,199.76797405655225,195.40242425911927,194.43756237392736,193.0407841312748,190.1344020461082,191.94108929233653,195.6439578040662,196.19966555160664,191.0968041907873,186.46681379079774,184.0763917509116,179.03516810214674,171.5254273592076,166.321371563473,162.83763599192136,158.84519555469387,165.49898856947905,169.88799582427623,174.71216790323,181.92898295085845,193.54510493286304,204.60290936273796,217.99559715515656,215.705899169216,187.2430554053874
250,2017-01-10 15:13:32+00:00,,,,,,,,,,,,,,,,,,,,224.27502774359152,204.288325301537,209.48373568409914,206.6648612512099,216.06996843787343,210.00586583286562,206.86225504340598,204.7492777033114,193.1971436058185,193.95903281740442,192.13218712638968,191.75647040460692,193.74771152590301,198.83111927276542,195.58619614910972,195.0041945550528,201.0790559058443,198.69721385353378,190.365654384814,186.083046742512,182.54426033798381,173.5245452646353,171.5000688355664,169.16946629352157,172.43633791336003,178.5501206789657,178.89518954634946,176.10613756063506,187.27623457446103,195.35024089333854,213.84879843051672,216.86125165182798,207.6896587035913,197.35741454084408
251,2017-01-26 15:13:22+00:00,284.4251566167662,281.8274386225149,281.65679239410264,280.25731852099636,278.0302367088074,278.32861247659065,282.91444886745586,285.67977615615473,279.5055960355345,277.79247478223,282.7133923958204,289.49061366272383,286.0775362934094,282.43422851289193,,,292.74492234156685,286.42665510847286,277.0109473635008,264.90226042840095,,250.28334155345402,246.85957610208663,238.56669240634662,233.59889758009822,226.01221382664434,224.8452271521884,218.2083502450473,215.15463770710218,212.24135224937356,213.31789471617577,205.77420265504185,210.9232168805188,214.40982499815854,212.9156187443151,216.87301864811903,210.80259456609298,205.59324391396098,202.92841473800405,194.03939515683263,189.43468848005523,182.2297115947705,180.776081900175,185.10709705825866,187.78659553512145,187.7288833506742,181.6982778555675,193.5075519501553,204.56756278206245,217.64406136684153,225.90196610778463,223.71015115801703,229.32184102683445
252,2017-02-19 15:11:16+00:00,225.11559947726673,219.1420969536758,218.0527361449108,213.6265786276822,213.46677135434092,216.8030457916856,217.57220879144379,226.84154319899835,210.3777907301418,216.38582946151936,212.79762661007467,225.9912705148819,212.97692468955896,206.3603045702996,197.95618686265928,196.20344207413322,213.3953519971278,212.1194610724786,208.9262905634632,199.47605024742697,194.1044254171102,185.10737412506145,181.59089997018108,174.7960750837531,174.14973899961214,167.15914771549177,162.57031760471736,150.501341756693,153.01879600511288,149.7948694047707,147.15081045286908,151.6430190010666,156.0856237501533,149.67314594067028,150.23773547857434,150.0291042857472,146.84089979145313,144.2608927743507,140.64805062208714,134.29305993779022,130.63278918331784,123.95325667152913,123.37587969668394,118.4797284458646,127.47631768979242,127.86486604886078,125.40573440700587,138.860389583257,149.00203538079288,151.1944884571254,158.68723851442948,162.88099894872218,165.70911376907847
253,2017-03-23 15:10:58+00:00,227.8401590307259,225.42070322712098,223.90972885512315,216.77235340544308,223.1669878968376,222.4130573658513,228.16095632511806,234.0614239755598,229.45585700990853,228.0677634388797,233.44102495949477,240.08228738249446,224.76524780395286,217.09278302286197,207.2012513224481,222.08889653209332,228.33494948572675,221.35601709088513,215.0263700153256,215.12675403006955,207.10068488183208,196.3853798041408,193.87016565146416,188.6915422679824,187.94101600689817,178.15089619642177,171.75809900994582,163.8037970261116,158.16859340401015,158.01720446144444,154.58385906547636,156.76323428856995,158.21112918062238,153.48419934321544,158.83774413075884,159.56381749040673,154.58573835738315,149.88247114835923,143.86780217327666,140.7857507362493,132.69494712133132,129.37811312470637,121.57478718443691,119.55207495086408,120.38786476653068,120.99122384104025,122.20164551066935,136.3298239721347,154.81131228691228,152.9503201952454,145.61584436256834,136.8745847220424,143.17758494506796
254,2017-04-08 15:10:52+00:00,234.94425277364715,236.366107051284,239.36468597416686,238.40180123360986,234.5154922010187,237.30312488142772,245.64738987227594,249.73151332318383,245.52265540770762,241.15816115531047,246.25204302869722,251.67372886178535,250.08344157846065,239.8699731434454,235.07725738790285,244.02093935882786,251.2837011826259,246.07712334969457,236.83416350676146,229.74578604288556,224.535942560053,217.006218485165,210.80750236216585,205.90958586835796,202.14063172964157,196.37445994742004,192.98707164184424,185.39106293655394,177.8119481772317,177.4263569954528,175.17243398295372,177.6814442345878,171.0919228901223,170.34966671115748,172.6217063359813,176.38572600842267,171.99708853122794,165.7805600619564,157.02427988031246,153.7478012479059,149.22851903453767,146.40967954105096,145.52625117563073,142.63571212415383,150.02479417421674,146.53518867465684,144.53539098621974,153.1943038777179,164.75997366164174,167.95015738272073,156.37742060978934,152.35645305601784,155.28803925045224
255,2017-04-16 15:13:42+00:00,244.90262140933032,246.3719748417045,245.76080796731827,242.41091161573146,237.729652550608,235.32142216250543,241.82872985177065,257.1510328748811,255.53212016256458,252.15165645780604,252.5643568973277,261.9565437680661,255.99667821406493,243.1975924134599,241.97258158629958,251.419721443964,264.7820084668081,258.0948555993278,245.92315781485703,243.23290437922307,233.68465524622982,218.0901326919348,208.97330541070266,206.85773587155572,204.0672036874565,199.59135355003806,197.48950535970934,195.64079665308913,187.00901883810437,186.61567493471193,181.11388123978372,181.8114487903669,180.44616431879186,178.27481910561409,182.39634612666939,183.54479841445018,184.4261863159342,178.2291453062432,171.67625856123993,165.9236055039972,159.8795878738452,158.55939804918486,156.94199073359002,153.89737326445237,150.65060146191377,153.36025735764568,154.87441293266178,159.4981719034321,178.61213517603935,178.6505222520959,168.21187835974683,167.70915086120218,158.4240355633501
256,2017-05-10 15:10:43+00:00,217.56829619573594,216.95279396185245,219.59579347450818,219.284612133647,220.41897417809108,222.62616159507053,218.01433022726687,233.37718599074046,220.15787867556284,227.32461837067004,222.8142385244168,233.98831420970816,216.28658387561953,207.26096927456948,199.71063318293403,213.5161033622778,215.9898310404252,213.31572887934527,217.9022545074363,206.81378560619257,196.65773095271302,193.40090508751697,188.5961183425433,188.45167456051948,184.43016947671512,170.35771025352153,166.34220910156557,161.5302460856882,160.7464291228732,159.4316792835718,155.27925648051482,149.6212567352525,158.48180702642196,160.22141284546595,159.29354306716516,160.04967978898753,156.99190255958987,152.6659880168873,145.05046192999876,136.8058682065143,132.51642250826498,128.25274792775215,127.59256569025146,129.71604405973912,130.78394153199625,127.45630971971406,128.6698025589537,135.40298103587313,147.69579048516928,157.4931495069205,156.38469515486187,151.97738268739914,152.473828172368
257,2017-05-18 15:13:50+00:00,217.3434385419566,215.7032927582839,202.06847042906,202.2738078231889,193.54097122150296,200.39667825239565,203.95235609466772,215.93057411399795,186.8465395264847,,188.03196907580184,202.61187014800683,,179.52866038852292,187.87159610055843,190.2275820173779,,201.4074419466925,,,,164.5056037451345,171.88045578180154,167.3535496995294,166.84374237924052,161.98776798224836,153.72672849839432,148.159319629076,142.50103336513268,134.66701696211595,136.5138979696867,137.00394709039168,135.94546912929653,137.5693257062001,146.2106720049454,151.94254706886778,144.66967543929266,138.88474976421847,136.11862017483182,130.079453879988,134.71622350320453,127.48845998605579,125.0374250624838,116.67850869168431,115.65848855623814,116.16254610410985,119.28329893011978,125.7753664978507,136.24004056592406,144.3560527327697,150.86064686204926,151.5850156579361,147.9751958838567
258,2018-01-21 15:11:20+00:00,208.979432622335,204.7900271831892,210.59472906540358,210.10590230736946,204.18853471497755,205.21627108066266,213.13402031755462,213.24781031749447,211.16162302331836,215.70819336289395,215.97488687329087,223.75787980431835,222.71345929910248,218.19623168959288,215.04032642405213,225.86075290187264,234.59067348057317,230.07049072553338,220.68971026839412,214.4270126429234,204.54540390488324,205.44310729040976,197.2186586819251,196.19272501075204,189.8053248732435,190.90068688805434,182.81514768341603,181.3759391077524,179.23840069952752,178.98800509727033,181.2067560010593,179.18548167339216,182.5329102489797,182.34088525983083,188.4450518225009,190.1158904938328,193.22319494961775,186.31656008954369,183.66466310059084,182.56055240554483,172.2862807034952,174.87645741714087,170.02005308785473,171.67253374585934,171.54941554218675,174.6014038604895,175.69396696247023,187.08271241278325,193.28826037573864,204.00309846108883,206.5453677626218,199.06571924862715,
259,2018-01-29 15:13:05+00:00,202.14157650175667,202.13180132314503,206.37591578025382,205.63186857687944,196.93312780627835,192.63712879416545,203.30277499931344,205.847502409615,204.48702571543262,208.23796448866244,205.21201567968188,209.87367540755633,209.97117306387923,202.29852015151866,207.19125033428088,213.92173763494813,217.31516009807325,229.21410199582704,213.95998550032277,203.5018495385765,198.68847049315076,198.29639225717733,189.80221096179585,194.50016459975942,192.08651003689704,189.0251492694557,188.75945563592896,185.71063512211134,171.2153866439303,171.4373983218954,183.5708155449838,178.10570784424692,179.49485804883375,182.01337376145793,186.0840861003923,196.12908803126095,195.258259720734,188.42246786136727,182.24562689065158,179.10900269618293,166.2034762710763,173.9453873488245,193.13855350305272,,,,,,214.3728347124371,213.60264618382607,209.02312767347703,227.4949092395226,
260,2018-02-06 15:11:12+00:00,222.1975284827885,216.4546909550295,221.38180119917197,222.94626366158317,219.28493386577188,219.76318771285742,226.48668411952875,229.93760736709314,229.46394764503236,228.24038819708178,233.51540289167585,237.8015463703907,233.98425177438165,222.37252330926262,226.35390604936788,230.05297516762417,239.16764777911894,231.8531403377759,239.19260218481767,227.4915061258537,222.48712985482499,211.52540676406036,208.02405583617744,206.57493103460584,200.4091578328757,200.10180718621888,198.70231224417049,192.57607320744367,189.8943164531739,186.70984383259238,188.9621826528094,186.66570121953532,192.08416624504568,197.51710947105474,200.9434357542787,204.32567326446744,201.71290966463172,193.8718134673353,192.7502183286441,190.40697098702623,185.08273050115272,183.69027602982842,182.75595636704142,180.44541529361055,186.7595322283924,186.22544113445568,187.559291163434,199.5017168836279,212.9713108611903,217.7945558254497,220.17638972833132,212.46197458433235,192.85461625908005
261,2018-03-02 15:12:42+00:00,,,,,,,,,,,,,,,,219.7120685157879,,,,,,,,,,196.69144802050585,198.6494167572203,,,,,,,,,,,,,,186.41043560511912,186.84625938568507,,,,,210.98373633136737,207.63803786225384,,,,211.2760809231664,209.75103618375482
262,2018-03-10 15:10:57+00:00,211.4935038582229,208.6939270956422,203.75043985814648,203.80247312209104,197.90894004516957,201.59857623247032,209.562722362335,212.17612054451106,209.4135058021902,213.74080300956783,213.01521810505054,224.82244146277944,216.34304325847128,201.92643666722526,198.13955077726015,220.3908979738981,238.62868280631304,237.7347727775853,219.324032749162,220.73889225004285,200.37173517769136,201.44016874909389,191.67897127465667,193.4029894593566,189.57516340540928,183.94191107301705,177.56832742099851,176.12934967796232,174.48913751501325,175.4436950577012,175.07449754387375,175.5252672710852,179.3205879482899,181.40670282842785,183.82126383618896,186.06738026028358,184.7147427120787,182.35849923799964,182.06598089506699,170.12999883870776,166.1383828716344,163.26133506293115,159.9495348110628,166.26150545478987,165.83134743667847,164.3484262265293,164.26647397595053,171.94088135468462,182.2419804099608,190.77891950080976,195.55271041101767,184.66547475513812,183.06215289476745
263,2018-03-18 15:12:30+00:00,163.03943425781745,155.40953579419002,155.55935049899455,162.2447754390173,158.70177192415753,156.56693808234806,171.2129409998751,158.77814932466583,155.80104038101027,169.717327520697,165.90128918055976,177.73944038190513,161.74730225536283,159.75587020839575,154.66908390330437,160.37214856011022,172.89919821042807,147.7550393613086,157.2942376458993,140.9170804965454,136.2287302295138,,118.08511809201137,140.75202648643565,131.9439900225837,121.45802471036134,123.95051654355436,120.7914154675708,113.90530772477486,119.66163011232672,125.84351406652385,131.12454304052758,132.80987550173907,134.9169446835207,137.2601980414499,143.3071864762738,130.45380990876154,137.19236223911764,132.55064186878923,130.9310000086151,131.90738267220777,127.36788306742247,126.74986255586043,131.29306641596744,124.84548620302438,124.8481077585114,122.28512641794936,132.29571421238668,144.6505191052381,146.13175749277718,160.18740749705063,151.27924404377296,157.91486545179862
264,2018-03-26 15:10:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2018-04-03 15:12:16+00:00,164.2251267894422,167.05617481177924,163.8013814794558,176.44368923236863,161.77686563658042,162.7309305740459,177.67669023826622,171.98896679427486,169.39385907745736,180.82702505282964,179.32935397565421,189.20873135314082,179.86971909083135,177.54648735647106,171.5738299438438,170.5843193212525,192.5990332711295,181.47490906523564,183.20927334524507,184.59580272326502,169.7184282088358,170.02936491342012,165.89821923935446,163.89335960236514,159.10695396947398,152.86867931008823,150.75761463728253,141.58936782869668,141.88362569113332,140.7314100746495,143.84973236532824,146.6549330829792,149.84278021484056,152.51094590141489,153.06674309296068,151.20419568338016,152.38026420762435,156.0926578361622,150.0550324957224,145.9949744919165,144.46646515607597,136.7132438425839,137.2633836392198,139.52136877126838,127.01630907348218,131.06913976486348,136.63193956507834,142.80486587954783,148.16330644206153,156.76910622741707,163.85311823462942,157.63160192686553,158.31323259423078
266,2018-04-11 15:10:42+00:00,163.73832763969702,176.5516824350453,175.89535051917824,181.9627451049232,180.82972800009685,174.74438703555703,189.90902002354423,187.04892616179126,183.1845183830689,183.03255498944276,198.31391988041347,198.60978901338248,180.90066071445375,175.69451389936992,182.48318345069958,192.47481881453703,203.2964044041003,202.1632745031152,203.57474034891766,195.48511114412275,188.13670758793452,189.72513897335665,181.79216431128677,175.03400245279065,174.5063829161699,165.87783972432524,160.55251360892268,157.49120723171092,155.60433242247353,155.9822568954432,157.88522227128712,162.44342420424945,162.48514172527732,163.48949382210455,166.28596308001607,164.88550656014218,163.21312485080907,159.48336526855317,159.0960261546991,149.54525763877047,151.69090911498492,149.07251863017953,144.2774365374026,148.98456579584308,151.8793410595522,143.57497869762582,147.80973712403312,165.31650097983933,162.69094169940595,164.29467066354974,174.8343118509755,179.00482547693278,174.8780519165501
267,2018-04-19 15:12:01+00:00,161.8734535647846,171.55480158148296,172.68247119058003,185.43480910464928,170.02107725435073,170.45905849614536,186.1427848685483,177.4123431597396,178.55878951450794,194.29232651738235,187.86892175483368,198.02926919977952,185.2901208090251,164.80386672635913,165.00765670476142,185.4399029508489,207.36593746207046,200.28123626061569,199.72786698559125,197.5997148521125,175.5325022856403,181.08674177924277,171.42180803042288,171.84714228738005,166.68511619776953,163.8532151394784,162.63995155894983,157.36487899709365,152.28646342598003,148.68216070446263,152.53955487558406,149.97811312843558,153.80568184660973,159.90242297723464,163.93751175080715,160.16736863339867,157.17820351738217,159.45739496223283,149.26548870497874,147.89814790509914,147.37668519332897,142.18229585105132,136.67465562851157,144.08445332867922,143.0070509884898,134.0817062217566,139.28882345569656,157.87680064620147,173.97226091940772,169.379546054165,165.45351470065873,170.40662691287665,165.09190827875295
268,2018-04-27 15:10:33+00:00,,,,188.07266850815768,186.4408542320223,179.10844337947333,172.16352849350943,179.0072845382645,188.36498904977668,185.89128482721537,177.58130636589377,183.4602272110404,179.7818653560836,167.5376425410264,173.00768190592802,194.67616067568383,204.5428029658116,205.17409655170758,202.9079053992842,216.99038780121964,188.4220252899606,181.30466781131656,182.79415066457432,179.7691003395965,176.85486057516403,175.81032284906598,179.6884464110383,164.6381069034297,157.86075914479414,160.09329296661213,155.62814237428955,161.5926848149262,161.82100855685798,156.22227722944757,177.22842760630613,175.53795056285185,158.8403377427385,175.8366156058804,154.9726838108811,153.53346640107583,175.53047169318432,151.66632270321023,148.89795565276202,,,,,158.30891734828418,,,165.88488950859696,,
269,2018-05-21 15:11:28+00:00,155.72063368852434,160.48012540411082,159.1984985643922,158.27224955472556,,167.87886621527934,184.6101247327627,176.5207180703381,171.09124144575387,183.40657870112116,186.61083098426914,190.50524147779433,192.5148883141381,184.47910862346,183.36932646346617,193.8066237559789,212.2013980389736,210.9544062274242,212.35384284721272,208.73238096101696,180.77934258487235,187.43490584432516,177.0882536603135,173.92786339149595,175.88316089410435,167.89429987982533,162.13434404457752,157.06634880439313,150.3439206851718,149.11332416592882,156.16918395613018,158.7415733909421,159.75079822054272,163.08721316067462,164.82542012641548,173.26508889645334,167.84880099006236,168.77926139048523,157.46057393523438,156.89732170412043,156.3480705110869,150.74712313798128,151.99542850536633,148.47154652714863,142.76386256513112,143.8046785940699,149.1008698538623,157.5724845605376,173.1208752506214,174.33238966933644,173.10688343011964,163.74049810624726,157.23449266363562
270,2018-12-07 15:11:14+00:00,,,160.02658681016382,169.582712710006,173.5435826163632,,,175.763135644534,,186.93883808021567,165.1283709821572,177.9207329376261,185.3817823760393,173.76485402789243,160.05647919147293,164.4595613116957,181.05045433194348,183.78263960893128,179.24319549485386,173.00729208694776,166.6253625944785,163.18994789351393,155.7723110000629,155.22467389282895,153.93100550406834,142.900060326035,141.17586802037155,138.16533510290333,132.427933797808,120.96181905621368,124.92246692601462,137.39734441375322,138.4854699090688,137.69338599455173,139.9541224884294,146.02600845536693,144.95250823480077,137.53485987706748,139.09675051926757,135.89308153864658,127.26704856977885,119.13960504142757,111.521699122877,116.38555706974842,123.217550254403,124.22172187601902,120.89169380003791,126.37578027794096,135.2153821399297,152.63102824261475,149.5862392042941,137.23193958198055,155.50704153176733
271,2018-12-15 15:07:03+00:00,171.65800678815975,171.0675639577345,183.82533404488132,175.24863986205133,177.19322440357203,188.01571736071122,193.75634255520822,193.11078192418066,186.19367339550246,190.5856668396301,189.4669697558784,192.9351243218743,188.38826802951968,190.56634640302659,178.61897686043676,180.53336214151875,180.01581671585305,188.742963712611,194.29966387298177,185.8098889566086,178.7245389443859,171.84958543239577,168.70372919784364,161.12086451064175,153.43222101015382,157.27706651073257,153.53585194391997,151.04396221615355,138.82076597482654,147.27653532740683,147.90361583688653,148.8441293143139,146.86109268817526,149.60142644343497,153.66972216477657,151.49800289500388,151.89600191127255,149.7149745597554,149.40212432454624,145.91757849303502,136.69529874979023,126.78094651103707,128.31434353446323,129.4807878847204,131.65933184777248,131.708989776056,127.80270529159789,137.86325930228193,,,,,
272,2019-01-08 15:11:12+00:00,162.44324037084263,178.42998558212227,181.7387564179075,188.600434407194,188.35851102629408,192.98085274747595,198.7374984943395,202.85465484402295,202.26293532365892,202.50005198273175,202.50418226165405,208.83819776264457,210.28987646043893,205.19085363884497,184.55006713313625,199.65637309004038,205.84588564667874,204.15097040218677,202.1580092649895,194.768594043192,184.48100019748833,178.19338407113133,173.23606373496762,171.44194572049494,171.73642396355103,166.3836530657064,163.83209666944632,160.67523116552755,152.56510288954883,151.5980593370115,150.15052788541774,154.66281744272726,157.27139140040617,161.23281880805325,166.71215242757424,172.18705201591152,168.04981267759806,160.50329370031176,155.8079613295238,142.3440909781613,142.75324741981981,145.01449691693372,133.67971970290014,136.15829970112816,142.60495115890575,150.30980708680676,149.2139142385042,159.3572084788029,172.11379176699057,175.59125812393668,176.98441076964352,166.30972455919436,163.9404257286172
273,2019-02-01 15:05:34+00:00,182.3621045643614,187.1974230136067,198.29457188027823,193.64596521427416,205.81055478145782,206.96949417069078,207.43841893214721,213.06516653375206,208.2121421572579,203.76107758493802,207.34264573594703,215.73221222927313,214.8874966398421,211.89789310762677,198.76651726844656,207.41917141978467,218.569610344903,211.55956887262843,210.10590193671092,208.93752051825672,195.11812757118824,187.98442864223307,179.53481081608203,175.77563960513993,170.46234069796893,166.08447534319984,166.18608443455346,162.04278365439444,158.2350193366082,156.37338307037314,157.37840032505892,162.80692063085738,166.68691800881902,167.32909305828923,168.08550686521303,179.3125709259747,175.2617548762137,172.6280577078675,179.7145548015498,170.46052214249602,162.20181071002463,156.99344200105136,154.4848498255967,152.92983986194972,152.68541639906252,157.03015671871333,152.44825868878183,164.40969868838081,169.65343998399598,194.62096130558834,201.29343866345715,183.4225628371822,185.35489051035051
274,2019-02-17 15:05:06+00:00,182.84063633453806,191.16589686396713,202.56034413094983,203.66815352986825,201.1219239452836,213.96011492006787,222.35481225911676,224.99498725825262,222.36337010529056,222.51566765747958,224.19692011252027,227.07785737735276,233.3035578742054,230.4902516403629,221.0107800148312,228.81606475782348,238.5504869674279,231.72383604665131,226.20933246850248,216.09323663725905,204.9324007380016,204.74431975685454,198.36995026684033,192.38967300468283,189.2892901006612,183.98794197283553,178.24747650711583,172.9677337830043,171.24927744556283,172.74439279906392,175.97850564618741,177.28860863748568,178.48061495967698,184.77777885621376,188.92824640313378,200.70374824860403,200.10758995244606,195.1911058282432,194.50876250548322,186.29431105619378,182.70464128014103,173.194573704396,165.12093903736317,171.81237280800246,176.97946437604676,181.34942072017142,179.8279556883015,190.4148461561206,202.20165153718818,215.2568432517157,221.2345093983246,207.48270516300238,201.326512284412
