,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
95,1994-08-29 17:45:41+00:00,224.40736632945877,215.28685371808587,213.44641728056249,206.46732024106385,207.0849872743106,210.6475515505833,214.1892142403902,221.76815378412266,221.7930451229319,218.56869578295485,218.8601553476166,210.6960355743402,216.03499182263653,213.31445028838982,206.26633301926495,202.88961954443144
96,1994-09-14 17:44:53+00:00,214.40492514532244,219.72360176351884,215.9989843889952,211.93156002863103,208.2094905671997,208.94832502970675,212.5374713954395,219.67795427182958,217.98912393908935,209.3675236956356,212.6917193861993,205.827083682622,211.273875017547,200.61884508126798,203.50654380260045,206.44214348421434
97,1994-09-30 17:44:26+00:00,218.66660313989414,221.2343851994013,215.00506910639538,218.83781481562767,215.4828258778031,212.90979157418369,219.1763010950334,221.0853871932058,215.39287802372863,212.49844288734397,215.7204468182982,214.02516780406094,217.87422014317522,214.28740289577473,212.8501106853245,205.93980846135452
98,1994-10-16 17:44:20+00:00,227.16521693654136,222.8166748130149,214.4959904283911,214.3596360016724,215.36512025430173,214.97134873205349,218.44665290674692,221.0190565871865,211.9351678733438,207.4730855557037,210.81377236719112,211.61724118359794,213.0248650763645,200.7563398680544,209.1642303818521,207.40477539754974
99,1994-11-01 17:43:23+00:00,219.81244660967064,215.62420900804557,220.91879760611923,227.4815662142117,214.2523286905649,217.58250470511229,223.93036034633658,223.38120070715843,221.59438692932494,213.43501994635562,217.0374375262057,211.00385649337025,214.4256751942009,210.09981783856827,210.29168242625067,206.38687075629423
100,1994-11-17 17:43:14+00:00,215.81981710553362,212.61120132460977,202.52678088950356,195.5206479310463,198.85040181093513,211.0452703532236,216.23752152384478,215.62031914646408,211.43690433495894,204.58002574078904,205.48396485039538,203.72039686245967,208.8319263913139,205.83291637107246,205.91988709466702,207.33923774735595
101,1994-12-19 17:42:13+00:00,217.24709566685635,210.09780631559346,212.38655207757037,206.04358351782582,202.00565289091674,195.5989854302019,206.77103963209285,207.3023536351551,201.11719935797635,192.506264790726,193.0914967121944,191.9011853069738,193.09140194182547,191.08527001709527,189.32511976632497,198.16736146383806
102,1995-02-05 17:40:04+00:00,219.48667216749928,217.9211470651431,211.58203155778568,211.63271471868586,207.73288318582064,204.4365180453009,203.56180624837782,204.33504288193478,210.61829150224636,205.7013796242333,203.8584935793485,205.53550404236069,208.91809396997286,203.48340807755446,206.97486291741427,209.00798425181006
103,1995-03-25 17:38:31+00:00,222.34480737548122,225.90629658701965,216.30027426468013,218.50365685129492,212.0330449582162,210.79728774220803,213.39572499182134,214.24576385543287,209.69500404954778,203.909014383067,201.17143095693956,204.34601248639044,210.18709342956225,206.36403805224893,213.2851041530537,212.2198475798114
104,1995-05-12 17:36:27+00:00,222.98014699276146,227.06139205530496,211.93478323387185,209.26652290979982,208.87505862919818,205.6027599557219,211.8963294486442,208.61032590667105,197.75947327027754,190.47820165639982,197.80976355377015,195.0950818402787,207.18335563313065,202.53555078264546,202.64634804385145,198.43551197248897
105,1995-09-01 17:30:56+00:00,222.55904776784297,220.2906210129238,218.29842396719613,215.05112180974774,211.46311786796835,214.15566087068228,215.99971302124158,218.77520274077764,218.51257754339784,206.4513130988303,207.9752086272151,197.28921491956592,203.04129898766686,,,
106,1995-10-19 17:28:51+00:00,209.98455208277753,209.07595684733937,201.590144122906,211.67362578717325,205.4026727929451,207.64509827863606,205.30614071979136,222.02983525617117,227.34272889760572,211.61088550527103,211.84559581077093,203.72016901510284,212.152396637116,209.25184474353753,201.31243062660118,204.61451260847704
107,1995-11-04 17:27:51+00:00,224.79078370269787,218.76909544996727,216.1905496660122,222.07258624713722,222.06938229024468,220.0562027346477,228.1149198444964,225.078497391425,219.4607631159406,212.7541842223028,209.16865332714468,206.02296584277624,207.73444342321747,205.23314139914913,205.61213871486785,213.437438047632
108,1995-11-27 17:34:21+00:00,224.65753736318268,208.68817860731397,212.21684527225392,219.08416914811065,232.50920170686533,224.22293881678328,221.95810592393465,224.93819477023115,224.0113836865408,210.9517013403425,207.73827568349077,204.18349977815552,206.92390694115537,201.90320096002702,206.96154559496833,210.25057042945463
109,1995-12-06 17:29:08+00:00,219.4749798739888,209.23395928502683,216.4150370835917,215.8171823457884,215.94531241315002,210.45663699421164,212.75258729746417,219.0691716727315,210.72467552766125,194.2598221694231,200.23402071463232,198.5664749977986,200.6742286296185,197.3824344602685,205.66540801615164,203.14376532278823
110,1995-12-22 17:30:20+00:00,223.26398325022336,215.88018355604822,212.3441522859026,208.64069597174716,204.11630182663802,196.4232658370028,200.93940495844396,206.62461413730946,205.03456329324916,192.68065234957956,188.9133798941709,196.74280598567634,204.71522312377815,205.24925334624626,209.515554820363,198.1864356178296
111,1996-02-24 17:34:24+00:00,229.5818410924617,236.5322442569241,236.3035518480557,225.3707429181878,213.6430611044377,214.39512660166935,210.14837640425543,208.29299392365445,204.4346077497826,195.66815855449894,196.74941684081156,192.07674846062173,209.1290858808487,203.27754309748983,203.9201100822185,211.04722698998003
112,1996-03-02 17:41:03+00:00,,,,229.25433761961256,225.9990903343372,218.3002889341027,217.92325787922115,211.36297795485493,203.40344956854702,197.55577958721378,194.12741552155396,195.42756072208664,205.25052424865342,198.46819711713502,209.57147372859842,209.24852864081376
113,1996-03-11 17:35:28+00:00,228.3172676567869,230.61833945387414,226.06837187234692,217.9518366931774,217.519349067366,205.7967793163016,207.46030951703196,210.77058514782908,200.06865791098795,192.1285216412008,193.22552216517778,196.27517273016844,207.40240547832533,205.82660363617748,210.51936695666424,209.0124097980434
114,1996-03-27 17:36:29+00:00,221.70183889773102,223.60437594695506,218.39779687712675,219.88147695306046,207.74989570285658,205.0490101001927,206.35932894767691,203.2312882870615,198.02037525908574,192.41491963209498,188.9825923227096,196.50583131424366,202.4846975745777,197.78993589539408,209.59425786197963,201.7173942984325
115,1996-04-12 17:37:53+00:00,223.2629753667635,226.65514888559122,219.26249594532067,213.99244644170386,213.73836173786583,206.75646773467543,201.74273681860535,206.45479102264022,198.05429381639394,191.96981436393145,187.0402526449351,191.99282668442913,204.3412819664816,195.87040029257884,211.06380976203684,208.89044486796297
116,1996-05-21 17:45:57+00:00,,,,,,,,,,,,,,,,
117,1996-06-22 17:47:43+00:00,222.01243394386503,228.57474788694336,215.21899550829605,214.2163277365651,214.87022180805687,211.01889791653653,207.84799767020334,212.1416030429158,207.94099922465415,199.01804651702406,201.9224966593159,189.67635309548277,199.3134647369571,198.6927393865488,200.70705258065465,205.13094960400593
118,1996-07-01 17:42:00+00:00,208.77416736827414,200.9623799753106,213.3367439864552,213.1188170064369,203.65610352765958,205.6788703509035,200.5069683409364,206.4242527469936,197.52007134382336,186.70665660311525,188.16143721531753,187.28308093235506,192.532668703591,191.51740686503945,201.24945704381318,195.65225302450725
119,1996-07-24 17:49:24+00:00,200.498571700509,195.63133727216177,202.49265817794452,208.47386103107493,206.48798004521123,204.2749209060073,210.41265811067535,215.08967362950384,210.37760235520554,202.0825507440381,200.04783348768345,197.52194990739468,204.02682508705607,202.43255059176457,205.58755029005766,198.82233023798733
120,1996-08-25 17:51:05+00:00,221.02355976325356,197.1514897053077,201.31360526243822,207.6573996676978,217.25957907329646,213.59914833062334,216.1869933125086,225.03381280794494,221.04078147725545,218.412349534902,224.045910934528,215.10184180913552,214.08001463865858,208.34541887110822,206.96555269150423,200.86218383330973
121,1996-09-10 17:51:59+00:00,229.59191762025145,199.38417185118337,206.44800957186658,216.14086518932322,222.42531339024413,222.35839333329534,230.37015473087607,234.14494652800192,228.1148153357775,230.89056278414486,229.5278662020848,218.33913538361935,220.30455349677374,215.12558931588808,209.93562868701787,214.39333510813233
122,1996-09-19 17:46:41+00:00,218.42037634164222,202.4886066763609,205.62253530128498,204.68236571666708,204.75598541188154,209.77413706237326,214.85787234629814,223.3731957260774,232.64466257271755,218.6325965178753,218.0850267624933,213.1700587371185,212.3974450174298,209.4574521077312,206.97422894393202,211.1831326220276
123,1996-10-12 17:53:41+00:00,226.77066711943888,198.82270324757945,204.83469100125342,206.39089487660317,216.68664472532706,219.89762505079062,227.25691503413867,232.99403558082622,231.6421596807895,229.352909207037,229.94164794676334,218.88378413096495,221.64695349228737,215.83522467432994,208.78239642753667,202.83483021255387
124,1996-10-21 17:47:57+00:00,220.42718678498818,197.86742563494118,196.87744315610186,190.90898459733341,200.11101268148494,206.8231307716163,216.5699296789836,230.23679803632803,227.5976385710463,227.64927466413178,223.28491919561424,222.39825889411333,219.2665859682778,212.04258595592145,217.19104531944834,207.49593631612237
125,1996-11-06 17:49:08+00:00,209.101936943748,185.7573670928158,192.9856677663696,210.016680737863,215.18274898844314,218.38877825243813,215.16779084509042,219.56964403588435,228.62780589972678,212.76446314736873,215.93756210288473,209.0906062361793,208.35409578456145,206.2235402931257,209.5918318428619,206.53979760001516
126,1996-11-22 17:49:52+00:00,208.48299088450227,199.23483919647407,195.56814237569617,189.16579429631503,182.2528066720154,174.70798126515658,187.8236226549102,204.93911189180736,215.65493439152638,204.0869548553353,211.1809246503564,199.68609731877905,206.42442388967868,199.48779106267648,206.0881691940213,200.97504222324406
127,1996-11-29 17:56:00+00:00,233.2723825107512,220.8927910018453,211.55942947559305,215.75706999366076,219.0950379593323,209.1804552806215,221.3858540258902,226.96205389606985,225.72112208009017,217.574836459714,218.7860367435629,214.6918785680639,224.25227241565133,222.2995816407671,216.99811614032137,219.92741694156587
128,1996-12-08 17:50:14+00:00,214.4700667582857,215.52655000318006,211.8160238619463,213.84461013986143,211.18352740734906,216.11458278812137,218.17807477149714,225.7878452033461,223.1946822154568,203.67903728699352,207.94921852600865,208.36468321530887,213.04664405103193,211.74195280574926,209.46299756228464,204.2755096461187
129,1996-12-15 17:56:45+00:00,235.67091603805557,233.60896630300488,226.2900788866175,221.39094458996212,224.98095910175132,219.2752523506186,223.72460627996807,230.1867269424926,223.0562518704161,213.15357792531907,226.1118934490993,213.36009358987369,218.61100884241102,212.7758011871506,215.6374517967857,217.20373335175253
130,1997-01-09 17:51:45+00:00,245.8621546347752,237.6112758630117,225.82241907268423,222.9536501004145,226.96180602103735,223.3165875022719,231.24734321653554,229.9968422790787,228.67377562109186,217.53741214988395,216.9761031732426,214.52972786992478,213.5867117007372,216.97020199514654,217.43000733763446,212.53389044440456
131,1997-01-16 17:58:15+00:00,222.60329357368434,217.62644034732406,214.40227752741055,206.09807613155027,210.51780341557046,207.84283433155164,210.4897584664702,213.6647706921444,214.67011568320436,208.55665337382464,201.13941461385332,206.86543296957993,211.68713989351335,204.60222073874235,213.64154800103867,209.70271858884655
132,1997-02-17 17:59:40+00:00,228.43299683544967,227.62919577870943,221.9826734575419,212.809736867442,217.28947862982287,211.41004224950422,214.46206349353722,217.36878735729866,205.56551159439834,195.14832366655241,189.11368670392991,196.9882214491612,,,,216.07244487668336
133,1997-02-26 17:53:51+00:00,224.42229381245903,223.45403806958473,210.5311332126011,205.3896727294591,200.2728631674023,213.11708723273819,215.84207276239232,216.82727155071768,202.95313569440825,190.37826376089444,194.07040048083434,193.4159685673606,201.96820505879228,201.8557431341587,206.11247969478083,207.54448226089931
134,1997-03-05 18:00:19+00:00,229.45079356742357,243.70958322605372,235.55362003667733,224.2925568860447,220.61853272257912,217.43702861676297,215.98731367803902,211.9262680459114,209.16984554035372,198.22785153235233,197.1865036123928,198.48829807055725,211.44491241723608,206.2052597949178,214.68252956648388,209.91127217220867
135,1997-04-06 18:01:31+00:00,229.68253678865688,227.09270115271627,215.9131178818854,214.81758131891496,213.73514559468995,219.36514437730875,209.5594311009395,205.11274603763744,192.33335355292053,185.8992771122103,192.47862942190685,195.25383187457405,207.50717925679135,199.1061304584365,205.99808031597794,205.08608750559145
136,1997-04-15 17:55:39+00:00,227.01812416609238,235.11051574827272,227.0191284858321,220.70883620498984,212.71499333707882,211.360976159126,209.2061771328219,213.87997373345078,208.23501513578296,198.79838040137048,193.05172951083546,201.58918735748424,206.68735434259622,201.2924024967182,212.7540535263963,200.54975592911154
137,1997-05-01 17:56:13+00:00,236.722241926955,233.83690763168408,226.50692051586014,213.4872391219955,211.66812389658816,206.33899942669154,206.10961752720476,208.91423431395924,197.95867516640652,191.2885414773174,189.6687158793116,192.74700948693297,205.17485209560223,197.35538814354166,210.81850798405307,200.17569649925463
138,1997-07-04 17:58:26+00:00,228.153427409453,232.15110538437048,229.7145189507949,218.69132219943626,221.10657737564523,215.8165353394897,216.26709781801407,218.78884597179703,203.77724634317525,198.95145583081666,198.02008992719382,199.5156558262597,204.26967410343656,194.69652734494224,207.2517587924881,194.4016011828552
139,1997-08-05 17:59:31+00:00,226.1968484782603,218.740780528817,207.7872448592805,215.17756950245504,216.23869495789137,216.36388865817221,219.5893179139958,220.6769962996943,212.67555921149074,204.4863161550824,207.45249299677067,193.41924273542784,198.0670847528693,199.47172427688363,207.83637950138427,193.83643449631876
140,1997-08-21 18:00:25+00:00,217.35053375424854,177.07635516817183,184.0557130302748,212.09040256853004,217.3502291581556,220.46782590526564,218.47176501442232,222.06645599305457,219.38858077329544,209.30984692458466,215.71111963625228,206.08382280897973,205.8830121033137,201.7230661903941,202.10735126689502,197.5795739504332
