,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
57,2005-03-04 21:52:28+00:00,,,,,,,,176.78884722664642,181.62073199165724,183.99299368304628,179.77109400461512,174.36215854724372,168.41570544583652,168.73691060632206,168.14551401206984,178.7258273160226,174.02848253039636,178.99093958412416,181.6398381134142,167.03094629417416,171.82051544109027,172.39532089633278,168.7047187970531,159.94033652365854,165.5850693129213,170.2293074347524,167.17535103708596,170.35809586574092,171.60479876255226,180.7518997903112
58,2005-04-13 21:55:36+00:00,131.4482315948514,,,,,,165.61888427110338,162.57517387144173,160.0778850678787,171.67673022580396,161.20709709867205,154.00252702006225,154.2911333640846,145.29791341842292,155.6452593161766,155.4442395800065,157.6696079554972,160.79979426756313,162.4981842268292,156.3448287823074,159.07224689963763,158.61812742977003,148.69905130941922,149.90142464713125,149.70683715354406,159.1460557780693,167.64754521357483,,,
59,2005-04-21 21:53:10+00:00,169.2941954723326,160.89536468378884,165.3651460635365,163.18922581755035,172.2736609802066,178.47134000792474,179.468261594066,181.10395890637975,181.48356819580425,184.3407314765115,184.9331294535882,175.55587598091546,175.37241099848637,168.26992210929944,173.50628222992432,175.8441793914888,179.52102275024666,183.14190924116895,180.0037960514969,180.2346152180445,177.23907943571308,183.44581045296266,165.71515688793136,160.38237806944835,165.81885653305594,172.3192442678388,173.57413152087656,175.2532489441943,178.5019910160786,182.93237821867166
60,2005-05-07 21:53:16+00:00,,,150.38996890821647,136.13102397531435,,,,191.85712720104846,,,,136.99892021068004,133.0617878466432,127.22355511830945,127.23053384026139,140.168694310673,139.04394993591893,144.41198577275557,145.17350478579763,139.69017951170957,160.52599256321383,140.180018646261,,,154.41249957918845,157.41616890707868,144.42759116940834,,,
61,2005-05-23 21:53:00+00:00,140.75876606365543,140.149905639527,141.06360474662006,145.7673117041527,148.94671284029067,158.30717875697485,160.42971198693016,162.93278087548532,162.85162499967234,169.71679843106915,168.6196302588815,164.10814781323117,164.0932892245797,156.80194327974925,161.5795970770766,164.9855650964373,169.11692302499748,172.1571593594049,167.15262487767774,165.56422012630225,165.44091581597561,169.19730774260367,159.06202978441215,153.24130823320036,149.31155652944767,158.66553671713044,164.23433950209687,165.9826786666683,167.93311692680706,168.61277587027135
62,2005-05-31 21:55:11+00:00,169.37929939198955,156.40003102289924,157.17108951420198,161.46398711069048,163.79687323851965,,,,,,,185.01969362275582,172.68723013316915,,,150.44502609418564,,,,175.81899954459413,168.8803304398113,189.19483152042798,,,,,,,191.54906023978356,
63,2005-06-08 21:53:33+00:00,153.8614283613392,149.93265873701915,148.1947791097075,159.46309406094056,161.87050284190784,168.84099879441098,178.11400101449453,172.20312112884923,180.2297383859147,179.16994362727226,178.3211546024604,175.2782741976352,174.09752244780242,175.25889583966347,173.97947345722042,180.14451652456123,179.81227372507485,182.725455709767,186.3645926814981,172.77909592279315,172.99354631113837,174.57400681633052,172.87331109424895,163.55581981148976,167.91736460489744,175.83930685759208,175.23627133461792,177.60995426103642,181.55752889683433,178.23984022114854
64,2005-08-03 21:55:25+00:00,148.9018064594589,144.79166040609556,,,,,,171.72210557735986,174.98030659536656,176.61461165349166,176.4573505067128,169.2144857347162,165.09631566475883,162.46193254896394,159.66137303863053,170.5847364148815,170.76027909831413,174.9555861779479,170.68786320892656,163.3390397612962,166.23531011713658,165.6351744544732,161.99023093844824,154.89585985139433,154.1439346308246,159.6902588285168,,,,
65,2005-08-19 21:54:56+00:00,166.87255390074992,152.01807749644254,156.38519687917227,162.1941150162428,165.0375584535095,174.89251098086902,176.62369835266367,179.70504336815958,180.05677988173738,182.1846120442579,183.24966904303113,175.18926837752684,170.26020884070246,168.10908555308905,166.59679358599692,180.3011024282346,179.40609334012836,184.29897528933162,184.70168952129478,176.41300120372296,178.3173701824835,183.489561464938,173.63563731611697,165.44564103581985,170.11524135295755,171.91443069726878,173.61935875847507,177.85133459847017,182.50428057352025,189.13144058129802
66,2005-10-06 21:55:01+00:00,,,,,,,,,,,,163.12425795272836,161.4200272992705,156.42928594895585,159.4633713494157,160.332334677909,167.1089846513587,167.05346107745578,164.02064505402126,160.53328190624399,160.5744663774149,160.3555668180686,152.85186616825519,153.1624367003922,154.52330339928147,158.4937061302499,160.28847490366098,159.3048045649864,161.96521665370676,164.88036747676622
67,2005-10-30 21:53:39+00:00,145.04846106434883,140.00484329267067,154.76902799884076,157.1295887757308,166.34984317890405,170.27632604883584,173.49992310485405,172.28080745124936,175.3959859223284,178.96803352171193,176.19854743152024,168.00691862585708,163.20209271587987,158.87599076096438,161.72950008395472,163.12709478426424,167.87102984975127,169.46016104886183,167.47141720197465,164.11126714661688,162.68968333945682,166.27299851477022,156.5887018670394,157.52812300729002,156.90907158102593,163.88379662591325,163.87046931301114,165.53363583329423,172.95023339257736,
68,2005-12-09 21:55:38+00:00,149.23504158710284,143.222828218657,144.1697359042588,147.35412931457958,,162.71028115007806,162.38555014635853,164.8088327262916,,,,,,,,,,,,,,,,,,156.62751045098253,157.9336085107257,161.55635047324142,164.23634230546244,176.4429609172347
69,2005-12-25 21:55:43+00:00,,,,144.541291681846,145.7697881591508,154.60724096781297,136.92548577211952,146.22050989555154,158.663087990746,156.4374313138017,158.22600506174297,148.74750727745135,,,,,,,,,,,,,,,,,,
70,2006-01-10 21:55:28+00:00,156.41433863414738,150.1085584866625,147.40983035512016,152.55879125316605,157.31345677095123,167.1689149288728,171.50989918821543,173.5873499221996,174.19781887859114,181.75615794351484,179.13813223760448,170.11024374261677,165.54791781751862,161.76223508404038,160.59753682480272,165.3424099166641,167.08394984572885,166.7030415018355,166.94172250675325,150.30140590686347,145.16131549173204,169.47486107646634,160.35051776002237,,,,,,,
71,2006-02-19 21:56:39+00:00,136.99404220880297,131.94772419909344,136.1656871132947,143.25528960833964,145.14365015701574,153.10344041410616,157.9027679056078,155.1184269256209,155.8515678798253,161.22954509424244,166.43104191020703,163.2411375884294,155.16780295229375,157.5147224454738,156.56275533919174,161.40663473529696,160.94784617542155,165.11093288829693,170.05177467803185,161.19382869696838,159.56144078691906,165.77570925600682,158.67929309523836,154.08787685477546,153.33714135882707,159.82236425979823,160.520773109907,158.0339890696326,164.24763208241876,180.7066940267463
72,2006-03-31 21:56:06+00:00,134.51757912044764,129.69880803911423,131.39354643343566,136.55121514885184,139.5113704367696,148.07205637034528,148.6374764449261,147.07415581644926,152.79530187947566,152.3387530257268,,,,,,,,,,,,,,,141.11264118826213,152.2332073895041,148.2626177836845,150.14143086453333,150.60633262687637,163.6324580182135
73,2006-04-08 21:57:36+00:00,154.5347413258441,146.23159317802413,146.73844605726487,152.55597223840272,157.99491449071297,165.55485855752113,170.2480848396034,172.35469783863206,177.27028976515308,183.11444007855636,178.00676074178313,173.91937435592055,166.07245899508706,164.94726919629548,167.42465174234454,173.47970535898799,174.43670327532146,172.90463482953314,176.8077731576986,171.34445846611757,172.0721265423684,174.57172957410555,164.87964293524993,161.2806982175238,165.13801526368462,171.95996719119162,164.86587288395097,168.71353015815427,176.30893671084036,
74,2006-06-19 21:56:00+00:00,,,170.8534734722112,162.42373470882356,167.3187710490988,173.87430918941664,174.93696980265364,177.4647269659221,180.51738777520399,183.1358237807118,180.59079473575375,173.98568307926598,169.62462635846623,166.39101296564297,167.09043707148447,175.1954498153271,173.11960916988374,178.4975958764765,177.82892463182375,168.9511775634141,171.31316589577418,178.84867352952352,174.43180696872105,165.61466255253418,170.02889572457315,171.6179121103784,172.98250300642835,178.28910711925732,192.14067336916958,
75,2006-06-27 21:58:24+00:00,149.76939790574022,138.80774408700523,139.80194346602502,149.0188170689982,146.0670214281235,160.17909767226803,163.36408173715563,162.2628089370088,165.47032590699052,164.68407809074444,167.28858807109535,154.47265895238775,159.29323936929933,153.69097252123194,157.28114833025188,163.66250539751655,164.22407233876524,167.72830490672007,169.18449590466471,161.7554340597871,159.43872328217523,164.05329747513898,158.9467712555883,150.89211421429778,147.30263844930744,153.34915986661713,157.19694816127918,166.76397948503305,174.04969708194926,186.49137481951402
76,2006-07-05 21:55:54+00:00,158.3641184895274,147.95734986390278,153.9897261239014,159.34553928765627,163.90751250768076,174.6171733023006,177.34626578278855,181.58418203056547,181.75165678727154,182.52243571604578,184.2318405762632,176.08037708862662,170.86804418085396,168.65226666782291,165.76250450538288,179.89692205970277,175.92051886933595,186.801403799249,178.83131123434958,172.34808925883485,177.67221539802784,179.08159750606356,174.38327726308114,168.16434210308606,174.25493930519315,181.00534018943833,178.0772601521661,183.87410946744345,203.48820095765757,
77,2006-07-13 21:58:38+00:00,155.1761508882392,146.4429918465376,151.4863340052885,151.32227562231512,156.13335548534718,166.70048118643564,166.87057501258505,171.8937549783389,166.81527620148162,172.7878714095658,169.69236820507433,165.52989607350258,161.17819172795197,157.53187050233254,162.50567972591367,163.15568015172735,169.07549748864685,170.69973463962714,168.0656779018713,165.42548429907495,162.89409858207532,166.35759215834383,159.3717343362195,160.7902849148697,161.12345020848096,160.76725049385166,164.70024069167889,173.3772127222032,181.20703160462693,188.53525147768846
78,2006-07-21 21:55:45+00:00,150.70356145212975,143.48085266674127,148.0808099039686,,,,,178.2917309652534,169.66595607308403,174.6983538533925,172.51794399994728,167.59550186415223,161.70102738871623,158.9412139604447,161.4743806417459,163.9165532987015,169.73812345277707,168.31045377253983,169.17710195128677,166.6080172719875,163.6993635339785,171.26153096907814,161.21127224015973,164.29114941735585,162.04629585984426,,,,,
79,2006-08-22 21:55:17+00:00,154.41515318874457,143.59836928329148,146.0281279352523,148.75506516617895,,,,,,,178.82833786154572,171.73208876412878,167.63649381840463,165.2503486751177,164.4662930529166,169.69071649949169,173.06915873126547,173.6436600665038,175.00362655369105,169.28775564913425,170.58993842864265,169.58181451657748,184.82684345143466,,,,,,,193.8168648378625
80,2006-09-15 21:59:51+00:00,160.0927248012917,,165.76964580946625,176.76463294156457,,,,,174.5007927316969,169.63072051516667,148.56989332227886,138.79288527757197,133.36769792626754,,,,,,,,,,,,,,,,,
81,2006-09-23 21:55:30+00:00,129.56897358655075,135.07518346157883,136.60828630531728,144.64415440892353,148.32184400472883,156.89846646114677,161.3225804690579,158.77944738864375,162.64910301631494,166.04897777498476,166.12273371143368,165.2440276503344,152.49862587836373,158.18433819472577,159.32434270921885,157.01672481765547,169.08273538552845,163.5668777686149,164.56928857908804,162.12811485976596,161.35949008205944,164.27092929517858,158.1686243942451,156.44797043631857,159.8053226209155,166.01870319930794,166.61259391329654,172.81656615345673,178.7586658612342,176.99997687703234
82,2006-10-09 21:55:24+00:00,127.693344447767,131.50754022128322,131.7460220168692,,,,,,,172.47135298713428,154.77776555105063,152.41130136029858,145.07310057736294,149.4796632304143,147.3659970524315,153.62223656842116,154.57598442166602,156.23357950931972,159.93513343893585,155.00306045189942,156.53460456453223,160.34543462672266,150.72670961709412,152.25532561276603,152.00369464267635,,,,,
83,2006-11-10 21:55:54+00:00,136.8161674088629,,,,,,165.90855194449017,153.96774833268685,157.54894324112087,160.5657887776017,161.2314126921915,147.72641202976232,146.56995055954246,144.56328725187979,149.5732982051526,152.63099140146562,148.8332334658968,154.77078710155052,157.9528518714538,145.6903295254677,125.1668681199897,132.5314666494551,144.35628271491103,148.17363265921688,153.23803218672148,156.5546273824691,153.2423368338059,,,
84,2006-11-26 21:56:05+00:00,136.89684910487003,134.79715724869513,137.19260192329915,139.329053412318,149.69386641723662,155.59461256750612,157.57947359104844,157.86458875448892,156.95269258939737,163.03020348569908,157.3873131034268,151.8708240466208,157.46673849926523,145.18336261543837,155.88447585183366,156.24649993257216,162.050920363723,164.36397347450628,161.75599680527668,157.72510864866962,156.62985955116804,158.62415464436955,148.54935155910695,151.7483566885155,152.70057480028868,157.20942052287143,157.08843069815208,160.7640563097963,167.26792039824807,171.8464758395013
85,2006-11-27 21:54:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2006-12-04 22:00:37+00:00,99.70673238510767,,115.23355437868923,121.04007997117702,119.93276059087694,137.76774733528518,136.02525702021222,139.06069308329717,145.07851040161682,144.89912779046534,145.2221206952103,142.47722819360666,139.3946007894425,140.66583673577696,146.0291574604472,149.8718910587438,151.53805517358802,163.72887749512128,164.64165955086517,161.81183079942926,167.4605338069004,173.667658544927,170.75860434314552,175.53127860691944,178.25990655287308,186.61285763452486,187.11733489461514,193.0696658916882,203.05178197108341,195.50092135078825
87,2006-12-13 21:54:31+00:00,,,,,,,,,,,,166.25227623513547,165.27763873309135,161.6945822526585,160.5360230975616,161.76417771655088,168.05359442849863,165.29492493538038,166.27480203798137,164.38699172132226,166.12788618750636,174.53945781266705,165.79599826508192,174.3239819145426,189.25953562696338,156.47211715278206,173.321126610699,178.11832294865047,186.6633364886738,192.26236126677833
88,2007-01-05 22:00:52+00:00,,,147.69427935132782,144.9427082893875,154.59443671027972,158.1084976738442,161.39175282078165,164.49268177404048,162.42299246880052,170.61129037584791,170.9897140802524,157.66816860324656,162.68928502862295,153.74720565658427,157.28690183274,166.5374545016872,168.35859462000815,176.64961545682357,169.20387626827724,167.6325149590125,172.3338564502557,175.82049314173895,168.41215575804966,162.0133306732699,163.09805643561572,162.76462488669205,163.8236331991265,167.2518217188388,174.18642262586707,
