,dates,jap0076-0000,jap0076-0001,jap0076-0002,jap0076-0003,jap0076-0004,jap0076-0005,jap0076-0006,jap0076-0007,jap0076-0008,jap0076-0009,jap0076-0010,jap0076-0011,jap0076-0012,jap0076-0013,jap0076-0014,jap0076-0015,jap0076-0016,jap0076-0017,jap0076-0018,jap0076-0019
450,2017-03-05 01:10:09+00:00,209.43273068438035,204.732681774653,196.879145188102,203.03572962564772,,,,,,,,,,,,,,,,
451,2017-03-13 01:07:48+00:00,213.11981473463004,209.17383153488458,211.06185712351075,221.91896007095554,218.8875044234702,208.34688486199514,224.3864235952851,222.40232075949692,206.20468278415865,193.72702424539918,184.06844042793585,182.67129893351188,178.37927285157548,169.29931703251304,164.37723974498152,154.32658018674837,,143.52937351601435,,142.56611393430947
452,2017-03-20 01:13:54+00:00,228.24927346583297,214.91748055640156,221.45096586815586,239.59731467529693,243.408432337523,227.19106591423827,222.0403060204684,213.0297243837349,205.6965297346345,191.15787544292036,186.0172650005344,181.6730479456497,176.2507047808981,165.7058965596691,,157.42826617144826,,,,158.07927290440554
453,2017-03-29 01:07:39+00:00,216.37987782908633,216.5855338990552,215.96597378511035,228.93494348939907,,199.92664427843164,197.08045713911346,,190.61381436051477,175.80847130374426,160.6790697820237,163.90970425979546,155.67081791990387,148.31438553798617,,133.92820993977298,126.48020277233672,,129.36876622539845,131.36556753508967
454,2017-04-05 01:13:47+00:00,229.4157632749141,224.34292509528305,226.23825012904476,238.5859301436131,236.9769282792574,220.95745172006576,217.29252439138506,214.80775157468682,190.79303749330774,182.6295460776162,175.24179313757026,174.013657312626,166.47192608820512,155.5063388405715,151.29702080257664,,134.76625611996835,,142.64619356010488,142.96360279052604
455,2017-04-21 01:13:37+00:00,231.6494694662979,227.90060715408575,226.46519205771173,225.83603700521803,223.30148527113883,,201.59722459376223,194.7818171953277,187.0162125906799,175.41297710479023,176.71030257376563,177.23810068115583,171.68023886223114,168.0864919296289,165.07537339708773,161.73287667486576,,,,
456,2017-04-30 01:07:20+00:00,213.978362926119,215.68649712234583,212.30192956380958,215.84299670947996,201.62567256455984,185.891688237817,178.40904116516083,177.76935383457257,176.731983851324,162.90316209158647,162.25166801241585,168.0303626302868,157.37369940516294,150.7188205141355,143.1700079731225,,149.35265079465168,145.18225346197625,,147.45955912875075
457,2017-05-07 01:13:33+00:00,212.28410352580568,206.51805072031644,199.69566543893197,206.64068677804525,195.1095454316506,172.63846450999702,165.2979940081835,170.60778524234127,,148.37472772885337,154.1792548057686,148.32013761483378,140.68873392732775,130.62301981825715,,135.34775447549322,,139.62220906599194,139.2052654324172,157.84028948156322
458,2017-06-09 01:10:38+00:00,203.30859453011385,198.90628452666652,190.86979219081957,195.33401869852057,184.22487595083075,168.55704927235217,163.58567389575276,158.9643137647347,155.5686906609948,137.4564973417051,,,,,,,,140.18716114661305,135.24866028882022,145.61507858853778
459,2017-06-16 01:16:51+00:00,,,162.73746071535749,,156.98562082385502,144.82558419958926,142.6791942373457,152.7848035508383,142.45601149649036,132.8394967190524,,136.781746552008,132.91029452238072,,,,131.13905151080183,,140.96898073570358,155.37267173304014
460,2017-06-17 01:07:46+00:00,220.43311622289352,212.77285167411037,207.35724490381995,218.67972691623694,213.15214242987895,187.58933782732427,183.83983867788217,189.36878724889706,181.83538660302816,173.39053914797722,163.25982007135127,165.1044589766016,162.78411896380334,160.36060818726426,,160.22565126981482,,,,
461,2017-06-24 01:13:59+00:00,210.84954664252467,208.57276365571798,204.76915187287253,203.133253992839,195.2487436403613,174.5612775085681,172.27592036384505,,175.03312072404765,163.89633638878738,160.05432569723166,164.24466629944052,159.34251528777625,159.3132773504557,157.9838905731453,,,,171.64840422938053,183.76635540056972
462,2017-07-10 01:14:02+00:00,218.86584974306402,214.12558038313355,209.96141928147745,219.27475713009525,202.14873620292332,188.40271408801036,181.21607777141756,183.4818481580148,182.00780489117423,169.7924304494966,165.314724889036,166.62623968516567,169.01778843598808,163.42876477455474,160.23453561050877,,,,,
463,2017-07-26 01:14:09+00:00,204.8335096254979,208.04498366447635,196.47722103613836,200.9231182894265,188.69631809771965,174.0556750951253,167.19601499753244,162.730358599064,153.78976856810667,147.77490330567656,147.8473457968946,149.87084213512503,132.4247721437801,,,,,160.5000109701953,148.95529206239118,
464,2017-08-27 01:14:19+00:00,203.88083171665653,199.40017311222985,185.50732473918646,186.91591094026305,180.34990750605834,173.32261122379614,163.83827928513304,166.1193992570358,,148.00882743706885,148.72056439561854,154.0108419341473,,150.70356331528916,,156.89355127751347,,,176.1621032925667,190.40863365862668
465,2017-09-04 01:16:50+00:00,172.90547046672003,170.95401762874488,155.6584367513656,153.41866452544753,,,,,,,,,,,,,,,,
466,2017-09-05 01:08:09+00:00,214.26068649641908,219.06519143393973,201.2651337803205,201.82874089557234,194.08062800814676,173.45881131649415,169.77569261941005,171.8504095393544,164.26281279902307,156.84572464666277,161.1470923533247,167.29311707643467,170.658142909041,168.56861794462006,175.72056850537155,178.22456500818203,183.80210516483424,,,
467,2017-09-13 01:10:38+00:00,,201.15136261805267,186.46170281984857,188.71429702694212,179.1206220838092,166.16742311970347,164.98612439417528,155.81307160723597,,154.89316385366055,153.2250268253115,162.8074222283427,163.22943812487537,163.89361276329763,,,171.60301449273774,,181.07266964229973,
468,2017-09-21 01:08:13+00:00,196.28850997609808,196.79799909668742,191.33411954728535,191.49015445216344,179.30727100098613,165.135265102276,160.11606133927884,167.18316733405578,166.4145438566933,164.04879330909714,,179.64890023533653,,,,,,,,
469,2017-09-29 01:10:39+00:00,195.97332722504282,200.10907978440156,192.35650160073487,189.2281668341328,182.3137098397769,168.08396897186137,168.3401173517278,163.19428078292268,,158.15677878502999,157.5572981642741,155.83105969541722,171.1669768046873,155.11308650576345,,157.93790820875327,,,179.26490204565332,
470,2017-10-06 01:16:50+00:00,171.579349105212,170.00161860249966,166.32873387994022,170.6368174599136,164.2348129668371,143.5704646525483,,,,,,,,,,,,,,
471,2017-10-14 01:14:31+00:00,210.5130254330688,208.77738512780638,208.64629350024057,207.02921684464687,201.43428375166465,180.5756687354065,179.41313164230687,177.54321868354197,180.17756295443243,181.552438633865,181.88590231647962,187.2704489923198,190.70596549979172,190.4771829330886,191.56566989355375,192.7461053881227,199.4317868451819,,,215.19796736881108
472,2017-10-15 01:10:41+00:00,194.83259595853477,190.87395999862517,,,203.88298265006418,170.5159537020231,,209.4969313954951,195.62948145128576,168.2444803136384,173.9144783011114,175.55700434560345,187.84442232020848,183.57246549742914,179.26093164406288,185.65901467115359,,,,
473,2017-11-16 01:10:38+00:00,189.14420087852614,,,,,,,,,,,,,,,,,,,
474,2018-02-20 01:09:31+00:00,,,,,,,,,,,,,,,,,,,,
475,2018-03-16 01:07:36+00:00,225.09896545740094,219.34238330728624,221.1927037732875,237.24673664570426,236.62480963641562,,213.57835734245003,208.99766478053854,194.9052333615459,183.12756808373817,,179.09632664644326,171.31671679486857,163.13099720797862,,,,,138.63406591057773,
476,2018-03-24 01:09:08+00:00,224.23597633968453,223.4033412979934,228.6409758891212,240.89697894618502,238.27149810697654,,214.51811398701582,202.84560156252,187.69056149120325,178.0647579127687,166.10781567986155,159.41428156738726,161.95780190243104,148.22548678418363,,,,124.96793787530504,113.84592149486268,
477,2018-03-31 01:15:13+00:00,184.0777610147316,187.94970976920567,188.0688698417348,,,,,,,,,,,,,,,,,
478,2018-04-16 01:14:58+00:00,173.83942620746984,174.62678488213837,167.43506090046074,,,156.57933638727778,,,,,,,,,,,,,,
479,2018-04-17 01:07:21+00:00,233.6108278379515,232.3665009328654,224.25712972729048,227.49309808908458,223.79618571570737,210.52259826227643,199.54504700759702,196.2330531215619,188.16041422964685,174.98325029068616,165.34300557397324,166.5734044333623,168.3744947550399,164.11982915095263,160.48201269503917,149.72571443863762,,,,161.1540304689231
480,2018-05-26 01:13:06+00:00,214.04326042486832,208.90795807283587,215.00709674692578,218.6589269669403,219.69755813586366,200.15278244045575,195.01012918629647,181.84405620610937,170.1209185376112,162.00877348131948,150.0634854889428,157.3828434741071,155.7625698937423,138.4684609156034,,138.24607151442893,,,133.11029953126112,149.0746437588104
481,2018-06-03 01:14:09+00:00,184.2419824697666,182.9126042680524,189.03408306607554,199.57610941313453,,,,,,,,,,,,,,,,
482,2018-06-04 01:06:50+00:00,209.74739453686516,208.7113649368242,218.02805249465436,221.43679584351665,218.89953636077547,200.25349686168596,190.35041188136108,189.8252392834563,175.4059105566858,157.80122890311003,151.28542908636703,155.29533702692004,,,,,129.54250583378706,,133.66315640736053,150.88740256829257
483,2018-06-28 01:07:31+00:00,208.0874700364678,210.30928989588506,203.9540550295197,206.17994348061194,200.09427835840444,,181.4288752694911,171.03306934681675,,,,,,,,,,,,
484,2018-08-07 01:07:24+00:00,211.84561927670595,214.73837557713847,193.35054179416858,185.1792476079437,185.95339237062822,173.76083345286364,158.3542167952723,141.8342652934718,116.77365751477788,110.6331478439264,,,124.73071373154389,114.94430525719147,,,,120.01235260020754,127.91672672904969,133.34069063485774
485,2018-09-15 01:13:51+00:00,177.37516588955734,178.8569473214252,157.15726299671658,154.63692983053193,160.0967327038722,137.71883151481734,139.46333252270674,143.50472745424727,146.61451444322674,141.28266843898703,138.36415320383972,155.81203037289774,,149.6187424727089,141.86417083328888,137.94470433243183,,,158.4104194969446,
486,2018-09-23 01:11:58+00:00,,,,,,,,,156.92930797644456,164.2410645382748,153.3611302178622,163.3762122828429,,158.17599160741378,145.37307156016192,,145.56486773055045,,,
487,2018-10-02 01:05:34+00:00,177.97230977133398,168.28376449234378,152.8905359736103,152.79979639790574,152.2957430540804,144.8468003843891,142.3954648334743,134.52757257956435,139.05216116269435,133.04668975280134,,153.14126016236509,,151.0737806765633,127.03821389472,,138.46951750315944,,,154.3377306733549
488,2018-10-17 01:14:05+00:00,199.20914018503882,186.1464066609783,187.04357892516208,196.185127651675,197.07577502828175,188.09128097098005,183.29911170813935,178.6096045157862,176.61479026487444,178.09021806461604,,,,189.07308972648568,184.0810748911465,185.20621398916103,,,,
489,2018-10-18 01:05:11+00:00,,,,,,186.64174882010124,181.1159535899389,175.08702731603236,167.62371255001568,161.87373523057326,171.2937730023204,,,156.28209045665326,175.45274888651386,182.74119799755198,,,,
490,2018-10-25 01:11:13+00:00,,,150.7664954555707,156.5708765164016,161.64944684221942,145.68119548822182,145.9115814745977,149.39118956996649,156.09685232656273,145.6466898865848,140.91500840412837,160.82243395624891,155.91926515232964,148.59924920022826,163.23663785669768,,,,,
491,2018-10-26 01:07:56+00:00,186.07138533963214,187.90617946076347,177.07908126981192,173.84460471073587,176.2001930919066,169.01578902651923,156.66751600495405,162.78738077594323,155.91640181240314,153.33560005448433,144.03773590101468,160.49983355734727,162.38799863644846,166.45754527351545,163.06069850937985,,169.67147601347028,,176.6818280619481,
492,2018-11-02 01:14:09+00:00,212.66953753909144,202.90917331733436,193.91369205043975,203.90481416984176,,196.04204919417472,200.43303113929133,198.8851919324424,193.0834491339545,,196.85692974775668,,,205.91231765377614,198.11118253236853,199.49427936813876,202.86742158855205,,,
493,2018-11-03 01:04:50+00:00,,,,,,188.95568687458146,187.61163509609412,194.45080876241775,182.45927218064747,,190.15694839812144,198.00754103834885,199.35253453728095,193.34017334785676,187.21232046202212,194.95001799759834,200.65230561473348,,194.93823886554875,
494,2018-11-11 01:07:59+00:00,187.2417370442838,189.8754187576942,180.2373574470446,184.1485356731084,197.04693196351147,183.32977898141675,183.85520640639814,183.4397236323222,179.4982546052329,178.35965460411006,181.70037664053757,,187.87340793206417,185.37199329101279,180.88883853244212,186.7208982564325,,,,
495,2018-11-26 01:10:28+00:00,168.81967460488198,156.1779397914151,156.0138521881576,167.32529862021426,174.84306129146336,165.70789067383964,167.26770243283272,156.0027798505462,164.82292210240158,171.58835212304095,,184.11554361486358,195.12473692360874,184.0345250832863,179.0213891264012,187.89536818199858,,,,
496,2018-12-20 01:14:06+00:00,192.15943868356732,,,,,,,,,,,,,,,,,,,
497,2019-01-13 01:09:05+00:00,,,,195.66310513920686,,,,,,178.42836878272473,,,,,,,,,,
498,2019-01-22 01:02:37+00:00,,,,,,,,,,,,,,,,,,,,
499,2019-02-23 01:01:38+00:00,,,,,,,190.6824971753968,,,,145.63710634685302,,,,,,,,88.15839491323082,
500,2019-03-03 01:07:43+00:00,241.33886907178635,237.386920120471,242.47295385014056,253.5827109119154,253.21148410439042,236.44221589120488,230.7906562057958,220.29255694242408,198.02804535792183,184.2642180437394,,179.75258212725075,170.34135203717213,162.01855776613115,,,136.90634716446942,,129.87920887151478,127.83624641730124
501,2019-03-10 01:13:51+00:00,239.8283403197914,232.15069787773152,236.47853200126943,247.16465370967322,237.49361223326304,229.87500148797264,218.65896540195448,214.71203700812802,193.06606294113345,183.17684729319478,,180.19840911277595,167.29769857646528,158.3079506190267,148.33495115151212,,128.25888599524455,,121.30548028849392,122.89336296791025
502,2019-03-18 01:07:05+00:00,226.7130311311372,216.54627275791134,219.49513295192634,228.58620535607423,230.3720101413039,205.7069137712551,204.10369405904987,197.8660534113619,,,,,,,,,,,,
503,2019-03-27 01:00:36+00:00,224.5944950191176,213.07026697523838,212.85807346926705,217.23176251977347,217.77209849017194,,,,,,,,,,,,,,,
504,2019-04-03 01:06:32+00:00,224.1173587199604,212.84376337337133,222.56029168832774,233.20730219291218,221.74048124912593,211.87506853316498,204.45975168272653,,,,,,,,,,,,,
505,2019-04-04 01:07:35+00:00,249.89862329689842,249.0634307218624,249.52624876469034,254.5677295150503,251.57187322419026,236.64896396187913,228.1821127946837,217.97178004708863,205.69471698391055,189.64188798239095,180.21303434750516,182.56854765760383,178.28188142492573,168.36947569964119,162.0357631001189,154.80205055815495,149.45130577645946,,,151.43278077845378
506,2019-04-12 01:00:02+00:00,241.6377328559468,240.64039298316087,233.35453526257908,236.7630140087692,241.5852646343157,229.51293894028734,220.18931824033317,207.52902609538637,185.14801834429412,164.21740150618024,150.0364694402362,161.0173809216577,,152.23444353550718,,,,116.28871393256057,116.79004434715876,122.22140388008455
507,2019-04-20 01:07:29+00:00,247.99507520217446,245.77819587153084,241.9574693695629,247.26114844423998,235.5273351891664,219.10625360620213,203.15298408360866,201.12346748322943,181.93118881709418,171.2031413626762,160.73796933538648,166.61012319099905,155.98130360644424,148.1444868276731,140.5651778852631,,,,127.98515337493967,136.7276280245245
508,2019-04-28 00:59:27+00:00,261.8151022324872,257.2331068421978,252.75169545699197,256.8201220607328,248.77713582655122,235.43442658477014,,,,,,,,,,,,,,
509,2019-05-05 01:05:22+00:00,,225.6178730638232,217.02442651701955,220.59462605788028,209.78901199813953,197.51019298676096,187.50331715016222,187.22555361410238,174.49418022886766,159.68097110605,156.94100154035112,154.06233181809878,157.9375635416003,148.6731784224767,,,,,152.70944569232302,
510,2019-05-13 01:13:47+00:00,253.75551635043317,249.14448489861178,250.0937776654188,255.14713059153456,247.2832539359272,231.46114692167987,218.63170555866068,213.19763569176584,192.30135517284478,183.5640043926038,175.19241211603855,174.90869631767413,173.02863501372062,163.93967900102268,,159.40102907243167,,,,
511,2019-05-14 00:58:50+00:00,247.14484105008847,249.60338905939648,253.50096612414617,254.88400442457174,244.92756546242103,220.14206619929794,,,,,,,,,,,,,,
512,2019-05-22 01:07:41+00:00,190.25641743267465,196.98895204968636,173.74092640033757,,176.08535030113447,151.59551192073135,144.96244882877255,130.02124025739838,117.96464710261233,,117.45202319300093,127.16729154497962,,,,,,100.18022797493393,113.70806311451534,109.5571015177557
513,2019-06-23 01:07:55+00:00,230.82113559386156,240.54820425475273,218.6511311111773,222.87625474917272,215.49904201470588,188.4783357431325,176.2614358838907,170.82622465325906,161.72390372933677,154.88868587048484,137.65370794809135,154.3275223206101,,,,,,,,170.59748871220035
514,2019-07-09 01:07:59+00:00,227.04622776921502,232.20866657543647,215.921190924628,210.3769423560677,,187.01826620319451,181.4798801363232,172.92720996889258,160.85075809050568,153.99870155392094,145.9260674156836,152.6362469741965,,149.1769169699773,,,150.10485335695904,,156.2713501869948,171.9626363947837
515,2019-08-02 00:55:48+00:00,229.09993569201467,227.77378501036193,,,,,,,,,,,,,,,,,,
516,2019-08-18 00:55:09+00:00,211.35729587625278,208.68059155450538,183.08384824657415,176.75315382186693,164.14329601032352,156.62865191643408,159.64204029546917,156.4332908638499,,144.35158180702797,141.29652065247862,,160.35501713594908,154.35610112266787,163.51909709618502,,148.9976322919079,,151.51031167585504,
517,2019-09-03 00:54:28+00:00,202.51743083708405,190.82251022588267,175.56494505613983,172.49739818199126,167.8387857003091,164.0120565846207,162.16088492284658,163.23730706452665,162.66729128660293,159.38022196701507,163.38373770699988,164.37532777817233,161.33867446003308,153.79601180551754,149.18526274800178,,,,,
518,2019-09-10 01:00:20+00:00,172.41485425644348,,,,,,,,,,,,,,,,,,,
519,2019-09-19 00:53:45+00:00,,,,,,,,130.0856169326252,137.66623932430045,133.11352495829726,140.34737201949778,,,,,,147.76897708686687,,141.2558792888642,146.0504558834776
520,2019-09-26 00:59:37+00:00,167.09529144993377,,,,,,,,,,,,,,,,,,,
521,2019-09-27 01:08:23+00:00,190.00868940171466,181.32837042710977,173.7781779475442,167.98994211560824,163.83976868039963,151.53356638681052,148.055825270109,148.13717025369232,,142.09030396772712,149.6656156500408,152.72352849060803,159.1832502914912,152.38528239944858,,,124.10656922816145,115.81695667514364,117.62244093798073,139.88624569752668
522,2019-10-21 00:52:24+00:00,198.16137437982766,197.78139875567496,188.87456286832935,194.20482740141605,197.0967525430453,183.4216380024408,184.24731702541314,,190.02755208573484,184.2952667640732,191.72192990876408,200.61944245293927,192.28611666447915,197.37569655076385,193.738845624052,185.68819603873914,,,,
523,2019-10-28 00:58:17+00:00,,,,,166.8139545127639,158.95923113454188,160.24250773657963,170.81353858953884,173.82344134204055,178.14802350794633,178.10042877804932,,184.5464121698332,176.34256141053808,178.47465752928832,183.08988185317182,,,,
524,2019-11-13 00:57:34+00:00,,,,,169.7059991316959,159.2993752304733,164.04203249053515,168.9258169722691,169.58088168374573,171.9488683957212,,,187.40793579790267,182.6437560337517,177.94867856500963,183.2913056319599,,,,
525,2019-11-21 01:14:33+00:00,207.5835964845372,200.3577978833371,199.9367036611715,212.0270577776128,,,208.80681732936904,203.31182108986891,,197.7657526214139,203.98530658452364,207.41310629259053,202.42571467069783,197.46245860582533,181.89186039928717,183.037530353385,,,,170.57711606090174
526,2019-11-22 00:50:57+00:00,,,,,150.15273774764339,134.44705632735943,,,,,,,,,,,,114.49547015283055,124.05715206479104,
527,2019-11-30 01:08:22+00:00,216.0793651730529,206.31188343337618,205.2718495789539,211.5736829334588,212.5033822364627,203.52404028710166,204.77803611899094,201.96262160814683,,196.4994753098368,,204.73367901937908,193.8299416779928,187.2224243702974,181.8752923961452,189.2041781565475,,,176.02977465746753,172.141905974731
528,2019-12-15 00:56:00+00:00,,,,,,221.0749130507047,210.21539895953552,197.51973148834745,193.84139460682894,181.5625498700582,173.9013741128148,173.46123335402714,168.62338059250072,155.64037945868313,,,,,140.04070378950124,132.67508780698256
529,2019-12-24 00:49:22+00:00,,,,,,,,,,,,,,,,,,,,
530,2020-01-17 01:08:13+00:00,234.98697927162243,226.70754444096556,221.94871387969104,241.10892981283513,244.19287639782095,228.73216979493822,222.4159089184404,218.80119866118298,205.63122689159422,194.84072077333434,188.49674748025575,,186.66865453025002,171.76114086838453,166.8588789240475,159.4633252503172,151.9794799145234,143.7342273167398,,146.92226185597917
531,2020-01-25 00:47:45+00:00,225.33186616093877,216.0925864814978,223.3122559854371,215.36939508476613,232.24078009638416,217.06358079732678,211.51433138025365,,,,,,,,,,,,,
532,2020-02-02 01:08:08+00:00,225.1341215411597,221.25760367456976,212.8785637690141,229.40920053319647,,210.78892069930276,197.403382655906,186.70581538593314,176.58829395125977,175.55498733652615,164.33142281821355,166.37472670384108,161.04668465787697,170.643150833264,,,,,,
533,2020-02-09 01:14:17+00:00,233.58032138954997,228.2044090099814,230.1689097223185,234.1802486421731,230.25162442849447,214.75624530481184,204.91507726166714,202.57115414623001,191.60616655842782,179.93200037659042,,181.19053353142266,179.16393118102587,170.38180812804026,167.12082308205638,,,,,
534,2020-02-10 00:46:56+00:00,204.40865607226814,199.6030315261477,,,,199.0536391466869,179.9154688715211,175.6453709975381,176.90864546048428,,,,,,,,,,,
535,2020-02-25 01:14:13+00:00,224.26130699442928,222.15836226730747,223.6199890708289,232.99376682023947,234.2335164816728,217.66957065858554,211.77423874567742,206.44655100410463,188.7083763163048,181.0247027202673,176.3224390375323,174.92559698640466,169.3088895114371,164.3862798907706,,,148.16616434015063,,,
536,2020-02-26 00:46:06+00:00,226.6636836373625,223.04064024541256,,236.7892077372661,240.65073847146974,228.78967677190926,,,,,,,,,,,,,,
537,2020-03-12 01:14:07+00:00,199.9051636704669,,,,,,,189.276295673743,174.50286720483265,141.41368632549583,135.5193121486318,135.04891260435045,,,,,102.38386221704215,106.08739941529649,108.42347679442928,123.1196508986276
538,2020-03-21 01:07:51+00:00,214.3380175883026,205.963630414139,204.27070559427605,213.47121364336704,214.27115644670224,195.75375378460174,187.59675299459084,186.0643434949953,168.4525768855233,154.07216429449693,152.20704011707494,155.84026081974721,,,,,134.67641510438898,,139.60367716215674,142.5070058738408
539,2020-03-28 01:13:58+00:00,200.9271773701625,191.91280515717176,200.46083208580387,208.95338366114336,211.8536661081465,201.80320895411035,192.81624839576244,188.2170658413792,177.15499124238136,158.180187689061,167.10030651755915,163.32283022025393,158.80764892599322,152.9172486737993,141.773515365629,,,,,
540,2020-04-13 01:13:51+00:00,224.49526388551834,221.59576763057,224.12212038575012,239.63309091070875,232.71205493355853,222.46517806123327,208.98600403181067,209.4377201447664,196.11299403227864,180.838129137899,,176.5375889575907,176.95149371819122,165.23744103347187,161.50054766938686,152.19100288506257,,,155.7847641635457,
541,2020-04-14 00:43:26+00:00,214.7666680304615,214.8035676702269,218.96779290358256,228.29975096146927,226.05105388086884,206.5762719835376,192.8104243345637,186.5638358707896,170.83087376754756,159.08230664812325,155.2207689366951,156.13660208739404,,135.1171401675021,128.88887834172488,,,127.1167836889271,118.89172869519749,119.80891898413344
542,2020-04-30 00:42:29+00:00,221.0801635886829,217.37860729739012,216.50206009865533,222.7438209951777,219.43450846273436,202.73120533132965,194.96870789466033,188.11710139845297,178.70321790083491,,,,,,,,,,,
543,2020-05-07 00:48:14+00:00,,,,,196.21930834181978,185.33986265610824,178.20845964626048,182.15936736285883,176.36198126128477,164.08627572245555,165.92592680681147,170.15272641712946,170.71166533484475,168.78499249422958,159.87638215039132,,,,,
544,2020-05-08 01:07:27+00:00,204.87656172800342,207.04719058292375,201.59163110591922,209.72854169312347,203.78959319160973,187.41043546841624,177.02837538566325,182.18677614247358,173.54146134161525,168.0704353486218,159.38261089321108,165.54078916448972,162.18667775503926,157.72041334282406,,149.50767525293415,,,,
545,2020-05-15 01:13:39+00:00,214.73425992057994,211.0989350476577,212.4642046640847,215.88487513917335,218.82349976147626,191.9037789915923,193.8927550708304,183.30488841085474,179.8565690172626,172.8745111452295,165.84613177543596,168.41506454493205,162.84961428928955,160.00933686409002,,159.028020526929,,,,
546,2020-05-31 01:13:43+00:00,215.17765344532936,214.12435320146037,214.51039635516508,221.99973073490207,224.0782785706866,,192.30405583793453,179.335893621552,167.95722061281745,170.8342419097667,159.33324796631368,163.94326841502456,157.48176138996024,151.66168038472708,,,,,,
547,2020-07-10 00:44:25+00:00,180.4503998359441,179.9713050786563,174.31847054471825,189.00508855392812,185.83739869763832,162.46210835435414,157.81572704202677,161.67232672703955,152.56523009801154,142.19180860405493,146.45941896845622,153.12146218608112,153.98784840090153,150.18410878663295,,,147.5681266462238,,,
548,2020-09-28 00:39:18+00:00,165.7322460598304,170.27338482209728,162.32005574385371,178.0783905687642,185.50265183801756,165.00289751457964,158.16374228855503,159.3097749056682,157.17653878121004,145.77335512953158,152.02232408176437,158.21309783990696,,,143.66986333618533,,,,176.44772559004588,
549,2020-09-29 01:08:21+00:00,206.71913958382524,213.1532363814486,204.0001781462692,217.33771194847833,223.70968025073194,201.8887793145736,194.90617485891835,190.1631937049111,184.10760656218773,180.05936637905648,,175.42150324388243,173.14355640180545,170.17963348376665,165.15111127026225,,171.03522830814555,183.94036557468394,195.73014913680584,
550,2020-10-06 01:14:33+00:00,199.7211802503056,194.397204535199,188.48387597674605,200.68180433296152,201.39037993063815,187.68302708466376,179.81569622511407,177.9036099033588,160.6321025649571,162.28348604822617,148.14034478839787,166.34125875674627,162.86194477328797,158.25593078960432,145.62223187889813,,,,,
551,2020-10-07 00:32:33+00:00,207.40909394536604,208.2635822894737,199.8219060278384,211.843143904982,,192.01132821630313,,,,,,,,,,,,,,
552,2020-10-30 00:37:14+00:00,176.74923751781986,168.43759461806215,,177.75477373215313,187.96605973474496,176.02440497149215,172.35473709120814,166.29475347349558,165.08755477910663,160.03164081951306,155.95915604223276,164.26736460047576,172.1454166523461,166.14609413025528,167.2050844168785,156.01452771587995,,,,
553,2020-10-31 01:08:22+00:00,212.28401710838338,206.20786042754048,207.2852021467248,220.43161484541406,220.328625242341,204.7018995601472,201.3859847179482,202.39850294317705,188.67393391190126,180.55614300450034,179.63717047019472,,184.77605313756956,179.17574534500088,177.86387135003196,177.69454488858685,,183.37485335376653,,192.2886746545069
554,2020-11-08 00:30:26+00:00,,,,,,,,,190.50518683510205,181.1309244145425,,182.45298658178245,179.96890046056456,168.28624183818602,164.61908407491532,160.90205523569568,,168.27086993759724,,172.5300214434417
555,2020-11-15 00:36:08+00:00,193.83567797138764,188.7904976179982,192.71811138581995,207.51526675226035,209.3063097612066,207.23978065104453,211.09510229005812,205.17793585221685,185.71033193083477,179.97620645036008,168.7529792404934,173.43482942657815,184.30497002210672,160.4554912391503,166.48862670380893,177.15375415121878,,,179.553051937094,
556,2020-11-23 01:14:33+00:00,224.2776751953633,215.27450698146245,219.12071423759625,232.25557784586667,238.04585262997907,219.34795811990568,218.3611688919449,215.01953109622025,198.51008986850297,,186.63371584068437,,186.00383034256356,176.5920310286743,171.37798810391473,,173.7769202386892,,178.0311905970341,
557,2020-12-09 01:14:35+00:00,237.03624044790422,233.0377182879148,232.3960453895944,243.47507851275336,248.58711133002652,237.38072972452377,228.33145149541303,227.72391478111257,209.08197296805398,203.17983065784787,,202.0949295333241,196.80952862018006,184.32062444895647,180.3503772084015,,176.74946138461365,,,171.81967317910647
558,2020-12-18 01:08:23+00:00,230.60867420381456,227.4895132886738,225.51854122271388,238.40416782811042,237.46317506617888,229.13404687402155,220.70355442287516,213.72239124093494,,191.8790192355143,193.01939513408277,193.0273017699438,187.37394872716462,174.01303955492284,166.81751637082144,,,163.95814417029126,,153.98541161117708
559,2020-12-26 00:26:57+00:00,,,,,,,,,,,,,,,,,,,,
560,2021-01-18 00:31:31+00:00,,,,,,,,,,,,,,,,,,,,
561,2021-02-11 01:14:20+00:00,263.3687352580868,257.23146877520185,263.46551290641787,271.4214116295352,,,,,,,,,,,,,,,113.07308634169227,
562,2021-02-12 00:23:31+00:00,,,,,,,,,,,,,,,,,,,,
563,2021-02-28 00:22:18+00:00,,,,,,,,,,,,,,,,,,,,
564,2021-03-07 00:27:56+00:00,231.5100992430934,,,,,,,,,,,,,,,,,,,
565,2021-03-08 01:07:58+00:00,,263.29914218798183,259.8175444875277,265.9378861575726,269.7442760648569,249.48379288606827,241.54728671110854,235.00840305600184,210.4938507960724,184.06998102701942,173.6254179411241,172.12089562404492,162.27195222172497,140.56493022738354,,,,119.52618196973692,117.90966289862023,121.62795553437488
566,2021-03-15 01:14:05+00:00,,247.04028427875025,248.25384417636724,258.2060005512102,245.08685973354417,237.758462110721,220.79460013004675,220.05902689024106,200.21744625752828,176.26313426599,157.9767922235786,156.53786913826772,,129.97901970829616,,,,107.65444014425034,105.83843338379874,113.1149591225362
