,dates,mex0266-0000,mex0266-0001,mex0266-0002,mex0266-0003,mex0266-0004,mex0266-0005,mex0266-0006,mex0266-0007,mex0266-0008,mex0266-0009,mex0266-0010,mex0266-0011,mex0266-0012,mex0266-0013,mex0266-0014,mex0266-0015,mex0266-0016,mex0266-0017,mex0266-0018,mex0266-0019,mex0266-0020,mex0266-0021,mex0266-0022,mex0266-0023,mex0266-0024,mex0266-0025,mex0266-0026,mex0266-0027,mex0266-0028,mex0266-0029,mex0266-0030,mex0266-0031,mex0266-0032,mex0266-0033,mex0266-0034,mex0266-0035,mex0266-0036,mex0266-0037,mex0266-0038,mex0266-0039,mex0266-0040,mex0266-0041,mex0266-0042,mex0266-0043,mex0266-0044,mex0266-0045,mex0266-0046,mex0266-0047,mex0266-0048,mex0266-0049,mex0266-0050,mex0266-0051,mex0266-0052,mex0266-0053,mex0266-0054,mex0266-0055,mex0266-0056,mex0266-0057,mex0266-0058,mex0266-0059,mex0266-0060,mex0266-0061,mex0266-0062,mex0266-0063,mex0266-0064
27,1994-03-02 16:39:21+00:00,193.22613546049578,203.33199817919981,209.68819049457537,201.66921870174895,206.30482094001172,199.2418084102155,203.27485200538283,199.69539876700279,201.89590653162455,199.21415486686186,202.16846984198398,203.92068688368917,208.9697959605569,205.23359300314493,203.83612607556228,205.79244803883424,202.75258419009657,206.6657878785173,210.651303687347,206.86282362637024,210.180358837245,205.1223066545352,201.52823643206236,205.3895566092933,201.77209965653495,201.42512696752476,197.62325811655887,199.7043941398401,197.55344505442764,196.62913297837767,206.00031671613885,201.3610339079373,199.21493431204823,191.68088696574634,186.0264876742314,192.2485667476976,192.25932288450545,190.50558953850407,191.32899955933007,193.54241921274544,192.09767014112535,183.65061863221618,192.43285056559787,187.64345660393346,196.47131537893995,190.32700697022162,188.7981310287505,190.06840117429505,189.5669431809433,197.08776807229853,195.4679598565088,195.3085227249866,200.61040076552135,205.2758415303581,204.68784573888283,206.88494281586892,201.75772296433644,201.27438926756767,193.40958693290497,189.32620440454681,197.55584635777325,197.7141176348218,201.08352282603383,200.099350560437,203.0258901679699
28,1994-03-18 16:39:07+00:00,212.61345560387468,216.58211909990032,217.62529096232907,217.39589674374685,214.91279998643293,209.94604257152463,210.39610723671345,217.4269721909649,212.42261569818263,220.1141208842339,215.55137824268712,214.35930665605628,215.1501510306135,203.551560579803,208.5874474102404,210.16420489323167,211.76282799718726,219.35159862567437,213.45969594663183,208.75191910891402,216.4219692962324,211.89265311894493,205.02710796405168,203.9887081263108,206.15665733060186,203.52212596169508,200.64734073541914,197.63568618936984,204.1497670044735,207.6075257723136,208.61623110533517,208.18114477887715,205.6688031641605,201.75629832941004,201.66103147674227,192.73058378871931,194.8778131592046,189.47532636756952,202.8225071307019,202.3115330471893,196.48180233106095,195.33744352207768,195.00468531905008,195.591937865791,195.4239177373049,193.32583295423015,195.6789355893122,195.81568659317136,201.77860866338187,206.82747005179576,200.41172206032857,200.09055503341492,208.7220620558279,214.77357656620768,212.31865686049443,204.88648714691638,211.06546634916785,208.45766772095212,206.3872073850924,201.85034693046651,201.4219603494526,208.50172952808936,210.0006686484397,218.05104062433915,215.3528257178261
29,1994-04-03 16:38:50+00:00,203.47599256116087,206.141202713015,211.5760789816447,208.16556882483908,207.32426606065235,198.96423385728923,205.11495614501058,206.17378924311976,204.61266686520128,208.84173548369236,213.35981086200238,206.37549223053796,206.681950577747,212.58917680101624,210.46501211028715,213.15741635283592,204.86635085733434,204.91873956686612,208.65875882459295,206.2607291653091,209.38520087916535,210.79110787637666,207.1887080227184,203.35431481767193,201.4101594834029,201.63406210072023,201.65635674552342,201.34725896329329,200.31748571469694,200.27605822399474,202.2272816547447,199.5703532850759,204.10106047319792,195.23241250435223,191.50792298750903,195.3546469819102,198.5314824875323,195.46929293120908,194.16550138662006,186.27024246918148,192.39472275037065,192.26254717391149,190.43440278067808,190.6282510602022,183.40539920899153,187.56427544790293,191.62999569829967,191.07992641451125,196.10636634558745,193.82871044985723,189.64801822269607,195.20244183852242,208.8318344550014,209.78231663518176,205.19790071690485,203.25063146922417,198.13440927500523,201.39270560815328,203.9510332167286,208.42435386066245,210.00661639414673,214.2691401113123,210.68594880199953,219.05951592945257,215.67052493487068
30,1994-04-19 16:38:32+00:00,206.94224996345304,209.4421450764963,212.36543887895908,209.71605063696387,205.6051371477183,206.49797257014387,204.80372032596634,204.231013029483,204.87664791554351,209.21691174113468,209.38742166315168,211.41661628857798,207.9400658887054,205.48022304552143,210.92268423666047,209.92220429676226,207.42614153709866,205.00290263301935,207.53278486055984,200.79508881072107,206.40438228120505,208.02209168541384,200.66591936088423,204.2488097291033,204.44291675133388,198.54801069372854,199.16532726355928,193.77996810663115,197.92701471266614,205.8840390845418,206.10023284515287,203.19419866878033,193.66666052810587,188.7287602717048,181.0642567905795,185.0437584521482,185.39444203062862,178.0193002742881,184.82897167847165,185.39590963418283,180.07291956003587,185.6646859875275,185.63344216174178,186.26815754941487,183.1703699472825,182.6815870143444,178.5287112051265,181.26118436287786,188.5798687399277,191.2980581129658,193.57832746991355,193.0061048769091,198.1246773329867,198.92895156998415,197.06523155873666,197.71341633163436,192.00346560463174,193.6920567068973,195.70009242981882,194.16748557434855,191.07323951307256,186.65350803494653,194.16781526312514,198.49639452761582,199.50800664159553
31,1994-05-05 16:38:14+00:00,194.4812007101638,207.4580599159314,203.75036423380786,206.64743468816465,204.1007364897888,202.11379940253047,193.69354979549644,200.92932440404974,203.8945264175216,206.54466091006432,209.08112431568145,205.29540286712324,207.78486887487045,203.03059909856387,208.1399603766864,208.86931388263852,206.11517594097535,202.59872873050864,205.5309374427641,204.21044367167602,210.19405556318307,205.8281551581975,200.6354297781823,203.29586496834918,199.9928368458798,195.997724361065,197.95427731450343,196.49235205995137,197.46040443112327,199.05681392975424,198.87368306686082,195.52020596755082,190.17754713941403,185.68814065891107,191.03645716472172,188.99176580884156,187.94997190003656,184.8700756825869,181.5023323838778,181.91241021056186,180.7688849437704,179.4359965873178,179.72809745121026,188.091763640747,193.02315300128583,190.43893427523193,191.52888985194244,191.08832844161796,195.71438569510252,193.6751560697665,194.7511382909158,191.03818214706834,199.22732300687932,201.01121157974842,196.1765755103246,196.8256286531025,197.77125487753085,200.46248955375916,207.90390739543378,205.89875053293838,196.054016463102,186.4760358138468,190.92099934096316,191.41926562549685,195.5100947641123
32,1994-07-24 16:36:26+00:00,201.68242793932274,209.57645853628517,215.095976607489,210.61844337820713,210.53941609076338,204.20692914965113,208.61122775827806,204.70231109465686,205.9254719960239,212.16288023403948,211.52945284011977,213.03825776972795,211.48956068899003,207.9248087588581,208.9988711116569,204.47812350110829,206.32447895372343,205.05638933168547,212.3546412542048,207.77199953513156,211.05654838599014,212.72650507825503,202.3789569064189,200.04126673417545,199.06885173543304,197.10238107331674,195.60090751277386,174.6647497707978,180.71035935038338,186.03978573570876,181.2865381322725,,,,167.8770783837868,169.0653931483156,167.70306277567093,167.08816572918528,143.26513197767935,,,151.74433600705942,165.70542815318794,173.40446131334505,170.13184703305345,167.77509016966195,153.19081386284793,171.01580994877185,185.75079801370364,,,176.27772461928197,191.85220893735445,195.81225587194214,191.83068000834868,188.77361953893484,190.57511565427117,191.3614835146971,194.2448022271872,189.1163936065584,189.70146688294562,183.60432754885943,191.2347987158705,185.9049800425484,195.06885670884145
33,1994-08-09 16:36:00+00:00,203.2392586999555,211.79384233692628,212.20859924867926,217.2541431161253,209.7581486313082,208.30912791238222,211.39045818353776,209.93140475893085,206.68147438137956,215.9604403830967,218.47762401732314,218.61926743687016,217.6894771403712,216.01143860443472,217.78747685077803,214.24919088895928,215.22065949167254,216.67621352161774,218.487581349038,213.79505582758352,214.63253442940143,215.59279934602472,212.73506421149668,212.51426334936866,213.69069888595158,211.0294605265936,209.86445981086985,202.63484438746997,211.54478205969986,216.53281326723845,213.5217931136863,210.83481292302707,205.5778485680776,203.9582018098894,194.32226709684147,198.66317631581816,195.62038226826954,203.2453477704745,197.29546385284058,197.49389887039894,198.0112725209761,192.41870992414584,193.81622042882844,193.13966871728474,202.0604234484694,196.82483288322982,197.59983968555946,197.0706668364872,204.80429277772703,205.11384905824377,203.23674532198157,198.57395787877965,206.2483999685663,213.7133614892284,209.06976948580623,212.8735330007127,211.52979882946127,205.92014075993526,205.17642373225794,196.73671654785088,197.30824699028759,194.28384737056058,209.22844014144232,203.67921297945452,212.13301938827942
34,1994-08-25 16:35:37+00:00,197.31047361101201,205.04903129554236,207.29956252751552,206.84978082426295,205.34041214402353,204.69915094461768,198.70242990459772,203.37435415186098,203.83244239389163,202.79183623966665,206.42582970700286,203.82252496206746,208.37570662022333,208.9431524098791,204.29465451280473,206.97680909959502,207.7046567856561,203.7152054912962,206.18293599722,205.01223756132873,208.4872704505642,205.55848392767714,197.8873304685774,196.98684901759012,197.35392163777541,202.75319797782473,198.22171730340133,197.56550115973292,200.3520061536671,201.22849129644214,201.80193385859533,196.94050386170048,204.44310312571193,198.0104892917263,183.71548968462284,178.89081239075426,184.53778279659596,180.0611914097644,178.01146476831374,180.12279439995703,174.25059517863394,179.48016638678706,171.3829084136002,175.01695558381954,184.56331632715015,185.05742613741478,185.76339921167508,191.7882864799845,185.6099907316515,189.74169090532214,193.0548828636622,188.6379710239339,186.01253653212314,194.02026510642145,192.42857465112326,194.04784153321452,192.92181657406013,197.22095056345339,191.89115715254766,182.3785435841794,182.89049596461294,173.96561792958383,188.94605598309298,193.64826207403664,199.86245398952195
35,1994-11-29 16:32:40+00:00,190.31102660758012,201.43352258129252,198.74308431869684,198.63146430002442,192.59637773255312,194.7783237795064,190.56179079685904,189.61157598784922,193.10378311050516,196.82365225458142,197.2755532819424,196.45750367044104,201.48557923621703,198.79475747821252,198.97365996856598,194.34247474771047,195.41608259864952,199.46343910488133,197.75703938625995,198.1129059450364,201.44557535363995,198.7652608985649,198.4559160529526,197.08112473019995,193.58493795134515,202.34128250238442,198.76361102552696,196.47978259256254,198.86066742688092,198.89809682490304,198.9330250470883,196.38781767154703,194.2175686971136,196.89115532532858,193.23581828059474,188.93729478896532,187.06051172710585,190.73049791549485,188.08691646667617,185.6819942427068,178.09827402970433,190.751877946512,186.62632700387869,188.5062288049227,195.6331292483338,199.48169669530213,192.46311233328805,196.31860185343638,195.3006205467359,196.7018750117373,196.90255615672962,192.33089776229846,190.9039375993048,191.17489710970554,193.1585854229559,192.30517094921976,196.25641436446313,198.8288976006022,196.15279330181596,193.99650126712544,201.63750423541828,191.0511218380874,199.9551141425919,193.94117479406404,201.04359535740716
36,1994-12-15 16:32:11+00:00,,,,,176.3963986439943,177.1728450697045,176.93192833535502,168.29053734447217,176.0335832666026,182.62514864521884,186.89685158608307,183.3850024788912,193.2896397044282,183.69463357654672,182.0393308213466,,181.68031022058213,182.14981606219976,185.89025420671692,184.7455359505457,187.41224733016497,189.3388863064291,184.9393466937167,186.57709854192765,186.26765969577738,184.17931577770398,185.24575287077832,183.14220026051936,186.7315680540229,191.63612595023818,190.96510040115152,189.27385213125697,186.78157860806843,183.63897407176862,182.0012596284932,186.32619117321445,181.9296185346199,179.4502672620575,172.2233048039462,185.02170002389897,170.45450914093053,175.0410845652776,168.01776738359482,169.96630094094485,186.506532514793,183.21874221927507,189.0605783906636,184.3100693112843,187.2775237678721,185.73791207541157,184.1602005690594,180.28459913225745,178.00934483436416,183.95852856232332,181.6610157704133,,,,,,,,,,
37,1994-12-31 16:31:39+00:00,192.24960601753045,202.8789105483315,203.50552745257983,196.1791706905119,196.46781849222677,196.93101732344135,189.99441913029827,190.3492777387948,192.26404205262688,199.9108115098332,197.02381979070702,197.59653069086534,208.94268963220543,198.89137362723685,201.8796496592928,196.62148241946394,203.41553400842434,202.67745648399085,195.60138333476115,196.3558730409204,206.20655610801603,210.03954378984156,203.29039162618753,198.11342143431975,205.72506115236942,202.47453920339512,197.02546293610962,196.7084287200096,198.3116173512642,207.44909094759487,205.03535777834387,202.52311754760146,204.99339575569874,198.76847155050976,195.66660711211273,198.1712782045305,193.07052342482052,191.50139676865066,194.27545658668132,197.74938369676366,191.5530752802119,189.37475524129493,184.779814786033,187.05312485040704,202.09301373539498,202.80512018106302,201.16370981120713,199.09950187540332,208.06878888291808,209.21295211636613,203.0662727100644,199.9463044051001,199.3194501987666,199.09188603089265,199.89004031351303,197.10825910294503,193.0644023440746,188.13831761565896,193.0544651028705,200.42048003932868,207.7649474369615,206.5604280544802,208.26510319925353,208.70243011115903,206.49825024644818
38,1995-01-16 16:31:04+00:00,186.11180051844786,196.66192356562496,196.4243435172787,196.66182903204538,197.26763079398768,193.48091817793627,188.5037791143337,190.34786464990486,191.7800204103169,200.5882376568702,199.61880135716927,199.60712261234283,202.87067638283327,203.05811703503034,205.76462778634675,197.13385847094509,196.36641598253388,197.21318598457796,201.31624495965056,203.41703828550797,203.9062493041819,206.95176362993533,201.39129917678423,198.93874630237013,200.22592398149428,195.30141248193215,203.84092079482323,194.3749707969477,197.26735708809647,200.0522921352827,201.06190304670454,201.40235860152316,197.50699675292887,197.55330648846652,198.72094094840185,197.08063035215523,195.99511539970732,194.7700963757858,191.0699283545827,195.0260903049461,192.92493481479,196.15420776325516,191.44858389757064,197.75786504451125,200.05413125821903,200.13959412954932,201.71542844056958,196.79088734847514,197.70792072985054,197.1321289846701,191.92383542727123,195.6023206153042,194.74700515174433,195.20988358091392,203.62176431358282,204.77211316606937,204.6463005446124,198.85653283621,207.1277178612775,206.44654505543681,208.8548905033042,207.81620586779633,205.59486734836494,208.22240648781175,199.03537687573973
39,1995-02-01 16:30:27+00:00,198.20455905351582,206.9890722897336,206.99526562035336,200.85073781155913,203.121398872234,198.78585037055788,199.88768214159123,200.13726813437714,204.99703525632276,205.53314107137692,208.42574251486764,208.3700472474433,209.73356539073887,206.60266493576637,204.37990839762614,207.89465498943972,201.42592858725783,204.89694241197824,208.77594853705926,201.49710841240673,206.27981389998604,203.85543073878563,202.51086023007048,199.61392281696055,199.48164382075714,201.97275870687227,201.05063369961866,192.4607284520916,196.63220552405122,201.48300572609304,201.63247774825146,204.01855260487895,201.8976934712307,194.29122355502955,193.56356952863442,193.9619605561167,191.13871975462996,189.55668090070577,190.47854950179152,196.97255456480778,191.7623739413727,191.62362047431128,183.4877201894841,189.3416046622998,197.77701210425028,191.994049014293,190.40552971745367,193.4130960330767,193.68538949873493,190.24001205425787,193.85864822970058,191.67300569339918,189.35256775801497,193.43015742930896,187.44223709950197,182.74455356056671,178.18727064383643,175.5389332987192,180.78296951606592,183.36569237823525,182.5781457340829,189.4465835381694,194.61294146145366,193.00145953322487,196.65070472460667
