,dates,nzd0442-0000,nzd0442-0001,nzd0442-0002,nzd0442-0003,nzd0442-0004,nzd0442-0005,nzd0442-0006,nzd0442-0007,nzd0442-0008,nzd0442-0009,nzd0442-0010,nzd0442-0011,nzd0442-0012,nzd0442-0013,nzd0442-0014,nzd0442-0015,nzd0442-0016,nzd0442-0017,nzd0442-0018,nzd0442-0019,nzd0442-0020,nzd0442-0021,nzd0442-0022,nzd0442-0023,nzd0442-0024,nzd0442-0025,nzd0442-0026,nzd0442-0027,nzd0442-0028,nzd0442-0029,nzd0442-0030,nzd0442-0031,nzd0442-0032,nzd0442-0033,nzd0442-0034,nzd0442-0035,nzd0442-0036,nzd0442-0037,nzd0442-0038,nzd0442-0039,nzd0442-0040,nzd0442-0041,nzd0442-0042,nzd0442-0043,nzd0442-0044,nzd0442-0045,nzd0442-0046,nzd0442-0047,nzd0442-0048,nzd0442-0049,nzd0442-0050,nzd0442-0051,nzd0442-0052,nzd0442-0053,nzd0442-0054,nzd0442-0055,nzd0442-0056,nzd0442-0057,nzd0442-0058,nzd0442-0059,nzd0442-0060,nzd0442-0061,nzd0442-0062,nzd0442-0063,nzd0442-0064,nzd0442-0065,nzd0442-0066,nzd0442-0067,nzd0442-0068,nzd0442-0069,nzd0442-0070,nzd0442-0071,nzd0442-0072,nzd0442-0073,nzd0442-0074,nzd0442-0075,nzd0442-0076,nzd0442-0077,nzd0442-0078,nzd0442-0079,nzd0442-0080,nzd0442-0081,nzd0442-0082,nzd0442-0083,nzd0442-0084,nzd0442-0085
294,2015-01-25 22:19:56+00:00,,,,,,,108.64031627396673,,,,,,,183.6585913662748,,156.63233813002336,150.7708870120261,142.60786243986138,138.33999543360636,135.5064629665896,131.82050963520498,128.23730900822278,125.69880881521613,119.92968136775826,117.38581304277238,118.97804246729174,116.45760076102454,117.01446985468523,111.30049339477091,114.1926574966173,114.27717097881107,117.44796220104163,114.7918877400489,105.74238183184988,105.15921989196494,102.65828467907389,107.66130962010038,110.75271929688878,116.52777833707017,117.70518102580488,130.48029387045472,139.1093569360447,140.32961483202402,139.70532609115344,133.37002274578194,136.30273227957423,,,152.99057497165998,,,,,,,133.55111247759484,127.69533630431422,131.6481335296932,140.09620487605977,134.92932842607735,128.5437946830156,129.0678987115326,140.65995219579094,144.52568827392045,142.80972230808385,154.9556303920827,157.17512849566725,157.0835880765285,157.73768543655444,163.15106571391718,167.51287273548158,156.31282437737548,150.28541919477797,154.48603150695325,167.15653957110064,161.39050368496797,157.2183790539113,144.72283294888504,147.1421907724777,142.18516422039065,144.98571159097372,145.36861887320129,146.60938024588222,154.5342731304746,,
295,2015-02-09 22:24:51+00:00,,,,,,,,,,,,,152.5200703156616,153.45904496058427,159.31614408611054,154.8232243420394,152.73148345647613,144.2237364802492,142.65081231406054,139.60863612951493,138.63081969172194,134.12015130198319,128.7502834901947,127.27287803919177,,,,,,,118.16551168538493,117.49726618696887,114.75981822363636,111.17349648965737,105.99951150907759,104.38861248794993,112.12248364764471,115.38127144868245,121.06573750103075,127.75877371716751,138.22456040747514,,,,,,,141.83087505192066,141.86929962115974,142.99791485946434,143.41191092731341,143.0175873829755,148.075261323828,147.6064439425436,147.4693182916649,142.9829449233969,144.59926468775467,,,,,,,156.69144866658357,162.01449452321157,166.91514545971407,165.168545327362,163.07570875142574,160.57516119245975,158.27995589245964,159.48900658722582,161.76102273278747,168.6073332542423,,,,,164.3264112064847,159.71023895919444,162.05372635485847,163.8153869566213,162.4577334926489,160.4429916765874,162.11449148313076,165.3418236007147,182.08270208502574
296,2015-02-10 22:19:50+00:00,151.5497282385769,149.27555232335348,,,119.86547354404969,110.30225030058607,113.4870745755377,117.9880453113323,128.38753872470917,143.56308399854873,146.48962153269107,150.85855319125255,150.60708420650212,154.2717295345655,164.3839370429619,161.46812118701297,153.18803388963798,149.8820334345182,145.92541059919265,137.4456984974492,136.0284728532759,138.1970746850838,133.4903579270059,132.30270272213704,126.44389862700827,126.1852481978682,124.1134596601023,124.85790176075928,125.31962502889574,120.3481513143336,126.96885167214826,124.50716485239938,123.05533528600314,121.02866585145382,115.64241302739622,114.64947318798723,116.25485482938946,115.24251118313494,122.3795643622676,129.39459326925243,134.87400778590393,134.08782928939914,141.1845734740023,139.6111177578103,143.96309700314535,145.9139982308267,147.33209872888565,148.34456894915698,149.73189364085752,148.91309251372888,146.27544046631883,148.27759697313311,143.97456490383544,147.85781201488967,147.28922794307903,150.77033785454287,147.7068064874291,147.34597751059738,146.38125924207554,144.80530308350455,147.24707089809584,154.7088356039951,156.04028687072946,157.69554159772375,165.48612680159943,169.05549113771934,170.64648946397344,163.3608308649545,162.81931740481068,156.2372508827338,158.47911009108813,158.47816761097923,162.87252405835906,168.08831003072663,168.56859175057582,161.54551476781734,162.188843451868,159.5649352612125,162.1771561402946,156.97223400016898,160.45144347536956,159.15315518326594,165.54817511275968,165.51549806848556,174.2327560770043,183.26000528367956
297,2015-02-17 22:25:59+00:00,188.19370532527768,,102.46098789297086,117.71162742350965,130.1054704051956,119.2926880693498,118.6392427686218,131.86058213294595,146.11667229130862,151.4418963122374,151.9164478702864,156.7611872284447,162.0188826149357,161.0367802802666,163.7655644654058,163.2443088238439,158.82232775816755,152.11720593209338,147.2065430821424,144.34993534302714,135.9776102471435,134.6988903939036,136.4160612294073,130.9962345241448,126.84261366715714,124.42472925337505,127.02532164136467,125.44018798817487,125.83863542108863,127.97182054681574,127.38298510921625,121.42965402447669,117.06031065720128,122.23405298861582,115.79701355698516,118.90548400826928,121.27178071523117,126.15830984728055,132.20178213352938,136.44888613929402,145.6743082573081,147.46383040034794,150.92008665842891,149.9100157217985,147.77456073534634,145.60238517991215,149.14018402477964,149.0976228334993,153.61411079802326,149.95348591908916,148.73053748056168,152.01921976200606,151.3507507410518,154.5753198866561,150.44228157850227,150.53465165435085,150.9844958258335,145.2228522222564,148.22350514761786,150.38192845621498,147.44506653409735,153.45697307666856,153.73478374395697,165.03565148097053,161.62030755421074,171.87568623838416,166.29964493637578,161.86549626932967,166.28698709252194,161.4203495714945,165.78241917591313,165.0413150822857,170.49656531922776,169.5005341349052,175.0725905442249,176.28078081398095,174.87271815774392,169.53875118385366,168.2752803103492,165.34942412141194,161.73460952927056,165.33054088292778,165.62826421081334,172.89135421961757,176.61571648347223,192.72364673161826
298,2015-02-25 22:25:00+00:00,145.7670914387205,130.264141363407,128.81388067897976,120.24020606021314,119.49130245608227,116.28859786976473,117.54711179335952,127.64518238393431,137.3032536584169,146.94549778875714,149.81468912776555,,,,,,,,142.55528008806718,139.716110569292,133.1559468622361,127.51293819014519,128.00681635986703,123.54321624527414,126.21351943183546,123.704245906438,128.32904358125813,121.14418780053826,121.8738190767312,124.45981481594495,,,,,,,115.84116923905312,116.47346151521035,124.25828007961044,129.89508394367903,137.5851636481214,145.1428599886648,146.02987210893104,145.22315826649782,146.66856090688958,145.68535303770398,150.0816817342068,,,,,,148.62863498641025,150.74334991348223,147.44723098482612,147.21770267960116,148.04434358386544,149.5523435498091,150.62301247155557,147.9191409485201,149.01861078295224,153.95676250804482,156.47751926930755,,,,,,158.53133528319546,158.77786613612747,157.44775935441214,160.25419610432152,159.62582329989505,164.7188017440479,169.555974735695,164.1831280210802,164.96948845820577,,,,,,158.09631753915014,162.33217997204088,169.34543703361044,192.8436404311676
299,2015-02-26 22:19:46+00:00,156.14613973723323,141.32408969922105,122.3465927390697,119.7365535170698,122.662908672388,115.92651953903784,118.60668757554417,126.42552857063548,140.7484459062852,147.87525008134534,152.6467897961736,159.67274992146446,161.85425938615643,165.3471429597984,170.47796298694578,168.32290482758506,163.31424027341637,157.1701499996139,150.81623626544578,148.808082282601,140.79435433329104,139.21910365692827,136.31832715336833,136.67536514730486,129.87442643337832,129.58668022135825,128.52836442442458,128.57500734284753,128.77373875807538,128.58097470311395,124.51854070412706,126.17228502762644,121.9779831704197,120.69098211506288,118.49895234487829,120.06971130439607,119.44140998964336,126.34702395234987,130.47552468090117,137.99963939489896,145.50096547092662,148.92361219407832,151.08413579570538,147.66770984329148,147.11753813640206,148.4671481643199,151.3050178246559,151.25937473892185,152.71576942217075,151.99991650776164,149.03740782198324,154.39202364619885,154.888080436182,153.30982296104025,156.70395620771603,154.20526600552884,150.33692431437254,152.38909585696365,150.1302412636875,153.0063627479233,153.22504342138424,154.79798263706812,157.90228469083922,160.58113189468602,168.1884551871324,174.43110822085995,172.8670268186327,167.43146111024433,164.51975788191922,165.1633994271574,164.37623765834226,164.4669552359694,170.14681855235781,172.4961183389119,179.86099672255142,174.16885338128455,171.3089834209567,168.15260223363626,166.2910824309714,157.90583356609366,160.38183663832322,161.3856789600797,164.61965597924666,174.7040907890744,181.42782933573764,196.20796407068622
300,2015-03-13 22:25:06+00:00,,,,,,,,,,,,,,147.31101591154095,152.95079103492105,154.30486676493493,145.48054026625303,140.61669518529237,137.2304880568344,134.2782193692025,128.6925298361599,128.39206613683788,124.2865823327201,119.92007263148692,128.70790417759844,,,,,,,104.51849290026057,108.61014672611424,107.78174580436894,108.13366754706185,108.61267185912045,107.57617716624347,111.06532093759513,115.93901319639076,125.03590704532117,131.35593933217825,139.21475771752532,,,,,,,134.06949059563917,137.5489626443599,136.00065339889247,137.79177233535384,138.2642130155908,143.03107438923962,141.66721345541026,136.50303660611982,135.41162749313543,136.82560748646142,,,,,,,151.0835711847186,159.98142428106343,149.60496132486864,148.42212828328053,148.59814134416803,150.9115862028462,153.47828196547005,158.3703094919609,154.30613074009028,,,,,,162.55974657757923,155.7023290156145,155.141322728151,151.08237924043635,154.13546564456956,159.535708963611,166.08339788072738,182.7239036756087
301,2015-03-14 22:19:35+00:00,136.23261938417238,128.13106111833625,125.01692552554668,119.42112457033302,118.55645382893407,108.95603369609923,113.88541099331734,118.41275186720455,133.7232764712807,143.55441850568445,142.48402063265402,148.06825821948615,149.95080149520055,152.05379144508984,156.8729438497566,152.29615115065343,150.60480234693523,149.13175400428966,142.38155944879725,136.96494703827133,135.4857637368985,128.834077270168,126.86002757434005,124.53435149118269,120.57453800005213,119.01263593200139,121.1146073762344,116.86636404974713,121.54058491891823,120.76727364229437,114.3280906490281,117.31362156606829,116.8586336634726,113.43778234803364,111.9006019149067,113.66626678569325,106.70964950505899,116.06169428790524,125.84899213615671,130.9752968926615,137.43766010189483,137.8448076117648,136.3803523648429,139.79705179211254,139.59657433177762,144.0256022178089,142.19277658507593,143.25579896182518,141.0158862541724,140.67448552330362,141.81087143154537,135.3075661741156,134.16958432482133,144.62692077560857,143.46978447610354,140.50264261934,144.3581747366619,141.91590597617602,144.6269163208113,140.3133913248547,147.68757972924942,146.93241042342743,142.6803039331408,146.9407501879188,161.23099577233208,165.63539179593096,158.7073116632339,159.5332561263604,152.3120984942678,156.20174451036044,154.1722577452935,154.45381796304474,163.20547626739636,166.4453592652027,173.8548346906893,169.10866493465772,165.80047425984984,164.25403498631482,165.7654848061305,158.53361193191193,162.78903431830233,158.41185821533873,161.65340827510374,166.31901198810115,168.63475919633942,184.4470802470476
302,2015-03-29 22:25:13+00:00,137.46095140316,129.35547122095576,118.39150946788557,112.32985860202933,131.73024883659545,119.1931447987662,112.67914553865833,123.14278210943586,131.9079318849439,142.1820315273684,145.7644689028184,146.5687561084709,154.70028528775748,158.87666557857114,162.80753732187324,156.84924452961513,155.84115134056663,,,,,,,122.97685050787554,119.870520626074,117.53849837796862,120.08180544593432,120.04515543631136,114.65913750575062,113.54786448248174,112.73028315500086,106.88995650086851,109.69620313811869,105.61942334609749,,,,,,,125.85035922124057,129.22201504925448,125.28689342660411,130.91378658333753,133.00362161635346,137.0634481621444,137.64318118935884,137.1442729086269,140.40731992732478,138.9827727786772,142.81124663073538,,,,,,130.89509612347783,138.10406649175232,140.03941411865432,139.2868702541208,142.040150298419,148.21318701201005,152.02912377630764,154.9251194240083,160.93040806615346,162.79453674454805,156.3938667424638,,,,,,153.5145752887922,156.93594472434032,160.80645297898238,163.03773332720155,154.18645339132775,151.11176011731604,153.2777395419318,151.77212035117992,154.70481805385543,,,,,
303,2015-04-06 22:25:32+00:00,131.22048673989264,124.65575555572099,,,97.03825576842185,108.02906504546176,100.05932938345799,98.07044559839015,119.49464158091344,122.30161846519904,124.50640521719,124.63799875886663,130.23188522120404,140.9663235876152,143.4295597085465,141.4296836231763,123.24031033985679,118.44250892961378,120.52981519635624,120.93310488060266,117.3974769315049,114.76664372322706,112.2117019915268,119.49917026959847,104.64822210269367,106.44205787213637,110.28812531931567,107.19109366405849,105.479035910578,118.87017731868319,115.79256528976572,102.56172309303095,101.729392890909,88.69970653575606,96.7107585938966,96.76817080720993,97.06727291863876,96.66022488139829,103.04215584169626,100.18602215255332,113.83059431029038,123.42011566859026,108.11615711582202,117.68398753312786,112.48512859163698,113.23332913495506,120.48907111477305,122.55696764638697,126.89946942524055,123.31976462143544,124.81658565170869,123.2851123485249,120.22436466864023,121.75231066605063,126.63099182153398,119.53830041626509,116.26589954508037,121.02822783980642,128.02675085390896,125.33373448778944,131.81416382814214,131.62556330644483,129.63087999185623,138.48927187748083,141.8194307725057,145.19477072955618,143.65785312638698,144.9472629714741,137.9062801434508,144.9271103838043,133.55309643672416,139.8975688789308,147.5725832784139,147.58624381098886,143.61013028860924,148.08330926744293,139.13639092297805,142.37913211225475,126.21534243076215,,,137.22230037744418,132.62244018530268,137.52784083945258,157.05272396595714,159.4535649074559
304,2015-04-14 22:25:23+00:00,146.00469606172663,149.80938388586003,146.14575698161948,132.7267239703185,135.99246506397142,131.18741133670667,128.8210858190918,137.7099682660346,148.28102049703836,159.30442893518529,164.41701316092428,169.2443090249491,170.33444046197965,172.90976645843912,179.60420589351764,171.45915778816877,164.91448021854927,,,,,,,140.2257395033211,130.82711569291973,131.34919367601418,135.0081834632035,131.73073600410112,127.50805832095004,129.79171666919996,128.70154759458347,126.34737572836936,124.27977316536277,124.73446916966515,123.10902832094952,,,,,,153.1052967971897,153.75779196212343,152.32190554342526,153.0701344984099,151.4103730743893,149.9670347732234,151.64003636114197,153.52588536098781,157.24058595612723,160.11214791030392,157.6235796713909,,,,,,,153.7732332937965,154.90940805333028,155.48549530022856,157.2302041641189,160.2714531139613,163.39061044289315,171.86109464145014,176.3318060188763,186.71280179077186,181.60918371928167,,,,,,176.22292746094456,169.0685760322567,178.28338896931947,175.04281199360963,170.4903994808068,169.08240604990036,163.54164515143884,159.61654594655602,159.06254415034775,156.4106783511498,,,,
305,2015-04-15 22:19:22+00:00,147.739792662723,141.8255889778107,,134.811212058596,131.6314381041593,124.996210811468,124.63693104860606,136.07071730328477,147.60779746588068,152.15151326933585,159.43482854516978,163.88831255543235,164.02168997994104,166.15631028830043,168.92896229607146,166.53007716112091,161.22875207419702,154.51730103819258,148.19771063956816,148.1873330499987,144.85798699732382,138.41155264278888,133.46889025481107,134.91976325388495,133.01653086407234,131.2446367016907,128.77801189549444,126.99548062120857,128.65770851289827,126.36949505154348,122.0656715870583,121.95517292798003,123.88760913442984,125.14471991909977,119.16851531788781,120.14373180137282,124.60199872595783,125.0470088580704,131.18924065052985,133.77063321712188,142.83217007421123,145.84194641374614,149.9431958507851,147.0209715823306,145.34101821651907,145.9934065489473,148.60203876042414,151.03133624735912,150.1233399440457,151.6105959496346,150.26112785469127,151.44854698543475,154.24369458059402,153.25167786609555,152.27656191064142,152.5820979393469,150.1125331191745,150.39483185166745,151.87897155070928,152.87441868359292,154.51455895072058,155.34241490053392,155.3326188808823,163.46491294755413,169.8974049816316,172.9650385196673,172.72098182289602,167.38306676912796,164.67944677985585,160.63522480604104,165.85019466405836,163.93153053389645,170.06114776709907,169.8069214784212,175.0074980285783,170.1440036349776,167.67772328579804,163.5062580795097,162.09948848325223,157.95209237101378,160.78382157159194,156.43865864808976,160.30920609554644,163.6270291672465,172.0193858940401,179.6283697706678
