,dates,nzd0442-0000,nzd0442-0001,nzd0442-0002,nzd0442-0003,nzd0442-0004,nzd0442-0005,nzd0442-0006,nzd0442-0007,nzd0442-0008,nzd0442-0009,nzd0442-0010,nzd0442-0011,nzd0442-0012,nzd0442-0013,nzd0442-0014,nzd0442-0015,nzd0442-0016,nzd0442-0017,nzd0442-0018,nzd0442-0019,nzd0442-0020,nzd0442-0021,nzd0442-0022,nzd0442-0023,nzd0442-0024,nzd0442-0025,nzd0442-0026,nzd0442-0027,nzd0442-0028,nzd0442-0029,nzd0442-0030,nzd0442-0031,nzd0442-0032,nzd0442-0033,nzd0442-0034,nzd0442-0035,nzd0442-0036,nzd0442-0037,nzd0442-0038,nzd0442-0039,nzd0442-0040,nzd0442-0041,nzd0442-0042,nzd0442-0043,nzd0442-0044,nzd0442-0045,nzd0442-0046,nzd0442-0047,nzd0442-0048,nzd0442-0049,nzd0442-0050,nzd0442-0051,nzd0442-0052,nzd0442-0053,nzd0442-0054,nzd0442-0055,nzd0442-0056,nzd0442-0057,nzd0442-0058,nzd0442-0059,nzd0442-0060,nzd0442-0061,nzd0442-0062,nzd0442-0063,nzd0442-0064,nzd0442-0065,nzd0442-0066,nzd0442-0067,nzd0442-0068,nzd0442-0069,nzd0442-0070,nzd0442-0071,nzd0442-0072,nzd0442-0073,nzd0442-0074,nzd0442-0075,nzd0442-0076,nzd0442-0077,nzd0442-0078,nzd0442-0079,nzd0442-0080,nzd0442-0081,nzd0442-0082,nzd0442-0083,nzd0442-0084,nzd0442-0085
323,2015-10-07 22:26:13+00:00,,,,95.08210761316448,123.02421569498208,113.57021223282165,,,,,,,,125.30352473215731,132.3051693485553,130.29596355195935,126.62442746206807,124.59638975603914,114.65454385963432,110.60205627362446,107.46553414249931,101.96457435239235,94.74956763094562,91.24264466225881,90.71906751428617,,,,,,,95.84736108254654,94.0524161156637,80.06837721918858,77.23076026817338,86.86249875852232,82.19026916826088,90.29562502881194,100.44949862912028,107.74491529983669,115.60725072926242,123.94244810913557,,,,,,,120.63587548690286,113.81584246119371,119.98363022321008,120.69718627313426,123.88741941794227,123.50432852618772,125.20530388463001,123.08646370672757,117.41128348752598,119.77136912366741,119.422094653014,,,,,,135.6840314514347,140.1252817256577,137.45719185549643,128.54097766326,128.0782205217909,126.8694380358379,124.97608133287784,121.29145803682512,122.1405662470066,123.13569192112655,,,,,126.59431559445989,117.71431226917534,116.01917002310324,122.21419788607218,117.75543435309493,117.5179791091555,119.93400387069909,
324,2015-10-23 22:26:31+00:00,132.59207942017179,124.98293429578291,82.64615994897339,119.7537917169282,125.13940421619223,113.10734792919042,110.88009641731017,111.19047951218539,126.78244933049004,131.83092772514945,130.253168155568,137.28675223474562,140.20800732710285,145.46626426361792,,,,,,,,115.77078456256905,113.7225368055531,109.71244580599694,108.01788260956164,110.41975283342643,111.90355673608849,110.96558453933966,114.17562862104089,110.9198364507663,107.59479049210745,115.46969473687041,,,,,,,117.39786874998467,126.76300560728163,132.52631653046166,136.15111293861722,138.13407495560062,135.03223994539752,130.78819041081874,132.0495091842431,135.80968111723175,132.04625597693976,135.98190684132237,,,,,,139.74253330886063,139.16421318943696,140.53580873626146,137.71960742095223,138.3448384910567,138.2550597134401,138.08306082953692,142.7258350603399,145.92527762606386,148.7418985739319,153.62293148149195,,,,,,146.44261467084755,148.07087575802868,149.7849564771621,152.98399748806847,156.35313906473942,148.296691094958,143.40653928933457,141.9058271190762,137.35545818848627,133.1849466297473,,,,,152.39570259006828,163.37658929256526
325,2015-11-01 22:20:27+00:00,,,,,,,,,,,,,,171.3883028194464,177.42764031654693,169.79281735843807,162.55563162836123,152.57152078937864,144.94386619634537,145.07219626880348,139.49877293522792,136.48469230392118,135.40552251548257,131.51242806081754,126.62867247379234,127.89132593067151,,,,,,123.23564316466744,123.03774679754115,119.23610635106581,117.48458080511077,116.2639316009882,117.00043645856547,125.97971103364011,133.82513555595574,140.6008001090833,147.18294304347793,150.64802348972307,150.54729791251884,,,,,154.24201181630912,153.717181140481,156.16644907192418,153.98483190923002,157.2562136055111,155.81972857681416,156.57809721064484,156.59693672662587,153.7430057514943,153.61151819060606,152.75845715109148,156.23251376899884,,,,,163.91892137849982,168.32658820521334,173.41995088261282,169.1003351218131,165.93933127133795,161.15446988930896,162.57197101297027,165.06017840049043,167.8462763302351,170.2006162343339,171.82326875189824,,,,,164.82350610630374,165.22437034160265,166.15809336500848,169.46512040338976,172.2644917410118,173.6860245528803,182.11438398927152,197.158032084025
326,2015-11-08 22:26:45+00:00,,,,,,,,,,,,135.7813876873948,136.6851142805798,143.54712811767718,150.83134127285723,141.08206823199248,137.7292061804798,131.49722941957017,126.50149683845979,124.7895901958511,123.9433094898578,118.3967315153968,116.69525147017856,,,,,,,106.92376729795754,103.94010453304841,103.18056637762322,101.1986238418518,102.73286184695826,99.79162533611273,107.9655858146541,107.80979584103233,114.42965223226801,119.39230896212786,120.31132549867448,,,,,,,134.3518984199714,130.3664340445091,136.57604064124274,135.9216075678685,137.17926584510937,137.2747853682864,139.0362669611024,143.5661548382654,139.37430001103235,138.32878502270268,129.8492150519124,,,,,,136.28102892449112,142.95427010408847,151.8725524986217,157.33289869368292,153.19974085536984,154.0998781286394,154.1123011877003,154.07515670846087,153.34733651408538,153.93518151776485,,,,,,156.17248556028517,150.08223118697518,154.36154365225366,152.1940651769293,155.09386047943738,148.44028868522602,152.11968183112168,160.8088368042336,183.41119751247993
327,2015-11-17 22:20:44+00:00,160.66273699064388,148.59570466416517,123.53638658041947,121.21639330709458,128.26916689412377,117.38453376299212,120.83618351700846,126.9362912578098,137.38352873657192,143.197673330982,144.41415858593166,150.74289072680045,154.20775841197997,155.52488803407084,160.94547106765197,154.24055012505374,,,,,,125.49639309615814,125.16509629978376,121.4653337790746,116.91791762221683,115.17609175448254,120.29772134208167,116.776217907606,114.76168301036876,118.42973790671192,115.91875228357041,117.51289029283629,120.11635106633513,124.83598667567983,,,,,125.1899085438082,130.13832643523853,141.12008158227206,141.49767762665505,143.58404502534154,146.36959878462818,145.95845164544585,144.12687033880798,144.63556231452185,147.6172836455999,148.83975582348546,153.64753802728154,,,,,155.12805273779907,154.1054951947958,150.60482819026277,150.30248712357957,152.09859553235484,152.50442634370555,151.23804502936719,151.92791899088616,155.14177940183947,161.9994168300752,167.47175019179588,,,,,161.3325269749211,161.80750048561373,160.96893358720658,164.9854364479662,171.7634234327934,168.42590555420227,161.16608945615832,160.1916367458115,158.4755570950442,162.95075125172434,164.20531421853968,,,,165.3828065771702,170.01236185109474,187.2699599447693
328,2015-12-26 22:27:29+00:00,142.94283615708554,115.44849898958901,107.68298442057977,115.59290470792007,122.47214346521613,110.54699492823528,112.61539790642613,120.3905959000819,,,,,,,,147.2625193252139,143.73522954827394,140.611956839831,132.77511611496251,134.11163057114211,126.9041836633882,126.58679848321617,119.84543101774943,114.68070913675712,113.35330356216242,110.6732553724963,119.55043517706137,,,,,,,105.39810716840006,100.39558710961552,101.11845293228703,109.61110566661432,112.51763911676503,117.14967348888166,124.67609549971114,134.72489364875585,136.6290400852139,140.00187463797351,136.43092919862443,,,,,,143.17628726300222,144.26583216084856,142.7583305893324,145.13359087635484,148.26757447103537,150.62601996003465,146.16653480752984,149.3556793154827,147.48413194101624,149.66804476158723,152.6496397099964,,,,,,169.37864847988072,169.61593664435728,162.0721703855532,164.6997866455601,162.7192346032612,165.801108765231,165.15849885806324,168.97631015251525,166.15476854847,170.95634450198472,,,,,,158.8999640012163,155.2316129931716,159.13938418185018,156.517594955413,166.65296502975778,178.18157924713114
329,2016-01-03 22:26:15+00:00,158.25259011332565,141.61821992094883,118.17957233988153,126.89050592690505,126.54332269575167,117.58375577231946,119.9724950952686,128.12648138702406,138.42042166778765,149.3340421257725,148.44724955770064,153.48602962115385,160.55904234557502,160.0570437301754,166.50094680052763,162.4289223720379,158.18282633530154,149.05793657492865,147.04631229859746,143.78572836935635,135.08458403553087,134.6530994026133,129.29688994832196,126.14059701102883,124.42332574430694,122.12832007742728,120.86328859044592,124.95148991807761,126.22553549340347,126.09279630285985,122.78872565560867,118.41982807592588,119.221195225238,113.68908022761356,114.61486759770193,113.9774345649371,114.78063626376459,122.13551695779134,128.8506660161495,134.71691192493296,143.331820017643,144.36460594494622,145.51877107779228,146.8165145980445,146.26527636794276,148.1746719597792,142.50742822532607,148.28495563487658,150.94697468358007,150.82020736899767,151.854155793388,148.145734442005,151.37949527753312,156.29193896419366,152.0128855142831,153.49032758654013,150.1171658305058,149.27392295875535,156.1041337055535,155.52260842981954,155.8447596114937,160.00652803828223,160.1123421389953,167.40511226823298,169.71155985488986,178.84313793587228,171.39042906096478,166.37043721226127,165.11113358099456,164.90189647418825,168.35108077292972,167.96352662521207,170.91450966951436,171.44335514741132,173.2604562609386,174.6929799577361,165.61694078074964,167.14396790662653,165.4894354699045,166.1424770471276,163.50498779635453,163.0721724123806,160.13807616955245,166.9486442146008,169.9318372440411,192.48876622311718
330,2016-01-04 22:21:27+00:00,150.14176570996386,143.42301582171567,119.52325537583465,118.10216123060691,126.55449889198918,111.68952929746162,113.99879563771026,123.03299710442857,136.6918519588791,139.80828412999017,145.9169645292249,149.73438080543244,155.27957640484493,153.80120802680915,,,,,,134.24528410534754,132.8427521483888,127.54017471836377,125.82958292553639,124.99829424306634,123.57120291724684,120.45023126678086,120.66143181191507,119.07452955128613,122.04327473498512,118.94198099086131,119.1247633536703,,,,,,113.87178348781745,120.30995579972402,125.88819960342357,131.09602351724286,139.82796528901287,140.99860783908076,142.70778625418768,142.4657169263458,142.2015046989173,141.11307358655904,143.8460224227443,149.82439296022696,,,,,150.7804901218077,151.223439987571,150.6473227321053,148.7616214206643,153.08588879458296,153.5371938376457,150.5989841245554,153.07312918256892,153.38852666552822,158.37556174596864,157.15337075592277,168.53943718065847,,,,,163.7951210231328,162.83014809781764,166.62175748834466,165.98270376441235,172.29213081266982,172.72056590273618,176.84224031569198,171.71712890275543,173.58418250041032,169.46565506794312,,,,,164.34117408490422,165.39321148687804,171.8886009497477,190.72967522237977
331,2016-02-05 22:21:49+00:00,137.08259088547504,117.07123035677718,,,119.62761413077217,109.66401168709547,102.16373446673794,108.01164278199961,118.47868706505649,125.51386734937326,123.46483914677235,125.87363945198219,130.25380707628867,136.6601753643942,,,,,,119.26472213472775,116.38300282704714,109.75069643409691,104.54254770520046,102.81117910886715,100.67808951444707,95.96918470273702,94.41265236456499,103.61901753671161,104.9726475201235,102.30708101886862,100.72996425431313,101.60748562056395,,,,,95.17232796790753,102.79826446234657,108.28740058428596,117.9933055958233,121.4054790475353,127.26743925698688,123.10367505359952,125.60925177731878,123.58294465244151,128.2007348260857,123.81985755052935,123.97153486207029,,,,,137.00932459243742,138.10887402111285,139.0332152079814,137.69022476599855,139.23703395783778,140.38856307271777,139.70998017968776,132.97481327064924,136.21439460782705,142.14462018252866,145.58303332032807,152.05119368459086,,,,,148.62223293169973,150.40137411924923,148.2608873339851,156.48727409354217,152.24066543539342,152.73291638404274,154.3790619564256,150.0447203419626,146.12199168133213,146.92993183836768,143.29274564902158,,,,140.41312855261233,140.49908790156178,142.72703034741846,167.30825646728098
332,2016-02-12 22:28:02+00:00,163.0985613794349,,,145.6383264328905,150.62446832904945,130.15533698983404,127.91444601417882,136.58835715670534,146.28316338410139,163.61818205868394,,,,,,,,158.40404790205133,148.7663749724627,144.10812772304962,139.5845029676034,135.890397940639,134.8468431605276,133.1563805403584,128.6270530396496,127.90169232198421,130.87710896773058,129.29820330560392,,,,,,,125.5038833877072,125.5886828571429,128.5653584166431,131.4829977308416,138.68719043811018,150.51894315725426,154.19255059516462,154.40509601268863,157.56535672552624,159.54513977330328,157.29255458946574,,,,,,,165.76187910183478,162.79176881888804,163.65553798446342,167.1981269400283,168.05480360197947,162.3458351044599,164.2132665808849,167.23400159634576,160.8600548538161,165.6634318995521,,,,,,,180.79648605238498,176.3643056712968,174.6218656366312,175.4990136282269,173.81195808347988,177.5092046084411,178.95424595996707,183.08458126105566,178.82252599188203,,,,,,170.24615106573748,170.4511222501484,170.8359889658929,177.10188727662984,197.4455989460247
333,2016-02-13 22:19:56+00:00,170.09805653762746,,,158.78832341349042,,,,,,,,,,,,,166.4812147142926,155.55388799549758,151.1105023116604,151.62713539420562,145.52569752570435,144.70248957901998,141.22997021410168,138.45245684630575,137.11649995184945,135.21338103209257,135.91166288758183,136.3199812019983,136.21372477650272,137.77712392557328,135.8712248086169,134.6914225168522,130.2219258256841,124.85434533686434,122.65814610159521,121.28632525551073,129.6190764133432,133.63549162111178,142.40343340237044,147.89692411770318,153.60231981251002,161.61316365763855,157.4935831919836,157.12036806632622,157.5808269818711,155.08806452149574,160.54417340247426,160.45284428021498,163.2907183686387,162.2285479915134,164.90230154312218,161.5099666567938,161.6388054833609,165.98270170329897,167.29516111591045,166.34632695402257,165.80905091611436,168.1652002341207,164.95806196078348,167.05648986561408,168.3769106414141,166.07252589056299,167.04315000340603,174.90854928372082,179.71562848399014,186.6522540990748,181.48592782093937,183.81596488974594,174.3805198781245,173.90722237924496,174.31761976500036,177.99799754283472,180.02570996687984,184.62358812012698,190.19271231238898,184.88850791131443,180.04331074001038,171.96364206912546,173.1592296913061,179.39608423781561,175.745869803027,176.43373369137726,172.65024502693163,178.3120183867495,178.65471875383054,192.5369132576566
334,2016-02-20 22:26:03+00:00,135.66311438059563,126.55594064715783,95.15409682195148,104.11893623877884,123.380325638088,112.62425471073593,111.64462884086844,125.43930188863656,134.5923393037627,140.6298443443811,136.53418595532,137.22452364783874,141.2452975897835,142.72781353881095,145.44040835795184,141.13870737477902,131.29639807388162,126.84264269532967,128.78076245267616,119.10152536423402,119.61635684303327,112.90976254808663,105.16712742866795,106.56960655614256,103.18591644342376,103.83547023023633,108.5718356864194,107.44816426950801,103.70881809080056,105.8621760245499,101.10441688902375,95.48968921199466,101.59511466780835,102.96801098756424,100.71696832876619,97.21236866961532,98.59280483281435,101.31366352226081,103.21314257468,109.16730388683632,121.26102107795398,128.17284106063897,128.5116066091518,129.022689614005,128.35145034839874,129.55354469111583,129.46431342230014,134.0622308118104,135.5239827690118,133.55554395695657,137.3773520358937,136.36611214957713,137.46332877014797,136.9241430901439,133.70682646872893,133.1705831519067,128.321634843382,136.60030619165616,136.8992736312345,134.86262080626904,141.797823484508,137.64287755915706,137.18158171701276,151.04612925713437,152.6429479493097,154.41389172893838,149.87726681075617,147.88344112537752,136.93093188445408,130.83662535232295,135.37661862483395,133.14466146031054,135.66259582712243,150.56713127089938,157.11994815998915,154.77125327396445,150.7025626406907,146.61246067283585,148.45306939950333,140.06940931177752,137.9220522955671,127.98169205219459,130.25155373940322,134.62543066563933,139.78420824644422,153.2582100050081
335,2016-02-21 22:21:51+00:00,138.8278334693991,126.33194302983529,,113.54398378295991,125.27670874964944,112.23346596864027,111.67408405782848,123.66503969705974,135.06732078161252,137.39933398854882,138.58550886061693,138.57851343627416,142.08043015724706,142.63182532014412,148.93212100042228,,,,,,124.42988596619321,113.49353326313926,115.60655060853742,110.01740845364739,110.21254387350359,111.59599087643869,107.59467094585656,108.58694047561605,112.8440782055103,111.9043936292364,111.00790896043705,107.46255072497257,,,,,,105.6258842133512,112.82299196784504,119.41403626942275,127.66005858044882,132.9777704769881,135.6660140098809,135.329926583741,133.31441044589172,130.41574932469126,131.96799935223532,135.64838714782428,134.06884912800882,,,,,145.81033197512306,139.71134249589446,140.09896424148337,142.92563643388627,141.79077405832476,148.2195573821007,146.07279427901886,148.72514516597622,153.1770372120309,153.00008972380164,156.84167491217,,,,,,149.44681713774457,148.7351703352066,152.76601772462004,158.0162239168565,158.96495055368047,162.16401795620763,157.29017895784776,155.65165319448712,152.07736649474924,144.50397440516855,,,,,145.14190846862795,141.64312921786768,153.0687362555581
