,dates,usa_CA_0035-0001,usa_CA_0035-0002,usa_CA_0035-0003,usa_CA_0035-0004,usa_CA_0035-0005,usa_CA_0035-0006,usa_CA_0035-0007,usa_CA_0035-0008,usa_CA_0035-0009,usa_CA_0035-0010,usa_CA_0035-0011,usa_CA_0035-0012,usa_CA_0035-0013,usa_CA_0035-0014,usa_CA_0035-0015
99,1991-06-02 17:51:27+00:00,199.8087982494242,194.73766608836846,189.6266232140477,188.87973292114407,191.6343710101053,203.75582929994962,186.58512684705417,189.58370424086667,187.6013839294161,189.3877648800563,189.71694096164023,186.8666441839916,184.41372757888328,192.60558124761263,192.32004411394803
100,1991-08-05 17:52:14+00:00,194.73873217220813,194.14365619483124,195.13812513366076,193.35135974490288,206.5999449460134,220.92878703604927,207.84366740135354,187.74549146525115,182.2114737253197,189.96824830961413,191.97895237379365,200.7162927017931,196.98340763490816,,
101,1991-08-30 17:46:14+00:00,204.42821680997292,190.64692586881364,,,208.5816516537354,216.4619831964812,197.14198940747832,189.80835616724735,186.89877009610584,193.69682948958567,200.79046868739502,200.2127712194268,202.94803099652322,204.5693387049628,188.7828682913395
102,1991-09-22 17:52:41+00:00,191.1284731451342,197.22542410600795,199.5775213613977,196.92769185566945,204.06307451036648,208.20476955510205,196.4189816917344,180.77243294763352,187.9923619548227,184.67571607270057,186.93837859321877,199.14893377337646,201.0861841600069,201.7451519782127,186.81357266863728
103,1991-10-17 17:46:42+00:00,186.87129521461515,193.8315813864979,190.60761511728566,198.65709139498,201.77961333293004,192.5644690363753,195.39469933956983,193.94447229173204,184.10879947262023,181.73736904580542,201.311789757605,203.1750117188515,195.41057329952676,200.91120471431282,191.10278714963928
104,1991-10-24 17:52:49+00:00,195.3620761544721,197.48182154182095,190.24984548931494,198.13279988934033,206.2328511458779,198.89432175758245,199.49266138098082,193.74706541065035,190.4798391106475,185.3641688776021,198.30232130610347,205.6509893501694,204.71372011845958,205.9590672431226,195.9162291486276
105,1991-11-25 17:53:01+00:00,200.21314051567157,200.4281670255518,187.46869382608872,201.85174463583294,189.02895442751324,188.26860118222262,197.2460480976782,189.91458833764145,190.18285611153237,182.1705350508901,194.85648505667228,190.49424283397005,178.56886889435663,199.3117460301574,193.14227757216224
106,1991-12-27 17:53:03+00:00,207.7948635132575,197.72947374426965,193.9268215076133,191.5852274538809,194.6614137847037,178.75967430790422,197.63821465724274,193.41051489969058,183.46994589591782,177.60041320864804,184.20405679097914,184.8615089656816,181.45790992963023,190.3484178262306,192.87456726862692
107,1992-01-12 17:52:59+00:00,206.46216996915433,195.90632232734563,193.0672834825357,201.68850685705584,198.21890799337774,174.42319291462053,190.82381016669882,187.343173937486,179.80524772190228,176.3672946977218,185.8836749841112,182.37307890551403,176.33557461515326,185.4950445164489,188.308304509489
108,1992-01-21 17:46:48+00:00,208.8301801873801,200.1963303394957,,195.5100181106439,199.66413787359457,185.7878510512768,197.08253726826302,194.24257593933845,192.15602730936763,182.45605513482164,181.25619356838192,188.23637552023337,173.870499657642,200.12584634590223,181.06167880071675
109,1992-06-13 17:45:55+00:00,199.61592853684826,194.09762842659043,202.06270912210047,195.24088038558233,202.99036490160205,205.0431148716867,191.05121880483554,182.07963617013613,180.61517580502914,177.7595542522108,182.63275807671462,186.30526881970346,184.25100138533335,191.3914831025431,183.0282068370146
110,1992-07-06 17:51:50+00:00,204.63974638718048,199.23263016733503,212.33485905365882,194.6550565824778,201.26748691560658,197.4712334452874,193.6814563739031,189.72334523844373,186.96638996150136,190.04009963398067,195.60118675372777,197.31141600822858,192.5399264078691,205.12520713019416,194.43888925305168
111,1992-08-16 17:45:05+00:00,174.0761715152314,185.96376868629807,188.64015708665252,193.37964537090363,196.68474148710345,209.42291450230647,193.16752604382287,181.06137378096048,183.1716273987007,192.91141606973642,199.2725075881586,203.00396228246524,203.16993420363144,198.5276032354253,181.8640440907388
112,1992-08-23 17:51:09+00:00,194.6504917596712,183.77726596781093,198.71135379117464,195.72856946298347,200.24970966074466,198.74850019047332,196.00074898050852,181.1149390601341,184.44335904603372,187.72896316477562,195.99459568875193,195.81564438561156,192.5174936695521,192.0813462040442,174.35547159619802
113,1992-09-17 17:44:36+00:00,176.61926838140636,,,,168.6164696127949,,,,,,,,,,
114,1992-09-24 17:50:37+00:00,182.75912344455463,189.05130663250412,185.08231043836736,186.1244918189516,194.430196888315,199.11869331056508,193.18503136176872,183.56539896526397,179.65517871290982,186.56011881980635,195.90857639595083,193.05127267194644,194.84600801066958,190.973783304728,187.79975024830628
115,1992-10-03 17:44:13+00:00,175.4853319620702,181.24570717841334,182.74839890422936,185.1542821068521,188.0825919910607,188.65786086966472,185.7879610752054,176.75448902876525,180.0146494729616,173.91582887408026,186.34073174607238,186.8741686761655,187.90068837203057,189.18567610372676,178.67681351796705
116,1992-10-10 17:50:14+00:00,184.53503656820723,188.8317644340136,194.06493861742533,198.28470138752525,202.69564502591427,196.41966077689594,194.87239365400876,183.42706333307183,186.29704156744276,189.48154643036546,197.06134540731557,195.14560931029962,199.8996891294585,201.85643426376444,186.68198685597554
117,1992-10-19 17:44:00+00:00,176.07481777738653,184.6465603035614,185.41907573389804,182.61713674169417,185.50607580463725,194.63498310993026,175.9015225859806,166.98537168355546,177.32163623973338,179.03748994643584,188.16195971484282,190.1397615683989,192.3342512949959,186.9777396318333,165.66685841989613
118,1992-11-04 17:43:46+00:00,200.33764759019533,186.55979758526516,189.6419819454947,201.70550390010783,199.0372547119523,184.8593522471536,200.8534165484227,191.6714115322434,183.13581382709057,180.7689325048201,187.55506218618046,200.75209986752574,190.30549545213412,190.20717596920363,183.00246488363163
119,1992-11-11 17:49:46+00:00,203.81146333218197,205.59614558163358,209.3475128613483,207.64206399262002,202.7679239348787,197.6924859808269,201.16675843237016,197.10638944246594,194.75851557188236,196.194250885646,207.03907532682476,206.68689180770156,202.39443246839284,203.1130666538748,206.4139797713646
120,1992-11-20 17:43:31+00:00,189.55530042423214,184.72500909927453,188.35690714071433,186.60059539701825,178.15114282141766,173.44047300986625,186.70587080300172,186.37272688145148,178.0394607697362,171.23623616506566,180.26582484051832,178.61970210541634,171.9818281892356,178.47487081745555,174.65159216278116
121,1992-11-27 17:49:48+00:00,195.97860573924973,198.06337617868007,177.3071531103227,201.54937191157563,187.18170470719818,184.3674457582,190.49840986284636,194.67219308822277,189.39919989071043,187.4789778762933,190.17484689944285,188.21490048748285,179.64570769878912,195.7172539785165,194.9883117838888
122,1992-12-13 17:50:01+00:00,187.2063277734549,190.5634791539116,153.62589940213408,189.82152507652071,184.97765674819468,182.59243633035032,189.24671910760736,179.0017586000622,175.9926373032956,172.9189261104994,176.56167285762734,180.35278097488157,175.89307705935676,196.26349235055926,183.29460451831244
123,1992-12-22 17:43:56+00:00,198.8361944727137,189.898563210817,161.81002380100412,191.64880092434407,188.73141445915115,177.24733343919118,188.59801887140753,184.0231240181627,178.97326464069516,172.88589165431088,169.71971063776232,178.48942489190694,170.22008892938547,191.76444111677355,171.00252902200495
124,1993-01-23 17:44:16+00:00,177.23524537930123,193.34307409845238,155.19273120458604,176.1600892153016,177.7100657521156,176.82371908667736,187.06900899706167,183.19316545588748,175.07115084286812,169.8618043525138,171.4979935667477,168.84158418758642,168.76341284749384,179.48246296551764,166.7879981797235
125,1993-02-24 17:44:30+00:00,185.5425714893355,181.46898509999593,167.20402996495997,182.49120398208657,190.01540925216446,178.51537052910624,178.31485850118767,152.3539153368549,154.14360209072015,168.33482580575895,171.34942562314026,174.50863891949777,178.1340935226869,182.2277843732272,177.59161154510173
126,1993-03-19 17:50:54+00:00,193.7076351496168,188.6570209156294,196.01177446232344,198.50801860156466,194.37854856013456,184.50621096883432,186.99041436207753,183.80020988393878,180.6640940566555,174.16692528986096,185.34299887607725,181.8552556756969,174.8363446196351,188.49295482768437,182.2150007468337
127,1993-03-28 17:44:44+00:00,190.8042669675841,187.26315198137542,187.22037138426222,188.00084602498924,192.23004682693175,190.18860143282683,186.68206886400463,174.52622924888843,178.54843186884204,179.93666711136825,179.32079291435267,184.35903439403967,183.30119683154174,193.76735751394938,176.16646865395873
128,1993-04-04 17:50:58+00:00,198.6201456790742,184.87328701605958,182.77339951541816,176.70509876045216,185.75776749799343,176.5215590583387,182.34602080148645,183.24318925724373,181.361215546233,181.0657030399205,186.86593309033876,180.58465527827184,175.18707123598534,185.77518775589058,186.96026862412006
129,1993-04-13 17:44:52+00:00,194.44162262825424,191.53403552864242,182.5378407754416,188.08949857473985,186.41940531841828,181.50839897046913,184.759569177224,178.43437610876197,178.57955905646764,176.04372128706416,186.12635763234292,183.58753874893003,175.43806795772693,186.87211998173842,183.6049840895306
130,1993-04-20 17:51:07+00:00,213.07951928501745,196.09603038697026,195.43349971401497,198.11038173739024,190.8993041228833,181.4853608936922,187.0020218777856,188.78690659774236,183.41185967678516,180.14615704491627,187.58097994971416,187.0751488441207,177.7386496800794,190.71011762372322,190.79048769119646
131,1993-05-31 17:45:05+00:00,199.1083654079051,193.46069436347557,187.8475510569469,197.5885894545002,191.5100365243843,199.23867205623813,186.12147059982007,182.6347024756958,176.31269694231455,173.62381143645257,179.20278250117295,180.97212515676227,180.84570273569412,187.8192979459987,185.4903389637968
132,1993-06-23 17:51:11+00:00,208.1983565745404,200.9710362079799,199.0018869884282,193.56106037629107,201.99276238167832,207.61522742203204,192.81968908956483,183.85358293486166,184.13519460343156,186.1437030194863,185.11646373698545,194.27397306976619,194.47211128547764,201.35279085045437,190.8442385724415
133,1993-08-26 17:51:06+00:00,174.4367025040098,182.80797556292808,181.9631361772548,176.43780116162748,190.96678938197547,196.8238560889949,192.27904523884973,169.1787109791716,174.5089749406508,173.59229627133578,182.19248333582019,184.7832097884314,182.49031121157282,191.57462935774515,178.1047727515308
134,1993-09-04 17:44:54+00:00,185.49397586924508,192.98742938676196,188.58721889415992,191.59198961352686,198.49085201862263,208.03667265446785,190.12284516022538,178.9232373355243,182.7360024172985,185.3039664606227,189.32565698439385,196.5026787193259,191.55503373455065,198.34144136640165,181.88182225560507
135,1993-10-06 17:44:47+00:00,187.26869415353545,188.3568711434697,193.38580431084364,204.2334815664151,199.45452848445555,203.45551340260172,197.570126326376,190.37962330390323,185.54748389296944,176.96910316862486,185.7457567084712,193.78698192647386,202.36507797984652,202.31029945481703,189.13424790350345
136,1993-10-22 17:44:41+00:00,183.7709458560505,189.82709066867102,187.2739422776942,182.33156549310743,204.02178761580564,211.99920495186663,193.1424327721491,181.84812787642,186.19715640866463,188.8643913280094,197.8388877044194,206.00353694766198,201.00796430216272,208.5153026584274,188.21148224440955
137,1993-10-29 17:50:50+00:00,186.54308035856474,196.25258817519546,179.37456758891926,187.55239756511983,198.35903109697784,206.1177078998274,202.49484864632316,188.16501468830825,182.38893047783517,179.25466031433098,184.10720370684984,189.7030645543417,200.68758117156355,198.55936786644392,189.2005293296939
138,1993-11-07 17:44:35+00:00,182.24908218268226,185.8522625029076,188.03769493182818,187.90370547580406,204.24181488806101,201.8746112675671,192.21979291722718,180.46429153801486,180.84288370536692,172.1361429802875,185.46239241699996,198.68928816506738,190.97214107899566,198.91361232714664,188.2469014326291
139,1993-11-14 17:50:41+00:00,188.34438681523886,197.36841329738914,177.8404479439212,185.661123135909,189.55378093712326,192.79137834836948,197.77633552692134,191.82762709704247,186.09520610825547,178.6920911802076,180.47412780392025,188.45673348803217,189.95336672134053,199.48408166722385,182.42650622570696
140,1993-12-09 17:44:24+00:00,173.39622170005592,177.3585758966916,164.13525432260946,178.14238141141988,171.0893135269463,173.80294204206248,179.06402821888207,173.2267626617206,168.00161512237662,160.7045924349898,173.9529581121776,176.64903745330315,164.31218235896452,177.01010687957861,145.44919426768996
141,1993-12-16 17:50:31+00:00,186.0076251616665,192.76715680260426,158.6687879861751,183.94293883402278,185.33535484223597,188.17263881415695,190.34724411998576,181.5609454549464,184.4033648664486,183.23907526701547,188.52482054405593,176.61777015857982,172.21422697564358,192.7059144538145,186.144569396577
142,1994-01-01 17:50:19+00:00,175.5154834936328,,129.40797733581448,185.73476324591937,183.35465312361157,181.95534973866276,174.85044894499615,188.6024466269362,185.49927134864987,170.84431486491698,175.12356665430275,178.79364473382157,,,147.21723056823714
143,1994-01-10 17:44:00+00:00,194.23304673214824,193.78935818349473,182.97658321554084,193.17545728705363,179.64265358796095,187.709129695887,196.7011359776252,185.79385612757903,187.950186521004,175.07154790850467,178.12880594981075,177.19709764320257,171.335152428259,194.65455987487562,189.92539856830837
144,1994-01-17 17:50:03+00:00,211.26655003676694,203.04252303322386,194.7757344020241,209.83789145336812,195.924068188477,192.65421799571766,202.18105690948687,205.73039179622305,190.36967738009184,190.42245724104112,188.9095698099448,190.22950453427265,190.29378139811303,198.12793992302747,206.16034909523148
145,1994-01-26 17:43:47+00:00,194.60152764787128,192.14328532330296,180.63993349792284,184.7787429671888,187.6516214982636,189.10950938798086,192.42055723375796,185.1746300198516,186.11515093793273,171.30694830406665,172.35733816115467,178.59183428058643,175.75628929849026,193.1732474665884,181.46709579776942
146,1994-02-02 17:49:55+00:00,192.98834468250206,193.86090955535826,176.17861587919802,178.89691139454374,182.48526298000124,179.91345486565518,187.25298090655426,184.8725295512671,182.41095999191228,173.27842749501448,180.93606914087744,180.39515911392385,178.20881426112823,188.1671605996725,182.90444529123525
