,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
874,2021-07-06 23:42:25+00:00,264.22536719266384,273.85050699530655,270.76634216448235,276.6651244414467,274.314554651172,275.16125683319456,274.51461483198034,271.8939338682651,272.5893061673542,275.9260113672103,276.5443625624128,269.8667045875083,266.9858050451571,277.7060677866131,277.95566194237784,279.92267915487105,287.31971989485316,277.90009970188254,253.25461961118845,258.13610207147997,256.2876511828929,252.83602067570294,257.9654873017889,255.793041453427,254.89249111611758,263.15153665683863,284.19194179546145,233.7247587043576
875,2021-07-30 22:44:02+00:00,284.2649950691423,292.0362672221338,290.5399138490592,302.4352298680873,302.5528970722712,306.7085266382656,301.92761403621495,289.77019617972445,,,,289.7873021722985,292.39558243018456,292.44485983677174,298.9060506230156,303.4643815468946,292.41741379884246,288.99551650240164,,,,265.79327450436267,272.50995534801785,268.21763622700036,259.72496977541806,279.7497025572367,305.2500206399088,
876,2021-07-31 23:36:47+00:00,278.5525308606452,286.29749621798305,287.28256454623954,299.6175996365943,305.1981502682508,305.88012391083515,302.1642978434506,294.10120944519565,289.0643690096885,281.6466039665285,284.50860166656656,284.82512906451876,289.07629735087653,284.45627292643945,291.86093261653275,301.84800947378415,294.9606021083369,280.78421933974664,279.7244437506331,274.90252555992777,271.2245039772739,263.6852212153859,262.14335928557836,262.3798446285815,259.3727823736688,269.35586110291524,302.717513187292,
877,2021-08-07 23:42:37+00:00,260.6772910951071,273.37169519140195,278.9724082499688,282.3721560784872,282.5275539668485,284.7518506280001,278.6465653455448,267.12397125092036,265.6483918858739,275.8896712395641,275.051773502929,269.0237635706079,271.22740522566113,272.73456043708484,279.10038487872436,282.3420544279425,280.15373244530457,273.88489402966906,265.7515490557239,262.28155655035107,249.60240432718942,247.85023115344345,255.26927383017411,247.0180039657418,240.64624039754455,258.3126748473369,277.0809768934256,218.8297114034223
878,2021-08-16 23:36:53+00:00,282.72598983503025,289.0877918378527,291.9642099435063,294.7088480836288,299.403810488241,314.66101588078163,301.1925809595065,288.31760528026047,281.64834656748644,292.7702787793973,293.31632615438866,290.4921130101986,290.7230529181872,291.35550032665066,295.0933605414525,293.79195371172295,293.93628505862785,290.3570017925456,287.10386231037296,281.19766875342566,279.08873082602037,267.7585635267086,270.5243598785893,260.00200093223054,249.16199286118623,269.6066931124683,303.70375262178857,
879,2021-08-31 22:41:14+00:00,297.418545824327,295.6156588261085,295.1790035718484,,,324.6316141721722,312.84808154435683,295.9266944544817,297.79637344496246,300.8033031335768,304.4969167795182,299.43624171834455,296.4835440181704,,,298.691654786622,305.51695743713634,299.48468990936226,297.8537280994122,290.13433448235605,289.2543056793105,266.2549116286312,,,,285.812783272819,319.6122527956715,
880,2021-09-01 23:36:58+00:00,292.04448775366836,294.616821018955,290.9163863770858,300.17748489589445,300.7133773117625,316.7521393117011,309.12149397456585,291.65581599363,284.59099737378057,292.35013929842916,299.6919988848254,295.65515432425957,291.63526304773706,293.46878333304574,286.12595654020754,292.1514066916432,293.1360111484975,290.724611376747,288.97237338617435,286.42435042162606,285.0786274522537,260.9909700490589,271.1165497086361,266.7201654639437,261.5499489762519,277.1766507299075,311.6726956706253,
881,2021-09-08 23:42:47+00:00,269.28589243452575,276.7984283909053,278.38998572053544,282.2755403455139,295.5052760433224,300.5645594141728,299.3486773709704,269.58617782934806,271.472299761074,274.6688264789396,279.2990722505751,285.01399359262905,278.8077988487654,275.95062799313706,272.76835506800916,285.04827625349964,288.27465421407453,284.38875855115344,281.06094117890467,279.156259724891,271.7896057161743,258.5424705282946,268.2039411562349,255.27748972463615,252.09748038014098,267.00811569186544,287.9932732505346,237.52100478088926
882,2021-09-16 22:39:49+00:00,284.2294427126007,288.62436262690835,292.67173884167426,302.7728226772323,301.70101447105264,302.56112463138686,302.7848210208749,272.92518128196645,,,,293.0608971597437,289.0203749735962,282.9799508940529,281.88448242976233,288.98382078928256,288.64732432481384,281.6376311198374,,,,275.4281619402789,274.4924325486228,269.1350926149437,267.9970078188978,272.48942290229814,299.0893117091738,
883,2021-09-17 23:37:01+00:00,274.203594615454,278.87097978541965,280.8172497715543,293.0602207555661,294.16628886595186,302.58162612943124,299.8833962418655,268.9915685315277,265.13899054083413,270.1168225814182,285.69183966329695,284.916176250318,276.9278971458606,273.43125810184864,280.0955427366086,290.66359784554487,288.06911213011415,284.49959147053664,283.1599530810646,282.3122573275334,268.597390455157,265.30705808552864,269.48642226188053,265.3726640459438,261.5830690720909,273.2884039848096,298.5429310426374,
884,2021-10-02 22:38:23+00:00,,,,,311.0292778166912,314.4435384841179,303.95598344109527,287.0000576960312,283.9084491328237,291.8822778778509,298.7181373799025,,,,292.7307209174784,299.7028110454243,294.038321962276,294.16787177055085,293.01168011482844,287.49784904972665,289.07065517106605,,,287.0741946914276,276.27551279918765,285.14486573714333,317.28585195823086,
885,2021-10-03 23:36:43+00:00,282.82326939689267,290.35665443241584,288.31962700835993,295.30821029328774,303.8761495913782,305.7860093180142,293.95670227357454,274.7578273448341,272.8724200520535,288.5911807480432,289.0809752698213,282.9838309430757,284.33742573380187,280.9820284771093,286.73813072156116,289.1841441645698,289.64367818026034,282.489845314327,282.8408495898175,276.16191089599846,285.95686399904594,290.0979397169847,276.7251280132773,271.83856880834395,268.1472901726913,281.3380698046368,309.14731939412627,
886,2021-10-18 22:36:58+00:00,278.8530119694303,288.6013978678739,290.3370871205656,,,,294.0253477316588,276.51022622995885,280.217078612007,293.15022911220126,288.1719061687022,285.8798056315026,281.3351384367515,,,,302.8959334687852,288.8047242636328,288.25894469211124,288.3366018129582,301.1293884391904,292.36133003561434,285.18854821071153,,,,316.4422506233261,282.6030787701393
887,2021-12-13 23:42:52+00:00,270.7704102156751,284.4723236326774,292.33575668314205,304.65524378209534,303.3920525546141,296.9486482955931,284.28885754554483,281.73706674109366,277.72799740736326,279.06498191143044,278.34934087177896,284.9513106291604,286.927659975898,290.3049238535126,285.46422470194125,288.12567191274417,299.4147477071392,295.9643569060686,281.5333033864113,288.8693329933905,290.73061640127935,288.7021748733018,284.544625723303,276.6149144527336,264.9901616668502,274.4723709452949,306.63886617786295,269.67682128667803
888,2021-12-21 22:30:54+00:00,,286.3798033933745,304.5410254234841,311.1469871077316,312.51644825523147,304.4771554589459,286.1084888677354,284.16296039241365,283.87603836682837,278.6177273720841,,,296.2150000830658,294.74077846994567,299.3422031756666,302.6445900677276,304.0304576358532,301.9049853966595,291.068909608558,,,,295.12565854237494,286.5423859713291,278.86554960956056,290.0636722277723,316.8084669274853,286.45547810139
889,2021-12-21 23:42:48+00:00,269.1902023907732,279.00980767276866,292.95259302444714,304.7095131089736,301.8124272693433,291.5086390961585,280.91921061677465,281.0387502033501,273.398163578142,272.13638548123487,285.05072921636713,280.0781319733091,275.85446992604705,282.6947666586245,286.40087776201375,284.6857246000614,298.5140235849152,294.25194577899686,277.8584959173721,277.6573193191557,283.63710969136076,287.45278892442593,282.6468369355373,276.8590969012141,268.4891615757354,,,
890,2021-12-29 23:42:46+00:00,257.5314019855472,276.1251769054083,290.3537970028958,301.01672710417694,292.3516435675942,287.46987402503106,265.7824347107202,270.3418840141854,266.17610882071847,269.3273330224725,284.64581336268503,278.21128297962815,277.6998093702192,274.33815910177344,274.84515168917636,291.0770846161501,287.97154852464496,283.3744965910659,275.1715204024329,283.2314732356667,276.79575168545665,274.9222184829561,275.7304517252001,267.26553193301055,260.3116460769464,273.13501629108583,306.69036104057847,266.00232101186
891,2022-01-14 23:42:44+00:00,260.56667670382865,264.13430653176226,271.4836884011402,270.46181242856306,265.76654192740585,269.51331171973874,258.50679671359,250.2165897717259,257.49794777115414,260.44573830999053,264.871798273696,267.62835360900976,262.61265807787555,258.17528470891983,264.92701224250374,273.24020149260485,277.512581229564,268.0259563179073,259.71696942088874,258.9241845243769,252.45115662531597,242.0598876807063,249.42438993718366,248.0553087614315,237.36054564470572,239.63014178402273,266.28031837119954,233.56905160739055
892,2022-02-08 23:36:51+00:00,,,,,,,,250.8874230717489,254.63661366836143,263.8227419092215,271.2567491374941,266.39159587012097,268.8006371239989,267.562336489105,270.1189121156735,270.2469573508619,278.3073826468413,265.59953257619367,255.81927817053227,258.9828900744287,248.7909983128277,249.86158588902452,248.00636039161543,240.68456110539321,231.98070882819243,,,
893,2022-02-15 23:42:35+00:00,259.32246189878117,265.00480782701345,273.4702441686573,278.16237710307524,272.6742188775201,268.82529440772805,,,,,,273.12217101304134,270.151943177595,261.47105436851854,270.4335945903127,277.7748172006197,275.4280354522276,267.25759649497917,256.4084838890392,263.0241748238316,254.5333166955598,247.1904624044421,253.2590558733787,239.67072897413613,239.81050719552587,254.0709882452322,277.45531606110484,230.4439252166822
894,2022-02-16 23:36:31+00:00,256.6717528394105,274.29310940929724,278.4177827103837,294.36019734580196,279.95325860794674,269.6155855887259,266.92985178411874,263.41486648961023,264.1536507812231,264.0865142338574,283.8263270369699,281.8581338261057,275.6854745134294,267.9020476876898,284.26098343538877,282.5667967510203,288.79400288933226,278.2222485938316,264.01930041062565,271.3323275542165,262.8915336645373,255.23149258176244,259.6915624476043,250.4040177840055,249.4920385772983,275.2243573553065,285.5874092232166,253.35223189874336
895,2022-04-04 23:42:16+00:00,250.80492761331732,263.17317882397356,267.7958104610316,278.25917239810775,271.5728882926689,263.3202852941308,256.9012713545961,256.55655960017884,263.29021137318165,259.05284590671954,275.6155771891673,270.95101526676183,266.01193683009365,266.05155596314813,263.30658562125086,268.81798592492856,260.5017333283898,270.6469445207449,257.83563354759303,247.5832611127142,249.62578804878495,244.82817301870492,252.6415091668205,254.78544555113348,259.9508354629747,266.465710128453,278.1879414963095,232.72067453071026
896,2022-04-13 23:36:34+00:00,,244.89596640822796,239.21492518695487,248.91263093886258,245.94125375643483,245.84583542552954,244.42630028133814,235.43843688107634,242.651035174159,247.57520793125707,256.54917076702503,254.94798589892656,252.18388549958138,249.62775468205484,243.3715492243178,261.1108298824066,245.27586070695043,242.23867537028124,245.39886034373552,252.13002999242414,245.07285468674795,229.33669549096675,232.5446383911838,249.8384545560715,244.2418383782097,254.39028765923942,259.46161412288,
897,2022-05-30 23:42:02+00:00,240.71002339243316,247.215451397113,247.7628050931683,250.95410809864816,266.44160263628237,274.9298015936258,266.3266095876251,258.03426139801604,264.83224860328164,275.2988562012142,276.25025794971367,271.7619781230957,265.2892158654807,259.23055706032727,279.41784529666825,271.3775528915208,269.78732300804484,272.61599883205236,266.43689492973704,268.5318218855004,261.15740182439055,260.72803852504774,262.1805681944387,266.2584084768314,266.71219033567286,272.06120349956745,294.85071464896646,233.69197503156792
898,2022-05-31 23:36:43+00:00,242.47945791683563,246.27535597340795,248.57460701036192,261.729859945613,269.1139842738424,273.660146786703,269.67674462754314,264.0906683714981,267.9021205025425,274.6511869922443,279.08558797400445,274.3342265753577,264.16161228669876,260.51941682518435,281.2673330958735,272.52624860655436,275.01045633181127,273.3466895998774,262.5450447065093,269.365662649562,263.8153863663826,265.0006761351019,257.75346758636664,265.2994305724683,270.99492434917704,283.0288394717334,295.8199707388889,247.8416613685069
899,2022-06-07 23:42:36+00:00,239.2373200889152,248.84006038912298,249.10150915099047,259.104903529574,257.166571312658,270.547061265696,265.28542741151625,258.70207760757114,262.40898965167924,273.15112995457037,273.92530425599875,265.3455733278314,266.573465040807,270.995809024628,272.93860928230737,265.74895662796285,276.11598267909596,272.9312527302189,271.54324956480303,271.3672476346263,269.9102558026855,265.6096729588041,269.520135100498,258.2563994194878,269.40426939765047,279.84743969574527,300.35118715534776,
900,2022-06-08 23:36:16+00:00,229.52492880458348,236.72401857877256,242.6812893245975,249.601492154363,253.9206109934917,260.90227300894617,256.9395803237351,254.2749782585382,257.07703562575887,267.3370764093518,267.38288338896143,261.38882597263745,255.6672512514796,257.8721331440102,265.78410251788165,259.49595021971953,265.63185235013583,263.8854426458658,264.18956464217706,260.6695064531081,256.1761610508224,255.41149153949664,256.43624736792685,254.10749395173363,260.78682662732206,269.30131135144416,281.8621396320537,223.40860717327652
901,2022-06-15 23:42:09+00:00,224.31095438773508,245.70900579293226,250.36523216153125,254.90888233759063,254.6745001261567,260.9778913172726,262.2229644337725,250.839381627505,253.21008155314698,269.1203248732039,273.52630929022496,264.760657441054,265.8824291364966,267.34504039087653,274.9868798711956,271.03020542287413,269.8145888906562,270.7278219486893,256.57124494564425,247.79020611016014,250.93172224076588,251.48551362592463,255.1507752286263,260.95046975458934,259.3173121961942,264.203275902226,274.0580849405512,
902,2022-06-16 23:36:31+00:00,231.82346083989262,250.2172991557378,251.47956909438517,259.770077630616,260.71278208466384,270.8189675236001,262.49623128140615,258.19486635725787,266.3883631173537,276.11657919170625,276.93391179392154,271.82092578796266,268.51361494762904,268.6037155558758,272.1406006574385,274.1227572633579,282.6703460790152,272.1018737890201,257.32327667812,255.20911534570163,254.46884053644618,254.76609024264388,254.98370009164069,265.134622563387,265.9038325465098,267.3056948436785,281.70191515624623,225.73644782076028
903,2022-06-23 23:42:45+00:00,230.15413335531113,249.65752111936098,255.23880869208458,255.84306461209195,255.46673089575773,264.4543439312601,258.6730626274346,257.54395470175785,261.95948915675956,273.5807267699092,273.1797564315679,271.21277129271374,275.8027980451964,276.9388620076948,272.24500478976546,269.3912519953481,276.2470463407569,270.68407993903355,263.4348015173345,257.47954165402126,251.9373903359747,256.9002008083463,246.67998179248403,265.7116147662917,261.7996090373286,274.8704464464852,293.06464162111257,
904,2022-06-24 23:36:37+00:00,231.76019629897004,254.500323570849,256.00236075266264,261.02497498558654,259.96827725998224,265.4892541069464,257.99699244004137,259.5016865286379,266.0986560370327,275.1141589725425,274.0379206161709,271.83836758016656,282.23947822010877,284.54169507653074,274.3291079490736,273.0474768834358,280.5979955668218,272.1519148157207,259.34183330945945,258.5749637594006,253.4439431633068,257.9157742169666,246.37441934569188,269.2651897641556,269.26979060770503,273.9170868210975,295.5690359642733,
905,2022-07-02 23:36:35+00:00,229.3397945550382,243.06731686693905,256.2364626020833,265.33183565602474,268.9962714997762,271.7708880643117,261.12108818475946,256.52049143928866,272.87459872919555,278.864447341448,278.2163320979016,276.96357199882607,281.6616523026987,272.5299808437149,273.0964316719361,274.6343676938434,285.12548385167,270.06975115933585,254.49024426086078,258.7415279634167,255.2689613072836,257.53676914147087,253.31064552830094,265.7845698692522,267.06800696034674,264.7210603836032,291.4897437372234,
906,2022-07-09 23:42:45+00:00,225.37996693882465,247.73498803811702,268.471853397315,271.47465690944307,277.29916755425984,260.49785976683177,257.54327187462064,258.3138135786814,270.2669991513728,282.0408522807066,287.4318831127716,286.5663472585132,284.694896682477,281.2845285680646,269.87223459066223,272.2482434054859,281.17686032257745,268.9329484983786,265.8579793783812,256.91049230121456,273.104801149537,253.46595385447498,242.80014632961718,279.2127752132315,261.54679976441884,271.105161279265,306.1533022415245,
907,2022-07-17 23:42:22+00:00,239.29379578286037,261.0693076078415,269.9974373116295,283.74308290904304,267.2815296195817,263.1445981255808,265.217278505857,267.2659000922138,275.02984559302143,278.7290895775247,278.84931882030764,278.1901389547739,286.73575886780935,272.91476031015964,270.07616087986077,278.7237659910121,286.8888988424712,272.0939247034844,258.05555864817694,269.18385615040813,262.2296761666338,242.5745795101049,265.5103125751272,271.3865387953612,257.9947362874774,281.19747167614287,307.1208923190489,
908,2022-07-25 23:42:52+00:00,233.75722746455443,250.10953517742368,251.05985150987846,257.40697111748614,260.4183399268343,258.9355229470306,254.98434603530524,254.6221416821014,258.46518486113195,263.6690949207797,265.9992556232952,263.46525541003024,261.68701843582943,257.54321020601213,261.65965273038177,264.4140638477399,259.5563887729648,260.18683300412255,241.58548695353923,247.41624067026672,246.92826409982698,242.2586129791008,254.07195954291635,260.86898915985546,249.6306647315425,264.96441305009296,284.83918112682244,224.20606174316148
909,2022-07-26 23:36:20+00:00,232.56748889142546,244.25573649920986,249.20939581091451,260.4212509964544,261.42385606311683,256.19727826963975,256.5402671636362,255.55095716489143,257.68764074406823,259.6630802696902,265.8880525450157,265.55138411460337,263.0956846991496,259.3992611890408,263.18476585379653,266.22862812588545,268.072622315867,263.32726240058287,245.4263756580637,248.289982236468,250.16370563379854,244.52938127415024,252.43315111728202,259.4679002015271,250.62108192847143,262.0007698422749,281.1990024332326,225.19220430613925
910,2022-08-03 23:37:11+00:00,249.16875495480832,260.74691149198685,271.4399122516297,279.7285759268651,267.4814744977116,265.63852219578234,267.8405347401351,266.06138641038194,268.42260093675026,274.51373314031275,277.79583500800265,271.0933693829775,265.6380134439345,267.6989880340858,276.7310807590226,274.45944659336703,280.3437645800242,268.3754240929354,254.4227256792632,258.2138905528283,255.34688379763816,259.57984267145764,263.4448610278572,265.22024943385384,268.8685591116456,285.6436598220682,305.1786596539526,
911,2022-08-18 23:42:44+00:00,234.66278541766215,255.70859547648953,258.13775576705984,267.9165861192265,263.1832269545498,262.3007414614154,260.7967242256677,258.7275906046096,258.2510144489122,262.4498294191735,270.72871699731326,262.3066651157603,257.7631854682709,265.29545476631176,271.0416697520434,264.6847214872708,255.42318848802608,261.8452199678038,249.05206380195753,248.25314300411648,248.41581565804455,257.76657402676125,251.66475859017433,260.2061655784529,261.22076839041097,269.0234611976637,287.35375772880707,
912,2022-08-19 23:37:16+00:00,234.98855924627844,257.03302643401156,258.50782594762666,272.1748482106398,262.60101479895917,266.5076317406885,262.1887878452219,258.64889523399364,263.1314405977142,269.76363756755046,271.1039383240232,264.96633775520655,260.0574108257998,272.0370523210424,271.857421135133,270.8608419122429,270.073993576405,261.9974202662262,250.39774613403029,255.14307901027618,252.42569614864573,257.99397820188085,253.71819279780067,263.7522888875017,268.7921144000006,279.22208661784674,293.7131533078,
913,2022-08-27 23:36:58+00:00,,,,,,,273.5778360441717,258.46830687867435,266.7816927199795,270.701006171593,280.8682551053566,271.50432253953807,269.5438816133851,277.60074889626026,295.7468312624423,273.63526605850706,268.9420343565777,269.7609346160141,252.9326330444291,259.01362147839336,254.06731374686726,254.97406500554044,,,311.9011811874387,282.31370255192337,304.5273020405867,
914,2022-09-04 23:36:53+00:00,216.63544912361283,234.39129641323706,242.65887601616805,252.66013437377848,255.52290650262438,251.52695030187124,246.3505321012447,246.3071231884823,247.18629594891365,248.20499565660208,259.50920912363034,256.64968364112326,251.80389183172304,249.46221850158287,243.115440652217,226.44472813140507,227.43384649622004,256.10470950687204,242.469784103104,242.19614604348456,245.79141789977442,244.4065452048191,247.9256813364204,253.47028074289693,247.20277066786016,259.1191700000341,271.54484014439845,
915,2022-09-12 23:36:36+00:00,240.39190600010096,249.3311282258616,268.2503359375362,276.1466230563164,277.24526444477686,281.25175175285887,269.68402951338766,267.14108662242364,271.0593174680897,279.77114344591354,285.86399047390813,279.0419557143229,270.0532634614953,275.11841656332336,282.4503458156433,274.70514905269573,271.1598949659666,274.6977712536822,273.8479514829602,273.07319326615595,265.4100530947191,273.54068501645077,272.9730779058297,278.1132369909989,279.30758712014546,291.49643241722924,319.1868934217905,274.76145532804975
916,2022-09-27 23:43:10+00:00,239.9813989249647,251.5866767238053,255.0784505728758,267.019882543708,267.93537156403625,267.69655948081635,266.41318616928305,254.12676076131925,260.5157535811311,270.021113484262,273.75912274984626,270.8853822269141,271.3646473543618,272.35011477527854,273.5402620678693,264.50228653550283,264.2666286794394,274.03685853075206,262.17925845275744,254.96726729328267,262.40064320312183,269.552812324323,267.7907343547242,282.2526651268046,281.9691543607313,302.62432603979937,337.90458190506996,
917,2022-09-28 23:36:42+00:00,246.42625912177513,252.4687982078939,257.26823293774817,272.80057806628173,274.7484842161309,277.60696715874593,268.65624817163405,265.10714213958494,267.79292958584773,266.59497462056515,278.81919609577415,278.5455337845367,274.40965332599995,272.91100062422106,272.35314807745516,278.7470545966781,267.26028277286684,271.99270069682046,264.2213218774775,265.37421613815513,265.16623870389515,276.67266434322363,275.4562763724002,289.647164729439,287.175237812439,310.03476751694143,342.8901131947973,
918,2022-10-06 23:37:19+00:00,235.45807597199368,245.22712281928403,257.2449352272564,260.3868053814264,262.62972093650365,266.2128744996245,265.0176328780596,260.8571400145855,257.96819199438363,256.6963496470287,269.28896710713,263.09675909332594,262.43920082132746,272.6093125095287,267.52386468086985,264.09139110394887,269.31077267449285,269.364512622139,269.05479776969855,264.71402555437396,271.7533336213205,278.5376637715651,280.02202104753957,285.8991012891201,285.7296330373264,297.61220267673735,321.85844543355756,280.36479224354554
919,2022-10-14 23:36:46+00:00,236.60321926997727,243.4097968434982,253.3350020276623,267.519285097441,269.861057224568,267.4369240952427,261.6974439888838,264.024691340267,256.83279550671784,259.2896749607246,267.19063262822146,270.44327580068386,266.9887241938879,270.10731676450627,269.772662487758,267.04146522682015,261.9442874845907,271.5268677647092,260.13698052518487,261.5761556646708,262.8810898930274,276.2253189624679,288.34836318366837,285.7443080426582,285.1956964437797,296.13331558242345,,
920,2022-10-30 23:37:10+00:00,232.9036341672342,232.01199617837378,236.34374194552527,254.5109806661377,268.231088606392,267.6656447054949,258.71500703322414,245.24289087906052,248.19653286233557,254.10282226876308,250.39406748928548,255.82767167618246,262.8566499470613,259.26171925939803,261.7850412111753,265.4645333910317,256.14700587015227,243.96938145882442,253.77098680276393,262.9152139243883,257.6663164686701,268.9120405412657,283.25780228638763,292.71271410994126,296.9941507016457,313.81479115024035,336.4454549790373,
921,2022-11-06 23:42:57+00:00,223.35654656619053,237.6849430647897,237.7231874158627,252.62283529443175,261.38657111841104,265.2724187684031,255.2669173980628,251.2672578103992,251.27450228328357,253.13314078563275,255.18719305474022,258.9972711051353,261.771830660961,257.71442310137155,259.58392142873043,265.0403665562121,254.06527281957037,258.5973434458179,254.502044309874,251.9415042522457,253.554818611734,269.42563607010203,283.369598193174,289.05159051182653,286.14872543306853,,,
922,2022-11-14 23:43:04+00:00,250.31126717304392,247.5160596755627,258.24032230818136,272.400284857091,272.54730568542294,283.79258471554465,274.97190308657025,259.89286019686057,269.0858083556841,278.5302190994051,280.1381711302861,270.7238803775062,275.2073192077872,279.7004350936607,275.4781097013251,279.6363205108168,284.10704496991957,270.79867878911887,272.71038051968884,274.5261618120883,284.4133874512184,299.81758581528817,302.0730640034075,314.92158854672795,318.4344506953742,331.69964813125307,361.22650965928716,325.0059182390261
923,2022-11-23 23:36:53+00:00,235.07109247262355,246.3135620724152,255.85261092000698,271.39119243158126,273.43186540036174,282.2497517174337,276.01860588639124,255.63953116415607,260.9612808226959,272.8574865838016,277.2778747333318,277.1365952503582,273.57269446525873,278.07647139135923,276.6620349585278,281.4914642835837,274.3652643015058,276.71915485004104,266.9768908924603,274.5758164739205,269.19931557607015,278.537326793029,289.4112646149606,284.662742966353,288.06133374866107,316.7658804180789,,
924,2022-12-16 23:42:59+00:00,229.85048043654078,239.70412267666435,243.71653209053673,252.7097499976334,261.7859440420355,263.9467354764791,253.18121901409026,246.63935857890166,238.3576520600962,248.34599111805832,264.67189337213046,263.6395337508153,255.12533851468808,255.73199824347105,268.2078845224253,268.04104248001806,265.6393510590891,262.27111236521364,255.07857420681623,258.0002149201673,250.483305713082,263.5228704995511,277.58910198304335,275.9929423746639,275.30734175433736,,,
925,2022-12-17 23:37:10+00:00,232.3583286775351,240.53342982572477,242.48503520462884,255.35158376524717,260.1173585869813,262.430370659369,259.8053607843032,243.67718906396468,240.3838668928531,257.0995400120857,270.919799166301,263.2059641047219,254.2754589313349,257.0253607397887,,,,,,,,,,,,301.22502347254385,,
926,2022-12-24 23:42:55+00:00,239.14158320849356,245.51258575378938,254.64328247602776,267.5319546630521,257.9680187811093,274.04101777618257,267.58781743194,258.4780104972429,255.61015943211098,,,,,,,,,,,250.14166142586635,257.55377687336346,268.7232126086883,290.8644531637161,290.6101213496519,295.04655564960336,311.9710178038638,335.7012681330426,
927,2023-01-01 23:42:56+00:00,237.73409562087383,244.7942811084371,241.76926789113006,255.27098196563077,258.7705573413497,260.1786823746768,258.38830352368626,258.6231553082681,247.0648479674619,254.4764647006483,271.53161727272004,267.2117001465033,258.98001557644363,258.4485298732575,263.48669079257587,264.23331560240933,275.10640732137904,264.48091811447,261.9764619499572,259.15689231943816,252.02230549120512,262.1249788478663,276.8921038343494,276.0617458277149,277.33512379752517,299.11567775658386,330.4946577095345,
928,2023-01-09 23:42:57+00:00,238.83496863274266,240.77439316491814,239.32502885823365,262.1300604159087,262.42435364288207,263.60059088406433,248.48230848966855,251.06598993786162,255.03635114865466,265.7250160552936,272.9507946138586,275.73048740256644,264.7412218571353,261.0510991926444,264.2848753797411,274.29318135037056,279.01450307321824,280.78042478402523,264.4664462671549,260.13507812058265,265.92139898985187,274.86844313443396,271.132419278018,278.4087356940824,283.93518049747985,304.82084935879305,330.2549557604059,
929,2023-01-17 23:42:47+00:00,250.4412881696146,244.96765310658645,260.5311020464194,256.7053038145206,264.06799652036904,268.4082182077804,256.3038495315406,258.3098031990068,265.54174364162435,270.77743118670736,270.76015090891445,274.4200073572614,,,,,,,,,,,,,289.5869519876104,308.8728421233378,344.06244324111924,
930,2023-01-18 23:37:03+00:00,236.06251340754105,239.88724088401824,248.13932561917343,261.0829907975146,264.96873000574175,266.59319239195975,251.71057642364642,258.23065572168633,257.97039710573193,262.3478984383,270.97815340324337,272.5270615266987,264.9439699671904,257.82358349248597,271.20403214171773,272.25568345842595,279.7438678721694,266.9762804248888,261.7521272092077,266.030410295405,277.3358420878454,273.7958736524647,275.6942381436447,281.49469426782815,283.5323670056816,303.94671047231486,328.1730323340522,
931,2023-01-25 23:42:54+00:00,246.0678644408821,242.983148162006,253.06190629509624,268.86708073429946,263.21327645610603,276.47948343541054,266.2451061843845,255.25119530164724,264.10864915848185,274.41112793242013,279.1880713761664,275.90036731858766,275.8882240784784,266.212706590155,275.34007264821184,278.88410604687436,276.2031272273649,276.523900891912,267.8340319682637,273.3705625436032,289.91941225279265,278.31303303166237,284.81848914107695,287.2005967121024,288.71504499553174,305.45740479216363,338.848361209456,
932,2023-02-02 23:42:54+00:00,236.02624955682992,248.1394431803419,250.61753924544013,262.73756004010056,263.91878683520895,270.5886779918447,268.47905664320825,256.2204914916879,259.50556710688215,261.58146465084513,276.21541005011784,270.4736592969407,265.17188449654464,263.1072142445269,275.90759133161475,271.62854557243486,266.4127457792061,270.87714903954407,267.3794721901805,266.95941821404716,273.3734223615616,275.89422489025003,283.56135621306413,277.93471697685897,281.8277335547575,,,
933,2023-02-10 23:43:01+00:00,243.2529090072842,242.66775918298913,250.55974465444413,267.68427187191406,260.9307632318024,269.5255475356956,274.81533002798056,247.3097610431094,260.07258466666775,275.56654408352887,280.99184483427103,272.01736288578047,274.08750865290006,261.17854410744883,269.8715712943439,276.59178059609656,268.9705550454354,273.2309363136157,262.32728910321896,271.2286017180483,280.1064801794335,278.87286695263737,278.8297220011065,281.9772196891665,286.57756552972086,301.1278542532463,331.5566705687876,
934,2023-02-11 23:37:02+00:00,233.63773694399939,235.9651252151818,244.54516950536907,259.4154028582763,252.70810892833578,255.78255609411198,254.59336628623126,247.97978209617392,251.64947569839094,252.84123533743056,262.81390371557535,264.9203134860086,261.6419055730982,256.1309078099744,263.5173423475679,268.32550218826344,258.8009270468673,261.8667805118417,254.7487932496689,261.7220299690872,255.97134435451628,267.9242095786999,265.9524788243681,272.4467882167941,273.5883971736904,,,
