,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
69,1992-08-16 22:59:16+00:00,244.9992043890931,254.42334260769914,261.34599596038424,270.40714131360073,274.0820666054495,274.8494597281563,267.25995910748475,254.09047349240296,258.983794271196,271.8155202196969,272.6796897533267,271.86444465542166,272.21567344142727,273.8559521830701,272.4348074366095,281.24587795697664,285.15785912691877,278.2125534011013,269.5277307475232,273.083070542286,272.6080177161532,265.11708460064017,276.53903467617533,278.39100584926916,279.8290553994982,295.59424896509245,326.3635696685975,
70,1992-09-08 23:04:43+00:00,248.15957553199593,263.1702195410928,280.7379982041274,295.08400219056807,290.0272480271635,270.27777483866737,247.2630154720224,259.05399619144674,270.862218571021,276.4372592794259,283.0602135226496,288.69178064586924,278.42838510597437,265.1362279425242,259.30734490840473,268.16584445593224,269.339986475858,266.41752539613367,263.1234742952807,262.4434759836388,272.0820352102194,271.5131338315395,277.6241105155334,272.94666662839273,279.12278140482744,292.26167278292274,322.126750879273,285.15886929790406
71,1992-09-17 22:58:47+00:00,255.8547927136034,262.2352230554317,282.05200774955426,293.45734365188594,294.0095521491686,277.9851703381198,268.045951874974,271.94817495622203,273.9364735044168,277.3841804463002,278.9929523793206,278.5591257123892,276.238142353782,258.51320758738336,254.86592152875477,269.4793156562281,278.3831662283774,265.3278240642029,275.1111617201721,270.2078266538401,270.0570310102672,264.4922642964302,265.2511942904436,266.38662748250727,272.3990691538513,294.20874254951224,328.43817327094814,
72,1992-10-10 23:04:02+00:00,244.2392482083423,256.54538763687947,267.1179265434225,280.6777047462615,277.4575836943836,285.147773128821,267.61211635732354,260.25340860701635,256.1802417459276,261.2493934246528,262.9210156436513,252.7492010179491,245.40495199335223,247.40280004430375,249.17163274922243,266.542569774747,264.03495887888664,264.996960185611,260.1427680217806,265.6630823975367,246.02025682455934,244.93327881502367,252.3050215925036,252.38101294779042,254.19210957088833,271.5594395227251,296.2116592941296,251.37820830629605
73,1992-11-27 23:03:35+00:00,262.5763173636006,270.2988390065277,281.68589741521384,275.0534189692478,266.68827041223443,268.7526398197208,264.7473385147056,251.56581922355002,240.52457661532122,256.48624656770346,248.72825121813344,241.74146032752242,235.72858522842762,236.77106722812863,243.46636818704863,250.57392518680686,244.40354758724212,242.54106034179483,241.36300068980952,236.00296896329434,234.6796639539402,237.07308941852355,238.32869785524605,244.9060347197231,245.6313284256999,259.7854529175941,288.7267779738117,240.0279486511232
74,1992-12-06 22:57:57+00:00,263.59904631723344,275.38688546922026,279.74043929429695,275.8969588699497,270.1355677336494,270.1465395534552,255.0192623461303,247.54148581606682,243.2832981555667,248.2368637205239,249.4483851815525,242.18950612072152,240.77552206262416,246.7134956610755,245.85887728439096,253.58927072347373,253.96907477632152,246.92122339972025,246.4603671149158,240.50899559407947,245.22793091160833,242.6465382665094,247.53312559192395,259.13940268076965,250.10979309856648,273.33729996632604,290.0395192600986,239.07756279911763
75,1992-12-22 22:58:06+00:00,269.92834860532975,278.94350486251517,278.71785226045097,274.9947601266428,272.3034846908556,271.41814691917006,256.0799710612034,245.45238135046753,242.57817802682007,247.06895584092013,243.6201064156241,242.83744531592856,239.20042432846637,235.2757608840757,245.26727277677173,247.05562363699391,253.5454356860522,251.87241054350983,252.07111413253597,244.9834200257142,233.8069747563161,249.74224756213704,242.3592199784834,244.12156091979904,256.2755558314279,268.4052551675967,291.371933435085,
76,1992-12-29 23:03:56+00:00,260.3195707617195,271.48048722158956,276.48526544655454,271.42209115273613,276.14811262441106,273.4609420698064,262.6610106520583,249.12253210977522,242.93277169114054,250.87554635971094,250.76060168118119,242.14287993474107,233.7708031541057,235.7011209549941,,,,,,,,,,236.95843996753462,251.2434135977155,261.4060812127351,290.49746469776863,
77,1993-01-14 23:04:09+00:00,274.8292007440306,279.2229739258159,281.72685960200437,290.853478507175,292.31045105313814,287.9154862403853,278.3643853316272,270.6147927402295,265.2181679179196,265.1397861757737,270.1735853771354,272.9772519481428,260.1262727206613,248.51619633283164,255.38726468843691,266.74014016285014,276.30364313684595,266.62563484536776,260.85597657492383,267.9478120497985,257.5132586909297,246.4286118989793,270.00365461147754,264.29790917263955,264.03513660669955,289.01373036691894,321.162836496289,290.3871795807428
78,1993-01-23 22:58:28+00:00,273.69864514655785,275.95788732208786,276.16257663787485,277.93445633418537,271.9585628913068,278.7569328415477,266.42439589051355,263.8731752264995,245.07791509508866,245.279171444619,248.180585270888,259.81775367027274,251.54486057296174,245.89854988030504,244.63806183937606,250.66998428778615,253.87643581140424,258.5001305661765,248.69165876712572,250.98118373634395,244.34486228278664,238.20344850805404,251.15400830316509,252.08208557203022,250.61458274114773,274.4755589927174,297.27495706779894,
79,1993-03-03 23:04:36+00:00,268.33736793590316,279.3709887960365,271.7940268310291,284.40145139805793,287.39114795157974,283.36349623038575,263.1870069183226,271.3545456822204,260.92443629662944,245.72715637962898,258.64261104197203,265.8923189410348,252.43361582497408,239.36954280920162,249.0041335875406,261.55186493096187,252.44014520612777,258.04879465603034,261.4589071276848,244.08645704850892,251.89505342752213,263.0774064282134,247.13105392113977,257.0748891247224,256.9815637514386,278.682681935178,311.57054005139605,277.40777308386794
80,1993-04-04 23:04:45+00:00,271.1399621146405,278.2713837457167,282.72938837623155,287.41183392408675,284.10061396827075,275.6896502780597,257.6600162683486,243.30229047621773,243.6852274506053,246.7545435166005,251.64295168591508,245.42138243567516,243.62309727371172,249.3945150828846,247.36665430543786,249.05367257788032,251.0047179269416,246.11224230223817,245.96351121273216,242.2933321092748,250.34510357349927,250.64948086548895,260.2974157180368,263.6888813326567,267.35230435919425,276.7809284732289,301.9059378037224,259.32652441360176
81,1993-04-20 23:04:54+00:00,286.3561140523751,290.5673444956866,296.39030616237085,287.16058169263886,281.7136184177359,279.5396154528205,263.43361069514935,251.21419419301242,252.38785763164537,254.06840735737802,258.6228682760984,250.04203541073787,246.93771502401486,247.9857788713764,248.0176693085093,252.3665220286806,253.22772558127997,248.52145554661632,251.77181152972287,253.7417575655861,251.86597596398144,259.7399288602654,263.75110958053483,262.4652643388806,265.4725467083291,277.2475670134869,311.114611931573,270.3511448608938
82,1993-05-06 23:04:58+00:00,,,,,,,,,,,,,,,,,,243.54256672916225,236.50657282987,232.98843665126682,240.558657331447,244.7494998279066,,,,251.82179192439736,262.6402066095095,211.9627848715384
83,1993-05-15 22:59:13+00:00,,,287.64915395650513,,,,,,253.20595503932495,257.4344269147239,258.06923625296713,247.52074990381135,242.68863216216863,251.5770004983686,264.42147724082776,260.32727662625825,262.9183343831493,257.5101041420636,252.76971977800144,251.173294058205,253.07821076777338,,,,254.66738851188774,257.1638883145503,274.72173954722086,212.02002082231394
84,1993-05-22 23:05:01+00:00,302.1301641352442,303.2706464978884,299.22307646710954,290.2333960224729,286.4086436901301,282.97510659764737,257.9441844560904,242.51203557730292,257.89081052130854,259.1416232144831,246.5708334448776,243.66865541119677,250.23644096511217,256.28394783991394,265.4561783818501,268.5082905568322,260.2802668350624,253.73302438313107,256.7895048607451,249.09586297142698,248.82603328800624,260.4130785979961,264.9933424292184,261.3783792223619,250.5475135507555,251.57467648719015,266.77378576971694,211.7174794117318
85,1993-06-07 23:05:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,254.30893702824432,257.0780754735196,275.0773745261293,232.2163574749955
86,1993-06-16 22:59:15+00:00,,291.58692251114024,299.3492679959969,,,,252.54263123369,,,,,247.23715972768173,240.05328481604465,247.56686155519358,250.71632684881894,255.3527169356533,254.3977870594248,248.13326345145668,248.26502191868275,242.44605886931822,240.79047021630643,242.1943603068377,250.22740039250857,256.8403736356704,240.8300044972314,239.4153576571274,246.29554322822,199.4795383812791
87,1993-06-23 23:04:59+00:00,,299.344705684433,304.3531843519701,294.31176268636307,283.1556036081695,272.33227537976256,263.77562273160436,249.17027197503916,247.06666983504115,254.73576338941606,259.8332010022939,250.9264468716582,251.53878244020953,251.4042269329894,251.26196893139158,259.2372241813698,259.9852235180914,256.46406661902745,250.37289098966073,250.84455972684032,249.65540717495685,248.09316016965724,265.53801365962954,266.8863127241688,260.5532126296898,254.50201953256513,266.1432358289293,211.0780173102666
88,1993-07-25 23:04:53+00:00,,,,,,,297.3787793381581,,,,,,,,,,,,,,,,,,264.38590404477407,262.4109759684489,294.46592634364947,
89,1993-08-10 23:04:54+00:00,306.26995550424084,312.88255853103703,318.27844333142696,316.46889646201834,302.12401182626127,298.71534698946977,289.43186115907145,273.62586378420156,270.2988793660523,267.0622632321733,276.6661017215595,269.55147476130844,271.942241778513,265.4124109774915,273.86469374802044,270.575813553894,264.72269886719084,267.256863979318,263.15389703241254,265.84076489992697,263.8062002495225,253.6673847379477,265.98598921536666,269.13953560033343,258.7278420863199,258.8917988729395,280.6624981197014,224.55232645352373
90,1993-08-26 23:04:53+00:00,,314.54333113061546,313.30480909242954,320.7316632800945,311.23850383257144,311.6438843809707,304.1841253155753,,,,,237.95084021074715,,,,,271.8185045590422,274.38161864126437,271.618970090746,264.46579011756194,257.09144769641466,246.60172711456872,270.9215554587805,267.8582068334422,262.93281768882406,259.1633522889704,277.8051284216792,232.79443466495334
91,1993-09-11 23:04:52+00:00,303.9579377638139,309.26146473663994,316.24142479692046,314.05881953460266,317.0203652513935,311.6688777095853,297.31441630606014,287.4619555316494,279.3958873711065,286.7324604211926,288.91957997193424,283.885488996311,279.98868518749583,281.1582349225681,275.1282182689016,268.32801540942677,271.7922273766786,272.5860381796342,263.5699553840278,261.0795799958497,256.09406549554876,267.8332187512161,270.4561003182538,271.1104087599361,261.82670301119725,263.1272713372234,276.2753717326142,235.62211375643454
92,1993-09-20 22:59:03+00:00,301.51177498971003,303.736752508306,314.7337024105593,319.72300150819024,316.19853498575185,320.12049605583275,293.7873649999127,281.08841117077014,273.95726431851205,279.9304880817619,279.1017745595842,275.17956126722413,270.07007560901604,276.2088726142205,276.012103373277,276.265180240288,274.887930915903,272.18846858683423,256.1170097942339,255.3889065554298,257.275376705706,259.2389242618276,261.33683676295766,261.13502577401744,254.08662345318288,262.0857720440817,288.3663099771484,235.382260027152
93,1993-09-27 23:04:49+00:00,286.618083324605,303.7365193797515,309.6776742726243,313.29631265074397,318.19127431994093,324.4413134159131,296.1580158983363,281.38185393747256,273.4794202682617,275.18059788774417,278.8985260620025,273.54247596710735,270.31491106715555,273.8834307722535,278.96533326800557,275.4244432169338,280.26479726762204,265.14475844786165,257.00896336056894,252.29404846423074,254.20379073696571,248.76175654676294,255.11395535729173,262.59675189007874,253.5907707770707,257.03560732868135,281.28377863071063,240.9051947078426
94,1993-11-14 23:04:27+00:00,279.0439179852173,286.06103442573357,289.99407688751876,296.4339413386398,306.48181776532994,299.2552951003604,275.42700618124104,266.1768595399844,260.9712337615243,257.8985416041622,267.3407964264444,255.8489730778228,252.36734703895291,259.20882407016893,263.73481030248536,260.02445902616176,259.29819971408665,251.1537954749884,239.90201396024628,233.12013398026497,223.38616073090503,225.14004787643782,231.58928552887932,239.0567654459698,240.0701640307791,243.84874606661208,278.6353735763487,231.5290268934421
95,1993-11-30 23:04:24+00:00,290.9151256905428,295.6878069415849,292.253914564016,293.19815921274767,318.8933609481721,303.75478884599715,277.0769500043698,269.1912333311052,269.0732241758144,275.6722496074709,269.8507689663089,262.2070022199834,258.42338196712734,264.23965947656114,250.63047099467377,269.5990614805241,267.7355967123392,266.8071754869889,250.3993850244927,249.70026680574833,233.0668124328838,236.1469699703264,241.68271150599247,238.21962623774795,245.43226550914346,257.6535825507883,290.0882201170964,240.69174703980786
96,1994-01-01 23:04:07+00:00,304.3815951926451,307.58113870433033,310.59113581770606,307.2473344788562,310.17868681988796,312.19015480676217,301.2449397151174,278.8300032750591,279.19814096566404,283.5040570633049,290.1914552289693,274.3160733673355,270.2030765852273,276.54915614863006,272.7831875733019,275.9318175192454,284.70550539084843,272.2514864083209,271.23789914507097,258.45310499455326,252.3207192816247,248.32362286627324,,,,,,
97,1994-01-17 23:03:51+00:00,305.1869426099076,308.31617286678414,311.5890191739593,324.75576925643725,312.20889947944215,314.61332885870564,297.0487921322848,281.9296316760244,271.0079058650221,270.54427296562864,275.7819692412075,272.2355279348466,271.865498235165,276.7146858864102,277.53410520717836,277.64692850984886,282.1421942516334,270.3078376944046,251.21221328058033,258.75770326096216,252.91345536163925,252.32960215829414,264.76729347619414,262.94331841961184,272.06046367489125,292.5251703876322,331.3261041105809,
98,1994-03-22 23:03:00+00:00,286.610522265505,295.20839199600505,309.98791394237196,308.55251019086245,300.04694535620854,304.55717879879325,283.4560170166638,274.0017775107815,269.6922708963553,277.20597013305854,280.4575564008456,272.6962537443586,264.75178837368526,263.4412208321893,252.2827064604973,264.5656062794269,265.1160407291412,247.45852065926434,249.8535635997829,260.2983192969652,247.53369811153743,255.8990526159991,258.93631887875114,261.42048208924274,268.227193022762,301.55698579363286,327.50875491531787,
99,1994-04-23 23:02:26+00:00,,,,,,,,,,,,,,,,,,247.99160059586734,242.28168237524085,229.84559761853203,226.6505039020423,,,,,,290.0279646846116,233.40769326508234
100,1994-05-09 23:02:08+00:00,,,,,,,,263.9331782273471,265.7542017296538,,,,,,,,,,,,,,,246.00586206121244,261.21203083765823,271.2378014028277,293.1793510512555,242.502115259032
101,1994-06-10 23:01:32+00:00,258.10722738532644,268.11343328536066,281.96004867175134,286.82369429573635,274.0488423417861,271.2082027844052,266.80236866504566,253.91636361204087,254.08601515340337,254.99093637976023,252.06544882095113,245.45616547003783,252.64949604811648,254.20668876654543,260.00173341690106,267.4236011970014,261.252066457845,243.57071064674494,227.47514178707243,236.464582812638,234.7322268615673,240.40151388494417,254.27593219750827,261.8075509741269,271.3124239144985,288.85217911211106,305.56640830658785,
