,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
247,2014-05-09 15:16:20+00:00,,,,,,,,,,,,206.41860584837144,270.9390412216038,254.33573036725303,,,,,,,,,,,,,,,,,,,262.7061480482612,,,,,,,,262.31787362201953,258.364900793131,,,
248,2014-06-10 15:16:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.09044909312325,238.45932788174846,225.74245082312487,216.14640499355906,219.03879155638094,218.21095315968614,,194.67963946016252,202.9291907873198,218.21479109125193,230.51265704622702,237.52998515386554,214.22624433404852,196.13523188815563,214.4656541747023
249,2014-11-09 15:14:58+00:00,217.934368543896,204.70985046126364,205.31929005518737,207.69416811066003,231.9753861220555,221.63469517843987,219.754044311403,234.61434701595883,,,,230.93146230493744,247.57565651313735,255.31941758500318,257.1886073781479,245.86211493488904,245.6739272416662,248.10844982799753,249.21114826509304,258.49273245233974,232.373628427521,,,219.3668088244989,213.67316098200084,216.28657988910012,224.1839744079695,229.9805180924192,229.92220532519576,235.94943177635318,248.12683785473277,231.1617668514955,216.29429661989366,,,211.9425390486015,210.86571586267553,197.2457519858282,216.41582035434277,221.15895098191078,217.571022456547,218.39808649235306,210.15080900547,212.34584891031588,220.1713571567928
250,2014-12-03 15:16:54+00:00,227.33103829054997,211.52736423789932,198.26820976088874,202.9759992784167,236.84928832309683,231.12423743494784,226.70376168348938,245.94326788779819,224.55312161084,227.0154421523714,233.0712491395074,243.86212251405246,247.80382908898818,241.99248809817996,246.4787626881235,246.6462677685874,249.18037134705816,259.53860196846745,265.0240396660959,259.25642868738123,235.08672146318733,209.36313071173677,200.8732455546784,210.82057715647662,215.715062140032,224.81557983096926,233.9040652078514,241.48226175241143,244.3669416047557,253.3980448376845,259.917348473928,249.4933023272113,226.51185394106943,213.85057595615376,219.58615058176915,214.60203724646848,211.8261885918634,219.06419430484263,219.89588041311853,223.29285113852433,223.23798304861802,222.9028278159622,224.59719992425528,223.29801707614476,222.4251826687351
251,2014-12-19 15:16:51+00:00,253.30593778836032,235.5330452573579,244.67687617566662,252.6425950309166,262.2153091534022,,,,,,,,250.9790430183528,250.7130584400528,247.01881199178746,257.90140672382205,,,277.53653432975125,,,,,,,,,,,,,,,251.71953633907526,261.0079492245415,234.4810792604789,214.76176309011532,203.04537563436864,207.20428016551602,,,,,,213.61015590794938
252,2015-01-04 15:16:46+00:00,217.72247549108016,214.64928839076396,212.8066682716209,221.2068610266121,224.57571998769416,218.1952821996986,224.91023528599536,241.6290748692189,248.6043028808279,245.64447753573282,262.0414308950569,255.68064844375675,252.0659434773056,251.3019329242872,251.04892113691778,245.10194793588593,249.04020813057448,253.34177706108602,250.20751946773916,232.22515267413965,230.9385037435393,227.04715250613225,217.3205948492819,218.8949160970334,219.29262983472145,233.31432797309427,228.84474957774304,228.05246587565833,235.6092964810354,242.7427538333562,249.44890682997706,244.80157131159302,230.23109426316137,241.76834742818477,242.50445347596767,234.6172466334584,232.53855020395937,228.81517793268526,222.8916774927775,239.41482981274802,235.0902408291877,227.186361408568,230.45540815768436,225.37043913517783,220.2730500294538
253,2015-01-12 15:15:18+00:00,222.6309125492834,223.51365318212598,219.10495644389746,222.88488183418443,225.89349361416382,230.66932466904223,,,,255.88588065648304,263.2013017006946,264.24513716274413,254.49535537198827,253.44549859392976,255.83205735156653,256.1895826550907,256.8133513186967,260.68189289302694,269.0838243054587,,,,226.3445296196651,227.2032430412046,234.45193908926998,239.87728848822826,248.28318661095673,243.50148002203542,246.7533623838727,253.60962849825992,259.68145974262285,254.61543918892346,,,249.36268485831346,248.7471325792445,246.53643770995924,246.94285170392286,231.6980588609143,232.2433774702087,232.82835644951905,235.00542837781128,231.08479448597078,227.47207169221295,
254,2015-01-20 15:16:42+00:00,,,,,,244.91611015744243,232.62658793947804,223.27406803252322,248.98147491138286,253.7329519527497,253.74767006001727,258.6564053593146,238.510448178829,245.62238382052038,246.62652769036796,244.6196133954816,255.56138693412157,260.26139927140775,256.36142408816454,234.56597423396633,220.17626865179042,212.19501221208,209.42297242202102,210.56504895749532,219.1968120949071,223.38114492559097,227.1683024980714,231.37746586048848,236.89638731652954,240.1142476972747,246.27014153752057,236.86066577542775,223.80191089226952,233.94942877983888,241.21284303549447,233.2547162742595,235.95747328602914,232.45415555287747,239.5716947185958,241.30848345324443,243.61043986924417,235.4307411084742,238.20626301887012,237.83340070201825,226.25792942749104
255,2015-01-28 15:15:22+00:00,245.29844303723831,227.62337161637598,242.1259751557545,246.681712024936,249.0514038296544,252.3171290961264,258.7925341118994,249.13718495384887,257.3543367194718,276.76253632081483,,,,270.7495875606313,267.57564755917383,268.18549547535747,270.37713163991356,276.3170801850506,282.7647417269149,263.6480509706807,248.05003866185257,244.63166985043048,227.5244005543208,,,251.66571212662762,253.54743912196378,258.3594253614442,260.19682903827027,265.12714302548136,271.8612989326346,265.95951986491906,260.08931973974353,262.22647443886564,259.1949086952774,,,257.38402582308595,256.25353729353003,254.43743877925507,257.79499665845543,262.3299781959686,247.18941805824443,244.65780005111455,248.3372650628616
256,2015-02-05 15:16:39+00:00,224.18482072816548,220.37579262431439,222.7162075032569,229.20769298722448,231.04351850314686,233.22728071552484,242.87982622681875,243.63523405701685,244.17378828338786,259.57035415173607,262.15850281292785,265.09540147931045,263.6032477237352,260.01927708978155,257.41412933762047,255.3183522897684,252.16961706867897,260.00633049945907,257.60475403353956,240.89274356095126,236.6701857348932,228.2237325395466,230.55777022347024,229.70949824561285,226.66799505698768,230.57445582548897,235.20504168617742,242.65464471061912,240.62114587431415,248.78766593703654,251.87288216783807,250.03063105975167,239.8437291917669,245.85294417420764,251.88731615385151,243.1766372792938,243.28226558101528,240.37451537550874,249.12530139066743,233.77611125879295,238.7295655867707,240.59169443047227,236.00941441412493,233.15441381099325,229.29934863784806
257,2015-02-21 15:16:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2015-03-09 15:16:23+00:00,,,,,264.9969180160966,253.02209548435746,233.79646070735788,256.99790870598196,247.21476034789868,246.53518399654916,257.78782014099863,267.0767340833569,260.6832284467824,279.3999974138683,266.09777613238776,255.94392052453253,258.6879844628427,257.7881834426921,,,,219.8521044284042,230.71798765932303,,,,,,,239.7906532742616,255.81392575310966,,,248.7186914646794,240.30251296279303,211.546484270262,209.02465174370812,219.37257669449812,,213.68376075567235,,,,197.74948319433634,202.17571640498696
259,2015-03-25 15:16:15+00:00,207.08471366078356,207.31000419838563,213.4197151466771,210.79076843763085,,232.35444819668638,243.54176915493795,237.3505405668989,237.44170569500062,250.68530536846188,248.13681589028076,250.11972854407583,250.2929015461363,250.83668909089846,261.21326433159385,245.7760518285253,249.49530459585077,237.8649988075514,244.98062482326745,231.0819485084012,227.60068862430373,228.91484406862847,227.06892574774787,229.80295630474913,224.11427838141324,227.03335583322672,231.10203413166334,229.2227396852302,227.70183481497014,225.5510119809799,241.34491809504786,229.94439321057476,235.3562014906827,234.99544667887344,239.27954184397544,232.88658406062297,228.91551043613293,243.14485130624632,239.40986793470609,232.22998882532087,233.63134816144992,233.81365581315015,231.82319377106901,231.89678334000217,236.5911413185218
260,2015-04-02 15:15:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2015-04-18 15:15:57+00:00,,,,,,,,,,,,,,,,,,,,249.36898860292325,182.5528476903795,,,,,,,,,,,,,244.8630656761244,190.8894248680372,,,,,,,,,,
262,2015-04-26 15:16:02+00:00,202.01153201159363,196.3965749973807,197.7221534138162,200.66304311126646,,218.01497661656867,227.2682293508495,236.31315795282958,243.32352686665254,239.44952945367967,244.1513194982272,241.94513432620028,243.08499887204889,239.80566056323894,234.6307489863303,233.59646393984679,233.63250770415164,236.22499728303097,233.39763883366473,233.49183375951728,204.84573270838663,197.0352240312795,200.1596295041538,206.1505806537395,214.89930512081622,218.8987711724086,206.13517724529132,201.99366985941862,217.62475072189875,221.17474086056058,227.5160436060199,215.32576712072725,207.2176735887848,,215.563469087283,223.33008838517364,221.4495186607286,207.66525624127726,209.78211700289134,216.94892776003152,215.03495012404525,220.04303919249242,218.1885645168171,220.56986192430873,228.1653397569355
263,2015-05-04 15:16:03+00:00,,,,,296.8006880984227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2015-05-20 15:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2016-01-23 15:16:49+00:00,205.91688556409105,195.61229819487494,203.4011098956271,213.52830836685862,,230.05236666019266,238.07589596241743,239.2890238876567,235.74418090204784,250.2460770669316,247.9982198926136,248.13460382371042,245.5914777193565,244.50862918226792,240.98525528050237,237.67252351585674,238.70098196125366,241.47948034568273,243.1744589245653,238.99449255080532,238.2628564549448,238.3470602964482,236.7507311309903,227.54564347882575,224.07828703642735,224.31818783492662,221.2294317863563,225.97472818704168,226.14864569204963,233.30200368066966,239.32641187525712,237.56173603708683,,231.4534796076525,239.63513950015886,227.38162517609726,224.25418621284382,227.6968720918272,232.17725154445378,209.5557845384912,211.7119250031767,213.62720395928784,214.8880879947991,214.4540995620712,214.3764124192735
266,2016-02-08 15:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,244.3623465223394,,,,,,,,,,,,,,,,,,,,,,
267,2016-02-24 15:16:37+00:00,198.47851165390765,185.4997107361049,198.06555791931135,208.23595527957386,,217.11436134883647,231.20357047408416,234.7491320459823,234.26873193378722,233.4104224408786,230.4005797258893,232.5231950180911,233.59690242159573,231.54898314534466,229.54923148149595,229.69697779572587,230.6823952339889,241.6221295269081,244.73510009746212,227.59663564547975,213.7907254604329,212.67736789008143,213.87416113755802,207.55881345096074,210.86641830006866,213.75184947087263,221.85586398022627,218.73316899174134,236.9879892777831,,,,,,261.6964680011231,222.57632538856106,200.5113807799015,210.93098159290608,215.16148840545537,207.87756900743568,219.26554437717755,216.8338685385165,207.64656364261083,211.13973901542127,212.2714872454188
268,2016-03-19 15:18:51+00:00,238.6279563683392,244.01859153437755,,,264.75477517736687,258.69758328426605,248.27870643394442,239.9102769500359,237.7927090978263,250.3865622777372,228.2833451376596,220.78020964956002,227.73216554771378,224.80064017995528,,,,241.55644024053615,245.9675176285892,243.22602282566314,223.15794936760088,221.76807311238113,226.6613122037433,221.3485552433201,214.83047943723807,212.6851315635157,212.21661120269343,,,220.08509630952608,223.3679505841389,227.47435649809347,219.13296721410904,211.46462705444554,222.71490240211978,217.83448582450887,220.20291338852329,220.0422931403959,208.95066873348003,,,,204.40040130011553,210.42650709387507,207.81236371347032
269,2016-03-27 15:16:26+00:00,230.41237204008078,234.69505603589036,231.65532819763797,232.80868790148753,244.80366995281128,247.02173225056256,252.00674686541439,245.14139385765958,236.02515683142317,246.20610991873693,242.4637743240189,228.06812531555735,235.46513101322148,237.33916981833804,239.8173699753675,239.26216808161183,248.39555769190835,254.27786573698285,254.5013219115491,243.81845447446128,225.6791468474857,223.62851117650575,230.15625178013795,230.3597970628419,226.2216184075564,216.76233115368544,221.12738967884002,228.43007837450256,230.22357075774283,229.78007286029842,234.09401462618536,237.52273111312053,230.1528509041179,213.4894204552963,213.120896267574,233.3536535485039,229.77129679031557,225.6931255943366,220.41374269930637,219.56609249506872,222.69902038901216,226.26826243510484,221.02199979447485,219.7344540939924,228.95489436668618
270,2016-04-04 15:18:54+00:00,238.03023712645572,240.67741756192353,244.46038766079172,252.07416422778863,243.94063252707477,248.5570714444454,254.23232567676158,252.90777158503607,254.02129195727636,,,227.5589238255465,235.04055752580098,236.61620827641698,235.093494460137,245.6368344558672,245.9814307071473,244.05217203962542,244.62179025973813,246.48304497994198,230.04980956117546,,,231.50606667352307,225.2502437134764,220.14068440564566,218.42116147584488,228.39659986950284,229.52309724671233,236.97503620576973,238.2445127733956,238.99643500732918,233.33176623084714,,,226.16380469684782,226.67537072244752,223.08356359123465,227.06850732220911,221.7506477016607,226.78783782733476,222.79773100571805,225.1204072370355,228.87267339619763,225.92171257223805
271,2016-04-20 15:19:02+00:00,,,,,,,,,,,,,,231.64799482246036,,227.43757863012723,,,,,,,,,,,253.55703528916703,226.02752665810112,211.15544913407143,,,,240.86580307571188,211.29776947964575,,,,,,,,,,,
272,2016-05-06 15:19:07+00:00,224.74711839794261,243.6607333247781,243.2051989030562,,,,246.55103078384715,242.71086288102353,246.10021826941167,246.55121462212026,241.01953140333805,238.00482093279865,239.74390284821064,247.62897022918452,245.8248139647282,240.5228993460919,,,247.91333959773777,241.7766076602468,227.19397442230786,231.8051961401107,229.56727516148538,227.44503120300737,223.7844709669556,227.53183610545125,225.92153085977242,229.9521653354501,228.49742789385286,,,238.51545802986658,230.476255922806,220.2090861471844,227.795656245737,221.19292504378825,205.76013441137877,219.04016982358618,218.26072924041165,217.4969610730364,224.6359508595823,,,226.94631438203885,219.8603602315875
273,2016-10-21 15:17:04+00:00,216.2034462675165,219.3141494125122,223.6788049686819,227.32353984540285,214.7325763650486,221.78634937498,232.25874794123524,249.34599499983418,264.9939019138307,256.498266904602,245.00767872842346,238.3726330591853,229.61514342874312,230.80483983746524,235.12408704697467,224.87408731906532,232.60512383063852,240.11958780728997,232.1305383886127,234.22810278603538,227.7444502014308,206.94357757389835,201.33789114280157,204.16161290890045,192.64854905671854,198.68672793628946,198.6709742498812,213.5682207305009,215.30462511053028,228.74127587786776,233.89037095264266,221.61163889906817,208.96602275448927,208.8320218191774,202.3417319201932,199.22232774093158,197.4501031125985,198.02952652581797,200.36497510615888,195.64291937684374,203.21486381580476,203.28364200358448,207.90937028651018,211.5779351158177,211.56517663090406
274,2016-12-08 15:17:02+00:00,235.22967591007415,228.9933008233983,226.95270445673634,242.77522206136462,244.65215223252528,237.04163691925393,252.6784747135405,259.44226371759635,248.17255516661533,258.14639260084294,262.0181270569125,256.1184610598397,261.86497242054605,250.60771716816015,238.6405718975174,239.31136086358296,239.9012396940638,246.74059972603436,250.96450129304165,233.97579148626895,222.6353655888226,216.48798159074087,219.7832915578048,212.5074080731347,226.0407400286039,225.52067999719065,229.21308072705412,210.117247450928,215.82414636956793,231.9444398861991,234.1392393766619,235.23974747267857,222.32327204370443,232.48693852028623,221.65910687107726,232.1824629580048,212.1811055722605,219.21850248566466,219.594415544913,223.44349520040944,212.8436732823452,231.96836225356145,227.55969065075175,223.77968419971333,225.6438071052375
