,dates,jap0122-0000,jap0122-0001,jap0122-0002,jap0122-0003,jap0122-0004,jap0122-0005,jap0122-0006,jap0122-0007,jap0122-0008,jap0122-0009,jap0122-0010,jap0122-0011,jap0122-0012,jap0122-0013,jap0122-0014,jap0122-0015,jap0122-0016,jap0122-0017,jap0122-0018,jap0122-0019,jap0122-0020,jap0122-0021
236,2013-12-22 01:16:29+00:00,115.72840693037206,121.1457143592212,121.54619186409961,115.29483827911042,111.97293174695042,127.40410031038735,121.91261430505286,128.37630456777066,118.06356631080166,106.17841012489072,118.89546937402099,116.2818701283081,118.8515757601038,122.44980616705605,122.15210606135145,119.72141149941666,122.60344349565517,114.95489890982442,116.99347257936061,115.05619500483685,104.09035071598822,113.88301092064634
237,2014-01-07 01:16:20+00:00,152.38348939167452,152.919080840592,147.8961473601144,143.23404237536988,137.5184275797706,138.53372864505465,142.95739328768477,138.0678574470748,141.16807314930492,130.26377527812232,143.265677534685,137.97950048857132,143.1981603842784,136.50389913903655,148.85979953078277,142.72186227096526,155.71611606734632,138.09139506042956,134.93926867966223,134.63965440853684,126.96661975594739,128.96105294021328
238,2014-01-31 01:12:17+00:00,163.7347412306505,160.46863055508305,156.40399723682276,146.03772811224198,141.1388642959209,138.159945908574,141.3786665101003,145.0537647302488,,,141.91415735731218,146.6274077062132,145.3122717088177,150.42246179587949,148.21722860516405,139.10410524719254,134.49722733073017,134.13357592415198,122.52635318430966,119.98943227760093,,
239,2014-02-24 01:15:46+00:00,124.14629017499334,122.30060675223078,119.28524978166942,117.75988466312984,120.35852143791507,121.74182148934494,122.95439081799228,118.91413079388931,125.26650842550114,124.4598202150213,115.91342536544377,107.63020556925177,115.38788129803356,127.5961742552438,137.23175479957354,136.87210366928775,137.75547266325216,134.86230616030403,122.44842059983847,117.92684293745279,121.10783469149135,118.4966650229026
240,2014-03-04 01:12:12+00:00,129.0656682534544,133.77676287642487,129.63286705749957,130.18528720863605,131.4204542802076,129.94836594529758,122.87919272859693,126.72590160404162,134.2198080681002,134.1631305169944,,115.33177754076695,132.60642137832113,136.98627911099993,140.9080638699459,136.887528176417,149.47983408302903,135.9264408365978,136.009901884062,122.55238520636651,134.7426553165875,126.5456723454643
241,2014-03-28 01:15:16+00:00,125.27770740383268,124.90383503093972,121.2716914726278,119.19280539543598,126.37277665331973,123.45230555166269,120.35530085404736,121.57860760776252,122.43020531578466,125.63307388512168,123.90179708660037,117.49029604586218,122.70316610923611,130.70112972877982,133.6000801620362,137.9308450945453,131.91230701152546,130.89759590538807,130.35626574374288,126.45087605918857,119.70028544052639,110.99716950556197
242,2014-04-13 01:15:03+00:00,125.54219854621624,132.07394273410662,130.116865972143,126.98507371190279,132.60563018161935,126.25850620729202,132.16155572883784,137.93813180956298,132.0952507396811,130.3120131554438,137.89276367090062,128.33728857877475,123.8966072966691,135.61803832285108,134.28246960587592,139.89527551138914,135.79406436252756,139.03025057888195,134.85467553221451,122.13606716585713,121.34039285563892,126.12211083449124
243,2014-05-31 01:14:37+00:00,142.7050498120215,140.0221566650108,139.80671741069582,132.6882611838555,131.59260214353822,138.1620322745884,134.8949398991473,144.5464203688109,139.8683694672778,128.34119753492865,142.46310861721975,134.04587657490222,131.53877528712744,134.94355655546494,143.5052955357978,138.9035057500954,140.20710038665135,139.91287029857014,135.23547336330796,121.03917943791227,119.10708912823068,121.56728192875406
244,2014-06-16 01:15:08+00:00,134.011428458231,132.39087419862273,122.63068896326396,118.17183495749902,134.02671361436674,123.8124807033787,129.72729381099145,128.00357300280714,118.75552910010205,127.21614853797311,123.80262908740565,131.7804544278543,120.58102094294942,128.84738521317735,132.68632790614186,129.75028353613968,132.30572370264994,133.1064208165241,113.25753430965918,115.72067633229196,110.95902096834627,100.59509224410405
245,2014-07-02 01:14:48+00:00,132.41103432569378,132.34739287883104,126.75231925333985,117.10352603688409,133.38986016583834,127.3151639533512,125.10727914654234,139.84522308055534,123.77455048740934,128.4902796351026,131.76532342342472,132.12886344451007,126.30770698797872,135.59725290255997,127.49942521849529,138.30342405567154,134.5309297337016,119.76431491581114,126.03145143869651,117.34528265702929,105.99580571962488,107.28220139808721
246,2014-07-26 01:13:01+00:00,149.21794014235655,148.3942818673258,132.1532279782565,129.4853465354169,134.2711707272323,127.43235908542133,127.25353970585257,,,137.54484551083578,144.59920230515272,143.19543376490446,148.71777956814572,142.06767636965986,146.84576821028054,139.5695724077551,147.43476778195296,141.17450837001974,134.0914128534613,,,128.49567264976497
247,2014-09-12 01:13:02+00:00,140.6548383412796,134.69359600632373,124.96426217185353,128.73413417224444,122.41278695496572,124.56476560169759,128.64429339524088,121.21201691010532,,134.10192010544702,122.92163637223668,132.9260216783408,126.49714155768501,130.50449656534158,125.6309306632049,119.23842750306746,125.42058595000277,115.02552513002667,111.71665115040574,111.12989243282709,,105.10995561978433
248,2014-09-20 01:15:08+00:00,142.6293917353393,136.57603595263032,135.0459871050632,133.57621574439804,130.87235195154986,124.09999398667294,131.37688249946848,139.44761416037005,134.3911823329891,140.47269235796597,130.670348529787,127.7090976893125,143.6294661599922,134.99680629028342,137.17464576271368,138.82763166583896,138.51327736248686,134.2296937276115,131.92350497986922,127.0462585006218,123.88420531348888,120.27815292363015
249,2014-10-14 01:13:23+00:00,114.48039218413466,111.85935551432041,95.31268456299239,106.70820619561027,,,116.27552848311916,130.66670917865463,129.7724236401136,124.9025579673018,112.68106504111748,113.14640829258164,113.60602116233306,111.01010819205553,115.97349426245293,114.37203735313904,119.96409252123043,,109.38467004956212,100.94987658369323,96.34108924401104,94.95985083299466
250,2014-10-30 01:13:33+00:00,153.68145284711815,151.98894681882052,146.01685176444303,138.7657426871151,137.9180268905854,142.60654835754107,139.68405195539813,143.2560885497629,143.98321130409386,,,141.18504285972097,148.0562875015165,144.17185059553077,150.3957330187285,149.99872189053409,145.85929722128367,139.4661697160764,133.4842132003711,118.40747778562029,121.4359482808049,110.03358400754895
251,2015-01-18 01:13:59+00:00,151.64507629646096,138.4254644149047,141.49919809889522,142.45294563497526,,156.15831564690308,153.57253695713248,157.9761010705874,155.19907118792656,158.27412655608137,152.7178602591067,150.22888494522687,135.2364090983137,140.93331420124915,139.40085987389068,139.26309314907832,,,144.84095697277135,142.589358362145,129.24782437004876,128.56341885430263
252,2015-03-15 01:15:01+00:00,126.62864326084036,127.46096016492851,128.51137865537177,128.3746412707278,134.87702937345782,129.20401955411023,130.61112968781754,143.82002553302505,140.45932801171833,139.91563486423408,143.84375401461773,137.81347105626804,145.68452346577158,138.3298109765421,141.61969063093633,143.3884112740562,150.3004046445161,146.93236200532763,141.5479937059782,139.65969689381376,150.64504251084156,130.25445432333828
253,2015-05-02 01:14:38+00:00,151.66529328310736,140.45988542669863,139.8627174648074,143.41121655421085,137.43445222916202,134.2423041502201,152.25211240981355,148.6336635723599,150.75312500471688,152.36312620800578,153.67503548820883,152.71280835657845,148.03342259005413,161.1987506273134,156.36836747827795,155.0863995054848,158.98613789625767,143.92729099812937,143.12781170807875,140.26027296895654,135.96109230120422,132.56065199422864
254,2015-05-26 01:14:53+00:00,139.22912748913146,,,135.1757392135845,133.5341557398479,138.02540685608744,138.387374895925,143.51579962485647,145.09655834634543,144.82028914333694,144.72933398742612,137.75154806701227,141.5279917065522,139.70251103209762,,147.344880954777,154.94240205929523,146.60180131945864,135.70102378854915,128.56895090217904,124.5019131727856,121.24718370515836
255,2015-06-11 01:15:01+00:00,148.6918379349952,134.86529811641162,135.2614583545502,139.70100229285458,133.4793586649501,130.14612486356236,137.21356418057442,,146.37425184526515,143.82234163849284,140.7971360897275,142.13223250900046,144.08464855412353,145.15740911988615,145.13719112877456,139.20414648733401,143.27684439607066,137.818209711456,136.24401366226135,,,125.0284541986593
256,2015-07-13 01:15:09+00:00,149.39169968635596,143.97740438949728,146.00446231283854,146.50721495493275,148.00256250790738,137.1970825679553,141.91868249592886,142.10852578902677,139.75653937209427,142.41603096372484,141.99452235470787,,147.4776265073476,143.5312488002323,149.35322432358794,145.19962059407334,152.17909152937847,139.47136327435837,125.31200340298545,,,
257,2015-07-29 01:15:11+00:00,167.5818980167022,169.1430513660249,167.60944546467408,168.28874823492492,163.69763658570648,,165.3074279373127,167.42076684679694,162.86956401759366,157.54225879021527,152.1215197728768,158.30952350095504,150.2500579491704,143.9370762001079,147.91681974736645,141.2039975902671,154.2366011298291,,,148.06773322130712,143.15256181424223,134.64225056908396
258,2015-08-06 01:15:03+00:00,166.80590850750184,164.2260973955179,156.86582124039637,158.24143286077913,150.8831311560948,155.34418113453972,151.81921253517498,149.2084289771411,147.2632558377668,138.3165567580724,141.90161705870585,136.7277024173099,142.27439146993248,141.3570956326095,143.74742973326659,143.93173508159913,151.75890887916594,139.93853086295817,138.85212834754208,128.40776711726363,125.85291911174889,124.93474795893374
259,2015-09-15 01:15:21+00:00,160.2726639158094,153.49601183789858,150.13688200878227,140.44868464384774,135.56549103559158,135.1987367915873,,,150.69006198222587,139.30417327812884,140.0031508205215,140.40303325330632,143.22124440819965,136.1898743231172,138.90935775801975,138.6635958476358,132.0504871504935,135.95238201146495,122.70335242352915,,126.45780378175856,131.33401894124117
260,2015-10-17 01:15:40+00:00,154.76909989257234,150.13033095006122,142.96185058531464,135.37430146737518,137.4364040556078,134.39271719735152,133.95423982374635,133.43748151233552,,,142.16613528565586,146.2872292697115,147.1594311915226,143.30071380085096,138.6101919582881,137.74538198180994,132.42831774629283,132.68778996583012,119.55685149983807,115.46611247547173,,
261,2015-10-25 01:15:07+00:00,159.53105368498868,160.26253097708468,154.6424049219745,142.69202816087306,152.2986169345188,150.81757807137325,151.64495388727715,149.49834682238617,145.40611432065035,155.41260789102586,147.29043946119714,141.85567815407143,149.4169576336969,138.4425028873038,149.28006854483928,141.1611117965274,141.23818385097468,139.26808118933306,133.5810736287198,121.9649525588787,121.58159189585419,127.38305811638132
262,2015-12-12 01:15:32+00:00,138.93281399891987,138.84107805117358,144.5047437430896,137.9735922897834,136.6459843869231,135.2934146883926,141.33719532054803,145.4595827579675,138.77721437335956,142.69531736782963,133.83845007195094,113.39409916696134,140.63369451194836,137.3639755825027,131.15175338799492,136.31773952169414,136.407948449511,136.92761588588468,121.71806569001299,118.82108560492362,122.35223467168852,123.74435464026419
263,2015-12-20 01:16:40+00:00,158.28045340863486,,,152.08179010098405,146.18001833482063,159.9226959396956,155.02626607822117,152.6166425549286,150.93872661563776,155.73772696434173,145.07328914594825,142.35942390469262,144.90309106912127,144.387410621865,,148.3810554699605,155.067275103773,143.1071083500834,140.3009011352898,128.2234707333548,136.4507681930675,129.97424986373704
264,2015-12-28 01:15:33+00:00,159.92559656287983,156.4174050072271,152.56729719923626,148.57214770528796,146.65831323476522,157.15869204643522,151.6866347396852,149.5175921949488,149.05506121353702,154.84616316206916,147.88742245045924,146.06781607931867,149.6757891534707,145.97304658998289,152.79719455807333,145.11223983134093,155.8101906057774,149.7782671139718,143.2989010214394,137.67928428225335,136.49114002513528,134.13969685580446
265,2016-01-13 01:15:30+00:00,162.14534631221497,162.90546769223093,153.89206484372474,151.38539802137538,160.3281546902526,160.74304909099803,157.74002343410643,153.0351869383989,154.5696656663098,157.72113847745655,153.11406840330395,158.533322858448,151.55334481435466,158.20054723817242,157.0898420356374,159.15666006864944,160.7438687622501,163.73797242937627,148.5361823227072,147.64364597016856,152.572294822701,140.76539143105094
266,2016-01-21 01:17:08+00:00,,,,,134.1124356716708,136.8097032045505,144.82456662126734,145.34956764156118,143.66650187919709,134.72304664959324,137.243961531019,126.19384595900772,127.43240312690779,138.2769717254322,136.2131075839057,,152.5786823887862,,,,,
267,2016-03-01 01:15:19+00:00,141.38567628996978,144.6171694471189,140.4332724390472,142.7708536808605,135.0451454906099,140.41714266546148,145.1599412086545,146.0033988650547,145.02271143688,136.85447866234242,142.36866384617235,140.07402875452777,140.41083774602612,142.07855189470183,149.18607267936414,139.51163941413657,153.8445436442054,137.88452660922908,139.35643217148822,130.6070571231253,125.15847679919641,128.7592268031963
268,2016-03-17 01:14:50+00:00,136.06797479631703,133.9918837841268,138.0729142703514,141.61573254507846,134.1355371909402,136.57443907224126,144.7603266374916,140.67698172058044,139.98457750642703,138.43126367512207,144.3277285189678,135.5823895193007,146.08345651868495,136.05608180223234,133.72323994115973,142.15058736926954,134.28743939943496,137.12735063861663,135.60878631024303,121.40666822131776,122.5480363674513,122.01874000530097
269,2016-04-26 01:17:46+00:00,158.49436087924767,,,147.09787119287395,147.51631428296417,150.6531533262568,154.55062459902803,153.62178740413418,157.11965281502927,152.25277163062776,148.28295241637844,149.98891736074683,148.4997182671703,144.92244622272443,,160.51277228800654,160.82969351241806,157.07210316495832,143.01745378268419,144.17089059556193,131.0412166705567,132.1037985483189
270,2016-05-12 01:17:49+00:00,152.72926518048564,145.39697099469734,143.53550557454153,138.92947434314706,140.71726529320236,138.14721082196473,135.12562020289366,,149.2528068894792,143.4249131412391,143.4838232040043,138.35117263113472,147.7657103224809,142.6185888116401,144.13486872404525,149.8037284311965,137.02664779852256,136.32788345011014,131.3641174429299,,,129.1536124091919
271,2016-06-29 01:17:59+00:00,155.28742235460095,149.32694767284738,144.7959042802671,137.7528707965003,133.02506208024639,,,153.29922418687343,145.4304718243286,139.744678039753,131.50756309495594,152.71268095024968,145.00753625647104,133.9865031919574,135.8327553909671,137.73885366063308,138.17933803982535,,,115.87440965690138,125.5920706295501,131.70921867393324
272,2016-09-01 01:18:07+00:00,152.02662478072295,150.87209678380765,138.75444079573575,134.12731908232166,134.2408680600348,131.0469106158962,136.29551466771028,137.618001774605,140.7468812851768,136.53252186585033,,,138.9011565476935,135.4502630380364,137.80268994683325,137.86756706166466,138.4564355564213,132.1159141903288,117.23299026013657,116.37219979039006,116.7823917780762,120.62323096701047
273,2016-09-09 01:15:15+00:00,138.57578170494364,135.10561530986828,139.50702073899183,133.1613131771964,134.43027260975333,138.04889043904996,137.73280432206852,143.25664890787175,141.99766218986443,138.60777108318774,141.8784445519139,135.29405461586086,135.6424697936336,136.83994112214486,130.01648458946116,139.02635805818966,133.13083470116788,130.72076873092828,117.41480099269769,116.65574084247264,111.88264444638551,119.20509736556296
274,2016-10-19 01:18:09+00:00,171.4561877739462,159.91438248625667,156.56764955293792,149.8175387581439,153.21925151790742,147.41622125674573,149.1943920776023,148.70750967640979,147.28857760532935,142.0575624154149,,,145.38960744026167,141.3924177730384,144.20887867690027,142.0559064161606,149.27030712432855,135.56722628168075,122.0272492871868,120.38231958573235,113.56790466992906,112.45058534248024
275,2016-10-27 01:15:46+00:00,179.70307852890366,175.6796466095792,165.50372852311443,159.81969851928335,161.4710176364643,157.96247723534097,157.74533806109653,153.19414890507855,156.69714514565752,156.89565020036804,147.85254649250555,156.1693968011817,149.6487951099282,147.15611309385582,153.3074168729906,145.00073427992436,156.09993889549938,149.98500543554147,140.9010863159776,134.52291909327576,126.09614068908539,127.07903650630956
276,2016-11-04 01:18:04+00:00,186.1274648749114,175.238276515274,170.11051833365326,159.33335114968492,161.4796191968731,153.90012257193763,153.15076207978268,152.47740959846016,152.73424142711752,154.3481284423253,,,150.72804918569105,151.5715893932172,152.1048055553097,153.53546351759422,154.46489754525498,147.76828694246518,136.11404970463875,121.52633805217766,122.58213381278847,126.83580007808706
277,2016-11-12 01:15:45+00:00,174.53454555578517,171.31435614171437,155.1707700726245,154.6294209849459,149.7416949269157,152.0854210566036,152.03886231947206,149.35936104467856,153.42884337986243,152.74285924631576,143.65525702451976,144.40325211388563,143.46059096847472,141.21201784827724,143.41000235268908,140.3479541447468,147.93259339842984,141.83740087682236,134.79732065028523,130.56006498090625,126.36574353028284,118.30807258294928
278,2016-11-20 01:17:57+00:00,,,,,,,,,,142.05727409868143,133.01822813119605,,146.1365573432413,137.63026542454455,137.99632546575134,136.74688083400318,145.58432945606341,137.40531648633248,122.5471922368433,119.45455585660186,114.49688341808239,106.41496526894551
279,2016-12-30 01:15:15+00:00,187.6466866561551,179.15481637311015,176.85409437194028,168.12866002706704,167.68664746591583,162.9490636502439,172.7927728379353,171.6780648746177,170.20833702641647,162.93214748104361,152.13555081064658,157.47072488097746,153.91275506418359,145.16539169555875,156.29039249064658,156.31046297438826,157.45061212711573,149.26873692966382,144.07217135343697,140.42962197031164,128.72473914627835,128.4071861260183
280,2017-01-31 01:15:29+00:00,169.634760048143,167.66965456411552,166.7863695432972,166.87593455597164,163.7799154545188,162.09585439050832,157.43616696429157,160.17927007769453,166.01415119002775,160.90536882704689,155.572821611853,151.89205000660908,149.16197868662692,150.5760360459753,152.43718493173674,152.60591351473278,151.95592772245837,140.58350914741465,139.30311877127883,130.56731924041867,125.25166107277614,
281,2017-02-16 01:14:58+00:00,157.52461086267812,154.32810388215458,151.6207406656344,164.25282473351143,149.04989311609788,149.79437418352114,148.09545358478155,151.37899481423415,154.3883828956096,152.2132107571066,147.67077361111672,156.71728402882013,155.50068493283254,161.75091260795028,155.2468175000241,147.70173573741377,152.25959206102036,137.1527288650552,137.13775941341333,132.5447855197069,125.56219307826865,128.7040941420342
282,2017-02-24 01:17:28+00:00,164.6951731390294,159.89515419245623,169.59798562659566,152.21224166172533,150.38465148357793,141.01499763617528,146.37976649995855,155.09549135409924,,,152.4105134710204,158.46464938959804,168.40835074149376,167.19882127379606,170.78303407030012,153.29899773676786,148.57926649611665,140.3551114203908,135.537598505454,127.72015797672249,126.89134627201206,
283,2017-03-04 01:14:51+00:00,157.51747489904182,151.52945573440732,158.16147936083524,163.61012040037923,156.2594967041104,141.42264519285771,151.14162799255192,159.1407004531548,158.03036624640913,154.11855821909523,146.58367371703258,157.8893653910526,157.89536903441956,161.24850976233967,158.9922128198949,152.08777846121217,155.71592543686697,144.31441392116128,142.26543803766555,138.00242943407727,127.2546125741126,129.26092783460393
284,2017-03-20 01:14:42+00:00,156.375217280715,154.93862978523347,150.63785889175347,150.74738461682153,156.9257245940836,142.94527009191236,151.66305728117862,154.2554605728488,152.44267885666238,150.79803781704905,145.68083302600814,155.92776840921908,153.13333439624978,152.46531005189058,156.09247571554016,155.17617431327616,155.3734322603198,147.2669432649013,142.29713770943596,138.28552645686506,129.307722788819,131.03558619789078
285,2017-04-05 01:14:34+00:00,154.78466855278683,152.78202384576818,151.7425719884062,143.00870163767237,144.56465090648194,151.09396394697865,146.90831292410866,149.53711440369884,147.6615847295913,138.2862453139829,146.76384667935335,147.47137186365666,151.14207633369483,155.67644849772094,151.40257228310742,149.43025418512175,155.06973745009387,143.1032388469668,142.03135983346178,127.50214864680393,123.34575979429158,128.89097506270227
286,2017-04-29 01:17:51+00:00,,157.34285432039326,153.42277463925916,149.74140126447213,151.78548351821547,153.59701141140272,153.25069608796798,153.24627836777685,154.98797762503193,147.90912822499106,146.3416136758346,142.20017299541848,,153.27985875593754,150.60115494868393,147.77454278594035,156.26819142570142,146.51508836088448,140.1286834490356,136.31427362820517,131.28309444705351,133.16382872638474
287,2017-06-16 01:18:02+00:00,171.2511262564703,157.75672551415875,158.28387709836127,149.47543004175614,150.94245211313446,,,148.22926637921722,146.95162256322465,145.53177287704656,144.08795132530616,145.948825578013,143.30854988913012,136.44035225541782,137.50195504150236,138.24343806542953,137.8868264975501,,,122.13757304788679,117.92751240594156,109.71659815992076
288,2017-07-02 01:18:05+00:00,183.77406034113153,168.9242502223841,169.60012084994787,161.60197469135494,157.86937703285136,155.83461448214652,,164.3447790596992,167.06207864175138,154.8079034872299,158.75821321164187,161.08489968779338,160.1271785053834,145.00654006931808,147.83998659159533,142.00224304717523,140.45701466949467,136.2115458170184,,,128.19201873272866,124.24368209942648
289,2017-07-26 01:14:57+00:00,193.45218383991684,185.76285687592474,184.0022581196668,172.0006607946509,168.81849621295365,166.27625397971065,160.96601662911797,163.3292593917874,161.2118158825665,157.7401472036916,164.24828921811488,164.43942536936567,159.24646765100312,161.5367205093218,152.70322321011315,146.65660376637894,146.44384512900294,137.45327081351513,138.1133689638643,125.85240906228815,126.85190252100082,127.43172011066903
290,2017-09-04 01:18:02+00:00,,187.3075831974043,180.76433741627847,178.7641651309091,172.16185209793724,177.20425151405345,164.88642120793463,155.23105869886493,146.95482113648836,156.26382959236193,153.72998435464459,155.59349496431355,,,158.27873657470616,155.68766804512168,156.76984385103628,154.08927005716842,142.93701937523232,123.9674963707036,124.50141302528245,128.95313642335321
291,2017-10-30 01:15:20+00:00,156.6117500073164,157.51422303964063,149.76652975300772,148.20496095169165,139.8652397401094,139.98510199183931,151.19947483977418,143.39469098677088,137.83239061034834,132.7164721000472,143.56661735139306,144.53493089978704,144.45489648062835,137.09880767536967,135.3790452015304,139.44408350948515,140.72353593193458,130.34296693833522,115.97181329203498,114.33053242468335,105.11069189555016,103.22579143934317
292,2017-12-01 01:15:34+00:00,179.12892796811826,182.7628310673995,173.5773773911041,173.70363931878032,168.62393374195614,168.51211677871186,173.0001659328041,174.5050206311913,168.15578610805903,160.0823940300902,165.81342156545855,162.56685554794905,153.3009323911964,158.5868909403547,154.67896352199676,161.17700504009468,161.44425043828699,150.50405652676804,145.39880226262173,139.39160988214243,132.20650620424587,129.50006481177746
293,2017-12-09 01:17:51+00:00,165.0573157174054,,,168.98946603270394,166.3814303197194,163.71078616523016,172.27464518286882,173.05732392028165,157.98921108687645,155.2133322485692,159.49517261181876,155.09930814297422,147.51674519758288,143.98608618359395,,161.44959108441574,157.19411963056677,145.65198858901132,137.12294566103347,129.91092953836164,126.2818054870231,120.55967467508242
294,2018-01-10 01:17:28+00:00,166.52966578609082,162.88317601526404,151.21657989100174,148.86790175061998,148.51017021139342,,157.9810470494742,163.4431929648073,152.68232959600152,,,148.46702094076392,132.2267238254975,131.6787025712043,136.2708270016696,139.05238412760696,136.41650033319644,,,124.20840815001077,120.64426279051187,118.35768419545019
295,2018-01-18 01:15:03+00:00,174.2248342513602,178.60988964083805,174.30214884063096,171.8489461393499,167.22027556259027,164.02368433054957,164.66479397412138,175.28261258977494,155.73549682733227,151.0735909977141,149.30531031969826,152.8931076387054,149.27525051614006,145.1632910205745,153.41326143011344,154.81415615746997,155.27649501327738,147.71924214711095,140.16612253335666,130.01679204479674,129.38453901006898,130.10481323012758
296,2018-02-03 01:15:18+00:00,162.4223948654524,166.93037925284722,162.02228123372493,155.78269430266374,156.70915736003437,159.43191244534177,,,,,,144.8008260207871,,129.61401262691902,,,,,,,,
297,2018-02-11 01:16:59+00:00,185.682315032111,182.00214618692104,180.3267054938272,169.0816598016184,159.94896802960074,159.9502090897155,155.83779737054738,161.59328034852757,160.68991632874972,,,162.46655651281816,155.91745756536136,157.44318416969458,156.8200885352802,162.5066107120342,157.22731595363967,148.06727546139018,141.96972182958515,136.382704375997,135.11478187828763,
298,2018-02-19 01:14:48+00:00,191.85294091063508,194.44855584741018,193.92104123952026,179.10755489388364,186.16996734120428,164.74879966093746,176.02058116351247,178.1962852465581,179.56795308305755,181.4970436390472,174.4906657345814,169.9537944802866,174.20278697020598,169.4384341523753,169.0996856560819,171.23073159680587,173.56146151852244,169.03026067015296,161.4254738982459,159.61751079832112,154.0681739079112,146.9166846183005
299,2018-03-07 01:15:04+00:00,194.57380115228835,188.44084518272774,184.8749365058761,177.4264740390351,174.99046118797787,169.43930088808443,172.9877093922237,175.4889450232282,173.55336231641982,170.2648510847668,173.4749645913634,164.41184508700323,170.30104016205712,166.41362073006712,161.66153367723558,168.87399117936286,164.09529562265945,165.52930596910647,157.3661468320817,150.34556736190515,151.93329400787482,152.59283891910908
300,2018-03-31 01:16:24+00:00,,199.889931922538,190.89300059108956,185.92419938659435,180.71932068198714,183.24049773919546,184.99615105940302,177.1986371415294,177.6107110738176,171.17079957077044,172.6104159260073,169.2095647634061,,,177.81610032668902,176.30983476645412,180.0513315098518,171.00892655337339,166.38888024116466,160.27915026458504,153.66102712550133,150.27699570583724
301,2018-05-26 01:14:18+00:00,195.2940470301927,187.84520504456444,181.4214630328019,170.958500633381,173.17238789417212,170.93159188490603,166.83052429667947,170.02097387397095,172.0975896418414,160.62951407721638,164.09359091226546,160.4391488419065,160.2963792262373,160.12790299645428,156.69326973026517,156.49450928087356,156.25439551366804,146.30698869962254,140.63834423258962,138.54920349421343,132.6127027397162,128.52773966725235
302,2018-06-03 01:15:21+00:00,,189.04653058389363,187.76383749728953,175.23657313480558,177.20973881019185,175.75960516116464,174.31400726148837,168.8411815538044,171.84815786902567,160.48931177821376,161.75529904512845,,,160.97545750145926,153.46051276486264,153.86761974022923,155.96375281209853,148.04670368187055,139.6215451922631,136.69819390631403,123.36439222570682,121.06461325829416
303,2018-08-22 01:13:51+00:00,188.74140583971504,182.13534757386583,174.46110554010235,169.03686868791533,,,163.97744637590105,168.9716597176474,163.645343345552,156.68834417446743,152.41319345360165,157.87669604179075,148.12187854059098,144.3453430160578,149.5148895743609,139.8625698225305,140.0371170846346,,,118.93932385379676,121.22628771544588,126.75623414275101
304,2018-09-23 01:13:10+00:00,193.61429104791836,,,177.0083454772411,175.57225408434292,170.60668601596092,169.0339866436279,174.44733921722485,169.1735894485633,156.39133825647377,151.82374938436558,156.44618983754532,152.03949570846177,150.24393562515783,,,155.0234394065813,145.0337380299522,140.81188286575264,130.3733749823981,129.2191519621253,126.97812540611116
305,2018-10-01 01:15:10+00:00,158.42735578361936,159.08250596273507,154.8728706981874,143.6980827690163,139.5023516599578,145.46110076853702,146.17559485349582,138.69238235347038,140.87438399210257,131.23787704531316,128.1786532485119,128.9646987481081,126.5992901385746,118.76811778594333,122.01977309099283,120.31320866048063,124.75369017720179,115.03480512890465,115.23457820650732,109.07495197487447,105.4595299402215,105.62774245769195
306,2018-10-25 01:12:24+00:00,197.57445776963738,188.39774750693456,181.1685579476431,175.35162754360843,,,169.2044857888216,171.34011809777746,171.58053118846107,165.69683100165366,158.42298102594964,160.5859696526605,154.68376572134363,151.4324892372079,153.34833181515788,149.18377496530766,152.74936474692726,,,140.11568455156336,127.62759186802862,126.95187720275341
307,2018-11-18 01:15:22+00:00,194.73857537654112,184.66521205114591,179.93552015220928,172.5454446162932,173.11168948094274,175.2093523266946,173.68097030280737,176.89321232328797,174.00134859970865,171.05730954634583,161.91690080294978,165.2946692006321,162.27579534090935,157.23019069479648,155.43027043415884,158.79319537640154,154.6087709796766,140.77042894563905,135.8265110695902,137.21240260661583,129.91206768558482,119.62283371493979
308,2018-11-26 01:11:40+00:00,202.47881598438153,194.78570945861907,188.50457829748225,182.3243494610225,190.75030680957283,182.28898717029674,181.82856371172898,178.80300750507374,,,172.2741635420815,173.0776938258556,172.59209806292415,167.56322656865458,167.26663273034745,165.7395235033284,165.7296062163118,150.16053768183244,144.18807374327048,145.56105986501248,138.55054416389632,
309,2018-12-20 01:14:54+00:00,196.13588488357777,195.26139599414824,183.04923645099615,178.57694704737932,192.28234447011238,188.06667586798542,183.6679253049541,182.02383462741702,180.08594454909775,187.33827547025857,174.00781391253275,170.8153265718954,171.3078896816907,164.64024557408658,165.81144348474237,170.41872611410597,162.41567542850368,162.4282513231705,141.9346194458939,145.2911806189947,136.76215390292123,125.66028670856488
310,2018-12-28 01:10:46+00:00,,208.92716312663526,188.41021777080334,193.85993001538043,194.92199442002078,192.91853065258633,186.9075530384663,181.9225052750083,192.3083453149514,186.78397709967808,171.4479941969666,,,167.74822000797977,172.30383324873907,170.61480779676782,164.19237069478112,159.31456851282445,139.83940601755705,,,93.40786888942293
311,2019-01-29 01:09:45+00:00,189.89727412814,184.81117933842117,175.81926152641154,,,176.57236660837748,176.08242798170744,181.42250149937036,185.8488333687231,185.18258180286568,173.44210959507114,171.60106836031136,165.77396761647037,157.2358220409168,152.6044233338052,,,162.3005597842173,149.59912070820673,144.92584041961533,141.91459394991892,133.78257797519697
