,dates,jap0098-0000,jap0098-0001,jap0098-0002,jap0098-0003,jap0098-0004,jap0098-0005,jap0098-0006,jap0098-0007,jap0098-0008,jap0098-0009,jap0098-0010,jap0098-0011,jap0098-0012,jap0098-0013,jap0098-0014,jap0098-0015,jap0098-0016,jap0098-0017,jap0098-0018,jap0098-0019,jap0098-0020,jap0098-0021,jap0098-0022,jap0098-0023,jap0098-0024,jap0098-0025,jap0098-0026,jap0098-0027,jap0098-0028,jap0098-0029,jap0098-0030,jap0098-0031,jap0098-0032,jap0098-0033,jap0098-0034,jap0098-0035,jap0098-0036,jap0098-0037,jap0098-0038,jap0098-0039,jap0098-0040,jap0098-0041,jap0098-0042,jap0098-0043,jap0098-0044,jap0098-0045,jap0098-0046,jap0098-0047,jap0098-0048,jap0098-0049,jap0098-0050,jap0098-0051,jap0098-0052,jap0098-0053,jap0098-0054,jap0098-0055,jap0098-0056,jap0098-0057
153,2015-07-29 01:14:23+00:00,,,155.67884247400855,,,162.5232798898156,164.2662485909557,151.24486277799912,147.0966474809185,143.34821459578183,136.90815671947755,133.6936856912081,120.85895341051541,120.8382728010625,126.20632040112177,122.59012191631743,,,,142.39616321320992,145.51310088591384,149.67385022696652,150.09131135368162,150.05664224821803,158.16876431447972,154.84002409698897,151.23583841649366,150.1001518752154,147.81224180950767,148.04490681450517,,,134.75392207097462,134.7022314212256,140.90932066431495,138.81962487124792,127.35328992586786,126.38103025070595,130.29420599083969,126.82204644489741,125.24870813170183,118.01246528857781,126.2522084222378,,,125.56557148333123,116.99592464433185,114.96098702909916,105.14542159464,101.67426475138286,102.66606545363467,112.85320789269869,106.38370186546524,113.25000642606484,106.72998284054606,99.90138456592871,101.75030248282505,
154,2015-08-06 01:14:15+00:00,,,151.1284562737251,159.79914523007187,175.98538514798102,171.94482769833328,173.0735420515014,173.11987128836307,160.41775203196923,158.20654468857006,150.31241549952253,153.09201277606954,,127.32599680871112,128.19144235807332,132.57311660937452,142.14083548341247,142.53564258174853,140.7706505614006,153.24152506569996,159.99264201856823,158.77568345805952,166.1094915241043,164.2112667768596,170.38611515736338,166.26282555049252,161.39961097619948,163.98827584180555,159.27289747465014,153.51867284210533,154.5900437857193,150.15494533844122,149.58257195766888,154.18542454635778,153.87257998606822,150.7837704834055,142.78930812541103,146.64010900596494,136.6838589484211,131.9138523669465,132.50033079422224,124.99138491953418,133.91937364165545,131.25643057334912,123.9122411424149,133.8438151438126,129.01181705326508,124.42451796871647,121.84349876380375,111.48281577805317,115.93815282237854,115.80188637447543,109.9190817005106,111.44455426004075,107.57551916596604,100.12396888852696,109.56865428358712,112.81869730714705
155,2015-09-23 01:14:37+00:00,,,,128.48089171147873,149.96835445398483,157.80921255599915,149.503899408,143.43419091132427,137.97841741612402,136.42224965955742,126.32580273501561,121.76517129396731,125.26795205101892,125.33880516895177,123.16594739287554,116.98335533917177,115.17734896608718,122.97665284177809,125.98654345296066,128.23791768435203,133.064405916774,131.20562606990165,133.46830804593333,143.6601787185531,131.67902443305005,130.31393532960712,131.9224438198718,123.2477570299224,121.0105734527935,120.96315876990053,126.7809894957291,125.28224200868983,119.89172589961302,129.0321823670846,127.23054236111064,120.56969388783065,126.89072415822409,116.8264366777479,105.9358456989433,111.56975944640736,116.31091586490587,121.38135338451792,114.98528359947186,109.17486689903288,110.16052061744698,109.64135988687026,95.1558912515925,96.81198762996247,103.20174302366551,92.23882303241801,83.19087554966917,84.01360942083593,81.01733229842789,80.41151145145268,90.18853470659899,83.93717692145589,89.83131260967012,105.899837651271
156,2015-10-17 01:14:52+00:00,,,,125.86151228668244,153.31262311080465,159.13706462855862,,,136.053665665048,136.56393355398203,130.05338794379222,122.51418130144978,109.13560275085867,110.77997562277149,110.19127272830019,116.83705542597369,119.24165673198648,124.58245428617103,131.31623261394532,132.42853925133147,,,129.2553439698439,139.65377179425505,144.7707393964284,140.07547557972825,131.58861040820955,135.19340263432764,142.04862315082772,137.59022154392304,131.61911412798594,138.60973235352012,136.87113347041065,,,127.35570172444493,124.27808746838278,118.30676464756851,113.52234995087464,111.76963840503227,113.15563226634382,113.86092369631822,117.477381725663,126.0751159435646,119.31399752548762,109.68479667857814,96.6290760057324,,,87.11453628097537,85.29500567802633,84.05579309605658,83.71478070383178,92.20124549839112,90.73116414036186,98.07933309646481,101.92401869989497,111.11428501945747
157,2015-12-12 01:14:44+00:00,,,,,140.71815972193457,141.4360865469348,124.6451899698316,124.32683149025132,125.17286708549405,117.7961615381006,114.90684217728854,111.03228799852566,109.37062410862156,96.38554982384761,93.54430818362536,99.36506958347596,98.09161674596692,99.0820094640138,107.16795815248348,109.67323330525147,117.35094556836864,117.05229980225947,112.4197650123637,,,,,,,,,,,,,96.63463344999002,104.64088015580859,101.32205181371255,98.59604527947181,86.98070630105742,99.42538951287126,92.02319090404117,114.18275198118866,113.30160081165386,119.96952882082617,113.47406130767018,,,,72.43956116540267,75.5975062644284,79.29354496728098,68.4399749362106,61.999085234077135,73.74917176586123,64.53241679701279,66.78804818242581,82.06279973614069
158,2016-03-17 01:14:27+00:00,,,,164.4900992191211,147.73117647939662,157.17957356821404,144.99556252016143,142.8042360039802,135.9370896360637,125.3258738924405,120.79936154680081,122.75544377226525,109.09762833942693,110.79760026786018,131.2161001182357,132.6526838060132,124.92544153197676,122.06639679930997,137.77763545334324,139.00262714696152,135.3079956388798,142.57076945011914,155.46776549525666,146.42987089786413,147.26658416263513,144.6859086606323,140.0735894398492,140.5045035969045,137.51730608407055,142.90674600344607,138.54162997532728,134.808590054284,141.56652654275848,139.7989288001715,141.62086216037855,133.88098869329258,129.17544709847374,128.43661946417575,123.64801077658436,117.97855691908488,123.33179001546013,118.89975833041305,117.5381273486501,115.01126529515537,113.63958784447922,111.25364576938418,102.55849968826925,101.3907174141342,104.25819353117969,106.73384716790777,101.594689210323,95.111857761824,102.77654404328771,100.72971353965312,109.58079711601879,113.01317839634787,107.08095497763556,116.14876936321095
159,2016-04-10 01:16:51+00:00,,,,,,,,,,,,,,,114.35516663352378,,105.17525984053678,125.72906532525096,128.34525579561875,129.63506477337825,125.6168980013717,138.53463126045003,147.0891728194028,137.73215427649853,139.10861607376214,142.80854337361666,146.28740922051657,130.71450243538044,,,126.01099782494684,131.9880059183427,129.43406329133592,122.60695744944194,131.79009886131044,126.60561694335179,133.32655554575632,124.57302821356197,126.03928907566574,124.31964068044157,120.50679833868604,,,106.65316150596902,104.52385241640155,101.91283373628777,105.55953095004925,86.83319464510352,87.05748263207147,71.6939405163589,,,,,96.13395092757439,,,103.69972726046919
160,2016-05-12 01:17:02+00:00,,,,,,,160.1002593629959,128.42013380319872,125.6581679629214,118.71547853724911,111.25271921842938,,,,,,,,,,,,,,,,,,,122.13694704441886,118.99978492103224,,,119.79349399974856,119.74412735533707,114.84922514878741,115.13418254434525,113.12624924015958,106.20618447553711,106.55131568338858,101.45851865464591,111.05348483016643,106.22700756866968,104.95817442467829,,,86.50394668015237,89.04746304569571,75.64246660591836,76.93503917504839,69.43951075408447,73.91225875810764,67.90059467744886,70.55693610151488,80.45075387003008,74.84233939920195,68.01086157774652,91.55002815157067
161,2016-05-28 01:17:06+00:00,185.4959715833325,,,171.7881887520748,169.86874685859215,162.78045050931283,156.67694544488862,151.37493525192022,150.96504089383927,143.77938135825207,132.80743297411598,134.22616243141638,128.0889173998252,118.42225143068845,118.91760558725915,,,125.7380241631821,138.89809610818054,130.3621436048488,128.82943439649716,147.7485986746757,140.00192326064388,144.83842179626535,139.8202499947027,138.23291608937274,148.10546028683413,135.3697631091415,,,139.91093185342143,134.93442646811255,140.1871752431441,133.28491137655436,143.10902882543434,131.6128375630197,137.238294990267,132.0761435726448,131.43372944426764,129.61019827197248,118.92173952165776,,,123.77690677387982,107.77592719013583,118.48604739072083,111.92075365071122,110.93915104133296,103.22957419348681,99.57473745821244,92.04248894576448,100.17609705068186,98.68726963253646,92.99756577545077,99.05476153442245,,,107.03491439412282
162,2016-07-31 01:17:14+00:00,,,,178.35303447540105,173.86898375343006,173.47964732803362,165.7120904753954,161.44945062764523,155.05687484817383,144.84318892385164,137.79655552318326,131.54169291521714,123.69363523126407,,116.17930775478621,118.65798592242174,119.32971299774871,117.5988392146919,126.20744647280274,122.77421404547435,125.57684246019251,139.35538209259738,139.8000019329328,140.812577016303,141.41720740840452,142.90161896077686,,,135.7477144756157,131.758649857629,125.52511149189924,128.73540810270094,129.99271156545808,128.8304127994924,135.51707350394057,126.49885728975387,130.24476778811035,120.9674451216023,126.38931166470037,,,114.64953320552547,110.60591522163658,116.4997612150327,112.60661584284031,108.18780216312464,98.14774025961914,,,,,,,,,,,
163,2016-08-08 01:14:39+00:00,,,,,162.0162940876552,144.2640239960426,138.73263526265913,128.903075094464,136.77434047828552,127.86290193181034,121.03598506887363,112.84075328803351,100.57364282582814,104.03450491824805,106.88687935008656,103.23598117566816,103.92950446354375,112.12702498610864,119.33205464880744,124.97955086278496,121.29277413966591,117.54663298285529,119.71382133996171,115.5717938556772,126.81769940139174,119.72143094023994,118.82823016601093,111.99139453199096,109.75184021725504,118.5385457514662,110.16844993280849,91.26989137977475,82.84731581486012,104.81474995588549,96.87768347302861,,110.91959196898992,102.03052409617719,89.1945461822179,96.83749640209501,98.63308621814998,,92.24487398764984,99.06102396620814,91.90443051803041,82.4132855101088,84.68594519883881,85.1027800873198,77.09388441576934,85.00789653354776,83.95032957809566,80.50912275979857,78.34171765442593,84.11398331568846,79.90501269731345,78.55260255591479,84.5833027364238,93.13675771088754
164,2016-08-24 01:14:46+00:00,,,,170.68322357461093,165.83869560403227,168.07616910833937,155.52783482297326,148.9161677794677,142.15398161863314,133.85829847662635,125.4812500780511,119.62744659355768,114.16940389104833,117.10264941148314,113.56185115518615,123.9215369079781,123.45836343594087,127.32849449769941,132.9501505901255,135.0674893633804,136.08268297744152,135.9372599832408,140.51395831433106,149.43286138173735,140.659728901154,137.81505402240032,149.36015678932526,140.10812731185587,144.57562368629067,137.6708686454598,136.9032339632973,130.2007182157962,123.10373286923817,131.6148492730778,125.06434709263509,125.8913599753351,122.85221612550166,119.53203179237705,119.98043011664144,115.06520920755865,109.67206812894256,119.3124226258862,115.00927544986034,107.96894273538899,102.62029016158425,103.51222331822062,111.7264128611819,113.11510531856747,97.71144715342054,88.85967294426655,91.96793513782208,87.82936015927426,82.36576162512544,86.48172171017289,87.96141074251108,80.11026610610264,80.50403834392435,98.65460237890767
165,2016-09-25 01:14:52+00:00,165.19020886204967,168.11935247529203,163.22958207206972,165.39050968941538,163.1339139574388,165.48491582699276,158.62488545097102,153.02978031245885,153.26341543955144,140.89060221621926,136.5211006789061,134.32606171776828,121.01425670787152,126.29384751791649,119.08127208564404,117.3092569963255,117.91918922137629,129.20051440071393,132.86120612059977,137.35217662628477,139.62303031405688,138.1141363150453,138.90802718397288,135.6686876247729,133.4376010950147,143.5749033101795,143.44555292769377,132.78969828841528,134.17692770502603,142.28145432617183,139.098475289163,140.21745760267083,133.3443082528286,127.24443219595209,126.27309793292248,128.69606358689862,134.68361219030143,129.51258589526915,128.25246079800618,121.857761642649,116.92666096812286,115.65875949434428,114.31211460818783,111.1658715365728,113.76797164142803,112.37603055155316,100.7052925703589,98.14146830206985,101.04853298861545,101.48856836365148,100.96522348898017,91.15977125284802,86.56835610446272,86.00923370520053,84.67349203555784,78.32638723122848,89.05070012082004,109.77112485345643
166,2016-10-11 01:14:56+00:00,,,148.39118141324798,,,,155.8963818814308,165.02847656637223,157.60810702095003,164.3990124300945,142.74302995439572,139.07053553126633,138.63624508299674,127.01010495483527,153.78395240159648,,,,,,,,,138.4458698058402,150.14993907054523,144.02106808024652,142.59882811624144,152.8851061022039,141.6581168958898,142.8140328675263,152.08717268545442,153.10020095053824,142.00060642429304,135.46039639757203,132.03572282299908,140.66219009169342,137.97703125432818,131.84547304009996,133.86603463468114,111.84579082133602,130.9397962996438,123.69780898032327,124.19973295546292,111.46056304169512,122.27881569929806,110.64240748055767,101.52558024095487,106.93627596373194,107.13788749629758,106.71606977141312,99.08047886308512,98.95025265839992,95.12221013413209,87.77708086451932,93.20621951138688,84.92754229484832,103.2411319049047,107.86675812152319
167,2016-10-19 01:17:22+00:00,182.51364096525913,184.39759076695034,180.15698922292978,186.11636491585654,173.07644312595053,165.66801998431754,169.85853902036487,166.2812246329339,163.85115189385377,,,135.17668722281462,130.75031250755902,119.36334251504043,110.75924997407087,108.08772512734238,127.56162474346921,138.75869087580094,135.10805579586295,146.64683381171946,145.7559287890016,150.2269682773785,,,142.72944561068437,132.17541422818343,143.52342273708643,140.46663989572818,140.09249579015156,135.76821630557362,146.5768605962131,143.75005990289253,138.05232946823122,144.8982610539582,137.89085242183066,141.72315691590296,,126.62513012284232,119.34042978771771,106.83231741241045,112.96582984815969,120.84812169809514,112.50108013921485,101.21507094420849,121.5745144125537,109.13440577687652,106.79426649693235,108.63932197336196,101.8092549394561,,,88.98298135857516,96.23623125954384,86.75706098688146,89.78585947585088,75.72846909819016,87.17229261547143,106.55908252301852
168,2016-11-12 01:14:57+00:00,,,,,,,177.81687901651537,169.4525796023171,155.62183162463043,148.5596641260072,148.36294170309557,137.96001780637718,135.91588483262242,123.55274965203199,124.4133986465888,122.39749907380723,129.92702075739473,126.78269980123231,139.46249237336502,141.21043828675454,146.60609379120868,,,,,,,,,,,,,,,145.4175301263002,131.68396765499568,133.32217780275502,127.58451255769376,130.26544527255874,134.64251710380677,124.74407580763001,114.27679548965627,119.13666018296539,106.0673793729167,110.20101339623825,105.0905904228835,97.06898805179036,91.93249540730778,102.71897162669214,93.1210628861767,95.82837244961627,92.1730506384576,89.43262925122903,84.08773362617315,81.94696276278472,88.47861166015062,120.43033117684418
169,2017-03-20 01:14:18+00:00,180.58695198014942,184.3524575279684,185.63729036727,190.10041971850646,175.74483696401035,162.60820058175497,151.6773165012028,150.8830278038722,155.4391936086136,146.10045473655836,144.52501453263676,128.75414627327876,129.18429479823584,127.47738244320259,125.33238656929905,136.83822899249583,132.31110464762597,126.43077756552833,138.29310215832666,141.54002363585016,142.46431802474606,143.7370149589138,155.68433639216843,153.22154324520244,145.11311332722264,143.8498827864937,160.8272215228968,142.5462241283638,139.00178920694492,141.05313965432907,146.13383456071185,139.69168094548894,136.42069513592915,138.24864872370472,132.91551093005722,127.43174606531507,120.04251895205361,116.35129520780293,124.55788995860394,125.63351253365676,126.55998715452087,121.97413921678262,111.61376275469702,113.19190934734902,119.77927698979255,113.70878868781764,105.23747309804749,95.79993772221738,106.30140967725148,119.67138841557382,120.83589000025817,115.07379341977425,115.77185379535817,104.69163549701634,107.2091381734232,120.61935281290395,127.9306803396643,127.39149427022774
