,dates,jap0098-0000,jap0098-0001,jap0098-0002,jap0098-0003,jap0098-0004,jap0098-0005,jap0098-0006,jap0098-0007,jap0098-0008,jap0098-0009,jap0098-0010,jap0098-0011,jap0098-0012,jap0098-0013,jap0098-0014,jap0098-0015,jap0098-0016,jap0098-0017,jap0098-0018,jap0098-0019,jap0098-0020,jap0098-0021,jap0098-0022,jap0098-0023,jap0098-0024,jap0098-0025,jap0098-0026,jap0098-0027,jap0098-0028,jap0098-0029,jap0098-0030,jap0098-0031,jap0098-0032,jap0098-0033,jap0098-0034,jap0098-0035,jap0098-0036,jap0098-0037,jap0098-0038,jap0098-0039,jap0098-0040,jap0098-0041,jap0098-0042,jap0098-0043,jap0098-0044,jap0098-0045,jap0098-0046,jap0098-0047,jap0098-0048,jap0098-0049,jap0098-0050,jap0098-0051,jap0098-0052,jap0098-0053,jap0098-0054,jap0098-0055,jap0098-0056,jap0098-0057
244,2024-03-31 01:14:38+00:00,175.26187094460278,163.21523088304963,148.36677126249515,149.29198771753528,159.12827490061713,156.19756114620483,146.0997091457681,145.24450628165937,144.2494163825862,136.37292395785144,132.34938227252587,124.88773763545923,118.5419953538769,125.3837791842078,124.72758864915187,117.91518279309247,127.03945188952527,142.3273822538215,143.5353091483147,137.34309751749774,135.78330546857146,132.18337524900275,143.39706502978868,149.2069844497853,150.54572697046058,149.3347606900517,153.92427840854927,147.7170340114885,140.38088657990468,142.21051576106296,136.8274495414801,132.27283339106435,136.65131122704165,144.21100979501557,144.37317637535347,146.36165647326328,139.47625787830546,129.90617875254844,124.46752785936698,127.18994107557737,119.22639349449369,117.08846043026517,112.0904446230307,111.85061322150713,115.04162708438447,109.40864586831131,102.15723452921733,98.74955216829606,97.15275355634006,104.10387123894884,106.85147850347366,104.27704543805338,103.52320670813229,108.55995754708775,112.94577060756241,111.85693685957867,119.90116514512839,124.43096480280072
245,2024-05-02 01:14:14+00:00,176.05381203707208,184.3748076909617,177.2036241632272,173.24953398072728,176.4607955400632,170.03987085731143,158.78175441760612,161.43742864606708,157.85468096409593,146.9482211390997,149.18495147992104,139.82390557749213,136.07486352670315,129.97110063265774,129.10128785984574,125.88222086171874,130.76197274427886,142.2092424617042,141.28070923240134,139.32972715662845,146.3817986653765,159.26568336445604,156.5966237498085,154.49325311056256,152.27020172888163,159.116877579993,161.83035366022523,154.3520062698798,159.63367590689103,152.68638312274436,148.3121763370477,150.31583819118845,149.83069939983477,149.4718109650763,145.93113494309455,150.474791545589,148.5638906196279,140.6167792117203,144.28940290695837,141.1793127299653,132.98418195765836,133.4142430633775,128.91191482963944,125.25229918919084,122.3058337928368,117.17035752910203,125.79934097104561,118.85343752076689,114.94130168992405,110.01991918969465,106.47815673495185,106.58365101897724,109.27104782774589,118.89397497485588,111.61080616591981,106.85601777551416,129.5793432924607,136.5136250688848
246,2024-05-10 01:13:54+00:00,174.5731423699786,194.65571497984945,199.41542481418972,193.6545665464638,188.13169168454914,197.02326917548606,187.22351240266568,181.82615403804942,179.3143148375296,172.9608653786229,168.95822658284777,157.13674563874997,147.67854476871292,151.85992850736955,151.5949472526525,131.29846858648432,156.10942432940544,155.04592223429836,151.8512093342103,155.22464997249378,162.73682597670427,172.60148794293482,175.79616325969252,175.0182776702896,173.9060763447306,171.05123265009303,174.34953101455724,170.13942767860098,185.35107082089255,181.8566023127899,166.47369162640854,182.27612014239276,171.4110680443401,177.35163275417773,168.83094367774078,167.06774635531548,172.97137590215226,170.53487837340174,164.40118601337582,160.26335994440996,153.3560512393063,154.80397443498114,152.0184770023311,146.25219836927408,158.41335166183168,150.58483138905805,145.6821963064633,141.90584493093513,136.96312953223358,130.5359177541684,130.14989920916656,126.8206888934013,130.0095119431852,148.4149603000472,130.64164792846913,139.47268742585425,148.62652588963522,161.7023033758836
247,2024-05-18 01:14:06+00:00,167.8175297792484,185.65561021939914,188.27998220394556,188.07108513757882,181.892990079178,177.33495458817134,177.28502565456472,171.51347034055948,159.12553795005923,149.95412721427616,136.19644217358245,143.3341958220295,137.53292921192931,126.71181054847752,127.2777538468853,133.5790022193146,143.4620625821824,141.47225767722105,135.8192558177294,138.89452949541771,152.71365045348597,157.9611436511016,156.07691856142435,159.35675006388314,160.7246021993434,162.0792265059565,152.37341978389304,159.41400827059348,162.26733917894833,159.12789215608302,157.9193214481818,154.252166081788,156.61537288894064,157.38457119765002,159.1090331614068,158.1241081610648,147.27040741571847,147.37370323900393,140.61060118880232,137.59776805942056,133.93337261158288,134.33368086703143,134.65986179251607,135.66228029285816,134.1898212767927,137.07576982740886,124.33396391955195,113.8308413455596,111.68231845109449,105.52562601595446,99.05936205324315,104.55705685138348,107.63121713899741,120.09996809432606,118.49877323339702,112.77229945126429,126.9347577612769,127.10031980782666
248,2024-06-19 01:13:46+00:00,202.68903357701635,201.08158429835476,205.7634345244258,192.0965714757353,186.54333572889522,185.1137294678453,178.8104964237462,172.18584015815213,162.50208577602442,153.29987599370972,156.30875769189163,152.30210690476366,142.42075174910283,137.912868810897,142.07823131824995,152.68162203198887,149.4833449389235,147.97800986682796,161.5633403485485,156.2193013689199,159.9312368289447,159.8644786790624,159.09388384670007,170.9154151349757,176.07691259655422,172.91994757613534,174.20692097636243,167.70268648968337,176.8346113432882,168.4033145379951,163.10650548897374,163.6259890392721,174.61651476902415,168.28781973744458,162.177200355945,158.21956651310228,158.1931544144923,151.24388558299498,155.19209655436362,147.64116701421332,143.31882067945693,149.0136615732244,144.6518824315735,141.71128543552302,132.79543334873418,129.49984763875446,127.6498478223555,120.85837911185922,117.3188316910882,110.57243872343199,117.55778373267567,117.95906648470233,117.36270088245726,120.9307960770712,119.98965258386133,115.09825144589443,118.53465351916913,118.05165000968923
249,2024-07-21 01:14:05+00:00,210.80008221978443,223.26096604236918,209.23794688097934,202.93916042270683,199.1224780885555,195.7279968659352,183.75291605321942,172.56793536663008,169.28758737962912,167.41524705176607,162.6193576602796,151.09966428940874,137.88024094896863,139.62723937024572,148.24736543168183,151.30762450549258,158.3617440231193,162.57060915551162,170.10481961935335,168.02900661783147,172.83798098302324,172.25420683283681,179.2680525276249,183.13077325074823,179.90683841393783,179.1274457435125,181.16690648343783,182.26656079564006,179.94510763156563,178.52630891696026,174.11352552330158,182.09865051420158,178.6560444849497,173.09165803454582,173.1268211934177,176.29799737704053,176.44267444044777,172.83181107992863,169.53444562624887,169.03075668572717,162.1122708994921,158.12513195763083,152.52723511096994,145.83127554817665,151.89260142540135,140.31502545830665,134.8339210130881,132.5361076889723,130.7508545987723,134.1046363952736,127.34118413302032,121.7031039457807,120.59085988596301,130.0865049431547,126.28766819225446,123.04488798438905,120.78525676960058,124.47504047000722
250,2024-08-30 01:14:24+00:00,168.80036790383411,196.10983778104287,203.17765112485415,195.05515485473427,184.57536754286463,170.75790459329198,166.9759856872066,171.0288004691019,165.1121896049123,160.33612923903073,153.62401412896946,153.49566306327816,146.49153831610664,145.37700618442653,143.6997848215031,143.01467261207253,146.28463117367426,152.67406962289397,143.51671156822067,157.52703971215692,162.2607596703475,163.2385438951833,157.24294416403993,156.301396728478,175.27815082065985,171.2474670036419,165.56412461406427,163.4138346207458,,,,,,,,,,,119.72890987136711,143.61635471505866,140.31944770146822,136.07071424766056,141.26388228386614,133.4787526296744,124.74873210667961,115.7386357268137,104.683177234797,118.64668811701235,111.63642609397613,100.80495906821788,93.11354786854548,107.28737853636585,112.85399411640559,113.84265363397506,121.48729217959306,111.14946732402348,104.63832905179956,108.62012386146122
251,2024-09-07 01:14:20+00:00,168.23218717549236,203.61476498848856,205.00598305624072,193.89295908899624,191.43280131027166,189.67865051645825,175.90628975156437,173.19563010155082,165.0347336119549,165.5135510136892,162.157799004402,156.00477695126327,151.53556744643848,143.838057360372,149.6093127890224,144.5121334323148,144.52923226428214,153.86592377623893,150.77910057756196,156.5894154714687,161.50413793350623,161.28261312334527,161.3876179681879,160.50688121663563,177.9958511435641,175.87227627575163,170.93351426429024,167.2830467536,158.94126390555923,168.69768814591185,167.04651699581933,161.50721629297328,169.8226118369041,167.89936655078606,155.67253556298613,155.6591343944665,155.96357590888707,152.24307166616023,152.42481690045582,146.82673574169925,154.01706774482534,147.67182356644653,144.34612551996378,138.6511913242211,126.82974855144306,117.37566174642402,116.1068785762534,122.80502926975336,118.21468931996102,110.18980147276446,114.8579116942494,118.71279573291343,111.66449845932179,113.65207399522463,117.70558916599904,103.03368031084052,105.96718218179693,111.40100435345252
252,2024-10-17 01:14:42+00:00,197.51548029660268,206.21997518409162,195.38540300725947,193.47928178962894,180.36481859653153,170.5027432523866,182.83424344732416,173.8080608710887,167.7352206146075,158.9561403380934,148.78021815209968,146.93930653616565,137.0689636862545,131.13590258695987,136.5078782365889,131.7228183893419,136.26144498269082,147.56866004271185,148.74429320593225,155.79588108743926,160.20713362443013,160.1282823176674,162.60111702789325,177.9624388461663,174.5188904227748,158.68278645118454,164.30090900262616,169.41700026396921,165.30465717750437,169.6610647694121,164.17980681446812,159.16626565061836,159.5606881229579,150.98422928958593,157.6541106483229,153.6939679564279,154.776415735231,161.733640025647,154.44007173254656,146.89120330250356,139.71577045325952,135.22380308361062,142.0497378685682,135.07048315153332,134.3211498025089,124.00683795175001,120.63853343785,118.07001408867242,114.51938249893855,107.23170290549385,111.68485953524109,115.9250829522251,112.08920831282252,,,,107.30528606636052,119.87104687558957
253,2024-11-10 01:14:42+00:00,183.09134391083384,195.08151427590707,182.38638687574615,191.48130410668335,173.033019854913,164.7949312870571,175.34096091140674,169.4905009240909,162.1032033653304,148.88921488996718,138.34027115083546,131.43942019740797,123.7468718812943,133.82857018255268,128.1842809900886,122.84159856273966,129.7061020912017,131.00711539006835,137.93525520374203,151.1844627235573,155.92925380783305,157.94288724625568,155.0199164482184,154.59001549024336,167.34875807789228,142.01837010200296,159.5555354655967,158.34246869494635,155.25143004863776,161.5606712951094,161.20922796480204,155.92155192681938,146.4120610437965,141.957661594906,156.4114074949431,153.68567473497012,150.73660260592968,143.00706032657132,147.7320198709927,145.80188129855046,133.63602825843805,123.25085318098223,128.4367693970025,132.255241170291,121.8704980122518,111.2018510922234,106.23333906527017,118.08482451569446,103.0426741607529,93.85183003067564,97.86131780127086,101.5136204778405,91.46296949867724,96.8705971207184,105.41829251752165,78.7922557395551,82.73697562491871,109.2219928689747
254,2024-11-26 01:14:54+00:00,153.57741716645438,177.10690393569467,176.64457018588735,174.2705065076736,168.15727186408125,166.90464600637785,168.65943150685862,161.02826130662865,154.5610637834503,146.40298280687665,139.4501827090386,136.14223821257565,128.05638315910898,126.36567558070996,125.39313312434503,129.5628844484962,132.33239370869393,131.14872425337592,136.54735790473524,150.54202520908268,147.39969122345545,152.54122585958507,153.11278721424026,152.9117340302144,159.37714144123584,155.67534676542346,154.91120539431566,151.89235793153068,150.85299972580546,149.07931004162202,151.5545376690997,151.12268881125607,147.71612629572766,148.61149732509642,148.3387029947084,147.91057057970164,145.8939799367043,142.56468579312934,141.02941131446153,140.67744496934816,130.10783581995398,126.22626728218931,123.70324187258956,122.16659683477477,120.64888551909925,111.39775847174519,105.51680022607646,110.97796976483058,105.86358005464974,106.0591334756231,100.31791059936508,106.0492010963928,102.76602555655094,99.80524139749474,99.17285404803096,81.67230017857588,91.49241176005873,106.02825398091579
255,2024-12-20 01:14:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2025-01-05 01:14:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2025-01-13 01:14:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2025-02-06 01:14:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.09694949702035
259,2025-03-10 01:14:28+00:00,136.20405411719614,165.65123243578552,,,,,,,,,,,,112.51382103248437,117.16865966478636,120.08216126739347,121.9700171461159,126.49881358362748,127.93536878880481,135.5235650520891,135.82346705401764,139.73439833120779,147.59049886511724,147.4310103437776,145.9346610624622,139.3279044306208,138.3420377095603,139.97108721333757,137.4296774379705,133.94928529279935,135.38383779972736,134.42051123839593,137.28328330166605,136.52435901195736,135.7459167368092,139.44039667753228,138.84497236330193,134.62763353663573,126.37744829615896,128.73270147012144,127.43845549340405,122.12172434827863,118.51132397919864,107.16393982107316,113.53751141580311,112.33298790643113,99.92691476913711,101.95471411321667,99.63839863539039,106.70688820207204,99.83307644456193,93.63876833903205,99.35390650250848,100.35839925681333,107.08202230817034,111.05781720445313,107.29084424523288,124.28985797590714
260,2025-03-18 01:14:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2025-04-27 01:14:02+00:00,,186.54854411568678,204.3959841458436,181.91900215512135,163.06885379185022,174.3301243087617,186.14686656154683,172.71753329949019,152.3030819572063,132.3926198613297,124.49181271475047,118.71262708793952,131.9926999360892,134.56822054964056,125.75950934082886,123.4340977361578,128.5412706809279,130.07946988495354,138.56441147446236,137.98939426951623,145.35339928586936,149.67559084548049,140.8510428331008,151.96731535496875,160.3899022385728,158.3951973458828,143.20230651183604,138.11385970142942,157.53337565183938,164.5321381142756,149.33621461470798,147.3898575256176,149.02752606802687,144.38866124542773,151.03741487622779,152.47132332720656,130.76310983003253,130.17306449793705,136.00677658085115,145.94037035859597,134.47722830818446,,,,109.15062286040157,,,109.93857835234478,116.45990178939674,102.60866302035627,95.7814976628006,104.01697959066354,106.2677863099002,117.22171289046585,118.41101833177906,122.47516248669054,122.06594527301893,123.40632872170426
