,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
375,2015-04-27 15:11:02+00:00,212.04496298351236,209.57815855617645,216.1640641005905,213.03280150493669,204.53466949522692,209.845452828036,197.3603529663547,,,,198.38873918447706,201.4843737720257,200.0348453388387,198.8824196610492,192.17423623102613,190.23562099859953,191.07995359360447,,,
376,2015-05-05 15:10:29+00:00,199.1261989564442,192.47782684423748,198.16409438238134,195.97882973802533,191.29686079864382,196.14696018899429,178.59500794430298,173.2125127869389,182.37704522894964,179.16247544848443,181.0251343349373,183.12876458144433,184.5667487417367,175.34616519262372,172.78028373913057,169.09683602852593,173.82061421732362,182.14467319751174,180.7378148271268,183.0622285424134
377,2015-05-21 15:10:24+00:00,200.52863048600005,189.80884484629738,197.42863025788125,190.6607792779658,181.963920573573,193.4907314612002,177.4920020043037,174.65533097664826,180.80486135830853,177.2444711008167,179.9621884810735,182.49692875649467,183.72903836579954,177.251517077814,173.93787727159886,,,180.81223276501822,181.7237500531615,181.16173772066173
378,2015-06-14 15:11:21+00:00,,,,195.4066390145381,190.55819117403817,193.38254496876561,176.96786299732972,179.33902504521325,182.7199480125419,186.3637224434701,,,,,168.35863430284502,161.57113712663772,170.19424428597776,182.01611765124792,181.15588494325758,182.09613659721984
379,2015-07-16 15:11:29+00:00,203.36645340690782,200.17902016719967,,,,,193.85024212834767,183.958506383895,193.18668505196877,191.10461762887925,188.86036934497994,193.23753339639228,,,,,179.81462492078188,183.03373430953934,180.15783861396642,187.71055361130882
380,2015-08-01 15:11:32+00:00,206.84127008156818,201.88102414109014,208.180099116742,203.53821085572886,192.53491515564778,197.0627404432598,190.55565121020675,,,,189.35502999115823,192.45528169991903,193.40831206766876,183.93447384150912,179.56286633156873,178.34015479447865,183.26802958542348,,,
381,2015-08-09 15:11:00+00:00,197.41460493363,192.55373860001427,194.98949784816972,196.84273688925788,182.21529044533065,186.29851707748338,174.52009216146078,168.2710365831918,176.71496861892638,176.14612290260087,176.73118136563988,176.64772493922877,177.68917901565462,166.00223433209246,163.43190289303337,165.38101191501698,165.1708630551513,171.3800237737899,173.51564341466403,170.12539006360822
382,2015-09-02 15:11:35+00:00,,,,,191.11133990869004,199.57444455363742,183.18922042633864,185.31764391279086,193.5044495216044,194.2986781282282,194.65124854374992,,,,178.40348306162988,171.36004321387193,174.58452078774462,190.43263614320583,186.19353655459668,186.6241323960682
383,2015-09-18 15:11:41+00:00,,,,205.02974143293784,190.9404781224251,192.9131096826031,184.73376397868674,179.31216024825736,186.44950507722183,188.85721731874514,,,,189.02559133160537,185.61304645731826,171.61741049016743,,,,
384,2015-09-26 15:11:21+00:00,208.9466030039584,195.54361092740749,202.78222155098587,213.7929005663129,188.09338443720364,189.53889958170456,173.657144828391,167.42122823198548,168.32184821889373,176.06865259132096,175.53020854135357,177.17254408694993,180.3454730860142,171.97829543765366,166.57376429230376,164.7279863717196,169.7500149898629,176.14233083374816,171.49852362291887,178.46588348744206
385,2015-10-12 15:11:45+00:00,202.5609167154847,191.62468605330622,200.74172744710344,200.95159427607663,191.16175689892768,190.60089835113016,170.49061155280143,166.00248576068728,167.71780499551892,175.67595415792974,175.0639526590049,177.60684636987006,180.47788327030898,172.4256949545426,165.53362450754614,163.97492397028194,168.3804095238243,176.33903740158453,174.25456872427034,176.75617230880238
386,2015-11-13 15:11:27+00:00,,,,,,,,,,,,,,,,,,,,
387,2015-11-21 15:12:33+00:00,,197.84100031477809,196.2917675079707,196.93634648592217,189.94418111525314,191.01338080653326,175.50820938520215,174.39395376096329,,,,184.67023561613033,184.5860297377442,178.3805931494622,176.33302611288255,177.62050526559474,179.0612667586541,184.0020636070595,,
388,2015-11-29 15:11:30+00:00,197.04893092821206,190.27854435536784,186.67699127500697,189.38152448798837,182.63759106644787,184.43335939224377,168.33492005840966,161.17024325979276,156.25958438945713,156.11167463252772,167.48586933527892,179.00958195185066,181.0385347514996,170.7712904984741,167.91892037340867,164.23580663911983,167.83331894653332,172.32292778422445,173.65890429913813,175.90547759991748
389,2015-12-15 15:11:29+00:00,205.37197490944035,198.08377261309738,202.02535039567152,200.58224983943242,191.19188629535756,194.36931738721202,180.58587612541456,177.1249856457929,180.15718342068763,184.1231008900953,182.4337846121774,184.16991494575194,186.05550024280663,179.6712953385397,173.60811359179903,172.2948632684661,174.81106008491471,182.57760063281134,183.16980370987457,185.97786879058384
390,2015-12-31 15:11:27+00:00,205.32791283656644,196.81012014478654,204.47519080054758,199.12920086424486,190.15641538435392,193.06868439961548,179.3456336596849,176.26385983462853,180.03577258852653,183.40921052258864,186.7425450121922,185.14774361501156,186.1757744074638,179.43016168819017,177.21828673145833,173.36738347018496,178.07873374014605,184.15692173642898,180.91569370066463,186.27606847377635
391,2016-01-16 15:11:26+00:00,198.9892294696215,191.05550910059512,200.2739383614402,200.17731366694719,187.355777501023,196.11340079855083,180.50353829095687,174.3574559669133,178.70527548683324,181.0746635373371,182.09927491933567,181.48923675110282,187.3327634002363,179.5873040869242,175.11023045154099,171.03935125285082,177.74976099123708,184.59011780083497,181.84506345765683,183.98949491960113
392,2016-01-17 15:07:13+00:00,,,,,,,,,,,,,,,,,,,,
393,2016-01-24 15:13:29+00:00,220.4525327986152,212.1265796104244,222.53291184514552,213.62112800456768,203.51574397974431,206.75949634515078,198.99519167334162,,,,,196.64841483686448,196.6945731434596,189.82655532767436,193.39801883200093,190.25007547264937,194.76318198732173,,,
394,2016-02-02 15:07:23+00:00,,,,,,,,,,,,,,,,,,,,
395,2016-02-09 15:13:36+00:00,,,212.12512859682002,206.84695672335812,193.5128731113921,205.46485999047115,189.93147186370945,187.1035319294015,184.5315127843139,,,,185.41754260346852,179.2121232785424,173.81955998950082,181.82411001516476,182.33836487847782,189.80211626607178,,
396,2016-03-04 15:11:14+00:00,199.3066172846981,191.4019102977161,201.1942306596584,195.5150118190218,180.81107259206377,185.19297136166205,164.8804452988192,159.40865852289292,163.867495186185,164.3720463514693,169.87415808532245,175.05221942780932,176.9562153951348,169.2943668463195,163.12075774355537,158.55028441746404,167.44246335785036,176.04423004005065,171.37419997755632,176.10456125358436
397,2016-03-20 15:11:08+00:00,203.38106587783932,193.76893749342827,205.79961319842903,204.6400392367047,183.9579468045436,190.3902672308251,176.4460572306557,172.5840297163648,177.33835223574664,177.77419352939728,179.7443729600462,183.24147699982967,182.6305991855425,176.516182314718,172.28020426468566,169.53145914399818,173.93384572295693,180.17310316855077,179.74587153768385,182.33618200529548
398,2016-03-28 15:13:54+00:00,210.5338928856673,,,,198.0158501193034,201.80031291112977,190.9089179557204,183.84750477207595,192.24462411728672,189.98142271942643,194.38238585630953,,,,185.01737364848677,183.99290605243223,188.30647154723982,193.65843467807886,194.6323261434929,198.0745171455244
399,2016-04-05 15:11:23+00:00,204.81108337746267,199.95471788438272,204.92412103201679,205.06955897915714,192.3176262330736,193.57767074386817,181.6310581282587,180.55515511828776,183.7041813854345,186.4446658727835,186.5786975736955,189.09066668342774,191.08228777960335,183.01677769656,178.9778987374851,174.89133642952993,177.08930161683145,184.56545875791647,183.34990069159818,185.6858854872904
400,2016-04-13 15:14:00+00:00,,211.211036851288,219.24449987992185,213.76358292235597,201.39136569738127,208.57786647981882,191.7042751865995,186.00748398128013,,,,193.72212313559874,195.08293726425705,188.2049354065266,186.6056184746643,179.80754258401814,187.9046032450673,,,
401,2016-04-21 15:11:17+00:00,201.17606620000478,197.327696920133,205.3923116258819,201.9296959487346,193.5628592785199,194.82520680328827,185.11700202333134,179.09394820865327,182.53131474057543,184.88431400295542,185.66164165479213,189.5903627698716,190.99223938793526,180.85443347618744,177.64597460856663,174.87581591432445,177.97285532255165,183.95362455950394,187.32271928983806,187.7299888180558
402,2016-04-29 15:14:06+00:00,205.99413344712696,,,,,200.92327947767166,190.31847305245265,183.83209349531137,187.05827449870384,186.08779586738729,187.91397900704624,,,,,180.33244667491496,180.48855292231013,188.01471523519172,195.1072108472152,194.62124838323567
403,2016-05-07 15:11:20+00:00,206.29404840515676,201.3212857711388,210.20869630842245,208.5264014570901,197.09231268365104,201.64268149249293,190.30906199213766,188.68135946334203,193.38053896920863,192.04399201358967,193.87167759205462,192.64540445971392,195.85686310878447,189.08577876036614,183.39383432833057,179.15260704205846,180.21664498325438,187.3558388108913,187.24593710134354,188.17500348866557
404,2016-05-15 15:14:09+00:00,207.395687363936,,,,189.58356624753822,198.1404886210969,183.90440830659074,178.83508544823408,181.70911583452371,179.51952925499543,180.31491186114957,,,,172.83811413763274,170.07232588965442,173.2195001314936,180.61259755171196,178.5184666096523,182.10065094574392
405,2016-05-31 15:14:14+00:00,,,,,197.2719380722324,203.36679493838045,190.14512173446917,185.59465241698058,,,,,186.58352938383842,177.60363013218628,175.17167772317617,176.14485230261747,177.77101850092052,186.78368705341376,,
406,2016-08-03 15:14:22+00:00,,,,203.3500389189218,190.03411250325263,198.23964060831187,186.94628015571203,182.22723802541327,186.9148570888835,190.04953117908394,,,,191.06058969623518,188.5200747886795,185.43323336523062,187.7630090469242,192.40612663258548,193.80935163847383,192.90265109697708
407,2016-08-11 15:11:22+00:00,200.0364442453044,192.61976637812427,199.36180154204487,206.86239297368246,192.4032390720313,199.24162909168246,184.5999029107807,179.91277841170353,182.5372099760769,182.0133772655117,180.14013882899758,186.00416792246153,186.2806313173188,179.01626241914684,177.18056163761602,172.08638599531724,172.37434389784443,180.32946994605237,180.9439636810986,181.030993067787
408,2016-08-19 15:14:23+00:00,205.18275262328976,199.78582501839276,,,,,185.45571357394354,176.63604721576357,183.34874112964295,186.28977779445725,185.6591425568384,190.49518974228786,192.3783581987264,,,,178.60481040309108,180.72798860069213,181.3211506921121,184.05556406431876
409,2016-09-12 15:11:58+00:00,201.77259120212102,198.26494642239882,203.37987644207604,205.25695387941252,191.2829407547566,192.39003703877026,170.76544420855882,173.60991299497044,183.2277226758542,184.31493607420302,192.1640386464964,193.89991793115135,187.58439327638652,180.1320673198822,174.8449719785659,168.77387073837414,173.57629222368357,183.48555978016626,180.52291953887377,183.47433098276062
410,2016-09-28 15:11:34+00:00,197.51545773701287,195.61016029131352,199.89936552818344,204.66695708317872,187.71817764791126,192.38982235685023,174.73118885417563,167.28675360205227,172.04610781164632,175.7472536176592,174.7253761935662,178.3767431544305,181.30912049209553,172.58840455133702,169.9372720717924,165.363968742922,170.65824445839093,177.07504745049005,178.0321035442479,178.1619367233945
411,2016-10-06 15:14:30+00:00,,,,,182.11163188429038,190.39203509917795,168.17203906549062,174.63645323345557,173.91345551473256,180.85312187922747,179.60293334465084,,,,170.3248652776667,165.7231220610715,173.11398191851333,185.95941248162822,179.96889058334415,188.4736425480031
412,2016-10-15 15:08:18+00:00,,,,,,,,,,,,,,,,,,,,
413,2016-11-15 15:11:41+00:00,199.91910846786723,188.0258604637996,198.79597401253938,200.29366204891417,180.43089864365172,189.89777911412395,172.64029183705085,165.43099165733534,165.604536342285,165.5530697709225,168.76329345438228,173.2663885827999,175.99873237769202,169.92531715417246,167.1078717419,163.2450739253264,168.51932999840784,176.56656301896706,174.24356650922982,175.3402016922696
414,2016-12-09 15:14:13+00:00,201.51878675458292,,,,,190.33477303647285,166.44207293012013,161.99962190282972,174.93848973092415,177.88949627563056,177.5639885358248,182.346022417829,,,,162.4223922074092,167.43990826850805,175.37961730801092,181.55633407808838,184.03639909888676
415,2016-12-25 15:14:06+00:00,208.28988314635697,199.65280766501556,206.98552898060169,207.39613088293265,192.85122084756998,198.33790636831694,,,,,177.9230590501538,179.00034867454124,183.6412302808381,177.23042289866245,173.61083965890296,171.03587177017195,,,,
416,2017-01-26 15:13:46+00:00,208.25040024662246,198.68788990984658,,,,,177.4681109692181,168.66929071266844,175.44228405172416,186.2572904444935,184.8610982560128,187.16944677957727,,,,,183.57180733519968,188.44586567554524,187.66001000576068,189.48752349025781
417,2017-02-19 15:11:16+00:00,203.1438765203212,196.85069080500185,199.40049084083728,204.30972105603726,191.1574439214222,196.41139624933822,175.31094488360736,174.45039830613652,181.8955159149935,184.41764477648442,182.1521005489954,185.0135612220078,184.95766920940184,178.69754453503947,174.8626867488834,169.78258138953873,170.24141154759315,183.73004289671172,181.04744375083993,176.93403107260647
418,2017-03-07 15:11:09+00:00,203.62367259754092,196.9493402932343,206.80571366247926,203.70719983152452,186.67423702493932,192.88179474251507,173.3990578642469,168.64274801205752,175.70375817939157,177.8085851814306,176.97760815903158,178.071148582762,180.87937813091966,175.6847859232341,172.2256475519215,166.9825240019321,173.00007399736353,180.64107394456343,177.84767361590443,179.7590986180926
419,2017-03-23 15:10:58+00:00,201.7029328813427,200.48368863604296,202.35132547543728,199.86321196125888,187.79412189404982,192.00109603117087,179.94943321616617,175.37991385745838,179.31040911093754,184.81524455384218,181.72344197840442,187.3535175334516,183.27287335780812,178.25772883899913,175.48939776843238,168.41232391495933,174.0430934967471,181.6297416516861,178.21782679766602,184.08212069933316
420,2017-04-08 15:11:16+00:00,202.56227382364978,193.7679525015791,201.9083927991247,198.39400975261523,185.99938495164838,187.45927348714255,174.49601962689562,171.113659586193,176.55864637338695,181.98453160669965,181.1530075624187,185.31490779933955,185.3310257264935,177.43504356167423,171.60943936465165,169.17131272928506,172.07648612076855,179.45890011341282,179.28580250170276,180.88824321847653
421,2017-04-24 15:11:06+00:00,200.11581025980567,196.6122504245599,203.96914880592632,199.58612131146575,186.32233551027727,187.35396383155594,174.68146955285064,173.6805521952942,177.9642606768474,182.82862929451758,182.50867268233705,186.79796119576892,186.77693192970648,177.21909097682212,172.47878971144448,169.45369063553193,173.45763085835924,182.14075841528268,183.54981987191113,184.37108323878022
422,2017-05-02 15:14:11+00:00,,,214.24233757539594,209.53094553051926,197.40996893960457,197.94347474223247,191.98796389684958,180.1238262812809,,,,,199.45144847925067,188.93611683505748,184.84631201007582,180.47575848290802,183.65330009857976,189.75735804701594,,
423,2017-05-10 15:11:07+00:00,192.54341374970215,192.57949350152765,198.88803435059523,199.28504055367847,189.94439811934947,190.25506064085485,174.4765196011931,172.70670645172606,176.88265636344906,182.88050404969422,178.897668560105,185.2619025909635,184.56079729573418,174.2902884861994,173.9598819809165,168.55096681413383,171.3941036201765,178.6172168004915,178.53257739165898,182.22359701084403
424,2017-05-18 15:14:14+00:00,210.11540315546853,203.06488172758463,,,,,184.23157783876087,181.39799567795336,184.16018047969442,190.40647889554816,191.01160054633104,192.60441809210565,,,,,188.2580547347604,191.7045490867498,189.06477712593656,186.8405431564653
425,2017-05-26 15:11:18+00:00,198.35287837458904,192.51120891676422,199.13220069208955,198.67940040215964,192.52745230049962,195.03890598442734,181.83136215346514,181.3898956744086,184.20925720523883,187.33690641583095,187.06798029860818,191.52753297315326,192.50245140666885,181.08045814399816,179.8977282586956,177.91677436930829,179.47072522341074,183.70366526561264,184.708733284932,187.8188656080937
426,2017-06-03 15:14:19+00:00,214.7625469743823,210.1691147804047,,,,,186.51727926278042,184.7245672589697,186.06587142221494,198.77819155603862,196.6872296326969,202.658242713805,,,,,186.53013388918063,191.4992584042309,190.05301583770608,196.54559707068336
427,2017-06-19 15:14:22+00:00,207.1166099676609,207.74239504020366,,,,,180.64755984296792,176.42492386262197,181.0877983407948,188.7344743294445,188.16364985752486,191.8811066578352,,,,174.99620772240138,173.95875147977605,182.71346272104284,177.55912033182685,183.85391269556294
428,2017-06-28 15:08:13+00:00,,,,,,,,,,,,,,,,,,,,
429,2017-08-14 15:11:23+00:00,205.30260546369354,193.13852653265795,204.61746856303344,202.69107701074185,197.03621741909407,194.18644971827266,185.25016912930877,182.4173296183987,186.2608582228245,185.32266769824136,186.5019229518435,190.7533059326626,189.93774794749356,182.1774243659773,175.45331111431065,171.67451230687445,181.21804119124405,181.24125551582662,178.9560456209088,185.05460331070927
430,2017-08-22 15:14:21+00:00,199.13682469195038,193.59079293565927,,202.85100210013235,196.31982923742925,,,,,191.1000896568907,187.62822856222562,189.6147715605797,193.53587385056255,185.15046431091602,180.7239478472341,,,,,183.9352878031185
431,2017-08-30 15:11:51+00:00,196.59844417007147,191.74779442530584,199.58474466725673,202.01510125228955,188.47943362956957,198.35294332821363,179.2288871278162,178.0654169879381,183.09859310078167,185.77884560401836,184.24922747246217,188.03404854620578,186.8200734893102,178.5368324351947,177.43293695873123,173.43083716300114,172.6628607618179,159.40213464599807,167.39928009300377,168.15878484483366
432,2017-09-07 15:14:21+00:00,208.27802179784962,200.59382590079503,208.1106655778247,209.64568961453222,203.81417695230175,205.28471033083483,,,,,192.96248692198225,195.28668582548977,193.78772077856115,184.15621041083236,184.52334798486123,178.08443369921477,,,,187.04945001940052
433,2017-09-15 15:11:27+00:00,198.42569287389543,188.301068770239,198.97174846962596,203.3985242648916,186.09717673958704,192.502167039348,176.58337210530257,169.99811327185097,177.99785152390317,177.42850856928916,175.9017926069177,180.3901366527656,179.55373525768292,175.06690672433658,172.3541958523795,168.07269618397495,173.27750247359455,178.12267789037222,172.28403786155204,173.60981348430388
434,2017-09-23 15:14:20+00:00,,,,,,,,,,,182.06144030948533,182.10692504835086,183.30642098450883,177.95966095493654,176.28351978516733,172.11466306408948,170.83848735772764,,,
435,2017-10-01 15:11:59+00:00,204.35234038405585,202.58691963215608,205.0467498704436,211.11201507830796,197.21603519870467,205.22730119509336,185.11249080189648,182.39868491945228,185.06149410265976,188.85364256736634,188.10932097687018,189.21075976596808,187.8516500241401,181.82798523025568,179.66435231237557,174.80066724793028,178.28209588935192,185.76384540702477,182.57962734278615,185.75199119262774
436,2017-10-09 15:14:22+00:00,204.6999979504043,204.80489456922166,211.0957598979416,209.37211147127078,198.43227768183598,,,,183.8216082896332,185.75508282976392,186.5006437288211,187.31796651162497,193.10332127317926,186.27928585394372,183.5607792599172,,,,182.0298625574437,185.49596034750064
437,2017-10-17 15:11:38+00:00,196.93876723911865,188.83519749977643,195.37676244691076,199.33916148107969,186.33493756439208,193.7782702000455,169.59226404544242,164.50517507254384,166.1770891406719,177.54363159231278,175.53469970701155,176.9868953570805,179.45012873914126,173.74326743036224,169.0507077346575,161.52170213036743,166.2662086460953,174.74389651508162,174.58888914773007,176.2937393774658
438,2017-10-18 15:08:12+00:00,199.9596161698631,198.27371533179917,204.66008133656706,,,,,,186.7489785557381,188.5676325494377,190.24176931516277,191.56060852628764,193.09133754488755,,,,,,190.6337318598459,189.76990915102868
439,2017-11-19 15:08:08+00:00,,,210.1974451323143,210.37711851956448,196.85378628005677,211.74007664567307,193.55262109964696,192.01783517819274,,,,,196.55858184225104,190.07472246784076,184.86280229251136,186.739221015046,190.21819596863617,192.2591609350035,,
440,2017-11-26 15:14:16+00:00,,205.26564079845397,202.79576170593077,209.6625404683072,200.28052189503396,204.4284139519311,180.90972093185542,175.80428844215416,,,,193.8639045770706,193.15138708020922,189.14072501835318,183.92425676399986,177.7970783136323,181.49812484223355,,,
441,2017-12-04 15:11:29+00:00,196.6605474124073,189.9496068295555,198.36486357859235,195.65634659056906,182.70366430503867,189.39185008695603,170.17210792720803,166.52488063005552,167.73949812593406,178.73693731882508,176.31360947708842,175.30472729256795,178.88475174308496,173.741416024041,169.6063496982103,161.59498847112738,168.15497370538978,173.83288861621827,173.23305648416886,174.28569453412155
442,2017-12-12 15:14:08+00:00,,,,202.86124392108374,191.1707641832451,196.4385512602821,179.65686772311258,172.90989447114043,178.48228419848252,,,,,187.70267514624496,180.78405655635788,176.11536238420436,178.44228394094065,187.1684502517581,183.43384082498082,
443,2017-12-20 15:11:33+00:00,204.0368531951205,189.8437501729812,202.59228597148828,201.72664890710573,189.72733942516143,195.47203310348303,180.9241335976753,177.22693653495148,178.8452548143096,180.6155011123241,182.6888427574817,184.4901049759164,185.5894516773988,177.93036234770304,173.38051864022825,171.33603913153684,171.8386369117738,178.30620008327458,179.45956851889125,182.0576479674613
444,2017-12-21 15:07:51+00:00,217.80600379294938,,,,,,191.59882582466577,183.17773926501852,186.48405751894427,189.6633360480504,191.86233479884163,,,,,,182.02034935115492,185.56517520502675,181.72757312509842,182.30136128185015
445,2018-01-06 15:07:39+00:00,,,,,,,,,,,,,,,,,,,,
446,2018-01-13 15:13:44+00:00,205.98143393274518,198.79320457523465,211.7000920332435,207.12411266500817,,,,,180.09380100469946,180.95897982897367,181.53941539474835,186.50337204672167,189.10758251336551,182.72164255914095,,,,,186.05594843502217,191.04096297251652
447,2018-01-21 15:11:20+00:00,189.98624502914825,184.81025127818708,192.7083035481334,187.73154589512896,169.42457047991434,185.9223754280684,168.3177573931879,165.84437046360176,172.9939668050919,179.42034836315415,179.23278645144268,177.2750213624922,182.32643437172834,174.58632661176276,172.39934097419712,167.573819839921,171.21173444016935,180.33596028539753,178.06795029905737,180.44192269537584
448,2018-02-06 15:11:12+00:00,205.75079750758414,195.36064427168645,203.1063205031904,204.2578549676501,193.16252303677518,198.1362158282516,183.1607866594499,178.11040705833284,182.14083351871145,186.08932998702824,185.84870055109806,188.02309057479496,188.5507915621396,181.1254301216053,176.61493328895753,174.0892151747933,176.4201034512143,184.22698803523787,181.5067294931807,186.73781104663405
449,2018-02-14 15:13:16+00:00,,,,,,,171.4320566389546,172.2537584156573,176.47608683999528,182.7353756684304,181.39300285650464,182.3223988378464,,,,,179.4271880542981,183.98275041687177,184.88601592025267,186.20650572428772
450,2018-02-22 15:11:06+00:00,202.48007799829844,196.7232846136058,200.74117632353585,197.57472382446105,184.166511964381,189.64555241256326,175.6923519258146,169.80227712917656,176.87074726195652,182.09465581760037,178.60511839255068,184.05310726037234,185.5558241442438,176.86040333741,173.50578506889445,169.61418281891872,171.00759533357595,179.73785105265367,180.67199322431026,181.6789385084926
451,2018-03-02 15:13:06+00:00,210.94505636819957,200.17028179785757,206.2891615526077,203.67104477508946,192.7409961960799,197.74408523658468,180.13325803249677,177.28023736199245,,,,187.75401911265396,192.52482331775886,186.77593726422023,185.54506127725182,180.77743991856596,186.19681326685438,,,
452,2018-03-10 15:10:57+00:00,203.11369333367657,196.98289235587498,201.42141591487143,197.97448257952462,186.75726780006008,191.27016428183438,174.662614317108,168.41675190379297,172.00455229884864,182.14987729436467,179.75637721681392,181.67538936954958,182.55100392842326,176.41412508513753,174.7038200358274,172.795625695217,173.93772404605303,179.35713861662887,180.5417827311437,184.1741685716103
453,2018-03-18 15:12:54+00:00,207.02838926512234,198.94373493673962,205.50353921219116,203.4800246792049,187.719354832345,192.42664719918886,171.56645022679953,,,,181.76256458015115,184.65421449706884,184.65806997745906,183.58093883561082,182.91057224503726,174.9248050627461,,,,
454,2018-03-26 15:10:50+00:00,203.39755354935113,195.4479294967909,199.36212384010406,200.03983415261013,185.79163382422115,192.46884683304384,174.56951070721453,172.24434593269916,179.04959941885133,181.81043592072058,177.2334832532777,180.10099970476645,181.75553439437937,175.14373757151387,174.5845842713591,169.18570205413175,174.13703755921424,182.86421366628198,180.50526991733443,182.3860546089506
455,2018-04-03 15:12:40+00:00,213.57230046444923,,,,198.24664679981296,203.23956612200178,188.80336994645137,182.43143164694177,188.7155044218367,186.6537517183838,187.72002681310005,,,,187.52712176084472,182.24083400279287,184.09484374244116,189.82436880790613,185.35503954367758,191.36066553330488
456,2018-04-11 15:10:42+00:00,207.497611772952,199.9214536342742,206.31378621114243,207.86226222424042,191.84603797040194,200.45984294334144,186.7468774040149,181.2941489758975,185.50466807368684,187.70876515351992,186.1766776584503,191.39634940647696,188.35522594448216,182.87711613560504,178.07486318917418,174.8681768936847,180.9747168211879,188.2938543831444,182.24943967147553,187.1985668543886
457,2018-04-19 15:12:25+00:00,,,206.4448037383405,202.5312739884441,192.2754914204239,200.27001418586394,189.66983308183254,186.2985373605085,189.03637617859982,,,,192.86811332589886,188.53137172597124,182.8784789029507,180.46912862511982,185.40223076609888,191.71356973167858,189.6018202267887,
458,2018-05-05 15:12:07+00:00,215.46562818143505,198.31262307012187,208.20839418055016,204.6179991369984,194.8199502803025,,,,184.53865610418765,185.18178456091198,186.51094302922013,185.6155330917721,186.92483886613334,177.92828850414148,178.01466237384327,,,,186.82416449069032,187.48051906266537
459,2018-05-13 15:10:23+00:00,200.24751805143188,195.8702816831649,201.31594181781622,205.85306599923516,186.90038345534546,194.54466436330193,179.84241316967882,175.09866758411587,178.66402124855264,182.7848640542039,177.91595737112723,179.46903459380889,181.92012675291986,173.61037581759052,172.44569249720877,168.34154178152622,171.37475497246172,180.64693810055078,175.69472972549337,178.5406799581963
460,2018-05-21 15:11:52+00:00,214.11021033022757,209.0472606699936,217.36215918604736,212.0792212743686,196.4640246024191,204.84773708586948,185.7246806930809,,,,,196.1266394286958,198.95020977931335,191.2154132429893,185.65857428835636,185.1423487714462,182.9090066651688,,,
461,2018-08-25 15:10:06+00:00,205.79452003048098,201.08465570834963,210.0732231005733,207.70853116764047,,,,175.24387866185728,184.09373932947446,185.26849334045434,187.80768775179425,191.465143204432,192.65326568205015,184.53950271579103,,,,185.72961435564412,178.73554116404668,183.25002103473983
462,2018-09-18 15:11:23+00:00,202.7353418104821,194.65622643388656,203.00786972637863,199.9613024140868,191.94375018489478,195.1220458308395,176.9596462021259,172.3655958437804,178.778194406946,180.39324944636098,179.38930936606835,180.50367910588886,182.4333752271611,177.6932093230649,175.6009616377985,171.27130104268457,176.55178918428902,184.07293472161356,179.2357534793591,183.0369836303597
463,2018-10-12 15:09:00+00:00,203.19484581166907,191.24852046125585,199.30627375984528,205.88797248092908,,,,164.4459406428636,163.69403317096973,173.9360100352034,176.75020534058356,169.78867229470598,169.6720379318641,161.25810586997738,,,,173.69447986722355,173.4671430831097,169.1561642000457
464,2018-11-13 15:08:17+00:00,,,,,197.23778474848,201.48893808692725,179.02618675326576,164.31787465357846,174.06647299590546,181.882173876127,,,,,172.4958407467179,171.1321790696135,171.74988548691476,177.20097730405814,180.9586635616926,182.86262100038454
465,2018-11-21 15:11:17+00:00,205.45784173419034,192.47790898007932,199.7092202728229,201.62946426885313,186.786127073048,189.88250756899458,169.06350803966845,164.2980637576388,164.55699591682017,173.49259661652317,172.09819076400083,173.67078784549344,176.5884495312206,170.33385847085194,166.89304957465777,165.20415375693443,168.67375171554957,177.21032845794022,174.50973255218855,179.48134181274838
466,2018-12-07 15:11:14+00:00,198.3501567493386,188.1047539722957,198.5922631270974,197.37501739560904,186.57076477312094,194.46955915201323,174.95825152937007,166.71841523885394,172.29630798308696,177.66045536831186,177.09129405498678,178.44732221943522,180.54186109895312,176.49518182703594,172.5224975827418,169.59634829587438,172.5128071906903,180.13503862268115,178.08420092757686,182.06244971108364
467,2018-12-23 15:11:13+00:00,188.63824851259463,190.4544155373704,198.52030989114252,198.64055621451507,183.18775108796126,189.2387575326835,170.86052460236078,162.9700611284126,165.06895738090898,166.8593218407557,168.48568424895493,175.52888960874145,178.22012756104385,172.3092549392778,171.25380614562445,166.77305739648492,168.40715854624926,179.22706181090572,176.93366626943038,179.26249377222814
468,2019-02-17 15:05:30+00:00,,201.43737089589342,213.0078440024763,208.9879843667734,196.50934255255856,201.61054170960506,183.99717457759158,178.32060683344304,,,,193.8710959538855,195.63119276337693,189.1205584398511,182.65240769472263,179.06001560777867,182.91027956115119,,,
469,2019-02-25 15:11:03+00:00,198.94683102864244,195.001364324516,202.24753040538474,203.13779504038484,190.22341368361685,198.88897395497852,180.02905960986834,173.86656011532347,181.34447614037683,182.86612841098312,183.04246333220746,183.63592353715327,185.93425892145044,178.3187025535734,179.7238097968364,176.29800371044925,177.07734000582576,189.9183438153732,183.50707272501856,185.59530565493156
