,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
593,2009-04-08 23:34:49+00:00,250.01864358292255,264.1063899877734,265.87690344254366,264.2582786818762,,,,245.7106556742193,241.67292995373023,243.30682477716013,236.85187404272426,234.44830326702441,234.1701763846176,235.7667228737997,,,,,266.6579531097897,274.13497319184114,273.9161138047282,257.6231976873068,255.3279187883416,236.74066965642763
594,2009-04-15 23:40:38+00:00,254.81525834782775,269.74307666916394,275.1653600661465,,,,,,240.63982274326094,244.83847811478987,238.87359085690233,240.47596284209453,242.89863263426096,240.472546005111,,,,,262.49148509321617,269.3064290139064,271.9046945846985,257.5597953869658,256.7350964547982,238.08452612431685
595,2009-04-16 23:31:44+00:00,253.43414469236805,267.2621996102194,269.6936543952566,269.4674824702605,248.75792805121134,257.12751722465237,243.52084331483297,237.5462198852131,239.03626905694904,238.93454564194488,232.20483900958445,239.53739369269255,235.7094608141166,232.34768874458874,244.98916924170445,266.33044774686624,279.2131375787046,263.32248179725286,263.42315382752383,267.4979424150193,263.77378249894105,254.54507909193723,253.9735772777464,239.5734138225452
596,2009-04-24 23:34:54+00:00,241.30107132748932,245.6596792684452,,,,,219.1988853816279,219.86679651236454,225.9890365523633,222.79617579366337,227.0458435069764,218.39301852137973,221.29924264818376,214.28552329965996,,,266.07761833404123,249.68673767245016,252.39067193684133,252.67210869468929,248.55607907511276,237.40086115852176,228.9927019854477,203.54513465343598
597,2009-05-01 23:40:42+00:00,,,,,,,,,,,,,,,,274.94224282232574,286.2901406086548,266.01767687354595,266.7549181554036,258.403002716398,261.70864655033466,,,
598,2009-05-02 23:32:02+00:00,249.32698892332078,253.11831809008518,260.3112617294386,248.98970545379274,235.3829929822758,237.3768512461646,229.8726786728652,234.7456947586657,237.63662980343733,243.16386915361758,230.4283926870225,233.03416349508828,234.12680197503985,231.01236613604303,239.79213686824923,261.20782611145023,264.89794775902294,254.28651513816735,264.3685579982938,262.27859195294184,262.95756072058896,256.8007962433154,244.57267810874694,222.15620786938877
599,2009-05-10 23:34:56+00:00,231.25219087695686,241.96475892059428,,,,233.36123166525667,224.62235293681587,224.5671487702965,233.15550949876246,233.11784581031628,230.4131104921656,226.36800876837773,,,,,267.0628206754768,256.9498480676315,259.3733879727169,259.6016040101647,254.64437583296927,249.7765934027531,239.1291263761016,224.10470468432666
600,2009-05-17 23:40:44+00:00,231.76920828587225,,,,,,225.94243355473247,231.31952343795857,237.59720901033378,242.34912051768737,233.08978676575356,226.86286989870217,229.57092288149053,,,,,257.8614080808656,254.86746819447637,255.39989589177202,255.8501370663422,248.3703243976318,242.08145693300213,217.25140611859317
601,2009-06-03 23:32:36+00:00,,244.81878409818867,,,,,,218.46943995094438,210.5836691181006,228.259333572697,222.77799279642454,219.6826291409949,221.98540927867967,223.78638792644205,230.56298790806014,244.90946076827794,259.2806402373045,243.42223069798266,244.7799438279145,256.3623850835523,249.29179847095574,244.43453623919052,245.9650558741265,227.6554430644789
602,2009-06-11 23:34:56+00:00,,,,,,232.52787871986598,227.50180769826963,231.63666413068793,229.86147075199818,241.1263321788665,243.2452302678639,240.31970878608442,,,,265.48610662800536,283.05362001562423,267.22569667288633,266.11620194829993,265.9525669814303,262.039158997671,259.66182812393106,252.26401698789684,234.0387741357208
603,2009-06-18 23:40:42+00:00,218.26245603938494,252.0790500359293,259.11734851814765,253.7088478202217,,,,,,243.2495878919474,239.75126804423536,240.95803927036656,229.3769927142539,233.1567794277719,,,,,,268.488679651432,260.01847544810806,259.02800324220607,248.4995849649406,235.43246310730038
604,2009-06-26 23:38:49+00:00,,254.93717197341712,267.75803315587194,238.53087938198723,227.38233093253012,225.04647703725578,217.26724011434953,224.31095779860613,239.06725679354156,242.60282500672614,240.4312294102268,233.76709202063734,240.37124780332218,230.26388550399727,234.25432199964067,259.88540810438576,271.7625144279879,260.9079656169834,263.4345920976214,277.0009877091683,267.5608501875789,253.23595004524427,244.59231733044666,219.8390372875234
605,2009-06-27 23:34:54+00:00,,253.90248194150678,255.7402712473251,255.97282368632324,238.2218948916215,242.05810349184057,237.28579774217383,239.34363837501817,242.1688313411995,,,,235.6716119426863,235.25691600256542,246.40911392291423,273.81480275662955,284.47466028172073,278.4103248171791,275.50738244399827,,,,,
606,2009-07-04 23:40:40+00:00,,239.51804866217813,249.24517236811607,242.2295141300557,235.87810573223828,239.25504181792343,229.87944448212983,,,,,222.78025698013457,231.13346043623443,225.02311056203723,241.76845648393177,267.85454412956324,274.12156202720473,,,,,,,238.00759278043287
607,2009-07-12 23:39:06+00:00,228.7496819175365,254.32030864819743,263.5873934365453,249.24219374464823,241.7865486284783,239.38437114380432,230.11189358241683,214.88567271823476,224.79980059651754,221.1734202396385,222.95225104483885,213.40477873695235,238.40290985116218,240.30849085305672,246.85949746564515,275.6204629189822,278.8815333137016,261.5332937049449,261.15154672690926,260.17819876769306,250.52205429806662,243.82482065292825,234.98217653353566,226.5606464439192
608,2009-07-20 23:40:35+00:00,,,272.23352206263155,263.7445246896285,248.6800237904365,254.30288695707995,254.4861686842168,253.15633655796344,258.5547772294328,,,,,247.62516977584875,257.4484884604325,280.3711774805806,295.7055162957126,289.8698799266349,293.2504710298142,,,,,
609,2009-07-28 23:39:21+00:00,251.6083473087365,265.73170183795736,276.75928048374294,270.9804765032715,253.97479055275522,255.56657772599596,256.07365211357126,249.51776235973716,242.7026775728671,239.22947540400605,241.3893053957666,231.98267126760499,240.125860610706,252.43807894407797,268.3444446299884,287.817179143733,298.1433490343594,293.9889207267816,274.00722916790727,266.59324599638575,271.91410590599236,260.2047659793883,246.61739661752688,
610,2009-07-29 23:34:45+00:00,252.86806159155043,264.1766017024919,269.69768499222215,265.35646029339597,249.65911589667462,248.146665540286,248.87565181099652,240.17180657382906,249.4915598013164,,,,249.90197897014713,243.27658471122572,257.16068777099434,276.79378014433445,286.694605228648,281.1824753097345,280.9874953239006,,,,,
611,2009-08-14 23:34:41+00:00,,,,263.5863853759739,254.32879013212127,252.3617804514908,250.0045414458315,243.91810548660953,251.41134045102302,250.1054039962913,,,,,263.1078865562843,276.634347417694,293.11282547291233,287.1454186137097,283.82114112227276,287.94536598516686,278.6856482189427,,,
612,2009-08-21 23:40:28+00:00,265.0879680032301,273.2424004877652,281.00945885896664,276.01501324264814,261.6183595922636,261.16943040037376,,,,,254.0200059608495,248.17200199325228,254.30703523191337,252.36331976558822,265.90906471923535,287.15132672883885,,,,,,267.7448140029898,256.3625606319152,241.55489301690432
613,2009-08-29 23:39:49+00:00,249.9918106840386,262.0592492129183,271.7318968852786,261.1082377532373,248.2748402283994,255.24192075084704,250.8311430839375,246.8863497226427,245.69565395557834,253.0215425586532,248.56191932231988,232.12040634360736,245.19783934796175,244.4614337496277,255.29920875378752,279.76820670950264,296.10893714059074,280.7227682594044,281.6915860166391,286.9355819857737,281.44206277006725,264.2855939443578,248.9847727120449,
614,2009-08-30 23:34:41+00:00,255.5643630462338,270.49331222583487,282.96053760140853,274.7564662864377,259.0102244922242,257.0825231480839,247.06431029040724,241.78377945937564,244.6564054119238,,,,251.02489188499152,254.51220646669412,265.7151984908249,279.04348347790045,291.26763459917066,286.06847214205476,280.6984541006345,,,,,
615,2009-09-07 23:34:10+00:00,227.54338009500788,249.91009112446864,263.20889972454455,256.94722980829386,242.05776061001876,245.70310524075342,239.38251754786455,237.3317974377003,233.25942206754686,240.75788266108964,241.6827502195259,229.65247750556432,240.9764743467832,245.4497761801763,250.21662863162567,275.459478269491,287.81351889032175,279.13681247391924,279.9833786899346,276.1080679458548,274.11844179855535,255.19927538844127,242.5155796869004,232.99241151938926
616,2009-09-14 23:40:02+00:00,,,,,,,240.73317099506068,239.02033842618508,244.1344081704071,231.4451680427769,,,,,,269.84246785371664,279.5646201222476,275.56043449925863,283.16935185270637,,,,,
617,2009-09-23 23:34:22+00:00,251.73976123320418,263.3714162923837,270.06983675063753,261.5427461121367,249.8459428263069,248.43180574966397,248.43636251504495,238.7984418916164,236.0631972453645,245.2070896127712,241.04700119923768,238.55057392717612,250.60066483256955,251.75225689080617,263.31079499256117,283.86754977452466,294.8350772549797,282.20579153473864,280.3731289162811,283.250852206224,273.36292885808683,258.62802786975305,251.07931800834098,230.39597109082527
618,2009-10-16 23:40:24+00:00,240.66710454597697,261.0661885067313,271.30473435145694,257.74427548760735,244.22345961309196,238.3454947485041,237.66730658793452,235.84408642610185,233.740985088353,232.71794720642546,245.16390017671714,241.94924135275434,248.29731264182527,246.84708330362082,250.8384512741442,266.2981437455722,278.204689841287,268.1433408968329,269.0395860779691,267.63394845330544,277.00400369146865,266.20302799518083,253.87095911491312,233.98712605027612
619,2009-10-17 23:34:42+00:00,,,,,,252.24235132237357,240.60349674554652,235.31014792518403,237.39550781059046,242.38370903798773,245.34599851757247,249.44922520751157,,,,,288.80042019100506,277.9158396300651,277.76320076974866,277.58724152107305,278.4265156738089,267.17605841010544,255.927716304504,231.64199339069359
620,2009-11-09 23:40:50+00:00,256.33654028212953,267.11021683785,277.7427180461004,268.7941757983685,256.92927297042274,257.887012771115,,,,,252.8792623227076,251.0067499286868,256.9253041701633,260.1334231430501,267.7047008892522,280.1426119135596,,,,,,265.85803363935497,252.388301842872,240.68379205775412
621,2009-11-10 23:34:51+00:00,251.07738639868174,266.6013672568084,273.94507864889164,266.23912560095107,258.29446026782387,255.83219114609597,249.91491375551962,247.4141642458547,250.60907703524356,250.97584334090328,245.23901639308437,239.7748612418189,249.07010306790283,248.3515706343438,255.87364866035517,281.04127647797395,289.4724724590383,279.4637021754693,276.8650438463093,279.9968403971914,270.3066365206421,262.3680023236379,246.40443056034195,246.28445091119085
622,2009-11-26 23:34:57+00:00,240.43554726383988,254.6784368930802,261.2506037196853,258.77934141429836,245.78056920428787,240.01223693551177,234.8641318679463,240.40136117402045,246.57261664807837,241.45656335478822,233.34727630763686,239.1101971774404,239.41798329127792,235.237386571069,248.3758900371914,264.36752009880826,273.5058465675532,275.08926999081496,268.91582262630453,268.20955119138563,266.88732473203294,255.79650085821194,239.9124444733087,229.18173848724174
623,2009-12-04 23:35:21+00:00,247.94118257646653,255.93108131165928,,,,,240.73261297408408,242.42235517303877,237.81907612872595,233.8790901850723,231.9784256953169,231.05875148337887,238.55898803108343,,,,280.9852133075217,269.7105551822854,262.6962798911738,263.7591459917163,263.36150056637655,248.41622768351075,245.06563375499195,222.30875901087552
624,2009-12-11 23:41:13+00:00,247.19935295830211,253.43422153416185,264.14192915888054,256.42702738312437,249.19688865047974,247.12646704105046,,,,,236.9566958067684,236.76755140027947,244.14625623942672,243.44510252548628,251.14116263394584,271.0794823629161,,,,,263.9589969925094,254.3758359060538,244.80630657507646,227.69899350395426
625,2009-12-12 23:35:06+00:00,254.29577156758182,263.7337097730387,268.6885165904714,261.28746368984577,246.94229137280675,254.54939925150322,250.3536613657938,245.45800967329487,250.68010325628538,242.98933079421448,242.1980771199842,241.47153294436197,246.6232848601103,243.9706139112772,246.43572124343294,268.9587872001147,283.47857151234973,270.1495102902498,264.5045227758974,266.9673596113892,268.17669762277797,256.9809430628525,242.84187518553327,236.49137884332177
626,2009-12-20 23:35:36+00:00,259.65509838787864,271.47580193054,277.8100989269041,266.90047005055953,255.55594470350636,254.4734396880267,250.63971114179532,249.35441119907972,246.87652924466408,246.35311370889121,,,,254.19318409842307,257.7557331429635,269.2916379886103,280.5081407741357,265.08805504339267,263.9166012801848,267.07194908720976,,,,
627,2010-01-05 23:35:53+00:00,256.2970145870984,264.22725939628776,269.3732047198944,262.6098204931657,253.04214045314436,252.872025570726,,,,248.585846644943,243.9289808934156,244.36039664746588,249.15949110767315,247.29039833140814,256.79591558742453,271.453689250616,,,,272.8051095881729,272.68714023593566,264.4500175813371,252.73590092599446,
628,2010-01-20 23:41:06+00:00,255.33562473129496,256.83499267470603,267.81598493048085,257.55334189706684,249.8854820810505,247.36154132177452,247.76885183762988,242.4919802121055,242.14254027661744,243.25678839017442,239.48355521008568,240.3469389756659,242.6836363505276,247.54694614810126,253.0154722360706,271.610352768625,282.29373802794373,274.31259547484774,268.3142858720157,270.7679138814531,271.0103087513155,261.17935431685896,252.501560357039,235.07626194294775
629,2010-01-21 23:36:07+00:00,257.267960328606,268.85827859639454,,,,,256.2269520051667,253.91079441658826,256.1271016877184,258.42125764384826,256.03189126922496,249.80453726764438,255.00890109725415,,,,294.3800511367448,283.5002151979793,279.8586203431093,279.42455000513087,272.83198778608516,264.3900428283797,247.05114428890914,
630,2010-02-21 23:41:13+00:00,261.35877298883435,266.9381687786703,259.91396501597944,251.4934868625031,244.20475590332347,245.62297003996267,235.19778399038267,240.54826485111153,243.3607948316477,248.7854479372932,255.783018352232,245.3686200530797,250.8212405293926,237.74676996059296,246.5757877460836,256.7825492418834,275.9237103531221,263.2409432880584,269.3767894289676,270.15082911797003,270.59867373041504,259.9111000605766,239.9427866288163,230.65001216756508
631,2010-03-25 23:41:14+00:00,240.5382674141062,256.30640037853135,260.4664374270653,265.8380902602225,256.792529567844,251.62608578361667,261.4722693356489,252.39246356074665,254.13681288108683,238.16617452988265,241.48991932803193,235.01230715593798,241.93322965686244,248.01693473361533,268.9797252965035,277.0411851206909,294.76730020217775,282.1646408225181,279.3611404362933,265.67180752828074,263.6523030397975,257.4073486964576,243.7034622201626,229.8552165123207
632,2010-03-26 23:36:42+00:00,,,,260.8379718997945,251.85367431061758,245.38403142632598,251.8923719129008,246.21097012426918,250.83223056988942,247.11509458421548,247.53897430921785,,,,261.30033920861774,272.27652535542234,288.3728502551642,277.2000781074134,279.16696099498415,286.5346844082125,283.1272309342814,275.4873809730886,,
