,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
70,2004-07-22 22:01:56+00:00,,,200.36606112595933,188.87948332442718,,175.25864166476515,,196.50910546273124,,199.99033700532843,,,,,205.65406234009896,183.88144580392037,181.44026125797018,179.82600818845373,195.68074573343245,199.32526515780998,,226.47985226194587,245.13173467228728,,244.0543474738021,,,,,,,269.4127659029955,,,,,
71,2004-08-07 22:01:48+00:00,193.09234218917402,161.965281372891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2004-08-15 21:56:01+00:00,232.8657095986011,201.65357964627253,,,166.93218526647644,180.6988834932378,187.9570690200754,199.09028049084398,198.73996977433367,,,201.68218417977235,208.2557600667797,,,191.6488019190284,191.87841220541347,186.32953682957694,199.47198150189675,190.75456988883775,187.2761277459316,212.938792584298,,230.38872112200008,,241.4376937946096,234.8451238993062,238.50293393706602,237.32860970985445,242.90267962890528,240.72263018721725,,235.182311266584,233.41991928677032,226.2808364882463,216.6629698044399,214.7452461082025
73,2004-08-23 22:01:47+00:00,,219.84743693146208,202.66248035449246,190.22107006711033,,,,,,211.9538643307259,210.48238251964887,,,227.58198891150116,202.40505841791193,187.15687024678175,180.97018066916343,175.13674379415397,182.45303711702778,199.60014662966458,,,,,240.52789418656974,,,,,,,275.5233589939568,272.870272268421,234.54937882239315,238.15729011456503,,
74,2004-09-08 22:01:41+00:00,,,230.66681620291496,225.54980520804423,,,224.18523958862562,,234.20302871173925,247.54903201066008,242.57041486767474,,,265.88180895350496,,,,,,,,,,,,,,,,,,,282.2233922328104,279.47805809096207,267.61201530296483,264.02832354406263,
75,2004-09-24 22:01:37+00:00,237.29125871752527,212.9944881941428,196.01862565024385,189.66015110926327,189.05590989117843,,,,211.6762638146949,,199.43867462724256,212.73294591007897,222.25055547415457,214.7497670430585,215.0045701158711,210.93067638282903,216.3975043816191,221.2073264001015,222.67577324852846,217.27108780016437,,,,,267.5255880234307,,269.1285971464884,264.13422677937064,265.111354903184,263.2814375003367,,252.8556233204259,255.99358335078074,256.4912058942984,,,
76,2004-10-02 21:57:14+00:00,240.1451486551951,215.4368499869807,191.92008640931246,199.78036446793422,193.85898845620494,188.31831885158437,197.49834186716382,198.50284520457467,200.5304677629337,,206.87338990109907,224.410476970283,207.7995911249824,198.07801959338053,191.00908111837074,194.92190271462064,201.95363413983625,190.28029736115857,199.33473439946175,204.44614080610307,208.82682973038942,233.4758266597836,241.73066391595643,,251.28237625735352,,254.44342522490848,260.39006685738457,269.0581993973869,268.847530111717,,263.51037680763557,240.46387537638077,244.28320375919992,250.998348113987,252.30111276195862,
77,2004-10-10 22:01:32+00:00,233.7673717164652,202.81625792694135,175.72978793246946,171.08179816488106,178.4668454059354,189.78514954723735,,,,,201.84112349464755,211.02451239849765,,202.11032621568245,201.9327063560906,201.62506413856107,200.05887870016736,198.25654256577843,206.99751304638187,203.40758179275292,197.84107655337328,,,,244.50145389688223,256.30473701889906,256.78979945679225,251.56968437994388,254.59418438793963,249.40761545575793,246.5686996584687,242.06186887091496,237.80136061559224,239.5516174356002,235.9910582802833,233.82964601079658,
78,2004-10-26 22:01:48+00:00,239.61746230176783,211.4422115557137,175.55898274986345,177.91724714422313,,,,200.61345843979717,197.43365758688896,,203.04811023193838,219.64429729731725,218.94198103555533,204.77298180645045,200.50023437883587,200.97863157813168,206.21799442081135,198.40554132981458,216.50930458057465,,,214.71259892976096,,232.9711256205789,240.67216356091203,254.2440300044077,248.7961798090783,252.32677738814607,254.85801792323775,248.35218728437997,247.84982426205664,,242.1502645135409,244.9909048576091,,,
79,2004-11-27 22:02:05+00:00,232.74010402155687,203.03960416617218,170.37370754785513,167.88552481108798,181.99482135379805,182.7566040639968,193.82920353698174,199.6029976248494,199.01557660131277,,195.0060835110241,189.127148728279,,,,,209.92426971168962,211.68160018534454,222.2992194395683,219.83744946938904,,,,,,,,,,,236.29891112980366,232.80773605989202,232.7164693211623,231.97092052023,225.14123263698173,217.00681273458662,228.0794051983258
80,2004-12-13 22:02:12+00:00,242.89283292206056,219.77489515334187,175.59986385372244,177.13454524267493,188.05159686759004,189.218103402518,196.77275312268463,206.5279248341947,,,,,218.80732328454962,208.98093084589712,202.05965432959613,212.5465011075809,220.15218091339773,222.10286861271902,227.52443896257526,217.1397338477196,210.766818931855,224.20191608612637,232.1756502960479,,,,248.7561131577168,256.49456607851886,259.66306859368854,254.1981486949443,246.7664727717184,246.95804583780404,243.25536575724774,241.98418854604867,234.50810322755896,227.66388089000645,244.35399103977485
81,2005-01-14 22:02:24+00:00,,,,,,,,,207.739516167194,,,208.11234919028286,213.73004044844802,,201.1868537610632,195.8681566068005,224.95123557981316,,206.11225942580595,217.87929319453653,,,,,,,259.97036539649156,261.49744466568075,260.5627956413031,,257.491447442473,,,241.13886727992494,,,
82,2005-02-14 22:05:45+00:00,,,,,,199.72007228186115,195.10689866354141,202.35023770220636,,,,,,,,,,,240.91811997010583,247.5763895284698,256.7872420443012,243.01492205976956,,,,,,,,,,,,274.2239321573807,,,
83,2005-02-15 22:02:37+00:00,,,,,,198.12264829870617,,213.69129291882567,,253.99959873290908,,,,,,,,,245.68456757719946,251.16324121999457,252.32190720041274,246.13339506571018,,,,,,,,,,,,280.9619015896153,,,
84,2005-02-23 21:59:43+00:00,235.18695292531092,209.2719035521155,194.06132318787792,194.92435489614147,204.4298407841112,200.76723470102021,206.34388545279785,211.0686198659281,220.03477784285016,,215.89237273129422,230.51066794538198,238.57683833068094,228.28498315694392,218.2176319181081,225.4705335381467,238.94277582944565,246.70363971099493,260.3947414080277,252.0457608457694,234.32668667483998,248.05161280440007,251.31406615885098,260.94279139485315,254.17410043178546,275.5020964146776,266.7225195568818,272.0531949151758,276.91355253896387,274.8835514591105,272.6188800110019,261.0892829263231,262.79256596803594,,,,
85,2005-03-03 22:02:41+00:00,,208.40105937304457,,,,186.24162792615965,187.98089701719567,196.7095734864197,195.51497499350148,,,,,,212.24015612100922,,,,256.50095520798334,235.73270210737408,,,,,,,248.98248266490532,253.88404934642762,254.98477694789915,254.3937822719742,,257.5078517037362,,258.3197144293887,,,
86,2005-03-11 21:59:55+00:00,244.0011737573331,223.10721359596135,190.52883792505241,185.60273587697043,198.00528242515412,200.4527595122487,204.7532501543196,213.22974264800857,217.6731604022427,,219.16003054439483,221.37786585718163,231.34082590541504,219.8712417961725,214.4875892487848,222.03201344108754,235.26933277006435,238.04670794210307,251.1781664395428,235.78550315315982,224.68265469624345,247.68456761554876,256.6591332929362,263.39710958360337,259.2028228402234,266.3351045895074,255.27154274849704,262.2233819038077,267.56933580202985,271.52354374121234,272.724234346054,274.68932296226234,271.75347723319913,267.20022704320894,265.55722962616636,261.31512305200863,268.39565024967857
87,2005-04-04 22:02:39+00:00,240.52012038308976,223.39019458808784,208.99391059583513,208.62430450751287,205.53267959425366,218.2495731464828,211.24163116448867,225.9156635003543,,,,229.26791369445718,237.31242455775816,222.4599958099344,224.83075952762607,233.55471244233456,,,267.514187242317,256.44172556692763,258.69902782818247,259.1051153885967,265.3867441992122,,,,257.5799607565898,266.0105462568611,261.8835697200527,261.80997962652845,,261.4310326402047,261.4802651987356,261.14352946533404,256.2211671442915,263.1366346360021,282.98824464480793
88,2005-04-11 22:08:47+00:00,,,,234.67229138978567,230.84161050401585,226.8603591822383,239.27716326287427,242.59419641175225,256.2476630780383,259.79558648575005,249.11344103460715,,,,,,,,284.62756776075264,281.4604524537451,259.9928380774457,268.0638685644595,296.18649217392283,,310.375242709875,292.34031706580686,,,,,,,,285.58904235197554,285.8756861540045,291.80822629894567,
89,2005-04-20 22:02:32+00:00,,,,,211.75466230148362,216.50042601047852,224.93342249259504,234.01978007017948,238.92550066331094,237.6630847744022,235.81868510186516,234.0839026326829,235.74375239845767,233.38652869099255,238.49285097204972,256.13955565403705,,,,264.9444790933246,241.95082357362404,247.4431571073984,256.0455703294842,266.21729132823486,282.0642673761234,285.3653923707765,274.783098549984,265.10478084460533,263.42120603694286,259.162725956672,260.31152587891074,,,,260.8536168679317,261.3452106915549,279.4716865158907
90,2005-04-28 22:00:11+00:00,252.6521079438597,227.60541624098752,198.88189266386874,187.6097586546978,205.49203140567656,196.27421198976333,189.4102396978172,188.87947815043904,198.44213470988885,207.89044510169222,222.13717905069782,232.69991224029803,229.26517613818908,,199.86896315728566,,,,239.2892773265082,233.60822982986429,230.47002770979262,236.44699314847412,238.58255455271265,231.40396696734808,254.96315614765487,280.6930756211783,291.47253101230825,,,266.7742899204064,,270.6534390742799,275.1415159332407,264.72775846655355,253.90860978765832,258.8300359740295,278.13029383118237
91,2005-05-06 22:02:37+00:00,244.08482684898675,216.6797808076341,192.18170431028665,181.85682677035385,,201.11615201204285,209.157373524464,217.04154913814534,,,,,,222.94097504242703,217.26048825793907,222.39563558455478,228.72377755253513,234.7944181067519,239.97502607113586,230.46269286637954,219.9206898571518,230.98545776975925,244.3561773893324,,,,,278.53706640478265,278.91826685999894,,264.687845715682,,,279.3100219688123,278.71428799996534,271.8379211927246,288.02739776180226
92,2005-05-14 22:00:18+00:00,220.3483697442822,196.3576508331949,171.08623697647565,152.25771565695555,162.7195108690926,180.4656838518413,181.44729362877496,184.5456377115326,193.45332808971318,186.477619663524,,,213.83702240869306,,204.4895728559209,200.71165835478445,187.39262640258704,186.72156184605225,189.2091757475983,,,,,,,,,,,,,,,,,,
93,2005-05-30 22:00:27+00:00,233.19940784795037,205.52325543368104,185.96770114926963,171.83050357345334,,202.29944858925964,,,,,,236.15971529896046,220.56659324047752,,188.33433890490352,184.22315381138912,209.23172802443617,205.65816168154848,218.4827091169522,213.3926531664083,208.22358757812043,229.57692800252136,220.01918013489026,232.54753073714102,227.1736620089299,233.69634815508732,,250.28617823590983,,256.99784589322735,,257.33642264073507,260.2920872576538,257.80985120780576,251.85539342140854,243.95795968421442,262.06244904120905
94,2005-06-07 22:02:31+00:00,,,,,181.43981237414343,,,,,,,,,211.2743130535321,199.372249238877,208.39539813083425,,219.26833681407211,226.08575013671165,215.75559657049865,207.75218914789028,,,,242.62881169745148,,,,256.3333021258422,,255.2327608416542,,,,,252.05618364204292,
95,2005-06-15 22:00:34+00:00,256.4020542252299,,,,,,,,,,,,,,,,,,,236.0068148113803,235.8687815305305,,,,,,,,,303.43906847254095,,289.546264601092,294.9185500948161,296.95116714023413,261.7063276389606,,283.43944065383187
96,2005-06-23 22:02:25+00:00,,214.11600153649778,,,168.71612259953534,181.95488269643758,181.72804445462012,195.83976814715848,204.39796086309354,198.7864933653476,,,,,212.32254705512216,212.6075447056053,,209.93585565728742,220.4069016072182,222.60897926247418,217.84103820372505,236.36222298814866,245.28579819672294,246.39999618658425,252.19504360283673,,,,,,265.9806678889903,265.02296885260074,271.79132306258,268.65929309328357,265.43892213339103,254.9311447332857,
97,2005-06-30 22:08:35+00:00,,,,,,,207.78399539995627,218.12422881046683,228.3925662069861,226.39317678722813,228.18052174968943,,222.59195741318734,,,,,,,,,237.38713736452164,251.44742499553394,261.46245344419526,248.346941259933,268.8021325518011,253.71183986349902,269.8732797508145,,,,,,,,269.0885359775285,293.25148637694485
98,2005-07-09 22:02:26+00:00,,221.33502384372318,205.40723426715994,206.6243563901664,190.9815222946562,204.1496139513621,212.338816170009,225.535939471169,235.69612946216742,226.93802201635128,216.47816297188282,,,222.71764822471818,,,,235.47169271270522,233.84321492683378,236.76482244078255,234.3030806618711,244.57110054029246,249.69192807452973,259.2946082489308,261.6959493001512,,270.234017971617,278.1887941110095,,,,268.0280380729599,268.08930547241147,270.17885686512335,262.4404911778225,264.46080048345476,286.7727149761087
99,2005-08-01 22:08:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2005-08-17 22:08:30+00:00,,224.80883031728735,197.3448243473924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2005-08-26 22:02:15+00:00,237.78771990389237,,,,,177.08960917968383,185.46164160983446,197.57080924473033,191.87608624197316,185.24675841762445,168.68004529717962,,208.09632796784058,,196.4234394810367,178.00084116484734,,,,,,226.1025875629702,226.51010402713345,220.39153589055528,218.00400757737384,252.54255384868338,249.94986902191272,268.96641000789293,,266.2303684038653,267.4155281683579,,,,,245.01123446775784,261.33465996971097
102,2005-09-02 22:08:22+00:00,,219.04333571934572,195.88698944551078,,201.2230426866311,207.67334445906357,220.40713160912708,231.89252355603628,,,,,,,,,241.39675604819635,246.25268501488972,252.77925665122717,243.19114883125886,235.25258259436225,247.6697827039818,254.81420416714303,,,,,,,,,,,,,,
103,2005-09-11 22:02:05+00:00,,,,,,,,,,,,240.15396138711907,234.54447037171872,,,,,,,,,,,,,275.73569963408585,,302.3303240657355,,287.3635686250712,276.15136410455364,276.08825597027624,278.6547900833587,,,,
104,2005-09-19 22:01:08+00:00,,205.5209844556911,172.1497457038687,,178.54504899990476,178.80681404159583,186.9485949561555,202.04090370422776,205.44406061713732,210.66783417288568,208.42016571555882,,,212.38498151483674,204.93581207732242,215.2869885793028,212.34287448934674,207.10014811432023,222.99882844420247,208.1360265116144,201.69657358025208,224.36426120094615,236.58217980773728,252.3467483555345,240.39465469929368,,259.2446220822343,274.206892210938,276.7692670066218,267.02562123742325,,250.39689255996322,,,,,
105,2005-10-13 22:02:06+00:00,,,,,,226.50077839834637,230.13009689008436,,,,,,243.3093665137169,,,,,,,,245.43640337241862,264.59361156989786,271.88291823383616,262.81189414089175,263.83931791440773,266.17777100576046,267.9621565369947,274.3916427375606,269.1445016333775,264.16690153102985,262.9338735154407,264.53053435706664,,,,262.8640574274495,284.90524452278225
106,2005-11-22 22:01:34+00:00,266.0339244285193,,256.52821926376186,,,227.18324132801587,248.9946210307699,,,,,,,,,,,,,235.15143718224454,242.8099157587667,258.02596900542824,262.5751419342331,272.54490955824,258.52707924302854,266.65668744227423,273.7797052846982,289.08038072339593,,277.45101462773385,274.5837061082343,263.27065010353544,275.82468357570383,275.3067608126588,254.69059278876568,260.7651401274702,278.65325213098885
107,2005-12-23 22:08:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2006-02-02 22:03:01+00:00,,,262.1848189652675,,,223.8368013864732,227.57440674460236,,,,,,,,,,,,,,233.44599942191599,252.5681546236446,262.8155835728345,276.4731299885935,267.2657603951004,287.14373012420003,263.59188499026504,271.01688972537136,,,,,281.50178627688973,267.47797768737064,257.6137085947659,267.6942063402008,
109,2006-02-18 22:03:05+00:00,307.4867328674825,,244.68382042515236,,,236.3740257366203,237.48416268250895,,,,,285.59939435221276,,,,,,,,,247.27022644143344,,,,,269.0175147399132,274.98224953534753,299.1976246514319,280.72185639093533,277.54902361967817,289.39572045591666,285.345672110114,280.19504472656246,272.35663123080286,262.9793736693334,274.75552908677787,290.90038043884414
110,2006-02-26 22:03:47+00:00,,229.27395419978743,,230.3669473431151,238.0271315609658,225.5531814162221,225.74607377502065,235.31687987239056,243.72963170611146,253.3736263165788,252.61539296175278,283.02482647626425,273.55243294801846,,255.00385451930248,263.2427799018227,264.3140425252312,,269.59371132865067,244.41511085023905,225.40710442626352,229.9470687384081,244.69271567572218,,,,252.43160543182805,,,,,270.291489275969,,,267.9974987963724,264.1498078585508,270.98611068968575
111,2006-05-09 22:03:04+00:00,,223.85912163037267,,,,,,,,,,,,,,236.34793689047467,240.80605164167548,,,,,229.21200422573256,236.39576528125872,,,,242.69150215926948,,,,,246.51701405069966,,,,,241.26034738426046
