,dates,nzd0489-0000,nzd0489-0001,nzd0489-0002,nzd0489-0003,nzd0489-0004,nzd0489-0005,nzd0489-0006,nzd0489-0007,nzd0489-0008,nzd0489-0009,nzd0489-0010,nzd0489-0011,nzd0489-0012,nzd0489-0013,nzd0489-0014,nzd0489-0015,nzd0489-0016,nzd0489-0017,nzd0489-0018,nzd0489-0019,nzd0489-0020,nzd0489-0021,nzd0489-0022,nzd0489-0023,nzd0489-0024,nzd0489-0025,nzd0489-0026,nzd0489-0027,nzd0489-0028,nzd0489-0029,nzd0489-0030,nzd0489-0031,nzd0489-0032,nzd0489-0033,nzd0489-0034,nzd0489-0035,nzd0489-0036,nzd0489-0037,nzd0489-0038,nzd0489-0039,nzd0489-0040,nzd0489-0041,nzd0489-0042,nzd0489-0043,nzd0489-0044,nzd0489-0045,nzd0489-0046,nzd0489-0047,nzd0489-0048,nzd0489-0049,nzd0489-0050,nzd0489-0051,nzd0489-0052,nzd0489-0053,nzd0489-0054,nzd0489-0055,nzd0489-0056,nzd0489-0057,nzd0489-0058,nzd0489-0059,nzd0489-0060,nzd0489-0061,nzd0489-0062,nzd0489-0063,nzd0489-0064,nzd0489-0065,nzd0489-0066,nzd0489-0067,nzd0489-0068,nzd0489-0069,nzd0489-0070,nzd0489-0071,nzd0489-0072,nzd0489-0073,nzd0489-0074,nzd0489-0075,nzd0489-0076,nzd0489-0077,nzd0489-0078,nzd0489-0079,nzd0489-0080,nzd0489-0081,nzd0489-0082,nzd0489-0083,nzd0489-0084,nzd0489-0085,nzd0489-0086
471,2022-11-04 22:20:48+00:00,,,,,,,,,,,,,,,,,,,,,,,149.14882763975513,143.88787929787966,135.29722668822026,131.24752603002813,118.60602616874056,128.0227670914171,133.51151802156664,136.714933707969,148.64466948629038,128.60668129376975,131.50088272605268,127.38121950875293,122.5796230016294,117.87681593218358,119.09572346246242,122.80630847370637,106.28213112894417,112.17200984172312,111.90913330066687,122.69606658229631,132.15066012812207,136.24836798112938,136.8108810387889,130.73542149622696,121.35938047841789,151.23927661459908,140.90669626163464,141.33027933773738,128.01604035773994,120.12927785752746,132.2243406157949,149.10781674823102,153.72610649228935,161.6413823665261,152.54370933452768,160.24401496197595,171.363316369822,174.46944804897694,159.76025335289629,159.2488798500547,149.19785886049334,,146.36886361717376,165.94091586273586,160.16859355268647,154.7873966410808,151.03353982771756,,,,,,178.71749462292283,,154.12691170937816,150.67553936828168,155.99506491736946,151.5931765304041,152.96895985245385,154.57431160573807,156.2952538902923,148.23602516290717,156.12338105090208,153.55471571590743,142.82989452655355
472,2022-11-12 22:20:58+00:00,,,,,,,167.84372784611423,165.35841658701108,168.42949978897047,169.81134051015476,164.59525897893445,158.9337687982619,154.34141687728967,155.02814571665124,151.24149253242058,157.23015976451674,155.95691845322534,156.95472931249492,156.28509258739814,152.78388681107808,152.37629383447933,158.29242457461405,153.62598752192295,145.1253302266534,136.9198233156037,139.80585975788185,125.44342654047195,129.9535200522808,136.63836969035756,137.34795567558803,142.4393998293979,130.9476987737337,134.77573434420006,134.98470823177567,128.08639578387672,119.14736422670101,122.8859042293474,123.23573708404798,111.2824001153949,113.37192046695453,119.5617526517738,122.41833963596086,132.21809372353974,146.18528605356727,136.13576812014873,130.73770754214968,127.51380220466616,150.59326227176163,143.91448578250424,143.28312089393975,135.57803290525862,125.310634976604,133.77377485043317,151.59910430475588,154.83540666182665,162.88877308727047,153.04518630142687,156.3413254082994,169.8326025593202,175.76651873247488,162.1846916940078,157.87409948164455,155.7514782811143,154.01218020981352,157.20838485087737,166.43309370044773,153.44066849967206,151.19376816733146,142.4047523516436,151.14637156501982,146.81720801318127,149.81817535381603,154.12694372563575,155.0719497975433,148.22633074393337,144.41356971518684,144.69151613709417,145.97878296417525,147.1833200349368,152.12665848092365,153.65890931412156,151.69409469977495,156.8991438488393,145.66221884695318,148.53109024576852,138.60122641754745,134.5409132453674
473,2022-12-22 22:20:47+00:00,173.27195087074278,178.37086121640638,179.6915662805116,191.3357308106643,199.1025098235419,207.34008746405001,208.28807199981787,205.06648680063114,190.8938423153483,190.2797918741534,188.62772880320685,172.90824211794765,162.07089277972534,151.6457045326577,166.17477045132838,169.36253379577053,165.7320276098401,166.00028601366841,159.06617582831444,153.4413464350974,147.43504547926142,150.2758038839216,150.677800117733,141.28050464899513,144.26774564594052,146.95563365398758,137.96827374405134,143.701772698457,141.82322728841982,145.25367687830715,150.03458501904058,140.60611421375478,137.7903601589061,145.31453721727297,136.2121943567035,123.87741813585487,123.12867889084123,124.89074352406674,114.14118635541182,118.66400850963437,125.43656380246841,138.33158477512876,148.57310572354444,147.00446300813036,,,135.9591817137567,157.27431314914944,163.42050627866516,166.05122449114936,149.7078576800164,126.22693793298153,144.8163411123768,172.54374528338,171.48242351665883,179.8346409069088,172.81204257084383,174.2570828608303,177.35969790691342,,,,,,,,188.272091173086,167.08235385448475,159.42363470685868,173.4099025322119,173.77970997612422,179.76906388045805,165.60015645857382,165.7190849363025,161.9750481186331,171.24398691960315,162.87045796433904,162.59714203361366,161.01724518372725,160.02792791732372,169.52879505701077,169.4739909508627,172.1726099634408,166.15577581294795,171.69028598186839,162.19414508156802,158.0647912172265
474,2023-01-07 22:20:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.9087466938176,143.90724412153327,147.79023217523132,139.2287103873008,142.31588594405736,140.3120403226065,131.3901788897802,121.57376779138188,121.25460761735607,122.29466329406608,111.12149431532222,115.0432848345487,122.64424981790881,136.9268992743704,135.53819790966165,160.35902897116574,,,139.04144210335807,152.3976401022977,152.90324032597675,158.5439831101205,148.25536614199572,136.44699805091935,139.76391460375902,157.43480568134862,177.9586791303608,182.73657531672262,177.87666765619994,175.76034063385703,179.4661038650841,183.12738815713962,174.98652312160985,167.5076269685336,165.33804815889766,168.13410594684757,173.80035456069524,175.111990234371,198.06837001189137,186.4958149551092,165.72330230622995,168.3957297040923,168.30391177394876,173.18697830373608,172.7982097986396,171.31414005328708,167.7420295584358,173.82468493491837,177.19947887265698,168.8128598354619,162.51065169466295,162.33109376481204,165.77839466869173,172.7659422098065,163.0021489973484,165.89694539690308,171.56860475380378,170.0390500226127,159.63306735242293
475,2023-01-08 22:15:00+00:00,184.8067258082346,199.74412220291362,204.42162404821818,204.07192435976384,204.2136107171922,218.68979081524566,214.8991075535111,203.69429086159352,202.59914631750797,205.4042034919879,206.72557676571725,195.187201054198,189.23707546374888,188.81742689568088,170.88893617781005,178.27499194970235,175.25025667986907,175.61998099059227,169.90486822067876,154.31651388549423,150.59122192404175,151.70096694742207,150.95449611118386,146.19091876401137,146.49466269038874,153.94240149137119,143.00320271472037,147.98171870693147,145.88368022375153,151.55854715902,156.50483056445267,148.23685900087855,150.52967124802728,148.63685790609173,140.91052139152123,128.17863440621656,127.72900738259045,129.50637770362,118.01707609045,122.89111702764099,132.25509019484764,138.29127328041142,143.89952052846675,162.972623380173,,,152.49286452227037,159.24269807568317,164.5278712891766,175.16783904247978,159.14982807976662,148.8272364746441,151.67611169079618,169.33463070858718,182.8005704717178,194.84094516389266,185.19492430720246,188.1777750396673,185.3569987354602,190.73782885939698,184.26052151012155,176.5856969385487,172.52134975189577,173.71316554850935,177.72818924416467,185.42593855496386,208.09645255111323,199.90868962405392,172.03988494967425,171.6127727427645,176.93140926375418,183.85724507641567,179.11236417735134,176.3978319011401,171.5298209549627,176.1233227437161,181.16501674740883,169.82407430960714,164.34626338431997,161.16172894190265,169.13872802568392,175.4638005910072,175.24035349857496,170.00242773728937,180.42790202689474,175.17220524701017,166.4655567692043
476,2023-01-15 22:20:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.69124934419642,136.97953051096937,146.0804351446071,145.2307438944311,158.11714304808442,163.50702921052297,149.86982970936583,162.90471711514184,161.42982293596208,159.49275828744817,152.50178926729217,145.5365691396658,149.2593801503107,177.36638397634226,180.2944014640696,194.30476647450215,175.5314473348805,183.4251549417222,181.2436197329002,190.74166600222935,182.68011825988813,180.42651692210308,174.46587237369084,170.3447019039994,174.6531921370006,183.17989915151801,191.37714741359986,,173.96400605383377,171.14880888933325,176.69751040226237,178.1762002917552,183.6943023857117,174.42773999282542,171.55667339662963,171.22106861482672,177.21877261206564,168.57397025179853,170.4206246896652,167.86793093640253,172.3509668234042,170.64726229480829,176.9607283838695,173.7911036172097,183.77434920191067,175.08508634905797,159.71462141768538
477,2023-01-24 22:14:58+00:00,156.28821861566152,176.40580298749228,183.35962023984726,189.6530276091189,188.8590409431527,193.52412479233112,189.38969686354503,187.64822416714335,180.10773897792276,181.3164800545653,180.5862821410119,168.6435053981935,162.21046268113162,164.1330497072882,163.825832497425,171.86319582843706,160.8114324216296,161.95918722484103,158.61999272940835,151.0661986516695,146.42864501391935,149.17340378462842,147.0764309881199,142.8621781124426,144.51734267870398,149.15866716714598,139.24641812013826,144.7366648914815,147.2998767690269,150.11805186676222,150.66065625771014,140.2686703638092,151.96474773102793,136.47696994085524,129.56180166730985,121.75426561228609,123.95241978888674,127.2837629835412,120.36584139160385,120.46628171309239,119.6928623489882,136.97513488418966,137.35978661245332,115.16628746759424,126.4768474201574,,152.32079572415097,165.69396653264525,161.2708243109915,161.68834707469614,145.44769788475875,133.77529927544361,139.7377191733618,167.40623395902622,178.26187401475084,182.3507378326617,182.08939118718803,177.60880552185222,185.19509704458096,186.7090550768292,187.80863302279445,176.79069674590474,177.57078415520397,,186.65233704694708,185.88944835162488,191.957982567397,197.32170500000313,183.36073256492807,177.41984555960823,178.95567970235487,184.4368264834011,180.32228686199886,186.50285157819226,,,,,,,,,,,,,
478,2023-02-17 22:15:01+00:00,153.74586558842998,180.16927447802243,185.00385816837868,186.85482876742108,181.34650744144938,187.7530351165323,189.39527997034398,182.3611704674132,177.29066552695775,178.01102521827931,174.448646127404,169.31539487621177,166.297166058355,167.3902678612897,160.5782156738305,161.25106600038862,158.95050527395222,164.66040507257526,165.6470678888571,159.5627729406512,155.40487496678074,153.84960555768663,148.30119801422296,145.07206310493086,142.22799518051815,146.8348228847569,136.4525476429638,138.96906033119527,140.51349373150018,141.13349021068686,150.80210787455437,129.69183336873044,136.0274440102816,132.9204358503605,131.4625876025966,123.65856494391586,127.7821263558495,129.21632347625828,125.59485203405413,122.84456653663705,137.84811856748118,131.73485165975146,139.00684272469704,139.80265114773601,141.93773458449564,142.77013803835743,146.21552382127186,160.8992282590897,157.26791583823086,146.5321977714141,130.15728400046194,117.42775602059609,129.04985702651166,148.82026814944723,153.04001844630037,164.83901426211648,160.8531999309968,161.3423035522979,173.03278633873813,171.43636956104675,172.006181887913,170.96626718144537,170.28973712750573,159.80710589129328,166.1536634701359,174.05210794514747,171.89015141067804,173.97397228114585,172.73794451425138,174.03299062812957,169.96268770237972,172.19191290241966,187.641280764439,188.5220105039546,176.70184253031258,163.65153790441448,165.27317775223125,161.04415984760396,160.9923625499364,169.20740914334047,161.55931303060336,169.8009231443264,160.85539101167527,162.68393923182063,161.57902407823863,171.72894535313165,165.4574651120299
479,2023-02-24 22:20:39+00:00,,,,,,,,178.25453745514525,176.48892988871327,179.54127202259792,178.17112341744797,172.81741250140496,166.0833422270421,159.37755784758576,159.5955358696926,160.40393714278542,156.88507990353264,160.38863638495496,161.0207326593717,157.06173789868794,152.2338972058369,152.3075021073141,146.8447535107227,143.50496816277413,141.97995555953872,143.71543493111722,138.3336166968044,134.194438121852,137.92558202307427,140.1002946188871,144.16832644044513,128.96931777822826,131.70455045973685,136.7186111586423,127.07891451472595,122.5962169498203,122.76655854891176,124.95046942572792,115.43112064811339,127.0832819955616,125.90972958969787,127.76438643038728,128.70789869510085,133.6082897690055,139.56446595932917,142.6006635596308,141.27258062839613,164.9346854791237,155.31968655159855,146.1128190706279,135.72148227952798,119.06306107177015,132.6931882913594,149.35902481339636,152.19542594231888,162.06270698748366,159.74644415310104,164.3945893267137,168.41518953794653,170.73545921044698,171.8010293740591,171.42450347608568,164.44737339009285,167.4081794358151,171.50106445525412,175.52863949415985,176.50295435195616,180.3129724910677,176.2196424856961,174.30244127869986,167.52618600121065,173.42793322803837,171.7506894963827,172.48777237006496,174.02521261265898,168.756559335361,168.3232362717531,169.2804302999418,166.11782771699046,168.49967191676194,166.4227996929775,169.78064247491676,172.07005893666678,164.63703444865166,169.776677764277,168.65143057005747,153.19947145671162
480,2023-02-25 22:14:39+00:00,149.94732797687365,174.55023855850106,178.48911643609222,177.02435153782403,175.13567275770689,183.32566489216845,181.70619083745592,175.10807368176737,173.1375888153903,172.90072794963808,175.21465195627385,170.22594875983012,162.9954426914377,162.05924677343188,159.24388425341596,160.137652821978,159.95550678656758,164.4777017179502,166.09637084772487,159.52292202138707,156.73768873691478,151.35885108424236,147.09195793849057,144.65850336775654,136.87655193793907,144.93551199074489,132.73760313099373,139.3823933933466,136.44887326947574,144.22531116555626,143.80220504710877,130.999992889181,134.19206529543376,136.4476957525181,129.5907487780489,122.32250802519285,129.01284871929843,124.62938910707271,118.92589895028914,119.48136749619485,133.63960328482233,133.17134595787482,136.1460049985391,141.7678669378262,144.2693698496141,151.39930643630524,145.03052315725904,163.70453128731273,156.97490693663238,147.50549902164113,139.3909324854377,118.38016091139006,134.20733063203335,151.07389381659888,158.06947398783274,165.92216713491794,162.7074307809028,169.52872380282537,169.5996439470002,173.78491654906833,171.0180320333647,171.50290430739344,166.11735294354665,166.2195182529566,169.61287874675318,177.85105080426666,177.39189761586508,176.90269634394556,181.53138744674519,175.01099675190403,170.87671262790195,170.59013768855755,173.61969360018347,174.36527813524106,172.0049579401981,171.48517661473312,169.4435024078683,173.00399306175098,165.81496339654407,170.22569273805382,158.67974142130785,170.59715951505453,170.68960387734026,166.89627388891873,168.93172001989126,165.14502459286254,156.9708257766914
481,2023-03-05 22:14:49+00:00,164.50501212515434,183.31466903197642,186.97556918577453,192.17073794171642,189.42417740845,197.139820947168,199.95851927431053,188.98983485811522,183.79307021312795,180.77246436687975,178.02415690141828,173.8050272181223,166.033355145429,158.98981013220646,162.3286201327971,159.78967098384058,157.3384515485534,164.01897296986505,163.97385838343394,158.72397337398056,152.0402944968928,152.10796191146326,147.39935156069782,143.14297285518666,139.23019293540528,143.57100326260138,134.74430977855883,137.37698256749715,137.16777859804654,140.38456041337918,148.25015006605867,131.18128567512704,136.79906017381333,137.02543223528696,132.67526822026304,126.28309473866315,131.74773094195356,134.50663320129178,126.31378743170532,126.88972694834816,130.3844195056779,129.15007433395692,131.6468954495238,137.51258557724475,147.42708404371058,159.53009689482124,149.1281069681323,168.29620230972606,158.75784515303337,143.54918796990975,126.19159585620375,114.85944227224257,132.5563034663197,148.687169824407,152.84775954644445,167.0988678663153,160.27230939055522,164.14830649914728,173.32636882468023,174.22633636552004,172.56825430784681,169.12197436942978,169.31956816869646,161.11568857892973,165.82499219765108,178.98486587204383,181.69033485270387,183.27074732716406,174.04188158058088,164.79835361718278,167.1482802355472,174.3486129690651,163.6049633811889,151.06752170174528,153.49445807127557,150.22198452995352,161.39231225098425,169.49481300056584,165.3205843013188,156.60833633522446,161.51541431555313,173.57153014578154,167.55697931627753,171.41121852111,169.3334433858649,169.98901988175254,161.92930367311448
482,2023-03-12 22:20:32+00:00,139.56996721935636,163.7528415769797,166.93160639950304,170.69268541388405,168.76245626257824,175.38283689989572,174.414348124009,164.6501804498278,161.5765832137331,162.31081051900782,160.45398979842628,153.18965099975875,149.59787847880355,150.3037468194062,152.35104424372847,150.18904954977833,150.56743942401786,152.39923587328659,156.02339296689095,146.96874490298327,144.0045375649914,141.17143739961924,134.28411716630524,129.47644486397266,122.28681052423914,125.61913468962967,115.07617363100798,122.35852861785912,123.15578592987521,127.49504547468226,131.6251565893335,116.30512373662806,122.01544063065025,122.5698256178885,118.21861857163195,114.88548242516487,119.1029063181955,116.74220027943265,115.40122098546843,117.14843251278472,120.54235702533555,118.0889864726344,120.73148474046181,123.2312991242572,128.0387780780602,127.75144177151505,127.21723417512631,149.58040383288372,140.33920298820723,134.3963586582211,116.01619987379671,110.22359184103365,123.73301377914431,141.9571028158645,138.51803373986556,152.24660278050968,145.1826774802559,147.96694872911073,150.59859879111661,158.18303412792855,154.2657279760948,152.1059757942385,150.78268817621355,148.08763416555146,151.17443652923174,168.21383520505563,166.10516804415093,167.40677709415988,162.20138193190408,162.4433470669097,155.6819058688994,160.8150578635223,161.77463666731123,165.8528133364982,161.26188523683064,,,164.08679725921533,150.01483207439722,148.92332222482912,141.9351193510256,151.05960649347233,154.3442546758976,145.81168056116374,,,
483,2023-03-13 22:14:34+00:00,149.63279455583586,172.75658809733417,176.94537217551098,177.52042966231446,177.28348512128275,184.21443043558202,180.92050372992043,170.66473537683834,170.09500724854266,167.7224381354902,165.4790864978736,160.4338838897488,154.85768548830538,155.28076955527504,155.83947472274474,154.47778203593984,155.1158108796922,159.06900053443752,158.3843590150007,158.7909867683854,152.01725389846237,147.42406643896456,142.45919079384464,133.91682927214654,132.8811731472148,132.63886418627814,129.43183009675067,131.3742241108468,133.59612782524218,136.99903355276797,142.533168767401,128.84772058375182,131.37327733889003,132.7804824667118,123.19981160122616,123.01155481815793,127.20001025583312,130.93898518443447,123.84861930710989,126.60414316710757,128.79527385879703,128.63150806717394,131.59061865708605,134.9736663519735,140.7029085230392,141.53822081286654,139.22644699776063,158.34567636940585,153.64482017314114,143.67132714914064,123.9645593354982,113.52977812545905,119.99651611138422,151.21636647384256,148.13261363864223,163.69638857796699,156.96680848503092,180.47674941853668,,,,,166.4872621285995,155.64331994075908,165.65261671035722,194.04551018587557,,,,,,,,,,,,,,,,,,,,,
484,2023-04-14 22:14:09+00:00,149.4482886609873,164.26772280352452,174.99206342666903,177.36030698210186,176.25123813583693,181.8102176216155,182.32812182001655,173.9481350358802,167.9022578568929,169.5137663080391,167.591465541089,158.613429798564,153.58375882604852,157.73532182098907,135.88567622707706,142.46103481639304,159.0752045120774,158.84549020284607,156.29369990535295,161.0773891705703,156.55667569499684,155.9423715896227,149.7378443555171,141.9050844357091,134.50362060456004,136.2532732582835,136.06149613987037,143.36290011108454,144.3106230829975,146.97348249132193,157.43735578456264,140.1184722576092,139.03323164936035,138.7658052404257,131.73462901645883,126.79916877003203,137.58625327218743,140.06850234063668,140.22350123162101,138.67622664328806,144.0857714115723,135.9287184915215,140.4175796995524,147.2510982014114,157.8524347878036,155.59419580277202,152.21048550922478,163.9866395883521,159.23653331052802,149.04083435250837,133.8009197566971,123.40358701330655,134.24516128162927,156.9322539452279,160.5083073533676,172.76366404660587,168.3914300970317,174.60174007321635,181.83487731969637,180.5581988253084,180.38550242922352,177.48770287751165,173.41716073431138,175.88281457277193,183.12009505238225,190.0354012415093,188.18855840391396,188.6062487867702,183.823986794505,180.79726643424374,172.33198321808595,171.32867425989278,186.23239469062236,189.75346438789137,184.68994024686998,177.90555135484584,174.28283165107734,163.9077793249054,170.8968218881972,175.40131763571594,164.87218262617586,179.0409576189856,171.11047538133374,176.70114868402732,176.87836675081357,181.71258934307644,167.78630272350918
485,2023-04-21 22:19:54+00:00,,,179.13663954119465,185.74921602389117,181.99024883806027,191.054451983662,187.31486229785608,180.4364490728616,170.0716886762684,168.21866581444797,161.83229746851893,159.15507819722234,149.7321893817422,149.77659378089334,159.42550750141788,149.45627596526933,149.05166215586803,153.88401841712894,152.0104562589223,152.69387572546444,150.6598552317511,177.34294821625213,,149.91165257491014,133.82508139559218,138.5330855083726,134.31546886056066,136.57788082230758,141.59899549325493,149.02930466464335,157.9893122833766,139.78060594461704,141.69328857875692,,132.0838804194473,131.22349591767644,134.2947358807537,132.510383967684,125.36600479700803,131.1390300715261,130.71779043489897,,,,,,141.17825513379438,167.35416429550304,,132.98006420573998,115.81457926264072,105.50013419034202,126.18993477735857,,,167.71360530246181,160.87954556219285,173.7234607799469,,,,,167.51015638503765,,,,,,175.45427209557957,173.2209973207688,164.03871247835207,174.7055124381842,181.83394308492734,190.92403055906317,178.58932284116327,171.43093859795843,160.94075041196464,164.29521883054724,165.35035719721373,167.22244779305086,,,,,,,165.00082120896977
486,2023-04-29 22:20:07+00:00,145.29494543618176,160.8193528104954,173.8267330945342,172.38597737319375,170.44342337289024,177.4333919251725,172.04937903324566,165.60642858846583,163.57789950527584,163.52035984334842,159.74833285193534,157.366787582955,154.2801929316177,151.540846369553,133.80477523160982,147.89261628782546,155.58152648500123,154.4374098124296,153.35535522611406,154.61417872402765,154.91534319970523,158.38240241087226,156.46921991592856,143.71543487004632,129.9905086774192,133.31871487940634,128.45734129853886,132.08131649310468,140.3647322952653,140.82468805450193,151.66412694674227,129.9991561931393,134.76113788629442,133.67463870567502,126.33551438062521,122.63378341256832,124.50558120494425,137.17775458751333,124.74064172307568,132.73166541257518,131.1779313209472,132.80859690486457,132.66231701531828,139.23395118263733,149.9518838083768,144.6280211535948,138.10602599151912,160.6685977816867,152.44468796937548,141.9657329290379,128.78854662305963,112.85083652394698,129.3144358173651,145.5630890094182,155.92988123071538,160.6858249447572,156.44757355090923,168.74317268589382,175.3340197544119,175.2980240158508,169.26483015398264,171.72141601442738,163.72634035400264,167.4453800728552,182.27839786100282,181.15445574051665,178.62464584721258,179.62554797941814,178.42441115634227,177.15807223367736,166.5690604742998,166.98871124973377,184.0514442152527,186.700960959408,178.98162642351443,176.89941764909685,165.60739034349837,165.2896516095522,164.62392279729823,168.4434057344538,165.46092939444054,170.91116744901333,164.91068464261707,165.98346030471535,169.3240960776454,169.38366516024408,156.82028195023008
487,2023-05-15 22:19:59+00:00,129.0554437593796,159.05809535319932,161.35252957449228,162.9597467069523,164.08980299488474,173.31239911675993,172.61545598953467,163.64441163693857,160.23591972954725,164.05189565832592,162.23122760684194,156.9440404055803,153.96624691087257,153.36355358115716,139.9739711731354,147.93356847833738,155.85480217698594,155.09082925636085,155.5005354274064,149.60936872252168,149.7300011484999,152.61649755015532,155.91365677545727,150.80527050083617,139.1347537750483,133.72407418907002,120.48573579416865,121.64464653251545,140.7708332821021,146.12651439532934,152.16154633625567,138.51831544818782,136.11991935259476,138.68512837651153,134.6258351881041,122.8190424310056,128.13539827119754,137.36847729345067,128.95970216482274,131.35853014158684,129.82274941502806,133.12693170288475,137.948557949653,145.04023458329021,150.16634453583367,141.77685702811326,135.2805202362989,156.42252893862863,144.8600593881323,141.9801079789904,127.00717596882133,111.96966829192843,130.0841231048551,153.11390749001947,151.87682787755983,161.27203074365866,157.86135668727178,172.29209796673337,175.07598712311852,174.6033662694279,164.1107010687803,171.70185110000574,173.16262758112833,167.40680077185903,174.6250423613203,181.81993318715007,164.9830809935599,170.513967663672,179.41808002612692,178.04735592501322,169.15463959453513,163.57492000880308,171.60734397502185,181.25178819924025,175.38169909127504,172.52946398115802,165.78524065635702,167.32249401975497,164.64408376469078,164.9680540379976,165.62064986737462,163.54276434788756,169.4776532246746,163.4621233446852,168.54624956018446,165.3035799405255,158.04234004223412
488,2023-05-24 22:14:04+00:00,92.26057081511382,151.41506289628234,157.46727590932474,155.215015110306,160.03479997666855,167.30892984187432,165.9458764151227,159.32888147775478,157.55095890429718,155.18038127043778,156.69736991282042,150.88539849683684,147.30866895807907,139.1366838985207,133.4498133576134,142.7872591365265,148.61767754988455,153.81044447618308,156.019166168907,148.27160532268496,144.43392174036453,142.69968075155867,147.98530331794746,142.29778438196962,137.35498499984493,124.67753865737576,110.23901484584525,117.65459795514958,132.65822564669483,143.97035557212556,149.57652257509648,130.99071522645733,130.31055152028105,133.6679887780108,131.19420081560628,116.55334884311657,121.37354203433227,121.06975030627058,114.43631561593168,113.60045871208574,129.02137515349403,122.09965863731675,126.37329656794383,134.29208543133166,141.1562104138722,142.73822580643315,132.42413376301982,143.37240822191507,139.65521814123167,131.77565199412035,119.19977605283009,103.69661108890425,128.5674657563841,145.2116472894387,142.82424426906158,150.1362288622789,153.72424403469543,160.70355084290992,165.06142562157964,163.64182767057,152.6299757572099,163.4830974358531,163.83126120835507,161.66472162211824,157.81848989780542,175.0968684444902,167.02380676083658,160.4773568743875,169.5537751812479,169.29635997738583,164.98526433399155,156.9319277760499,164.5048249163864,165.72614684980184,168.9823087004609,168.0584562862701,162.95625677504316,166.2871869242088,159.27909506388727,165.7043473822025,152.53433510008242,160.8291392782022,160.0406861996622,155.68788663160447,158.73199128867859,156.5473103407989,149.9687383271893
489,2023-06-01 22:13:55+00:00,,159.17616175659097,159.04647684314435,159.47274690118536,157.74036141390943,167.4822548009864,166.5058132835765,157.28820159219669,155.43125985413275,156.4071452680496,152.95927748178838,152.82852694872182,145.12429598371574,138.2207942266801,139.61436257304655,143.3159508305867,140.2033849041217,148.97920751792057,148.0731484776924,147.3793259250986,139.2381172865989,136.19696828285578,140.615279220107,143.61222155522742,136.99037414736546,121.42474835411727,95.61351066500929,112.12326729897774,123.7133277590685,138.93659944871948,141.799251080798,126.48031459486086,124.43720035093479,131.31418950884049,122.10274087612973,113.94381269084373,113.72243117957653,121.02568574023557,116.05917822527817,122.61361087745667,123.62798142244644,119.02634471377289,118.48026301596833,124.01356373005451,137.8436086263412,126.89390226720504,125.20532382443521,142.3968902516149,134.15908465392062,128.67525692958623,109.89733217094576,106.54580492964604,121.79685204340724,140.56078947834945,134.9861060086237,148.86330801490956,148.53310338633892,163.08970904064495,161.80563196816018,156.98645687983998,161.66749294728382,163.79825916160593,165.71402812061032,159.52075191419183,171.88929663742212,177.28280058312436,173.73069440239243,158.0773702200725,156.60616141871915,165.64687203012346,162.2449956548512,148.19355425801552,144.22687687086835,160.97432702713837,157.44827113779678,163.24100996170338,159.32641516649588,157.2836180716187,151.6614676488863,146.35851001007765,145.88482771323504,149.72613598793788,149.91820202011854,151.09126319887625,150.90468784981354,159.6854932965456,146.32322099170906
490,2023-06-09 22:14:00+00:00,,156.7269259947103,155.93766125232753,143.31563510544555,130.68214882270956,133.7747195263741,129.65313978353043,,,,152.78833239016112,156.9603602332637,154.82307986804977,143.57455061348185,141.71118932058565,153.335659490535,157.34711073813406,160.25637100583936,154.8966890572654,152.82708847689844,148.81565943917664,148.39960912179356,144.14784696333854,142.86966069952524,149.9538387779507,129.05735242014137,101.7401720820483,119.70937865932896,129.9769859989766,144.78527465767155,148.15634048442809,134.75190621663168,133.70897047803481,141.79811163339613,131.30021948841954,121.9184784978819,119.98713928278731,128.9488607555851,119.20788999171593,131.08211510760972,135.16940482851956,133.3326868653977,132.3463087058853,140.71060767937007,145.71517309751928,138.58090780399183,126.53715507256466,148.7851732318814,140.32242664571163,138.04720307712347,119.74806494762421,116.9678816656154,129.8707725441514,151.84626897765037,147.90931462582307,161.2267680001338,158.80269076084025,169.80066709435562,173.57050074694382,169.33100886579155,167.27564201928766,174.01710433692756,174.7120819736045,177.05284049615216,183.6247388094191,186.4790073722121,182.507665376901,163.9478937409388,181.22784205215024,178.82429522494402,179.2624461021967,164.74771233826607,165.37015185793302,179.64297835034364,172.11751592637722,178.80884234361048,171.24391308682402,169.02857530960057,165.77400308379598,164.053162969817,164.7833153192867,162.64394111862742,170.82975344195654,164.96656799346712,171.50248904953264,169.89840593876508,160.07076876526608
