,dates,chi0006-0000,chi0006-0001,chi0006-0002,chi0006-0003,chi0006-0004,chi0006-0005,chi0006-0006,chi0006-0007,chi0006-0008,chi0006-0009,chi0006-0010,chi0006-0011,chi0006-0012,chi0006-0013,chi0006-0014,chi0006-0015,chi0006-0016,chi0006-0017,chi0006-0018
349,2023-10-15 14:42:12+00:00,196.34769023547744,207.26159928076015,202.71147528493867,200.863565390006,199.32766025902356,205.6686341920835,202.75013400704785,199.0991202167691,209.08337698518676,205.73267958433956,204.00637407532173,192.50754983998672,186.0086336645901,192.76014469915424,198.8564830694027,199.55533928039773,199.14860296392288,195.8433200984502,198.39367664684676
350,2023-11-08 14:42:13+00:00,198.7231043392436,210.70199979785792,210.92666911341993,205.4977889242554,211.2534336345754,211.6458633429361,209.6709703258787,206.2927177652251,214.0548418112853,,,,,,,,,,
351,2024-01-03 14:42:07+00:00,204.85756088229226,216.62133174007243,209.075747381884,208.59189356105955,210.22550887086402,213.41867023841456,213.48044544863967,209.99020509398227,215.78499054210755,217.02541739432516,216.288408581233,206.75638251325782,201.68904632026104,206.53617454912558,212.16278487798132,209.43345210986814,209.79773799157073,211.38451580952278,205.61482285065125
352,2024-01-11 14:42:19+00:00,196.92902943054403,208.67759828989517,208.93472664666268,202.45549382004145,204.91489200499427,209.33533186796083,206.58378206764255,203.6904908175882,211.88432621717698,213.68051064520284,208.88949661920395,203.24689669476933,196.9753105530607,200.00286389876493,206.71555134785888,204.37248586935868,208.0012030041907,205.097579608774,204.54791564130176
353,2024-01-27 14:42:17+00:00,196.64141351171457,207.72070744110113,202.88414670503624,200.40652198877984,198.5552610173798,206.58411939637463,206.15492364670277,201.645619871892,207.71020084676312,209.7156184717888,,,,,,,,,
354,2024-02-04 14:42:08+00:00,197.48077120111645,208.59190241309588,208.26833851260506,203.71145541240867,206.82626205029322,206.33345836069708,213.4412739342449,206.22169686755532,214.85549152196677,208.6390612841643,212.98658445906227,194.61314097919023,198.34939295399622,205.80036330387904,208.84862454542233,211.58277612364637,200.19256916515502,202.86155938220597,203.96698592178979
355,2024-02-20 14:42:06+00:00,197.12934601190875,212.0060461776152,206.8984147917256,202.9624042311034,,,,,,,,,192.63756653121402,198.84681542761808,197.92414171231223,206.79190420189335,208.46142065617744,207.60179833713272,204.0179525271424
356,2024-03-15 14:42:12+00:00,195.2577282243436,207.14266119240125,201.68354983852308,197.83153871404534,200.35294641873026,202.80767659435028,206.49314748690796,198.338035764142,207.98688614784632,206.02585990644332,207.64665125829913,189.8565360137069,194.0054685762383,198.58533007135745,200.61874450664945,200.35322626168403,193.93068269076159,201.99398467037534,197.4083221754475
357,2024-04-16 14:41:54+00:00,196.68251660455843,210.48338631447268,207.1786696262588,204.6330581921864,205.91161238674533,210.26140904069135,206.37727055855623,207.15823033201184,215.76733643198958,210.37288593086626,205.80247361234342,195.17766103761812,192.65474036906676,198.7944593019708,203.07698025768187,206.171800800825,201.13430848155224,200.13117233061763,197.04344950060596
358,2024-04-24 14:41:29+00:00,195.75695374142214,208.21421992934086,202.38925703629633,199.12464961091558,202.01229976358428,202.590241931118,207.056848406315,204.8804795927258,208.99792286312973,203.9696225471136,,193.96673062794744,191.58262876472122,196.50715998035,199.62336455275505,195.49589890776446,202.23408395947206,201.06129872922673,195.57624111629303
359,2024-10-17 14:42:06+00:00,195.4785639910661,204.81880481850754,211.18598033937695,208.40696960985505,,,,,,,,,,,201.87725863431837,206.6757493638775,203.12217730600827,206.13141101928647,203.12463768561767
360,2024-11-02 14:41:59+00:00,198.53741877313576,210.26925618102797,203.71927687114135,198.1842484193366,200.0777067309014,202.63957489282836,208.23289420511566,197.0509570066081,207.99980628396617,207.34461507888852,197.4532719735239,194.0662675320495,194.4927482448639,199.72235040628743,199.0342258327028,201.35736673672366,205.1680413130122,201.81835743557437,195.76092315743682
361,2024-11-10 14:42:06+00:00,201.4738410919579,215.20996612379116,205.89002867668043,206.2809622839925,209.57253953241735,206.34145714481508,213.5688676554493,206.41557751462048,212.76778381434048,224.6656163860231,216.75818192231333,200.79513071472974,202.42953699455308,209.5948584226719,210.33027027337747,210.56537199637404,207.78500408797322,202.17520279869404,205.76169672072808
362,2024-12-04 14:42:11+00:00,195.7056281980239,211.89236947294262,205.8754365210363,200.2707657113153,203.64365418724697,203.50024136864138,201.9337284383279,201.0373193302686,209.43378549157075,210.45360400504399,201.11908284395662,192.58541266439266,191.42481343279633,202.12460397577752,205.28216350237972,205.43717158576212,195.47894251784393,197.76555901452275,198.26823855303334
363,2024-12-28 14:42:12+00:00,196.58904066823249,214.2151212038891,215.9757647514254,207.2587642389762,206.39060423837486,206.05896703471967,210.49074263038926,205.22215659431038,215.8923583823523,214.26751362048202,218.4274019601663,203.7674621793105,200.07829588905372,211.11760392817726,206.21780186628487,205.16720981933616,206.9990954443025,209.26375321470354,207.22569913875532
364,2025-01-05 14:42:06+00:00,194.5723863651051,206.26871271387924,200.4453464690482,202.86291398391455,,,,,,,,,,,,,,,
365,2025-01-13 14:42:13+00:00,197.7538181827585,211.8987384012546,206.45904069038133,207.560604674078,208.4982683781642,212.67450308706356,211.89174003516047,207.58296556608016,213.2628260217664,216.4902990519769,217.74048568627413,210.1942439845028,203.26826195512655,209.2960981292321,212.08182515163668,210.43833543956015,208.85542315649735,208.50498947050397,203.09562574786236
366,2025-01-21 14:42:03+00:00,199.06453644709552,214.01124489691136,207.03078770090977,204.40001778261123,210.70002454919603,212.22518623436775,209.0779826723397,207.09011106292712,214.6840213938265,211.71340125815672,211.13961424493502,207.4085380274702,204.40948900531873,208.20628439149482,209.30196854294414,206.912885760841,206.33522694122354,202.5881288525228,200.5443360747712
367,2025-01-29 14:42:08+00:00,196.77512423115684,211.94254836262158,204.51733878931856,201.89351778518966,205.75830297335042,207.91318908113408,210.71635774672114,202.10175438783705,210.97988453424313,211.26822622433602,206.09435520496265,198.61488167750588,202.02608927530542,200.83261232376017,205.15628273719884,206.07341625032913,202.84168787064107,204.26325775858476,204.53520497125203
368,2025-02-06 14:42:06+00:00,204.3276814612885,218.94134451043425,211.17399793674207,205.53970374054643,211.63313788611578,212.07786447505333,210.02403909194487,209.03721600374377,217.24446447905552,218.95659425014446,217.78220973729674,209.1024101400306,204.56498951342203,209.2091062509791,212.02391653712994,206.9529714953641,213.054697678216,204.4487811973544,208.09134566520186
369,2025-02-22 14:41:57+00:00,197.67637472146492,211.20377916843572,213.3121694886269,207.73840070876983,208.57419906929567,216.7963105414432,212.88533716815877,202.5521464281456,213.7938505719871,209.80097335565904,212.3068822174603,206.7932282033328,203.73185137210217,207.403018505989,216.27158978022914,211.4099761613268,205.50636476037772,204.19775606864906,204.07055517958466
370,2025-03-02 14:42:06+00:00,193.959322415991,206.23167479735446,204.3920341764931,202.61100906602582,206.7270809270397,209.87699481583522,206.4578456143097,204.9084050505349,214.03213119758215,210.12444747876384,209.42450199942837,203.46908902698493,203.80414279627811,199.82809882683853,202.99575636277166,206.32843021767087,202.68457448077925,201.415307056203,195.89647214903994
371,2025-04-03 14:41:51+00:00,193.01141609572647,205.66538779319006,198.59489083263634,197.6802989208725,197.7897953512022,205.62011162454738,204.6637616006358,201.06522652247654,207.32346842258664,204.51140708867928,202.4954782729577,194.13214638922918,192.8284794478561,199.1621191760966,193.93090080726358,195.75969258418593,197.38619184270578,190.0179871447472,190.99920738579556
372,2025-04-19 14:41:51+00:00,196.3208024905203,209.06736943597957,208.15824034799874,200.95530077047732,202.6238331924485,207.7464985418692,205.21285895116918,204.200266095952,212.77770153427934,208.06446480131032,204.69729106944106,198.59267665218874,195.13873825441704,198.75063826329742,205.21662577755984,203.1521922503714,204.92587508041873,202.1379716954175,194.5417817514333
373,2025-04-27 14:41:27+00:00,192.49088575771043,202.67577777327227,196.75436821842388,191.59691953184813,194.3299587657964,196.46321362880028,200.13414326593045,191.07070700985386,202.8891093965297,191.23400093633614,,,,190.6547072404055,193.86899207483873,194.0958954897739,188.5218060357687,191.40860755641333,
