,dates,jap0087-0000,jap0087-0001,jap0087-0002,jap0087-0003,jap0087-0004,jap0087-0005,jap0087-0006,jap0087-0007,jap0087-0008,jap0087-0009,jap0087-0010,jap0087-0011,jap0087-0012,jap0087-0013,jap0087-0014,jap0087-0015,jap0087-0016,jap0087-0017,jap0087-0018,jap0087-0019,jap0087-0020
506,2019-08-24 01:20:35+00:00,169.2989216951637,155.59229773328184,153.5345989107777,158.28024353680885,152.41077843197684,145.1370651991025,145.29217461295374,129.80237759132376,134.76800216187917,133.4488292725219,128.06595573424738,139.20590724169287,142.20788386744647,143.55845548912276,134.10975553784783,124.36308417419215,126.41913025276571,136.60074602324048,136.2451823445287,141.48170556958365,145.1184634767298
507,2019-09-10 01:00:20+00:00,168.52666811345085,158.97669978179135,,,,,,139.19368370095177,137.2129024280231,135.83137373336476,142.89458386986882,144.50278011941242,148.5209838023358,145.54817266874642,146.2110230638076,138.41991417268122,,,,,148.02323099144516
508,2019-09-17 01:06:12+00:00,177.5243557595345,160.85618574356818,152.6199762639089,159.2809677496862,150.86375268809076,148.92810444594943,141.72707932366447,,,,,152.2259289684814,152.739039982286,146.54487188852667,143.0502666467601,133.08838350352167,129.07754820309228,134.26441421769584,134.1288052364877,136.82648847845712,
509,2019-09-25 01:20:44+00:00,,,,,,,,123.535512048918,129.87274205334677,143.97059904119138,148.89877754918044,164.00289416535787,150.4593738598219,152.05222793356938,150.83639309656996,150.27215142980677,149.34399691308926,149.63415667060843,138.29853232671104,144.88519743062125,152.5189582031203
510,2019-09-26 00:59:37+00:00,182.97118628738943,166.35560558893712,164.24601466822747,176.21839858055085,,,,,145.58000324800238,144.06336770690132,145.9825661633097,165.9908293208099,148.45847610775604,158.49630816508122,159.43028208893475,150.5622919694262,150.25188616759917,,,,
511,2019-10-20 01:14:37+00:00,177.41303896256682,162.61790400217774,164.99707973283265,172.73365124393828,170.1007694119599,157.463946072304,161.12857272660048,146.44062112291854,141.90005384269355,148.11667530334887,143.10416924421682,147.52812562693535,148.07335001713798,149.9616456450444,142.7449982146589,135.38088945757178,137.7175651125018,145.40737486554127,143.08150005780607,142.07491075886534,147.49423506345065
512,2019-10-28 00:58:17+00:00,164.0509383624487,156.4938987019759,157.52097043799918,157.8281179832721,154.61198417782524,154.31906563094824,,,,,126.16067405953427,128.62489203032308,141.0410295001927,138.5960854289768,131.80498853959378,130.20688318765593,122.61986545015144,135.52231813565666,138.3822019196683,,
513,2019-11-04 01:04:09+00:00,,,,,,174.6305430486064,162.04008398114485,158.583396328113,155.7566568828199,157.21213228405315,154.47325123163282,153.542397651995,151.9632105699543,157.0244788855583,,,,,160.64597269740966,159.89819074286294,159.77146088900363
514,2019-11-12 01:20:46+00:00,,,,,,,,,,,,,,,,,131.62993209702984,142.37805737240186,141.11760759094182,137.58614516629564,139.6802420272039
515,2019-11-13 00:57:34+00:00,175.00324544673776,167.24076442367158,166.78420190204525,171.76420356592308,170.65825742502574,,,,,150.5203481613794,148.56962090304958,155.54964316833124,166.09848241250484,153.39336067192724,157.49652526973534,153.2951585220103,152.2554383813536,160.00573497053367,152.21981897440037,,
516,2019-11-20 01:03:25+00:00,,,,,,,,,,,,,,,,,,,,,
517,2019-12-22 01:01:50+00:00,,,,,,,,,,,,,,,,,,,,,119.94310444258119
518,2020-01-07 01:00:59+00:00,214.55679986944895,189.72224134694855,182.0130622294367,,193.6195838261115,199.84442117456769,195.62110174372634,172.52092019585731,169.3620608457535,167.19706272274948,,,,,,168.18720684006354,,,,,
519,2020-01-16 00:54:22+00:00,198.5129244707359,176.87996131959935,175.7030921769053,181.12812309233422,,,,,151.9117521653633,150.1151157143097,154.22549677082182,157.01601914771527,158.35183823248033,157.13373851264532,156.26592236532295,154.20407906807102,152.96799690510238,153.4686736376831,,,
520,2020-02-24 00:58:34+00:00,,,138.38811176466794,150.47743286580285,147.27250348415248,146.95249641001595,131.02410973905538,137.38885150475286,119.02011640865739,124.4908384578407,,,,,,,,,,,
521,2020-03-12 01:14:07+00:00,148.1823626451709,149.37574915087023,140.92304146702014,156.4045525919356,150.2001635038947,149.93255236347355,140.61126003755712,135.8446731783521,122.48077770958271,122.6692185491211,131.5302411562288,141.88536151056397,141.05798556965098,142.1900996807651,139.34208660427817,130.14427045619382,128.0231345992144,142.67581834634788,146.93626742309368,149.30585744016733,148.13782059656754
522,2020-03-20 00:51:02+00:00,139.88323570197133,135.17241166482543,136.77804117741016,,,,,,,,,,,,,,134.81500434656328,,,,
523,2020-03-27 00:56:49+00:00,,,,,,146.02382698971815,136.3673908298983,137.30251381109682,136.26444378434917,126.98913400742639,125.90433019559548,134.5715789821524,135.51569881928043,,,,,,139.7505030083344,144.44795372342637,145.19678074002206
524,2020-03-28 01:13:58+00:00,,152.0404653837649,152.73805008204044,165.3713174160557,162.4393691239569,149.58278272826644,153.6079451475025,134.9864150057777,141.46576642210724,143.48589783897637,146.25926190929354,146.90325040530615,146.7853507666176,144.95574684680375,142.68589651683754,134.59008399246608,142.79327665093217,149.40732221919035,147.07749674029412,152.91203066131155,155.9764960364075
525,2020-04-04 01:20:05+00:00,148.8679864814863,143.30721140963453,143.53464095780905,155.43163381314736,147.00913974745058,144.58484568682016,137.92716011972706,136.35328415271692,131.82177709365249,131.8129817397909,136.19430328952762,141.35565925571603,146.14062427543053,145.07710391727812,137.93387756501414,134.98146706829218,135.13639448352478,147.53079746948185,143.02615677984062,142.7606035864267,151.0666263815536
526,2020-05-15 01:13:39+00:00,154.92532405546544,148.50291256380498,146.91645699686137,156.7950980303964,148.7294571303016,151.6944179877083,136.56159343520966,133.30643268035638,129.32363326497335,130.59363836136785,138.82398490574823,141.67292566270996,143.6563639318254,141.18212999076982,137.1674553183558,132.51918288800448,133.31345104734586,143.9441188105318,143.86428699272264,153.36206206047126,150.98919925393048
527,2020-05-30 00:53:01+00:00,137.23901489317882,134.84623523286848,130.4232445159366,,,,,,125.32454918486138,126.34103829455084,133.5333559505925,138.8888222397324,138.0516069581858,123.79165824116072,121.11777222819313,116.77697249609241,113.25962103599485,,,,
528,2020-05-31 01:13:43+00:00,165.47383899449542,149.7640203845505,145.8122609516362,159.33902171030113,154.51957915292854,163.06879761044036,147.2335949240277,145.50833746422975,142.73841862143016,137.17712144486887,143.73686636304714,150.13244727120235,146.40690365965804,148.97028148474058,143.4960242070863,134.59474307719074,136.4219937729473,147.8044175122992,144.79741911045505,157.9150541622322,153.80943709025559
529,2020-08-19 01:14:16+00:00,156.94042384742846,145.25014643277464,145.41956633764966,167.4623155626407,163.12873284341143,161.1748607674933,152.5608204388218,147.2997652609618,144.33188289367888,137.15384561435172,145.72977143662428,157.0536331136197,154.84188217711554,155.91915092816382,153.28239308873603,149.00305683683553,147.62535014906229,156.85654615163307,,,166.03926183142588
530,2020-09-19 00:46:04+00:00,161.30239914955348,144.96319983248506,143.27832217494168,,,,,,122.44358766389772,118.33138553231584,129.78369732945177,138.78940684038704,139.58645588213986,131.89409487643044,123.65028762772847,124.43670313839856,122.71952824576447,,,,
531,2020-09-28 00:39:18+00:00,,,,,,,,,,103.0902229608271,,,138.0807319289058,136.3918517773926,,,,,124.34661976108758,132.4781414980193,134.78930550470992
532,2020-10-05 00:45:02+00:00,152.90908091391572,127.96530990422234,125.7362784982519,139.3528790051667,,,,,,112.89954970600714,122.86665588976244,129.96724735988442,129.15658545020392,122.12297192690329,102.54094461024559,110.88106218078885,109.07534605291076,,,,
533,2020-10-13 01:20:45+00:00,160.61260557072637,141.45034271197846,132.09577423727842,151.73592240851272,146.03183166069726,124.63679124699229,136.01549508849428,131.6621793054872,114.9484580465237,123.82782734121828,126.81480675045333,137.4841972589605,139.44248850336547,142.70985509458768,129.2952920944589,124.46699160384706,124.91744337204021,140.74788988246777,136.96365285600254,136.11711451732629,142.27455046064375
534,2020-10-30 00:37:14+00:00,,146.26151210672293,158.3528539838277,175.63324078520833,161.04095449702712,156.5779081115963,152.26512738250966,159.77305136938668,160.35379572663635,154.7360817507997,162.70337500086663,,,,,158.90956333433274,165.94564019293983,164.4402966484657,164.872148470917,160.02831461213705,154.4184626128213
535,2020-11-07 01:14:32+00:00,169.46802053904565,155.5876908703088,156.81044065219572,163.60005427905287,162.45821987614028,151.377053950882,150.45039319118084,146.71058724705716,149.56499269082855,147.55694848469776,140.48029939044073,151.31613583623678,151.05787567420606,158.27368165149076,154.38733854552058,150.8849996970469,154.1146133272655,157.2217025339043,157.39505545836374,153.3240662548164,149.8276821520409
536,2020-11-30 01:20:45+00:00,184.28642742168918,166.36462729353346,166.73683227661874,176.29415398736,175.905355696901,165.57148472549284,166.86118161757878,161.69251956478533,158.36695564250434,155.67121200661833,154.15889327668535,171.74701765875292,174.27437694193512,173.4094645688399,168.4199022216803,165.32809528222384,171.24687627584558,175.13613513706773,167.96440599949324,163.08033360878522,155.5442336878206
537,2020-12-16 01:20:45+00:00,,,,,,,,,,,,,,,,,,,,,
538,2021-01-01 01:20:41+00:00,198.1384919199906,182.76342319284743,176.6943950905661,190.6938522138731,191.23983906160873,175.2065181173954,169.9338197042408,170.43165875530175,164.15650818148734,163.23650778186962,,,,,,,,,,,
539,2021-01-02 00:32:39+00:00,,,,,,,,,,,,,,,,,,,,,
540,2021-01-25 00:37:12+00:00,,,,,,,,,,,,,,,,,,,,,
541,2021-02-11 01:14:20+00:00,,,,,,,,,,,,,,,,,,,,,
542,2021-03-07 00:27:56+00:00,187.89049737393373,167.3862002870913,164.54706517386424,,,,,152.77237881033736,149.2005463591974,135.91599487984212,,,,,,,,,,,162.65841078005766
543,2021-03-15 01:14:05+00:00,177.02450873851353,155.10564663567936,145.83314964709805,164.75578604980967,159.80489227308314,154.60627090111305,138.749215495471,134.68610108916272,126.40803655225874,122.92744522679988,128.44423616413923,142.31813549711194,143.44387131352053,144.74233531865394,139.34899775838045,133.92419268913503,135.57046957979333,139.66184978040033,143.08682571357036,147.46187454098512,145.6314099685444
544,2021-03-22 01:20:13+00:00,151.69309522629615,147.6495446522269,136.94716420057853,147.63604814921138,141.20101967044954,128.10167199037497,101.04276198078861,118.52074921272381,101.28407915044711,116.6192747079975,,,144.3369556950161,139.79705876462765,136.2717436742506,,,,,,141.42311789466538
545,2021-03-23 00:26:39+00:00,,,106.71443009975926,152.36941752165708,144.0707199423691,139.11550146247168,129.25161023449735,,,,,128.4367475597025,132.30320252016745,130.40671535637273,122.80258313013066,123.58173710086183,128.67980103984024,138.90537196400408,131.37520572512565,136.4613588570844,
546,2021-03-31 01:14:01+00:00,161.46924002259837,146.35643697150542,136.81087518592318,148.70301057907008,153.98274895910606,147.37682382841052,141.71863780389054,126.24992871765119,114.18523589619797,114.2612846030478,126.06256386616148,134.62354944380795,136.01162124271877,131.5100049148257,128.70671754749216,124.34786263099657,122.95718931740178,132.91749152815734,127.94324834104637,140.98187455306376,139.50467000608535
547,2021-04-08 00:25:20+00:00,,156.25541088872433,151.7865416529135,159.37950708254328,166.17116499319928,161.1092092325453,142.41153602449288,149.55251034261744,132.40671813605906,135.7370868202759,142.2281862017964,,,,,138.8937233584255,136.12477214294748,144.87923859014396,140.50181201689327,147.02173819416663,160.29974097566935
548,2021-04-16 01:13:55+00:00,163.92354968573477,151.255676291101,145.76904012928233,159.73377294287081,160.19037151410592,166.27145916709446,141.21517558047395,148.48562898775592,133.27742003334683,131.27993237938153,136.5843384766831,145.37178850304852,144.18963277812205,140.10069592371462,142.9289179647491,131.12888785910795,127.76542159647404,136.87808119632598,137.59050823252485,149.63589783496025,147.96011205769446
549,2021-04-23 01:20:02+00:00,162.32062532848946,149.6684366503354,145.49841355377083,159.23975037655256,156.22330231000132,160.166339679205,142.5722295989034,141.8671626601479,133.80091815610547,136.61046413586092,142.2075456174944,144.47377429139254,148.1482608864707,144.81684886958266,142.51955406877292,135.84870851465027,133.84986474267825,143.67674835569056,140.7313694404113,160.9590246395635,157.47527947753514
550,2021-05-01 00:29:35+00:00,148.71492516849125,139.52187476832188,136.50312390832445,150.55949146576467,149.4994818995203,151.76141372537455,138.04086009753033,131.41032925154983,,,,,,136.23979531552664,130.96706338210768,125.41334407298324,121.64145422197777,137.46671390687402,138.8393393334148,146.18387205020036,143.62920597770307
551,2021-05-18 01:13:51+00:00,153.58766266775982,141.50591654763653,136.9620975711775,148.71111476729445,151.0365873387265,146.15530084879433,139.11891458754053,136.54969048647328,131.42453648735895,123.356119503184,135.75942091478237,135.7005937530524,135.3248107512142,135.5241791987795,138.1120263478151,129.29532171156274,123.284090858982,137.32120323812865,130.67807213032884,142.0630967653656,145.7616754965785
552,2021-05-26 00:21:18+00:00,,,,,155.79074805104895,159.4218946651294,143.86477208658403,135.54789166454114,131.65030212846946,131.59847559610918,141.68314569793108,143.84257466364684,149.03249174344867,,,,,148.50645400119797,138.47369656845126,158.85162181907273,157.40547486438652
553,2021-06-03 01:13:59+00:00,148.34413466190932,138.77391666356712,137.22052967205448,151.0139511714014,150.24870748607435,145.37751967623709,143.25778095275186,138.97115943757777,144.88330924865693,135.06993635248668,135.88241647920364,139.28451958832156,143.76501328553024,143.96220418263923,140.89066340053688,136.18044539515031,142.14220212426122,164.74245236682455,157.9781551935882,159.5646137743331,151.4586093297966
554,2021-06-11 00:19:58+00:00,,,,,118.222718913117,118.84853054067553,101.5479286771616,106.44245722724253,,,,,120.09568676643141,122.06125604523712,118.13262484482814,106.73346358937928,100.01730269006968,119.27441411592486,124.45161649931617,133.24918425436633,128.20385380152362
555,2021-06-27 00:18:39+00:00,,,,143.90619194892184,147.54497816294776,144.4520257168426,132.79247379777297,134.4133522555851,141.45389685902546,131.0269710115682,131.67694710096816,135.62102280081822,,,,,122.9292697874464,133.51226500737073,130.98933399891644,143.48267998635302,139.9582420365526
556,2021-07-21 01:14:11+00:00,,154.76249002982598,154.03497880610465,170.93514449523298,166.59708464508319,168.17462076476278,153.79446749546835,153.81633397150267,154.10858815185352,149.11412850980102,159.5330302561096,155.84887849725504,161.90457568836948,164.75699409732906,156.8961309335074,154.7244564715636,150.78212424812762,157.13988518187944,151.96446464569658,155.83869101639033,160.5404872160591
557,2021-08-05 00:21:28+00:00,154.00431895439496,148.46501508849934,146.47883289229205,155.2568508994126,145.73102877618393,145.89311038154887,134.30677658375566,132.6212985151493,,,,,146.0988920195797,144.24289445625237,136.8535912041536,133.919589083951,127.89691787181889,128.01441256552476,124.17521641527952,140.1357555977304,140.18399459201137
558,2021-08-06 01:14:19+00:00,167.55583530715276,154.15897610246714,153.61412274275762,166.4091898553885,160.1060840924823,166.10374216837675,151.47415217281966,148.96535025219777,151.98550035453633,149.47176431090764,150.09174912899718,158.23534166400262,153.41620870267369,155.25791750377957,149.85262092955975,139.78355148431606,138.73820608545748,141.50223922963576,142.91111268931678,150.22594840659133,157.7552812305283
559,2021-10-08 00:15:51+00:00,152.82383891257257,138.3783313311934,,,,,,141.17510704341456,147.20249888131116,145.25133493198032,153.11729309933648,147.62590038529297,141.50346869760662,147.601345072498,131.2768907218962,120.77657336723028,,,,,
560,2021-10-09 01:14:38+00:00,154.8826981407685,147.15652330687337,144.70202471415385,161.0680973542568,158.84531794999717,167.45027956515773,151.92659695002615,150.844548997418,141.1069393236273,145.24588100972764,149.0976640305764,158.1294666198172,156.53520002243772,159.9577028392166,154.22904608995984,151.48211514906438,148.41682581350145,146.75044547175074,149.75022130117884,143.1983586123354,145.3669638645209
561,2021-10-17 00:08:52+00:00,157.9318935978033,152.17070321729747,148.60773691551637,161.43058018338897,,,,142.43564734285624,132.5118831794709,134.9818532728855,144.7013954868777,142.52014269990212,144.8400066643567,154.19280745830548,153.25832243926385,147.37675426188804,138.9197072975368,,,,
562,2021-10-24 00:14:24+00:00,,,,,,,,159.84767711176468,148.80367918202307,150.23458190499497,160.67166584125496,151.18976834788424,151.4773759679863,153.44665357033983,154.98077084622912,,,,,,155.36174632041713
563,2021-10-25 01:14:40+00:00,173.2310904301366,152.74549757173952,153.83754094748423,166.08336622627684,165.49848310330094,165.14440206326415,150.6190880416227,149.11039989898558,137.01700321915692,143.47007457491523,154.89332495600803,152.0121997056126,152.30537653720782,156.4275654556301,157.17512057721302,149.27021517633807,144.27918037047775,150.92693760413135,146.3697053825046,144.47084808637885,147.35524249217366
564,2021-11-01 01:20:50+00:00,158.00079756143532,142.43094485241173,125.41396926873595,135.49543121103147,131.91359279242207,141.96365480363409,146.99941928488295,134.7580109319234,154.26015410105842,,,136.39866670708835,133.861002838465,,,134.79844750574912,120.9653727691813,144.73826528044478,150.629940500281,152.60489749523506,149.27668937291062
565,2021-11-10 01:14:37+00:00,147.89781574206074,142.66149574711667,144.88198665785228,153.08698897973636,152.73856310523394,143.97833031257548,138.6198510690723,136.27580117628287,130.67371526844602,125.81554354085134,129.86241757398506,136.7888932806728,138.08638977366272,144.6287039255932,143.89642910637355,133.18027743311026,129.6305939420659,137.26669101664564,133.5805306892781,138.41633574737315,142.25665170061748
566,2021-11-17 01:13:35+00:00,178.30651712526145,161.31590321230792,162.82903136319038,168.10406276918712,170.89721515564645,155.7156200081923,154.06054311764936,160.42359238940378,154.35411915845296,153.26548696991057,159.32168561984287,169.42268252403343,158.79207444240413,166.9042391633829,155.62547386483942,153.53653999258697,148.19243130232928,151.5798481339245,154.65048667258597,154.8833470653847,149.29400765153446
567,2021-11-17 01:20:45+00:00,186.70771726594745,162.69557204639145,162.79188554454822,173.26258393315382,170.89598073645942,163.79620302222392,145.53421845285067,157.90321435619109,158.10253580404935,155.48333745165687,161.69161065003402,167.56281466296997,165.45660449946635,169.1308338597331,163.892032492606,155.12405825354688,151.64985816952873,156.06906384846172,157.81072321441806,155.80835270426047,151.16195669712585
568,2021-11-26 01:14:35+00:00,,,,,,,,,,127.65882667025487,133.57801434028084,142.03960010059427,145.29324882456297,143.02696803942916,145.39311183544666,135.07610272804416,135.8709733422347,139.58698492738046,136.3448850774118,126.58232651076096,115.81394444137676
569,2021-12-12 01:14:35+00:00,168.1468494658877,154.7340876204869,150.52630565389276,156.27507956251196,160.72014226152237,152.30253290995157,,202.61487026645648,157.4341602978003,133.66343262578238,148.99864113099105,150.12392892484644,147.30286821529208,153.09179514829026,148.48080412744164,140.16350487561974,,,,,
570,2021-12-20 00:02:48+00:00,184.72768638408957,180.31832474673323,,,,,,168.22267371277337,176.47779027840792,159.62672293059794,170.9073415934591,176.35266128487567,,183.7447609044437,173.69936232750263,171.63419284615452,,,,,165.8844083559337
571,2021-12-20 01:14:31+00:00,177.18315097475144,160.18990736066414,156.37402289597915,166.30565303578197,164.4273736031388,157.50787399662605,142.25601965273867,153.9381248113325,150.46127218233667,144.0570174349854,149.84209667653354,156.50453413065674,149.74536082919295,162.08081997369277,152.6273641709039,153.13317769059975,148.11645973394008,148.45442000371358,150.906516780175,142.4287743586578,147.74189286518106
572,2021-12-27 01:20:42+00:00,153.85801051672388,150.13416457183985,151.54800383524793,162.40207785294507,156.30819241406178,150.10763131807613,,,,124.7128413319505,140.4372018378998,146.29368092129022,148.9117218617,146.30878994761434,151.5398124942573,139.8703907301102,136.00039747030564,,116.28935767763426,122.45578295552593,117.47671107578572
573,2021-12-28 01:14:30+00:00,184.68189325105075,166.63813243962045,163.40519100631772,177.5560694929942,174.62810899810148,174.0539019552255,147.7400961224406,169.1172692890894,162.71642906860998,159.40686856988918,159.76636157986985,164.37723786594532,170.46392415326272,172.32788040682502,168.75370652459753,159.48660862665923,158.2835253152472,158.8926745713901,160.47687687413503,155.82070038037523,154.41849512614883
574,2022-01-04 01:20:39+00:00,,,,,,,,,,,,,,,,,,,,,
575,2022-01-12 01:20:39+00:00,,194.3897815365607,,,,169.09790675053347,175.9448347395066,134.9686662067473,,138.44165302733904,,,,,,138.21355038238687,134.95200576903673,139.39774319858557,128.83439446368757,142.6120299151764,142.71271857281255
576,2022-01-13 01:14:28+00:00,144.65504812898942,153.4272979773637,158.4045363186258,163.52790527599555,153.62251419281012,146.95814931135047,142.6265812879229,144.93457419949172,146.12510426519162,132.7362451879879,138.0277781270316,140.61172606012352,147.81432891645812,148.14652401505754,144.13764548669627,137.34106850224083,130.31359672422158,132.41694712497582,123.98576997630744,126.52476683168827,122.2312125617043
577,2022-02-21 01:20:26+00:00,157.8228419523476,147.7939925265663,141.84058686185742,165.08830421347207,152.46270214177352,147.74053341914325,133.37143464287232,136.39149018131337,137.73717985069482,130.4501034088224,,,,,,,,,,,
578,2022-03-02 01:14:15+00:00,,,,199.72862693392534,,,137.60630534684674,138.03897695185995,141.54633618732834,130.119851823345,,,,,,145.029637202715,138.8171601859542,143.48552177200503,139.35975041135038,139.451929578573,141.9231302549893
579,2022-03-10 01:14:16+00:00,184.87768001712675,164.77734654458334,161.33790674775608,176.45378954250393,163.91290067042155,163.19164815844275,145.99970540139822,153.89828898283733,146.63143309743177,150.0710197906654,144.191874739337,154.45342585742424,158.89876971466165,161.70386803705736,158.8465514855145,151.08397291806256,149.29025577874845,150.24891749192747,154.6116026810891,152.61666393699994,152.7991936512246
580,2022-04-03 01:13:58+00:00,179.50972704162282,159.96718274575056,156.57271650356577,174.67854788526364,162.19589983120625,165.28993268871724,146.59627490400774,154.2376545577766,146.25903020315548,143.6337292868876,146.63539356804708,160.9780030479014,161.2669543741755,158.26796013491898,159.76924883070544,154.33201730579677,148.47157398837655,164.93231199624307,158.33350510845236,163.01824346398666,168.8212990214444
581,2022-04-19 01:14:03+00:00,168.0043565095362,148.75023815462552,149.78644702335225,163.3089326294756,145.24095785604126,157.70301134183936,132.245258683809,141.29156894318874,130.85985861399612,121.50872969680817,130.20983574938043,139.77720211924373,138.30285520923564,135.83453759624572,136.78122308191803,130.94883930414983,122.00027808594368,147.8962738823701,142.45706072366482,151.82861474622544,156.7173992107522
582,2022-04-27 01:13:59+00:00,149.00140044523425,145.12952038006313,154.69830482973322,162.61387561384862,141.60801280178728,146.63562064649383,139.61538790712603,134.42268312242473,128.39091435975777,128.5350993489334,132.73946128871506,143.57518630053266,143.65487599369987,140.62411431315496,141.64414401587072,135.45927979305748,130.35412402533294,143.74398341946772,138.44205247573183,146.713978150152,149.45818980039692
583,2022-05-29 01:13:45+00:00,164.15501390316018,159.666103413499,158.76826889500697,172.08892074767616,160.95406451298336,167.64013841104486,155.34894943125497,146.2585836486023,136.9940789959781,127.08873269166625,142.53583704352198,147.69497719430314,148.3482539868745,149.7682168051234,147.59990702743175,141.25137235006014,135.9594403444525,145.39539133285083,144.0053477401594,153.783014524593,160.4180592740922
584,2022-08-17 01:14:26+00:00,160.2431670087832,157.76425197546996,154.1413317632994,171.95846207960264,165.7238524460248,161.13211040944054,156.39426005729894,152.6017884871065,155.49005523012016,149.8304291740798,,,,,,,,,,,
585,2022-08-25 01:14:46+00:00,162.23453813159855,152.30152963869625,150.51652829887485,165.44577768627633,153.79926288719216,151.32580218402722,155.66762741588997,135.37243539704343,141.77680701824903,136.8616466304894,150.26878781918333,150.069595689197,160.84710911444714,154.83315513021873,155.44507774724661,150.14416260651134,150.61210754089555,153.4989981687079,150.39094172790132,154.86774831035922,155.040946774084
586,2022-09-09 01:20:38+00:00,,151.54976060228907,148.06869890186445,169.47382958417484,157.9602445067331,167.7838980608181,159.23025910736504,147.87936018277725,147.9025028217939,143.51347898518932,157.10993344626928,147.13914651407902,154.4814157156285,156.99459022055217,155.4669395982037,152.46823899064725,148.6328490307167,153.80051113535475,149.99449075696484,155.7201183209581,165.13302874064243
587,2022-09-10 01:14:50+00:00,,153.30372436652402,149.87153602544822,168.5559949442568,161.6553475433319,169.00666045729596,156.57585058165083,151.21299673426927,148.82027984571974,138.84639434830424,151.79147578484225,150.08814321406388,159.83719402384432,157.25909117781646,158.66750897978068,153.819160609161,149.3281382429063,155.11656535639656,150.50704035652373,155.2467521631699,165.5954195951257
588,2022-09-26 01:14:53+00:00,,,154.4621485933763,163.984875477566,167.59918613026255,164.54877243860923,160.2649883114638,154.063515693257,150.62862871459652,145.0317205440701,158.86773189253927,165.44419491777322,155.7195104209347,160.41882783588335,159.18698982574034,153.29525535103198,149.6609690782533,153.66569992097897,151.1350688487629,155.3314738024196,162.26897463186
589,2022-10-12 01:14:45+00:00,185.14304601393252,158.75428688399683,151.32635683584115,166.9389574978373,155.2252338721426,157.17034810629877,158.1209442290217,140.08826805875276,139.51120764508022,139.0076153206383,147.87721688897068,148.68205656467794,148.41250043815464,144.14467893841277,148.10828163541098,138.26602717840433,136.9008429178598,145.24367936510953,145.6846803869527,150.31007971074183,149.63654666681404
590,2022-10-19 01:20:58+00:00,187.26032382011076,161.9343175761491,162.68017856304874,174.3147079144888,172.21864217195815,165.60861720507387,163.5016969186449,165.22016419762446,154.3652080836312,149.13624125758676,153.10596538753552,155.7984919391374,155.3588095860152,157.89099404904476,156.1935435642077,157.3841829762212,155.84335440720437,167.31151777656208,159.4869060141977,158.83309413045876,154.47052467858347
591,2022-10-28 01:14:52+00:00,178.31497089191188,158.26773518564877,154.45697396483467,164.2444500259715,159.54147566796044,155.81693544839948,150.11543988680415,142.67832697826037,144.54695903916735,144.57800927477027,151.4628964434215,148.83954620381846,151.26384963437164,149.4115398192285,147.4896309194597,145.8079203348124,148.46247294039532,151.3421530587915,143.0987775743726,146.77582613778455,147.6285679680347
592,2022-11-04 01:21:03+00:00,,,,173.31407366681356,167.923767000904,157.54772867860854,159.2589854711019,155.73756356793479,152.06318461270703,148.29916338998922,148.75938935675578,155.61656579032228,154.06547324870598,158.3913833911052,156.46052192939177,149.42823285536008,150.04183158758727,129.99822045160994,141.92818429730056,155.06627476445536,149.9417182560585
593,2022-11-05 01:14:39+00:00,193.9563287579445,171.6026467654049,164.4704740846605,180.30224736973017,171.9942306901032,173.17215333949164,163.95096211522358,156.98206629278621,155.16476320860068,164.03416070951803,171.90462334821754,159.63164206603085,162.87453309210292,163.23505029000046,163.23515996605647,157.2699173844137,151.69512621217027,156.05733974774523,153.88807377507993,158.57750773692308,151.336751857388
594,2022-12-07 01:14:40+00:00,196.59045294886738,178.31769215090677,171.82698365719537,184.24246558395276,174.1210941319126,171.5467508306506,162.7765846937899,163.09647327141622,160.8031977230463,165.71049178319572,156.65254235637605,160.4793759571469,163.32530322063133,160.8173916288771,161.4503410037107,155.89817776218968,151.39257724080665,150.46402257830016,155.85311165967823,154.99078934430688,149.85778971856124
595,2022-12-30 01:20:51+00:00,,,,,,,,,,,,,,,,,,,,,
596,2023-01-07 01:20:49+00:00,213.87593481373403,,136.2809655580832,140.29704437551,132.68246765227295,112.14872632712799,105.81070837039051,108.54248635340213,166.83248054244578,174.8311366562416,,,,133.25068324008447,122.03998814822293,122.41163787093289,116.65837238732183,,,158.38397229138917,152.9683512796035
597,2023-01-08 01:14:41+00:00,208.34689992676812,187.4527289107811,169.11959259770157,143.3110613929508,127.8126661567742,120.92098969300258,111.84993315164404,112.83686618857689,105.7505345494756,104.19754076790824,,122.25395854471834,130.4151964733585,,,,,,,157.80447870531367,151.86439353618624
598,2023-03-04 01:20:39+00:00,178.19720567279586,156.62734957585047,155.2123786598,149.78136341334624,154.10660521882855,147.4694531514342,150.3757833650506,154.73986926228324,136.23416002316063,143.49866446074086,,,,,,,146.01832561974328,150.30163397364203,147.66061290270332,152.22268182425407,146.1320358221557
599,2023-03-05 01:14:16+00:00,185.59856882365528,168.3441986161848,166.3915789324545,183.30732879669915,175.61418951053992,176.42044360685136,169.73961639786674,165.3451805573924,154.87275216393078,153.9595888275983,156.43999265510973,169.86202086640645,164.3214583746907,164.49257480595594,160.5136534483917,163.33491490029053,158.54507858535897,159.50924671209273,157.10595557172635,159.29701074371627,160.79533840542857
