,dates,jap0083-0000,jap0083-0001,jap0083-0002,jap0083-0003,jap0083-0004,jap0083-0005,jap0083-0006,jap0083-0007,jap0083-0008,jap0083-0009,jap0083-0010,jap0083-0011,jap0083-0012,jap0083-0013,jap0083-0014,jap0083-0015,jap0083-0016,jap0083-0017,jap0083-0018,jap0083-0019,jap0083-0020,jap0083-0021,jap0083-0022,jap0083-0023,jap0083-0024,jap0083-0025
78,1998-11-04 00:46:57+00:00,197.16275276763943,175.09453164968156,166.2863580888873,174.5302276476187,190.7310164862595,195.17623510574256,197.84011011741813,192.65165690240036,190.40966497134178,178.87876178660693,155.19950698035078,154.35473066668368,,165.44522470271852,170.89151331234942,175.4308392464083,187.06788830403653,205.09611656043964,194.2091733675498,,,205.9607367273558,,212.66339946152365,215.58638325765173,216.737336274384
79,1999-01-14 00:53:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1999-01-23 00:47:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1999-02-24 00:47:18+00:00,218.50236929053855,219.93801504064135,222.81401213332734,217.96522114908032,235.14233673526047,221.7038401389689,211.88331722238374,207.52592549004387,193.66532296007088,194.7427304798635,173.57996878963448,169.21618577580335,,150.24793743873317,137.73018928049984,146.851193690504,163.8562435296337,209.90847786487845,208.70058364150412,,,204.98457743284797,211.78861674153154,223.21835312398656,225.72528576066674,219.26626562346172
82,1999-03-03 00:53:25+00:00,191.24159575044155,191.88686033738503,197.20725962069116,194.98002330734244,197.40147879764513,189.96672421235039,181.13480524033895,176.46328498681476,174.59406306304524,164.48397616516397,157.4917668540367,150.17519752159234,142.43506654439057,133.38808763601202,126.55567085032251,,179.9048297076282,200.52455046628458,,195.60766134405398,196.62073430758568,203.39932877660397,,219.2203466994824,220.09399617768184,220.1178438451006
83,1999-03-12 00:47:06+00:00,208.3712287587696,205.17606522987683,212.1204650681736,220.0347343833115,222.07689208058,212.5179261641173,201.01532544240274,192.23013015383322,186.80042163795164,184.55414801020143,166.7137920789511,164.65018519802246,157.53468788552726,149.07217424311315,,136.188973417266,164.70268320312047,206.890654710958,204.1001527549383,201.70410106234823,,203.91956516076564,,223.0962317877247,222.96210404213173,217.4036055408189
84,1999-03-28 00:46:49+00:00,210.24246908183105,199.2986916667543,205.3248595626426,212.41751376618592,226.81625369679594,210.2339537869604,199.3525628404253,185.0637681841666,177.5353314956205,173.570618560008,161.00736100779784,158.98462051920475,145.39402191692056,140.9418218239283,132.86573212976705,,161.8212683197634,197.58533174540665,,,,201.99024704440777,207.65329047459485,216.12116563406786,209.47451903850654,209.87711106245365
85,1999-05-31 00:46:10+00:00,227.82680561134967,212.9775077779472,205.60300724276462,212.16659220269653,224.39912805194794,222.70182249558678,211.35724358361227,195.2239305923906,189.9136459696366,182.82802512935191,175.16994916765427,172.59185645921357,168.29587623100826,162.59346263707667,161.97242755619288,166.3456292472684,185.10132191999273,216.29093811640323,209.3072262980917,,,217.2337081706715,,227.3668568406512,234.067752390905,222.32923606643055
86,1999-08-26 00:51:37+00:00,194.86640377379678,165.54157932990495,159.0610993273174,171.5831433668909,178.83180629544472,184.74989814215397,179.1751273742685,172.19935298966445,159.9905920354673,165.22290838243643,162.30119820899216,163.6056407285262,157.44998865112433,156.93998180746522,161.3308339179382,171.90260826513884,196.9136213973391,194.03085328667837,177.49794343511655,,,,222.8562678303009,206.37977194067375,206.10515002061044,210.7288662882693
87,1999-09-03 01:07:10+00:00,196.2532431251421,181.371727939026,176.15086897933332,194.22182892325213,,,183.21934644070686,172.3566299467213,165.02122755403198,171.78571941154615,165.39183103841876,171.78472537824283,178.23642721053207,162.57291836828472,,,,,,,,223.92163900316967,,235.50885967624112,222.7543231623237,219.26930801841127
88,1999-09-12 01:00:55+00:00,207.79964996709688,,170.0276959088431,195.20274243662362,198.11471366602953,198.48035366394106,202.3810565372494,181.93247143378122,177.76543954228373,189.1975107442975,,171.54502759884483,172.80331950216186,172.30924104041642,173.248452568997,,,,,231.77566576804358,,,,210.77653985955385,204.8541093881377,195.9150806044454
89,1999-09-28 01:01:03+00:00,221.3449104697058,198.55795993770215,191.04178096800442,203.874143514726,217.85089612516003,210.04304464060957,206.4228997303251,190.65099467606058,182.08437088462776,185.53929865998228,,166.74637112974318,173.96769072434338,,174.66519125871034,182.48230027194396,191.98782164125714,203.32538177480853,197.81247157994727,,199.30611093983444,,,214.92075163998538,215.97599383601772,212.54229382308222
90,1999-10-30 01:00:56+00:00,204.07946147372647,186.70951471774052,184.12822963073955,192.7124505709412,204.06210829954327,205.84873630110613,200.68873181507925,186.72032911786857,180.6329996415635,177.32038307944845,160.49924280007792,166.6990148479616,157.02926217037367,154.72036919432315,151.8237058843506,159.81533876324323,177.74415462546938,200.85775886376558,,,,200.41204839899183,207.86777029739392,213.00008321957867,214.43353529941962,218.85088390627175
91,1999-11-07 00:44:04+00:00,217.72088493313245,202.8372001996761,209.05385851568172,221.13247632216402,227.62538018396418,225.51649801756616,215.36485393850532,203.2541289550015,200.6988024071344,192.08392408314424,,179.22128576143314,169.4067102440267,173.79868062283003,172.1857214084602,177.21055032916433,186.6713965599044,219.1862172586772,208.4553610798388,,,217.28671517092937,220.54503483855663,226.7956788896265,226.27638199669332,223.05982361072333
92,1999-11-14 00:49:58+00:00,184.52981322302685,171.46635175324008,177.7211508973581,184.6634937757491,197.84711808911985,186.40178281664652,182.75926598228858,167.54305178018436,167.0416376416996,162.33721419770964,155.50902330827057,151.51035671539574,151.29972814918565,151.81576138519276,155.74372930441638,164.23496997644506,190.13377944466052,206.041851429956,,,,204.757842472519,,223.87921216585036,220.93344307823583,223.1774412675453
93,1999-11-22 01:07:02+00:00,183.51217620368527,176.56832951709205,178.13233411162335,184.56736412558172,199.27681388478453,193.8433528862866,187.27034364864207,176.62026830574976,174.83535408580096,168.98080195551248,168.231126790964,154.2326994413459,152.64301110693913,149.67935051186384,170.31654380944246,171.66034380737693,196.9881391622176,207.46724758477848,,,,,,230.25472922055744,223.01174192675975,228.2742607828998
94,1999-11-23 00:43:26+00:00,213.4343130208013,194.15437590903193,195.89195241046687,203.00901698512823,211.63494996206353,206.72043542975698,201.7133592858609,191.00908956077893,179.2924052438788,177.24199462403692,157.85868568749186,163.87876907444272,,152.17336077035023,161.87084812140588,165.10548643378857,186.62604702779788,206.4195009163263,198.0301932102818,,,,,219.49272121401805,218.4128455602046,217.04176693829194
95,1999-12-16 00:49:21+00:00,190.465700607005,187.75332506060636,204.62864661479279,202.56344364199902,203.57870314019993,199.20138461580024,200.84357819522054,184.95828878670918,172.66196632217066,170.00896105424667,154.98349083757927,169.9709448617707,160.25783953785148,147.44721512928652,161.1121026894841,170.6787701676387,195.19311987971847,216.6839694406781,212.25414237337208,207.2395883240554,,,,241.97419618206342,229.3962191043664,231.15828054851914
96,2000-01-02 01:00:51+00:00,229.99530441378965,,,233.90880800781008,231.5645539674658,226.5861358166359,221.15791488014986,209.14215843915616,205.26896458235893,201.57393236702933,181.91585725526204,186.9947191284952,176.38823032901263,165.8062093940057,173.06889470701324,171.86638376172917,190.78286721932204,229.23189864774548,223.24198528846486,,,223.50511759235604,,239.88386531638093,238.89883325876,236.8931872689007
97,2000-01-25 01:07:02+00:00,180.43144803711994,,,,,192.30045257991603,183.58368940662447,179.10216949742758,170.991269287284,161.45643287753887,,,,,,,187.9596566683968,208.6235426863445,,,,,,,223.85730090155766,217.8617103929548
98,2000-01-26 00:42:35+00:00,208.31534241667953,207.53525291650456,205.54359194170863,,176.86233125102822,,209.8741070000177,199.23188671301497,189.63758237431247,184.26621136164582,,,,,,,192.35768291586282,222.06354072761746,221.0219195613883,,,,,,235.8929213465441,228.63688445765197
99,2000-02-03 01:00:50+00:00,216.43189465658043,,,,,177.81402547068186,213.9211742952878,207.37983164453243,201.97696640759239,189.6117100428172,,,,,,165.56517717155216,185.1693385248317,215.58008502745727,215.22722022909065,,,,221.62892728318366,228.8202460438063,231.47405225771473,233.2750979019722
100,2000-02-26 01:06:52+00:00,179.51313876057446,,,,177.4335172456949,180.84278383240013,176.91152112079195,172.3815387006419,167.79685838468407,167.7217956106844,,155.23549107682686,150.77528501366896,132.5678326937976,129.91385369281284,,182.88226242955898,200.26374448092673,,,,,182.73840197905915,,,
101,2000-03-21 00:48:15+00:00,199.8525446844304,190.61147826014871,197.57743214055031,201.36978947737734,205.00983267613182,195.6108529032327,180.2515974505361,174.98344183534934,169.5626796860324,167.64383022320845,158.42888473096727,152.38832492509513,143.68341120668293,133.54825596505793,128.16240270210827,,180.16465997740318,195.90783652799212,,,,,221.66473736083074,221.79269289720904,216.5656575587491,217.7226312515421
102,2000-04-07 01:00:28+00:00,210.0308079166412,202.46272709850598,193.50124554136067,196.06759053151143,202.96759827195197,196.60824639458414,185.26456158129977,185.01956602125935,182.39767580000478,165.29746371173897,152.34842904960993,158.96252765360165,154.64290164006258,142.7353630581507,128.83445931109446,131.18288373371055,,191.47729085027046,192.06183663388296,,,,,208.0470292507282,208.80922633433502,209.81160401551037
103,2000-04-30 01:06:32+00:00,204.56737164728054,193.3298856585767,193.24515335045325,199.11638360609734,199.75954848683998,196.04350022291513,191.3147339124543,179.4227583885937,172.70190212369963,168.8081954377544,162.537950008901,159.99064941069216,155.46715257647855,145.381023025762,,160.62964981829063,184.52614486544343,203.70365463683513,,200.88569639525747,200.71605945619385,203.45148889339396,,213.96551233639866,211.45109480209658,215.89865836437292
104,2000-06-17 01:06:05+00:00,194.0942199993321,175.1220017633281,166.1357400777164,179.5806158484307,183.64323151228484,186.1835056696542,187.65638979148008,166.5812347202772,163.57324799332486,167.97279026067733,149.36447716865345,156.22448825357526,143.4958238830266,143.39113629454926,139.0611051375755,160.86332555342563,196.69659646520924,196.29093817690918,,193.096202468334,,196.69528637247964,220.59386070605566,227.02941111757372,224.45892740682064,204.6434167712884
105,2000-07-20 00:45:07+00:00,205.70937840745938,186.3680621730204,172.217016622588,185.38453366317523,204.76317854067543,203.06334965838266,198.6681461686361,182.3112077139036,174.50026945155142,174.63807520866743,161.4569434222421,166.34794386511186,159.23221725527642,152.8133433601446,151.4708460768628,162.40227027003726,179.06398348491425,190.37028291233585,,,,,203.55123257428457,198.23807995017364,202.2684896444134,204.76353463976182
106,2000-08-13 00:59:08+00:00,219.61225063018685,196.16984830935277,182.5474831494704,198.0235545120563,207.91493917736315,203.54298660869674,204.39393110407312,176.4967653570704,169.83011780420043,171.57030468037763,162.09411880770224,167.29134689394675,165.22852566001515,169.1837710065787,166.43898791925915,170.49275228121522,189.9062230844474,193.59820891991853,,,,200.02609941349485,,204.44149134481404,200.44769031534315,205.60941097122478
107,2000-09-21 01:04:41+00:00,,,157.9828782766193,176.3257626235952,181.06609380758618,183.1118260132533,,162.82107956222288,157.43068530741795,153.64097638881043,149.65206376741833,140.52077023905102,144.99116989340246,147.60422127164446,,173.01457283867904,185.79858904701533,180.05588068360913,,,185.12185164751568,193.27001369254094,198.09250912952865,203.99316046322178,199.4643536091294,209.62250628322099
108,2000-09-22 00:46:20+00:00,219.11679293282066,198.69361481649844,196.45327515765285,202.78746709181655,220.2547991078601,214.89669503242138,213.1252469038594,190.62066933487802,182.75437984860406,188.20550354254635,,177.33168146194532,183.6636891515611,169.63186751319617,179.0213103459551,179.00143154583824,193.14504065745072,205.86696424214335,189.90182430881543,,,201.67581246018176,,211.76327714098497,212.97218857826553,210.6245056795534
109,2000-10-07 01:04:38+00:00,193.9098499858977,178.1330072475594,176.7032309408442,194.8391059748288,200.370990289161,207.4066505323774,193.38195567027302,182.2154164217165,181.6388009928137,,,177.86187218844478,190.79633790763864,180.29749834771007,183.4660896447062,194.24915171990267,205.38825671486669,207.84276817048675,,207.85410906247606,206.37297649453137,,,230.65756636962132,224.2396373000384,223.891891318312
110,2000-10-16 00:58:10+00:00,216.92489015974405,197.41954388199812,199.3703664396245,208.75877472249695,216.89512247575567,216.24168215127327,208.86244442840663,200.92213807595982,197.64031687476623,190.99968811594678,184.78066974348457,,193.5969467810353,,192.32430680467465,197.20641320512686,202.26507950632555,217.1853582729646,211.41753234196372,,,,,224.3399165111266,220.40394331117736,218.32537334468145
111,2000-11-24 01:04:32+00:00,180.60779192947163,177.10791319091504,185.34133425883846,195.2787599767612,203.08628508151196,194.6144601220917,183.95033185128455,183.00905205309485,181.4185971224158,177.63854654605538,166.30102993190877,160.40744452231763,,153.86883288063322,160.82619035680634,169.61328504799502,190.30602866610292,203.3181067873937,,,200.9217255910123,205.46118283243666,,219.52122576789858,219.74875959243744,218.00768744849802
112,2001-01-20 00:58:33+00:00,194.992603206564,,,,,160.38620412807091,194.3490089681706,194.76262600555722,194.47489724732353,175.64372287923553,,,,,,,168.18156995727261,213.01918698282137,,,,,,,228.01873749790428,221.2450310738646
113,2001-02-05 00:58:28+00:00,209.02732876602718,193.0465640061173,210.11213543100095,206.0421234286242,213.01878427122762,216.02588019734802,200.0853565169753,196.85148574645322,191.02409247752436,184.14386917837945,,,160.4559384716604,149.6808225272933,,143.98433261105237,176.34802155375507,208.07819618537692,205.44984093756594,206.12087787145336,,,,223.10515408979023,223.79891555509803,221.60301577165535
114,2001-03-16 01:04:30+00:00,193.0561321714404,183.31967106294945,186.36263423185684,198.4391317875557,205.32996978885882,194.41718856950283,180.68058184700203,165.75152949384312,162.1666358727383,166.17273712957703,155.80476152547374,155.22779394934412,144.18938644805945,125.05883508777406,128.83935228438634,,163.92952711573815,,186.75654551325408,181.07585498536326,,,202.58604742370045,207.25695374477985,202.815037550253,208.76716925886944
115,2001-03-17 00:48:11+00:00,224.40281207107208,213.41631194571323,219.11564734210657,231.44014216997348,231.61219767031798,220.7438517002178,203.3544463857483,191.1201446166345,180.00346679167708,170.78793336890192,153.32941663302984,163.73362185293385,,148.87430515748235,,,174.62792127066018,203.2195431713855,205.0511340511933,201.8167167714468,202.66797673906402,,211.2217788475281,224.2428748839732,219.97670733749175,220.5492137088605
116,2001-04-17 01:04:21+00:00,206.37127121604627,199.15650704270294,199.72650219265552,206.07132184852634,214.79672655226955,207.23102617351606,197.20291659050937,179.3116092265907,172.36171835945555,168.41971730264433,155.46393188997234,161.02622600683662,149.9026947484012,142.0690537994196,138.64027100718744,136.88778095066,173.31777705745552,199.59256770885864,189.35969217642437,,,203.84386506136687,209.4229725188853,214.04907306808255,211.41748120178173,212.75548181627698
