,dates,per0029-0000,per0029-0001,per0029-0002,per0029-0003,per0029-0004,per0029-0005,per0029-0006,per0029-0007,per0029-0008,per0029-0009,per0029-0010,per0029-0011,per0029-0012,per0029-0013,per0029-0014,per0029-0015,per0029-0016,per0029-0017,per0029-0018,per0029-0019,per0029-0020,per0029-0021,per0029-0022,per0029-0023,per0029-0024,per0029-0025,per0029-0026,per0029-0027,per0029-0028,per0029-0029,per0029-0030,per0029-0031,per0029-0032,per0029-0033,per0029-0034,per0029-0035,per0029-0036,per0029-0037,per0029-0038,per0029-0039,per0029-0040
313,2019-03-01 15:27:03+00:00,,,,199.4896990637568,212.7428026874794,212.08354045922044,213.51215340177862,191.31723835677482,183.9636527995521,156.40591135058713,156.08602008229568,156.63613590949626,146.1996165892291,137.27632813227908,138.28113466115155,139.73684790907848,135.49536017084375,132.31115434824895,,,,126.44185758603173,106.15546686952523,112.67619439829703,103.66964945442837,109.11942292166884,126.456091627711,124.55582673832393,,,,149.46753607228425,148.28874448381356,149.96126478653255,142.3118721134022,128.35141550235153,134.28765973872194,145.9296560409595,,,
314,2019-03-09 15:33:18+00:00,,,,,,,,,,,,,,136.25349616568252,135.1739228881034,138.58302175154319,142.24025067926905,134.6392941167186,134.99460877497523,140.74766477735483,142.727329630895,137.0282560441524,,118.229042035778,111.43407192573729,112.62659511580247,128.4330040687462,124.45081071437961,123.34834702703098,129.5245285830263,133.56769434700539,,,149.96604049533423,145.79788422130486,135.5121313693998,131.13264713353567,143.66238354269953,148.22382729484607,137.7869042905466,
315,2019-03-17 15:26:32+00:00,171.6743216180203,178.67807659888405,186.92848155245667,199.87994425121536,211.80675794114248,214.00376011847248,204.9032573009704,185.34338404086373,174.46468780772352,159.81367739466575,164.53544165653838,153.95669582671985,158.27876652526817,150.30438705549088,147.47474501466243,145.73843531779207,142.3435631199023,,,,139.33401206401047,146.72952467812402,134.41552301146618,116.24321266109462,107.94709872291736,114.01912555717868,128.76149548284675,,,,158.43884568426893,160.8996262382138,170.49039170817028,162.31864425986933,147.55021159320566,,,,,,
316,2019-03-25 15:33:14+00:00,197.94809377799496,171.4213978185416,176.23822480580108,188.41520590809225,198.60270993941467,199.82978760310016,188.23828852970667,179.3716331069558,160.4233867327292,158.74024339376146,162.7604594905145,165.88027949182157,166.1431011856053,159.7449278519913,161.95695393803044,154.5158089248435,143.12745373575373,148.89125200970426,146.1594650317944,144.10786389665247,145.7742789834714,148.3599708598208,135.9084018002934,120.69774143147953,118.73852083406601,112.69092482899897,132.4322350876004,123.99823121747089,125.53758656019971,137.68244824844606,147.88741301472572,154.34717290609626,155.34549323107382,151.46733385341636,146.2525859686789,132.67550418377863,129.24967599571764,148.35522620920312,148.2749973128012,143.88476279013543,136.11687583629222
317,2019-04-10 15:33:10+00:00,184.1095241715025,182.07438188707053,171.85838942840252,153.43181976733223,167.3786738873763,174.83650022119966,166.90386121646634,161.71708316440026,161.4150403222105,151.93837373997187,148.42184588906602,156.94601121514432,166.15460245475586,174.1989373497307,172.01665577566098,165.37297660085662,156.23686205929468,154.61032154466398,147.11389427445656,153.61218837024828,150.43595924999548,159.5481526479813,138.46844739501157,127.8732765824067,122.72799050272118,124.4286907350882,134.83037660949975,124.46071834813137,124.98115428301803,139.40613533385806,151.07962343131197,158.72855574424608,159.1921754918172,152.39214400483812,138.34731353263967,125.30851739532699,127.359343977025,147.81789256765552,147.7823624488601,142.76812198977265,142.6993445615406
318,2019-04-18 15:25:26+00:00,187.30285177297304,201.85782976497063,187.04200974208698,155.2884785322453,139.79218463354835,154.92386511616186,,,,,,144.34786151670195,156.39114580429342,180.04577439247458,179.53047821325268,182.18306203507416,145.73976804004616,145.02893227340428,145.95727102635217,139.4957272674609,139.29198320698129,,,116.14378217068935,113.00699278161422,110.03729367036046,126.09445386220268,117.44079021447598,112.00432753401769,125.93625853093273,130.64649293300332,,,137.57822098917956,125.05702596832688,115.77618091816363,115.51055425163463,127.63373036094306,126.59094999755398,126.0623525791021,130.9715796378906
319,2019-04-26 15:33:04+00:00,189.31644406851962,189.79170216160765,181.06301659752233,160.6714008886007,,155.80117610264062,154.0419383818391,147.79816638951604,146.69768137309921,136.55503090923892,154.39455701598717,174.73636620248627,186.1744529910643,189.96384389103835,197.53580316152463,195.2140511222757,177.25354803762175,171.4238883314031,168.38848205820744,159.13091017278998,159.88451382121588,155.78566479809984,148.3031785030143,140.9624456142896,138.5606975841063,143.39235437480943,144.06994261742312,133.8870072554136,134.47481038886102,137.35697277415267,147.0983034422344,166.7129539088115,165.19560279150602,153.50270490113726,138.47869903423387,130.55731039157243,130.67295372208892,141.67648823287294,145.6030467929362,147.50378277900793,147.52855871166952
320,2019-05-20 15:24:12+00:00,195.02832149739356,227.83885658710335,230.8875145685317,200.89621395259888,110.52964573952329,103.951346898906,128.62392462048112,87.07942923465292,85.03227852082281,88.90601580070349,99.65018964728698,108.01854652581892,,,173.1362172038321,163.95515149508788,150.91204239529588,140.2442276250182,,,123.38608740219824,122.095895062965,106.35575895385323,100.30478094840161,100.84177549471521,105.08460340180356,117.68449994029173,105.9180580816183,,,125.95674707528613,149.37214085429517,142.7080569555685,134.16015151442923,111.54264238856474,103.54877617795536,109.70965082308042,127.0578054269006,,,114.30200149058915
321,2019-06-13 15:33:29+00:00,201.59870217452462,222.24040630328895,246.8811050830628,223.348608218092,188.10781586488002,120.16258790622811,121.39979630433412,101.37294693115979,93.5593592445642,87.64189601056516,97.87056387559508,110.8392842076134,130.4641867746962,161.9766717240284,180.44947815258627,167.1661732561653,153.44415627741125,144.14518165819064,144.74733128444436,145.5766688304199,155.2858844415165,161.27342940493114,147.23247626353532,142.3131230365594,141.54319377674105,154.86046060294663,164.65952973543673,155.09143731294972,155.2106863307864,160.37215922742445,165.28744267152132,169.10935310118774,175.64885820505523,158.8374673717444,131.84026761901566,129.88485948280066,140.90174513609267,152.83394010844506,148.80526773549366,142.8551082679783,142.433690146493
322,2019-06-21 15:23:03+00:00,190.80509344845723,185.32672951339646,224.0824206823384,202.92959343994056,197.60708365313013,163.55417157623282,91.55780637280057,60.43291233414587,53.01620869565025,38.0547131100515,52.070494418049435,81.07661771752385,106.90853968525096,,,,118.75609945423615,106.31621163491246,101.83849172600785,101.50541728731773,118.2628691156488,130.70432091482837,121.20081605489875,124.36257540324354,132.86958732198175,,,148.97467487463325,146.40461639620042,144.06337915312474,145.96078851128922,143.33092663423872,145.15982092732898,141.39852137943797,,,112.80594931850563,131.511887989098,123.29673381583069,118.99849511421982,122.57181150307734
323,2019-07-15 15:33:37+00:00,180.62957747345706,182.31317101716542,225.20494342832615,235.68376157210542,216.3892024521994,187.69920009882665,195.37237297962832,175.38424848762332,74.01922626673844,59.235877553212305,64.85683607429316,71.85527133968742,100.86182865725523,133.18304670687863,155.17144095345145,152.00962578270958,118.03970901089106,102.95681285215431,96.51115181841647,94.91502662098628,107.6595303934196,122.1255295241991,128.958535692317,138.09972444121212,146.99396887557427,163.34417494645191,181.33979816941138,173.1197088559676,174.6358828330399,176.2799323229904,173.52054274866458,172.0135804183121,165.4394234572999,149.36464935090493,130.39295371599474,124.04253298916156,131.05699367982018,145.19687725062886,137.5739388978813,132.216772422178,133.01935492015446
324,2019-07-23 15:21:49+00:00,194.1578559873929,169.15869225775356,223.3035672728995,242.31285146432052,235.18614095643272,213.93842727482104,191.1713399014976,176.07689289506,133.6810360786667,63.75603351415375,49.900469081432504,,,128.80932182956076,156.6926502523949,155.67365043097794,127.41179295158055,94.64652674994987,87.01899445018549,91.1600660513787,105.78769917112656,123.51231997250368,,,140.95905084747062,160.28815615868513,172.89994184329115,159.97441914246616,161.7740783185841,154.98000639606252,159.91523318855923,152.90998460539996,,,117.57546438635748,109.8131606743927,115.10617855526766,130.55267018324227,129.21256499142905,118.34603081300187,121.20222632192649
325,2019-07-31 15:33:43+00:00,189.07978438158926,167.8686583523092,219.8784634446546,224.22851716120599,222.00134086241215,199.6089237655846,170.72514811053063,153.8479424148438,126.73547345113133,89.27237906088008,85.55056501787277,70.01271505781071,100.02993379049045,136.47095564857418,166.78262571073412,162.735205811099,138.6247240025453,112.90864328496654,92.22316800940001,95.4259001622225,111.61644419381591,126.42808876041944,134.23852045187294,139.27610178475166,157.9371997769764,176.37131677679733,186.81547304623265,174.24702305276222,172.51563407377006,180.31302420638147,184.49469164602655,170.76989171474276,166.28603484522827,154.42487329772896,135.8972533714354,130.03278785336687,130.71246777512195,149.55005642805023,141.5579170031168,136.142345162515,133.61082520965186
326,2019-08-08 15:21:10+00:00,,,,,,,,,,,,76.30858827779934,78.17408041956647,,145.19054377138545,144.02039518023219,127.62061353224678,101.29307480860217,91.65261139737954,92.24505398530282,102.59336731498024,,,127.78250460895066,140.80685513776288,157.81308176824072,168.95750704898734,160.25945408933129,159.3399508404112,159.4348479599337,,,,138.9726048883915,,,107.08030791495412,130.46137015787568,123.89047351137299,119.51032920371564,
327,2019-08-16 15:33:49+00:00,196.11409058299188,154.7683458322332,219.0544608095065,231.42561086929072,224.2392344620838,215.4364441435995,195.0961737499309,122.02555042161019,114.24476994068529,95.5519284289947,102.5617465204026,113.56627866309594,140.7680958683124,146.34710090348113,159.99537114685472,150.70343132782313,135.0529944242698,111.60680349727423,108.41341877949652,108.59991784994098,118.94525823808792,139.66906787759862,140.20201969580737,149.3427608954626,164.48284962802515,178.4737041117351,194.37973990638747,188.00995132189576,188.8703203035423,186.9875271867598,196.75569617311012,185.0429941848488,168.17186461913312,163.0609984414527,144.34395010260593,134.38130238090872,136.2831134608813,156.71761452262984,146.740623587769,140.25890504413067,145.62273362847245
328,2019-09-17 15:33:58+00:00,,,190.1476803055337,219.13541416579156,216.86110977805663,205.49959367163297,165.26268669210117,138.35610497311936,140.76820942325799,130.4889544440341,97.63310191544464,96.44116525959525,122.79634464730995,151.95418270382584,172.0843753064875,166.1875395798533,137.974692246819,103.46982525634999,76.72031774982172,87.6749811992233,107.64363608389496,127.010277343018,131.65899732054905,146.42736269321193,161.79342177758556,170.00857437359815,182.12738241673406,190.3146338130186,184.1701892034933,191.7824445690142,190.7199459914267,186.64757234936656,169.82998628784603,155.0622778351964,139.47247872781494,129.99379979758984,143.20769030234598,150.46077105347246,144.77864206957665,137.36463955827136,142.42284211834374
329,2019-10-19 15:34:04+00:00,187.84062277567244,140.0690922661164,188.6574153939323,211.32169752930363,190.40009751732052,185.23985545858363,181.08656625251933,176.40403844346045,161.41962828145955,,99.0051325792313,84.90611238136073,95.06934634078674,128.5881205613704,167.17744135358748,165.4159694496413,134.19605606263124,100.34137626040042,83.7373794584913,86.40832370991656,99.79664789198715,122.89886374288953,122.46936316221003,130.10773811895928,143.0123154863322,154.76872767238547,173.48835545687567,173.42712218270583,171.8792374496843,171.93592850873057,171.51055864108287,166.71528829491098,159.44041955987893,157.3838906084922,144.5476817642808,138.679698626113,135.34942113054024,145.11096422317684,141.54202441477767,136.57229216513795,138.0202784888079
330,2019-11-04 15:34:03+00:00,194.14955616477704,151.3209396521772,181.42505710853803,,,,,153.57490733492952,146.71750637252254,142.1290378683156,126.47362038867213,103.17907235522385,102.52561288938557,119.53021443523416,151.25013490541753,153.9101339546112,127.12202757902196,104.81898195931204,90.3517979940336,94.44588229946501,107.50691803794757,125.53944011343037,124.35355051253302,136.00614968464245,145.05343239506053,159.1446359623264,174.69660828415041,178.32195765777485,175.44591814356812,181.95297445110245,181.24412053051705,181.8756970781813,171.62901862635897,167.95488292690442,154.50082496795227,153.6027557465617,138.210529931721,144.27791976761384,141.72676244126683,136.14981852007233,135.78878549592199
331,2019-12-06 15:33:59+00:00,193.23505121991923,189.12355426622736,188.35208864843497,186.59307946911116,176.83074914012545,178.46796516533738,183.25320158949333,158.94486214990542,135.68894581841897,121.70942608173164,118.20044057916009,126.59350419674084,137.25439792216358,150.13446220479835,153.74091863786504,141.15640680187587,112.82291634985197,100.18310117301775,92.00961356297776,99.48722700395635,109.67493271216289,123.15221265795988,120.3318213845168,124.57865303364616,128.96569919219982,142.51027889579538,162.43200730081222,163.65182308848642,166.09106266865822,173.0055236653003,174.51955428679676,177.48274794465297,167.05660188468622,160.72304325386332,157.86613188556416,142.2891163870811,138.6340846964856,143.78431332225725,140.7769740502947,123.65398029234781,131.26303963740082
332,2019-12-14 15:15:28+00:00,194.6597717351951,,203.82187554563208,,,,144.50281042955385,129.90608826442707,116.66112548292747,118.60196926283709,113.79034713367416,,,,128.3407496290105,110.3670135454225,83.83302160004914,79.336983281471,87.31815876353548,87.1526796778509,92.7513065288752,103.71718935999066,103.89350779150767,,,120.82383259311122,139.6149557488185,143.9551290762594,152.81322403057013,165.79760516503248,158.8395848505966,160.77589582376837,156.38755731587378,,,132.79195607392032,140.0256124877336,132.25492714637497,128.8048164693136,117.65315582780104,121.43241713478199
333,2019-12-22 15:33:56+00:00,183.84287149845855,204.25148640272513,203.12463059718155,200.25384214084968,,168.17884192226515,166.6465857985395,154.7379017966023,138.6355961416486,143.39727200258784,144.85786794170832,137.66249915340762,140.28239827648724,143.36219578757962,148.46430050068508,133.5731797113241,115.33322392632772,111.69500348361791,106.74446087100685,113.78255629770841,127.14605870272678,138.70096784866575,136.28506120991165,139.69799103065486,152.77146120318093,164.64862337847157,179.19662529982173,176.5573608718093,178.93206124542988,185.08494216671062,185.88214724592981,184.42028176706023,182.99405832450424,170.43271014862825,162.2084349157361,157.18158983586224,162.8980770878216,160.4293213769522,153.59858247114363,139.07430939212693,139.36445121462555
334,2020-01-07 15:33:52+00:00,180.82833131153242,203.10803480802144,202.48884739225866,200.53733571814575,192.09027203634156,,,150.7973593876242,137.77174343715555,138.35309970993086,144.99085925875661,140.0142456168424,139.13873861499633,146.56841687939553,147.13428705639433,136.4798003835757,121.26644410771213,113.22306497623903,110.31207335976514,109.70011572020933,129.57426816396344,144.54712297103686,140.7612054504703,141.30691167575742,150.4505815101599,156.50236832364675,169.99534346824737,160.52883882195545,156.4680358200721,163.04547771602398,172.8448991301147,180.0818406936481,177.32735044242358,171.564727753395,166.47798685403333,163.2730801822992,156.16183811919325,157.14834552264827,145.70865045545386,137.76661516966087,135.6201146218958
335,2020-01-15 15:13:50+00:00,190.81074242726996,192.83137506390943,207.53923838851534,213.7157567942815,203.78161563567036,181.36691561540312,170.0912974688725,154.9529808663151,122.06240261465055,115.23464393613851,122.82591121073145,128.1654375326909,131.84653638651332,,,,121.94082048624365,110.70538584420896,106.64609461810782,129.69475971705424,125.22118129376904,131.9417727103132,129.23703658951058,130.72896569226788,135.69555874156308,,153.37499138811305,141.41649502225,138.7864662350516,150.29248558954515,149.86242837078782,151.19681109677958,153.8431669863868,149.14343590037066,,,148.39297359464376,144.78321895936006,132.70114102435255,120.13735950277527,120.56402846304596
336,2020-03-03 15:11:22+00:00,197.26778159075144,194.45288158041845,206.62857651129625,190.24934589337886,182.55906561999225,206.94531339618183,201.96239551896988,172.99577097195868,135.0526287371487,82.23771636890525,90.61940827380515,,,,149.60458775518705,149.44967514372252,142.50228879085165,145.48023349821852,146.01427988446855,138.9691521666263,143.46925281618587,,,,,,,,,,151.70424846065822,143.85937343558047,,,,,129.14167508273812,141.55375995676877,133.8389772811509,129.7763526041588,129.34489500853152
337,2020-03-19 15:10:30+00:00,203.37508036982578,217.9838398256467,222.55175259700147,210.78351714504402,179.8971579052696,170.76125622270342,175.15153626102844,161.810069066961,126.23094696235947,,,,128.6040572182993,142.89744995106207,159.4594737785721,153.51422855349824,145.94125780230087,144.2231104177071,153.1140248591462,156.2743844133008,159.89407413682798,160.2074716052166,,,118.08245290194081,122.65871987559414,137.92011955261714,135.44689940905917,139.46867034233603,152.8564483620825,163.35219915728146,158.28875131534633,,,135.5504969948925,132.86145868017968,126.8534884903269,130.24643603051126,129.7944985801611,126.08351352726241,136.2014622709603
338,2020-04-04 15:09:36+00:00,193.05023174508332,221.28235991019093,232.13869062892792,212.88661821511025,181.92333647853437,176.72230147892668,167.0444324725822,138.48203266533008,103.33207465011007,90.85822532718282,99.79180573878378,,,,165.03510198817926,160.29926466699416,147.68665728438648,133.45523065295401,130.26000981624773,135.73756365319718,142.97307549946896,149.00008785343684,131.9434868752417,,,116.03107900592587,127.20027999518685,126.69542767827461,130.77621057976936,149.96371525729964,158.70815480323316,169.3755647970205,158.27262946553049,,,122.4229324323655,118.69986850289999,130.07561170485275,126.28758113356326,122.89556064273602,125.59718198844443
339,2020-04-12 15:33:17+00:00,182.72914920414593,215.80971894880588,229.60055862741447,198.51648768233332,166.83843031933574,165.08700145741238,157.78565262608683,114.94359919553185,76.4835781521614,74.17367891894531,88.91343023494511,106.92027663091709,126.33462887597908,144.63729565841444,162.2559127442265,165.67543458698475,149.64692201815436,134.578198117308,128.31040852632262,124.31241850320427,128.719810625708,134.8494589627443,123.69636153533696,117.59886467664678,116.28564725244283,125.09535297734736,138.96693561259283,132.18000715372452,135.90823156416556,149.99683678375237,158.31146491631344,163.1201574125457,162.39079654331243,149.96744221735526,128.58155599348066,117.80706287373224,122.65316020186503,139.6083400176625,134.72441135336175,129.36339205025408,133.93326585695388
340,2020-04-20 15:08:40+00:00,207.91275312239935,226.04368409607457,236.5724954107209,,,187.1265077685039,186.4440887258792,136.30182192184094,88.08357682034716,78.93122839282825,94.78870356164589,110.63159683361665,128.70404584717215,147.79172597735095,168.06160810044022,168.40353701481206,,,,123.82531391974686,125.51354483494225,133.15719564083707,122.73668857875964,114.6359447912356,113.5945798619239,120.90531893622443,134.84875211888868,,,148.51232980859308,162.90121272216814,158.25567285599436,156.95264290516985,144.1145091716174,131.14264539991774,116.86872462307622,118.67618884489636,,,119.65020700077494,121.38434781265792
341,2020-05-06 15:07:42+00:00,201.03763619452417,247.28324662583404,262.5064399460523,,,159.995707154467,182.03181781858035,162.04311480223393,104.48133274690363,76.94742713802565,88.20212513347943,117.50951201868331,145.2784089189648,160.47434832702157,,,,142.21433560040725,136.01923144474665,135.37086184214277,134.29420222892588,137.4317092346974,124.99385020721286,121.32736123456112,126.22020856943118,126.42924042119924,,135.58575324875343,152.7367802982109,162.062577017238,152.67360441310433,172.765725299926,162.5131094279358,156.57774285752635,148.13397865007644,,,142.55131083027666,137.47504252620192,123.51789862246929,127.41833174731202
342,2020-05-14 15:33:05+00:00,,,,,,,,,92.3659593629737,72.71432637320605,78.56311666287425,97.16682313283877,118.69818040140707,,,,136.9108127821818,129.31398718756992,116.7936462103203,109.79824811723869,115.68444286092276,121.70064597356743,108.18317999063743,102.87228126032413,105.09091637126161,113.87964907214455,141.195723432925,131.81459179697956,133.9789549742779,142.12206253431978,156.4040029776701,165.13620229468796,163.16445638208359,153.70022169019478,136.18348603346652,128.59434823323772,132.0943164443088,148.68531798590791,135.2873916438698,127.45359909175399,136.43822576544372
343,2020-05-30 15:33:09+00:00,201.74857666055786,231.4793248364245,257.40731434006705,215.246486570145,193.28739870780316,182.06101270628,,154.47830035038726,109.4425914233992,79.80819731272958,86.15855372498588,97.40535153224312,115.74396665439176,137.2779701314129,160.2003588984124,161.6314410923412,141.3493568196102,131.7485297873057,122.03525616689319,118.95898253080894,121.00513826022119,128.6695338362404,113.27625645346127,103.39452055815532,109.02171295741555,126.61079003565813,145.78150965274324,141.28883284259607,145.5507568439984,160.67213259126336,163.19490137979736,169.5242450066478,169.5680656957206,158.79349838060836,138.8747152687382,132.20102076073672,133.00026068633582,149.85346080156617,145.8413268032905,132.07441429827975,136.37417240861834
344,2020-06-07 15:05:47+00:00,,,,,,,,,,102.76015309654596,79.27796700204061,61.53148309545886,77.04697380695902,115.74139256025839,145.25295323085342,143.42350210755654,119.93898051105651,101.99564973822399,90.77004727415336,89.1124415018439,,,86.33248570574929,82.4955020944891,93.66148091473093,103.12216848605264,120.59427484875205,118.39654000613669,132.35067715043544,,,,144.6112929951036,138.61228992259834,118.44562687922546,106.02986174058117,112.70699531446618,126.11121100656747,119.16203529245095,,
345,2020-06-23 15:04:51+00:00,,,,,,,,,,,,58.78153026901841,66.71193655387734,102.64765994341926,144.41377947238217,168.99892593346007,148.56353204083194,105.50689207303941,84.69670951063945,92.81103544823368,100.07242674469005,,,101.63810196952466,103.39738580955613,113.39933364243885,136.6615980663819,132.3608155896407,137.63974943004615,149.97241965352404,,,,140.392626041358,115.47895188166957,117.30416090030177,117.84440270235739,125.51007826560443,124.42880644205299,117.00307547967354,
346,2020-07-01 15:33:27+00:00,184.02756069253823,,241.25994738031187,253.5535067963728,253.54439681951587,,230.40489509041254,162.42173906184345,103.80955602540804,,75.85562797880198,63.65619850625888,76.05310221264497,104.23384095268426,147.80935621516588,171.3247644103106,155.8742573441453,127.73450237315426,100.17365085008137,93.3811626963084,102.95509068691442,112.21944814903587,112.24506073041913,110.30576218191969,115.84020732896252,129.8086602286863,153.15839434006904,147.82624885932643,152.7432028966847,164.6575191254431,168.78224840861637,163.20251672401034,163.04178701941598,152.4091048074112,128.7242972048645,127.04133502500207,132.36783624597285,149.3921939788639,138.70008884279486,135.75621990949455,138.94178763639508
347,2020-07-17 15:33:33+00:00,,,256.70958024752787,262.2545229111938,247.0352263781552,,,256.0681763421711,201.78878664033132,71.09202569514486,80.1544161309571,79.29831543341248,87.79081145295368,115.5206669901434,152.62036380034473,171.9978914747568,160.0925181357549,138.114548207499,117.88250365636549,108.43647702664035,108.87708043920713,116.3047608615571,118.0144696324828,127.29525571797865,133.65081074517096,149.89991344135376,157.78807967554522,157.86578005778404,166.73972640083824,175.1294545451984,181.1953701228127,174.34083213731265,164.1192028164261,149.51178567591612,137.00628300822478,130.35821101288968,133.74674284937515,151.43946265690042,143.26036206399468,134.75692692558943,139.84761246917563
348,2020-07-25 15:02:54+00:00,181.98855289278174,,225.98236757236435,265.31109587017505,233.6184986438564,209.71117756185603,232.69517813956114,251.9375400357088,,,,,,104.33527775459754,136.87608306164537,149.88778896295804,148.5804153368685,119.66512276416005,96.48643609430361,96.68601161231328,93.77339344451643,99.88154748514525,100.02626381372802,,,129.54448156842798,144.89151722509513,154.05108029879247,150.82777290782172,153.01031054726232,149.3909585416875,155.00732007859733,,,107.17844739591517,117.78829458036905,117.65306921458054,131.84601574737937,128.36819245258704,119.49562719946617,120.9885598423568
349,2020-08-02 15:33:38+00:00,,,,,248.4124398439255,260.58664674955503,247.65309662394094,265.20968521555517,243.01964636818636,,,93.03584195156401,105.22087002206193,132.00186579579025,161.81732726282863,179.2997665472074,174.27683032271614,151.22842651154141,132.33771884521727,128.9749359591765,132.84614218048154,136.93530633064645,120.42575485228394,133.27516597525496,148.34421852756248,166.34479391826994,183.2821859111993,182.8867063461315,183.0106458968014,191.89273161080226,181.52771642441252,183.09068159428205,181.56161987287305,166.61159616746534,131.31491854657924,139.16560437549322,147.44114000914027,161.8771095295611,152.4083104921798,142.96604875706146,145.6656811226535
350,2020-08-18 15:33:43+00:00,,,,,,244.7129530841078,250.99177589207514,222.39872244589588,212.09201270433522,,,119.7809033769129,100.89302212275467,120.41301732379573,148.45362541339009,158.04606953415407,148.4106675298774,130.21428162377674,113.8836482793306,114.94036986229834,127.5848263739311,132.81258978793124,125.53699699391771,126.07462069990683,140.56199527222748,155.69790218231856,175.6127756167568,174.65784968963922,176.64160009984664,189.31927483016722,187.90656814120226,176.2367599057694,172.96753891386544,164.6300287314935,133.866686762214,136.3841583109716,135.78888695325304,152.12828385401974,147.33166494151092,143.7726550212269,140.95295918877338
351,2020-09-03 15:33:51+00:00,232.57712320775977,255.47447313010426,198.41340990891283,221.78245706509642,227.27144183430923,209.98799436778222,219.7747773948801,226.17546778220856,208.1102556542011,,,123.8404406170853,122.17824941641896,132.83390377085337,145.15447549747017,158.2304069457615,149.3007609636445,122.44410123369182,98.03710670772152,100.63594520859849,111.78193031643958,125.59106181597618,129.5663696012862,134.95870368110053,142.24910251263293,155.97229420636802,171.94148283914606,165.34657569433563,164.25569264137954,175.31783029581337,176.3363855644974,174.49365562352867,169.0625637760254,162.9883453691009,139.7901610824573,147.14776557297097,141.64078644682283,149.9780208500353,143.48744252466636,139.08357687166864,143.10540025806932
352,2020-09-11 14:59:49+00:00,,,,,,,,,,,,131.44854406565452,110.12897557059055,112.07116503103762,134.38083646755953,146.14578563997998,130.38261906403656,112.12045645259845,88.75046372239748,85.28305727920862,,,,116.08519952613912,124.97673613221313,138.83480801851096,147.80125391032178,149.09456188284284,150.9438227768841,153.69450254918684,,,155.91562042077746,149.10408762725422,129.10940843111499,131.7315434320229,129.43438203688424,133.30789559856936,126.68262497645657,124.58129955496088,
353,2020-09-19 15:33:56+00:00,212.22232885409156,278.67416656558106,,213.3899115762577,234.7566307742385,,204.20663703998613,205.27081684567426,191.80654346830832,,,,162.45857408676855,164.12494521153255,,,138.9516108797576,122.10057837351377,105.29435706841917,94.32289948238953,108.47058092520842,123.70997331177517,127.3618923326566,126.15285978167222,135.25313048643463,147.47679967221848,,165.3969392821221,164.92767395380588,177.75183808272757,201.7427620667371,183.28497578214083,177.295441950522,,152.61377562282453,,,,,146.63064050503954,147.95579157185253
354,2020-09-27 14:58:46+00:00,214.09888080654002,,,,,,,,,,,150.22194999571448,137.3915168831735,142.01626802413185,146.8005972909965,145.5627658085957,126.17814204948135,110.88196157336331,86.49015647402489,79.6262298051916,97.35197739951995,,,110.57413244730527,118.87175976401063,132.33727984726323,147.02668763739584,150.5699659038698,152.57355001214432,156.9779337550831,161.22443943448565,,,143.59532544568452,135.41992437051283,132.49310733600348,126.06525715909666,130.42447887323698,123.23971150614136,115.64594461141974,121.05305492128807
355,2020-10-29 14:56:42+00:00,207.9946722917826,,,,,,,,,,,135.7357204905069,123.95376674601107,126.27139455978678,133.72190755377915,129.7129427345891,118.14278785898182,106.2512383798107,92.28822044178627,89.52128581180705,93.93466354276767,,,106.86042733695487,119.25413365103441,129.93925812197477,145.91256551034135,145.61634558306665,153.1631247277191,167.8890535710087,184.39768834650005,,,162.13035318064072,162.6608378906533,159.26775076830205,153.39230519381792,145.48774622103406,133.67539822204978,123.48467589027129,129.47176792274794
356,2020-11-14 14:55:36+00:00,212.7955130810626,252.6275490308878,,,,,,,,,47.86752436393149,,,100.00704910967217,112.83186922506545,,98.85098150057624,86.44847193401563,75.03986303410551,78.73590747508987,83.83436532069027,95.9486795947488,,,102.67100372158632,111.99738407898914,128.7494991154286,132.28577692098065,135.36641243958394,159.69051119045088,187.97972591414663,162.4879655854124,,,145.9230626832328,151.12977928091053,145.80186159834602,140.69836939492666,136.59942034643967,116.10689056836802,125.53811128607667
357,2020-11-22 15:34:00+00:00,220.86197021215995,268.46959850579395,295.6671582389062,297.3205157742152,276.45811777184093,238.04125253464397,235.45255979372857,204.43859867578902,187.50680240200955,170.06464824080493,157.11899017464336,130.5757370520069,113.04651650024621,113.17622135888892,120.55717454408145,134.49107686803444,126.59660990007991,109.50745429795741,95.5186292347074,93.44049382837984,102.56223592871284,119.37479380391777,117.14034372296284,113.1893152293632,123.22573101698923,138.83027518610646,157.853792842607,151.99411287095177,161.3468258118602,165.21200255708115,175.9746877973425,181.4067064622749,172.82177824705386,164.60542430275123,157.3557551199019,161.24717164880312,152.5923574227805,152.84736184567694,146.401122220099,138.37705969637838,139.73588882303184
358,2020-12-24 15:33:59+00:00,,,,,,276.72293257586364,259.8025330774678,252.07408269246417,233.6920422674302,197.31864388455816,168.52179586753127,139.5253476379587,118.49338388422822,111.10102951217905,119.40380744990257,113.3949823471485,104.74419120103133,94.31289429302092,95.93415632343188,100.09130412471382,106.249532473607,114.63393786524338,115.2509308764075,108.08395540797937,108.0977193337126,118.35263482853506,140.86340816109328,135.52744607418848,144.66479180772436,152.79523582021366,164.35023089214152,172.3722790843019,172.13416199468412,169.4125832543583,160.03166606989925,157.80962501600786,156.06518155537447,152.85892682479115,146.689937010903,140.37914124583972,133.2379543142187
