,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
53,1989-09-24 14:02:23+00:00,225.63196030958258,230.5273754170789,207.3959749793376,221.7101858895707,200.04412816986707,196.35221006004795,221.73806369160508,221.92520595382516,228.8563672050794,216.43660643638316,221.87136571954392,223.95118712085994,233.57679345922753,234.5464009907879,223.7818531518315,249.16509988836793,246.3334945858503,244.55466219123525,239.93404377662515,242.35879316901426,237.7715799734626,236.19580511432937,237.69346509329398,245.03022612978148,254.02685059391573,256.63730445836,255.4150716127743,259.72078211562206,256.80010473887575,248.1569966209428
54,1989-12-04 14:06:36+00:00,226.14667599114526,227.68802307950907,208.32079263932695,219.6620836592698,204.96271774628542,199.39812925551894,224.15026364935335,221.06286748884875,228.48681960894214,226.62494497256387,226.85286388024537,228.2589141144837,235.67223367036905,233.71540873417248,232.98756652701425,252.51204940014233,254.46416073061985,247.67485578204673,238.58502059478917,237.62957634884987,241.2027665041662,236.7994987545076,236.89373795689121,246.9938301494617,254.00572890821505,252.23624744263145,259.40549967080835,263.3468490397786,257.226265829583,246.3391686056863
55,1989-12-13 14:00:11+00:00,231.51460300675325,229.81455988532073,210.65139914853134,222.26181409786068,197.76042098032696,190.31927504814368,213.2101643472303,222.30258660138395,222.63180697806308,222.2683759423723,223.78458097859044,229.23154895503797,230.94634202260087,233.78909515925642,230.52445381605244,244.50875523654358,247.00275980163116,241.35449795033142,236.76966566211956,240.45430222176816,241.82839378868604,237.88792866991142,242.24749186864713,246.11599711351818,248.78332903469982,249.93322068093752,259.50026391050204,260.27566736103375,247.71769716675269,232.5770318345503
56,1989-12-20 14:06:09+00:00,231.2597290518821,239.43572724756066,214.62576845441694,227.38758896282013,203.83165082789364,199.4541541505214,223.93926298095053,224.65092544790653,229.35889389986437,221.91111570496258,222.4941839230807,228.7671513476874,234.25972575393249,235.12857009943457,233.81281187064778,250.1403178769524,249.48395960703667,245.98185631668457,242.2457169240912,238.9774031431727,243.53845438543914,239.32163034474516,237.28626809038582,250.83370532014158,255.53964783606682,257.08957214116026,255.11981111405555,259.7895273266498,258.51755448654353,248.23008350623678
57,1989-12-29 13:59:41+00:00,228.16702702534903,229.4390563919875,209.49220227477207,219.48782282096855,191.51549692231688,186.85484805256556,212.19968556335485,211.0828512053166,220.22831502180262,219.82846236110996,222.61123646956233,225.583489074127,228.92806469378658,231.31326711846154,233.59658038564456,239.16290824072647,245.32397054824693,245.72669526227605,240.35802958686392,241.64516382280217,241.481939774878,236.45135152468836,238.87730649915684,242.07630595960595,250.46956106526716,249.30083646406914,258.7365661964264,256.5226582796701,247.82464967598784,244.53247724508822
58,1990-01-14 13:59:09+00:00,208.48401096095137,213.7304650449851,199.23666238232255,210.0463593389889,196.13140846133257,194.2745791139388,208.32501327593144,206.4904948684711,218.93927605573,198.83597243173347,211.5379588673036,211.15463156903874,221.3523040723991,220.0187872572067,221.44883269629722,237.16052463254292,240.1112976897594,227.5662064204099,223.837927532406,225.3888702332199,224.2706634688417,222.66103775742715,221.6242156140387,232.0336955722736,239.1348232273596,239.61059315554223,245.77818688245705,251.19032180576252,245.68715418697624,238.87439736455525
59,1990-01-21 14:05:09+00:00,222.4606709983858,223.14821868818262,204.3106354871649,224.84859656752295,201.67670236953342,192.43604163390907,218.03096580839755,214.3218867738787,212.9009506898907,210.16817443090397,221.2900077031861,217.20425714756053,221.56334978743476,227.740803215564,236.27788841808007,241.67725799756582,237.9986147324311,235.7190773982766,224.49176019926415,228.6368205502202,228.2871686757754,227.16120303676962,230.70983074827396,234.95866758429722,241.81481783485867,244.71333154630054,252.99875178574604,252.61823019279223,245.3290045354081,239.19468667816403
60,1990-01-30 13:58:39+00:00,214.98636091834837,221.2752324454684,205.81790959396204,219.3704577870637,190.19141688775136,183.39268417772018,206.1272059005034,207.33947314863613,214.31162537889065,214.24773200605603,213.7938159591492,222.22450834026003,220.70443821261833,224.8047644983168,227.19404023036998,236.82469031451942,237.08108411898039,235.2361744512989,229.03846350529676,231.33844325734788,234.1812600101096,223.03331103662828,227.61075548032386,229.83229636193286,235.08686799014333,232.72403605651806,234.97165050121092,236.46643841106365,234.0856910034742,218.15896100639387
61,1990-02-06 14:04:37+00:00,227.71000571385704,228.49210328134726,210.46883394461332,223.5379010082673,194.06438423580923,191.10517861955603,212.44030154906298,217.5212105793787,214.96294636735138,213.3969509981123,226.1204672198582,225.4949429177705,226.1417904100914,232.89148913508402,236.3105688936802,245.68420475243892,242.60471521244915,240.4662178484012,236.45468932142722,233.13195934261495,236.63915925798065,233.8317047609277,235.68257087997222,242.1093615749857,248.94125708359175,250.94482773781,255.02779775223476,252.4922838082668,250.71996924469448,233.57416276280665
62,1990-02-15 13:58:08+00:00,218.46002402174213,224.246948945742,208.03318748066843,220.47840296736422,195.5453316191605,192.1247503860003,219.52541171229498,222.44828757368103,231.59445372515043,221.02080678269468,226.3705996962473,226.16243499006575,225.85064774678594,226.555505922839,229.7773864130798,245.51129469312963,243.13516783496786,241.00742511277323,239.77391630813682,241.68398490225806,240.785457754279,235.2167143816032,236.60883415851518,245.44574208635817,252.98401317290526,252.27573240616871,258.5702682961633,256.5468138227994,246.46754290262524,236.65170859962174
63,1990-02-22 14:04:06+00:00,230.23794389535487,232.29410206472227,215.6314841879364,229.84504121273991,202.70128992520014,203.94411151348893,226.5166581658003,231.15974736612978,231.0910881083745,232.25189101598392,235.88386595016888,240.0893563612061,242.8547460474234,241.63205462949884,244.10039451025153,255.53809562691927,255.18995724613234,251.3876646382779,247.27965883895462,250.4431475460073,246.50908970318432,239.05444463751192,246.24018073852923,251.5332230038821,253.30062287013928,260.54873502091345,266.08137195627353,262.9818207783645,261.57681246076714,240.3509058300684
64,1990-03-03 13:57:36+00:00,224.53834956720232,225.2441218764168,208.65857114422855,220.8848131244081,199.0299433146582,195.4730457083207,217.41050815621892,217.0239702251963,221.69154983792805,216.53622145379077,221.88089771053922,222.18553141937875,226.42690826622393,229.2392264880068,228.16680639323002,247.36266798645664,244.4654348916189,242.7181116130977,234.96350192190508,238.99243475486975,235.27572246310936,230.76665750026817,236.71342660176086,240.5859651702676,248.60810849878763,249.67115648861733,252.41125804954106,256.9521026220006,252.9483299851511,235.81890059219728
65,1990-03-10 14:03:32+00:00,229.52295878201113,229.42028449296646,207.98116163670906,220.96937470310166,194.0892702745498,191.75631864516103,218.73207956086134,222.82253764392192,224.11721542708648,223.3450356602675,229.9706185018216,228.15037570177063,237.70116665934918,232.47339030727449,235.03842283864054,247.86646408077362,243.8746502630904,245.06683294456377,239.29580094377712,242.39549175175569,239.4782197700907,237.01112419370236,239.3516803652945,248.0365291915558,256.5473770917965,253.15853094260723,262.6781812571289,257.09647502246986,254.03633953607087,245.56121042921905
66,1990-04-04 13:56:41+00:00,230.65970005590842,232.81695364147922,209.9516483849467,223.97445740005023,201.50112355699184,197.91244991593425,223.47179203480783,221.42038829361942,229.23816621332472,226.3604890941879,223.3890698865127,226.77260842546107,227.1537551899216,230.7267683508326,227.59703211113612,249.30514535896123,244.53659481518775,240.0665301758931,233.09822017431463,234.4565248151475,235.87832157696036,231.657777279545,232.0878257030672,238.28207710313544,248.27245866990407,251.69736343296552,257.97934375036664,256.3144216267636,251.68540445147212,240.52927555381547
67,1990-04-11 14:03:01+00:00,223.76807522470315,225.2232919932745,206.65262999176116,215.76643439156953,196.66943850224007,195.04744375432668,217.17360053245756,219.64869688235353,228.78369620240377,219.87311933266358,221.07862423008174,229.73574837230314,228.77754085852803,221.7913084004823,229.1079644972208,246.49449984062028,240.04080197049615,239.45348277311416,238.5720667025835,240.03251127807005,237.00745087298094,,,,,,,,242.31065987014756,235.67989094438258
68,1990-04-20 13:56:53+00:00,226.32979725835,234.56256476503538,214.6516784110493,234.17504493690296,209.1548732888664,206.50881983021074,228.407831275024,231.59366281307035,230.45881385862896,222.50045219440196,224.65480918368428,227.25821409500185,231.1457976925363,240.82454369506627,237.6801973867082,254.81007658841426,261.09429559830915,253.66400658592173,245.66811865478624,244.43610127337502,243.5373062511992,239.85540047128168,242.50144147770413,248.7086386547816,252.241498489356,257.4982570787653,264.30294074936023,266.07070337055086,259.8576796416048,246.84138521888914
69,1990-05-06 13:56:50+00:00,232.4721325601948,233.06653875411072,210.65223648120175,221.16481143971447,195.2415383841058,190.77649445022655,217.0152393120725,216.2641450175751,220.88964411306478,218.53688723623148,225.37482467185538,230.40130025282582,237.64424832921028,237.4327849829354,241.17721037465472,249.78780496569098,247.29864516435669,244.8774561621889,235.6074133200988,228.90832084042643,234.49172377150225,232.44859029691537,235.54319954310563,246.6527505992816,251.23891697587175,250.44148958958252,259.20488169688014,248.92546653726723,248.2752646767202,229.50011758327744
70,1990-06-23 13:56:49+00:00,221.9874286131784,224.99059850426653,208.501754569038,220.51894698044154,201.76297837501977,192.52051327758795,216.18076127030199,218.34812472676114,219.14295875098358,217.30165737040744,217.31395957498012,217.72696709780772,227.00686966307632,225.6152286149673,232.23302817604812,240.5482591335879,236.8065393866763,241.09196209304827,233.5123384189471,241.52192803639164,238.63903258948795,237.70252339714878,241.82561770146418,242.9188229977419,245.26747339588186,246.1007781483413,249.53244480288566,252.96253839374668,239.62106344542315,236.32068557920365
71,1990-07-16 14:02:56+00:00,214.7341940861849,204.34964926364478,195.81840130882935,196.45705790569966,174.59691275794583,183.62389037859583,212.89463048113532,211.61375907347355,217.4096330294562,215.81837191226236,215.0579534270707,217.67227445538106,225.2875791691797,224.2506036394722,224.01803794857645,232.89535057903666,233.2272384562805,234.33128706618544,231.93102451027943,230.03751189127027,230.86759272480708,221.44666054601242,223.89903954649395,230.49019965170913,240.86944447069908,240.9526007406298,241.45440126858344,238.41687082679294,231.94527563644488,220.16426372098238
72,1990-08-10 13:56:38+00:00,229.24411349676149,233.68352460238998,211.67488336869093,222.46500566004775,199.58890932634827,192.25960827063656,220.50240908113025,217.15204775271926,225.06272882772106,220.94896565588638,223.54627474668882,220.4105941604317,223.99495021905767,225.4219173688927,227.42237558386304,252.78778280479565,250.0041877098119,245.0765041918916,236.9052836066915,240.26821135536605,235.93910860188535,238.18889276447666,237.5856637521448,245.31481208537545,255.98755580305289,252.31365865548997,257.0758351504856,257.8921554388473,244.70810118031451,235.27416642069701
73,1990-09-02 14:02:41+00:00,229.28442904418785,232.17850877192345,210.22905868416723,217.83241660628175,196.31166060239102,192.87917629845097,219.66744655061044,224.12181762087565,223.63454666318538,219.3654223208901,221.85847698856378,228.07450846597808,230.144470320752,229.4162825189774,227.94599954915856,247.54707438877642,244.58172496636348,244.18204868516847,244.12111607318474,247.3927543739545,245.30762811711728,237.46533332299393,239.3782262111746,243.96159425764355,252.9179383849599,251.36119544872304,256.0593839359814,254.097096635125,247.80610944241116,241.23469514360585
74,1990-09-11 13:56:30+00:00,223.29567970849243,226.58191505586174,207.57704351771096,224.6318758952642,204.395146790704,202.28853322293645,224.2534533126444,225.0401269559774,230.78684845056753,220.3964577275473,222.33429330391192,223.54350506138914,226.74710258935627,229.49143558575045,219.3938352276958,248.67881049081618,249.5147262827076,239.1335133058585,236.79918313321681,235.2528983729466,231.52115342705272,236.4738523789856,231.69604787531347,239.1703377968258,249.03754113152027,248.63038472858236,252.71493822628028,259.10606611730407,254.4800951694443,248.74084785419393
75,1990-09-18 14:02:38+00:00,232.9157414548477,240.42535250413894,218.92855065909097,230.56537222882744,207.08900018958718,195.73274943911645,197.5224822156347,,,,,,,214.3173257061706,218.4899948650108,246.69054906946215,243.66225010883207,231.88073433178536,,,,211.12223330468123,212.69567222509815,233.70711582976958,250.1373335975427,256.3661844394198,252.3618704263455,245.53008314015676,,
76,1990-11-05 14:02:17+00:00,226.1224759413967,225.4160900308706,204.1191380653684,219.39009779853677,195.0437494362395,190.73626482402142,218.2690964279055,218.9783001008247,223.61426126398618,221.43466709714303,221.96122734331882,225.4478848497029,226.78072356573273,225.6232621053692,227.64497990758025,244.8649504232651,238.42288039405958,244.51626887888366,239.90341575428448,234.86249406462056,233.02825003379093,235.83918292955443,232.99620581358573,239.10591193564656,247.00797820804797,248.22764739442403,252.2305671494622,247.44680045866048,246.13180475206522,239.0390431627468
77,1990-11-14 13:56:09+00:00,220.82989651834689,225.50770359074681,206.7991773372419,216.04547082712378,195.0536045301084,186.66145981938308,212.56662607189082,218.5587022885207,226.84468853706542,219.06275042386844,223.33995943890307,227.48654609716968,228.78851119183653,231.54075934455406,233.0796939454477,246.37197520878604,242.89907370150868,242.76206147664288,234.88867640082228,236.53271348410058,243.77077940011847,231.8105435005855,238.0931786039151,243.17631413001743,245.41984250785208,243.49924665686964,249.59365428897232,252.72670711424573,237.60096679087388,229.39370840830125
