,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
785,2017-02-02 14:33:42+00:00,209.03538933241703,217.49899512655946,216.47426624911338,221.4752175514168,222.85209891120206,217.84667680521255,222.05733568828862,226.717210134965,224.9714881259206,219.13634676006066,214.68511360978624,214.22737825786538,206.87996285366665,201.0644248224052,199.03283219008452
786,2017-02-09 14:39:48+00:00,220.27376512721008,227.22460788421836,223.96125774111084,229.23634537682767,232.00586853792436,233.9028521815671,229.79854854787186,228.21791352668566,224.29280478580858,223.42251362757514,221.2809356602629,220.9741160916418,219.1673732253337,214.50257943435713,211.45598161150372
787,2017-02-10 14:35:34+00:00,218.0098856027218,219.31651934398093,219.06471489500115,216.94353064880977,223.91088160606586,226.71546188634008,231.7165348273797,231.27883784397585,,,,,,207.22422132291484,202.14219307298552
788,2017-02-17 14:41:50+00:00,230.58738210129832,,243.4464558921989,235.94751528554053,238.7323295483389,239.21724470364117,236.38129510518905,233.84281407784374,235.02905161454092,228.1285544865794,235.2754192663161,,,214.55015768739008,212.1999901377937
789,2017-02-18 14:33:35+00:00,225.81103653586084,232.6917242743868,228.97491775523267,234.46753555132287,234.21725730040382,242.37410678396435,242.6854042878866,242.67291767073937,238.1438208195383,236.5255834703887,233.5194213897885,231.73811135828922,222.4287709313396,214.28421421724522,216.59517950269645
790,2017-03-05 14:41:58+00:00,225.43757598468568,240.56572306750473,242.2575141719116,,,,,244.42643165157017,238.0352732804159,233.63348529291176,236.56262115177384,230.3637708633805,228.1094164115164,226.63510055339532,224.17833901671108
791,2017-03-06 14:33:29+00:00,217.4429034934093,225.52715519002368,232.13837294994715,232.0619465744205,237.05210653137135,233.06313896151804,236.6096840230055,232.86837709911612,237.4708931428896,226.67741366429743,225.9766862919069,223.33319256594194,219.86937897099864,216.69666737295637,211.22510224972459
792,2017-03-14 14:35:50+00:00,,,,,226.72107256413187,230.7198171578757,225.59936814344593,226.05436994216558,227.29317632715401,221.52370103429928,,,,,
793,2017-03-29 14:39:26+00:00,197.0482581964942,209.32321982080867,214.93898346586894,226.9123818592262,231.8907729139283,236.33098067636107,246.75460078542787,236.68577628144976,,,,,,,
794,2017-03-30 14:35:54+00:00,229.14919483611044,230.83108724508068,233.0547677218216,240.03117349420046,239.45212506790742,,,,,,228.81702783274758,227.7503232012352,226.89455023805925,222.05784982778832,226.36421964006527
795,2017-04-06 14:42:07+00:00,215.41553159299872,,,,,231.55302964310766,229.06539492132123,227.83175027295664,225.7135903381685,222.293774602855,218.34570697308857,221.0419268081498,210.9261329606254,204.66912877003261,
796,2017-04-14 14:39:19+00:00,217.96276949587772,222.07244188492638,224.92518167416395,235.04123342454955,235.32726182724542,236.27983072655368,236.54661958310277,237.88152082292513,233.04883591162834,226.69869696590126,229.15803443879474,225.15853464638542,223.84137396229255,218.8931001464012,216.01462335218434
797,2017-04-15 14:36:01+00:00,220.39305310171352,233.43299622353737,235.29095653926612,240.71793446520581,,,,,,,225.103654871102,226.64572301649218,222.4104776139576,222.86330899562108,213.79996051818858
798,2017-04-22 14:42:15+00:00,,,,228.9624125259754,227.79297057814222,233.43438994132597,232.78221813651163,234.98330066969945,229.2543228774648,221.75765009436333,220.5055767590814,219.04711179060902,215.83553283129967,,
799,2017-04-23 14:33:02+00:00,222.95942883530626,226.91849796082536,226.90475660821602,233.57543571939627,235.8407611241816,238.21307494880088,232.42433116247952,236.84006131198038,236.21272825995146,229.15146124150078,226.79847362421555,228.21199579216864,222.48025638166018,226.184983157889,214.60308159800098
800,2017-04-30 14:39:08+00:00,218.27849617583666,221.80862577711483,228.48575967431887,226.39294000599335,224.0857374351312,229.96720169615338,221.7922267243863,221.1786714090319,218.848141014267,221.63900698889773,214.98440898748413,218.53740452262304,215.83423783410177,214.18371061167252,205.97217131158848
801,2017-05-08 14:42:19+00:00,215.17547833620836,221.45554823725345,221.25489352910427,228.3773459385391,228.23779473965004,231.780676588428,233.80112806317106,231.55654828060187,,,,219.45915185882376,210.825777477207,209.16160520286058,196.5000381528152
802,2017-06-01 14:39:27+00:00,228.30010844430896,238.44954744864447,241.23558272073294,235.9239759009583,238.34181208748177,235.38618640173888,238.22478657627062,235.72218093578974,235.88230629080445,225.4973250275824,227.1413655526518,229.61379161204627,214.94981043569015,213.2791792861334,221.1969364112385
803,2017-06-02 14:36:14+00:00,228.80217481562215,240.48648290274315,237.74707535042143,,,,,,,229.22530371280882,225.4423969434365,221.77518777406877,217.7995725350167,214.6466165262318,212.98718124783238
804,2017-06-09 14:42:27+00:00,221.42721985924834,233.77112470618925,,,,,224.58431744934467,226.5449993230268,225.9491821374108,219.15395406473036,225.09936205111347,224.8915675841178,216.63882597220075,224.65791946493115,214.28976271663703
805,2017-06-10 14:33:21+00:00,222.0503760843465,231.09556366515093,233.7996328028674,232.95580417782705,225.9345835342526,233.41040772391537,234.04109964329894,232.1848969812292,232.7641928879749,222.58182178358143,225.62003469940885,223.46670015721844,222.97878524018466,223.3088992631259,204.16134751809673
806,2017-06-17 14:39:34+00:00,210.09733853511455,221.52209823827474,222.6542811635395,222.23441587777342,212.71013598990922,214.18917081922456,218.6290432665793,220.87957778601196,218.78120160854172,216.06835172349895,211.8789350472819,213.34843853547702,208.70175918027113,207.13131261819206,199.91349452817906
807,2017-06-18 14:36:18+00:00,220.12245095487475,229.84965989292576,,,,,,,232.64203168902998,225.1450987387055,225.879640188049,226.48777009391767,221.45743316082567,217.33274753340493,203.04023323522975
808,2017-07-11 14:42:31+00:00,192.52210432124699,208.7894632455704,213.6910883272019,223.4151640667049,226.63321018295795,216.64631360041068,227.8195559407439,228.2630756310544,227.847469886355,,,214.18008068784678,204.99652817531484,204.27778602955846,197.12200463181514
809,2017-07-19 14:39:43+00:00,221.4499514209552,235.26815161076075,233.12472078074103,240.37109554288946,241.07561077353353,238.44072463431104,236.92692301092777,234.93203686521036,229.0355593842149,224.88627541313474,224.6807418007463,222.52952013128555,216.97442156118797,216.45963671832624,207.47266888578955
810,2017-07-20 14:36:19+00:00,,,,,229.19422698396448,224.8398616327845,224.3932172074803,225.36132066066077,222.66537138249475,222.13647199885585,214.87735414555988,,,,
811,2017-07-27 14:42:30+00:00,,,,,222.46399002688258,210.50668430816506,222.40163256513824,212.88560250941003,220.32830725285822,214.1841738348906,206.36124157679137,208.81251448961058,,,
812,2017-07-28 14:33:36+00:00,211.54565025163873,222.70289934827596,224.71845694719707,226.6082208434822,229.25515120031375,220.16191501213797,226.6949684505239,226.1378676294262,224.01054493339953,217.1304010732677,216.51795634539278,215.54007780881466,211.12838376745023,209.86566650357537,202.0854448782362
813,2017-08-12 14:42:27+00:00,211.62203375523507,218.5502184286854,225.1730009197141,,,,,228.43627572239495,223.93930945034958,219.25182957763656,212.44664344502115,209.0595744909341,202.62367061244726,200.57071062664642,202.60297893824435
814,2017-08-20 14:39:55+00:00,216.46464731620154,224.87459728044865,228.8885640591378,237.12784802472308,237.9952969319508,229.92176825018365,224.89773671400576,239.95129536316165,232.53523636421681,235.52274214729766,226.15258912574967,222.55666112750117,223.59164075969147,217.15231014011505,211.53686071336793
815,2017-08-21 14:36:17+00:00,213.09070279830317,222.53374489320626,232.69439408624794,234.9543986403527,,,,,,,216.09130249306824,212.80654886710317,204.89156036208743,216.49926436876564,206.15949042118154
816,2017-08-29 14:33:46+00:00,224.64419042687425,233.74018111275004,241.02996669594924,246.3449393277292,247.6111894778606,247.35226638823377,244.63831884341585,245.5796425845009,240.39369379921925,239.76176628856646,237.95976355349285,238.14274590177325,226.29759490809744,223.35892390099087,223.43470512937773
817,2017-09-21 14:40:01+00:00,217.65543083405458,224.90892713041006,231.67480986418408,237.3865802470911,241.69610468510714,235.08295934496448,220.5758672486847,223.0953881870322,234.10756721154655,225.8466618236987,219.61585870059827,216.77610920135965,208.52071933532173,210.12754123540947,209.99170975583314
818,2017-09-22 14:36:15+00:00,,,,227.28316457890793,225.89809853838193,229.10480895968635,222.03167999403507,235.99596313291607,231.66385778807847,231.2488343627503,,,,,
819,2017-10-08 14:36:17+00:00,209.1700764797999,226.27736387033463,230.8096718683844,233.93017513996188,239.593733325566,219.65757349444493,,,,,,216.9452651596037,215.30943933794788,217.1088831845761,216.13876902030296
820,2017-10-23 14:40:09+00:00,216.36688818091795,225.79505927836047,233.86571309023472,237.4070062116303,243.4518594897587,235.5789359458182,240.60029528721844,237.8742026403755,240.97250814122165,232.90029733407022,224.7892449343402,233.64586146057445,223.3473416265373,224.7770074957209,227.70629816538846
821,2017-10-24 14:36:19+00:00,208.24454723939974,215.16828506914197,223.45516088287172,227.1773154315319,244.43707616181032,,,,,,226.89839744644064,222.0184328839867,224.8111323092411,222.62708554152925,215.33230138345516
822,2017-11-09 14:36:17+00:00,219.47988033776414,220.4933433797196,,,,,,,239.18366036198245,234.67447911604253,228.6788423748565,224.67049314072074,223.5148526994584,222.7239748092012,
823,2017-11-16 14:42:26+00:00,212.82831595713134,217.0109543999237,226.14640752400533,223.60624384201657,,,,,227.54507306549624,221.28907997981634,219.7607633357846,221.16956132862623,218.41671409275796,222.1982729471432,217.9530898454345
824,2017-11-17 14:33:54+00:00,219.72521523286895,229.96277791521777,229.56701121878996,234.2286770428708,226.9305520174131,232.45291296929372,232.62494683499807,232.61708791202187,231.35257421354214,236.044013565115,230.1407078643702,231.39560639558425,221.69371095151791,224.97813021479894,218.89864338883552
825,2017-11-25 14:36:12+00:00,,233.63288120319552,238.64478202519507,240.7027140011809,236.0217482671618,235.54042202025636,238.48914929327816,235.15474903995585,238.03211738499678,,,,,,225.91537558748092
826,2017-12-10 14:40:00+00:00,212.74571869234356,219.81596164767024,216.8705304879251,221.635921741517,225.28183450972458,224.42348228885552,223.17850973122677,227.41948276288394,226.821988814502,224.1278198231629,218.31624177104112,215.94218095783617,214.58736634407308,207.86017006991733,205.70896947512762
827,2017-12-19 14:33:52+00:00,219.52329876871246,227.54725753240209,230.40802208490638,225.60215144172264,227.99329434766332,228.58287963364768,229.52646287518752,223.19971607264463,224.63457427998443,222.76869865729753,214.2370516759787,215.26909742260995,215.83898702823308,217.12132476990485,209.6177872591908
828,2017-12-27 14:35:53+00:00,231.79223972382812,242.83681893809438,,,,,,,235.71429234159027,238.3022463181108,234.0578700572143,230.24079439262056,222.30916492146775,223.98672100010555,225.26660449739887
829,2018-01-03 14:41:59+00:00,206.41019082028544,215.6629934065421,224.85643094691903,226.99171941210545,226.39875108446503,235.08244184516542,226.00400468113878,,,,219.87993329617098,217.12794115719518,211.78538323684256,213.83174784273552,211.9775766633042
830,2018-01-04 14:33:48+00:00,221.5678283753769,230.37325522826666,220.92394037205992,222.47839345596373,232.99119405345755,239.77826826233087,241.4705046241644,238.91325806831583,238.45652913168306,233.19425078528093,229.0369489677933,228.74445932183949,222.1412233904993,216.36925948694537,211.37392465169262
831,2018-01-27 14:39:47+00:00,215.56807290071305,227.14826824438006,229.9213807301617,229.0924102413854,230.77563113257315,237.6562634150295,236.24963583366807,238.97659204759717,236.64298534920994,234.39524620081778,225.12169802489825,227.1645509178776,226.1861256860297,217.00522855218,213.73455522514507
832,2018-01-28 14:35:25+00:00,,227.21755894569395,224.1472427004719,228.29636248764228,230.04293891080374,237.3657110081008,233.5705723203745,231.72837149505332,232.23197419016608,,,,,,214.19435635579237
833,2018-02-12 14:39:40+00:00,222.61283442149477,234.57165583042774,233.90995568867874,236.19637995952098,243.61440671764552,243.56338179302972,242.37307697646105,234.27023026750857,240.69761450143295,226.58870733896111,229.87147607133872,232.3834688113544,222.46243740381317,223.49156234865382,224.15069032891196
834,2018-02-20 14:41:19+00:00,,,,,230.455305747781,233.52327519870624,233.30537931241068,232.7671547680344,231.13528378162724,226.30456051583764,224.8086108836014,225.03632435619477,216.81504905087175,214.88248676936527,
835,2018-02-21 14:33:26+00:00,222.0415663704365,231.26131328722852,225.36298125485007,230.68184339980067,237.03091166140575,236.83814297245544,240.05177349141854,233.93507775237182,234.6674050409022,232.79576425558417,228.5817028068918,226.36475911036104,224.08152942951142,218.01455657819272,215.98748312068358
836,2018-03-09 14:33:17+00:00,222.9059607395223,233.08168541383182,234.77487769501641,237.78458822121777,240.90919741771575,235.20544525009004,239.68790142838918,237.02456266991965,235.73526349426209,229.8384158264857,229.04640678631745,236.29238030514819,225.31571387557602,223.29146492053025,216.20699898963778
837,2018-03-16 14:39:24+00:00,215.30460150762121,221.16992279407992,226.13446564220038,224.33846481686558,240.00057889469178,240.4625827020991,238.99987845060264,231.22004098421579,228.19784177910947,220.5525074448991,218.6478993666938,224.6468945457248,220.11307081721495,214.34627376945116,206.60617975485127
838,2018-03-17 14:34:50+00:00,211.31129858029416,222.03076621523172,221.20531141426983,,,,,,,223.27457980422457,222.83153004569047,225.3801770415107,216.46152404683738,205.64406786118855,209.22348404494232
839,2018-03-24 14:40:55+00:00,,,,,237.2870825670753,238.08581555097211,231.95097170349226,237.98020261218093,241.08296779875974,236.094005081564,231.0913174114989,230.1849838042489,221.20449020347027,,
840,2018-03-25 14:33:10+00:00,219.6351031887925,227.62500134913563,236.02068226516468,234.50707263415032,232.5144604718783,236.2415973438035,238.14041343357755,237.88493115915998,236.46360256610976,234.0190618377972,227.7748461694742,223.611959597535,224.00158863172533,218.6201583086881,229.07620986659097
841,2018-04-17 14:39:08+00:00,213.39411492094078,219.35181971427022,226.6531193440897,222.95814112266964,222.7108499277187,223.11448944584137,217.48883997031544,229.53158116697728,224.73919890593612,219.74166663356397,219.23360862463872,223.24399575158404,214.99547892284852,211.99513705765526,212.56162723778303
